date,SNBR_Open,SNBR_High,SNBR_Low,SNBR_Close,SNBR_Volume,SNBR_Dividends,SNBR_Stock Splits
2002-02-05 00:00:00+00:00,2.2866671085357666,2.299999952316284,1.886667013168335,2.233333110809326,163050,,
2002-02-06 00:00:00+00:00,2.186666965484619,2.200000047683716,2.039999961853028,2.1533329486846924,44250,,
2002-02-07 00:00:00+00:00,2.1600000858306885,2.1600000858306885,1.8333330154418943,2.1333329677581787,110400,,
2002-02-08 00:00:00+00:00,2.113332986831665,2.25333309173584,2.0333330631256104,2.2266669273376465,49200,,
2002-02-11 00:00:00+00:00,2.220000028610229,2.220000028610229,1.953333020210266,2.1533329486846924,25500,,
2002-02-12 00:00:00+00:00,2.0999999046325684,2.299999952316284,1.8333330154418943,2.166666984558105,39000,,
2002-02-13 00:00:00+00:00,2.166666984558105,2.166666984558105,2.006666898727417,2.059999942779541,10350,,
2002-02-14 00:00:00+00:00,2.053333044052124,2.093333005905152,2.053333044052124,2.0733330249786377,12600,,
2002-02-15 00:00:00+00:00,2.066667079925537,2.093333005905152,1.97333300113678,2.0,85950,,
2002-02-19 00:00:00+00:00,1.9933329820632932,2.0,1.940000057220459,1.940000057220459,32100,,
2002-02-20 00:00:00+00:00,1.919999957084656,2.0,1.8200000524520876,1.9800000190734863,67350,,
2002-02-21 00:00:00+00:00,2.0133330821990967,2.0133330821990967,1.8799999952316284,1.9666670560836792,25950,,
2002-02-22 00:00:00+00:00,1.8933329582214355,2.0466670989990234,1.8200000524520876,2.0,45300,,
2002-02-25 00:00:00+00:00,2.0266671180725098,2.200000047683716,1.97333300113678,2.166666984558105,47400,,
2002-02-26 00:00:00+00:00,2.166666984558105,2.173332929611206,2.0333330631256104,2.173332929611206,31650,,
2002-02-27 00:00:00+00:00,2.0799999237060547,2.166666984558105,2.0333330631256104,2.0999999046325684,26850,,
2002-02-28 00:00:00+00:00,2.146667003631592,2.1600000858306885,2.0733330249786377,2.119999885559082,21000,,
2002-03-01 00:00:00+00:00,2.113332986831665,2.113332986831665,2.086667060852051,2.1066670417785645,16050,,
2002-03-04 00:00:00+00:00,2.1066670417785645,2.2866671085357666,2.086667060852051,2.2866671085357666,27450,,
2002-03-05 00:00:00+00:00,2.293333053588867,2.326667070388794,2.233333110809326,2.299999952316284,9300,,
2002-03-06 00:00:00+00:00,2.200000047683716,2.326667070388794,2.1333329677581787,2.240000009536743,41250,,
2002-03-07 00:00:00+00:00,2.200000047683716,2.233333110809326,2.119999885559082,2.200000047683716,10350,,
2002-03-08 00:00:00+00:00,2.19333291053772,2.266666889190674,2.140000104904175,2.2133328914642334,15600,,
2002-03-11 00:00:00+00:00,2.293333053588867,2.293333053588867,2.186666965484619,2.2799999713897705,40350,,
2002-03-12 00:00:00+00:00,2.233333110809326,2.3933329582214355,2.233333110809326,2.386667013168335,172650,,
2002-03-13 00:00:00+00:00,2.3666670322418213,2.493333101272583,2.200000047683716,2.493333101272583,429000,,
2002-03-14 00:00:00+00:00,2.5199999809265137,2.6600000858306885,2.4666669368743896,2.6600000858306885,297750,,
2002-03-15 00:00:00+00:00,2.673332929611206,2.7266669273376465,2.4666669368743896,2.566667079925537,103050,,
2002-03-18 00:00:00+00:00,2.666666984558105,2.9600000381469727,2.6600000858306885,2.8666670322418213,346050,,
2002-03-19 00:00:00+00:00,2.853332996368408,2.993333101272583,2.8399999141693115,2.9066669940948486,208800,,
2002-03-20 00:00:00+00:00,2.846667051315308,2.8666670322418213,2.566667079925537,2.733333110809326,160050,,
2002-03-21 00:00:00+00:00,2.720000028610229,2.733333110809326,2.6333329677581787,2.7266669273376465,42300,,
2002-03-22 00:00:00+00:00,2.733333110809326,2.759999990463257,2.566667079925537,2.700000047683716,60000,,
2002-03-25 00:00:00+00:00,2.993333101272583,3.0266671180725098,2.793333053588867,2.9600000381469727,151650,,
2002-03-26 00:00:00+00:00,2.9666669368743896,3.0466670989990234,2.799999952316284,2.8666670322418213,100800,,
2002-03-27 00:00:00+00:00,3.0199999809265137,3.0266671180725098,2.733333110809326,2.7799999713897705,78450,,
2002-03-28 00:00:00+00:00,2.733333110809326,2.793333053588867,2.733333110809326,2.7799999713897705,46200,,
2002-04-01 00:00:00+00:00,2.9866669178009038,2.993333101272583,2.5133330821990967,2.799999952316284,142650,,
2002-04-02 00:00:00+00:00,2.766666889190674,2.766666889190674,2.586667060852051,2.666666984558105,41700,,
2002-04-03 00:00:00+00:00,2.6066670417785645,2.686666965484619,2.593333005905152,2.673332929611206,42150,,
2002-04-04 00:00:00+00:00,3.0,3.3333330154418945,3.0,3.299999952316284,602100,,
2002-04-05 00:00:00+00:00,3.3333330154418945,3.386667013168335,3.093333005905152,3.319999933242798,278550,,
2002-04-08 00:00:00+00:00,3.2133328914642334,3.2266669273376465,2.8333330154418945,3.0199999809265137,553350,,
2002-04-09 00:00:00+00:00,3.059999942779541,3.0999999046325684,2.873332977294922,2.886667013168335,103650,,
2002-04-10 00:00:00+00:00,2.8933329582214355,3.0733330249786377,2.8933329582214355,2.9266669750213623,190200,,
2002-04-11 00:00:00+00:00,2.946666955947876,3.0333330631256104,2.8333330154418945,2.933332920074463,120900,,
2002-04-12 00:00:00+00:00,2.900000095367432,2.933332920074463,2.700000047683716,2.766666889190674,170850,,
2002-04-15 00:00:00+00:00,2.766666889190674,2.9800000190734863,2.766666889190674,2.9666669368743896,155100,,
2002-04-16 00:00:00+00:00,3.220000028610229,3.359999895095825,3.0333330631256104,3.240000009536743,558450,,
2002-04-17 00:00:00+00:00,3.299999952316284,3.326667070388794,3.1066670417785645,3.233333110809326,214200,,
2002-04-18 00:00:00+00:00,3.220000028610229,3.25333309173584,3.0999999046325684,3.186666965484619,125700,,
2002-04-19 00:00:00+00:00,3.180000066757202,3.453332901000977,3.180000066757202,3.4266669750213623,373200,,
2002-04-22 00:00:00+00:00,3.4800000190734863,3.586667060852051,3.3333330154418945,3.433332920074463,361650,,
2002-04-23 00:00:00+00:00,3.446666955947876,3.5266671180725098,3.166666984558105,3.3666670322418213,305400,,
2002-04-24 00:00:00+00:00,3.380000114440918,3.446666955947876,3.220000028610229,3.3333330154418945,136500,,
2002-04-25 00:00:00+00:00,3.319999933242798,3.5333330631256104,3.19333291053772,3.4800000190734863,233550,,
2002-04-26 00:00:00+00:00,3.6333329677581783,3.6333329677581783,3.4066669940948486,3.559999942779541,276300,,
2002-04-29 00:00:00+00:00,3.626667022705078,3.646667003631592,3.319999933242798,3.586667060852051,208200,,
2002-04-30 00:00:00+00:00,3.5266671180725098,3.733333110809326,3.5199999809265137,3.7266669273376474,202650,,
2002-05-01 00:00:00+00:00,3.766666889190674,3.793333053588867,3.506666898727417,3.6666669845581055,264450,,
2002-05-02 00:00:00+00:00,3.7266669273376474,3.733333110809326,3.5333330631256104,3.566667079925537,170400,,
2002-05-03 00:00:00+00:00,3.5999999046325684,3.660000085830689,3.4266669750213623,3.5999999046325684,268200,,
2002-05-06 00:00:00+00:00,3.626667022705078,3.660000085830689,3.506666898727417,3.5133330821990967,178800,,
2002-05-07 00:00:00+00:00,3.5133330821990967,3.5333330631256104,3.0333330631256104,3.266666889190674,363600,,
2002-05-08 00:00:00+00:00,3.346667051315308,3.353332996368408,3.200000047683716,3.319999933242798,88650,,
2002-05-09 00:00:00+00:00,3.319999933242798,3.493333101272583,3.319999933242798,3.386667013168335,154500,,
2002-05-10 00:00:00+00:00,3.653332948684693,3.886667013168335,3.493333101272583,3.859999895095825,593850,,
2002-05-13 00:00:00+00:00,3.913332939147949,3.920000076293945,3.5466670989990234,3.799999952316284,275250,,
2002-05-14 00:00:00+00:00,3.799999952316284,4.059999942779541,3.5999999046325684,4.033332824707031,361350,,
2002-05-15 00:00:00+00:00,4.099999904632568,4.25333309173584,4.066667079925537,4.24666690826416,421200,,
2002-05-16 00:00:00+00:00,4.400000095367432,4.400000095367432,4.0,4.179999828338623,451350,,
2002-05-17 00:00:00+00:00,4.226666927337647,4.393332958221436,4.173333168029785,4.293333053588867,253800,,
2002-05-20 00:00:00+00:00,4.366666793823242,4.659999847412109,4.353332996368408,4.486667156219482,342450,,
2002-05-21 00:00:00+00:00,4.593332767486572,4.593332767486572,4.019999980926514,4.099999904632568,509550,,
2002-05-22 00:00:00+00:00,4.079999923706055,4.239999771118164,4.0,4.21999979019165,402150,,
2002-05-23 00:00:00+00:00,4.25333309173584,4.360000133514404,4.066667079925537,4.233333110809326,199500,,
2002-05-24 00:00:00+00:00,4.25333309173584,4.260000228881836,4.099999904632568,4.133333206176758,149400,,
2002-05-28 00:00:00+00:00,4.226666927337647,4.233333110809326,4.113333225250244,4.226666927337647,112200,,
2002-05-29 00:00:00+00:00,4.1066670417785645,4.233333110809326,4.0,4.146667003631592,222000,,
2002-05-30 00:00:00+00:00,4.113333225250244,4.113333225250244,3.8333330154418954,3.9666669368743896,222450,,
2002-05-31 00:00:00+00:00,4.066667079925537,4.260000228881836,4.019999980926514,4.260000228881836,204150,,
2002-06-03 00:00:00+00:00,4.2733330726623535,4.326666831970215,3.900000095367432,4.119999885559082,164100,,
2002-06-04 00:00:00+00:00,4.133333206176758,4.199999809265137,3.640000104904175,3.9666669368743896,163500,,
2002-06-05 00:00:00+00:00,3.913332939147949,3.9666669368743896,3.700000047683716,3.9666669368743896,109050,,
2002-06-06 00:00:00+00:00,3.9666669368743896,3.9666669368743896,3.766666889190674,3.933332920074463,162450,,
2002-06-07 00:00:00+00:00,3.7799999713897705,3.866667032241821,3.4066669940948486,3.846667051315308,237450,,
2002-06-10 00:00:00+00:00,3.74666690826416,3.759999990463257,3.4600000381469727,3.660000085830689,206250,,
2002-06-11 00:00:00+00:00,3.4800000190734863,3.613332986831665,3.140000104904175,3.240000009536743,595500,,
2002-06-12 00:00:00+00:00,3.0799999237060547,3.200000047683716,2.666666984558105,3.166666984558105,508650,,
2002-06-13 00:00:00+00:00,2.913332939147949,3.1333329677581787,2.8333330154418945,3.039999961853028,282900,,
2002-06-14 00:00:00+00:00,2.793333053588867,3.1600000858306885,2.7866671085357666,2.9733328819274902,173700,,
2002-06-17 00:00:00+00:00,2.9666669368743896,3.259999990463257,2.9666669368743896,3.233333110809326,123150,,
2002-06-18 00:00:00+00:00,3.180000066757202,3.386667013168335,3.119999885559082,3.24666690826416,81300,,
2002-06-19 00:00:00+00:00,3.266666889190674,3.266666889190674,3.086667060852051,3.1333329677581787,104250,,
2002-06-20 00:00:00+00:00,3.059999942779541,3.140000104904175,2.900000095367432,3.006666898727417,97950,,
2002-06-21 00:00:00+00:00,2.8933329582214355,2.8933329582214355,2.673332929611206,2.8333330154418945,167400,,
2002-06-24 00:00:00+00:00,2.7133328914642334,2.859999895095825,2.559999942779541,2.799999952316284,470100,,
2002-06-25 00:00:00+00:00,2.720000028610229,3.0799999237060547,2.720000028610229,2.933332920074463,62100,,
2002-06-26 00:00:00+00:00,2.846667051315308,3.0333330631256104,2.566667079925537,3.0333330631256104,73650,,
2002-06-27 00:00:00+00:00,2.9266669750213623,3.4266669750213623,2.666666984558105,3.3933329582214355,143400,,
2002-06-28 00:00:00+00:00,3.353332996368408,3.359999895095825,3.1333329677581787,3.3399999141693115,354150,,
2002-07-01 00:00:00+00:00,3.346667051315308,3.353332996368408,3.146667003631592,3.233333110809326,73800,,
2002-07-02 00:00:00+00:00,3.233333110809326,3.2866671085357666,3.126667022705078,3.1333329677581787,49350,,
2002-07-03 00:00:00+00:00,3.180000066757202,3.180000066757202,2.846667051315308,3.1066670417785645,110400,,
2002-07-05 00:00:00+00:00,3.119999885559082,3.166666984558105,2.7266669273376465,3.1066670417785645,48450,,
2002-07-08 00:00:00+00:00,2.9666669368743896,3.166666984558105,2.9666669368743896,3.146667003631592,77100,,
2002-07-09 00:00:00+00:00,3.3666670322418213,3.839999914169312,3.359999895095825,3.766666889190674,815850,,
2002-07-10 00:00:00+00:00,4.019999980926514,4.019999980926514,3.6333329677581783,3.680000066757202,608250,,
2002-07-11 00:00:00+00:00,3.5999999046325684,3.740000009536743,3.593333005905152,3.619999885559082,374700,,
2002-07-12 00:00:00+00:00,3.6333329677581783,3.793333053588867,3.5999999046325684,3.6333329677581783,177900,,
2002-07-15 00:00:00+00:00,3.6666669845581055,3.733333110809326,3.299999952316284,3.733333110809326,402150,,
2002-07-16 00:00:00+00:00,3.680000066757202,3.686666965484619,3.5,3.5999999046325684,210750,,
2002-07-17 00:00:00+00:00,3.593333005905152,3.6666669845581055,3.4733328819274902,3.5999999046325684,193200,,
2002-07-18 00:00:00+00:00,3.5733330249786377,3.5999999046325684,3.273333072662353,3.3333330154418945,118500,,
2002-07-19 00:00:00+00:00,3.273333072662353,3.400000095367432,3.1333329677581787,3.3333330154418945,145800,,
2002-07-22 00:00:00+00:00,3.299999952316284,3.326667070388794,3.0,3.166666984558105,114300,,
2002-07-23 00:00:00+00:00,3.039999961853028,3.19333291053772,2.5466670989990234,2.900000095367432,194550,,
2002-07-24 00:00:00+00:00,2.74666690826416,2.9866669178009038,2.539999961853028,2.9866669178009038,193800,,
2002-07-25 00:00:00+00:00,3.0,3.0,2.666666984558105,2.880000114440918,142500,,
2002-07-26 00:00:00+00:00,2.8666670322418213,2.8666670322418213,2.673332929611206,2.799999952316284,133050,,
2002-07-29 00:00:00+00:00,2.799999952316284,2.900000095367432,2.759999990463257,2.853332996368408,104550,,
2002-07-30 00:00:00+00:00,2.933332920074463,2.933332920074463,2.7799999713897705,2.9266669750213623,33000,,
2002-07-31 00:00:00+00:00,2.9266669750213623,3.0333330631256104,2.773333072662353,2.9666669368743896,94950,,
2002-08-01 00:00:00+00:00,2.993333101272583,3.0,2.8333330154418945,2.859999895095825,64800,,
2002-08-02 00:00:00+00:00,2.8399999141693115,2.853332996368408,2.566667079925537,2.6600000858306885,98400,,
2002-08-05 00:00:00+00:00,2.6533329486846924,2.686666965484619,2.646667003631592,2.6533329486846924,59100,,
2002-08-06 00:00:00+00:00,2.6600000858306885,2.8333330154418945,2.5999999046325684,2.733333110809326,101400,,
2002-08-07 00:00:00+00:00,2.799999952316284,2.933332920074463,2.6333329677581787,2.766666889190674,39000,,
2002-08-08 00:00:00+00:00,2.706666946411133,2.9600000381469727,2.700000047683716,2.9600000381469727,57600,,
2002-08-09 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.733333110809326,2.900000095367432,53400,,
2002-08-12 00:00:00+00:00,2.900000095367432,3.0,2.8333330154418945,2.993333101272583,88500,,
2002-08-13 00:00:00+00:00,2.9600000381469727,2.9733328819274902,2.8666670322418213,2.913332939147949,41550,,
2002-08-14 00:00:00+00:00,2.886667013168335,2.9266669750213623,2.886667013168335,2.9266669750213623,46350,,
2002-08-15 00:00:00+00:00,2.9066669940948486,3.066667079925537,2.873332977294922,2.9066669940948486,52800,,
2002-08-16 00:00:00+00:00,2.873332977294922,2.9600000381469727,2.799999952316284,2.8666670322418213,35850,,
2002-08-19 00:00:00+00:00,2.8666670322418213,2.873332977294922,2.766666889190674,2.8333330154418945,102600,,
2002-08-20 00:00:00+00:00,2.859999895095825,2.8666670322418213,2.799999952316284,2.799999952316284,23100,,
2002-08-21 00:00:00+00:00,2.759999990463257,2.813333034515381,2.5466670989990234,2.813333034515381,150000,,
2002-08-22 00:00:00+00:00,2.793333053588867,2.8333330154418945,2.700000047683716,2.773333072662353,82200,,
2002-08-23 00:00:00+00:00,2.740000009536743,2.8333330154418945,2.666666984558105,2.680000066757202,107550,,
2002-08-26 00:00:00+00:00,2.826667070388794,2.8666670322418213,2.69333291053772,2.8066670894622803,108150,,
2002-08-27 00:00:00+00:00,2.799999952316284,2.900000095367432,2.740000009536743,2.793333053588867,51300,,
2002-08-28 00:00:00+00:00,2.793333053588867,2.8666670322418213,2.766666889190674,2.766666889190674,9900,,
2002-08-29 00:00:00+00:00,2.75333309173584,2.7799999713897705,2.619999885559082,2.666666984558105,185400,,
2002-08-30 00:00:00+00:00,2.733333110809326,2.733333110809326,2.6600000858306885,2.720000028610229,25200,,
2002-09-03 00:00:00+00:00,2.666666984558105,2.759999990463257,2.6333329677581787,2.640000104904175,32700,,
2002-09-04 00:00:00+00:00,2.640000104904175,2.7266669273376465,2.5733330249786377,2.686666965484619,32850,,
2002-09-05 00:00:00+00:00,2.680000066757202,2.7866671085357666,2.6333329677581787,2.666666984558105,54600,,
2002-09-06 00:00:00+00:00,2.666666984558105,2.799999952316284,2.666666984558105,2.766666889190674,162150,,
2002-09-09 00:00:00+00:00,2.766666889190674,2.813333034515381,2.706666946411133,2.799999952316284,128400,,
2002-09-10 00:00:00+00:00,2.7866671085357666,3.166666984558105,2.7866671085357666,3.066667079925537,309000,,
2002-09-11 00:00:00+00:00,3.1333329677581787,3.166666984558105,2.946666955947876,3.166666984558105,113700,,
2002-09-12 00:00:00+00:00,3.266666889190674,3.273333072662353,3.113332986831665,3.1600000858306885,314700,,
2002-09-13 00:00:00+00:00,3.166666984558105,3.200000047683716,3.1066670417785645,3.1600000858306885,72150,,
2002-09-16 00:00:00+00:00,3.493333101272583,3.893332958221436,3.433332920074463,3.866667032241821,2031450,,
2002-09-17 00:00:00+00:00,3.953332901000977,3.97333288192749,3.846667051315308,3.940000057220459,1204050,,
2002-09-18 00:00:00+00:00,3.9266669750213614,3.933332920074463,3.613332986831665,3.6666669845581055,613350,,
2002-09-19 00:00:00+00:00,3.653332948684693,3.660000085830689,3.5,3.5733330249786377,350700,,
2002-09-20 00:00:00+00:00,3.566667079925537,3.733333110809326,3.5333330631256104,3.700000047683716,473250,,
2002-09-23 00:00:00+00:00,3.700000047683716,3.946666955947876,3.700000047683716,3.900000095367432,724050,,
2002-09-24 00:00:00+00:00,3.880000114440918,4.053332805633545,3.853332996368408,4.02666711807251,840750,,
2002-09-25 00:00:00+00:00,4.073332786560059,4.079999923706055,3.97333288192749,4.006667137145996,576900,,
2002-09-26 00:00:00+00:00,4.013332843780518,4.099999904632568,4.0,4.099999904632568,406650,,
2002-09-27 00:00:00+00:00,4.139999866485596,4.146667003631592,3.920000076293945,4.126667022705078,727350,,
2002-09-30 00:00:00+00:00,4.133333206176758,4.186666965484619,3.5266671180725098,4.099999904632568,518850,,
2002-10-01 00:00:00+00:00,4.133333206176758,4.133333206176758,3.880000114440918,4.013332843780518,297600,,
2002-10-02 00:00:00+00:00,3.933332920074463,4.066667079925537,3.900000095367432,4.066667079925537,332250,,
2002-10-03 00:00:00+00:00,4.1666669845581055,4.593332767486572,4.1666669845581055,4.559999942779541,1991400,,
2002-10-04 00:00:00+00:00,4.599999904632568,4.966667175292969,4.593332767486572,4.966667175292969,1218300,,
2002-10-07 00:00:00+00:00,5.0,5.006667137145996,4.639999866485596,4.800000190734863,678300,,
2002-10-08 00:00:00+00:00,4.8466668128967285,4.880000114440918,4.333333015441895,4.733333110809326,852900,,
2002-10-09 00:00:00+00:00,4.760000228881836,4.760000228881836,4.599999904632568,4.626667022705078,276900,,
2002-10-10 00:00:00+00:00,4.679999828338623,4.766666889190674,4.47333288192749,4.619999885559082,177150,,
2002-10-11 00:00:00+00:00,4.633333206176758,5.333333015441895,4.566667079925537,5.25333309173584,2630100,,
2002-10-14 00:00:00+00:00,5.326666831970215,5.400000095367432,5.119999885559082,5.266666889190674,513450,,
2002-10-15 00:00:00+00:00,5.400000095367432,5.673333168029785,5.373332977294922,5.566667079925537,1340550,,
2002-10-16 00:00:00+00:00,5.519999980926514,5.519999980926514,4.820000171661377,5.313333034515381,895050,,
2002-10-17 00:00:00+00:00,5.300000190734863,5.440000057220459,5.0,5.266666889190674,854850,,
2002-10-18 00:00:00+00:00,5.260000228881836,5.266666889190674,5.033332824707031,5.113333225250244,506550,,
