date,DHF_Open,DHF_High,DHF_Low,DHF_Close,DHF_Volume,DHF_Dividends,DHF_Stock Splits
2001-09-17 00:00:00+00:00,6.190000057220459,6.190000057220459,5.300000190734863,0.5329077243804932,266500,0.0,
2001-09-18 00:00:00+00:00,5.710000038146973,6.070000171661377,5.510000228881836,0.5263745784759521,185500,0.0,
2001-09-19 00:00:00+00:00,5.670000076293945,5.739999771118164,4.909999847412109,0.4638440907001495,363900,0.0,
2001-09-20 00:00:00+00:00,4.909999847412109,4.909999847412109,4.349999904632568,0.4246465861797333,795500,0.0,
2001-09-21 00:00:00+00:00,4.550000190734863,4.630000114440918,4.230000019073486,0.4199795126914978,470200,0.0,
2001-09-24 00:00:00+00:00,4.650000095367432,5.050000190734863,4.599999904632568,0.452644944190979,324600,0.0,
2001-09-25 00:00:00+00:00,4.949999809265137,5.150000095367432,4.900000095367432,0.4787769913673401,204100,0.0,
2001-09-26 00:00:00+00:00,5.179999828338623,5.230000019073486,5.150000095367432,0.4815766811370849,169800,0.0,
2001-09-27 00:00:00+00:00,5.190000057220459,5.199999809265137,5.019999980926514,0.4853098392486572,234700,0.0,
2001-09-28 00:00:00+00:00,5.210000038146973,5.239999771118164,5.159999847412109,0.4862430393695831,184600,0.0,
2001-10-01 00:00:00+00:00,5.309999942779541,5.309999942779541,5.110000133514404,0.4843767285346985,173800,0.0,
2001-10-02 00:00:00+00:00,5.199999809265137,5.340000152587891,5.199999809265137,0.4918430149555206,113500,0.0,
2001-10-03 00:00:00+00:00,5.329999923706055,5.489999771118164,5.28000020980835,0.5067758560180664,219000,0.0,
2001-10-04 00:00:00+00:00,5.300000190734863,5.389999866485596,5.21999979019165,0.4968384802341461,121000,0.075,
2001-10-05 00:00:00+00:00,5.309999942779541,5.329999923706055,5.110000133514404,0.483589768409729,107700,0.0,
2001-10-08 00:00:00+00:00,5.010000228881836,5.059999942779541,4.949999809265137,0.475072294473648,121300,0.0,
2001-10-09 00:00:00+00:00,4.949999809265137,5.070000171661377,4.929999828338623,0.4731797873973846,100300,0.0,
2001-10-10 00:00:00+00:00,5.059999942779541,5.059999942779541,4.920000076293945,0.4675011932849884,153100,0.0,
2001-10-11 00:00:00+00:00,4.989999771118164,5.079999923706055,4.960000038146973,0.4769650399684906,178500,0.0,
2001-10-12 00:00:00+00:00,4.989999771118164,5.039999961853027,4.980000019073486,0.4731797873973846,58500,0.0,
2001-10-15 00:00:00+00:00,5.0,5.079999923706055,4.960000038146973,0.4769650399684906,101500,0.0,
2001-10-16 00:00:00+00:00,5.079999923706055,5.079999923706055,5.0,0.475072294473648,97300,0.0,
2001-10-17 00:00:00+00:00,5.079999923706055,5.199999809265137,5.010000228881836,0.4892682731151581,112900,0.0,
2001-10-18 00:00:00+00:00,5.230000019073486,5.25,5.159999847412109,0.4968384802341461,100000,0.0,
2001-10-19 00:00:00+00:00,5.289999961853027,5.289999961853027,5.110000133514404,0.493999719619751,56200,0.0,
2001-10-22 00:00:00+00:00,5.139999866485596,5.239999771118164,5.130000114440918,0.4930528700351715,71200,0.0,
2001-10-23 00:00:00+00:00,5.309999942779541,5.320000171661377,5.130000114440918,0.4892682731151581,200900,0.0,
2001-10-24 00:00:00+00:00,5.289999961853027,5.289999961853027,5.099999904632568,0.4854824244976043,151600,0.0,
2001-10-25 00:00:00+00:00,5.099999904632568,5.150000095367432,5.050000190734863,0.483589768409729,106200,0.0,
2001-10-26 00:00:00+00:00,5.070000171661377,5.159999847412109,5.070000171661377,0.4883207976818084,169100,0.0,
2001-10-29 00:00:00+00:00,5.260000228881836,5.260000228881836,5.110000133514404,0.4902142882347107,107500,0.0,
2001-10-30 00:00:00+00:00,5.25,5.269999980926514,5.059999942779541,0.4807505309581756,150600,0.0,
2001-10-31 00:00:00+00:00,5.090000152587891,5.150000095367432,5.039999961853027,0.483589768409729,121000,0.0,
2001-11-01 00:00:00+00:00,5.059999942779541,5.139999866485596,5.03000020980835,0.4798042476177215,98200,0.0,
2001-11-02 00:00:00+00:00,5.090000152587891,5.110000133514404,5.050000190734863,0.4798042476177215,98600,0.0,
2001-11-05 00:00:00+00:00,5.090000152587891,5.139999866485596,5.039999961853027,0.4864286780357361,99600,0.0,
2001-11-06 00:00:00+00:00,5.139999866485596,5.170000076293945,5.119999885559082,0.4883207976818084,98300,0.0,
2001-11-07 00:00:00+00:00,5.150000095367432,5.159999847412109,5.03000020980835,0.4916823506355285,142500,0.075,
2001-11-08 00:00:00+00:00,5.150000095367432,5.170000076293945,5.019999980926514,0.48592010140419,111500,0.0,
2001-11-09 00:00:00+00:00,5.050000190734863,5.130000114440918,5.010000228881836,0.48592010140419,124800,0.0,
2001-11-12 00:00:00+00:00,5.159999847412109,5.159999847412109,5.019999980926514,0.4916823506355285,106100,0.0,
2001-11-13 00:00:00+00:00,5.139999866485596,5.139999866485596,5.050000190734863,0.4849600791931152,183700,0.0,
2001-11-14 00:00:00+00:00,5.090000152587891,5.139999866485596,5.019999980926514,0.4926430881023407,178600,0.0,
2001-11-15 00:00:00+00:00,5.090000152587891,5.199999809265137,5.090000152587891,0.4964847266674042,146600,0.0,
2001-11-16 00:00:00+00:00,5.239999771118164,5.269999980926514,5.159999847412109,0.5032059550285339,200600,0.0,
2001-11-19 00:00:00+00:00,5.28000020980835,5.400000095367432,5.269999980926514,0.5147302746772766,301700,0.0,
2001-11-20 00:00:00+00:00,5.360000133514404,5.539999961853027,5.320000171661377,0.530095100402832,173500,0.0,
2001-11-21 00:00:00+00:00,5.539999961853027,5.71999979019165,5.539999961853027,0.5416197776794434,266900,0.0,
2001-11-23 00:00:00+00:00,5.639999866485596,5.789999961853027,5.619999885559082,0.5550639629364014,131100,0.0,
2001-11-26 00:00:00+00:00,5.679999828338623,5.849999904632568,5.559999942779541,0.5358572602272034,271300,0.0,
2001-11-27 00:00:00+00:00,5.570000171661377,5.599999904632568,5.449999809265137,0.5272144079208374,201200,0.0,
2001-11-28 00:00:00+00:00,5.460000038146973,5.590000152587891,5.449999809265137,0.5281746983528137,111400,0.0,
2001-11-29 00:00:00+00:00,5.550000190734863,5.550000190734863,5.5,0.5320162177085876,190000,0.0,
2001-11-30 00:00:00+00:00,5.550000190734863,5.590000152587891,5.5,0.5348972082138062,260200,0.0,
2001-12-03 00:00:00+00:00,5.550000190734863,5.599999904632568,5.480000019073486,0.537330150604248,151500,0.075,
2001-12-04 00:00:00+00:00,5.539999961853027,5.599999904632568,5.420000076293945,0.5324632525444031,190700,0.0,
2001-12-05 00:00:00+00:00,5.489999771118164,5.489999771118164,5.400000095367432,0.5305164456367493,264100,0.0,
2001-12-06 00:00:00+00:00,5.539999961853027,5.539999961853027,5.380000114440918,0.5237025618553162,138400,0.0,
2001-12-07 00:00:00+00:00,5.380000114440918,5.409999847412109,5.170000076293945,0.5110480785369873,220200,0.0,
2001-12-10 00:00:00+00:00,5.300000190734863,5.340000152587891,5.230000019073486,0.5149416923522949,234900,0.0,
2001-12-11 00:00:00+00:00,5.340000152587891,5.480000019073486,5.309999942779541,0.5246759057044983,240000,0.0,
2001-12-12 00:00:00+00:00,5.400000095367432,5.480000019073486,5.25,0.5149416923522949,242600,0.0,
2001-12-13 00:00:00+00:00,5.300000190734863,5.300000190734863,5.119999885559082,0.5100749731063843,261500,0.0,
2001-12-14 00:00:00+00:00,5.239999771118164,5.320000171661377,5.210000038146973,0.5129947662353516,223400,0.0,
2001-12-17 00:00:00+00:00,5.269999980926514,5.340000152587891,5.239999771118164,0.513968288898468,163300,0.0,
2001-12-18 00:00:00+00:00,5.380000114440918,5.400000095367432,5.320000171661377,0.5246759057044983,263800,0.0,
2001-12-19 00:00:00+00:00,5.360000133514404,5.429999828338623,5.349999904632568,0.526622474193573,179000,0.0,
2001-12-20 00:00:00+00:00,5.429999828338623,5.46999979019165,5.389999866485596,0.526622474193573,303100,0.0,
2001-12-21 00:00:00+00:00,5.309999942779541,5.400000095367432,5.28000020980835,0.5231680274009705,333500,0.075,
2001-12-24 00:00:00+00:00,5.28000020980835,5.349999904632568,5.269999980926514,0.5241546034812927,157200,0.0,
2001-12-26 00:00:00+00:00,5.300000190734863,5.349999904632568,5.230000019073486,0.5241546034812927,304100,0.0,
2001-12-27 00:00:00+00:00,5.289999961853027,5.389999866485596,5.289999961853027,0.5290908813476562,253700,0.0,
2001-12-28 00:00:00+00:00,5.369999885559082,5.400000095367432,5.309999942779541,0.5290908813476562,229400,0.0,
2001-12-31 00:00:00+00:00,5.349999904632568,5.389999866485596,5.260000228881836,0.5261293053627014,393200,0.0,
2002-01-02 00:00:00+00:00,5.380000114440918,5.420000076293945,5.309999942779541,0.5350134968757629,87600,0.0,
2002-01-03 00:00:00+00:00,5.429999828338623,5.46999979019165,5.409999847412109,0.5369873642921448,120200,0.0,
2002-01-04 00:00:00+00:00,5.480000019073486,5.579999923706055,5.480000019073486,0.5508071184158325,153800,0.0,
2002-01-07 00:00:00+00:00,5.659999847412109,5.730000019073486,5.610000133514404,0.5606785416603088,234700,0.0,
2002-01-08 00:00:00+00:00,5.710000038146973,5.739999771118164,5.659999847412109,0.5646266341209412,215500,0.0,
2002-01-09 00:00:00+00:00,5.760000228881836,5.769999980926514,5.710000038146973,0.5685745477676392,233200,0.0,
2002-01-10 00:00:00+00:00,5.760000228881836,5.760000228881836,5.679999828338623,0.5656132102012634,238500,0.0,
2002-01-11 00:00:00+00:00,5.769999980926514,5.769999980926514,5.690000057220459,0.566600501537323,211800,0.0,
2002-01-14 00:00:00+00:00,5.699999809265137,5.769999980926514,5.699999809265137,0.5656132102012634,212900,0.0,
2002-01-15 00:00:00+00:00,5.760000228881836,5.820000171661377,5.739999771118164,0.5725240111351013,170000,0.0,
2002-01-16 00:00:00+00:00,5.820000171661377,5.829999923706055,5.730000019073486,0.5685745477676392,205200,0.0,
2002-01-17 00:00:00+00:00,5.800000190734863,5.869999885559082,5.769999980926514,0.5794331431388855,151900,0.0,
2002-01-18 00:00:00+00:00,5.880000114440918,5.989999771118164,5.869999885559082,0.5912783145904541,257300,0.0,
2002-01-22 00:00:00+00:00,5.989999771118164,6.03000020980835,5.789999961853027,0.5725240111351013,224100,0.0,
2002-01-23 00:00:00+00:00,5.860000133514404,5.940000057220459,5.820000171661377,0.5794331431388855,227300,0.0,
2002-01-24 00:00:00+00:00,5.880000114440918,5.96999979019165,5.809999942779541,0.5873298645019531,101200,0.0,
2002-01-25 00:00:00+00:00,5.929999828338623,6.0,5.909999847412109,0.5883168578147888,152700,0.0,
2002-01-28 00:00:00+00:00,5.920000076293945,5.989999771118164,5.900000095367432,0.5893042683601379,151500,0.0,
2002-01-29 00:00:00+00:00,6.050000190734863,6.079999923706055,5.980000019073486,0.5952272415161133,149000,0.0,
2002-01-30 00:00:00+00:00,6.090000152587891,6.090000152587891,5.909999847412109,0.5952272415161133,139000,0.0,
2002-01-31 00:00:00+00:00,6.050000190734863,6.170000076293945,6.039999961853027,0.605097770690918,116000,0.0,
2002-02-01 00:00:00+00:00,6.190000057220459,6.239999771118164,6.070000171661377,0.6080590486526489,250800,0.0,
2002-02-04 00:00:00+00:00,6.210000038146973,6.239999771118164,6.139999866485596,0.6110201478004456,256600,0.0,
2002-02-05 00:00:00+00:00,6.190000057220459,6.239999771118164,6.119999885559082,0.6080590486526489,219300,0.0,
2002-02-06 00:00:00+00:00,6.210000038146973,6.239999771118164,6.110000133514404,0.6110201478004456,283200,0.0,
2002-02-07 00:00:00+00:00,6.099999904632568,6.099999904632568,5.960000038146973,0.5965317487716675,222300,0.075,
2002-02-08 00:00:00+00:00,6.03000020980835,6.03000020980835,5.829999923706055,0.5885384678840637,193600,0.0,
2002-02-11 00:00:00+00:00,5.789999961853027,5.949999809265137,5.789999961853027,0.5945336818695068,190100,0.0,
2002-02-12 00:00:00+00:00,5.980000019073486,5.980000019073486,5.929999828338623,0.5965317487716675,83800,0.0,
2002-02-13 00:00:00+00:00,5.96999979019165,6.039999961853027,5.920000076293945,0.6005288362503052,124100,0.0,
2002-02-14 00:00:00+00:00,6.090000152587891,6.190000057220459,6.010000228881836,0.6115202903747559,182500,0.0,
2002-02-15 00:00:00+00:00,6.070000171661377,6.170000076293945,6.059999942779541,0.6055249571800232,141700,0.0,
2002-02-19 00:00:00+00:00,6.159999847412109,6.159999847412109,6.010000228881836,0.6005288362503052,210200,0.0,
2002-02-20 00:00:00+00:00,6.110000133514404,6.110000133514404,5.989999771118164,0.6025276184082031,138300,0.0,
2002-02-21 00:00:00+00:00,6.070000171661377,6.070000171661377,5.96999979019165,0.6025276184082031,109400,0.0,
2002-02-22 00:00:00+00:00,6.090000152587891,6.090000152587891,5.96999979019165,0.5995296239852905,133100,0.0,
2002-02-25 00:00:00+00:00,6.0,6.090000152587891,5.949999809265137,0.6015289425849915,302200,0.0,
2002-02-26 00:00:00+00:00,6.079999923706055,6.079999923706055,5.96999979019165,0.5985301733016968,209800,0.0,
2002-02-27 00:00:00+00:00,6.03000020980835,6.039999961853027,5.980000019073486,0.6025276184082031,141800,0.0,
2002-02-28 00:00:00+00:00,6.03000020980835,6.059999942779541,6.0,0.604526162147522,159900,0.0,
2002-03-01 00:00:00+00:00,6.050000190734863,6.059999942779541,5.96999979019165,0.5995296239852905,207700,0.0,
2002-03-04 00:00:00+00:00,6.010000228881836,6.059999942779541,6.0,0.6025276184082031,119900,0.0,
2002-03-05 00:00:00+00:00,6.079999923706055,6.079999923706055,6.019999980926514,0.6065241098403931,96100,0.0,
2002-03-06 00:00:00+00:00,6.090000152587891,6.139999866485596,6.059999942779541,0.6105210185050964,200500,0.0,
2002-03-07 00:00:00+00:00,6.090000152587891,6.099999904632568,6.0,0.6130504012107849,136600,0.075,
2002-03-08 00:00:00+00:00,6.110000133514404,6.110000133514404,6.050000190734863,0.6150732040405273,103400,0.0,
2002-03-11 00:00:00+00:00,6.110000133514404,6.119999885559082,6.079999923706055,0.6191198825836182,97200,0.0,
2002-03-12 00:00:00+00:00,6.119999885559082,6.179999828338623,6.090000152587891,0.6251900792121887,195700,0.0,
2002-03-13 00:00:00+00:00,6.179999828338623,6.199999809265137,6.150000095367432,0.6231667995452881,127700,0.0,
2002-03-14 00:00:00+00:00,6.159999847412109,6.21999979019165,6.150000095367432,0.622154951095581,105100,0.0,
2002-03-15 00:00:00+00:00,6.179999828338623,6.230000019073486,6.150000095367432,0.6292365789413452,107600,0.0,
2002-03-18 00:00:00+00:00,6.230000019073486,6.230000019073486,6.170000076293945,0.6262009739875793,118600,0.0,
2002-03-19 00:00:00+00:00,6.230000019073486,6.230000019073486,6.150000095367432,0.6231667995452881,200900,0.0,
2002-03-20 00:00:00+00:00,6.150000095367432,6.230000019073486,6.050000190734863,0.6201319098472595,215500,0.0,
2002-03-21 00:00:00+00:00,6.150000095367432,6.170000076293945,6.090000152587891,0.6191198825836182,147300,0.0,
2002-03-22 00:00:00+00:00,6.099999904632568,6.170000076293945,6.099999904632568,0.6211432218551636,135500,0.0,
2002-03-25 00:00:00+00:00,6.159999847412109,6.159999847412109,6.099999904632568,0.6211432218551636,123700,0.0,
2002-03-26 00:00:00+00:00,6.150000095367432,6.150000095367432,6.090000152587891,0.6160852313041687,218000,0.0,
2002-03-27 00:00:00+00:00,6.0,6.0,5.309999942779541,0.5533636212348938,1067400,0.0,
2002-03-28 00:00:00+00:00,5.539999961853027,5.590000152587891,5.349999904632568,0.5472941994667053,397300,0.0,
2002-04-01 00:00:00+00:00,5.5,5.539999961853027,5.449999809265137,0.5584214925765991,190400,0.0,
2002-04-02 00:00:00+00:00,5.539999961853027,5.599999904632568,5.519999980926514,0.5634802579879761,188900,0.0,
2002-04-03 00:00:00+00:00,5.53000020980835,5.599999904632568,5.489999771118164,0.5665149092674255,192600,0.0,
2002-04-04 00:00:00+00:00,5.599999904632568,5.630000114440918,5.5,0.5665149092674255,148300,0.0,
2002-04-05 00:00:00+00:00,5.599999904632568,5.650000095367432,5.599999904632568,0.5705615878105164,135400,0.0,
2002-04-08 00:00:00+00:00,5.639999866485596,5.639999866485596,5.46999979019165,0.5687203407287598,178700,0.062,
2002-04-09 00:00:00+00:00,5.610000133514404,5.610000133514404,5.519999980926514,0.5646288990974426,100300,0.0,
2002-04-10 00:00:00+00:00,5.510000228881836,5.599999904632568,5.510000228881836,0.5697432160377502,198600,0.0,
2002-04-11 00:00:00+00:00,5.599999904632568,5.599999904632568,5.519999980926514,0.5666747093200684,72400,0.0,
2002-04-12 00:00:00+00:00,5.570000171661377,5.570000171661377,5.510000228881836,0.5676971673965454,130500,0.0,
2002-04-15 00:00:00+00:00,5.510000228881836,5.550000190734863,5.489999771118164,0.5636059045791626,108600,0.0,
2002-04-16 00:00:00+00:00,5.519999980926514,5.539999961853027,5.480000019073486,0.5666747093200684,127900,0.0,
2002-04-17 00:00:00+00:00,5.539999961853027,5.539999961853027,5.489999771118164,0.5615602135658264,193500,0.0,
2002-04-18 00:00:00+00:00,5.519999980926514,5.559999942779541,5.5,0.5666747093200684,106100,0.0,
2002-04-19 00:00:00+00:00,5.5,5.590000152587891,5.5,0.5717894434928894,180800,0.0,
2002-04-22 00:00:00+00:00,5.570000171661377,5.610000133514404,5.539999961853027,0.5728119611740112,113900,0.0,
2002-04-23 00:00:00+00:00,5.599999904632568,5.599999904632568,5.539999961853027,0.5697432160377502,98000,0.0,
2002-04-24 00:00:00+00:00,5.599999904632568,5.610000133514404,5.510000228881836,0.5676971673965454,78000,0.0,
2002-04-25 00:00:00+00:00,5.53000020980835,5.559999942779541,5.489999771118164,0.5646288990974426,145700,0.0,
2002-04-26 00:00:00+00:00,5.550000190734863,5.559999942779541,5.519999980926514,0.5646288990974426,83500,0.0,
2002-04-29 00:00:00+00:00,5.539999961853027,5.550000190734863,5.510000228881836,0.5666747093200684,159300,0.0,
2002-04-30 00:00:00+00:00,5.519999980926514,5.550000190734863,5.510000228881836,0.5656516551971436,109900,0.0,
2002-05-01 00:00:00+00:00,5.53000020980835,5.610000133514404,5.53000020980835,0.5717894434928894,136800,0.0,
2002-05-02 00:00:00+00:00,5.590000152587891,5.639999866485596,5.570000171661377,0.5728119611740112,123800,0.0,
2002-05-03 00:00:00+00:00,5.619999885559082,5.670000076293945,5.599999904632568,0.5799720883369446,98200,0.0,
2002-05-06 00:00:00+00:00,5.670000076293945,5.699999809265137,5.650000095367432,0.5779262781143188,125100,0.0,
2002-05-07 00:00:00+00:00,5.659999847412109,5.679999828338623,5.579999923706055,0.5779262781143188,156800,0.0,
2002-05-08 00:00:00+00:00,5.650000095367432,5.679999828338623,5.590000152587891,0.5769035220146179,188300,0.0,
2002-05-09 00:00:00+00:00,5.619999885559082,5.639999866485596,5.570000171661377,0.5781444311141968,90800,0.062,
2002-05-10 00:00:00+00:00,5.579999923706055,5.599999904632568,5.559999942779541,0.5750417113304138,70200,0.0,
2002-05-13 00:00:00+00:00,5.559999942779541,5.559999942779541,5.510000228881836,0.5719389319419861,149400,0.0,
2002-05-14 00:00:00+00:00,5.519999980926514,5.579999923706055,5.510000228881836,0.5750417113304138,91000,0.0,
2002-05-15 00:00:00+00:00,5.550000190734863,5.579999923706055,5.53000020980835,0.5729731321334839,71900,0.0,
2002-05-16 00:00:00+00:00,5.510000228881836,5.559999942779541,5.510000228881836,0.5729731321334839,90100,0.0,
2002-05-17 00:00:00+00:00,5.519999980926514,5.539999961853027,5.519999980926514,0.5729731321334839,87100,0.0,
2002-05-20 00:00:00+00:00,5.519999980926514,5.570000171661377,5.519999980926514,0.5719389319419861,116500,0.0,
2002-05-21 00:00:00+00:00,5.519999980926514,5.570000171661377,5.519999980926514,0.5740073323249817,135200,0.0,
2002-05-22 00:00:00+00:00,5.559999942779541,5.570000171661377,5.510000228881836,0.5719389319419861,125600,0.0,
2002-05-23 00:00:00+00:00,5.519999980926514,5.539999961853027,5.519999980926514,0.5709047913551331,77700,0.0,
2002-05-24 00:00:00+00:00,5.519999980926514,5.539999961853027,5.510000228881836,0.5729731321334839,84200,0.0,
2002-05-28 00:00:00+00:00,5.539999961853027,5.579999923706055,5.510000228881836,0.5740073323249817,117300,0.0,
2002-05-29 00:00:00+00:00,5.559999942779541,5.579999923706055,5.519999980926514,0.5709047913551331,209900,0.0,
2002-05-30 00:00:00+00:00,5.550000190734863,5.579999923706055,5.519999980926514,0.5740073323249817,91100,0.0,
2002-05-31 00:00:00+00:00,5.550000190734863,5.579999923706055,5.539999961853027,0.576076090335846,73400,0.0,
2002-06-03 00:00:00+00:00,5.599999904632568,5.599999904632568,5.539999961853027,0.5729731321334839,74500,0.0,
2002-06-04 00:00:00+00:00,5.550000190734863,5.599999904632568,5.53000020980835,0.5740073323249817,94100,0.0,
2002-06-05 00:00:00+00:00,5.550000190734863,5.599999904632568,5.519999980926514,0.5740073323249817,116100,0.0,
2002-06-06 00:00:00+00:00,5.539999961853027,5.590000152587891,5.53000020980835,0.5750417113304138,105500,0.0,
2002-06-07 00:00:00+00:00,5.539999961853027,5.570000171661377,5.53000020980835,0.5750417113304138,123200,0.0,
2002-06-10 00:00:00+00:00,5.449999809265137,5.53000020980835,5.329999923706055,0.5668838620185852,218300,0.062,
2002-06-11 00:00:00+00:00,5.440000057220459,5.440000057220459,5.25,0.5595622658729553,158700,0.0,
2002-06-12 00:00:00+00:00,5.260000228881836,5.260000228881836,5.039999961853027,0.5355059504508972,286300,0.0,
