date,MSI_Open,MSI_High,MSI_Low,MSI_Close,MSI_Volume,MSI_Dividends,MSI_Stock Splits
1970-04-07 00:00:00+00:00,0.0,2.8140289783477783,2.7637789249420166,1.3007221221923828,1341280,0.0,
1970-04-08 00:00:00+00:00,0.0,2.754357099533081,2.70096492767334,1.2770719528198242,505467,0.0,
1970-04-09 00:00:00+00:00,0.0,2.73865294456482,2.6695590019226074,1.256379008293152,322385,0.0,
1970-04-10 00:00:00+00:00,0.0,2.682121992111206,2.635011911392212,1.2460317611694336,624869,0.0,
1970-04-13 00:00:00+00:00,0.0,2.6444339752197266,2.531369924545288,1.2076020240783691,2678579,0.0,
1970-04-14 00:00:00+00:00,0.0,2.5407919883728027,2.487401008605957,1.1883869171142578,855713,0.0,
1970-04-15 00:00:00+00:00,0.0,2.5470728874206543,2.496823072433472,1.1765613555908203,744271,0.0,
1970-04-16 00:00:00+00:00,0.0,2.4999630451202397,2.412024974822998,1.135175108909607,5464620,0.0,
1970-04-17 00:00:00+00:00,0.0,2.412024974822998,2.36177396774292,1.113004207611084,732331,0.0,
1970-04-20 00:00:00+00:00,0.0,2.4245879650115967,2.364914894104004,1.135175108909607,401986,0.0,
1970-04-21 00:00:00+00:00,0.0,2.487401008605957,2.4245879650115967,1.1484781503677368,859693,0.0,
1970-04-22 00:00:00+00:00,0.0,2.4999630451202397,2.455993890762329,1.158824443817139,433826,0.0,
1970-04-23 00:00:00+00:00,0.0,2.437150001525879,2.311523914337158,1.0893546342849731,656710,0.0,
1970-04-24 00:00:00+00:00,0.0,2.320945978164673,2.229866981506348,1.049445867538452,1285559,0.0,
1970-04-27 00:00:00+00:00,0.0,2.217303991317749,2.16077208518982,1.0198837518692017,1225858,0.0,
1970-04-28 00:00:00+00:00,0.0,2.2738358974456787,2.1544909477233887,1.028752326965332,672630,0.0,
1970-04-29 00:00:00+00:00,0.0,2.2863988876342773,2.192178964614868,1.0642263889312744,521388,0.0,
1970-04-30 00:00:00+00:00,0.0,2.29896092414856,2.2392890453338623,1.0760514736175537,398006,0.0,
1970-05-01 00:00:00+00:00,0.0,2.311523914337158,2.211023092269897,1.0701390504837036,202983,0.0,
1970-05-04 00:00:00+00:00,0.0,2.26127290725708,2.1105220317840576,1.0006684064865112,1150237,0.0,
1970-05-05 00:00:00+00:00,0.0,2.1544909477233887,2.1105220317840576,0.9932788014411926,378106,0.0,
1970-05-06 00:00:00+00:00,0.0,2.204741954803467,2.148210048675537,1.013970971107483,437806,0.0,
1970-05-07 00:00:00+00:00,0.0,2.211023092269897,2.16077208518982,1.0228404998779297,461687,0.0,
1970-05-08 00:00:00+00:00,0.0,2.1670539379119877,2.1105220317840576,1.0198837518692017,302484,0.0,
1970-05-11 00:00:00+00:00,0.0,2.16077208518982,2.1199440956115723,1.00214684009552,143282,0.0,
1970-05-12 00:00:00+00:00,0.0,2.1105220317840576,2.0225830078125,0.9784975647926332,780091,0.0,
1970-05-13 00:00:00+00:00,0.0,2.057131052017212,2.0225830078125,0.9637168049812316,358205,0.0,
1970-05-14 00:00:00+00:00,0.0,2.1105220317840576,2.0131609439849854,0.9932788014411926,386066,0.0,
1970-05-15 00:00:00+00:00,0.0,2.211023092269897,2.0853970050811768,1.0228404998779297,386066,0.0,
1970-05-18 00:00:00+00:00,0.0,2.24242901802063,2.16077208518982,1.040577054023743,326365,0.0,
1970-05-19 00:00:00+00:00,0.0,2.220444917678833,2.14192795753479,1.0124943256378174,147262,0.0,
1970-05-20 00:00:00+00:00,0.0,2.1670539379119877,2.1105220317840576,1.0154504776000977,175123,0.0,
1970-05-21 00:00:00+00:00,0.0,2.14192795753479,2.1105220317840576,1.006582260131836,553228,0.0,
1970-05-22 00:00:00+00:00,0.0,2.173335075378418,2.1105220317840576,1.00214684009552,724371,0.0,
1970-05-25 00:00:00+00:00,0.0,2.1356470584869385,2.072834014892578,0.9814541339874268,497507,0.0,
1970-05-26 00:00:00+00:00,0.0,2.123085021972656,2.0225830078125,0.9814541339874268,553228,0.0,
1970-05-27 00:00:00+00:00,0.0,2.26127290725708,2.072834014892578,1.040577054023743,475617,0.0,
1970-05-28 00:00:00+00:00,0.0,2.29896092414856,2.204741954803467,1.0642263889312744,282584,0.0,
1970-05-29 00:00:00+00:00,0.0,2.311523914337158,2.211023092269897,1.0790073871612549,326365,0.0,
1970-06-01 00:00:00+00:00,0.0,2.386899948120117,2.229866981506348,1.123350739479065,372135,0.0,
1970-06-02 00:00:00+00:00,0.0,2.36177396774292,2.204741954803467,1.0878762006759644,248754,0.0,
1970-06-03 00:00:00+00:00,0.0,2.324086904525757,2.26127290725708,1.0878762006759644,242784,0.0,
1970-06-04 00:00:00+00:00,0.0,2.29896092414856,2.192178964614868,1.034664750099182,51741,0.0,
1970-06-05 00:00:00+00:00,0.0,2.223586082458496,2.129365921020508,1.037621259689331,330345,0.0,
1970-06-08 00:00:00+00:00,0.0,2.2863988876342773,2.1858980655670166,1.040577054023743,125372,0.0,
1970-06-09 00:00:00+00:00,0.0,2.211023092269897,2.148210048675537,1.040577054023743,117412,0.0,
1970-06-10 00:00:00+00:00,0.0,2.24242901802063,2.1356470584869385,1.0169272422790527,75621,0.0,
1970-06-11 00:00:00+00:00,0.0,2.16077208518982,2.0853970050811768,0.9844096899032592,197013,0.0,
1970-06-12 00:00:00+00:00,0.0,2.097959041595459,2.0225830078125,0.9755406975746156,230843,0.0,
1970-06-15 00:00:00+00:00,0.0,2.173335075378418,2.035145998001098,1.0051027536392212,89551,0.0,
1970-06-16 00:00:00+00:00,0.0,2.211023092269897,2.1670539379119877,1.034664750099182,71641,0.0,
1970-06-17 00:00:00+00:00,0.0,2.204741954803467,2.1858980655670166,1.037621259689331,31840,0.0,
1970-06-18 00:00:00+00:00,0.0,2.192178964614868,2.1670539379119877,1.0228404998779297,63681,0.0,
1970-06-19 00:00:00+00:00,0.0,2.267554998397827,2.173335075378418,1.0228404998779297,449747,0.0,
1970-06-22 00:00:00+00:00,0.0,2.1670539379119877,2.035145998001098,0.9670705795288086,173133,0.007538,
1970-06-23 00:00:00+00:00,0.0,2.053989887237549,1.9346450567245483,0.9136736392974854,175123,0.0,
1970-06-24 00:00:00+00:00,0.0,1.8969570398330688,1.7838929891586304,0.8424782752990723,507457,0.0,
1970-06-25 00:00:00+00:00,0.0,1.809018969535828,1.7336430549621582,0.8217131495475769,344275,0.0,
1970-06-26 00:00:00+00:00,0.0,1.790174961090088,1.7650500535964966,0.8454451560974121,181093,0.0,
1970-06-29 00:00:00+00:00,0.0,1.790174961090088,1.7650500535964966,0.8454451560974121,334325,0.0,
1970-06-30 00:00:00+00:00,0.0,1.8215810060501096,1.670830011367798,0.7920485734939575,288554,0.0,
1970-07-01 00:00:00+00:00,0.0,1.670830011367798,1.6142979860305786,0.774249792098999,527358,0.0,
1970-07-02 00:00:00+00:00,0.0,1.6582670211791992,1.570328950881958,0.7445850372314453,131342,0.0,
1970-07-06 00:00:00+00:00,0.0,1.60173499584198,1.5577659606933594,0.7475513219833374,143282,0.0,
1970-07-07 00:00:00+00:00,0.0,1.6268609762191772,1.5577659606933594,0.7475513219833374,214923,0.0,
1970-07-08 00:00:00+00:00,0.0,1.677111029624939,1.5577659606933594,0.7920485734939575,413926,0.0,
1970-07-09 00:00:00+00:00,0.0,1.68339204788208,1.6394230127334597,0.7890819907188416,587059,0.0,
1970-07-10 00:00:00+00:00,0.0,1.6896740198135376,1.645704984664917,0.7890819907188416,228853,0.0,
1970-07-13 00:00:00+00:00,0.0,1.6582670211791992,1.6080169677734375,0.783149003982544,97511,0.0,
1970-07-14 00:00:00+00:00,0.0,1.6582670211791992,1.6331419944763184,0.783149003982544,51741,0.0,
1970-07-15 00:00:00+00:00,0.0,1.6645489931106567,1.5828909873962402,0.7594174146652222,286564,0.0,
1970-07-16 00:00:00+00:00,0.0,1.6205790042877195,1.5891729593276978,0.7534846067428589,212933,0.0,
1970-07-17 00:00:00+00:00,0.0,1.7462060451507568,1.60173499584198,0.8246801495552063,569148,0.0,
1970-07-20 00:00:00+00:00,0.0,1.8152999877929688,1.7650500535964966,0.8424782752990723,362185,0.0,
1970-07-21 00:00:00+00:00,0.0,1.7650500535964966,1.7336430549621582,0.8276461958885193,147262,0.0,
1970-07-22 00:00:00+00:00,0.0,1.8215810060501096,1.7336430549621582,0.8424782752990723,350245,0.0,
1970-07-23 00:00:00+00:00,0.0,1.809018969535828,1.790174961090088,0.8543456196784973,119402,0.0,
1970-07-24 00:00:00+00:00,0.0,1.8152999877929688,1.796455979347229,0.8484116196632385,103482,0.0,
1970-07-27 00:00:00+00:00,0.0,1.8215810060501096,1.7838929891586304,0.8543456196784973,165172,0.0,
1970-07-28 00:00:00+00:00,0.0,2.003740072250366,1.8341439962387085,0.9344397187232972,628849,0.0,
1970-07-29 00:00:00+00:00,0.0,2.104240894317627,2.035145998001098,0.9700373411178588,280594,0.0,
1970-07-30 00:00:00+00:00,0.0,2.053989887237549,2.003740072250366,0.946305215358734,199003,0.0,
1970-07-31 00:00:00+00:00,0.0,2.0225830078125,1.984895944595337,0.9433391690254213,181093,0.0,
1970-08-03 00:00:00+00:00,0.0,2.0100209712982178,1.9660520553588867,0.9314730167388916,131342,0.0,
1970-08-04 00:00:00+00:00,0.0,2.003740072250366,1.95976996421814,0.946305215358734,169152,0.0,
1970-08-05 00:00:00+00:00,0.0,2.035145998001098,2.0100209712982178,0.9522384405136108,155222,0.0,
1970-08-06 00:00:00+00:00,0.0,2.0225830078125,1.95976996421814,0.9314730167388916,133332,0.0,
1970-08-07 00:00:00+00:00,0.0,1.9974579811096191,1.947208046913147,0.9403721690177916,216913,0.0,
1970-08-10 00:00:00+00:00,0.0,1.9723329544067385,1.9409259557724,0.9314730167388916,175123,0.0,
1970-08-11 00:00:00+00:00,0.0,1.9786139726638796,1.9346450567245483,0.9344397187232972,143282,0.0,
1970-08-12 00:00:00+00:00,0.0,1.991176962852478,1.9723329544067385,0.9314730167388916,135322,0.0,
1970-08-13 00:00:00+00:00,0.0,1.9534889459609983,1.92208194732666,0.9225735664367676,169152,0.0,
1970-08-14 00:00:00+00:00,0.0,1.984895944595337,1.947208046913147,0.9255400896072388,57711,0.0,
1970-08-17 00:00:00+00:00,0.0,1.984895944595337,1.9346450567245483,0.9374061226844788,85571,0.0,
1970-08-18 00:00:00+00:00,0.0,1.9974579811096191,1.9786139726638796,0.9433391690254213,113432,0.0,
1970-08-19 00:00:00+00:00,0.0,1.9974579811096191,1.95976996421814,0.9374061226844788,141292,0.0,
1970-08-20 00:00:00+00:00,0.0,1.991176962852478,1.9723329544067385,0.9403721690177916,57711,0.0,
1970-08-21 00:00:00+00:00,0.0,2.1356470584869385,1.991176962852478,0.9937689304351808,378106,0.0,
1970-08-24 00:00:00+00:00,0.0,2.24242901802063,2.14192795753479,1.0501320362091064,346265,0.0,
1970-08-25 00:00:00+00:00,0.0,2.3492119312286377,2.173335075378418,1.1094614267349243,477607,0.0,
1970-08-26 00:00:00+00:00,0.0,2.36177396774292,2.311523914337158,1.1035284996032717,471637,0.0,
1970-08-27 00:00:00+00:00,0.0,2.336648941040039,2.2738358974456787,1.0975960493087769,364175,0.0,
1970-08-28 00:00:00+00:00,0.0,2.3994619846343994,2.311523914337158,1.127260684967041,216913,0.0,
1970-08-31 00:00:00+00:00,0.0,2.386899948120117,2.336648941040039,1.1064949035644531,238803,0.0,
1970-09-01 00:00:00+00:00,0.0,2.324086904525757,2.26127290725708,1.0708972215652466,81591,0.0,
1970-09-02 00:00:00+00:00,0.0,2.2863988876342773,2.24242901802063,1.0797960758209229,97511,0.0,
1970-09-03 00:00:00+00:00,0.0,2.324086904525757,2.2863988876342773,1.091663122177124,127362,0.0,
1970-09-04 00:00:00+00:00,0.0,2.3554930686950684,2.311523914337158,1.1124279499053955,37811,0.0,
1970-09-08 00:00:00+00:00,0.0,2.4748380184173584,2.3303680419921875,1.162858009338379,230843,0.0,
1970-09-09 00:00:00+00:00,0.0,2.468556880950928,2.412024974822998,1.1509922742843628,294524,0.0,
1970-09-10 00:00:00+00:00,0.0,2.437150001525879,2.368056058883667,1.1391266584396362,238803,0.0,
1970-09-11 00:00:00+00:00,0.0,2.412024974822998,2.393181085586548,1.133193016052246,149252,0.0,
1970-09-14 00:00:00+00:00,0.0,2.386899948120117,2.36177396774292,1.12132728099823,149252,0.0,
1970-09-15 00:00:00+00:00,0.0,2.36177396774292,2.336648941040039,1.1094614267349243,101491,0.0,
1970-09-16 00:00:00+00:00,0.0,2.36177396774292,2.336648941040039,1.1153944730758667,143282,0.0,
1970-09-17 00:00:00+00:00,0.0,2.4057440757751465,2.368056058883667,1.12132728099823,117412,0.0,
1970-09-18 00:00:00+00:00,0.0,2.48111891746521,2.36177396774292,1.1569254398345947,1534312,0.0,
1970-09-21 00:00:00+00:00,0.0,2.443432092666626,2.324086904525757,1.118836760520935,105472,0.007538,
1970-09-22 00:00:00+00:00,0.0,2.386899948120117,2.305243015289306,1.118836760520935,75621,0.0,
1970-09-23 00:00:00+00:00,0.0,2.443432092666626,2.368056058883667,1.1485934257507324,200993,0.0,
1970-09-24 00:00:00+00:00,0.0,2.462275981903076,2.386899948120117,1.1426424980163574,183083,0.0,
1970-09-25 00:00:00+00:00,0.0,2.48111891746521,2.3743369579315186,1.1277645826339722,1255708,0.0,
1970-09-28 00:00:00+00:00,0.0,2.4057440757751465,2.36177396774292,1.1396665573120115,202983,0.0,
1970-09-29 00:00:00+00:00,0.0,2.462275981903076,2.380618095397949,1.133715033531189,199003,0.0,
1970-09-30 00:00:00+00:00,0.0,2.4057440757751465,2.336648941040039,1.1128861904144287,833822,0.0,
1970-10-01 00:00:00+00:00,0.0,2.311523914337158,2.2863988876342773,1.0950322151184082,175123,0.0,
1970-10-02 00:00:00+00:00,0.0,2.2863988876342773,2.248711109161377,1.083128809928894,471637,0.0,
1970-10-05 00:00:00+00:00,0.0,2.2801170349121094,2.1356470584869385,1.0384953022003174,1462671,0.0,
1970-10-06 00:00:00+00:00,0.0,2.2801170349121094,2.192178964614868,1.071225643157959,865663,0.0,
1970-10-07 00:00:00+00:00,0.0,2.3303680419921875,2.2549920082092285,1.1039584875106812,272634,0.0,
1970-10-08 00:00:00+00:00,0.0,2.342931032180786,2.2801170349121094,1.0801541805267334,153232,0.0,
1970-10-09 00:00:00+00:00,0.0,2.36177396774292,2.2863988876342773,1.0950322151184082,171143,0.0,
1970-10-12 00:00:00+00:00,0.0,2.311523914337158,2.2361481189727783,1.0593247413635254,495517,0.0,
1970-10-13 00:00:00+00:00,0.0,2.2863988876342773,2.2361481189727783,1.0742030143737793,125372,0.0,
1970-10-14 00:00:00+00:00,0.0,2.29896092414856,2.267554998397827,1.089081048965454,328355,0.0,
1970-10-15 00:00:00+00:00,0.0,2.36177396774292,2.311523914337158,1.118836760520935,232833,0.0,
1970-10-16 00:00:00+00:00,0.0,2.380618095397949,2.336648941040039,1.109910249710083,354225,0.0,
1970-10-19 00:00:00+00:00,0.0,2.342931032180786,2.324086904525757,1.1039584875106812,107462,0.0,
1970-10-20 00:00:00+00:00,0.0,2.3994619846343994,2.324086904525757,1.1218125820159912,199003,0.0,
1970-10-21 00:00:00+00:00,0.0,2.4057440757751465,2.342931032180786,1.1128861904144287,73631,0.0,
1970-10-22 00:00:00+00:00,0.0,2.368056058883667,2.3303680419921875,1.106934666633606,103482,0.0,
1970-10-23 00:00:00+00:00,0.0,2.3743369579315186,2.336648941040039,1.124788761138916,228853,0.0,
1970-10-26 00:00:00+00:00,0.0,2.386899948120117,2.336648941040039,1.106934666633606,348255,0.0,
1970-10-27 00:00:00+00:00,0.0,2.36177396774292,2.324086904525757,1.118836760520935,427856,0.0,
1970-10-28 00:00:00+00:00,0.0,2.455993890762329,2.36177396774292,1.1426424980163574,131342,0.0,
1970-10-29 00:00:00+00:00,0.0,2.4245879650115967,2.393181085586548,1.133715033531189,57711,0.0,
1970-10-30 00:00:00+00:00,0.0,2.380618095397949,2.3554930686950684,1.118836760520935,91541,0.0,
1970-11-02 00:00:00+00:00,0.0,2.386899948120117,2.36177396774292,1.1307398080825806,115422,0.0,
1970-11-03 00:00:00+00:00,0.0,2.4057440757751465,2.3743369579315186,1.1396665573120115,107462,0.0,
1970-11-04 00:00:00+00:00,0.0,2.4057440757751465,2.368056058883667,1.1307398080825806,101491,0.0,
1970-11-05 00:00:00+00:00,0.0,2.5376510620117188,2.368056058883667,1.2021552324295044,175123,0.0,
1970-11-06 00:00:00+00:00,0.0,2.518806934356689,2.462275981903076,1.166447639465332,224873,0.0,
1970-11-09 00:00:00+00:00,0.0,2.462275981903076,2.386899948120117,1.1307398080825806,296514,0.0,
1970-11-10 00:00:00+00:00,0.0,2.4245879650115967,2.386899948120117,1.1426424980163574,71641,0.0,
1970-11-11 00:00:00+00:00,0.0,2.487401008605957,2.4245879650115967,1.1485934257507324,63681,0.0,
1970-11-12 00:00:00+00:00,0.0,2.3994619846343994,2.36177396774292,1.118836760520935,37811,0.0,
1970-11-13 00:00:00+00:00,0.0,2.3554930686950684,2.336648941040039,1.109910249710083,183083,0.0,
1970-11-16 00:00:00+00:00,0.0,2.36177396774292,2.336648941040039,1.1128861904144287,278604,0.0,
1970-11-17 00:00:00+00:00,0.0,2.36177396774292,2.342931032180786,1.1128861904144287,274624,0.0,
1970-11-18 00:00:00+00:00,0.0,2.3492119312286377,2.311523914337158,1.1039584875106812,515418,0.0,
1970-11-19 00:00:00+00:00,0.0,2.4183061122894287,2.311523914337158,1.136690378189087,193033,0.0,
1970-11-20 00:00:00+00:00,0.0,2.4245879650115967,2.368056058883667,1.133715033531189,93531,0.0,
1970-11-23 00:00:00+00:00,0.0,2.4245879650115967,2.368056058883667,1.1277645826339722,117412,0.0,
1970-11-24 00:00:00+00:00,0.0,2.3994619846343994,2.386899948120117,1.136690378189087,33830,0.0,
1970-11-25 00:00:00+00:00,0.0,2.462275981903076,2.412024974822998,1.166447639465332,97511,0.0,
1970-11-27 00:00:00+00:00,0.0,2.4748380184173584,2.4183061122894287,1.1723980903625488,212933,0.0,
1970-11-30 00:00:00+00:00,0.0,2.675839900970459,2.462275981903076,1.23786199092865,479597,0.0,
1970-12-01 00:00:00+00:00,0.0,2.7135279178619385,2.6193079948425293,1.2467888593673706,577108,0.0,
1970-12-02 00:00:00+00:00,0.0,2.8140289783477783,2.6193079948425293,1.315227746963501,200993,0.0,
1970-12-03 00:00:00+00:00,0.0,2.788903951644897,2.6884028911590576,1.28547203540802,650740,0.0,
1970-12-04 00:00:00+00:00,0.0,2.73865294456482,2.682121992111206,1.28547203540802,324375,0.0,
1970-12-07 00:00:00+00:00,0.0,2.719809055328369,2.6695590019226074,1.264643311500549,85571,0.0,
1970-12-08 00:00:00+00:00,0.0,2.7135279178619385,2.663278102874756,1.2616668939590454,366165,0.0,
1970-12-09 00:00:00+00:00,0.0,2.726090908050537,2.663278102874756,1.2914241552352903,167162,0.0,
1970-12-10 00:00:00+00:00,0.0,2.7135279178619385,2.6884028911590576,1.2735698223114014,79601,0.0,
1970-12-11 00:00:00+00:00,0.0,2.7135279178619385,2.6444339752197266,1.252741456031799,270644,0.0,
1970-12-14 00:00:00+00:00,0.0,2.6444339752197266,2.562777042388916,1.252741456031799,328355,0.0,
1970-12-15 00:00:00+00:00,0.0,2.663278102874756,2.5753390789031982,1.2557158470153809,171143,0.0,
1970-12-16 00:00:00+00:00,0.0,2.663278102874756,2.6255900859832764,1.252741456031799,193033,0.0,
1970-12-17 00:00:00+00:00,0.0,2.6884028911590576,2.6255900859832764,1.2586913108825684,419896,0.0,
1970-12-18 00:00:00+00:00,0.0,2.70096492767334,2.6695590019226074,1.2795207500457764,83581,0.0,
1970-12-21 00:00:00+00:00,0.0,2.6884028911590576,2.663278102874756,1.2651985883712769,165172,0.007538,
1970-12-22 00:00:00+00:00,0.0,2.726090908050537,2.6444339752197266,1.2592309713363647,204973,0.0,
1970-12-23 00:00:00+00:00,0.0,2.663278102874756,2.587902069091797,1.2472950220108032,91541,0.0,
1970-12-24 00:00:00+00:00,0.0,2.650715112686157,2.6130270957946777,1.2592309713363647,250744,0.0,
1970-12-28 00:00:00+00:00,0.0,2.707247018814087,2.675839900970459,1.2831016778945925,39801,0.0,
1970-12-29 00:00:00+00:00,0.0,2.7637789249420166,2.6884028911590576,1.295037865638733,183083,0.0,
1970-12-30 00:00:00+00:00,0.0,2.7449350357055664,2.7135279178619385,1.2890702486038208,63681,0.0,
1970-12-31 00:00:00+00:00,0.0,2.732372045516968,2.7135279178619385,1.2890702486038208,93531,0.0,
1971-01-04 00:00:00+00:00,0.0,2.7135279178619385,2.663278102874756,1.2651985883712769,43781,0.0,
1971-01-05 00:00:00+00:00,0.0,2.682121992111206,2.5941829681396484,1.2323744297027588,97511,0.0,
1971-01-06 00:00:00+00:00,0.0,2.7135279178619385,2.587902069091797,1.2711668014526367,141292,0.0,
1971-01-07 00:00:00+00:00,0.0,2.7637789249420166,2.6884028911590576,1.2771341800689695,332335,0.0,
1971-01-08 00:00:00+00:00,0.0,2.7135279178619385,2.6695590019226074,1.2831016778945925,517408,0.0,
1971-01-11 00:00:00+00:00,0.0,2.7449350357055664,2.6884028911590576,1.301005244255066,193033,0.0,
1971-01-12 00:00:00+00:00,0.0,2.8579978942871094,2.6946840286254883,1.354717493057251,127362,0.0,
1971-01-13 00:00:00+00:00,0.0,2.914530038833618,2.826591968536377,1.3427815437316897,953224,0.0,
1971-01-14 00:00:00+00:00,0.0,2.820310115814209,2.795185089111328,1.339797854423523,244774,0.0,
1971-01-15 00:00:00+00:00,0.0,2.839154005050659,2.8140289783477783,1.3487486839294434,244774,0.0,
1971-01-18 00:00:00+00:00,0.0,2.8768420219421387,2.839154005050659,1.3636690378189087,181093,0.0,
1971-01-19 00:00:00+00:00,0.0,2.958498954772949,2.8894050121307373,1.3875404596328735,167162,0.0,
1971-01-20 00:00:00+00:00,0.0,2.939655065536499,2.920811891555786,1.3935084342956543,244774,0.0,
1971-01-21 00:00:00+00:00,0.0,2.914530038833618,2.826591968536377,1.3636690378189087,149252,0.0,
1971-01-22 00:00:00+00:00,0.0,2.901968002319336,2.870560884475708,1.3636690378189087,195023,0.0,
1971-01-25 00:00:00+00:00,0.0,2.8894050121307373,2.851716995239258,1.3636690378189087,226863,0.0,
1971-01-26 00:00:00+00:00,0.0,2.927093029022217,2.8642799854278564,1.378589153289795,191043,0.0,
1971-01-27 00:00:00+00:00,0.0,2.927093029022217,2.8768420219421387,1.390524983406067,117412,0.0,
1971-01-28 00:00:00+00:00,0.0,2.989906072616577,2.8768420219421387,1.4084289073944092,139302,0.0,
