date,BMVP_Open,BMVP_High,BMVP_Low,BMVP_Close,BMVP_Volume,BMVP_Dividends,BMVP_Stock Splits
2006-11-22 00:00:00+00:00,16.606666564941406,16.6299991607666,16.573333740234375,13.335250854492188,138000,0.0,
2006-11-24 00:00:00+00:00,16.510000228881836,16.610000610351562,16.510000228881836,13.332575798034668,40500,0.0,
2006-11-27 00:00:00+00:00,16.586666107177734,16.586666107177734,16.329999923706055,13.131743431091309,174900,0.0,
2006-11-28 00:00:00+00:00,16.266666412353516,16.39666748046875,16.266666412353516,13.115676879882812,301500,0.0,
2006-11-29 00:00:00+00:00,16.389999389648438,16.51333236694336,16.373332977294922,13.238853454589844,411900,0.0,
2006-11-30 00:00:00+00:00,16.516666412353516,16.57666778564453,16.433332443237305,13.276336669921877,219600,0.0,
2006-12-01 00:00:00+00:00,16.546667098999023,16.549999237060547,16.383333206176758,13.2468900680542,174900,0.0,
2006-12-04 00:00:00+00:00,16.52666664123535,16.69333267211914,16.52666664123535,13.388805389404297,193800,0.0,
2006-12-05 00:00:00+00:00,16.683332443237305,16.773332595825195,16.643333435058594,13.469134330749512,165900,0.0,
2006-12-06 00:00:00+00:00,16.746667861938477,16.796667098999023,16.72333335876465,13.466463088989258,146400,0.0,
2006-12-07 00:00:00+00:00,16.81333351135254,16.81333351135254,16.676666259765625,13.39684009552002,109500,0.0,
2006-12-08 00:00:00+00:00,16.700000762939453,16.746667861938477,16.643333435058594,13.42629337310791,104100,0.0,
2006-12-11 00:00:00+00:00,16.71666717529297,16.766666412353516,16.713333129882812,13.442363739013672,97800,0.0,
2006-12-12 00:00:00+00:00,16.703332901000977,16.75,16.663333892822266,13.42361831665039,187500,0.0,
2006-12-13 00:00:00+00:00,16.790000915527344,16.790000915527344,16.703332901000977,13.463784217834473,84000,0.0,
2006-12-14 00:00:00+00:00,16.753332138061523,16.90333366394043,16.753332138061523,13.562861442565918,491400,0.0,
2006-12-15 00:00:00+00:00,16.833332061767578,16.8799991607666,16.803333282470703,13.541369438171388,101100,0.053333,
2006-12-18 00:00:00+00:00,16.78333282470703,16.833332061767578,16.67333221435547,13.45809841156006,112500,0.0,
2006-12-19 00:00:00+00:00,16.676666259765625,16.81999969482422,16.633333206176758,13.535996437072754,95400,0.0,
2006-12-20 00:00:00+00:00,16.809999465942383,16.850000381469727,16.77666664123535,13.52525806427002,100200,0.0,
2006-12-21 00:00:00+00:00,16.829999923706055,16.856666564941406,16.739999771118164,13.509136199951172,397200,0.0,
2006-12-22 00:00:00+00:00,16.739999771118164,16.75,16.67333221435547,13.45809841156006,76200,0.0,
2006-12-26 00:00:00+00:00,16.700000762939453,16.773332595825195,16.666667938232422,13.517197608947754,83400,0.0,
2006-12-27 00:00:00+00:00,16.823333740234375,16.90333366394043,16.81999969482422,13.62196159362793,168600,0.0,
2006-12-28 00:00:00+00:00,16.906667709350586,16.920000076293945,16.85333251953125,13.605838775634766,172800,0.0,
2006-12-29 00:00:00+00:00,16.863332748413086,16.899999618530273,16.760000228881836,13.53062915802002,112200,0.0,
2007-01-03 00:00:00+00:00,16.803333282470703,16.883333206176758,16.6299991607666,13.466156005859377,252900,0.0,
2007-01-04 00:00:00+00:00,16.633333206176758,16.74333381652832,16.616666793823242,13.476901054382324,109500,0.0,
2007-01-05 00:00:00+00:00,16.65333366394043,16.666667938232422,16.566667556762695,13.401681900024414,322200,0.0,
2007-01-08 00:00:00+00:00,16.546667098999023,16.663333892822266,16.546667098999023,13.417805671691896,165600,0.0,
2007-01-09 00:00:00+00:00,16.649999618530273,16.670000076293945,16.553333282470703,13.42049503326416,138300,0.0,
2007-01-10 00:00:00+00:00,16.573333740234375,16.709999084472656,16.559999465942383,13.439294815063477,250800,0.0,
2007-01-11 00:00:00+00:00,16.709999084472656,16.8700008392334,16.709999084472656,13.5628662109375,279600,0.0,
2007-01-12 00:00:00+00:00,16.866666793823242,16.946666717529297,16.836666107177734,13.65687370300293,272700,0.0,
2007-01-16 00:00:00+00:00,16.969999313354492,16.996667861938477,16.8799991607666,13.603148460388184,204300,0.0,
2007-01-17 00:00:00+00:00,16.886667251586914,16.989999771118164,16.886667251586914,13.635384559631348,147000,0.0,
2007-01-18 00:00:00+00:00,16.920000076293945,16.950000762939453,16.833332061767578,13.570919036865234,223800,0.0,
2007-01-19 00:00:00+00:00,16.833332061767578,16.926666259765625,16.833332061767578,13.64076328277588,183000,0.0,
2007-01-22 00:00:00+00:00,16.916667938232422,16.920000076293945,16.803333282470703,13.5628662109375,163500,0.0,
2007-01-23 00:00:00+00:00,16.823333740234375,16.950000762939453,16.793333053588867,13.62196159362793,117600,0.0,
2007-01-24 00:00:00+00:00,16.950000762939453,17.03333282470703,16.933332443237305,13.705233573913574,100500,0.0,
2007-01-25 00:00:00+00:00,17.036666870117188,17.036666870117188,16.84666633605957,13.59778118133545,132900,0.0,
2007-01-26 00:00:00+00:00,16.876667022705078,16.90999984741211,16.786666870117188,13.59778118133545,278100,0.0,
2007-01-29 00:00:00+00:00,16.836666107177734,16.950000762939453,16.836666107177734,13.595099449157717,119700,0.0,
2007-01-30 00:00:00+00:00,16.8700008392334,16.98666763305664,16.8700008392334,13.678369522094728,174300,0.0,
2007-01-31 00:00:00+00:00,16.953332901000977,17.100000381469727,16.93666648864746,13.74553108215332,184500,0.0,
2007-02-01 00:00:00+00:00,17.093332290649414,17.176666259765625,17.07666778564453,13.83686065673828,176700,0.0,
2007-02-02 00:00:00+00:00,17.163333892822266,17.239999771118164,17.156667709350586,13.87177848815918,159900,0.0,
2007-02-05 00:00:00+00:00,17.229999542236328,17.266666412353516,17.15333366394043,13.895954132080078,125100,0.0,
2007-02-06 00:00:00+00:00,17.219999313354492,17.286666870117188,17.203332901000977,13.922819137573242,217800,0.0,
2007-02-07 00:00:00+00:00,17.31999969482422,17.333332061767578,17.25666618347168,13.94162368774414,114300,0.0,
2007-02-08 00:00:00+00:00,17.26333236694336,17.333332061767578,17.24333381652832,13.930877685546877,128100,0.0,
2007-02-09 00:00:00+00:00,17.293333053588867,17.333332061767578,17.1299991607666,13.852974891662598,117600,0.0,
2007-02-12 00:00:00+00:00,17.219999313354492,17.219999313354492,17.136667251586914,13.85029125213623,130800,0.0,
2007-02-13 00:00:00+00:00,17.190000534057617,17.293333053588867,17.190000534057617,13.922819137573242,194700,0.0,
2007-02-14 00:00:00+00:00,17.333332061767578,17.42333221435547,17.30666732788086,14.016838073730469,146100,0.0,
2007-02-15 00:00:00+00:00,17.426666259765625,17.44333267211914,17.3799991607666,14.051755905151367,198600,0.0,
2007-02-16 00:00:00+00:00,17.356666564941406,17.420000076293945,17.350000381469727,14.027582168579102,163500,0.0,
2007-02-20 00:00:00+00:00,17.399999618530273,17.523332595825195,17.336666107177734,14.105484008789062,198600,0.0,
2007-02-21 00:00:00+00:00,17.479999542236328,17.5,17.416667938232422,14.08936595916748,234600,0.0,
2007-02-22 00:00:00+00:00,17.5,17.536666870117188,17.393333435058594,14.092052459716797,168600,0.0,
2007-02-23 00:00:00+00:00,17.43666648864746,17.44333267211914,17.376667022705078,14.04638385772705,129300,0.0,
2007-02-26 00:00:00+00:00,17.5,17.5,17.3700008392334,14.030266761779783,138600,0.0,
2007-02-27 00:00:00+00:00,17.17333221435547,17.25,16.726667404174805,13.581659317016602,760500,0.0,
2007-02-28 00:00:00+00:00,16.85333251953125,16.969999313354492,16.72333335876465,13.595099449157717,407700,0.0,
2007-03-01 00:00:00+00:00,16.586666107177734,16.940000534057617,16.549999237060547,13.581659317016602,332100,0.0,
2007-03-02 00:00:00+00:00,16.799999237060547,16.8799991607666,16.69333267211914,13.45809841156006,545700,0.0,
2007-03-05 00:00:00+00:00,16.553333282470703,16.703332901000977,16.516666412353516,13.337217330932615,396000,0.0,
2007-03-06 00:00:00+00:00,16.59000015258789,16.75666618347168,16.579999923706055,13.46346950531006,216600,0.0,
2007-03-07 00:00:00+00:00,16.68000030517578,16.77666664123535,16.67333221435547,13.44466495513916,251700,0.0,
2007-03-08 00:00:00+00:00,16.850000381469727,16.876667022705078,16.770000457763672,13.54942798614502,114900,0.0,
2007-03-09 00:00:00+00:00,16.916667938232422,16.916667938232422,16.780000686645508,13.568233489990234,138900,0.0,
2007-03-12 00:00:00+00:00,16.81333351135254,16.96666717529297,16.81333351135254,13.643447875976562,190800,0.0,
2007-03-13 00:00:00+00:00,16.863332748413086,16.883333206176758,16.579999923706055,13.369451522827148,153900,0.0,
2007-03-14 00:00:00+00:00,16.6200008392334,16.71666717529297,16.42333221435547,13.45003890991211,213900,0.0,
2007-03-15 00:00:00+00:00,16.696666717529297,16.790000915527344,16.690000534057617,13.517197608947754,127500,0.0,
2007-03-16 00:00:00+00:00,16.766666412353516,16.78333282470703,16.666667938232422,13.456674575805664,120600,0.021667,
2007-03-19 00:00:00+00:00,16.833332061767578,16.8799991607666,16.770000457763672,13.583087921142578,90600,0.0,
2007-03-20 00:00:00+00:00,16.856666564941406,16.989999771118164,16.85333251953125,13.70950698852539,81300,0.0,
2007-03-21 00:00:00+00:00,17.00666618347168,17.21666717529297,16.969999313354492,13.887027740478516,81900,0.0,
2007-03-22 00:00:00+00:00,17.24333381652832,17.260000228881836,17.18000030517578,13.887027740478516,169800,0.0,
2007-03-23 00:00:00+00:00,17.239999771118164,17.28333282470703,17.22333335876465,13.92738151550293,143400,0.0,
2007-03-26 00:00:00+00:00,17.28333282470703,17.303333282470703,17.116666793823242,13.924690246582031,213900,0.0,
2007-03-27 00:00:00+00:00,17.206666946411133,17.206666946411133,17.113332748413086,13.83323097229004,90900,0.0,
2007-03-28 00:00:00+00:00,17.093332290649414,17.1299991607666,17.003332138061523,13.757923126220703,94200,0.0,
2007-03-29 00:00:00+00:00,17.110000610351562,17.149999618530273,16.99333381652832,13.798270225524902,199800,0.0,
2007-03-30 00:00:00+00:00,17.100000381469727,17.15333366394043,16.996667861938477,13.768678665161133,80100,0.0,
2007-04-02 00:00:00+00:00,17.14666748046875,17.170000076293945,17.083332061767578,13.843994140625,79800,0.0,
2007-04-03 00:00:00+00:00,17.166667938232422,17.333332061767578,17.166667938232422,13.986550331115724,261300,0.0,
2007-04-04 00:00:00+00:00,17.266666412353516,17.333332061767578,17.266666412353516,13.986550331115724,232800,0.0,
2007-04-05 00:00:00+00:00,17.336666107177734,17.40333366394043,17.31999969482422,14.034969329833984,244500,0.0,
2007-04-09 00:00:00+00:00,17.426666259765625,17.426666259765625,17.350000381469727,14.002683639526367,230700,0.0,
2007-04-10 00:00:00+00:00,17.35333251953125,17.453332901000977,17.35333251953125,14.083377838134766,147600,0.0,
2007-04-11 00:00:00+00:00,17.476667404174805,17.476667404174805,17.329999923706055,14.005378723144531,59100,0.0,
2007-04-12 00:00:00+00:00,17.383333206176758,17.459999084472656,17.299999237060547,14.086071014404297,91800,0.0,
2007-04-13 00:00:00+00:00,17.440000534057617,17.49333381652832,17.416667938232422,14.115656852722168,123900,0.0,
2007-04-16 00:00:00+00:00,17.546667098999023,17.643333435058594,17.546667098999023,14.22055721282959,112800,0.0,
2007-04-17 00:00:00+00:00,17.633333206176758,17.713333129882812,17.633333206176758,14.277037620544434,110100,0.0,
2007-04-18 00:00:00+00:00,17.606666564941406,17.706666946411133,17.606666564941406,14.250144004821776,135300,0.0,
2007-04-19 00:00:00+00:00,17.559999465942383,17.666667938232422,17.559999465942383,14.207109451293944,101100,0.0,
2007-04-20 00:00:00+00:00,17.739999771118164,17.790000915527344,17.726667404174805,14.35504150390625,270900,0.0,
2007-04-23 00:00:00+00:00,17.773332595825195,17.85333251953125,17.773332595825195,14.35504150390625,102000,0.0,
2007-04-24 00:00:00+00:00,17.799999237060547,17.823333740234375,17.713333129882812,14.35235595703125,118500,0.0,
2007-04-25 00:00:00+00:00,17.913333892822266,18.003332138061523,17.843332290649414,14.500286102294922,118200,0.0,
2007-04-26 00:00:00+00:00,17.983333587646484,17.983333587646484,17.916667938232422,14.486841201782228,83400,0.0,
2007-04-27 00:00:00+00:00,17.893333435058594,17.969999313354492,17.850000381469727,14.47339153289795,135300,0.0,
2007-04-30 00:00:00+00:00,17.93666648864746,17.97333335876465,17.773332595825195,14.341592788696287,116700,0.0,
2007-05-01 00:00:00+00:00,17.75,17.82666778564453,17.700000762939453,14.365806579589844,138000,0.0,
2007-05-02 00:00:00+00:00,17.799999237060547,17.956666946411133,17.799999237060547,14.449190139770508,99600,0.0,
2007-05-03 00:00:00+00:00,17.933332443237305,18.00666618347168,17.913333892822266,14.50297737121582,78300,0.0,
2007-05-04 00:00:00+00:00,17.969999313354492,18.02666664123535,17.93000030517578,14.497599601745604,80100,0.0,
2007-05-07 00:00:00+00:00,18.020000457763672,18.036666870117188,18.0,14.537946701049805,115800,0.0,
2007-05-08 00:00:00+00:00,17.946666717529297,18.010000228881836,17.913333892822266,14.524491310119627,133500,0.0,
2007-05-09 00:00:00+00:00,17.98666763305664,18.1200008392334,17.98666763305664,14.605194091796877,96300,0.0,
2007-05-10 00:00:00+00:00,18.03333282470703,18.053333282470703,17.893333435058594,14.441117286682127,143100,0.0,
2007-05-11 00:00:00+00:00,17.969999313354492,18.053333282470703,17.93666648864746,14.567529678344728,91200,0.0,
2007-05-14 00:00:00+00:00,18.049999237060547,18.10333251953125,17.963333129882812,14.521806716918944,118200,0.0,
2007-05-15 00:00:00+00:00,18.03333282470703,18.100000381469727,17.940000534057617,14.476078033447266,126600,0.0,
2007-05-16 00:00:00+00:00,17.950000762939453,18.046667098999023,17.92333221435547,14.556771278381348,78600,0.0,
2007-05-17 00:00:00+00:00,18.00666618347168,18.083332061767575,18.0,14.540634155273438,101400,0.0,
2007-05-18 00:00:00+00:00,18.040000915527344,18.163333892822266,18.040000915527344,14.648222923278809,91500,0.0,
2007-05-21 00:00:00+00:00,18.170000076293945,18.21999931335449,18.13333320617676,14.66166877746582,195300,0.0,
2007-05-22 00:00:00+00:00,18.166667938232425,18.23666763305664,18.156667709350582,14.672432899475098,87600,0.0,
2007-05-23 00:00:00+00:00,18.190000534057617,18.270000457763672,18.11333274841309,14.61594581604004,114600,0.0,
2007-05-24 00:00:00+00:00,18.10333251953125,18.203332901000977,17.92333221435547,14.476078033447266,95100,0.0,
2007-05-25 00:00:00+00:00,18.02666664123535,18.08666610717773,18.0,14.575601577758787,85800,0.0,
2007-05-29 00:00:00+00:00,18.13333320617676,18.14666748046875,18.040000915527344,14.607877731323242,105000,0.0,
2007-05-30 00:00:00+00:00,18.07333374023437,18.21333312988281,18.049999237060547,14.685880661010742,81900,0.0,
2007-05-31 00:00:00+00:00,18.183332443237305,18.24666786193848,18.170000076293945,14.685880661010742,348000,0.0,
2007-06-01 00:00:00+00:00,18.31333351135254,18.34000015258789,18.253332138061523,14.753117561340332,104400,0.0,
2007-06-04 00:00:00+00:00,18.26666641235352,18.37666702270508,18.25666618347168,14.80422306060791,93300,0.0,
2007-06-05 00:00:00+00:00,18.299999237060547,18.299999237060547,18.176666259765625,14.699323654174805,149700,0.0,
2007-06-06 00:00:00+00:00,18.1200008392334,18.136667251586918,18.05666732788086,14.61325740814209,93000,0.0,
2007-06-07 00:00:00+00:00,18.06666755676269,18.07999992370605,17.773332595825195,14.35504150390625,154500,0.0,
2007-06-08 00:00:00+00:00,17.75,17.959999084472656,17.696666717529297,14.484148025512695,169500,0.0,
2007-06-11 00:00:00+00:00,17.876667022705078,18.040000915527344,17.876667022705078,14.494908332824709,92700,0.0,
2007-06-12 00:00:00+00:00,17.913333892822266,17.996667861938477,17.80666732788086,14.37924575805664,168000,0.0,
2007-06-13 00:00:00+00:00,17.893333435058594,18.00666618347168,17.836666107177734,14.527179718017578,113100,0.0,
2007-06-14 00:00:00+00:00,18.03333282470703,18.13999938964844,18.030000686645508,14.572909355163574,71400,0.0,
2007-06-15 00:00:00+00:00,18.136667251586918,18.170000076293945,18.059999465942383,14.630695343017578,96300,0.071333,
2007-06-18 00:00:00+00:00,18.06666755676269,18.11000061035156,18.03333282470703,14.619888305664062,105900,0.0,
2007-06-19 00:00:00+00:00,18.036666870117188,18.1200008392334,17.979999542236328,14.668503761291504,135300,0.0,
2007-06-20 00:00:00+00:00,18.09333229064941,18.09333229064941,17.809999465942383,14.428171157836914,78300,0.0,
2007-06-21 00:00:00+00:00,17.816667556762695,17.946666717529297,17.766666412353516,14.51457977294922,93300,0.0,
2007-06-22 00:00:00+00:00,17.843332290649414,17.863332748413086,17.71666717529297,14.38495635986328,91200,0.0,
2007-06-25 00:00:00+00:00,17.75,17.883333206176758,17.65999984741211,14.3363618850708,174000,0.0,
2007-06-26 00:00:00+00:00,17.799999237060547,17.799999237060547,17.636667251586914,14.309350967407228,146400,0.0,
2007-06-27 00:00:00+00:00,17.586666107177734,17.84666633605957,17.553333282470703,14.457878112792969,136500,0.0,
2007-06-28 00:00:00+00:00,17.85333251953125,17.899999618530273,17.803333282470703,14.444368362426758,101100,0.0,
2007-06-29 00:00:00+00:00,17.876667022705078,17.959999084472656,17.71666717529297,14.406570434570312,234600,0.0,
2007-07-02 00:00:00+00:00,17.899999618530273,18.02666664123535,17.899999618530273,14.600992202758787,125100,0.0,
2007-07-03 00:00:00+00:00,18.07666778564453,18.13999938964844,18.07666778564453,14.679306983947754,72900,0.0,
2007-07-05 00:00:00+00:00,18.11333274841309,18.183332443237305,18.059999465942383,14.730609893798828,361500,0.0,
2007-07-06 00:00:00+00:00,18.14666748046875,18.25,18.09000015258789,14.760315895080566,230700,0.0,
2007-07-09 00:00:00+00:00,18.25666618347168,18.26666641235352,18.163333892822266,14.776521682739258,118200,0.0,
2007-07-10 00:00:00+00:00,18.10333251953125,18.15333366394043,17.959999084472656,14.557785987854004,109500,0.0,
2007-07-11 00:00:00+00:00,17.953332901000977,18.06333351135254,17.90999984741211,14.633397102355955,66900,0.0,
2007-07-12 00:00:00+00:00,18.15999984741211,18.35333251953125,18.156667709350582,14.85753059387207,101700,0.0,
