date,PRFZ_Open,PRFZ_High,PRFZ_Low,PRFZ_Close,PRFZ_Volume,PRFZ_Dividends,PRFZ_Stock Splits
2012-03-05 00:00:00+00:00,13.137999534606934,13.18000030517578,13.05799961090088,11.220952033996582,116500,0.0,
2012-03-06 00:00:00+00:00,13.0,13.003999710083008,12.859999656677246,10.98587131500244,144500,0.0,
2012-03-07 00:00:00+00:00,12.96399974822998,13.039999961853027,12.937999725341797,11.09319019317627,179000,0.0,
2012-03-08 00:00:00+00:00,13.12600040435791,13.255999565124512,13.022000312805176,11.249913215637209,273000,0.0,
2012-03-09 00:00:00+00:00,13.246000289916992,13.456000328063965,13.246000289916992,11.406635284423828,172000,0.0,
2012-03-12 00:00:00+00:00,13.432000160217283,13.435999870300291,13.303999900817873,11.38449001312256,150000,0.0,
2012-03-13 00:00:00+00:00,13.484000205993652,13.661999702453612,13.435999870300291,11.636609077453612,212500,0.0,
2012-03-14 00:00:00+00:00,13.657999992370604,13.682000160217283,13.508000373840332,11.549732208251951,153500,0.0,
2012-03-15 00:00:00+00:00,13.513999938964844,13.68000030517578,13.513999938964844,11.645126342773438,384000,0.0,
2012-03-16 00:00:00+00:00,13.66800022125244,13.67199993133545,13.607999801635742,11.63727855682373,421000,0.0128,
2012-03-19 00:00:00+00:00,13.529999732971191,13.88599967956543,13.529999732971191,11.737878799438477,229500,0.0,
2012-03-20 00:00:00+00:00,13.706000328063965,13.71399974822998,13.593999862670898,11.645808219909668,154500,0.0,
2012-03-21 00:00:00+00:00,13.656000137329102,13.729999542236328,13.618000030517578,11.63727855682373,114000,0.0,
2012-03-22 00:00:00+00:00,13.470000267028809,13.54599952697754,13.416000366210938,11.504280090332031,202500,0.0,
2012-03-23 00:00:00+00:00,13.489999771118164,13.616000175476074,13.390000343322754,11.604884147644045,89500,0.0,
2012-03-26 00:00:00+00:00,13.791999816894531,13.878000259399414,13.770000457763672,11.812906265258787,93500,0.0,
2012-03-27 00:00:00+00:00,13.887999534606934,13.92199993133545,13.781999588012695,11.751523971557615,178000,0.0,
2012-03-28 00:00:00+00:00,13.765999794006348,13.765999794006348,13.58199977874756,11.671381950378418,57000,0.0,
2012-03-29 00:00:00+00:00,13.633999824523926,13.694000244140623,13.489999771118164,11.657744407653809,153000,0.0,
2012-03-30 00:00:00+00:00,13.732000350952148,13.732000350952148,13.59000015258789,11.606589317321776,88000,0.0,
2012-04-02 00:00:00+00:00,13.579999923706056,13.77400016784668,13.56999969482422,11.739585876464844,341500,0.0,
2012-04-03 00:00:00+00:00,13.758000373840332,13.79800033569336,13.630000114440918,11.628755569458008,29000,0.0,
2012-04-04 00:00:00+00:00,13.642000198364258,13.642000198364258,13.378000259399414,11.453130722045898,135500,0.0,
2012-04-05 00:00:00+00:00,13.402000427246094,13.444000244140623,13.350000381469728,11.419026374816896,373000,0.0,
2012-04-09 00:00:00+00:00,13.156000137329102,13.206000328063965,13.100000381469728,11.224647521972656,341500,0.0,
2012-04-10 00:00:00+00:00,13.118000030517578,13.15999984741211,12.836000442504885,10.951833724975586,149500,0.0,
2012-04-11 00:00:00+00:00,12.984000205993652,13.15999984741211,12.977999687194824,11.14791774749756,235500,0.0,
2012-04-12 00:00:00+00:00,13.133999824523926,13.303999900817873,13.130000114440918,11.328660011291504,51000,0.0,
2012-04-13 00:00:00+00:00,13.197999954223633,13.197999954223633,13.053999900817873,11.12916374206543,86000,0.0,
2012-04-16 00:00:00+00:00,13.152000427246094,13.156000137329102,12.982000350952148,11.161558151245115,75500,0.0,
2012-04-17 00:00:00+00:00,13.244000434875488,13.407999992370604,13.244000434875488,11.337186813354492,111500,0.0,
2012-04-18 00:00:00+00:00,13.244000434875488,13.258000373840332,13.112000465393066,11.217828750610352,100000,0.0,
2012-04-19 00:00:00+00:00,13.206000328063965,13.270000457763672,13.008000373840332,11.149627685546877,160500,0.0,
2012-04-20 00:00:00+00:00,13.175999641418455,13.276000022888184,13.12600040435791,11.200775146484377,257500,0.0,
2012-04-23 00:00:00+00:00,12.95400047302246,12.95400047302246,12.826000213623049,11.03708839416504,193500,0.0,
2012-04-24 00:00:00+00:00,12.977999687194824,13.083999633789062,12.90999984741211,11.12916374206543,118000,0.0,
2012-04-25 00:00:00+00:00,13.291999816894531,13.305999755859377,13.18000030517578,11.31331729888916,73000,0.0,
2012-04-26 00:00:00+00:00,13.260000228881836,13.395999908447266,13.260000228881836,11.401976585388184,108000,0.0,
2012-04-27 00:00:00+00:00,13.446000099182127,13.501999855041504,13.289999961853027,11.495759963989258,605000,0.0,
2012-04-30 00:00:00+00:00,13.461999893188477,13.479999542236328,13.34000015258789,11.413914680480955,242000,0.0,
2012-05-01 00:00:00+00:00,13.350000381469728,13.579999923706056,13.34000015258789,11.379810333251951,90000,0.0,
2012-05-02 00:00:00+00:00,13.194000244140623,13.394000053405762,13.187999725341797,11.398568153381348,60000,0.0,
2012-05-03 00:00:00+00:00,13.395999908447266,13.395999908447266,13.118000030517578,11.25363540649414,96000,0.0,
2012-05-04 00:00:00+00:00,13.131999969482422,13.131999969482422,12.92199993133545,11.035382270812988,159500,0.0,
2012-05-07 00:00:00+00:00,12.916000366210938,13.013999938964844,12.878000259399414,11.060959815979004,153500,0.0,
2012-05-08 00:00:00+00:00,12.907999992370604,12.97599983215332,12.789999961853027,11.045614242553713,429500,0.0,
2012-05-09 00:00:00+00:00,12.833999633789062,12.956000328063965,12.70199966430664,10.984230041503906,52500,0.0,
2012-05-10 00:00:00+00:00,13.010000228881836,13.010000228881836,12.871999740600586,11.008098602294922,120000,0.0,
2012-05-11 00:00:00+00:00,12.8100004196167,12.970000267028809,12.8100004196167,10.973999977111816,231000,0.0,
2012-05-14 00:00:00+00:00,12.77400016784668,12.800000190734863,12.685999870300291,10.815425872802734,115000,0.0,
2012-05-15 00:00:00+00:00,12.685999870300291,12.817999839782717,12.652000427246094,10.808602333068848,69500,0.0,
2012-05-16 00:00:00+00:00,12.76200008392334,12.803999900817873,12.595999717712402,10.740399360656738,60000,0.0,
2012-05-17 00:00:00+00:00,12.62600040435791,12.630000114440918,12.317999839782717,10.510212898254396,220500,0.0,
2012-05-18 00:00:00+00:00,12.368000030517578,12.368000030517578,12.0,10.395970344543455,180000,0.0,
2012-05-21 00:00:00+00:00,12.265999794006348,12.449999809265137,12.18000030517578,10.614222526550291,185000,0.0,
2012-05-22 00:00:00+00:00,12.491999626159668,12.550000190734863,12.314000129699709,10.52385139465332,555000,0.0,
2012-05-23 00:00:00+00:00,12.324000358581545,12.470000267028809,12.161999702453612,10.600582122802734,136500,0.0,
2012-05-24 00:00:00+00:00,12.47599983215332,12.47599983215332,12.303999900817873,10.600582122802734,135500,0.0,
2012-05-25 00:00:00+00:00,12.434000015258787,12.5,12.423999786376951,10.615924835205078,40000,0.0,
2012-05-29 00:00:00+00:00,12.67199993133545,12.67199993133545,12.526000022888184,10.776206970214844,161000,0.0,
2012-05-30 00:00:00+00:00,12.604000091552734,12.604000091552734,12.371999740600586,10.57841682434082,42000,0.0,
2012-05-31 00:00:00+00:00,12.402000427246094,12.4399995803833,12.229999542236328,10.546021461486816,47500,0.0,
2012-06-01 00:00:00+00:00,12.137999534606934,12.187999725341797,12.005999565124512,10.237396240234377,127500,0.0,
2012-06-04 00:00:00+00:00,12.0,12.017999649047852,11.857999801635742,10.206707000732422,197500,0.0,
2012-06-05 00:00:00+00:00,11.95400047302246,12.112000465393066,11.93000030517578,10.32094955444336,37000,0.0,
2012-06-06 00:00:00+00:00,12.218000411987305,12.41800022125244,12.218000411987305,10.586943626403809,124500,0.0,
2012-06-07 00:00:00+00:00,12.59000015258789,12.61400032043457,12.350000381469728,10.528969764709473,115000,0.0,
2012-06-08 00:00:00+00:00,12.326000213623049,12.486000061035156,12.265999794006348,10.64491844177246,37500,0.0,
2012-06-11 00:00:00+00:00,12.727999687194824,12.734000205993652,12.232000350952148,10.42836856842041,70000,0.0,
2012-06-12 00:00:00+00:00,12.253999710083008,12.336000442504885,12.14799976348877,10.517034530639648,248000,0.0,
2012-06-13 00:00:00+00:00,12.29800033569336,12.380000114440918,12.140000343322754,10.377216339111328,309000,0.0,
2012-06-14 00:00:00+00:00,12.144000053405762,12.359999656677246,12.144000053405762,10.503393173217772,512000,0.0,
2012-06-15 00:00:00+00:00,12.3100004196167,12.470000267028809,12.28600025177002,10.673032760620115,186500,0.0482,
2012-06-18 00:00:00+00:00,12.35200023651123,13.67199993133545,12.350000381469728,10.66789722442627,123500,0.0,
2012-06-19 00:00:00+00:00,12.510000228881836,12.71399974822998,12.510000228881836,10.876733779907228,162000,0.0,
2012-06-20 00:00:00+00:00,12.678000450134276,12.71399974822998,12.609999656677246,10.81682014465332,98500,0.0,
2012-06-21 00:00:00+00:00,12.637999534606934,12.694000244140623,12.326000213623049,10.578882217407228,143000,0.0,
2012-06-22 00:00:00+00:00,12.404000282287598,12.513999938964844,12.366000175476074,10.708976745605469,177000,0.0,
2012-06-25 00:00:00+00:00,12.314000129699709,12.342000007629396,12.270000457763672,10.52068328857422,63000,0.0,
2012-06-26 00:00:00+00:00,12.326000213623049,12.38599967956543,12.234000205993652,10.589154243469238,105000,0.0,
2012-06-27 00:00:00+00:00,12.36400032043457,12.508000373840332,12.36400032043457,10.696995735168455,83500,0.0,
2012-06-28 00:00:00+00:00,12.420000076293944,12.517999649047852,12.333999633789062,10.714111328125,42000,0.0,
2012-06-29 00:00:00+00:00,12.8100004196167,12.907999992370604,12.734000205993652,11.042778968811035,94500,0.0,
2012-07-02 00:00:00+00:00,13.0,13.02400016784668,12.836000442504885,11.14720058441162,109500,0.0,
2012-07-03 00:00:00+00:00,13.039999961853027,13.199999809265137,13.029999732971191,11.289278030395508,107500,0.0,
2012-07-05 00:00:00+00:00,13.215999603271484,13.246000289916992,13.149999618530272,11.292701721191406,202000,0.0,
2012-07-06 00:00:00+00:00,13.163999557495115,13.19200038909912,13.0,11.16089153289795,33000,0.0,
2012-07-09 00:00:00+00:00,13.027999877929688,13.055999755859377,12.94200038909912,11.112961769104004,565000,0.0,
2012-07-10 00:00:00+00:00,13.039999961853027,13.06999969482422,12.805999755859377,11.00169277191162,67000,0.0,
2012-07-11 00:00:00+00:00,12.866000175476074,12.894000053405762,12.744000434875488,10.958900451660156,55000,0.0,
2012-07-12 00:00:00+00:00,12.772000312805176,12.800000190734863,12.619999885559082,10.946918487548828,37500,0.0,
2012-07-13 00:00:00+00:00,12.79599952697754,12.946000099182127,12.78600025177002,11.06674575805664,327000,0.0,
2012-07-16 00:00:00+00:00,12.895999908447266,12.895999908447266,12.817999839782717,10.976021766662598,190500,0.0,
2012-07-17 00:00:00+00:00,12.913999557495115,12.92199993133545,12.758000373840332,11.017102241516112,67500,0.0,
2012-07-18 00:00:00+00:00,12.845999717712402,13.022000312805176,12.845999717712402,11.078725814819336,59000,0.0,
2012-07-19 00:00:00+00:00,13.008000373840332,13.010000228881836,12.902000427246094,11.078725814819336,104500,0.0,
2012-07-20 00:00:00+00:00,12.843999862670898,12.843999862670898,12.73799991607666,10.919530868530272,85000,0.0,
2012-07-23 00:00:00+00:00,12.527999877929688,12.592000007629396,12.479999542236328,10.75519847869873,95500,0.0,
2012-07-24 00:00:00+00:00,12.460000038146973,12.486000061035156,12.33199977874756,10.589154243469238,46500,0.0,
2012-07-25 00:00:00+00:00,12.444000244140623,12.444000244140623,12.362000465393066,10.594287872314451,60500,0.0,
2012-07-26 00:00:00+00:00,12.565999984741213,12.565999984741213,12.40999984741211,10.69870662689209,219500,0.0,
2012-07-27 00:00:00+00:00,12.571999549865724,12.833999633789062,12.515999794006348,10.933222770690918,60500,0.0,
2012-07-30 00:00:00+00:00,12.789999961853027,12.86400032043457,12.711999893188477,10.907546043395996,53500,0.0,
2012-07-31 00:00:00+00:00,12.748000144958496,12.793999671936035,12.68000030517578,10.85276985168457,871000,0.0,
2012-08-01 00:00:00+00:00,12.75,12.75,12.574000358581545,10.768888473510742,64000,0.0,
2012-08-02 00:00:00+00:00,12.380000114440918,12.45199966430664,12.342000007629396,10.643930435180664,214500,0.0,
2012-08-03 00:00:00+00:00,12.723999977111816,12.82800006866455,12.723999977111816,10.921241760253906,54500,0.0,
2012-08-06 00:00:00+00:00,12.772000312805176,12.93000030517578,12.767999649047852,11.011968612670898,63000,0.0,
2012-08-07 00:00:00+00:00,12.949999809265137,13.050000190734863,12.949999809265137,11.099271774291992,62500,0.0,
2012-08-08 00:00:00+00:00,12.87600040435791,13.013999938964844,12.868000030517578,11.092418670654297,172000,0.0,
2012-08-09 00:00:00+00:00,12.965999603271484,13.034000396728516,12.965999603271484,11.130084037780762,107000,0.0,
2012-08-10 00:00:00+00:00,12.95400047302246,12.994000434875488,12.93000030517578,11.1215238571167,49500,0.0,
2012-08-13 00:00:00+00:00,12.979999542236328,13.020000457763672,12.817999839782717,11.082148551940918,72000,0.0,
2012-08-14 00:00:00+00:00,13.005999565124512,13.020000457763672,12.887999534606934,11.030797958374023,69500,0.0,
2012-08-15 00:00:00+00:00,12.906000137329102,13.031999588012695,12.906000137329102,11.154047966003418,103000,0.0,
2012-08-16 00:00:00+00:00,13.005999565124512,13.194000244140623,12.977999687194824,11.267024040222168,72500,0.0,
2012-08-17 00:00:00+00:00,13.185999870300291,13.289999961853027,13.185999870300291,11.364596366882324,54000,0.0,
2012-08-20 00:00:00+00:00,13.227999687194824,13.270000457763672,13.166000366210938,11.321800231933594,59000,0.0,
2012-08-21 00:00:00+00:00,13.29599952697754,13.399999618530272,13.218000411987305,11.344053268432615,84000,0.0,
2012-08-22 00:00:00+00:00,13.220000267028809,13.270000457763672,13.116000175476074,11.3046875,77000,0.0,
2012-08-23 00:00:00+00:00,13.175999641418455,13.175999641418455,13.05799961090088,11.20368766784668,141500,0.0,
2012-08-24 00:00:00+00:00,13.03600025177002,13.173999786376951,13.03600025177002,11.243059158325195,43500,0.0,
2012-08-27 00:00:00+00:00,13.20400047302246,13.210000038146973,13.09000015258789,11.23963451385498,139500,0.0,
2012-08-28 00:00:00+00:00,13.140000343322754,13.218000411987305,13.140000343322754,11.299548149108888,202500,0.0,
2012-08-29 00:00:00+00:00,13.220000267028809,13.303999900817873,13.220000267028809,11.356036186218262,18000,0.0,
2012-08-30 00:00:00+00:00,13.206000328063965,13.206000328063965,13.118000030517578,11.229362487792969,108500,0.0,
2012-08-31 00:00:00+00:00,13.23799991607666,13.23799991607666,13.06999969482422,11.28756618499756,46000,0.0,
2012-09-04 00:00:00+00:00,13.187999725341797,13.33199977874756,13.07800006866455,11.385140419006348,240000,0.0,
2012-09-05 00:00:00+00:00,13.300000190734863,13.37399959564209,13.288000106811523,11.393696784973145,74500,0.0,
2012-09-06 00:00:00+00:00,13.390000343322754,13.593999862670898,13.390000343322754,11.592266082763672,44000,0.0,
2012-09-07 00:00:00+00:00,13.59000015258789,13.6899995803833,13.57800006866455,11.700106620788574,66000,0.0,
2012-09-10 00:00:00+00:00,13.654000282287598,13.720000267028809,13.633999824523926,11.674429893493652,45500,0.0,
2012-09-11 00:00:00+00:00,13.661999702453612,13.751999855041504,13.654000282287598,11.712090492248535,83500,0.0,
2012-09-12 00:00:00+00:00,13.739999771118164,13.76200008392334,13.654000282287598,11.758304595947266,39000,0.0,
2012-09-13 00:00:00+00:00,13.760000228881836,14.005999565124512,13.70199966430664,11.908945083618164,170500,0.0,
2012-09-14 00:00:00+00:00,13.968000411987305,14.145999908447266,13.968000411987305,12.045886039733888,54500,0.0,
2012-09-17 00:00:00+00:00,14.013999938964844,14.029999732971191,13.913999557495115,11.938044548034668,70500,0.0,
2012-09-18 00:00:00+00:00,13.916000366210938,13.944000244140623,13.87399959564209,11.896964073181152,48500,0.0,
2012-09-19 00:00:00+00:00,13.96399974822998,13.979999542236328,13.916000366210938,11.929485321044922,48500,0.0,
2012-09-20 00:00:00+00:00,13.821999549865724,13.86400032043457,13.760000228881836,11.855883598327637,39000,0.0,
2012-09-21 00:00:00+00:00,13.946000099182127,13.946000099182127,13.850000381469728,11.897114753723145,118500,0.05,
2012-09-24 00:00:00+00:00,13.803999900817873,13.862000465393066,13.755999565124512,11.862754821777344,498000,0.0,
2012-09-25 00:00:00+00:00,13.895999908447266,13.895999908447266,13.588000297546388,11.692670822143556,68000,0.0,
2012-09-26 00:00:00+00:00,13.605999946594238,13.619999885559082,13.449999809265137,11.596463203430176,219500,0.0,
2012-09-27 00:00:00+00:00,13.571999549865724,13.69200038909912,13.543999671936035,11.71672248840332,83500,0.0,
2012-09-28 00:00:00+00:00,13.633999824523926,13.644000053405762,13.539999961853027,11.634259223937988,54000,0.0,
2012-10-01 00:00:00+00:00,13.630000114440918,13.710000038146973,13.531999588012695,11.67033863067627,100500,0.0,
2012-10-02 00:00:00+00:00,13.694000244140623,13.697999954223633,13.56999969482422,11.69610595703125,54500,0.0,
2012-10-03 00:00:00+00:00,13.666000366210938,13.710000038146973,13.534000396728516,11.68408203125,76000,0.0,
2012-10-04 00:00:00+00:00,13.656000137329102,13.710000038146973,13.593999862670898,11.766546249389648,42500,0.0,
2012-10-05 00:00:00+00:00,13.77400016784668,13.854000091552734,13.682000160217283,11.752802848815918,50500,0.0,
2012-10-08 00:00:00+00:00,13.63599967956543,13.65999984741211,13.62399959564209,11.723597526550291,35000,0.0,
2012-10-09 00:00:00+00:00,13.657999992370604,13.657999992370604,13.43000030517578,11.558667182922363,104000,0.0,
2012-10-10 00:00:00+00:00,13.472000122070312,13.48799991607666,13.407999992370604,11.543207168579102,68000,0.0,
2012-10-11 00:00:00+00:00,13.526000022888184,13.59000015258789,13.461999893188477,11.591306686401367,50500,0.0,
2012-10-12 00:00:00+00:00,13.468000411987305,13.505999565124512,13.350000381469728,11.50197696685791,112500,0.0,
2012-10-15 00:00:00+00:00,13.43000030517578,13.477999687194824,13.394000053405762,11.577563285827637,48000,0.0,
2012-10-16 00:00:00+00:00,13.552000045776367,13.588000297546388,13.510000228881836,11.672052383422852,564500,0.0,
