date,MCVT_Open,MCVT_High,MCVT_Low,MCVT_Close,MCVT_Volume,MCVT_Dividends,MCVT_Stock Splits
2022-05-27 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,
2022-05-31 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,
2022-06-01 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,
2022-06-02 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,
2022-06-03 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,
2022-06-06 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,
2022-06-07 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0,0.0,
2022-06-08 00:00:00+00:00,3.0,3.0,3.0,3.0,4300,0.0,
2022-06-09 00:00:00+00:00,3.0,3.0,3.0,3.0,0,0.0,
2022-06-10 00:00:00+00:00,3.0,3.0,3.0,3.0,0,0.0,
2022-06-13 00:00:00+00:00,3.0,3.0,3.0,3.0,0,0.0,
2022-06-14 00:00:00+00:00,3.0,3.0,3.0,3.0,0,0.0,
2022-06-15 00:00:00+00:00,3.490000009536743,3.490000009536743,2.970000028610229,3.0,4100,0.0,
2022-06-16 00:00:00+00:00,3.0,3.0,3.0,3.0,0,0.0,
2022-06-17 00:00:00+00:00,3.0,3.0,3.0,3.0,0,0.0,
2022-06-21 00:00:00+00:00,3.0,3.0,3.0,3.0,0,0.0,
2022-06-22 00:00:00+00:00,2.549999952316284,2.549999952316284,2.5,2.5,700,0.0,
2022-06-23 00:00:00+00:00,3.0,3.5,3.0,3.5,1900,0.0,
2022-06-24 00:00:00+00:00,3.924999952316284,4.09499979019165,3.924999952316284,4.09499979019165,800,0.0,
2022-06-27 00:00:00+00:00,4.09499979019165,4.09499979019165,4.09499979019165,4.09499979019165,0,0.0,
2022-06-28 00:00:00+00:00,4.09499979019165,4.09499979019165,4.09499979019165,4.09499979019165,0,0.0,
2022-06-29 00:00:00+00:00,4.09499979019165,4.09499979019165,4.09499979019165,4.09499979019165,0,0.0,
2022-06-30 00:00:00+00:00,3.5,3.5,3.5,3.5,2100,0.0,
2022-07-01 00:00:00+00:00,3.75,3.75,3.75,3.75,1000,0.0,
2022-07-05 00:00:00+00:00,3.900000095367432,3.900000095367432,3.75,3.75,200,0.0,
2022-07-06 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,
2022-07-07 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,
2022-07-08 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,
2022-07-11 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,
2022-07-12 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,
2022-07-13 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,
2022-07-14 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,
2022-07-15 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,
2022-07-18 00:00:00+00:00,3.75,3.75,3.75,3.75,0,0.0,
2022-07-19 00:00:00+00:00,3.3350000381469727,3.680000066757202,3.3350000381469727,3.680000066757202,700,0.0,
2022-07-20 00:00:00+00:00,3.75,3.950000047683716,3.75,3.75,1300,0.0,
2022-07-21 00:00:00+00:00,3.950000047683716,3.950000047683716,3.5999999046325684,3.5999999046325684,1400,0.0,
2022-07-22 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,
2022-07-25 00:00:00+00:00,3.5,3.5,2.069999933242798,2.069999933242798,1000,0.0,
2022-07-26 00:00:00+00:00,3.240000009536743,3.240000009536743,3.220000028610229,3.220000028610229,800,0.0,
2022-07-27 00:00:00+00:00,3.109999895095825,3.220000028610229,3.109999895095825,3.220000028610229,400,0.0,
2022-07-28 00:00:00+00:00,3.109999895095825,3.109999895095825,3.0,3.0,200,0.0,
2022-07-29 00:00:00+00:00,3.220000028610229,3.400000095367432,3.2100000381469727,3.400000095367432,10800,0.0,
2022-08-01 00:00:00+00:00,3.75,3.9600000381469727,3.0,3.0,1300,0.0,
2022-08-02 00:00:00+00:00,3.9600000381469727,3.9800000190734863,3.950000047683716,3.950000047683716,500,0.0,
2022-08-03 00:00:00+00:00,4.0,4.0,3.0,3.0,1600,0.0,
2022-08-04 00:00:00+00:00,3.0,3.75,3.0,3.390000104904175,2300,0.0,
2022-08-05 00:00:00+00:00,3.5,3.700000047683716,2.5,2.5,2900,0.0,
2022-08-08 00:00:00+00:00,3.5,4.550000190734863,3.5,4.25,9300,0.0,
2022-08-09 00:00:00+00:00,3.900000095367432,4.400000095367432,3.650000095367432,4.320000171661377,566100,0.0,
2022-08-10 00:00:00+00:00,4.039999961853027,4.25,3.634000062942505,3.930000066757202,648100,0.0,
2022-08-11 00:00:00+00:00,3.880000114440918,3.940000057220459,3.259999990463257,3.440000057220459,473800,0.0,
2022-08-12 00:00:00+00:00,3.400000095367432,3.440000057220459,3.1700000762939453,3.2300000190734863,181100,0.0,
2022-08-15 00:00:00+00:00,3.289999961853028,3.299999952316284,3.0299999713897705,3.289999961853028,117700,0.0,
2022-08-16 00:00:00+00:00,3.25,3.390000104904175,3.25,3.25,60400,0.0,
2022-08-17 00:00:00+00:00,3.220000028610229,3.25,3.0899999141693115,3.119999885559082,102900,0.0,
2022-08-18 00:00:00+00:00,3.119999885559082,3.150000095367432,2.8399999141693115,3.049999952316284,83900,0.0,
2022-08-19 00:00:00+00:00,2.970000028610229,3.361999988555908,2.970000028610229,3.2300000190734863,41300,0.0,
2022-08-22 00:00:00+00:00,3.2699999809265137,3.880000114440918,3.2699999809265137,3.670000076293945,179600,0.0,
2022-08-23 00:00:00+00:00,3.5199999809265137,3.5199999809265137,3.302999973297119,3.450000047683716,44900,0.0,
2022-08-24 00:00:00+00:00,3.2699999809265137,3.3499999046325684,3.2699999809265137,3.2799999713897705,33800,0.0,
2022-08-25 00:00:00+00:00,3.2300000190734863,3.2300000190734863,3.0,3.150000095367432,25500,0.0,
2022-08-26 00:00:00+00:00,3.0999999046325684,3.140000104904175,3.0999999046325684,3.0999999046325684,9600,0.0,
2022-08-29 00:00:00+00:00,2.950000047683716,3.0899999141693115,2.950000047683716,3.0899999141693115,7300,0.0,
2022-08-30 00:00:00+00:00,3.3399999141693115,3.640000104904175,3.130000114440918,3.131999969482422,13800,0.0,
2022-08-31 00:00:00+00:00,3.3399999141693115,3.3399999141693115,3.1600000858306885,3.299999952316284,6600,0.0,
2022-09-01 00:00:00+00:00,3.140000104904175,3.194999933242798,3.069999933242798,3.1470000743865967,4000,0.0,
2022-09-02 00:00:00+00:00,3.1700000762939453,3.5999999046325684,3.1700000762939453,3.369999885559082,42000,0.0,
2022-09-06 00:00:00+00:00,3.380000114440918,3.549999952316284,3.3399999141693115,3.5,13100,0.0,
2022-09-07 00:00:00+00:00,3.5,3.549999952316284,3.1600000858306885,3.190000057220459,131500,0.0,
2022-09-08 00:00:00+00:00,3.0999999046325684,3.380000114440918,3.0999999046325684,3.1670000553131104,22000,0.0,
2022-09-09 00:00:00+00:00,3.2699999809265137,3.5,2.8350000381469727,2.9800000190734863,41600,0.0,
2022-09-12 00:00:00+00:00,3.0,3.069999933242798,2.8499999046325684,2.990000009536743,25000,0.0,
2022-09-13 00:00:00+00:00,2.890000104904175,2.9100000858306885,2.75,2.828000068664551,30500,0.0,
2022-09-14 00:00:00+00:00,2.720000028610229,2.859999895095825,2.720000028610229,2.809999942779541,23500,0.0,
2022-09-15 00:00:00+00:00,2.819999933242798,2.880000114440918,2.7100000381469727,2.75,14400,0.0,
2022-09-16 00:00:00+00:00,2.7100000381469727,2.7100000381469727,1.840000033378601,1.840000033378601,36800,0.0,
2022-09-19 00:00:00+00:00,1.9800000190734863,2.200000047683716,1.9800000190734863,2.109999895095825,38800,0.0,
2022-09-20 00:00:00+00:00,2.049999952316284,2.240000009536743,2.049999952316284,2.2300000190734863,50400,0.0,
2022-09-21 00:00:00+00:00,2.150000095367432,2.5,2.150000095367432,2.3499999046325684,44800,0.0,
2022-09-22 00:00:00+00:00,2.4600000381469727,2.4600000381469727,2.0299999713897705,2.049999952316284,25500,0.0,
2022-09-23 00:00:00+00:00,2.2100000381469727,2.23799991607666,2.1700000762939453,2.1700000762939453,1800,0.0,
2022-09-26 00:00:00+00:00,2.0199999809265137,2.0299999713897705,1.940000057220459,2.009999990463257,10900,0.0,
2022-09-27 00:00:00+00:00,2.0199999809265137,2.299999952316284,2.0199999809265137,2.0999999046325684,19600,0.0,
2022-09-28 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0.0,
2022-09-29 00:00:00+00:00,2.2799999713897705,2.619999885559082,2.109999895095825,2.619999885559082,81400,0.0,
2022-09-30 00:00:00+00:00,2.5999999046325684,2.740000009536743,2.1600000858306885,2.240000009536743,90400,0.0,
2022-10-03 00:00:00+00:00,2.200000047683716,2.378999948501587,2.1600000858306885,2.2300000190734863,8500,0.0,
2022-10-04 00:00:00+00:00,2.1549999713897705,2.4100000858306885,1.9299999475479128,2.0199999809265137,1900,0.0,
2022-10-05 00:00:00+00:00,2.0199999809265137,2.059999942779541,2.0,2.0,5900,0.0,
2022-10-06 00:00:00+00:00,2.059999942779541,2.1700000762939453,1.950000047683716,2.0199999809265137,19600,0.0,
2022-10-07 00:00:00+00:00,2.049999952316284,2.174999952316284,1.9700000286102293,1.9900000095367432,3800,0.0,
2022-10-10 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.009999990463257,2.015000104904175,4700,0.0,
2022-10-11 00:00:00+00:00,2.0999999046325684,2.0999999046325684,1.809999942779541,2.0199999809265137,6800,0.0,
2022-10-12 00:00:00+00:00,2.0899999141693115,2.0899999141693115,1.850000023841858,2.0199999809265137,10800,0.0,
2022-10-13 00:00:00+00:00,2.0369999408721924,2.0369999408721924,2.0,2.0,500,0.0,
2022-10-14 00:00:00+00:00,1.9800000190734863,2.0199999809265137,1.9800000190734863,2.0199999809265137,700,0.0,
2022-10-17 00:00:00+00:00,2.1050000190734863,2.1050000190734863,2.0,2.0169999599456787,5900,0.0,
2022-10-18 00:00:00+00:00,2.0199999809265137,2.190000057220459,2.009999990463257,2.0299999713897705,12000,0.0,
2022-10-19 00:00:00+00:00,2.1050000190734863,2.180000066757202,1.899999976158142,1.940000057220459,16000,0.0,
2022-10-20 00:00:00+00:00,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0,0.0,
2022-10-21 00:00:00+00:00,1.9700000286102293,2.075000047683716,1.950000047683716,2.049999952316284,4000,0.0,
2022-10-24 00:00:00+00:00,2.0299999713897705,2.1549999713897705,2.0,2.150000095367432,9200,0.0,
2022-10-25 00:00:00+00:00,2.150000095367432,2.240000009536743,2.150000095367432,2.2300000190734863,1700,0.0,
2022-10-26 00:00:00+00:00,2.2300000190734863,2.259999990463257,2.2100000381469727,2.259999990463257,7900,0.0,
2022-10-27 00:00:00+00:00,2.25,2.25,2.25,2.25,400,0.0,
2022-10-28 00:00:00+00:00,2.325000047683716,2.400000095367432,2.25,2.259999990463257,41300,0.0,
2022-10-31 00:00:00+00:00,2.2799999713897705,2.400000095367432,2.0,2.200000047683716,27100,0.0,
2022-11-01 00:00:00+00:00,1.995000004768372,3.5,1.995000004768372,2.7300000190734863,2883700,0.0,
2022-11-02 00:00:00+00:00,2.680000066757202,3.150000095367432,2.3299999237060547,2.6700000762939453,500800,0.0,
2022-11-03 00:00:00+00:00,2.950000047683716,2.950000047683716,2.0999999046325684,2.150000095367432,228100,0.0,
2022-11-04 00:00:00+00:00,2.0899999141693115,2.0899999141693115,1.7300000190734863,1.9299999475479128,148000,0.0,
2022-11-07 00:00:00+00:00,1.9299999475479128,2.0999999046325684,1.899999976158142,2.0,54600,0.0,
2022-11-08 00:00:00+00:00,2.0,2.013000011444092,1.809999942779541,1.850000023841858,28400,0.0,
2022-11-09 00:00:00+00:00,1.7899999618530271,1.9299999475479128,1.7799999713897705,1.815000057220459,37600,0.0,
2022-11-10 00:00:00+00:00,1.7699999809265137,1.944000005722046,1.75,1.809999942779541,13000,0.0,
2022-11-11 00:00:00+00:00,1.870000004768372,2.049999952316284,1.75,2.049999952316284,46900,0.0,
2022-11-14 00:00:00+00:00,1.9900000095367432,2.025000095367432,1.809999942779541,1.9299999475479128,11200,0.0,
2022-11-15 00:00:00+00:00,1.909999966621399,2.0299999713897705,1.909999966621399,2.0,5200,0.0,
2022-11-16 00:00:00+00:00,2.0999999046325684,2.119999885559082,2.0,2.039999961853028,9900,0.0,
2022-11-17 00:00:00+00:00,2.039999961853028,2.069999933242798,2.0,2.0,6700,0.0,
2022-11-18 00:00:00+00:00,2.0999999046325684,2.289999961853028,2.0999999046325684,2.289999961853028,30000,0.0,
2022-11-21 00:00:00+00:00,2.150000095367432,2.2799999713897705,2.0,2.0299999713897705,8800,0.0,
2022-11-22 00:00:00+00:00,2.039999961853028,2.220000028610229,2.039999961853028,2.140000104904175,8100,0.0,
2022-11-23 00:00:00+00:00,2.140000104904175,2.140000104904175,2.0899999141693115,2.119999885559082,6500,0.0,
2022-11-25 00:00:00+00:00,1.950000047683716,2.059999942779541,1.950000047683716,2.059999942779541,900,0.0,
2022-11-28 00:00:00+00:00,1.919999957084656,2.0,1.919999957084656,2.0,3700,0.0,
2022-11-29 00:00:00+00:00,1.965000033378601,2.0299999713897705,1.965000033378601,2.0299999713897705,600,0.0,
2022-11-30 00:00:00+00:00,2.0,2.055000066757202,1.950000047683716,2.039999961853028,30100,0.0,
2022-12-01 00:00:00+00:00,1.9110000133514404,1.9919999837875368,1.809999942779541,1.899999976158142,16200,0.0,
2022-12-02 00:00:00+00:00,1.819000005722046,2.0799999237060547,1.819000005722046,1.9800000190734863,5700,0.0,
2022-12-05 00:00:00+00:00,2.0299999713897705,2.049999952316284,1.9600000381469729,2.0,14500,0.0,
2022-12-06 00:00:00+00:00,2.0299999713897705,2.119999885559082,1.9600000381469729,2.109999895095825,30000,0.0,
2022-12-07 00:00:00+00:00,2.1700000762939453,2.559999942779541,2.1700000762939453,2.494999885559082,131100,0.0,
2022-12-08 00:00:00+00:00,2.559999942779541,2.6630001068115234,2.4800000190734863,2.650000095367432,28100,0.0,
2022-12-09 00:00:00+00:00,2.6459999084472656,2.6619999408721924,2.150000095367432,2.2300000190734863,49300,0.0,
2022-12-12 00:00:00+00:00,2.200999975204468,2.6700000762939453,2.200000047683716,2.309999942779541,60100,0.0,
2022-12-13 00:00:00+00:00,2.3499999046325684,2.380000114440918,2.119999885559082,2.119999885559082,39300,0.0,
2022-12-14 00:00:00+00:00,2.059999942779541,2.150000095367432,2.0199999809265137,2.130000114440918,7100,0.0,
2022-12-15 00:00:00+00:00,2.039999961853028,2.190000057220459,2.0199999809265137,2.049999952316284,4700,0.0,
2022-12-16 00:00:00+00:00,2.0,2.200000047683716,2.0,2.130000114440918,1700,0.0,
2022-12-19 00:00:00+00:00,2.1010000705718994,2.619999885559082,2.1010000705718994,2.4100000858306885,60700,0.0,
2022-12-20 00:00:00+00:00,2.5,2.5,2.259999990463257,2.2699999809265137,13200,0.0,
2022-12-21 00:00:00+00:00,2.369999885559082,2.490000009536743,2.140000104904175,2.2100000381469727,15100,0.0,
2022-12-22 00:00:00+00:00,2.049999952316284,2.1589999198913574,2.0299999713897705,2.0299999713897705,3600,0.0,
2022-12-23 00:00:00+00:00,2.0299999713897705,2.049999952316284,2.0199999809265137,2.0199999809265137,900,0.0,
2022-12-27 00:00:00+00:00,2.039999961853028,2.049999952316284,2.0299999713897705,2.0299999713897705,2300,0.0,
2022-12-28 00:00:00+00:00,2.150000095367432,2.150000095367432,2.150000095367432,2.150000095367432,400,0.0,
2022-12-29 00:00:00+00:00,2.200000047683716,2.2249999046325684,2.140000104904175,2.2249999046325684,21600,0.0,
2022-12-30 00:00:00+00:00,2.1630001068115234,2.1679999828338623,2.0309998989105225,2.049999952316284,6800,0.0,
2023-01-03 00:00:00+00:00,2.299999952316284,2.299999952316284,2.049999952316284,2.049999952316284,2500,0.0,
2023-01-04 00:00:00+00:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,400,0.0,
2023-01-05 00:00:00+00:00,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,200,0.0,
2023-01-06 00:00:00+00:00,2.5,2.5999999046325684,2.109999895095825,2.109999895095825,8000,0.0,
2023-01-09 00:00:00+00:00,2.3550000190734863,2.5999999046325684,2.2100000381469727,2.400000095367432,65800,0.0,
2023-01-10 00:00:00+00:00,2.664999961853028,2.7300000190734863,2.369999885559082,2.430000066757202,4400,0.0,
2023-01-11 00:00:00+00:00,2.5999999046325684,2.700000047683716,2.240000009536743,2.5,5000,0.0,
2023-01-12 00:00:00+00:00,2.3399999141693115,2.6549999713897705,2.3399999141693115,2.4200000762939453,5300,0.0,
2023-01-13 00:00:00+00:00,2.434000015258789,2.650000095367432,2.4100000858306885,2.539999961853028,1900,0.0,
2023-01-17 00:00:00+00:00,2.609999895095825,2.609999895095825,2.2799999713897705,2.2799999713897705,6000,0.0,
2023-01-18 00:00:00+00:00,2.625999927520752,2.625999927520752,2.309999942779541,2.309999942779541,3200,0.0,
2023-01-19 00:00:00+00:00,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,300,0.0,
2023-01-20 00:00:00+00:00,2.309999942779541,2.470999956130981,2.309999942779541,2.309999942779541,10200,0.0,
2023-01-23 00:00:00+00:00,2.25,2.299999952316284,2.119999885559082,2.183000087738037,11400,0.0,
2023-01-24 00:00:00+00:00,2.244999885559082,2.282000064849853,2.200000047683716,2.200000047683716,1500,0.0,
2023-01-25 00:00:00+00:00,2.2320001125335693,2.450000047683716,2.200000047683716,2.2890000343322754,7500,0.0,
2023-01-26 00:00:00+00:00,2.2699999809265137,2.5999999046325684,2.2100000381469727,2.2100000381469727,8700,0.0,
2023-01-27 00:00:00+00:00,2.1600000858306885,2.2100000381469727,2.1600000858306885,2.200000047683716,5200,0.0,
2023-01-30 00:00:00+00:00,2.059999942779541,2.359999895095825,2.059999942779541,2.3499999046325684,1800,0.0,
2023-01-31 00:00:00+00:00,2.1700000762939453,2.191999912261963,2.1700000762939453,2.191999912261963,700,0.0,
2023-02-01 00:00:00+00:00,2.128999948501587,2.2249999046325684,2.128999948501587,2.2249999046325684,1400,0.0,
2023-02-02 00:00:00+00:00,2.25,2.450000047683716,2.2300000190734863,2.315000057220459,5900,0.0,
2023-02-03 00:00:00+00:00,2.180000066757202,2.25,2.180000066757202,2.25,2900,0.0,
2023-02-06 00:00:00+00:00,2.315000057220459,2.430000066757202,2.315000057220459,2.430000066757202,3200,0.0,
2023-02-07 00:00:00+00:00,2.2100000381469727,2.430000066757202,2.2100000381469727,2.430000066757202,2300,0.0,
2023-02-08 00:00:00+00:00,2.220000028610229,2.390000104904175,2.200000047683716,2.390000104904175,2500,0.0,
2023-02-09 00:00:00+00:00,2.4200000762939453,2.450000047683716,2.4200000762939453,2.450000047683716,2300,0.0,
2023-02-10 00:00:00+00:00,2.450000047683716,2.450000047683716,2.380000114440918,2.400000095367432,1000,0.0,
2023-02-13 00:00:00+00:00,2.2100000381469727,2.450000047683716,2.2100000381469727,2.440000057220459,9200,0.0,
2023-02-14 00:00:00+00:00,2.440000057220459,2.440000057220459,2.2320001125335693,2.434999942779541,1700,0.0,
2023-02-15 00:00:00+00:00,2.359999895095825,2.400000095367432,2.236000061035156,2.236000061035156,2000,0.0,
2023-02-16 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,200,0.0,
2023-02-17 00:00:00+00:00,2.24399995803833,2.440000057220459,2.240000009536743,2.240000009536743,1700,0.0,
2023-02-21 00:00:00+00:00,2.130000114440918,2.25,2.130000114440918,2.180000066757202,3400,0.0,
2023-02-22 00:00:00+00:00,2.315999984741211,2.315999984741211,2.315999984741211,2.315999984741211,100,0.0,
2023-02-23 00:00:00+00:00,2.303999900817871,2.303999900817871,2.303999900817871,2.303999900817871,300,0.0,
2023-02-24 00:00:00+00:00,2.2769999504089355,2.2769999504089355,2.2769999504089355,2.2769999504089355,200,0.0,
2023-02-27 00:00:00+00:00,2.299999952316284,2.359999895095825,2.299999952316284,2.299999952316284,5800,0.0,
2023-02-28 00:00:00+00:00,2.200000047683716,2.2699999809265137,2.119999885559082,2.2699999809265137,6700,0.0,
2023-03-01 00:00:00+00:00,2.2100000381469727,2.2290000915527344,2.2100000381469727,2.220000028610229,2200,0.0,
2023-03-02 00:00:00+00:00,2.4019999504089355,2.4200000762939453,2.150000095367432,2.25,4200,0.0,
2023-03-03 00:00:00+00:00,2.25,2.25,2.25,2.25,0,0.0,
2023-03-06 00:00:00+00:00,2.3499999046325684,2.400000095367432,2.2709999084472656,2.2709999084472656,900,0.0,
2023-03-07 00:00:00+00:00,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,500,0.0,
2023-03-08 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,700,0.0,
2023-03-09 00:00:00+00:00,2.2100000381469727,2.369999885559082,2.2100000381469727,2.369999885559082,400,0.0,
2023-03-10 00:00:00+00:00,2.2679998874664307,2.2679998874664307,2.130000114440918,2.1700000762939453,2800,0.0,
2023-03-13 00:00:00+00:00,2.240000009536743,2.240000009536743,2.180000066757202,2.240000009536743,1200,0.0,
2023-03-14 00:00:00+00:00,2.369999885559082,2.369999885559082,2.197999954223633,2.197999954223633,500,0.0,
2023-03-15 00:00:00+00:00,2.1700000762939453,2.309999942779541,2.140000104904175,2.140000104904175,1400,0.0,
2023-03-16 00:00:00+00:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,100,0.0,
2023-03-17 00:00:00+00:00,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,600,0.0,
2023-03-20 00:00:00+00:00,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,
2023-03-21 00:00:00+00:00,2.1700000762939453,2.1700000762939453,2.130000114440918,2.130000114440918,1100,0.0,
2023-03-22 00:00:00+00:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,300,0.0,
2023-03-23 00:00:00+00:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,1200,0.0,
2023-03-24 00:00:00+00:00,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,0,0.0,
2023-03-27 00:00:00+00:00,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,200,0.0,
2023-03-28 00:00:00+00:00,2.2249999046325684,2.25,2.2249999046325684,2.25,4300,0.0,
2023-03-29 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.187999963760376,2.187999963760376,300,0.0,
2023-03-30 00:00:00+00:00,2.187999963760376,2.187999963760376,2.187999963760376,2.187999963760376,0,0.0,
2023-03-31 00:00:00+00:00,2.2799999713897705,2.2799999713897705,2.1700000762939453,2.1700000762939453,2200,0.0,
2023-04-03 00:00:00+00:00,2.1700000762939453,2.2699999809265137,2.1700000762939453,2.187999963760376,1600,0.0,
2023-04-04 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.2300000190734863,2.2300000190734863,300,0.0,
2023-04-05 00:00:00+00:00,2.220000028610229,2.220000028610229,2.1700000762939453,2.1700000762939453,7400,0.0,
2023-04-06 00:00:00+00:00,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,200,0.0,
2023-04-10 00:00:00+00:00,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,200,0.0,
2023-04-11 00:00:00+00:00,2.1700000762939453,2.2699999809265137,2.1700000762939453,2.234999895095825,800,0.0,
