date,ISSC_Open,ISSC_High,ISSC_Low,ISSC_Close,ISSC_Volume,ISSC_Dividends,ISSC_Stock Splits
2001-08-10 00:00:00+00:00,5.1666669845581055,5.900000095367432,5.146667003631592,2.830357074737549,682800,0.0,
2001-08-13 00:00:00+00:00,5.820000171661377,6.3466668128967285,5.806666851043701,3.1289877891540527,96750,0.0,
2001-08-14 00:00:00+00:00,6.173333168029785,6.2733330726623535,6.033332824707031,3.1190333366394043,89850,0.0,
2001-08-15 00:00:00+00:00,6.400000095367432,6.400000095367432,6.0,3.0194900035858154,57300,0.0,
2001-08-16 00:00:00+00:00,6.066667079925537,6.400000095367432,6.033332824707031,3.1853959560394287,60000,0.0,
2001-08-17 00:00:00+00:00,6.21999979019165,6.353332996368408,6.0,3.152214288711548,43200,0.0,
2001-08-20 00:00:00+00:00,6.333333015441895,6.333333015441895,6.0,3.152214288711548,35100,0.0,
2001-08-21 00:00:00+00:00,6.366666793823242,6.380000114440918,6.053332805633545,3.115715503692627,10650,0.0,
2001-08-22 00:00:00+00:00,6.1666669845581055,6.266666889190674,5.766666889190674,3.0692617893218994,49200,0.0,
2001-08-23 00:00:00+00:00,6.0,6.179999828338623,6.0,2.989626884460449,122100,0.0,
2001-08-24 00:00:00+00:00,6.013332843780518,6.159999847412109,6.013332843780518,3.065943479537964,55200,0.0,
2001-08-27 00:00:00+00:00,6.159999847412109,6.1666669845581055,6.066667079925537,3.0692617893218994,36900,0.0,
2001-08-28 00:00:00+00:00,6.133333206176758,6.133333206176758,5.933332920074463,2.9863085746765137,93450,0.0,
2001-08-29 00:00:00+00:00,5.933332920074463,6.0,5.866666793823242,2.9863085746765137,32700,0.0,
2001-08-30 00:00:00+00:00,6.0,6.0,5.806666851043701,2.890083074569702,34800,0.0,
2001-08-31 00:00:00+00:00,5.800000190734863,6.099999904632568,5.6666669845581055,3.0360803604125977,41250,0.0,
2001-09-04 00:00:00+00:00,5.766666889190674,6.199999809265137,5.706666946411133,3.052671194076538,41700,0.0,
2001-09-05 00:00:00+00:00,5.900000095367432,6.186666965484619,5.900000095367432,3.065943479537964,77550,0.0,
2001-09-06 00:00:00+00:00,6.159999847412109,6.159999847412109,5.900000095367432,2.9365367889404297,18450,0.0,
2001-09-07 00:00:00+00:00,5.900000095367432,6.186666965484619,5.333333015441895,2.717540979385376,55500,0.0,
2001-09-10 00:00:00+00:00,5.440000057220459,5.559999942779541,5.366666793823242,2.674405097961426,44850,0.0,
2001-09-17 00:00:00+00:00,5.826666831970215,6.486667156219482,5.0,2.6810412406921387,98400,0.0,
2001-09-18 00:00:00+00:00,5.566667079925537,5.579999923706055,5.133333206176758,2.637906074523926,43050,0.0,
2001-09-19 00:00:00+00:00,5.5,6.326666831970215,5.133333206176758,3.1488966941833496,21900,0.0,
2001-09-20 00:00:00+00:00,6.033332824707031,6.226666927337647,5.199999809265137,2.6710872650146484,117300,0.0,
2001-09-21 00:00:00+00:00,5.340000152587891,5.673333168029785,5.333333015441895,2.704268455505371,50850,0.0,
2001-09-24 00:00:00+00:00,5.5,5.533332824707031,5.0,2.508499383926392,198000,0.0,
2001-09-25 00:00:00+00:00,5.286666870117188,5.320000171661377,4.966667175292969,2.4885904788970947,54000,0.0,
2001-09-26 00:00:00+00:00,5.286666870117188,5.286666870117188,4.986667156219482,2.4919087886810303,38250,0.0,
2001-09-27 00:00:00+00:00,4.986667156219482,4.986667156219482,4.553332805633545,2.4255459308624268,30900,0.0,
2001-09-28 00:00:00+00:00,5.0,5.0,4.673333168029785,2.412273645401001,12000,0.0,
2001-10-01 00:00:00+00:00,4.800000190734863,4.966667175292969,4.739999771118164,2.372456312179565,10050,0.0,
2001-10-02 00:00:00+00:00,4.866666793823242,4.866666793823242,4.466667175292969,2.256321668624878,120300,0.0,
2001-10-03 00:00:00+00:00,4.766666889190674,4.766666889190674,4.420000076293945,2.239731311798096,50250,0.0,
2001-10-04 00:00:00+00:00,4.639999866485596,4.793333053588867,4.539999961853027,2.355865240097046,16200,0.0,
2001-10-05 00:00:00+00:00,4.766666889190674,4.826666831970215,4.6666669845581055,2.33263897895813,18900,0.0,
2001-10-08 00:00:00+00:00,4.679999828338623,4.699999809265137,4.433332920074463,2.3392751216888428,11400,0.0,
2001-10-09 00:00:00+00:00,4.5,4.733333110809326,4.5,2.2795488834381104,1950,0.0,
2001-10-10 00:00:00+00:00,4.579999923706055,4.579999923706055,4.353332996368408,2.189959526062012,140400,0.0,
2001-10-11 00:00:00+00:00,4.353332996368408,4.5,4.353332996368408,2.19991397857666,5400,0.0,
2001-10-12 00:00:00+00:00,4.7133331298828125,4.7133331298828125,3.953332901000977,1.9742817878723145,58350,0.0,
2001-10-15 00:00:00+00:00,4.2133331298828125,4.300000190734863,3.166666984558105,1.6889232397079468,46350,0.0,
2001-10-16 00:00:00+00:00,3.453332901000977,4.039999961853027,3.453332901000977,1.8913286924362185,50700,0.0,
2001-10-17 00:00:00+00:00,3.97333288192749,4.1666669845581055,3.8333330154418954,2.060552835464477,87900,0.0,
2001-10-18 00:00:00+00:00,4.1666669845581055,4.199999809265137,3.8333330154418954,2.027371406555176,19350,0.0,
2001-10-19 00:00:00+00:00,4.1666669845581055,4.1666669845581055,3.700000047683716,1.841557025909424,30000,0.0,
2001-10-22 00:00:00+00:00,3.799999952316284,4.893332958221436,3.799999952316284,2.405637264251709,44550,0.0,
2001-10-23 00:00:00+00:00,4.833333015441895,4.866666793823242,4.333333015441895,2.15677809715271,23100,0.0,
2001-10-24 00:00:00+00:00,4.333333015441895,4.333333015441895,4.239999771118164,2.116961002349853,7500,0.0,
2001-10-25 00:00:00+00:00,4.433332920074463,4.833333015441895,4.25333309173584,2.30609393119812,116850,0.0,
2001-10-26 00:00:00+00:00,4.699999809265137,4.766666889190674,4.073332786560059,2.189959526062012,15600,0.0,
2001-10-29 00:00:00+00:00,4.413332939147949,4.586667060852051,4.413332939147949,2.256321668624878,2100,0.0,
2001-10-30 00:00:00+00:00,4.546667098999023,4.593332767486572,4.24666690826416,2.2231411933898926,80700,0.0,
2001-10-31 00:00:00+00:00,5.6666669845581055,6.0,5.446667194366455,2.7407679557800293,328200,0.0,
2001-11-01 00:00:00+00:00,5.493332862854004,5.493332862854004,5.2733330726623535,2.654496192932129,87000,0.0,
2001-11-02 00:00:00+00:00,5.360000133514404,5.360000133514404,5.0,2.6511785984039307,53550,0.0,
2001-11-05 00:00:00+00:00,5.199999809265137,5.340000152587891,4.853332996368408,2.4885904788970947,65550,0.0,
2001-11-06 00:00:00+00:00,4.940000057220459,5.133333206176758,4.940000057220459,2.4653635025024414,47550,0.0,
2001-11-07 00:00:00+00:00,4.97333288192749,5.066667079925537,4.933332920074463,2.455408811569214,26100,0.0,
2001-11-08 00:00:00+00:00,5.066667079925537,5.066667079925537,4.940000057220459,2.4753177165985107,68550,0.0,
2001-11-09 00:00:00+00:00,4.933332920074463,5.033332824707031,4.933332920074463,2.472000360488892,5400,0.0,
2001-11-12 00:00:00+00:00,4.866666793823242,4.900000095367432,4.466667175292969,2.28950309753418,30300,0.0,
2001-11-13 00:00:00+00:00,5.066667079925537,5.1666669845581055,4.6666669845581055,2.472000360488892,27300,0.0,
2001-11-14 00:00:00+00:00,4.906667232513428,5.093332767486572,4.626667022705078,2.30609393119812,37350,0.0,
2001-11-15 00:00:00+00:00,4.906667232513428,4.906667232513428,4.433332920074463,2.206550121307373,42000,0.0,
2001-11-16 00:00:00+00:00,4.386666774749756,4.626667022705078,4.300000190734863,2.1534602642059326,12900,0.0,
2001-11-19 00:00:00+00:00,4.579999923706055,4.579999923706055,4.133333206176758,2.150141954421997,59100,0.0,
2001-11-20 00:00:00+00:00,4.133333206176758,4.133333206176758,3.7133328914642334,1.8481929302215576,100500,0.0,
2001-11-21 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.733333110809326,1.914555668830872,73800,0.0,
2001-11-23 00:00:00+00:00,3.886667013168335,3.933332920074463,3.813333034515381,1.92451012134552,79350,0.0,
2001-11-26 00:00:00+00:00,3.900000095367432,3.946666955947876,3.8333330154418954,1.914555668830872,63750,0.0,
2001-11-27 00:00:00+00:00,3.853332996368408,3.900000095367432,3.5,1.7453315258026123,26250,0.0,
2001-11-28 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.166666984558105,1.582743525505066,84000,0.0,
2001-11-29 00:00:00+00:00,3.186666965484619,3.3333330154418945,2.8399999141693115,1.413519263267517,1037550,0.0,
2001-11-30 00:00:00+00:00,3.293333053588867,3.6666669845581055,2.940000057220459,1.7917852401733398,2349600,0.0,
2001-12-03 00:00:00+00:00,3.6666669845581055,3.6666669845581055,3.299999952316284,1.6491059064865112,804300,0.0,
2001-12-04 00:00:00+00:00,3.3333330154418945,3.566667079925537,3.3333330154418945,1.761922001838684,243600,0.0,
2001-12-05 00:00:00+00:00,3.5799999237060547,3.5999999046325684,3.3666670322418213,1.7121503353118896,162600,0.0,
2001-12-06 00:00:00+00:00,3.559999942779541,3.799999952316284,3.440000057220459,1.8913286924362185,159450,0.0,
2001-12-07 00:00:00+00:00,3.799999952316284,3.799999952316284,3.700000047683716,1.8913286924362185,151350,0.0,
2001-12-10 00:00:00+00:00,3.799999952316284,3.826667070388794,3.506666898727417,1.7917852401733398,66150,0.0,
2001-12-11 00:00:00+00:00,3.613332986831665,3.8333330154418954,3.5466670989990234,1.90791916847229,162150,0.0,
2001-12-12 00:00:00+00:00,3.913332939147949,4.233333110809326,3.866667032241821,2.090415954589844,211350,0.0,
2001-12-13 00:00:00+00:00,4.099999904632568,4.260000228881836,4.0,2.04064416885376,238350,0.0,
2001-12-14 00:00:00+00:00,4.066667079925537,4.233333110809326,4.066667079925537,2.090415954589844,77250,0.0,
2001-12-17 00:00:00+00:00,4.099999904632568,4.266666889190674,4.066667079925537,2.090415954589844,67050,0.0,
2001-12-18 00:00:00+00:00,4.193333148956299,4.266666889190674,4.079999923706055,2.04064416885376,191100,0.0,
2001-12-19 00:00:00+00:00,4.086667060852051,4.266666889190674,4.079999923706055,2.100370168685913,104100,0.0,
2001-12-20 00:00:00+00:00,4.266666889190674,4.266666889190674,4.133333206176758,2.063871145248413,129000,0.0,
2001-12-21 00:00:00+00:00,4.099999904632568,4.199999809265137,4.099999904632568,2.060552835464477,136350,0.0,
2001-12-24 00:00:00+00:00,4.1666669845581055,4.266666889190674,4.1666669845581055,2.107006549835205,97500,0.0,
2001-12-26 00:00:00+00:00,4.233333110809326,4.6666669845581055,4.2133331298828125,2.322684526443481,165750,0.0,
2001-12-27 00:00:00+00:00,4.599999904632568,4.946667194366455,4.486667156219482,2.4388186931610107,178350,0.0,
2001-12-28 00:00:00+00:00,4.733333110809326,5.146667003631592,4.733333110809326,2.505180835723877,88950,0.0,
2001-12-31 00:00:00+00:00,5.133333206176758,5.28000020980835,5.133333206176758,2.5781795978546143,67800,0.0,
2002-01-02 00:00:00+00:00,5.293333053588867,5.293333053588867,4.800000190734863,2.5947699546813965,75450,0.0,
2002-01-03 00:00:00+00:00,4.966667175292969,4.966667175292969,4.71999979019165,2.418909788131714,32850,0.0,
2002-01-04 00:00:00+00:00,4.733333110809326,4.813333034515381,4.333333015441895,2.28950309753418,87600,0.0,
2002-01-07 00:00:00+00:00,4.053332805633545,4.5,3.866667032241821,2.090415954589844,108600,0.0,
2002-01-08 00:00:00+00:00,4.1666669845581055,4.553332805633545,4.146667003631592,2.2662761211395264,75300,0.0,
2002-01-09 00:00:00+00:00,4.2733330726623535,4.733333110809326,4.266666889190674,2.322684526443481,59400,0.0,
2002-01-10 00:00:00+00:00,4.440000057220459,4.686666965484619,4.440000057220459,2.319366216659546,39450,0.0,
2002-01-11 00:00:00+00:00,4.566667079925537,4.639999866485596,4.533332824707031,2.286184549331665,77100,0.0,
2002-01-14 00:00:00+00:00,4.599999904632568,4.599999904632568,4.300000190734863,2.186641216278076,123150,0.0,
2002-01-15 00:00:00+00:00,4.266666889190674,4.400000095367432,4.25333309173584,2.140187978744507,44400,0.0,
2002-01-16 00:00:00+00:00,4.233333110809326,4.333333015441895,4.233333110809326,2.150141954421997,21450,0.0,
2002-01-17 00:00:00+00:00,4.239999771118164,4.413332939147949,4.239999771118164,2.150141954421997,18000,0.0,
2002-01-18 00:00:00+00:00,4.25333309173584,4.333333015441895,4.233333110809326,2.107006549835205,8550,0.0,
2002-01-22 00:00:00+00:00,4.393332958221436,4.5,3.413332939147949,1.7917852401733398,144450,0.0,
2002-01-23 00:00:00+00:00,3.686666965484619,4.019999980926514,3.6666669845581055,1.8913286924362185,156750,0.0,
2002-01-24 00:00:00+00:00,3.933332920074463,4.019999980926514,3.660000085830689,1.92451012134552,97500,0.0,
2002-01-25 00:00:00+00:00,3.886667013168335,3.933332920074463,3.819999933242798,1.957691311836243,91800,0.0,
2002-01-28 00:00:00+00:00,3.97333288192749,4.1666669845581055,3.97333288192749,2.0539166927337646,28950,0.0,
2002-01-29 00:00:00+00:00,4.1666669845581055,4.199999809265137,3.946666955947876,2.00414514541626,65100,0.0,
2002-01-30 00:00:00+00:00,4.126667022705078,4.126667022705078,4.0,2.037325859069824,6750,0.0,
2002-01-31 00:00:00+00:00,4.1066670417785645,4.326666831970215,4.1066670417785645,2.1534602642059326,36450,0.0,
2002-02-01 00:00:00+00:00,4.393332958221436,4.926667213439941,4.393332958221436,2.4520914554595947,100650,0.0,
2002-02-04 00:00:00+00:00,4.926667213439941,5.126667022705078,4.900000095367432,2.531726360321045,79500,0.0,
2002-02-05 00:00:00+00:00,5.226666927337647,5.360000133514404,5.066667079925537,2.654496192932129,78750,0.0,
2002-02-06 00:00:00+00:00,5.306666851043701,5.366666793823242,5.099999904632568,2.624633312225342,33150,0.0,
2002-02-07 00:00:00+00:00,5.366666793823242,5.393332958221436,5.24666690826416,2.6146788597106934,28950,0.0,
2002-02-08 00:00:00+00:00,5.360000133514404,5.360000133514404,4.800000190734863,2.5217719078063965,32850,0.0,
2002-02-11 00:00:00+00:00,4.980000019073486,5.066667079925537,4.733333110809326,2.355865240097046,37050,0.0,
2002-02-12 00:00:00+00:00,4.75333309173584,4.793333053588867,4.506667137145996,2.372456312179565,15000,0.0,
2002-02-13 00:00:00+00:00,4.766666889190674,5.1666669845581055,4.599999904632568,2.455408811569214,117150,0.0,
2002-02-14 00:00:00+00:00,5.0,5.153333187103272,4.933332920074463,2.462045907974243,71700,0.0,
2002-02-15 00:00:00+00:00,5.013332843780518,5.013332843780518,4.806666851043701,2.4388186931610107,104850,0.0,
2002-02-19 00:00:00+00:00,4.900000095367432,4.933332920074463,4.71999979019165,2.412273645401001,72000,0.0,
2002-02-20 00:00:00+00:00,4.913332939147949,4.993332862854004,4.633333206176758,2.355865240097046,90750,0.0,
2002-02-21 00:00:00+00:00,4.673333168029785,4.8466668128967285,4.673333168029785,2.362502098083496,80250,0.0,
2002-02-22 00:00:00+00:00,4.833333015441895,4.833333015441895,4.673333168029785,2.375774383544922,48000,0.0,
2002-02-25 00:00:00+00:00,5.266666889190674,5.266666889190674,4.733333110809326,2.48527193069458,105900,0.0,
2002-02-26 00:00:00+00:00,5.226666927337647,5.300000190734863,5.019999980926514,2.581498146057129,106650,0.0,
2002-02-27 00:00:00+00:00,5.260000228881836,5.326666831970215,5.126667022705078,2.554952621459961,124050,0.0,
2002-02-28 00:00:00+00:00,5.133333206176758,5.266666889190674,5.133333206176758,2.5947699546813965,84750,0.0,
2002-03-01 00:00:00+00:00,5.199999809265137,5.25333309173584,5.186666965484619,2.5881340503692627,59550,0.0,
2002-03-04 00:00:00+00:00,5.266666889190674,5.326666831970215,5.139999866485596,2.6213154792785645,84150,0.0,
2002-03-05 00:00:00+00:00,5.380000114440918,5.380000114440918,5.066667079925537,2.5881340503692627,94500,0.0,
2002-03-06 00:00:00+00:00,5.199999809265137,5.366666793823242,5.133333206176758,2.6213154792785645,175500,0.0,
2002-03-07 00:00:00+00:00,5.366666793823242,5.366666793823242,5.006667137145996,2.535043954849243,87150,0.0,
2002-03-08 00:00:00+00:00,5.226666927337647,5.400000095367432,5.1666669845581055,2.6213154792785645,134100,0.0,
2002-03-11 00:00:00+00:00,5.326666831970215,5.333333015441895,5.2133331298828125,2.624633312225342,79200,0.0,
2002-03-12 00:00:00+00:00,5.333333015441895,5.866666793823242,5.326666831970215,2.9133098125457764,225150,0.0,
2002-03-13 00:00:00+00:00,5.866666793823242,6.059999942779541,5.593332767486572,2.8204026222229004,87750,0.0,
2002-03-14 00:00:00+00:00,5.699999809265137,5.993332862854004,5.633333206176758,2.982990264892578,50550,0.0,
2002-03-15 00:00:00+00:00,5.933332920074463,6.260000228881836,5.933332920074463,3.089170455932617,77550,0.0,
2002-03-18 00:00:00+00:00,6.25333309173584,6.946667194366455,6.206666946411133,3.2982122898101807,104250,0.0,
2002-03-19 00:00:00+00:00,6.333333015441895,7.0,6.333333015441895,3.3878014087677,73650,0.0,
2002-03-20 00:00:00+00:00,6.873332977294922,7.126667022705078,6.7133331298828125,3.3977553844451904,29850,0.0,
2002-03-21 00:00:00+00:00,6.739999771118164,7.199999809265137,6.739999771118164,3.543753147125244,77550,0.0,
2002-03-22 00:00:00+00:00,7.179999828338623,7.2866668701171875,6.24666690826416,3.152214288711548,98400,0.0,
2002-03-25 00:00:00+00:00,6.453332901000977,6.646667003631592,6.320000171661377,3.1721231937408447,68100,0.0,
2002-03-26 00:00:00+00:00,6.306666851043701,6.633333206176758,6.233333110809326,3.2285315990448,61500,0.0,
2002-03-27 00:00:00+00:00,6.340000152587891,6.800000190734863,6.340000152587891,3.281620979309082,119400,0.0,
2002-03-28 00:00:00+00:00,6.52666711807251,6.693333148956299,6.486667156219482,3.2716665267944336,52050,0.0,
2002-04-01 00:00:00+00:00,6.646667003631592,6.7733330726623535,6.593332767486572,3.351301670074463,130500,0.0,
2002-04-02 00:00:00+00:00,6.633333206176758,6.726666927337647,6.506667137145996,3.301529884338379,58950,0.0,
2002-04-03 00:00:00+00:00,6.686666965484619,7.133333206176758,6.639999866485596,3.420981884002685,200400,0.0,
2002-04-04 00:00:00+00:00,7.0,7.019999980926514,6.466667175292969,3.268348693847656,53250,0.0,
2002-04-05 00:00:00+00:00,6.480000019073486,6.699999809265137,6.433332920074463,3.201986074447632,25050,0.0,
2002-04-08 00:00:00+00:00,6.393332958221436,6.400000095367432,5.433332920074463,2.823720693588257,84750,0.0,
2002-04-09 00:00:00+00:00,5.639999866485596,6.28000020980835,5.639999866485596,3.039398431777954,32850,0.0,
2002-04-10 00:00:00+00:00,6.206666946411133,6.406667232513428,6.046667098999023,3.188714027404785,81000,0.0,
2002-04-11 00:00:00+00:00,6.333333015441895,6.453332901000977,5.6666669845581055,2.989626884460449,61350,0.0,
2002-04-12 00:00:00+00:00,6.039999961853027,6.139999866485596,5.333333015441895,3.012853145599365,59550,0.0,
2002-04-15 00:00:00+00:00,6.199999809265137,6.2133331298828125,5.78000020980835,3.0725793838500977,37950,0.0,
2002-04-16 00:00:00+00:00,6.206666946411133,6.366666793823242,5.6666669845581055,2.9564454555511475,58350,0.0,
2002-04-17 00:00:00+00:00,5.920000076293945,6.233333110809326,5.920000076293945,3.0725793838500977,32550,0.0,
2002-04-18 00:00:00+00:00,6.239999771118164,6.239999771118164,6.079999923706055,3.026125907897949,32400,0.0,
2002-04-19 00:00:00+00:00,6.0,6.1666669845581055,5.866666793823242,2.9863085746765137,46650,0.0,
2002-04-22 00:00:00+00:00,5.966667175292969,5.966667175292969,5.333333015441895,2.710904836654663,54300,0.0,
2002-04-23 00:00:00+00:00,5.393332958221436,5.393332958221436,5.1666669845581055,2.6146788597106934,78150,0.0,
2002-04-24 00:00:00+00:00,5.293333053588867,5.733333110809326,5.2733330726623535,2.7739486694335938,78450,0.0,
2002-04-25 00:00:00+00:00,5.52666711807251,6.0,5.206666946411133,2.827038526535034,97650,0.0,
2002-04-26 00:00:00+00:00,5.6066670417785645,6.0,5.506667137145996,2.9863085746765137,42300,0.0,
2002-04-29 00:00:00+00:00,5.986667156219482,5.993332862854004,5.800000190734863,2.890083074569702,13200,0.0,
2002-04-30 00:00:00+00:00,6.0,6.033332824707031,5.599999904632568,2.9863085746765137,45000,0.0,
2002-05-01 00:00:00+00:00,6.0,6.0,5.833333015441895,2.9199459552764893,9150,0.0,
2002-05-02 00:00:00+00:00,5.906667232513428,6.0,5.840000152587891,2.9863085746765137,45900,0.0,
2002-05-03 00:00:00+00:00,6.013332843780518,6.126667022705078,5.840000152587891,3.0194900035858154,49950,0.0,
2002-05-06 00:00:00+00:00,5.886666774749756,6.119999885559082,5.3466668128967285,2.8701744079589844,49200,0.0,
2002-05-07 00:00:00+00:00,5.766666889190674,6.173333168029785,5.599999904632568,2.916628360748291,151350,0.0,
