date,DAL_Open,DAL_High,DAL_Low,DAL_Close,DAL_Volume,DAL_Dividends,DAL_Stock Splits
2008-04-23 00:00:00+00:00,6.929999828338623,7.190000057220459,6.5,5.773690700531006,21487200,0.0,
2008-04-24 00:00:00+00:00,6.929999828338623,7.389999866485596,6.570000171661377,6.389788627624512,19369000,0.0,
2008-04-25 00:00:00+00:00,7.110000133514404,7.300000190734863,6.710000038146973,6.169754981994629,11496500,0.0,
2008-04-28 00:00:00+00:00,6.949999809265137,7.230000019073486,6.820000171661377,6.328179836273193,8425400,0.0,
2008-04-29 00:00:00+00:00,7.349999904632568,8.239999771118164,7.349999904632568,7.252321720123291,18722700,0.0,
2008-04-30 00:00:00+00:00,8.220000267028809,8.670000076293945,8.039999961853027,7.4899582862854,15215200,0.0,
2008-05-01 00:00:00+00:00,8.640000343322754,9.020000457763672,8.569999694824219,7.771600723266602,15114600,0.0,
2008-05-02 00:00:00+00:00,8.90999984741211,8.9399995803833,8.149999618530273,7.481158256530762,8266300,0.0,
2008-05-05 00:00:00+00:00,8.380000114440918,8.399999618530273,7.960000038146973,7.137904644012451,7458600,0.0,
2008-05-06 00:00:00+00:00,7.920000076293945,7.949999809265137,7.650000095367432,6.926671981811523,9182300,0.0,
2008-05-07 00:00:00+00:00,7.900000095367432,8.100000381469727,7.53000020980835,6.750644683837891,7083500,0.0,
2008-05-08 00:00:00+00:00,7.599999904632568,7.829999923706055,7.460000038146973,6.662630081176758,9057400,0.0,
2008-05-09 00:00:00+00:00,7.309999942779541,7.929999828338623,7.269999980926514,6.733042240142822,11068700,0.0,
2008-05-12 00:00:00+00:00,7.980000019073486,7.980000019073486,7.380000114440918,6.54821252822876,7737600,0.0,
2008-05-13 00:00:00+00:00,7.590000152587891,7.619999885559082,7.25,6.504206657409668,7796800,0.0,
2008-05-14 00:00:00+00:00,7.460000038146973,7.980000019073486,7.429999828338623,6.997082233428955,8243200,0.0,
2008-05-15 00:00:00+00:00,7.849999904632568,8.180000305175781,7.599999904632568,6.909069538116455,7882100,0.0,
2008-05-16 00:00:00+00:00,7.789999961853027,7.889999866485596,7.440000057220459,6.601021766662598,8203200,0.0,
2008-05-19 00:00:00+00:00,7.480000019073486,7.550000190734863,7.070000171661377,6.29297399520874,8380300,0.0,
2008-05-20 00:00:00+00:00,7.099999904632568,7.099999904632568,6.679999828338623,6.072939872741699,7104600,0.0,
2008-05-21 00:00:00+00:00,6.800000190734863,6.880000114440918,5.690000057220459,5.078387260437012,25114200,0.0,
2008-05-22 00:00:00+00:00,6.010000228881836,6.170000076293945,5.739999771118164,5.078387260437012,13338600,0.0,
2008-05-23 00:00:00+00:00,5.650000095367432,5.78000020980835,5.369999885559082,4.840747833251953,13950500,0.0,
2008-05-27 00:00:00+00:00,5.710000038146973,6.0,5.53000020980835,5.210404872894287,12920100,0.0,
2008-05-28 00:00:00+00:00,6.21999979019165,6.349999904632568,5.570000171661377,4.972769737243652,12853600,0.0,
2008-05-29 00:00:00+00:00,5.78000020980835,6.159999847412109,5.53000020980835,5.404036998748779,9499100,0.0,
2008-05-30 00:00:00+00:00,6.170000076293945,6.230000019073486,5.849999904632568,5.412837982177734,6889500,0.0,
2008-06-02 00:00:00+00:00,6.25,6.25,5.75,5.1487956047058105,9104100,0.0,
2008-06-03 00:00:00+00:00,5.989999771118164,6.130000114440918,5.869999885559082,5.368830680847168,8720600,0.0,
2008-06-04 00:00:00+00:00,6.110000133514404,6.329999923706055,6.0,5.368830680847168,14734700,0.0,
2008-06-05 00:00:00+00:00,6.300000190734863,7.03000020980835,6.300000190734863,6.020131587982178,20509100,0.0,
2008-06-06 00:00:00+00:00,6.380000114440918,6.670000076293945,6.139999866485596,5.544857978820801,16676600,0.0,
2008-06-09 00:00:00+00:00,6.400000095367432,6.5,5.920000076293945,5.360029220581055,12055400,0.0,
2008-06-10 00:00:00+00:00,5.929999828338623,6.239999771118164,5.829999923706055,5.219207286834717,10392200,0.0,
2008-06-11 00:00:00+00:00,5.849999904632568,5.880000114440918,5.340000152587891,4.717530727386475,11500800,0.0,
2008-06-12 00:00:00+00:00,5.579999923706055,5.710000038146973,4.800000190734863,4.523900032043457,19832000,0.0,
2008-06-13 00:00:00+00:00,5.340000152587891,5.489999771118164,5.199999809265137,4.682323932647705,14150700,0.0,
2008-06-16 00:00:00+00:00,5.190000057220459,5.659999847412109,5.059999942779541,4.893556594848633,13063300,0.0,
2008-06-17 00:00:00+00:00,5.75,5.820000171661377,5.539999961853027,5.043180465698242,8018400,0.0,
2008-06-18 00:00:00+00:00,5.5,5.650000095367432,5.210000038146973,4.796742916107178,9909200,0.0,
2008-06-19 00:00:00+00:00,5.46999979019165,6.380000114440918,5.440000057220459,5.615268707275391,13864700,0.0,
2008-06-20 00:00:00+00:00,5.929999828338623,6.079999923706055,5.510000228881836,4.999173164367676,13350900,0.0,
2008-06-23 00:00:00+00:00,5.889999866485596,5.889999866485596,4.949999809265137,4.400681018829346,18983300,0.0,
2008-06-24 00:00:00+00:00,5.099999904632568,5.5,4.840000152587891,4.629516124725342,16049300,0.0,
2008-06-25 00:00:00+00:00,5.480000019073486,5.760000228881836,5.269999980926514,4.67352294921875,14928600,0.0,
2008-06-26 00:00:00+00:00,5.050000190734863,5.460000038146973,5.050000190734863,4.805543422698975,22894600,0.0,
2008-06-27 00:00:00+00:00,5.309999942779541,5.539999961853027,5.21999979019165,4.858352184295654,14732700,0.0,
2008-06-30 00:00:00+00:00,5.420000076293945,5.760000228881836,5.199999809265137,5.016775608062744,10611700,0.0,
2008-07-01 00:00:00+00:00,5.46999979019165,5.670000076293945,5.210000038146973,4.867153644561768,12666300,0.0,
2008-07-02 00:00:00+00:00,5.519999980926514,5.519999980926514,4.849999904632568,4.312666893005371,12043300,0.0,
2008-07-03 00:00:00+00:00,5.0,5.210000038146973,4.710000038146973,4.356673717498779,6977600,0.0,
2008-07-07 00:00:00+00:00,5.340000152587891,5.340000152587891,4.71999979019165,4.295064449310303,15207100,0.0,
2008-07-08 00:00:00+00:00,5.159999847412109,5.900000095367432,5.059999942779541,5.139995574951172,15903400,0.0,
2008-07-09 00:00:00+00:00,5.739999771118164,5.880000114440918,5.199999809265137,4.647119522094727,15418500,0.0,
2008-07-10 00:00:00+00:00,5.21999979019165,5.550000190734863,4.960000038146973,4.567906379699707,10383200,0.0,
2008-07-11 00:00:00+00:00,4.900000095367432,5.230000019073486,4.590000152587891,4.339069843292236,14565500,0.0,
2008-07-14 00:00:00+00:00,5.28000020980835,5.28000020980835,4.639999866485596,4.083830833435059,8584200,0.0,
2008-07-15 00:00:00+00:00,4.599999904632568,4.949999809265137,4.0,4.110236167907715,15186000,0.0,
2008-07-16 00:00:00+00:00,4.760000228881836,6.110000133514404,4.75,5.201604843139648,34130000,0.0,
2008-07-17 00:00:00+00:00,6.150000095367432,7.0,5.519999980926514,5.993727684020996,22248600,0.0,
2008-07-18 00:00:00+00:00,6.760000228881836,7.25,6.46999979019165,6.099344253540039,14705200,0.0,
2008-07-21 00:00:00+00:00,6.769999980926514,7.139999866485596,6.5,5.773690700531006,10032000,0.0,
2008-07-22 00:00:00+00:00,6.78000020980835,7.900000095367432,6.75,6.7858500480651855,38305000,0.0,
2008-07-23 00:00:00+00:00,8.100000381469727,8.789999961853027,7.409999847412109,7.569171905517578,34163200,0.0,
2008-07-24 00:00:00+00:00,8.15999984741211,8.34000015258789,6.449999809265137,5.984926700592041,34379900,0.0,
2008-07-25 00:00:00+00:00,7.25,7.730000019073486,7.039999961853027,6.460199356079102,22090100,0.0,
2008-07-28 00:00:00+00:00,7.190000057220459,7.550000190734863,6.699999809265137,6.072939872741699,15768800,0.0,
2008-07-29 00:00:00+00:00,7.289999961853027,7.96999979019165,7.039999961853027,6.961876392364502,21221100,0.0,
2008-07-30 00:00:00+00:00,8.109999656677246,8.4399995803833,7.0,6.328179836273193,24472300,0.0,
2008-07-31 00:00:00+00:00,7.099999904632568,7.800000190734863,7.019999980926514,6.636226654052734,15833300,0.0,
2008-08-01 00:00:00+00:00,7.809999942779541,7.829999923706055,7.159999847412109,6.777049064636231,12986100,0.0,
2008-08-04 00:00:00+00:00,7.800000190734863,8.420000076293945,7.409999847412109,7.146706581115723,18672100,0.0,
2008-08-05 00:00:00+00:00,8.5600004196167,8.760000228881836,8.149999618530273,7.657185554504394,22999800,0.0,
2008-08-06 00:00:00+00:00,8.59000015258789,8.8100004196167,8.010000228881836,7.683588981628418,18919900,0.0,
2008-08-07 00:00:00+00:00,8.180000305175781,8.890000343322754,8.130000114440918,7.73639965057373,15805600,0.0,
2008-08-08 00:00:00+00:00,9.050000190734863,9.399999618530272,9.0,8.026839256286621,19090200,0.0,
2008-08-11 00:00:00+00:00,9.140000343322754,10.260000228881836,9.0,8.22047233581543,27981400,0.0,
2008-08-12 00:00:00+00:00,9.350000381469728,10.029999732971191,9.170000076293944,8.132460594177246,25886600,0.0,
2008-08-13 00:00:00+00:00,9.119999885559082,9.170000076293944,8.210000038146973,7.340335845947266,19081900,0.0,
2008-08-14 00:00:00+00:00,8.5600004196167,9.079999923706056,8.40999984741211,7.762801170349121,20255000,0.0,
2008-08-15 00:00:00+00:00,9.270000457763672,9.6899995803833,9.079999923706056,8.282083511352539,15447700,0.0,
2008-08-18 00:00:00+00:00,9.25,9.779999732971191,9.100000381469728,8.273280143737793,14029100,0.0,
2008-08-19 00:00:00+00:00,9.40999984741211,9.520000457763672,8.4399995803833,7.542768478393555,13706100,0.0,
2008-08-20 00:00:00+00:00,8.260000228881836,8.489999771118164,7.690000057220459,7.278726577758789,18496400,0.0,
2008-08-21 00:00:00+00:00,7.559999942779541,7.949999809265137,7.420000076293945,6.953075408935547,14490100,0.0,
2008-08-22 00:00:00+00:00,8.25,8.850000381469727,8.1899995803833,7.595576286315918,10831200,0.0,
2008-08-25 00:00:00+00:00,8.510000228881836,8.920000076293945,8.3100004196167,7.366735935211182,12632700,0.0,
2008-08-26 00:00:00+00:00,8.300000190734863,8.399999618530273,7.769999980926514,6.988280773162842,10027200,0.0,
2008-08-27 00:00:00+00:00,7.599999904632568,7.849999904632568,6.920000076293945,6.442597389221191,27247800,0.0,
2008-08-28 00:00:00+00:00,7.170000076293945,8.300000190734863,7.170000076293945,7.208314418792725,16625300,0.0,
2008-08-29 00:00:00+00:00,7.880000114440918,8.300000190734863,7.710000038146973,7.15550708770752,10810100,0.0,
2008-09-02 00:00:00+00:00,9.31999969482422,9.899999618530272,9.06999969482422,8.070843696594238,31725800,0.0,
2008-09-03 00:00:00+00:00,9.369999885559082,9.739999771118164,8.970000267028809,8.018037796020508,18650100,0.0,
2008-09-04 00:00:00+00:00,9.029999732971191,9.600000381469728,8.920000076293945,7.886019229888916,17969300,0.0,
2008-09-05 00:00:00+00:00,8.84000015258789,9.329999923706056,8.8100004196167,7.753999710083008,15881000,0.0,
2008-09-08 00:00:00+00:00,8.789999961853027,9.09000015258789,6.460000038146973,7.560369968414307,27723900,0.0,
2008-09-09 00:00:00+00:00,8.989999771118164,9.09000015258789,8.210000038146973,7.2435197830200195,16150100,0.0,
2008-09-10 00:00:00+00:00,8.109999656677246,8.270000457763672,7.590000152587891,6.926671981811523,15606000,0.0,
2008-09-11 00:00:00+00:00,7.440000057220459,8.34000015258789,7.389999866485596,7.120302200317383,14668000,0.0,
2008-09-12 00:00:00+00:00,7.989999771118164,8.1899995803833,7.650000095367432,7.15550708770752,12438700,0.0,
2008-09-15 00:00:00+00:00,8.350000381469727,8.520000457763672,7.96999979019165,7.08509635925293,27615200,0.0,
2008-09-16 00:00:00+00:00,8.239999771118164,10.100000381469728,8.220000267028809,8.748553276062012,47668700,0.0,
2008-09-17 00:00:00+00:00,9.550000190734863,9.56999969482422,8.229999542236328,7.921229362487793,21188100,0.0,
2008-09-18 00:00:00+00:00,8.5600004196167,9.5,8.369999885559082,8.31728744506836,23124200,0.0,
2008-09-19 00:00:00+00:00,9.399999618530272,9.699999809265137,8.760000228881836,8.510917663574219,17084300,0.0,
2008-09-22 00:00:00+00:00,9.350000381469728,9.43000030517578,8.079999923706055,7.657185554504394,21652700,0.0,
2008-09-23 00:00:00+00:00,8.949999809265137,9.210000038146973,8.680000305175781,7.789203643798828,16010200,0.0,
2008-09-24 00:00:00+00:00,8.699999809265137,8.770000457763672,8.029999732971191,7.067492485046387,15789300,0.0,
2008-09-25 00:00:00+00:00,8.4399995803833,8.550000190734863,8.0600004196167,7.093896865844727,14759400,0.0,
2008-09-26 00:00:00+00:00,8.0600004196167,8.510000228881836,7.840000152587891,6.997082233428955,12564900,0.0,
2008-09-29 00:00:00+00:00,8.319999694824219,8.319999694824219,7.170000076293945,6.451397895812988,14016900,0.0,
2008-09-30 00:00:00+00:00,7.5,7.710000038146973,6.760000228881836,6.557014465332031,11559500,0.0,
2008-10-01 00:00:00+00:00,7.639999866485596,8.880000114440918,7.449999809265137,7.525166034698486,17813100,0.0,
2008-10-02 00:00:00+00:00,8.979999542236328,8.979999542236328,7.519999980926514,6.961876392364502,19925900,0.0,
2008-10-03 00:00:00+00:00,8.460000038146973,8.460000038146973,7.519999980926514,6.91787052154541,12244600,0.0,
2008-10-06 00:00:00+00:00,7.739999771118164,7.800000190734863,6.75,6.372185230255127,14867000,0.0,
2008-10-07 00:00:00+00:00,7.46999979019165,7.46999979019165,5.610000133514404,5.025577068328857,20630200,0.0,
2008-10-08 00:00:00+00:00,5.559999942779541,6.050000190734863,5.099999904632568,4.963968276977539,14440400,0.0,
2008-10-09 00:00:00+00:00,6.090000152587891,6.559999942779541,5.539999961853027,4.981569766998291,18419200,0.0,
2008-10-10 00:00:00+00:00,5.610000133514404,6.039999961853027,5.28000020980835,5.307222366333008,23903100,0.0,
2008-10-13 00:00:00+00:00,6.559999942779541,6.800000190734863,6.090000152587891,5.984926700592041,13758400,0.0,
2008-10-14 00:00:00+00:00,7.130000114440918,7.420000076293945,6.630000114440918,6.469001293182373,16499100,0.0,
2008-10-15 00:00:00+00:00,7.050000190734863,7.929999828338623,6.929999828338623,6.54821252822876,17699700,0.0,
2008-10-16 00:00:00+00:00,7.630000114440918,8.890000343322754,7.449999809265137,7.780404090881348,24894700,0.0,
2008-10-17 00:00:00+00:00,8.34000015258789,9.1899995803833,8.289999961853027,8.088448524475098,21158000,0.0,
2008-10-20 00:00:00+00:00,8.899999618530273,9.40999984741211,8.59000015258789,8.282083511352539,14318600,0.0,
2008-10-21 00:00:00+00:00,9.600000381469728,10.25,9.260000228881836,8.590128898620605,20725600,0.0,
2008-10-22 00:00:00+00:00,9.90999984741211,10.65999984741211,8.600000381469727,8.739751815795898,23933600,0.0,
2008-10-23 00:00:00+00:00,9.460000038146973,9.800000190734863,8.4399995803833,7.745198726654053,14302200,0.0,
2008-10-24 00:00:00+00:00,8.0,9.40999984741211,7.840000152587891,7.313930988311768,14406800,0.0,
2008-10-27 00:00:00+00:00,8.5600004196167,8.84000015258789,7.510000228881836,6.741843223571777,17844900,0.0,
2008-10-28 00:00:00+00:00,8.15999984741211,8.420000076293945,7.199999809265137,7.181911468505859,15803300,0.0,
2008-10-29 00:00:00+00:00,8.039999961853027,8.470000267028809,7.75,7.03228759765625,21301800,0.0,
2008-10-30 00:00:00+00:00,8.760000228881836,9.550000190734863,8.479999542236328,8.40530014038086,19420700,0.0,
2008-10-31 00:00:00+00:00,9.859999656677246,11.899999618530272,9.399999618530272,9.663894653320312,36638200,0.0,
2008-11-03 00:00:00+00:00,11.140000343322754,11.720000267028809,10.989999771118164,10.139171600341797,16670300,0.0,
2008-11-04 00:00:00+00:00,11.079999923706056,12.0,10.029999732971191,9.927936553955078,24872000,0.0,
2008-11-05 00:00:00+00:00,11.149999618530272,11.359999656677246,10.279999732971191,9.223825454711914,17223200,0.0,
2008-11-06 00:00:00+00:00,10.25,10.609999656677246,9.399999618530272,8.378897666931152,13832700,0.0,
2008-11-07 00:00:00+00:00,10.06999969482422,10.140000343322754,9.170000076293944,8.326088905334473,10835100,0.0,
2008-11-10 00:00:00+00:00,9.050000190734863,9.390000343322754,8.630000114440918,7.903623104095459,11513700,0.0,
2008-11-11 00:00:00+00:00,9.06999969482422,9.199999809265137,8.59000015258789,7.780404090881348,8692300,0.0,
2008-11-12 00:00:00+00:00,8.84000015258789,8.84000015258789,7.110000133514404,6.486603260040283,22729500,0.0,
2008-11-13 00:00:00+00:00,7.260000228881836,8.170000076293945,7.190000057220459,7.190712928771973,15547200,0.0,
2008-11-14 00:00:00+00:00,8.09000015258789,8.460000038146973,7.760000228881836,6.909069538116455,8104200,0.0,
2008-11-17 00:00:00+00:00,7.800000190734863,8.180000305175781,7.480000019073486,6.926671981811523,8422500,0.0,
2008-11-18 00:00:00+00:00,8.0,8.489999771118164,7.610000133514404,6.935473918914795,10868300,0.0,
2008-11-19 00:00:00+00:00,7.849999904632568,8.010000228881836,6.96999979019165,6.160952568054199,15044900,0.0,
2008-11-20 00:00:00+00:00,6.869999885559082,7.619999885559082,6.5,6.178555488586426,13942200,0.0,
2008-11-21 00:00:00+00:00,7.260000228881836,7.480000019073486,6.289999961853027,6.002529621124268,14946700,0.0,
2008-11-24 00:00:00+00:00,6.900000095367432,7.480000019073486,6.570000171661377,6.469001293182373,11889700,0.0,
2008-11-25 00:00:00+00:00,7.349999904632568,8.399999618530273,7.349999904632568,7.384339332580566,14679300,0.0,
2008-11-26 00:00:00+00:00,8.0,8.649999618530273,7.75,7.410746574401855,11546700,0.0,
2008-11-28 00:00:00+00:00,8.210000038146973,8.859999656677246,8.020000457763672,7.753999710083008,4626500,0.0,
2008-12-01 00:00:00+00:00,8.600000381469727,8.609999656677246,7.800000190734863,7.005884170532227,9192300,0.0,
2008-12-02 00:00:00+00:00,8.100000381469727,8.59000015258789,7.960000038146973,7.454755783081055,9413600,0.0,
2008-12-03 00:00:00+00:00,8.449999809265137,8.789999961853027,8.0,7.692389011383057,10961300,0.0,
2008-12-04 00:00:00+00:00,8.779999732971191,9.329999923706056,8.449999809265137,7.815608501434326,12866300,0.0,
2008-12-05 00:00:00+00:00,8.930000305175781,10.43000030517578,8.619999885559082,9.11821174621582,18310300,0.0,
2008-12-08 00:00:00+00:00,10.779999732971191,11.130000114440918,9.90999984741211,9.69909954071045,20026700,0.0,
2008-12-09 00:00:00+00:00,10.779999732971191,11.640000343322754,10.529999732971191,9.567079544067385,18926300,0.0,
2008-12-10 00:00:00+00:00,10.729999542236328,11.25,10.729999542236328,9.681495666503906,10910500,0.0,
2008-12-11 00:00:00+00:00,10.729999542236328,10.880000114440918,9.40999984741211,8.774956703186035,12290800,0.0,
2008-12-12 00:00:00+00:00,9.479999542236328,10.59000015258789,9.399999618530272,9.24142837524414,7659500,0.0,
2008-12-15 00:00:00+00:00,10.260000228881836,10.880000114440918,10.100000381469728,9.355849266052246,8593200,0.0,
2008-12-16 00:00:00+00:00,10.850000381469728,11.399999618530272,10.5,9.839920997619627,11474000,0.0,
2008-12-17 00:00:00+00:00,10.609999656677246,11.199999809265137,10.5,9.681495666503906,17388800,0.0,
2008-12-18 00:00:00+00:00,11.15999984741211,11.5,10.760000228881836,9.690299987792969,19423500,0.0,
2008-12-19 00:00:00+00:00,11.149999618530272,11.399999618530272,10.470000267028809,9.303038597106934,12998200,0.0,
2008-12-22 00:00:00+00:00,10.5,10.520000457763672,9.960000038146973,9.021395683288574,12425500,0.0,
