date,SMP_Open,SMP_High,SMP_Low,SMP_Close,SMP_Volume,SMP_Dividends,SMP_Stock Splits
1998-03-04 00:00:00+00:00,20.25,20.25,19.875,10.669326782226562,4700,0.0,
1998-03-05 00:00:00+00:00,19.9375,19.9375,19.6875,10.502615928649902,3600,0.0,
1998-03-06 00:00:00+00:00,19.5625,19.8125,19.5,10.402587890625,7200,0.0,
1998-03-09 00:00:00+00:00,19.5,19.5,19.5,10.402587890625,1100,0.0,
1998-03-10 00:00:00+00:00,19.625,19.75,19.5,10.402587890625,2000,0.0,
1998-03-11 00:00:00+00:00,19.5,19.5,19.0,10.135860443115234,13700,0.0,
1998-03-12 00:00:00+00:00,18.875,19.125,18.875,10.135860443115234,29600,0.0,
1998-03-13 00:00:00+00:00,19.0625,19.375,19.0625,10.269227981567385,28300,0.0,
1998-03-16 00:00:00+00:00,19.25,19.375,19.25,10.33590602874756,3600,0.0,
1998-03-17 00:00:00+00:00,19.3125,19.3125,19.0,10.135860443115234,8000,0.0,
1998-03-18 00:00:00+00:00,18.875,18.875,18.4375,9.969152450561523,15700,0.0,
1998-03-19 00:00:00+00:00,18.6875,19.1875,18.6875,10.202540397644045,17900,0.0,
1998-03-20 00:00:00+00:00,19.1875,19.25,19.125,10.235885620117188,7700,0.0,
1998-03-23 00:00:00+00:00,19.125,19.3125,19.125,10.302568435668944,16200,0.0,
1998-03-24 00:00:00+00:00,19.25,19.875,19.25,10.56929874420166,13000,0.0,
1998-03-25 00:00:00+00:00,19.875,19.9375,19.6875,10.502615928649902,22800,0.0,
1998-03-26 00:00:00+00:00,19.5625,19.5625,19.375,10.402587890625,13900,0.0,
1998-03-27 00:00:00+00:00,19.375,19.4375,19.3125,10.302568435668944,4000,0.0,
1998-03-30 00:00:00+00:00,19.1875,19.1875,19.0,10.169201850891112,12000,0.0,
1998-03-31 00:00:00+00:00,19.0625,19.1875,19.0625,10.235885620117188,12700,0.0,
1998-04-01 00:00:00+00:00,19.125,19.875,19.125,10.602642059326172,9400,0.0,
1998-04-02 00:00:00+00:00,21.0,23.4375,21.0,12.436436653137209,98900,0.0,
1998-04-03 00:00:00+00:00,23.125,23.375,23.0625,12.36974811553955,33400,0.0,
1998-04-06 00:00:00+00:00,23.3125,23.5,22.875,12.469776153564451,33600,0.0,
1998-04-07 00:00:00+00:00,23.5625,23.75,23.4375,12.603140830993652,64100,0.0,
1998-04-08 00:00:00+00:00,23.5,23.6875,23.4375,12.603140830993652,25400,0.0,
1998-04-09 00:00:00+00:00,23.6875,24.3125,23.6875,12.969898223876951,19300,0.0,
1998-04-13 00:00:00+00:00,24.5,24.5,24.1875,12.936559677124023,25900,0.0,
1998-04-14 00:00:00+00:00,24.25,24.4375,24.1875,13.036579132080078,39100,0.0,
1998-04-15 00:00:00+00:00,24.1875,24.1875,23.3125,12.703167915344238,26700,0.0,
1998-04-16 00:00:00+00:00,23.75,23.75,22.875,12.23638153076172,10900,0.0,
1998-04-17 00:00:00+00:00,22.8125,23.8125,22.8125,12.569801330566406,11000,0.0,
1998-04-20 00:00:00+00:00,22.875,23.0,22.875,12.23638153076172,16200,0.0,
1998-04-21 00:00:00+00:00,23.0,23.4375,23.0,12.503119468688965,9000,0.0,
1998-04-22 00:00:00+00:00,23.625,24.75,23.625,13.103270530700684,44600,0.0,
1998-04-23 00:00:00+00:00,24.375,24.375,24.25,12.969898223876951,10500,0.0,
1998-04-24 00:00:00+00:00,24.25,24.25,23.0,12.36974811553955,15900,0.0,
1998-04-27 00:00:00+00:00,23.1875,23.625,23.1875,12.603140830993652,19900,0.0,
1998-04-28 00:00:00+00:00,23.8125,23.8125,22.75,12.136361122131348,13900,0.0,
1998-04-29 00:00:00+00:00,22.8125,23.375,22.75,12.436436653137209,5800,0.0,
1998-04-30 00:00:00+00:00,23.1875,23.6875,23.1875,12.636479377746582,9500,0.0,
1998-05-01 00:00:00+00:00,23.75,24.25,23.75,12.869872093200684,8600,0.0,
1998-05-04 00:00:00+00:00,24.125,24.5,24.125,12.969898223876951,7100,0.0,
1998-05-05 00:00:00+00:00,24.125,24.375,24.125,12.969898223876951,16200,0.0,
1998-05-06 00:00:00+00:00,24.375,25.0,24.3125,13.169950485229492,51000,0.0,
1998-05-07 00:00:00+00:00,24.75,24.75,24.1875,12.903213500976562,32400,0.0,
1998-05-08 00:00:00+00:00,24.25,24.375,24.25,12.969898223876951,37300,0.0,
1998-05-11 00:00:00+00:00,24.375,24.625,24.3125,13.003243446350098,9800,0.0,
1998-05-12 00:00:00+00:00,24.25,24.625,24.125,13.136605262756348,9900,0.0,
1998-05-13 00:00:00+00:00,24.5,24.75,24.4375,13.069929122924805,12300,0.0,
1998-05-14 00:00:00+00:00,24.4375,24.5,24.125,13.069929122924805,25100,0.0,
1998-05-15 00:00:00+00:00,24.4375,24.4375,23.875,12.736515998840332,11300,0.0,
1998-05-18 00:00:00+00:00,23.875,23.875,23.5625,12.569801330566406,20700,0.0,
1998-05-19 00:00:00+00:00,23.6875,23.6875,23.5625,12.636479377746582,7200,0.0,
1998-05-20 00:00:00+00:00,23.5625,23.875,23.5625,12.736515998840332,9100,0.0,
1998-05-21 00:00:00+00:00,24.0,24.0,23.75,12.803194046020508,11300,0.0,
1998-05-22 00:00:00+00:00,24.0,24.0625,24.0,12.836533546447754,3700,0.0,
1998-05-26 00:00:00+00:00,23.25,23.375,22.8125,12.16969871520996,18600,0.0,
1998-05-27 00:00:00+00:00,22.8125,22.8125,22.5625,12.036331176757812,4400,0.0,
1998-05-28 00:00:00+00:00,22.5625,22.5625,21.875,11.76960563659668,9900,0.0,
1998-05-29 00:00:00+00:00,22.0625,22.0625,21.9375,11.736255645751951,10100,0.0,
1998-06-01 00:00:00+00:00,21.9375,21.9375,21.5,11.46951961517334,14200,0.0,
1998-06-02 00:00:00+00:00,21.5625,21.5625,21.3125,11.369501113891602,4900,0.0,
1998-06-03 00:00:00+00:00,21.5,21.5,21.25,11.336162567138672,97300,0.0,
1998-06-04 00:00:00+00:00,21.25,21.3125,21.21875,11.369501113891602,3600,0.0,
1998-06-05 00:00:00+00:00,21.25,21.25,21.25,11.336162567138672,8100,0.0,
1998-06-08 00:00:00+00:00,21.125,21.3125,21.0,11.369501113891602,18800,0.0,
1998-06-09 00:00:00+00:00,21.3125,21.3125,21.0625,11.369501113891602,3200,0.0,
1998-06-10 00:00:00+00:00,21.3125,21.5625,21.125,11.269478797912598,19300,0.0,
1998-06-11 00:00:00+00:00,21.125,21.5625,21.125,11.502866744995115,11400,0.0,
1998-06-12 00:00:00+00:00,21.5625,21.6875,21.375,11.56955337524414,10800,0.0,
1998-06-15 00:00:00+00:00,21.6875,21.6875,21.3125,11.46951961517334,3300,0.0,
1998-06-16 00:00:00+00:00,21.4375,21.4375,21.4375,11.436180114746094,300,0.0,
1998-06-17 00:00:00+00:00,21.5625,22.0,21.5625,11.70291805267334,10300,0.0,
1998-06-18 00:00:00+00:00,21.875,21.875,21.6875,11.56955337524414,3100,0.0,
1998-06-19 00:00:00+00:00,21.8125,21.8125,21.375,11.402838706970217,25100,0.0,
1998-06-22 00:00:00+00:00,21.1875,21.1875,21.0,11.236126899719238,3000,0.0,
1998-06-23 00:00:00+00:00,20.875,20.9375,20.875,11.136107444763184,2000,0.0,
1998-06-24 00:00:00+00:00,20.75,20.75,20.25,10.802685737609863,8200,0.0,
1998-06-25 00:00:00+00:00,20.25,20.5,20.1875,10.936060905456545,34300,0.0,
1998-06-26 00:00:00+00:00,20.4375,20.9375,20.4375,11.136107444763184,17700,0.0,
1998-06-29 00:00:00+00:00,21.0,21.125,21.0,11.236126899719238,19200,0.0,
1998-06-30 00:00:00+00:00,21.0625,22.25,21.0625,11.869626998901367,19000,0.0,
1998-07-01 00:00:00+00:00,22.125,22.4375,22.125,11.869626998901367,8700,0.0,
1998-07-02 00:00:00+00:00,22.0625,22.75,22.0625,11.869626998901367,10900,0.0,
1998-07-06 00:00:00+00:00,22.375,22.6875,22.375,12.103021621704102,3800,0.0,
1998-07-07 00:00:00+00:00,22.75,23.0,22.75,12.23638153076172,2900,0.0,
1998-07-08 00:00:00+00:00,23.0625,23.1875,23.0,12.36974811553955,8600,0.0,
1998-07-09 00:00:00+00:00,23.1875,23.25,23.1875,12.403088569641112,15100,0.0,
1998-07-10 00:00:00+00:00,23.1875,23.25,23.0625,12.336407661437988,11900,0.0,
1998-07-13 00:00:00+00:00,23.125,23.1875,23.0,12.36974811553955,13600,0.0,
1998-07-14 00:00:00+00:00,23.1875,23.9375,23.0625,12.769851684570312,13500,0.0,
1998-07-15 00:00:00+00:00,23.75,23.75,22.8125,12.203042984008787,6500,0.0,
1998-07-16 00:00:00+00:00,22.6875,22.9375,22.6875,12.23638153076172,5400,0.0,
1998-07-17 00:00:00+00:00,23.0,23.0,22.6875,12.136361122131348,5900,0.0,
1998-07-20 00:00:00+00:00,22.625,22.875,22.625,12.203042984008787,3000,0.0,
1998-07-21 00:00:00+00:00,22.9375,23.625,22.8125,12.603140830993652,15900,0.0,
1998-07-22 00:00:00+00:00,23.875,23.875,22.6875,12.16969871520996,15100,0.0,
1998-07-23 00:00:00+00:00,22.9375,23.1875,22.625,12.069674491882324,11300,0.0,
1998-07-24 00:00:00+00:00,22.625,22.625,22.3125,11.902965545654297,7100,0.0,
1998-07-27 00:00:00+00:00,22.3125,22.3125,22.0,11.736255645751951,6500,0.0,
1998-07-28 00:00:00+00:00,21.875,22.0,21.25,11.536212921142578,29400,0.0,
1998-07-29 00:00:00+00:00,21.75,21.75,21.1875,11.56955337524414,11100,0.0,
1998-07-30 00:00:00+00:00,21.5625,21.8125,21.5625,11.636231422424316,3300,0.0,
1998-07-31 00:00:00+00:00,22.0,22.0625,21.25,11.336162567138672,14800,0.0,
1998-08-03 00:00:00+00:00,21.3125,21.3125,21.0625,11.302817344665527,14700,0.0,
1998-08-04 00:00:00+00:00,21.25,21.25,21.0,11.20279598236084,13600,0.0,
1998-08-05 00:00:00+00:00,21.25,21.25,21.0,11.302817344665527,12400,0.0,
1998-08-06 00:00:00+00:00,21.3125,21.8125,21.0,11.636231422424316,10700,0.0,
1998-08-07 00:00:00+00:00,21.8125,23.75,21.8125,12.53646183013916,10500,0.0,
1998-08-10 00:00:00+00:00,23.3125,24.125,23.25,12.603140830993652,17200,0.0,
1998-08-11 00:00:00+00:00,23.4375,23.5,23.1875,12.36974811553955,8900,0.0,
1998-08-12 00:00:00+00:00,23.1875,23.9375,23.1875,12.814064025878906,9500,0.08,
1998-08-13 00:00:00+00:00,24.0625,24.1875,24.0625,12.947885513305664,5300,0.0,
1998-08-14 00:00:00+00:00,24.3125,24.4375,24.3125,13.081710815429688,5300,0.0,
1998-08-17 00:00:00+00:00,24.25,24.25,23.75,12.713692665100098,10700,0.0,
1998-08-18 00:00:00+00:00,23.8125,25.5,23.8125,13.65048885345459,24200,0.0,
1998-08-19 00:00:00+00:00,25.5625,26.375,25.375,13.583577156066896,22700,0.0,
1998-08-20 00:00:00+00:00,25.5,25.5,25.4375,13.65048885345459,5800,0.0,
1998-08-21 00:00:00+00:00,25.5,26.5,25.5,13.750858306884766,19500,0.0,
1998-08-24 00:00:00+00:00,25.5,25.5,24.75,13.282455444335938,9000,0.0,
1998-08-25 00:00:00+00:00,25.0625,26.375,25.0625,13.683942794799805,13400,0.0,
1998-08-26 00:00:00+00:00,25.625,25.6875,25.25,13.61703109741211,10300,0.0,
1998-08-27 00:00:00+00:00,25.1875,25.375,24.4375,13.24900722503662,19000,0.0,
1998-08-28 00:00:00+00:00,24.625,24.625,24.375,13.1151762008667,4600,0.0,
1998-08-31 00:00:00+00:00,24.5,25.0,24.0,12.914435386657717,18000,0.0,
1998-09-01 00:00:00+00:00,23.9375,23.9375,22.6875,12.37911891937256,57200,0.0,
1998-09-02 00:00:00+00:00,23.375,23.375,22.6875,12.144923210144045,12900,0.0,
1998-09-03 00:00:00+00:00,22.5625,23.375,22.0625,12.345664978027344,15400,0.0,
1998-09-04 00:00:00+00:00,23.3125,23.3125,22.5625,12.245294570922852,4000,0.0,
1998-09-08 00:00:00+00:00,23.125,23.625,23.0625,12.64678192138672,5300,0.0,
1998-09-09 00:00:00+00:00,23.5,24.125,23.5,12.713692665100098,7500,0.0,
1998-09-10 00:00:00+00:00,23.625,24.0,23.125,12.37911891937256,7200,0.0,
1998-09-11 00:00:00+00:00,23.25,23.375,23.25,12.512947082519531,2900,0.0,
1998-09-14 00:00:00+00:00,23.375,23.75,23.375,12.713692665100098,3800,0.0,
1998-09-15 00:00:00+00:00,23.5,23.75,23.5,12.713692665100098,600,0.0,
1998-09-16 00:00:00+00:00,23.5,23.6875,23.5,12.680231094360352,1000,0.0,
1998-09-17 00:00:00+00:00,23.5625,24.0,23.5625,12.847522735595703,5500,0.0,
1998-09-18 00:00:00+00:00,24.5,25.3125,24.25,13.550110816955566,15500,0.0,
1998-09-21 00:00:00+00:00,25.4375,25.75,25.4375,13.65048885345459,11000,0.0,
1998-09-22 00:00:00+00:00,25.375,25.375,24.75,13.315921783447266,33900,0.0,
1998-09-23 00:00:00+00:00,24.75,24.75,24.0625,12.880976676940918,109600,0.0,
1998-09-24 00:00:00+00:00,24.125,24.125,23.8125,12.847522735595703,5400,0.0,
1998-09-25 00:00:00+00:00,24.125,24.1875,23.8125,12.780604362487791,17800,0.0,
1998-09-28 00:00:00+00:00,24.0,24.125,23.875,12.914435386657717,21700,0.0,
1998-09-29 00:00:00+00:00,24.0,24.125,23.875,12.780604362487791,3000,0.0,
1998-09-30 00:00:00+00:00,23.875,24.375,23.875,13.048259735107422,11900,0.0,
1998-10-01 00:00:00+00:00,24.3125,24.6875,24.0625,13.215543746948242,7600,0.0,
1998-10-02 00:00:00+00:00,24.4375,24.4375,24.0,12.847522735595703,2600,0.0,
1998-10-05 00:00:00+00:00,24.0,24.0,23.875,12.780604362487791,1400,0.0,
1998-10-06 00:00:00+00:00,23.75,23.75,22.375,12.011093139648438,13300,0.0,
1998-10-07 00:00:00+00:00,22.5,22.5,21.5625,11.542698860168455,9000,0.0,
1998-10-08 00:00:00+00:00,21.3125,21.3125,20.0,10.973919868469238,11600,0.0,
1998-10-09 00:00:00+00:00,20.5,21.0,20.5,11.241580963134766,23300,0.0,
1998-10-12 00:00:00+00:00,21.1875,21.5,21.1875,11.375411033630373,6600,0.0,
1998-10-13 00:00:00+00:00,21.375,21.9375,21.375,11.743437767028809,3500,0.0,
1998-10-14 00:00:00+00:00,21.75,21.9375,21.75,11.743437767028809,1400,0.0,
1998-10-15 00:00:00+00:00,21.9375,21.9375,21.9375,11.743437767028809,0,0.0,
1998-10-16 00:00:00+00:00,21.875,22.1875,21.875,11.810348510742188,19900,0.0,
1998-10-19 00:00:00+00:00,22.1875,22.5625,22.1875,12.078007698059082,15600,0.0,
1998-10-20 00:00:00+00:00,22.8125,23.25,22.8125,12.446032524108888,16800,0.0,
1998-10-21 00:00:00+00:00,24.125,24.5625,24.0,13.081710815429688,40700,0.0,
1998-10-22 00:00:00+00:00,24.5,24.5,23.8125,12.847522735595703,87700,0.0,
1998-10-23 00:00:00+00:00,23.875,24.125,23.75,12.713692665100098,14400,0.0,
1998-10-26 00:00:00+00:00,23.625,23.625,23.5625,12.61331844329834,2700,0.0,
1998-10-27 00:00:00+00:00,23.5625,23.5625,22.8125,12.312207221984863,7300,0.0,
1998-10-28 00:00:00+00:00,22.9375,23.125,22.9375,12.345664978027344,10900,0.0,
1998-10-29 00:00:00+00:00,23.0625,23.0625,22.5625,12.111456871032717,11500,0.0,
1998-10-30 00:00:00+00:00,22.625,22.625,22.1875,11.910720825195312,12800,0.0,
1998-11-02 00:00:00+00:00,22.25,22.375,22.125,11.84380340576172,68400,0.0,
1998-11-03 00:00:00+00:00,22.0,22.0,21.8125,11.709976196289062,13700,0.0,
1998-11-04 00:00:00+00:00,21.75,21.75,21.1875,11.475777626037598,9000,0.0,
1998-11-05 00:00:00+00:00,21.4375,22.0,20.9375,11.776887893676758,89500,0.0,
1998-11-06 00:00:00+00:00,22.5,22.625,22.25,12.011093139648438,46300,0.0,
1998-11-09 00:00:00+00:00,22.3125,22.3125,22.125,11.910720825195312,24100,0.0,
1998-11-10 00:00:00+00:00,22.125,22.125,21.875,11.819387435913086,22300,0.08,
1998-11-11 00:00:00+00:00,22.25,22.4375,21.375,11.61792278289795,21600,0.0,
1998-11-12 00:00:00+00:00,21.875,21.875,21.4375,11.55076503753662,13000,0.0,
1998-11-13 00:00:00+00:00,21.5,21.5,21.1875,11.382875442504885,9300,0.0,
1998-11-16 00:00:00+00:00,21.0,21.0,20.125,11.013521194458008,44800,0.0,
1998-11-17 00:00:00+00:00,20.5,20.5,19.75,10.979941368103027,32600,0.0,
1998-11-18 00:00:00+00:00,20.4375,20.5,20.3125,11.013521194458008,16500,0.0,
1998-11-19 00:00:00+00:00,20.5,20.75,20.4375,11.147829055786133,30000,0.0,
1998-11-20 00:00:00+00:00,20.75,22.0,20.75,11.651504516601562,42300,0.0,
1998-11-23 00:00:00+00:00,21.75,22.25,21.75,11.886541366577148,26400,0.0,
1998-11-24 00:00:00+00:00,22.125,22.1875,22.0625,11.85296630859375,19400,0.0,
1998-11-25 00:00:00+00:00,22.1875,22.25,22.0625,11.886541366577148,5300,0.0,
1998-11-27 00:00:00+00:00,22.25,22.75,22.25,12.121593475341797,8700,0.0,
1998-11-30 00:00:00+00:00,22.6875,22.8125,22.4375,12.255898475646973,6100,0.0,
1998-12-01 00:00:00+00:00,22.6875,23.75,22.6875,12.759566307067873,14500,0.0,
1998-12-02 00:00:00+00:00,24.0,24.25,23.8125,12.793139457702637,18000,0.0,
1998-12-03 00:00:00+00:00,23.9375,24.0,23.75,12.759566307067873,5400,0.0,
1998-12-04 00:00:00+00:00,23.75,23.9375,23.4375,12.658836364746094,4700,0.0,
1998-12-07 00:00:00+00:00,23.5625,23.625,23.5625,12.692410469055176,6500,0.0,
1998-12-08 00:00:00+00:00,23.8125,24.25,23.8125,12.82672119140625,43700,0.0,
1998-12-09 00:00:00+00:00,23.625,23.625,23.375,12.558098793029783,5500,0.0,
1998-12-10 00:00:00+00:00,23.25,23.25,22.75,12.28947925567627,3000,0.0,
1998-12-11 00:00:00+00:00,22.75,22.8125,22.4375,12.15516757965088,6400,0.0,
1998-12-14 00:00:00+00:00,22.625,22.625,22.5,12.0880126953125,900,0.0,
1998-12-15 00:00:00+00:00,22.5,22.5,21.8125,11.718653678894045,7000,0.0,
1998-12-16 00:00:00+00:00,21.8125,22.1875,21.625,11.61792278289795,7800,0.0,
1998-12-17 00:00:00+00:00,21.625,21.625,21.4375,11.61792278289795,3700,0.0,
1998-12-18 00:00:00+00:00,21.3125,22.0,21.3125,11.718653678894045,10200,0.0,
1998-12-21 00:00:00+00:00,22.0,23.6875,22.0,12.725988388061523,36400,0.0,
1998-12-22 00:00:00+00:00,23.6875,23.6875,23.5625,12.692410469055176,3000,0.0,
1998-12-23 00:00:00+00:00,23.625,23.75,23.375,12.62526035308838,56600,0.0,
1998-12-24 00:00:00+00:00,23.625,23.625,23.375,12.558098793029783,900,0.0,
1998-12-28 00:00:00+00:00,23.5625,23.8125,23.5,12.692410469055176,4800,0.0,
1998-12-29 00:00:00+00:00,23.5,24.1875,23.5,12.994606018066406,3200,0.0,
1998-12-30 00:00:00+00:00,24.3125,24.4375,24.125,12.994606018066406,7500,0.0,
1998-12-31 00:00:00+00:00,24.0,24.25,24.0,12.927462577819824,19500,0.0,
1999-01-04 00:00:00+00:00,24.25,24.5,24.1875,12.994606018066406,33300,0.0,
1999-01-05 00:00:00+00:00,24.1875,24.5,23.9375,12.96103572845459,52100,0.0,
1999-01-06 00:00:00+00:00,24.125,24.125,23.6875,12.759566307067873,18200,0.0,
1999-01-07 00:00:00+00:00,23.75,24.25,23.75,13.028191566467283,20700,0.0,
1999-01-08 00:00:00+00:00,24.375,24.375,23.5,12.893879890441896,47000,0.0,
1999-01-11 00:00:00+00:00,24.0,24.0,23.25,12.524518966674805,8900,0.0,
1999-01-12 00:00:00+00:00,23.1875,23.1875,23.0625,12.457368850708008,4200,0.0,
1999-01-13 00:00:00+00:00,23.0,23.0,22.625,12.28947925567627,6800,0.0,
1999-01-14 00:00:00+00:00,22.875,22.875,22.625,12.15516757965088,600,0.0,
1999-01-15 00:00:00+00:00,22.4375,23.125,22.375,12.423791885375977,13900,0.0,
1999-01-19 00:00:00+00:00,23.125,23.75,23.0,12.759566307067873,6900,0.0,
1999-01-20 00:00:00+00:00,23.6875,23.875,23.625,12.759566307067873,15900,0.0,
1999-01-21 00:00:00+00:00,23.875,24.0,23.0,12.35663604736328,7800,0.0,
1999-01-22 00:00:00+00:00,22.9375,23.75,22.9375,12.759566307067873,2500,0.0,
1999-01-25 00:00:00+00:00,23.75,24.125,23.75,12.96103572845459,3800,0.0,
1999-01-26 00:00:00+00:00,24.375,25.0,24.25,13.43112564086914,9000,0.0,
1999-01-27 00:00:00+00:00,24.875,24.875,23.75,12.759566307067873,7800,0.0,
1999-01-28 00:00:00+00:00,23.75,24.0,23.5,12.62526035308838,18900,0.0,
1999-01-29 00:00:00+00:00,23.6875,24.0,23.6875,12.893879890441896,6500,0.0,
1999-02-01 00:00:00+00:00,24.0,24.0,23.8125,12.82672119140625,26300,0.0,
1999-02-02 00:00:00+00:00,23.6875,23.8125,23.5,12.793139457702637,4200,0.0,
1999-02-03 00:00:00+00:00,23.8125,24.0,23.5,12.893879890441896,2900,0.0,
1999-02-04 00:00:00+00:00,24.0,24.0,23.625,12.86030387878418,3900,0.0,
1999-02-05 00:00:00+00:00,23.875,23.9375,23.6875,12.725988388061523,3100,0.0,
1999-02-08 00:00:00+00:00,23.6875,23.6875,23.6875,12.725988388061523,600,0.0,
1999-02-09 00:00:00+00:00,23.625,23.625,23.5,12.62526035308838,40700,0.0,
1999-02-10 00:00:00+00:00,23.4375,23.4375,22.6875,12.188749313354492,3400,0.0,
1999-02-11 00:00:00+00:00,22.8125,22.9375,22.5625,12.323052406311035,3000,0.0,
1999-02-12 00:00:00+00:00,23.0625,23.25,22.1875,11.98728084564209,7900,0.0,
1999-02-16 00:00:00+00:00,22.5625,22.875,22.0,11.819387435913086,9900,0.0,
1999-02-17 00:00:00+00:00,22.0,22.0,21.5,11.75223445892334,3200,0.0,
1999-02-18 00:00:00+00:00,21.6875,22.0625,21.625,11.85296630859375,10900,0.0,
1999-02-19 00:00:00+00:00,22.0,22.0,21.625,11.785808563232422,3000,0.0,
1999-02-22 00:00:00+00:00,21.8125,22.0,21.8125,11.819387435913086,2400,0.0,
1999-02-23 00:00:00+00:00,21.75,22.5,21.75,12.0880126953125,10300,0.0,
1999-02-24 00:00:00+00:00,22.3125,22.3125,21.75,11.685075759887695,2300,0.0,
1999-02-25 00:00:00+00:00,21.6875,21.8125,21.25,11.651504516601562,18700,0.0,
1999-02-26 00:00:00+00:00,21.8125,21.8125,21.4375,11.517179489135742,3000,0.0,
1999-03-01 00:00:00+00:00,21.3125,21.8125,21.1875,11.61792278289795,9800,0.0,
1999-03-02 00:00:00+00:00,21.6875,22.0,21.6875,11.718653678894045,4500,0.0,
1999-03-03 00:00:00+00:00,21.9375,22.3125,21.9375,11.98728084564209,6800,0.0,
1999-03-04 00:00:00+00:00,22.5625,22.875,22.5625,12.28947925567627,4100,0.0,
1999-03-05 00:00:00+00:00,22.5625,23.1875,22.5625,12.501087188720703,3400,0.08,
1999-03-08 00:00:00+00:00,23.1875,23.1875,23.1875,12.501087188720703,5100,0.0,
1999-03-09 00:00:00+00:00,22.9375,23.125,22.9375,12.46739101409912,3700,0.0,
1999-03-10 00:00:00+00:00,23.125,23.125,22.9375,12.399996757507324,7000,0.0,
1999-03-11 00:00:00+00:00,23.125,23.625,23.0625,12.73695182800293,4800,0.0,
1999-03-12 00:00:00+00:00,23.5,23.625,23.375,12.602174758911133,12300,0.0,
1999-03-15 00:00:00+00:00,23.25,23.25,22.9375,12.433696746826172,2100,0.0,
1999-03-16 00:00:00+00:00,23.3125,23.3125,22.9375,12.399996757507324,4700,0.0,
1999-03-17 00:00:00+00:00,23.0,23.0,22.5,12.130431175231934,3400,0.0,
1999-03-18 00:00:00+00:00,22.5,22.625,22.4375,12.130431175231934,3800,0.0,
1999-03-19 00:00:00+00:00,22.5,23.125,22.5,12.265214920043944,13800,0.0,
1999-03-22 00:00:00+00:00,22.9375,22.9375,22.5,12.130431175231934,2600,0.0,
1999-03-23 00:00:00+00:00,22.375,22.375,21.75,11.726083755493164,3400,0.0,
1999-03-24 00:00:00+00:00,21.75,21.75,21.5625,11.658697128295898,1500,0.0,
1999-03-25 00:00:00+00:00,21.625,21.625,20.75,11.186951637268066,21600,0.0,
1999-03-26 00:00:00+00:00,20.75,20.875,20.5,11.052173614501951,19900,0.0,
1999-03-29 00:00:00+00:00,20.6875,21.4375,20.6875,11.25434684753418,15900,0.0,
1999-03-30 00:00:00+00:00,20.75,21.0625,20.5,11.35543155670166,8100,0.0,
1999-03-31 00:00:00+00:00,20.8125,20.875,20.625,11.153261184692385,10000,0.0,
1999-04-01 00:00:00+00:00,20.6875,20.875,20.4375,11.186951637268066,127900,0.0,
1999-04-05 00:00:00+00:00,21.0,21.75,21.0,11.591301918029783,17900,0.0,
1999-04-06 00:00:00+00:00,21.6875,22.3125,21.4375,11.995648384094238,12000,0.0,
1999-04-07 00:00:00+00:00,22.625,22.625,22.25,12.130431175231934,9000,0.0,
1999-04-08 00:00:00+00:00,22.75,23.0,22.75,12.33261013031006,5300,0.0,
1999-04-09 00:00:00+00:00,23.25,23.625,23.0625,12.703259468078612,5500,0.0,
1999-04-12 00:00:00+00:00,23.3125,23.9375,23.3125,12.838038444519045,11500,0.0,
1999-04-13 00:00:00+00:00,23.8125,23.875,23.375,12.703259468078612,6000,0.0,
1999-04-14 00:00:00+00:00,23.375,24.125,23.375,12.804350852966309,10100,0.0,
1999-04-15 00:00:00+00:00,24.0,24.1875,23.8125,12.905438423156738,16800,0.0,
1999-04-16 00:00:00+00:00,23.9375,24.5625,23.875,12.905438423156738,5600,0.0,
1999-04-19 00:00:00+00:00,24.1875,25.25,24.1875,13.208695411682127,18500,0.0,
1999-04-20 00:00:00+00:00,24.75,24.75,23.25,12.534781455993652,10000,0.0,
1999-04-21 00:00:00+00:00,23.0,23.1875,22.8125,12.298913955688477,33300,0.0,
1999-04-22 00:00:00+00:00,22.9375,22.9375,22.5,12.231525421142578,9600,0.0,
1999-04-23 00:00:00+00:00,22.75,22.875,22.75,12.33261013031006,1300,0.0,
1999-04-26 00:00:00+00:00,23.0625,23.0625,22.0,11.995648384094238,18400,0.0,
1999-04-27 00:00:00+00:00,22.375,23.25,22.375,12.46739101409912,7600,0.0,
1999-04-28 00:00:00+00:00,23.375,23.5,23.25,12.568475723266602,9700,0.0,
1999-04-29 00:00:00+00:00,23.125,23.75,22.875,12.804350852966309,21100,0.0,
