date,RM_Open,RM_High,RM_Low,RM_Close,RM_Volume,RM_Dividends,RM_Stock Splits
2016-07-29 00:00:00+00:00,18.86000061035156,19.040000915527344,18.559999465942383,16.559913635253906,207700,0.0,
2016-08-01 00:00:00+00:00,19.059999465942383,19.059999465942383,18.61000061035156,16.648000717163086,104100,0.0,
2016-08-02 00:00:00+00:00,18.950000762939453,19.270000457763672,18.729999542236328,16.885828018188477,116500,0.0,
2016-08-03 00:00:00+00:00,19.25,19.690000534057617,19.200000762939453,17.17650604248047,83500,0.0,
2016-08-04 00:00:00+00:00,19.5,19.82999992370605,19.46999931335449,17.414339065551758,54800,0.0,
2016-08-05 00:00:00+00:00,19.86000061035156,20.030000686645508,19.649999618530277,17.54646110534668,53900,0.0,
2016-08-08 00:00:00+00:00,19.959999084472656,20.149999618530277,19.8799991607666,17.537654876708984,72400,0.0,
2016-08-09 00:00:00+00:00,19.940000534057617,20.020000457763672,19.649999618530277,17.54646110534668,104100,0.0,
2016-08-10 00:00:00+00:00,20.0,20.0,19.5,17.299821853637695,65000,0.0,
2016-08-11 00:00:00+00:00,19.63999938964844,19.76000022888184,19.520000457763672,17.255783081054688,76400,0.0,
2016-08-12 00:00:00+00:00,19.51000022888184,20.01000022888184,19.51000022888184,17.599313735961914,62600,0.0,
2016-08-15 00:00:00+00:00,19.950000762939453,20.030000686645508,19.76000022888184,17.599313735961914,59700,0.0,
2016-08-16 00:00:00+00:00,19.81999969482422,20.030000686645508,19.809999465942383,17.62574005126953,62400,0.0,
2016-08-17 00:00:00+00:00,20.01000022888184,20.13999938964844,19.770000457763672,17.63454818725586,61900,0.0,
2016-08-18 00:00:00+00:00,20.01000022888184,20.149999618530277,19.81999969482422,17.616931915283203,66000,0.0,
2016-08-19 00:00:00+00:00,19.8799991607666,20.049999237060547,19.780000686645508,17.511228561401367,67900,0.0,
2016-08-22 00:00:00+00:00,19.780000686645508,20.489999771118164,19.59000015258789,17.881183624267578,110800,0.0,
2016-08-23 00:00:00+00:00,20.43000030517578,20.940000534057617,20.399999618530277,18.04854965209961,122700,0.0,
2016-08-24 00:00:00+00:00,20.530000686645508,20.850000381469727,20.38999938964844,18.136629104614254,94600,0.0,
2016-08-25 00:00:00+00:00,20.59000015258789,20.86000061035156,20.559999465942383,18.25994873046875,48800,0.0,
2016-08-26 00:00:00+00:00,20.729999542236328,21.200000762939453,20.43000030517578,18.119014739990234,75500,0.0,
2016-08-29 00:00:00+00:00,20.709999084472656,20.86000061035156,20.59000015258789,18.303991317749023,81100,0.0,
2016-08-30 00:00:00+00:00,20.8799991607666,21.32999992370605,20.559999465942383,18.69156265258789,75900,0.0,
2016-08-31 00:00:00+00:00,21.200000762939453,21.809999465942383,20.96999931335449,19.04390335083008,80700,0.0,
2016-09-01 00:00:00+00:00,21.71999931335449,21.82999992370605,21.149999618530277,19.079139709472656,54400,0.0,
2016-09-02 00:00:00+00:00,21.729999542236328,22.040000915527344,21.559999465942383,19.264116287231445,53000,0.0,
2016-09-06 00:00:00+00:00,21.8799991607666,21.959999084472656,21.01000022888184,18.797264099121094,77300,0.0,
2016-09-07 00:00:00+00:00,21.270000457763672,21.690000534057617,21.15999984741211,18.929391860961918,98000,0.0,
2016-09-08 00:00:00+00:00,21.26000022888184,21.459999084472656,21.170000076293945,18.806072235107425,48200,0.0,
2016-09-09 00:00:00+00:00,21.100000381469727,21.299999237060547,20.71999931335449,18.5065860748291,51000,0.0,
2016-09-12 00:00:00+00:00,20.850000381469727,21.229999542236328,20.649999618530277,18.65633201599121,47200,0.0,
2016-09-13 00:00:00+00:00,20.979999542236328,21.38999938964844,20.86000061035156,18.471349716186523,84800,0.0,
2016-09-14 00:00:00+00:00,20.950000762939453,20.989999771118164,20.549999237060547,18.339223861694336,55300,0.0,
2016-09-15 00:00:00+00:00,20.850000381469727,21.229999542236328,20.75,18.673946380615234,37400,0.0,
2016-09-16 00:00:00+00:00,21.1200008392334,21.239999771118164,20.8799991607666,18.63871192932129,80000,0.0,
2016-09-19 00:00:00+00:00,21.13999938964844,21.6200008392334,20.950000762939453,18.77964782714844,53100,0.0,
2016-09-20 00:00:00+00:00,21.40999984741211,21.90999984741211,21.26000022888184,19.202451705932617,59800,0.0,
2016-09-21 00:00:00+00:00,21.940000534057617,22.06999969482422,21.530000686645508,19.334583282470703,46600,0.0,
2016-09-22 00:00:00+00:00,21.979999542236328,22.200000762939453,21.739999771118164,19.457902908325195,72200,0.0,
2016-09-23 00:00:00+00:00,21.989999771118164,22.440000534057617,21.68000030517578,19.56360244750977,64500,0.0,
2016-09-26 00:00:00+00:00,22.1299991607666,22.1299991607666,21.59000015258789,19.10556030273437,47200,0.0,
2016-09-27 00:00:00+00:00,21.68000030517578,21.850000381469727,21.31999969482422,19.079139709472656,48800,0.0,
2016-09-28 00:00:00+00:00,21.690000534057617,21.920000076293945,21.43000030517578,19.14079475402832,46100,0.0,
2016-09-29 00:00:00+00:00,21.649999618530277,21.670000076293945,21.07999992370605,18.69156265258789,39900,0.0,
2016-09-30 00:00:00+00:00,21.3799991607666,21.8799991607666,21.06999969482422,19.07032966613769,80500,0.0,
2016-10-03 00:00:00+00:00,21.540000915527344,21.93000030517578,21.299999237060547,19.30815887451172,63700,0.0,
2016-10-04 00:00:00+00:00,21.940000534057617,22.350000381469727,21.649999618530277,19.16722297668457,65600,0.0,
2016-10-05 00:00:00+00:00,21.770000457763672,22.170000076293945,21.770000457763672,19.36981773376465,42600,0.0,
2016-10-06 00:00:00+00:00,22.09000015258789,22.170000076293945,21.440000534057617,19.325773239135746,52700,0.0,
2016-10-07 00:00:00+00:00,21.920000076293945,22.0,21.350000381469727,18.85892677307129,38700,0.0,
2016-10-10 00:00:00+00:00,21.450000762939453,21.899999618530277,21.190000534057617,19.25530815124512,35600,0.0,
2016-10-11 00:00:00+00:00,21.690000534057617,21.690000534057617,21.209999084472656,18.82369613647461,46300,0.0,
2016-10-12 00:00:00+00:00,21.420000076293945,21.63999938964844,21.26000022888184,18.902965545654297,40100,0.0,
2016-10-13 00:00:00+00:00,21.32999992370605,21.3799991607666,20.950000762939453,18.673946380615234,50300,0.0,
2016-10-14 00:00:00+00:00,21.36000061035156,21.43000030517578,20.8700008392334,18.74441719055176,53100,0.0,
2016-10-17 00:00:00+00:00,21.200000762939453,22.0,21.09000015258789,19.202451705932617,55900,0.0,
2016-10-18 00:00:00+00:00,22.0,22.11000061035156,21.65999984741211,19.14960479736328,45900,0.0,
2016-10-19 00:00:00+00:00,21.799999237060547,22.43000030517578,21.68000030517578,19.607643127441406,93900,0.0,
2016-10-20 00:00:00+00:00,22.18000030517578,22.38999938964844,22.049999237060547,19.493139266967773,40800,0.0,
2016-10-21 00:00:00+00:00,21.979999542236328,22.239999771118164,21.979999542236328,19.40505027770996,27600,0.0,
2016-10-24 00:00:00+00:00,22.100000381469727,22.299999237060547,21.790000915527344,19.466711044311523,58800,0.0,
2016-10-25 00:00:00+00:00,21.979999542236328,22.190000534057617,21.61000061035156,19.211265563964844,32800,0.0,
2016-10-26 00:00:00+00:00,21.61000061035156,22.170000076293945,21.61000061035156,19.457902908325195,63500,0.0,
2016-10-27 00:00:00+00:00,22.100000381469727,22.1299991607666,21.71999931335449,19.27292251586914,49700,0.0,
2016-10-28 00:00:00+00:00,22.25,23.100000381469727,22.25,19.986406326293945,118300,0.0,
2016-10-31 00:00:00+00:00,22.71999931335449,23.07999992370605,22.170000076293945,19.616455078125,70500,0.0,
2016-11-01 00:00:00+00:00,22.290000915527344,22.34000015258789,21.65999984741211,19.325773239135746,76100,0.0,
2016-11-02 00:00:00+00:00,21.989999771118164,22.06999969482422,21.149999618530277,18.726795196533203,55800,0.0,
2016-11-03 00:00:00+00:00,21.34000015258789,21.440000534057617,20.739999771118164,18.753223419189453,119600,0.0,
2016-11-04 00:00:00+00:00,21.280000686645508,21.57999992370605,21.209999084472656,18.77083969116211,87800,0.0,
2016-11-07 00:00:00+00:00,21.690000534057617,21.76000022888184,21.059999465942383,18.8941593170166,86300,0.0,
2016-11-08 00:00:00+00:00,21.40999984741211,21.40999984741211,20.93000030517578,18.497779846191406,43800,0.0,
2016-11-09 00:00:00+00:00,20.649999618530277,22.82999992370605,20.61000061035156,19.86309242248535,127700,0.0,
2016-11-10 00:00:00+00:00,22.790000915527344,23.36000061035156,22.65999984741211,20.127344131469727,208800,0.0,
2016-11-11 00:00:00+00:00,22.770000457763672,23.959999084472656,22.71999931335449,21.008190155029297,195800,0.0,
2016-11-14 00:00:00+00:00,23.989999771118164,25.100000381469727,23.989999771118164,21.536699295043945,88700,0.0,
2016-11-15 00:00:00+00:00,24.3799991607666,24.850000381469727,24.26000022888184,21.712865829467773,64900,0.0,
2016-11-16 00:00:00+00:00,24.63999938964844,25.32999992370605,24.5,21.844993591308597,93000,0.0,
2016-11-17 00:00:00+00:00,24.899999618530277,24.950000762939453,24.61000061035156,21.827375411987305,81500,0.0,
2016-11-18 00:00:00+00:00,24.420000076293945,24.420000076293945,23.530000686645508,21.175552368164062,77300,0.0,
2016-11-21 00:00:00+00:00,23.979999542236328,24.489999771118164,23.709999084472656,21.492656707763672,66600,0.0,
2016-11-22 00:00:00+00:00,24.489999771118164,24.5,23.979999542236328,21.580739974975582,47600,0.0,
2016-11-23 00:00:00+00:00,24.5,24.959999084472656,24.43000030517578,21.93307876586914,36900,0.0,
2016-11-25 00:00:00+00:00,24.950000762939453,24.950000762939453,24.270000457763672,21.756908416748047,17000,0.0,
2016-11-28 00:00:00+00:00,24.690000534057617,25.149999618530277,24.350000381469727,21.95069694519043,44300,0.0,
2016-11-29 00:00:00+00:00,25.030000686645508,25.200000762939453,24.1200008392334,21.42218589782715,80300,0.0,
2016-11-30 00:00:00+00:00,24.6299991607666,24.88999938964844,24.3799991607666,21.7216796875,68100,0.0,
2016-12-01 00:00:00+00:00,24.65999984741211,25.1299991607666,24.649999618530277,22.047590255737305,86700,0.0,
2016-12-02 00:00:00+00:00,24.1200008392334,25.649999618530277,24.11000061035156,22.364694595336918,129000,0.0,
2016-12-05 00:00:00+00:00,25.6200008392334,26.229999542236328,25.239999771118164,22.532054901123047,182400,0.0,
2016-12-06 00:00:00+00:00,25.81999969482422,26.21999931335449,25.3700008392334,22.54967498779297,130600,0.0,
2016-12-07 00:00:00+00:00,25.600000381469727,26.020000457763672,25.40999984741211,22.813926696777344,190200,0.0,
2016-12-08 00:00:00+00:00,26.040000915527344,26.790000915527344,25.670000076293945,22.822734832763672,208200,0.0,
2016-12-09 00:00:00+00:00,25.899999618530277,26.38999938964844,25.25,22.91082000732422,170600,0.0,
2016-12-12 00:00:00+00:00,26.06999969482422,26.229999542236328,25.600000381469727,22.76988410949707,175900,0.0,
2016-12-13 00:00:00+00:00,26.040000915527344,26.040000915527344,25.59000015258789,22.69061088562012,132000,0.0,
2016-12-14 00:00:00+00:00,25.76000022888184,26.170000076293945,25.56999969482422,22.89320373535156,193500,0.0,
2016-12-15 00:00:00+00:00,26.0,26.850000381469727,25.88999938964844,23.377668380737305,129500,0.0,
2016-12-16 00:00:00+00:00,26.75,26.93000030517578,26.01000022888184,23.06056404113769,118200,0.0,
2016-12-19 00:00:00+00:00,26.209999084472656,26.459999084472656,25.850000381469727,23.09579849243164,69200,0.0,
2016-12-20 00:00:00+00:00,26.399999618530277,27.040000915527344,26.399999618530277,23.685962677001957,167200,0.0,
2016-12-21 00:00:00+00:00,26.989999771118164,27.0,26.290000915527344,23.500986099243164,68000,0.0,
2016-12-22 00:00:00+00:00,26.61000061035156,26.700000762939453,25.90999984741211,23.104602813720703,104200,0.0,
2016-12-23 00:00:00+00:00,26.299999237060547,26.549999237060547,26.030000686645508,23.307201385498047,68200,0.0,
2016-12-27 00:00:00+00:00,26.6299991607666,26.770000457763672,26.36000061035156,23.342435836791992,63000,0.0,
2016-12-28 00:00:00+00:00,26.59000015258789,26.979999542236328,26.34000015258789,23.677154541015625,110800,0.0,
2016-12-29 00:00:00+00:00,26.780000686645508,26.809999465942383,25.82999992370605,23.324819564819336,48300,0.0,
2016-12-30 00:00:00+00:00,26.700000762939453,26.82999992370605,26.149999618530277,23.14864730834961,29700,0.0,
2017-01-03 00:00:00+00:00,26.65999984741211,27.0,26.32999992370605,23.571456909179688,96800,0.0,
2017-01-04 00:00:00+00:00,27.049999237060547,27.559999465942383,26.700000762939453,23.95021629333496,119000,0.0,
2017-01-05 00:00:00+00:00,27.1200008392334,27.1200008392334,26.190000534057617,23.360050201416016,80200,0.0,
2017-01-06 00:00:00+00:00,26.6299991607666,26.780000686645508,26.059999465942383,22.99890518188477,91100,0.0,
2017-01-09 00:00:00+00:00,26.25,26.459999084472656,25.770000457763672,22.866777420043945,68700,0.0,
2017-01-10 00:00:00+00:00,26.030000686645508,26.270000457763672,25.61000061035156,22.567293167114254,81000,0.0,
2017-01-11 00:00:00+00:00,25.670000076293945,25.709999084472656,24.950000762939453,22.51443672180176,98500,0.0,
2017-01-12 00:00:00+00:00,25.51000022888184,25.51000022888184,24.549999237060547,21.889036178588867,87100,0.0,
2017-01-13 00:00:00+00:00,24.899999618530277,25.3799991607666,24.38999938964844,21.765718460083008,80300,0.0,
2017-01-17 00:00:00+00:00,24.489999771118164,24.75,23.670000076293945,20.89368057250977,67300,0.0,
2017-01-18 00:00:00+00:00,23.700000762939453,24.68000030517578,23.399999618530277,21.7216796875,114300,0.0,
2017-01-19 00:00:00+00:00,24.489999771118164,24.6299991607666,24.15999984741211,21.34291076660156,54600,0.0,
2017-01-20 00:00:00+00:00,24.15999984741211,24.8799991607666,24.15999984741211,21.90665435791016,71500,0.0,
2017-01-23 00:00:00+00:00,24.86000061035156,24.959999084472656,24.51000022888184,21.95069694519043,51900,0.0,
2017-01-24 00:00:00+00:00,25.040000915527344,25.350000381469727,24.68000030517578,22.329463958740234,72100,0.0,
2017-01-25 00:00:00+00:00,25.6299991607666,25.6299991607666,25.11000061035156,22.241378784179688,43300,0.0,
2017-01-26 00:00:00+00:00,25.290000915527344,25.350000381469727,24.559999465942383,21.66882705688477,74000,0.0,
2017-01-27 00:00:00+00:00,24.549999237060547,25.11000061035156,24.43000030517578,21.80095100402832,29800,0.0,
2017-01-30 00:00:00+00:00,24.540000915527344,24.8799991607666,24.049999237060547,21.862611770629883,48000,0.0,
2017-01-31 00:00:00+00:00,24.71999931335449,25.06999969482422,24.3700008392334,22.029972076416016,48500,0.0,
2017-02-01 00:00:00+00:00,25.0,25.3700008392334,24.71999931335449,21.862611770629883,77200,0.0,
2017-02-02 00:00:00+00:00,24.76000022888184,24.96999931335449,24.479999542236328,21.589548110961918,29700,0.0,
2017-02-03 00:00:00+00:00,24.809999465942383,24.940000534057617,24.57999992370605,21.844993591308597,67200,0.0,
2017-02-06 00:00:00+00:00,24.850000381469727,25.0,24.670000076293945,21.756908416748047,56100,0.0,
2017-02-07 00:00:00+00:00,24.75,24.799999237060547,24.13999938964844,21.404571533203125,66800,0.0,
2017-02-08 00:00:00+00:00,23.989999771118164,23.989999771118164,21.850000381469727,19.56360244750977,158200,0.0,
2017-02-09 00:00:00+00:00,22.13999938964844,22.40999984741211,22.020000457763672,19.50193977355957,48400,0.0,
2017-02-10 00:00:00+00:00,22.350000381469727,22.420000076293945,22.020000457763672,19.69573211669922,86200,0.0,
2017-02-13 00:00:00+00:00,22.38999938964844,23.07999992370605,22.209999084472656,20.277088165283203,87300,0.0,
2017-02-14 00:00:00+00:00,22.899999618530277,23.450000762939453,22.530000686645508,20.0568790435791,182300,0.0,
2017-02-15 00:00:00+00:00,22.3700008392334,22.3700008392334,21.09000015258789,18.876543045043945,233200,0.0,
2017-02-16 00:00:00+00:00,21.46999931335449,21.700000762939453,20.93000030517578,18.947006225585938,170700,0.0,
2017-02-17 00:00:00+00:00,21.5,21.690000534057617,21.309999465942383,18.982240676879883,130100,0.0,
2017-02-21 00:00:00+00:00,21.59000015258789,21.790000915527344,21.38999938964844,18.902965545654297,107700,0.0,
2017-02-22 00:00:00+00:00,21.399999618530277,21.76000022888184,21.399999618530277,19.0086669921875,70800,0.0,
2017-02-23 00:00:00+00:00,21.649999618530277,22.270000457763672,21.520000457763672,19.30815887451172,74000,0.0,
2017-02-24 00:00:00+00:00,21.93000030517578,21.979999542236328,21.399999618530277,18.947006225585938,70700,0.0,
2017-02-27 00:00:00+00:00,21.5,21.530000686645508,21.280000686645508,18.82369613647461,122700,0.0,
2017-02-28 00:00:00+00:00,21.290000915527344,21.32999992370605,20.899999618530277,18.488969802856445,170300,0.0,
2017-03-01 00:00:00+00:00,21.0,21.229999542236328,20.479999542236328,18.057357788085938,157400,0.0,
2017-03-02 00:00:00+00:00,20.51000022888184,20.61000061035156,20.200000762939453,18.057357788085938,84400,0.0,
2017-03-03 00:00:00+00:00,20.51000022888184,20.57999992370605,20.200000762939453,17.94285011291504,72500,0.0,
2017-03-06 00:00:00+00:00,20.31999969482422,20.31999969482422,19.799999237060547,17.590505599975586,87300,0.0,
2017-03-07 00:00:00+00:00,19.920000076293945,20.200000762939453,19.920000076293945,17.678592681884766,40200,0.0,
2017-03-08 00:00:00+00:00,20.209999084472656,20.299999237060547,19.799999237060547,17.599313735961914,85700,0.0,
2017-03-09 00:00:00+00:00,19.93000030517578,20.1299991607666,19.59000015258789,17.282207489013672,78700,0.0,
2017-03-10 00:00:00+00:00,19.649999618530277,19.84000015258789,19.440000534057617,17.44076156616211,63800,0.0,
2017-03-13 00:00:00+00:00,19.799999237060547,19.920000076293945,19.670000076293945,17.4583797454834,58400,0.0,
2017-03-14 00:00:00+00:00,19.75,19.950000762939453,19.3799991607666,17.449569702148438,64800,0.0,
2017-03-15 00:00:00+00:00,19.8799991607666,20.049999237060547,19.770000457763672,17.608121871948242,54000,0.0,
2017-03-16 00:00:00+00:00,19.989999771118164,20.13999938964844,19.950000762939453,17.705015182495117,45600,0.0,
2017-03-17 00:00:00+00:00,20.07999992370605,20.26000022888184,19.399999618530277,17.511228561401367,245300,0.0,
2017-03-20 00:00:00+00:00,19.780000686645508,19.780000686645508,19.149999618530277,17.246976852416992,176000,0.0,
2017-03-21 00:00:00+00:00,19.729999542236328,19.729999542236328,18.979999542236328,16.753704071044922,119000,0.0,
2017-03-22 00:00:00+00:00,18.979999542236328,18.979999542236328,18.31999969482422,16.225196838378906,102200,0.0,
2017-03-23 00:00:00+00:00,18.309999465942383,19.440000534057617,18.309999465942383,16.76251220703125,191000,0.0,
