date,NYT_Open,NYT_High,NYT_Low,NYT_Close,NYT_Volume,NYT_Dividends,NYT_Stock Splits
1982-08-09 00:00:00+00:00,3.0,3.0,3.0,1.7523057460784912,30000,0.0,
1982-08-10 00:00:00+00:00,3.0,3.041666984558105,3.0,1.764473795890808,48000,0.0,
1982-08-11 00:00:00+00:00,3.0208330154418945,3.041666984558105,3.0208330154418945,1.7766417264938354,30000,0.0,
1982-08-12 00:00:00+00:00,3.0625,3.0625,3.0625,1.788811445236206,27600,0.0,
1982-08-13 00:00:00+00:00,3.0625,3.0625,3.0208330154418945,1.764473795890808,14400,0.0,
1982-08-16 00:00:00+00:00,3.0208330154418945,3.072916984558105,3.0208330154418945,1.764473795890808,289200,0.0,
1982-08-17 00:00:00+00:00,3.0208330154418945,3.09375,3.0208330154418945,1.8070650100708008,326400,0.0,
1982-08-18 00:00:00+00:00,3.09375,3.15625,3.09375,1.8435710668563845,336000,0.0,
1982-08-19 00:00:00+00:00,3.15625,3.1875,3.09375,1.8070650100708008,87600,0.0,
1982-08-20 00:00:00+00:00,3.09375,3.125,3.09375,1.8131498098373413,82800,0.0,
1982-08-23 00:00:00+00:00,3.125,3.25,3.125,1.8983302116394043,307200,0.0,
1982-08-24 00:00:00+00:00,3.25,3.25,3.2395830154418945,1.8983302116394043,135600,0.0,
1982-08-25 00:00:00+00:00,3.25,3.2708330154418945,3.2395830154418945,1.9104993343353271,124800,0.0,
1982-08-26 00:00:00+00:00,3.3125,3.375,3.3125,1.9591752290725708,235200,0.0,
1982-08-27 00:00:00+00:00,3.354166984558105,3.375,3.322916984558105,1.9409221410751345,318000,0.0,
1982-08-30 00:00:00+00:00,3.322916984558105,3.375,3.2708330154418945,1.9713430404663088,66000,0.0,
1982-08-31 00:00:00+00:00,3.375,3.4375,3.375,2.001765727996826,204000,0.0,
1982-09-01 00:00:00+00:00,3.4270830154418945,3.46875,3.40625,2.001765727996826,200400,0.0,
1982-09-02 00:00:00+00:00,3.4270830154418945,3.4375,3.40625,2.001765727996826,44400,0.0,
1982-09-03 00:00:00+00:00,3.4375,3.510416984558105,3.4375,2.0261025428771973,328800,0.0,
1982-09-07 00:00:00+00:00,3.46875,3.510416984558105,3.4375,2.044355154037476,132000,0.0,
1982-09-08 00:00:00+00:00,3.5,3.572916984558105,3.4895830154418945,2.044355154037476,188400,0.0,
1982-09-09 00:00:00+00:00,3.5,3.5208330154418945,3.4895830154418945,2.0565247535705566,229200,0.0,
1982-09-10 00:00:00+00:00,3.5208330154418945,3.5208330154418945,3.46875,2.0261025428771973,52800,0.0,
1982-09-13 00:00:00+00:00,3.46875,3.5208330154418945,3.46875,2.050441026687622,104400,0.0,
1982-09-14 00:00:00+00:00,3.510416984558105,3.65625,3.46875,2.117368221282959,432000,0.0,
1982-09-15 00:00:00+00:00,3.65625,3.6875,3.65625,2.1538755893707275,110400,0.0,
1982-09-16 00:00:00+00:00,3.6875,3.7395830154418954,3.65625,2.1842966079711914,523200,0.0,
1982-09-17 00:00:00+00:00,3.7395830154418954,3.7395830154418954,3.59375,2.0991156101226807,327600,0.0,
1982-09-20 00:00:00+00:00,3.59375,3.625,3.572916984558105,2.0991156101226807,157200,0.0,
1982-09-21 00:00:00+00:00,3.59375,3.6354169845581055,3.572916984558105,2.12345290184021,226800,0.0,
1982-09-22 00:00:00+00:00,3.71875,3.84375,3.71875,2.172128438949585,261600,0.0,
1982-09-23 00:00:00+00:00,3.6875,3.6875,3.59375,2.1356215476989746,262800,0.0,
1982-09-24 00:00:00+00:00,3.65625,3.6875,3.625,2.1356215476989746,75600,0.0,
1982-09-27 00:00:00+00:00,3.65625,3.71875,3.65625,2.172128438949585,18000,0.0,
1982-09-28 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.6875,2.1660425662994385,62400,0.0,
1982-09-29 00:00:00+00:00,3.7083330154418954,3.71875,3.6875,2.1538755893707275,48000,0.0,
1982-09-30 00:00:00+00:00,3.6875,3.71875,3.6770830154418954,2.1660425662994385,88800,0.0,
1982-10-01 00:00:00+00:00,3.7083330154418954,3.7604169845581055,3.6875,2.1964657306671143,27600,0.0,
1982-10-04 00:00:00+00:00,3.75,3.75,3.71875,2.190382242202759,91200,0.0,
1982-10-05 00:00:00+00:00,3.71875,3.71875,3.71875,2.172128438949585,135600,0.0,
1982-10-06 00:00:00+00:00,3.71875,3.7604169845581055,3.7083330154418954,2.1964657306671143,292800,0.0,
1982-10-07 00:00:00+00:00,3.8229169845581055,4.0,3.8229169845581055,2.3364083766937256,339600,0.0,
1982-10-08 00:00:00+00:00,4.0,4.1354169845581055,3.96875,2.4155032634735107,199200,0.0,
1982-10-11 00:00:00+00:00,4.1354169845581055,4.21875,4.125,2.4155032634735107,231600,0.0,
1982-10-12 00:00:00+00:00,4.1354169845581055,4.1354169845581055,4.0104169845581055,2.35465931892395,411600,0.0,
1982-10-13 00:00:00+00:00,4.03125,4.0625,4.0104169845581055,2.35465931892395,100800,0.0,
1982-10-14 00:00:00+00:00,4.03125,4.03125,3.8229169845581055,2.24514102935791,277200,0.0,
1982-10-15 00:00:00+00:00,3.8229169845581055,3.8229169845581055,3.78125,2.214719295501709,55200,0.0,
1982-10-18 00:00:00+00:00,3.7916669845581055,3.8125,3.7604169845581055,2.2268879413604736,68400,0.0,
1982-10-19 00:00:00+00:00,3.8125,3.9375,3.8125,2.2998995780944824,199200,0.0,
1982-10-20 00:00:00+00:00,3.96875,4.0416669845581055,3.96875,2.360745429992676,51600,0.0,
1982-10-21 00:00:00+00:00,4.0416669845581055,4.1875,4.03125,2.4398422241210938,390000,0.0,
1982-10-22 00:00:00+00:00,4.15625,4.15625,4.1041669845581055,2.397249698638916,108000,0.0,
1982-10-25 00:00:00+00:00,4.09375,4.09375,4.0104169845581055,2.342491149902344,74400,0.0,
1982-10-26 00:00:00+00:00,4.0,4.0,3.9375,2.330322742462158,314400,0.0,
1982-10-27 00:00:00+00:00,3.9895830154418954,4.03125,3.9895830154418954,2.35465931892395,177600,0.0,
1982-10-28 00:00:00+00:00,4.03125,4.0416669845581055,4.03125,2.35465931892395,63600,0.0,
1982-10-29 00:00:00+00:00,4.03125,4.15625,4.0104169845581055,2.427673101425171,82800,0.0,
1982-11-01 00:00:00+00:00,4.15625,4.25,4.15625,2.4641783237457275,73200,0.0,
1982-11-02 00:00:00+00:00,4.21875,4.3229169845581055,4.21875,2.51893949508667,64800,0.0,
1982-11-03 00:00:00+00:00,4.3125,4.375,4.28125,2.525023460388184,139200,0.0,
1982-11-04 00:00:00+00:00,4.375,4.40625,4.375,2.567613363265991,80400,0.0,
1982-11-05 00:00:00+00:00,4.375,4.375,4.3229169845581055,2.543275833129883,421200,0.0,
1982-11-08 00:00:00+00:00,4.3229169845581055,4.3229169845581055,4.28125,2.5067713260650635,109200,0.0,
1982-11-09 00:00:00+00:00,4.2916669845581055,4.375,4.2916669845581055,2.5371909141540527,78000,0.0,
1982-11-10 00:00:00+00:00,4.40625,4.489583015441895,4.40625,2.591951370239258,90000,0.0,
1982-11-11 00:00:00+00:00,4.4375,4.458333015441895,4.4375,2.6041202545166016,391200,0.0,
1982-11-12 00:00:00+00:00,4.4375,4.4375,4.427083015441895,2.591951370239258,14400,0.0,
1982-11-15 00:00:00+00:00,4.395833015441895,4.395833015441895,4.3125,2.5371909141540527,810000,0.0,
1982-11-16 00:00:00+00:00,4.3125,4.3125,4.15625,2.4824328422546387,319200,0.0,
1982-11-17 00:00:00+00:00,4.28125,4.40625,4.28125,2.573697805404663,86400,0.0,
1982-11-18 00:00:00+00:00,4.40625,4.40625,4.3541669845581055,2.5554449558258057,10800,0.0,
1982-11-19 00:00:00+00:00,4.375,4.375,4.28125,2.5554449558258057,74400,0.0,
1982-11-22 00:00:00+00:00,4.375,4.375,4.2916669845581055,2.5067713260650635,129600,0.0,
1982-11-23 00:00:00+00:00,4.2916669845581055,4.2916669845581055,4.1875,2.458093881607056,165600,0.0,
1982-11-24 00:00:00+00:00,4.1875,4.1875,4.1354169845581055,2.4398422241210938,72000,0.0,
1982-11-26 00:00:00+00:00,4.1875,4.1875,4.1875,2.4459259510040283,8400,0.0,
1982-11-29 00:00:00+00:00,4.1875,4.3125,4.1875,2.51893949508667,88800,0.0,
1982-11-30 00:00:00+00:00,4.34375,4.489583015441895,4.34375,2.591951370239258,165600,0.0,
1982-12-01 00:00:00+00:00,4.46875,4.65625,4.46875,2.7197251319885254,216000,0.0,
1982-12-02 00:00:00+00:00,4.65625,4.75,4.65625,2.774484395980835,103200,0.0,
1982-12-03 00:00:00+00:00,4.71875,4.71875,4.6875,2.737978219985962,195600,0.0,
1982-12-06 00:00:00+00:00,4.6875,4.6875,4.65625,2.7318921089172363,381600,0.0,
1982-12-07 00:00:00+00:00,4.6875,4.75,4.6875,2.75623083114624,116400,0.0,
1982-12-08 00:00:00+00:00,4.71875,4.739583015441895,4.65625,2.7197251319885254,103200,0.0,
1982-12-09 00:00:00+00:00,4.65625,4.708333015441895,4.65625,2.750144720077514,279600,0.0,
1982-12-10 00:00:00+00:00,4.708333015441895,4.71875,4.6875,2.75623083114624,469200,0.0,
1982-12-13 00:00:00+00:00,4.708333015441895,4.708333015441895,4.677083015441895,2.737978219985962,45600,0.0,
1982-12-14 00:00:00+00:00,4.6875,4.71875,4.65625,2.7197251319885254,832800,0.0,
1982-12-15 00:00:00+00:00,4.65625,4.65625,4.5729169845581055,2.671048879623413,190800,0.0,
1982-12-16 00:00:00+00:00,4.5729169845581055,4.59375,4.5625,2.6649651527404785,453600,0.0,
1982-12-17 00:00:00+00:00,4.5625,4.65625,4.5625,2.7197251319885254,190800,0.0,
1982-12-20 00:00:00+00:00,4.65625,4.65625,4.5625,2.671048879623413,235200,0.0,
1982-12-21 00:00:00+00:00,4.5729169845581055,4.5729169845581055,4.427083015441895,2.585867404937744,496800,0.0,
1982-12-22 00:00:00+00:00,4.46875,4.59375,4.46875,2.6832163333892822,789600,0.0,
1982-12-23 00:00:00+00:00,4.59375,4.65625,4.59375,2.7136387825012207,98400,0.0,
1982-12-27 00:00:00+00:00,4.645833015441895,4.71875,4.59375,2.75623083114624,75600,0.0,
1982-12-28 00:00:00+00:00,4.71875,4.75,4.6875,2.774484395980835,100800,0.0,
1982-12-29 00:00:00+00:00,4.75,4.75,4.6875,2.75623083114624,237600,0.0,
1982-12-30 00:00:00+00:00,4.71875,4.7604169845581055,4.6875,2.774484395980835,98400,0.0,
1982-12-31 00:00:00+00:00,4.75,4.7604169845581055,4.739583015441895,2.780568122863769,64800,0.0,
1983-01-03 00:00:00+00:00,4.75,4.75,4.65625,2.75623083114624,306000,0.0,
1983-01-04 00:00:00+00:00,4.71875,4.7604169845581055,4.71875,2.780568122863769,54000,0.0,
1983-01-05 00:00:00+00:00,4.7604169845581055,4.78125,4.71875,2.774484395980835,610800,0.0,
1983-01-06 00:00:00+00:00,4.75,4.8125,4.708333015441895,2.780568122863769,313200,0.0,
1983-01-07 00:00:00+00:00,4.739583015441895,4.739583015441895,4.6875,2.75623083114624,1046400,0.0,
1983-01-10 00:00:00+00:00,4.71875,4.75,4.65625,2.75623083114624,810000,0.0,
1983-01-11 00:00:00+00:00,4.71875,4.78125,4.71875,2.774484395980835,673200,0.0,
1983-01-12 00:00:00+00:00,4.75,4.78125,4.739583015441895,2.774484395980835,148800,0.0,
1983-01-13 00:00:00+00:00,4.75,4.78125,4.75,2.7927370071411133,36000,0.0,
1983-01-14 00:00:00+00:00,4.78125,4.8125,4.7604169845581055,2.7927370071411133,936000,0.0,
1983-01-17 00:00:00+00:00,4.78125,4.8125,4.75,2.7927370071411133,153600,0.0,
1983-01-18 00:00:00+00:00,4.78125,4.8125,4.75,2.798820734024048,1053600,0.0,
1983-01-19 00:00:00+00:00,4.7916669845581055,4.8125,4.7604169845581055,2.780568122863769,136800,0.0,
1983-01-20 00:00:00+00:00,4.7604169845581055,4.8125,4.7604169845581055,2.81099009513855,171600,0.0,
1983-01-21 00:00:00+00:00,4.8125,4.8229169845581055,4.78125,2.8170740604400635,259200,0.0,
1983-01-24 00:00:00+00:00,4.78125,4.78125,4.65625,2.737978219985962,148800,0.0,
1983-01-25 00:00:00+00:00,4.6875,4.75,4.677083015441895,2.774484395980835,334800,0.0,
1983-01-26 00:00:00+00:00,4.75,4.78125,4.6875,2.7683985233306885,222000,0.0,
1983-01-27 00:00:00+00:00,4.739583015441895,4.75,4.6875,2.75623083114624,121200,0.0,
1983-01-28 00:00:00+00:00,4.71875,4.71875,4.6875,2.750144720077514,44400,0.0,
1983-01-31 00:00:00+00:00,4.6875,4.6875,4.645833015441895,2.7197251319885254,404400,0.0,
1983-02-01 00:00:00+00:00,4.65625,4.65625,4.625,2.701469898223877,75600,0.0,
1983-02-02 00:00:00+00:00,4.5625,4.5625,4.5,2.6284584999084477,139200,0.0,
1983-02-03 00:00:00+00:00,4.5104169845581055,4.59375,4.5104169845581055,2.671048879623413,1022400,0.0,
1983-02-04 00:00:00+00:00,4.5729169845581055,4.645833015441895,4.5625,2.7136387825012207,247200,0.0,
1983-02-07 00:00:00+00:00,4.65625,4.708333015441895,4.65625,2.737978219985962,296400,0.0,
1983-02-08 00:00:00+00:00,4.708333015441895,4.75,4.708333015441895,2.774484395980835,369600,0.0,
1983-02-09 00:00:00+00:00,4.75,4.7916669845581055,4.75,2.7927370071411133,649200,0.0,
1983-02-10 00:00:00+00:00,4.78125,4.84375,4.78125,2.82924222946167,709200,0.0,
1983-02-11 00:00:00+00:00,4.895833015441895,5.03125,4.895833015441895,2.9265921115875244,440400,0.0,
1983-02-14 00:00:00+00:00,5.03125,5.0729169845581055,5.03125,2.944847345352173,81600,0.0,
1983-02-15 00:00:00+00:00,5.0729169845581055,5.1875,5.0729169845581055,3.0300281047821045,225600,0.0,
1983-02-16 00:00:00+00:00,5.1875,5.1875,5.125,3.011774063110352,241200,0.0,
1983-02-17 00:00:00+00:00,5.15625,5.3229169845581055,5.15625,3.1091232299804688,247200,0.0,
1983-02-18 00:00:00+00:00,5.3229169845581055,5.375,5.28125,3.1212944984436035,238800,0.0,
1983-02-22 00:00:00+00:00,5.3229169845581055,5.3229169845581055,5.2604169845581055,3.0726187229156494,321600,0.0,
1983-02-23 00:00:00+00:00,5.2604169845581055,5.40625,5.2604169845581055,3.1578001976013184,85200,0.0,
1983-02-24 00:00:00+00:00,5.40625,5.53125,5.40625,3.2186434268951416,310800,0.0,
1983-02-25 00:00:00+00:00,5.5104169845581055,5.65625,5.5104169845581055,3.285571575164795,234000,0.0,
1983-02-28 00:00:00+00:00,5.625,5.65625,5.614583015441895,3.285571575164795,772800,0.0,
1983-03-01 00:00:00+00:00,5.614583015441895,5.614583015441895,5.5104169845581055,3.2794878482818604,176400,0.0,
1983-03-02 00:00:00+00:00,5.614583015441895,5.65625,5.614583015441895,3.3038249015808105,26400,0.0,
1983-03-03 00:00:00+00:00,5.65625,5.78125,5.65625,3.376837968826294,260400,0.0,
1983-03-04 00:00:00+00:00,5.7604169845581055,5.7604169845581055,5.65625,3.3525006771087646,104400,0.0,
1983-03-07 00:00:00+00:00,5.739583015441895,5.739583015441895,5.6875,3.3220794200897217,70800,0.0,
1983-03-08 00:00:00+00:00,5.6875,5.71875,5.625,3.3038249015808105,612000,0.0,
1983-03-09 00:00:00+00:00,5.645833015441895,5.645833015441895,5.59375,3.2673180103302,38400,0.0,
1983-03-10 00:00:00+00:00,5.59375,5.625,5.5104169845581055,3.2186434268951416,211200,0.0,
1983-03-11 00:00:00+00:00,5.40625,5.40625,5.3229169845581055,3.1578001976013184,163200,0.0,
1983-03-14 00:00:00+00:00,5.458333015441895,5.46875,5.458333015441895,3.1882219314575195,172800,0.0,
1983-03-15 00:00:00+00:00,5.458333015441895,5.5625,5.458333015441895,3.2490663528442383,42000,0.0,
1983-03-16 00:00:00+00:00,5.5625,5.59375,5.5625,3.2673180103302,116400,0.0,
1983-03-17 00:00:00+00:00,5.5729169845581055,5.5729169845581055,5.53125,3.2308144569396973,154800,0.0,
1983-03-18 00:00:00+00:00,5.53125,5.5625,5.53125,3.2308144569396973,19200,0.0,
1983-03-21 00:00:00+00:00,5.53125,5.5625,5.5104169845581055,3.2490663528442383,182400,0.0,
1983-03-22 00:00:00+00:00,5.5625,5.5729169845581055,5.5104169845581055,3.2368972301483154,146400,0.0,
1983-03-23 00:00:00+00:00,5.5416669845581055,5.5625,5.53125,3.2308144569396973,24000,0.0,
1983-03-24 00:00:00+00:00,5.53125,5.59375,5.53125,3.2308144569396973,54000,0.0,
1983-03-25 00:00:00+00:00,5.53125,5.5625,5.53125,3.2308144569396973,62400,0.0,
1983-03-28 00:00:00+00:00,5.53125,5.5729169845581055,5.53125,3.2368972301483154,58800,0.0,
1983-03-29 00:00:00+00:00,5.5416669845581055,5.5625,5.5104169845581055,3.2490663528442383,111600,0.0,
1983-03-30 00:00:00+00:00,5.5625,5.5625,5.53125,3.2308144569396973,94800,0.0,
1983-03-31 00:00:00+00:00,5.5104169845581055,5.5104169845581055,5.5104169845581055,3.2186434268951416,7200,0.0,
1983-04-04 00:00:00+00:00,5.458333015441895,5.458333015441895,5.40625,3.1578001976013184,51600,0.0,
1983-04-05 00:00:00+00:00,5.40625,5.5104169845581055,5.40625,3.1760528087615967,397200,0.0,
1983-04-06 00:00:00+00:00,5.458333015441895,5.489583015441895,5.458333015441895,3.1882219314575195,261600,0.0,
1983-04-07 00:00:00+00:00,5.46875,5.5104169845581055,5.46875,3.194305181503296,402000,0.0,
1983-04-08 00:00:00+00:00,5.46875,5.5104169845581055,5.458333015441895,3.2186434268951416,44400,0.0,
1983-04-11 00:00:00+00:00,5.5104169845581055,5.5625,5.46875,3.2490663528442383,42000,0.0,
1983-04-12 00:00:00+00:00,5.5625,5.5729169845581055,5.53125,3.2551491260528564,58800,0.0,
1983-04-13 00:00:00+00:00,5.5729169845581055,5.59375,5.5625,3.2551491260528564,39600,0.0,
1983-04-14 00:00:00+00:00,5.5729169845581055,5.677083015441895,5.5625,3.3159942626953125,36000,0.0,
1983-04-15 00:00:00+00:00,5.71875,5.8229169845581055,5.71875,3.4011764526367188,402000,0.0,
1983-04-18 00:00:00+00:00,5.8229169845581055,5.875,5.7604169845581055,3.4011764526367188,87600,0.0,
1983-04-19 00:00:00+00:00,5.8229169845581055,5.84375,5.8125,3.413343906402588,80400,0.0,
1983-04-20 00:00:00+00:00,5.875,5.90625,5.875,3.4315991401672363,94800,0.0,
1983-04-21 00:00:00+00:00,5.875,5.90625,5.8229169845581055,3.4498510360717773,3334800,0.0,
1983-04-22 00:00:00+00:00,5.90625,5.958333015441895,5.895833015441895,3.443765640258789,31200,0.0,
1983-04-25 00:00:00+00:00,5.875,5.875,5.7916669845581055,3.4011764526367188,75600,0.0,
1983-04-26 00:00:00+00:00,5.8229169845581055,5.8229169845581055,5.71875,3.3525006771087646,150000,0.0,
1983-04-27 00:00:00+00:00,5.7604169845581055,5.7916669845581055,5.7604169845581055,3.3646695613861084,121200,0.0,
1983-04-28 00:00:00+00:00,5.71875,5.71875,5.614583015441895,3.2794878482818604,62400,0.0,
1983-04-29 00:00:00+00:00,5.614583015441895,5.625,5.5104169845581055,3.2673180103302,75600,0.0,
1983-05-02 00:00:00+00:00,5.59375,5.625,5.458333015441895,3.2186434268951416,200400,0.0,
1983-05-03 00:00:00+00:00,5.375,5.375,5.28125,3.139546155929565,266400,0.0,
1983-05-04 00:00:00+00:00,5.375,5.71875,5.3541669845581055,3.3159942626953125,586800,0.0,
1983-05-05 00:00:00+00:00,5.6875,6.0104169845581055,5.6875,3.4802730083465576,940800,0.0,
1983-05-06 00:00:00+00:00,5.958333015441895,6.03125,5.958333015441895,3.510695457458496,208800,0.0,
1983-05-09 00:00:00+00:00,6.0104169845581055,6.2291669845581055,5.958333015441895,3.63846755027771,188400,0.0,
1983-05-10 00:00:00+00:00,6.2291669845581055,6.2604169845581055,6.125,3.626298666000366,316800,0.0,
1983-05-11 00:00:00+00:00,6.2291669845581055,6.375,6.2291669845581055,3.723647356033325,718800,0.0,
1983-05-12 00:00:00+00:00,6.375,6.5104169845581055,6.375,3.802746534347534,518400,0.0,
1983-05-13 00:00:00+00:00,6.5104169845581055,6.5104169845581055,6.458333015441895,3.7723217010498047,234000,0.0,
1983-05-16 00:00:00+00:00,6.458333015441895,6.458333015441895,6.2916669845581055,3.693226337432861,139200,0.0,
1983-05-17 00:00:00+00:00,6.3229169845581055,6.3229169845581055,6.28125,3.693226337432861,49200,0.0,
1983-05-18 00:00:00+00:00,6.34375,6.375,6.34375,3.723647356033325,37200,0.0,
1983-05-19 00:00:00+00:00,6.375,6.375,6.34375,3.705395221710205,48000,0.0,
1983-05-20 00:00:00+00:00,6.375,6.395833015441895,6.375,3.735817909240722,52800,0.0,
1983-05-23 00:00:00+00:00,6.395833015441895,6.4375,6.34375,3.760154962539673,109200,0.0,
1983-05-24 00:00:00+00:00,6.4791669845581055,6.59375,6.4791669845581055,3.8514211177825928,90000,0.0,
1983-05-25 00:00:00+00:00,6.59375,6.59375,6.5729169845581055,3.8514211177825928,295200,0.0,
1983-05-26 00:00:00+00:00,6.59375,6.625,6.5416669845581055,3.820999145507813,99600,0.0,
1983-05-27 00:00:00+00:00,6.5416669845581055,6.5729169845581055,6.53125,3.814915418624878,33600,0.0,
1983-05-31 00:00:00+00:00,6.53125,6.53125,6.489583015441895,3.814915418624878,14400,0.0,
1983-06-01 00:00:00+00:00,6.53125,6.53125,6.4375,3.760154962539673,80400,0.0,
1983-06-02 00:00:00+00:00,6.427083015441895,6.427083015441895,6.395833015441895,3.7540693283081055,33600,0.0,
1983-06-03 00:00:00+00:00,6.4375,6.5104169845581055,6.4375,3.784493207931519,33600,0.0,
1983-06-06 00:00:00+00:00,6.4791669845581055,6.489583015441895,6.458333015441895,3.790576934814453,28800,0.0,
1983-06-07 00:00:00+00:00,6.489583015441895,6.53125,6.4791669845581055,3.802746534347534,285600,0.0,
1983-06-08 00:00:00+00:00,6.4791669845581055,6.4791669845581055,6.375,3.723647356033325,48000,0.0,
1983-06-09 00:00:00+00:00,6.375,6.395833015441895,6.3229169845581055,3.705395221710205,43200,0.0,
1983-06-10 00:00:00+00:00,6.34375,6.34375,6.2604169845581055,3.705395221710205,631200,0.0,
1983-06-13 00:00:00+00:00,6.395833015441895,6.40625,6.395833015441895,3.74190092086792,16800,0.0,
1983-06-14 00:00:00+00:00,6.40625,6.53125,6.40625,3.814915418624878,114000,0.0,
1983-06-15 00:00:00+00:00,6.53125,6.65625,6.5104169845581055,3.887926578521729,224400,0.0,
1983-06-16 00:00:00+00:00,6.65625,6.65625,6.625,3.869673490524292,56400,0.0,
1983-06-17 00:00:00+00:00,6.7291669845581055,6.7604169845581055,6.7291669845581055,3.948772192001343,64800,0.0,
1983-06-20 00:00:00+00:00,6.7604169845581055,6.927083015441895,6.7604169845581055,4.033951759338379,376800,0.0,
1983-06-21 00:00:00+00:00,6.90625,6.9791669845581055,6.90625,4.076544761657715,70800,0.0,
1983-06-22 00:00:00+00:00,6.9791669845581055,7.15625,6.958333015441895,4.173893928527832,210000,0.0,
1983-06-23 00:00:00+00:00,7.145833015441895,7.15625,7.0104169845581055,4.106962203979492,142800,0.0,
1983-06-24 00:00:00+00:00,7.03125,7.0625,7.03125,4.106962203979492,27600,0.0,
1983-06-27 00:00:00+00:00,7.03125,7.03125,7.0104169845581055,4.094796180725098,26400,0.0,
1983-06-28 00:00:00+00:00,6.875,6.875,6.7604169845581055,3.948772192001343,60000,0.0,
1983-06-29 00:00:00+00:00,6.6875,6.6875,6.65625,3.887926578521729,190800,0.0,
1983-06-30 00:00:00+00:00,6.65625,6.7604169845581055,6.645833015441895,3.8818438053131104,164400,0.0,
1983-07-01 00:00:00+00:00,6.65625,6.7604169845581055,6.65625,3.948772192001343,52800,0.0,
