date,IPAR_Open,IPAR_High,IPAR_Low,IPAR_Close,IPAR_Volume,IPAR_Dividends,IPAR_Stock Splits
1998-12-14 00:00:00+00:00,1.8518520593643188,1.8518520593643188,1.814815044403076,1.2996987104415894,19913,0.0,
1998-12-15 00:00:00+00:00,1.814815044403076,1.8518520593643188,1.814815044403076,1.2996987104415894,25650,0.0,
1998-12-16 00:00:00+00:00,1.8703700304031368,1.8703700304031368,1.814815044403076,1.293101787567139,11475,0.0,
1998-12-17 00:00:00+00:00,1.814815044403076,1.814815044403076,1.7777780294418335,1.2799063920974731,50625,0.0,
1998-12-18 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,1.2667120695114136,6750,0.0,
1998-12-21 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,1.2667120695114136,2025,0.0,
1998-12-22 00:00:00+00:00,1.7777780294418335,1.814815044403076,1.7777780294418335,1.2799063920974731,92138,0.0,
1998-12-23 00:00:00+00:00,1.7777780294418335,1.796296000480652,1.7777780294418335,1.2799063920974731,11138,0.0,
1998-12-24 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,1.2667120695114136,20250,0.0,
1998-12-28 00:00:00+00:00,1.7407410144805908,1.814815044403076,1.703703999519348,1.293101787567139,59400,0.0,
1998-12-29 00:00:00+00:00,1.7407410144805908,1.8703700304031368,1.7407410144805908,1.2667120695114136,77963,0.0,
1998-12-30 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,1.2667120695114136,11475,0.0,
1998-12-31 00:00:00+00:00,1.7777780294418335,1.8703700304031368,1.7777780294418335,1.293101787567139,108338,0.0,
1999-01-04 00:00:00+00:00,1.814815044403076,1.888888955116272,1.814815044403076,1.3194918632507324,30038,0.0,
1999-01-05 00:00:00+00:00,1.814815044403076,1.814815044403076,1.814815044403076,1.293101787567139,3375,0.0,
1999-01-06 00:00:00+00:00,1.814815044403076,1.814815044403076,1.7777780294418335,1.2799063920974731,17888,0.0,
1999-01-07 00:00:00+00:00,1.7777780294418335,1.9259259700775144,1.7777780294418335,1.3326860666275024,1637550,0.0,
1999-01-08 00:00:00+00:00,1.8703700304031368,2.0740740299224854,1.8703700304031368,1.3722710609436035,43875,0.0,
1999-01-11 00:00:00+00:00,1.9259259700775144,2.0740740299224854,1.9259259700775144,1.477830410003662,2025,0.0,
1999-01-12 00:00:00+00:00,1.9259259700775144,1.9259259700775144,1.9259259700775144,1.3722710609436035,4388,0.0,
1999-01-13 00:00:00+00:00,1.981480956077576,1.981480956077576,1.962962985038757,1.3986610174179075,573750,0.0,
1999-01-14 00:00:00+00:00,1.9259259700775144,1.9259259700775144,1.9259259700775144,1.3722710609436035,2025,0.0,
1999-01-15 00:00:00+00:00,1.888888955116272,2.037036895751953,1.888888955116272,1.4514403343200684,1225800,0.0,
1999-01-19 00:00:00+00:00,1.9259259700775144,1.9259259700775144,1.9259259700775144,1.3722710609436035,338,0.0,
1999-01-20 00:00:00+00:00,1.944443941116333,2.0,1.9259259700775144,1.3722710609436035,17550,0.0,
1999-01-21 00:00:00+00:00,1.9259259700775144,1.9259259700775144,1.8703700304031368,1.3326860666275024,8100,0.0,
1999-01-22 00:00:00+00:00,1.8703700304031368,1.8703700304031368,1.8518520593643188,1.3194918632507324,13500,0.0,
1999-01-25 00:00:00+00:00,1.8518520593643188,1.8518520593643188,1.8518520593643188,1.3194918632507324,0,0.0,
1999-01-26 00:00:00+00:00,1.7777780294418335,1.8518520593643188,1.7777780294418335,1.3194918632507324,154575,0.0,
1999-01-27 00:00:00+00:00,1.814815044403076,1.8518520593643188,1.814815044403076,1.3062959909439087,64463,0.0,
1999-01-28 00:00:00+00:00,1.8518520593643188,1.888888955116272,1.8518520593643188,1.3326860666275024,59400,0.0,
1999-01-29 00:00:00+00:00,1.888888955116272,1.981480956077576,1.888888955116272,1.4118554592132568,6075,0.0,
1999-02-01 00:00:00+00:00,1.888888955116272,1.888888955116272,1.888888955116272,1.345881462097168,338,0.0,
1999-02-02 00:00:00+00:00,1.888888955116272,1.888888955116272,1.888888955116272,1.345881462097168,338,0.0,
1999-02-03 00:00:00+00:00,1.888888955116272,1.888888955116272,1.888888955116272,1.345881462097168,0,0.0,
1999-02-04 00:00:00+00:00,1.888888955116272,1.888888955116272,1.888888955116272,1.345881462097168,11475,0.0,
1999-02-05 00:00:00+00:00,1.90740704536438,1.9259259700775144,1.888888955116272,1.345881462097168,569025,0.0,
1999-02-08 00:00:00+00:00,1.888888955116272,1.888888955116272,1.888888955116272,1.345881462097168,0,0.0,
1999-02-09 00:00:00+00:00,1.888888955116272,1.888888955116272,1.888888955116272,1.345881462097168,14850,0.0,
1999-02-10 00:00:00+00:00,1.888888955116272,1.888888955116272,1.888888955116272,1.345881462097168,50963,0.0,
1999-02-11 00:00:00+00:00,1.888888955116272,1.888888955116272,1.888888955116272,1.345881462097168,32063,0.0,
1999-02-12 00:00:00+00:00,1.888888955116272,1.90740704536438,1.888888955116272,1.3590761423110962,390825,0.0,
1999-02-16 00:00:00+00:00,1.888888955116272,1.888888955116272,1.888888955116272,1.345881462097168,338,0.0,
1999-02-17 00:00:00+00:00,1.888888955116272,1.888888955116272,1.888888955116272,1.345881462097168,7763,0.0,
1999-02-18 00:00:00+00:00,1.888888955116272,1.90740704536438,1.888888955116272,1.345881462097168,676350,0.0,
1999-02-19 00:00:00+00:00,1.888888955116272,1.888888955116272,1.888888955116272,1.345881462097168,675,0.0,
1999-02-22 00:00:00+00:00,1.888888955116272,1.888888955116272,1.888888955116272,1.345881462097168,223425,0.0,
1999-02-23 00:00:00+00:00,1.888888955116272,1.90740704536438,1.888888955116272,1.345881462097168,948375,0.0,
1999-02-24 00:00:00+00:00,1.888888955116272,1.888888955116272,1.8518520593643188,1.3326860666275024,59063,0.0,
1999-02-25 00:00:00+00:00,1.8518520593643188,1.8518520593643188,1.8518520593643188,1.3194918632507324,27000,0.0,
1999-02-26 00:00:00+00:00,1.796296000480652,1.796296000480652,1.796296000480652,1.2799063920974731,5738,0.0,
1999-03-01 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7407410144805908,1.2667120695114136,18563,0.0,
1999-03-02 00:00:00+00:00,1.7407410144805908,1.7407410144805908,1.7407410144805908,1.2403219938278198,1350,0.0,
1999-03-03 00:00:00+00:00,1.7407410144805908,1.7407410144805908,1.7407410144805908,1.2403219938278198,3713,0.0,
1999-03-04 00:00:00+00:00,1.7407410144805908,1.7407410144805908,1.703703999519348,1.2139322757720947,44213,0.0,
1999-03-05 00:00:00+00:00,1.6296299695968628,1.7777780294418335,1.6296299695968628,1.2403219938278198,26325,0.0,
1999-03-08 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.6666669845581057,1.1875423192977903,313875,0.0,
1999-03-09 00:00:00+00:00,1.6666669845581057,1.7777780294418335,1.6666669845581057,1.2271263599395752,89100,0.0,
1999-03-10 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7407410144805908,1.2403219938278198,175500,0.0,
1999-03-11 00:00:00+00:00,1.7407410144805908,1.7592589855194092,1.7407410144805908,1.253516674041748,64125,0.0,
1999-03-12 00:00:00+00:00,1.7777780294418335,1.814815044403076,1.7407410144805908,1.2667120695114136,351675,0.0,
1999-03-15 00:00:00+00:00,1.7777780294418335,1.796296000480652,1.7777780294418335,1.2667120695114136,82688,0.0,
1999-03-16 00:00:00+00:00,1.814815044403076,1.814815044403076,1.7777780294418335,1.2667120695114136,72900,0.0,
1999-03-17 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7592589855194092,1.253516674041748,7425,0.0,
1999-03-18 00:00:00+00:00,1.7592589855194092,1.9259259700775144,1.7222219705581665,1.2271263599395752,28688,0.0,
1999-03-19 00:00:00+00:00,1.814815044403076,1.814815044403076,1.7407410144805908,1.2799063920974731,249075,0.0,
1999-03-22 00:00:00+00:00,1.7407410144805908,1.8518520593643188,1.7407410144805908,1.2403219938278198,18900,0.0,
1999-03-23 00:00:00+00:00,1.7407410144805908,1.7407410144805908,1.7407410144805908,1.2403219938278198,1350,0.0,
1999-03-24 00:00:00+00:00,1.7592589855194092,1.7777780294418335,1.7407410144805908,1.2403219938278198,318938,0.0,
1999-03-25 00:00:00+00:00,1.7407410144805908,1.7407410144805908,1.7407410144805908,1.2403219938278198,8438,0.0,
1999-03-26 00:00:00+00:00,1.7407410144805908,1.7592589855194092,1.7407410144805908,1.253516674041748,27000,0.0,
1999-03-29 00:00:00+00:00,1.814815044403076,1.9259259700775144,1.796296000480652,1.3722710609436035,84375,0.0,
1999-03-30 00:00:00+00:00,1.9259259700775144,1.9259259700775144,1.8333330154418943,1.3062959909439087,25650,0.0,
1999-03-31 00:00:00+00:00,1.8333330154418943,1.944443941116333,1.8333330154418943,1.3194918632507324,218700,0.0,
1999-04-01 00:00:00+00:00,1.8518520593643188,1.8703700304031368,1.814815044403076,1.293101787567139,107663,0.0,
1999-04-05 00:00:00+00:00,1.8703700304031368,1.8703700304031368,1.7777780294418335,1.3326860666275024,1334138,0.0,
1999-04-06 00:00:00+00:00,1.8703700304031368,1.8703700304031368,1.8703700304031368,1.3326860666275024,0,0.0,
1999-04-07 00:00:00+00:00,1.8703700304031368,1.8703700304031368,1.8703700304031368,1.3326860666275024,0,0.0,
1999-04-08 00:00:00+00:00,1.7777780294418335,1.796296000480652,1.7777780294418335,1.2799063920974731,22275,0.0,
1999-04-09 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,1.2667120695114136,9113,0.0,
1999-04-12 00:00:00+00:00,1.7777780294418335,1.7777780294418335,1.7777780294418335,1.2667120695114136,7088,0.0,
1999-04-13 00:00:00+00:00,1.7777780294418335,1.888888955116272,1.7777780294418335,1.345881462097168,2025,0.0,
1999-04-14 00:00:00+00:00,1.814815044403076,1.814815044403076,1.7777780294418335,1.293101787567139,89775,0.0,
1999-04-15 00:00:00+00:00,1.814815044403076,1.814815044403076,1.7592589855194092,1.2667120695114136,165375,0.0,
1999-04-16 00:00:00+00:00,1.814815044403076,1.8333330154418943,1.7777780294418335,1.2667120695114136,97538,0.0,
1999-04-19 00:00:00+00:00,1.814815044403076,1.8518520593643188,1.796296000480652,1.3062959909439087,65813,0.0,
1999-04-20 00:00:00+00:00,1.8518520593643188,1.981480956077576,1.8518520593643188,1.3986610174179075,222075,0.0,
1999-04-21 00:00:00+00:00,1.962962985038757,2.555556058883667,1.962962985038757,1.477830410003662,232538,0.0,
1999-04-22 00:00:00+00:00,2.0740740299224854,2.222222089767456,2.0740740299224854,1.5306106805801392,353025,0.0,
1999-04-23 00:00:00+00:00,2.259258985519409,2.3518519401550293,2.259258985519409,1.675754427909851,44550,0.0,
1999-04-26 00:00:00+00:00,2.09259295463562,2.1481480598449707,2.09259295463562,1.5306106805801392,5063,0.0,
1999-04-27 00:00:00+00:00,2.1481480598449707,2.1481480598449707,2.1481480598449707,1.5306106805801392,0,0.0,
1999-04-28 00:00:00+00:00,2.185184955596924,2.185184955596924,2.185184955596924,1.5570006370544434,20250,0.0,
1999-04-29 00:00:00+00:00,2.185184955596924,2.185184955596924,2.185184955596924,1.5570006370544434,4050,0.0,
1999-04-30 00:00:00+00:00,2.2962958812713623,2.2962958812713623,2.222222089767456,1.583390235900879,6750,0.0,
1999-05-03 00:00:00+00:00,2.222222089767456,2.370369911193848,2.222222089767456,1.6361700296401978,39488,0.0,
1999-05-04 00:00:00+00:00,2.370369911193848,2.370369911193848,2.185184955596924,1.583390235900879,56025,0.0,
1999-05-05 00:00:00+00:00,2.185184955596924,2.2962958812713623,2.185184955596924,1.5570006370544434,10800,0.0,
1999-05-06 00:00:00+00:00,2.185184955596924,2.2962958812713623,2.185184955596924,1.6097795963287354,28013,0.0,
1999-05-07 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.2037041187286377,1.583390235900879,83363,0.0,
1999-05-10 00:00:00+00:00,2.2962958812713623,2.2962958812713623,2.222222089767456,1.6361700296401978,935213,0.0,
1999-05-11 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.583390235900879,1688,0.0,
1999-05-12 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.583390235900879,61425,0.0,
1999-05-13 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.583390235900879,338,0.0,
1999-05-14 00:00:00+00:00,2.2037041187286377,2.2037041187286377,2.2037041187286377,1.570194959640503,3038,0.0,
1999-05-17 00:00:00+00:00,2.2962958812713623,2.2962958812713623,2.2962958812713623,1.6361700296401978,11813,0.0,
1999-05-18 00:00:00+00:00,2.314815044403076,2.370369911193848,2.314815044403076,1.6625598669052124,48938,0.0,
1999-05-19 00:00:00+00:00,2.40740704536438,2.40740704536438,2.370369911193848,1.6889487504959106,33413,0.0,
1999-05-20 00:00:00+00:00,2.3518519401550293,2.40740704536438,2.3518519401550293,1.715339183807373,6075,0.0,
1999-05-21 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,1.6889487504959106,10125,0.0,
1999-05-24 00:00:00+00:00,2.3796300888061523,2.3796300888061523,2.3518519401550293,1.6889487504959106,11475,0.0,
1999-05-25 00:00:00+00:00,2.425925970077514,2.425925970077514,2.370369911193848,1.6889487504959106,43200,0.0,
1999-05-26 00:00:00+00:00,2.444443941116333,2.5,2.370369911193848,1.715339183807373,96863,0.0,
1999-05-27 00:00:00+00:00,2.40740704536438,2.444443941116333,2.40740704536438,1.715339183807373,7763,0.0,
1999-05-28 00:00:00+00:00,2.481481075286865,2.481481075286865,2.40740704536438,1.715339183807373,10800,0.0,
1999-06-01 00:00:00+00:00,2.370369911193848,2.370369911193848,2.370369911193848,1.6889487504959106,6750,0.0,
1999-06-02 00:00:00+00:00,2.490741014480591,2.5,2.40740704536438,1.7417280673980713,41850,0.0,
1999-06-03 00:00:00+00:00,2.444443941116333,2.444443941116333,2.3240740299224854,1.655961513519287,217013,0.0,
1999-06-04 00:00:00+00:00,2.40740704536438,2.4537041187286377,2.314815044403076,1.7417280673980713,171113,0.0,
1999-06-07 00:00:00+00:00,2.481481075286865,2.5185189247131348,2.481481075286865,1.7945088148117063,116100,0.0,
1999-06-08 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.5185189247131348,1.7945088148117063,4050,0.0,
1999-06-09 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.5185189247131348,1.7945088148117063,22613,0.0,
1999-06-10 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.5185189247131348,1.7945088148117063,0,0.0,
1999-06-11 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.5185189247131348,1.7945088148117063,0,0.0,
1999-06-14 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.5185189247131348,1.7945088148117063,12825,0.0,
1999-06-15 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.5185189247131348,1.7945088148117063,11475,0.0,
1999-06-16 00:00:00+00:00,2.5185189247131348,2.5185189247131348,2.40740704536438,1.715339183807373,56700,0.0,
1999-06-17 00:00:00+00:00,2.462963104248047,2.481481075286865,2.462963104248047,1.7681176662445068,3375,0.0,
1999-06-18 00:00:00+00:00,2.481481075286865,2.481481075286865,2.481481075286865,1.7681176662445068,0,0.0,
1999-06-21 00:00:00+00:00,2.40740704536438,2.40740704536438,2.40740704536438,1.715339183807373,14513,0.0,
1999-06-22 00:00:00+00:00,2.2962958812713623,2.370369911193848,2.2962958812713623,1.6889487504959106,4388,0.0,
1999-06-23 00:00:00+00:00,2.3518519401550293,2.3518519401550293,2.3518519401550293,1.675754427909851,5063,0.0,
1999-06-24 00:00:00+00:00,2.3518519401550293,2.3518519401550293,2.3518519401550293,1.675754427909851,338,0.0,
1999-06-25 00:00:00+00:00,2.3518519401550293,2.3518519401550293,2.3518519401550293,1.675754427909851,675,0.0,
1999-06-28 00:00:00+00:00,2.2962958812713623,2.2962958812713623,2.2962958812713623,1.6361700296401978,3375,0.0,
1999-06-29 00:00:00+00:00,2.370369911193848,2.370369911193848,2.1481480598449707,1.5306106805801392,24300,0.0,
1999-06-30 00:00:00+00:00,2.1481480598449707,2.40740704536438,2.1481480598449707,1.715339183807373,15525,0.0,
1999-07-01 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.583390235900879,1013,0.0,
1999-07-02 00:00:00+00:00,2.259258985519409,2.3333330154418945,2.1481480598449707,1.6625598669052124,15188,0.0,
1999-07-06 00:00:00+00:00,2.370369911193848,2.40740704536438,2.259258985519409,1.715339183807373,16200,0.0,
1999-07-07 00:00:00+00:00,2.40740704536438,2.40740704536438,2.40740704536438,1.715339183807373,675,0.0,
1999-07-08 00:00:00+00:00,2.1481480598449707,2.222222089767456,2.1481480598449707,1.583390235900879,5063,0.0,
1999-07-09 00:00:00+00:00,2.2962958812713623,2.59259295463562,2.2962958812713623,1.847287893295288,50625,0.0,
1999-07-12 00:00:00+00:00,2.444443941116333,2.6296300888061523,2.222222089767456,1.847287893295288,30713,0.0,
1999-07-13 00:00:00+00:00,2.40740704536438,2.666666984558105,2.40740704536438,1.847287893295288,64463,0.0,
1999-07-14 00:00:00+00:00,2.59259295463562,2.59259295463562,2.59259295463562,1.847287893295288,15188,0.0,
1999-07-15 00:00:00+00:00,2.666666984558105,3.0,2.6296300888061523,2.0716023445129395,166050,0.0,
1999-07-16 00:00:00+00:00,2.870369911193848,3.0740740299224854,2.870369911193848,2.1111862659454346,330413,0.0,
1999-07-19 00:00:00+00:00,2.962963104248047,3.037036895751953,2.944443941116333,2.0979909896850586,359100,0.0,
1999-07-20 00:00:00+00:00,3.0185189247131348,3.1111109256744385,2.888889074325561,2.058406352996826,64463,0.0,
1999-07-21 00:00:00+00:00,2.814815044403076,3.1111109256744385,2.814815044403076,2.058406352996826,93488,0.0,
1999-07-22 00:00:00+00:00,2.888889074325561,2.888889074325561,2.814815044403076,2.0056264400482178,11138,0.0,
1999-07-23 00:00:00+00:00,2.814815044403076,2.814815044403076,2.814815044403076,2.0056264400482178,1350,0.0,
1999-07-26 00:00:00+00:00,2.814815044403076,2.814815044403076,2.777777910232544,1.9792381525039675,209250,0.0,
1999-07-27 00:00:00+00:00,2.759258985519409,2.759258985519409,2.759258985519409,1.966041922569275,2363,0.0,
1999-07-28 00:00:00+00:00,2.8518519401550293,3.259258985519409,2.8518519401550293,2.243135452270508,879188,0.0,
1999-07-29 00:00:00+00:00,3.0740740299224854,3.0740740299224854,3.0740740299224854,2.1903557777404785,338,0.0,
1999-07-30 00:00:00+00:00,2.962963104248047,2.962963104248047,2.944443941116333,2.0979909896850586,11138,0.0,
1999-08-02 00:00:00+00:00,2.962963104248047,2.981481075286865,2.870369911193848,2.0452122688293457,49950,0.0,
1999-08-03 00:00:00+00:00,2.870369911193848,2.870369911193848,2.7037041187286377,1.9264583587646484,25313,0.0,
1999-08-04 00:00:00+00:00,2.666666984558105,2.666666984558105,2.2962958812713623,1.6361700296401978,26663,0.0,
1999-08-05 00:00:00+00:00,2.370369911193848,2.814815044403076,2.370369911193848,1.847287893295288,46913,0.0,
1999-08-06 00:00:00+00:00,2.8518519401550293,2.8518519401550293,2.787036895751953,2.032017230987549,44888,0.0,
1999-08-09 00:00:00+00:00,3.1111109256744385,3.1111109256744385,2.925925970077514,2.1111862659454346,29025,0.0,
1999-08-10 00:00:00+00:00,3.0,3.0,2.925925970077514,2.08479642868042,7088,0.0,
1999-08-11 00:00:00+00:00,2.888889074325561,2.888889074325561,2.7962958812713623,1.9924319982528689,29700,0.0,
1999-08-12 00:00:00+00:00,2.7962958812713623,2.7962958812713623,2.7962958812713623,1.9924319982528689,1013,0.0,
1999-08-13 00:00:00+00:00,2.7962958812713623,2.814815044403076,2.7962958812713623,2.0056264400482178,24975,0.0,
1999-08-16 00:00:00+00:00,2.814815044403076,2.814815044403076,2.814815044403076,2.0056264400482178,5738,0.0,
1999-08-17 00:00:00+00:00,2.962963104248047,2.962963104248047,2.814815044403076,2.0056264400482178,20588,0.0,
1999-08-18 00:00:00+00:00,2.814815044403076,2.814815044403076,2.7037041187286377,1.9264583587646484,37125,0.0,
1999-08-19 00:00:00+00:00,2.7037041187286377,2.7037041187286377,2.7037041187286377,1.9264583587646484,3038,0.0,
1999-08-20 00:00:00+00:00,2.7037041187286377,2.7037041187286377,2.7037041187286377,1.9264583587646484,0,0.0,
1999-08-23 00:00:00+00:00,2.870369911193848,2.870369911193848,2.870369911193848,2.0452122688293457,1350,0.0,
