date,GLP_Open,GLP_High,GLP_Low,GLP_Close,GLP_Volume,GLP_Dividends,GLP_Stock Splits
2008-10-06 00:00:00+00:00,9.0,9.0,8.0600004196167,1.959876537322998,39200,0.0,
2008-10-07 00:00:00+00:00,8.5,8.600000381469727,7.739999771118164,1.764116644859314,38400,0.0,
2008-10-08 00:00:00+00:00,7.650000095367432,7.920000076293945,7.349999904632568,1.7959842681884766,78500,0.0,
2008-10-09 00:00:00+00:00,7.949999809265137,8.0,7.090000152587891,1.6207109689712524,52800,0.0,
2008-10-10 00:00:00+00:00,7.019999980926514,7.119999885559082,5.889999866485596,1.5364881753921509,66100,0.0,
2008-10-13 00:00:00+00:00,7.5,10.420000076293944,7.5,1.8346811532974243,117200,0.0,
2008-10-14 00:00:00+00:00,8.210000038146973,9.93000030517578,8.210000038146973,2.1488075256347656,70800,0.0,
2008-10-15 00:00:00+00:00,9.4399995803833,9.600000381469728,9.140000343322754,2.0987296104431152,11900,0.0,
2008-10-16 00:00:00+00:00,9.25,9.399999618530272,8.84000015258789,2.025888442993164,11200,0.0,
2008-10-17 00:00:00+00:00,8.800000190734863,9.470000267028809,8.619999885559082,1.9621528387069704,56300,0.0,
2008-10-20 00:00:00+00:00,9.029999732971191,10.18000030517578,9.029999732971191,2.3172531127929688,50900,0.0,
2008-10-21 00:00:00+00:00,10.18000030517578,10.739999771118164,9.869999885559082,2.426514148712158,56900,0.0,
2008-10-22 00:00:00+00:00,10.5,10.710000038146973,9.800000190734863,2.390094041824341,37000,0.0,
2008-10-23 00:00:00+00:00,10.609999656677246,10.989999771118164,10.56999969482422,2.4697630405426025,27200,0.0,
2008-10-24 00:00:00+00:00,9.779999732971191,10.800000190734863,9.779999732971191,2.310424327850342,57900,0.0,
2008-10-27 00:00:00+00:00,10.25,10.489999771118164,10.170000076293944,2.342291116714477,42500,0.0,
2008-10-28 00:00:00+00:00,10.449999809265137,10.550000190734863,10.149999618530272,2.324081897735596,19200,0.0,
2008-10-29 00:00:00+00:00,10.539999961853027,10.609999656677246,10.260000228881836,2.390094041824341,37100,0.0,
2008-10-30 00:00:00+00:00,10.68000030517578,11.119999885559082,10.68000030517578,2.481144666671753,38900,0.0,
2008-10-31 00:00:00+00:00,11.079999923706056,12.079999923706056,11.0600004196167,2.731534957885742,57900,0.0,
2008-11-03 00:00:00+00:00,12.43000030517578,12.859999656677246,11.75,3.051385402679444,86300,0.488,
2008-11-04 00:00:00+00:00,12.510000228881836,13.699999809265137,12.510000228881836,3.1557860374450684,55300,0.0,
2008-11-05 00:00:00+00:00,13.399999618530272,14.010000228881836,13.270000457763672,3.226969718933105,40300,0.0,
2008-11-06 00:00:00+00:00,13.600000381469728,13.600000381469728,10.25,2.443955659866333,91100,0.0,
2008-11-07 00:00:00+00:00,10.5,11.220000267028809,9.699999809265137,2.610050201416016,59700,0.0,
2008-11-10 00:00:00+00:00,11.0,11.399999618530272,10.289999961853027,2.5293760299682617,44000,0.0,
2008-11-11 00:00:00+00:00,11.0,11.119999885559082,10.5,2.527001142501831,39800,0.0,
2008-11-12 00:00:00+00:00,10.510000228881836,10.760000228881836,10.5,2.527001142501831,12800,0.0,
2008-11-13 00:00:00+00:00,10.529999732971191,10.529999732971191,9.640000343322754,2.4771738052368164,23500,0.0,
2008-11-14 00:00:00+00:00,10.529999732971191,10.710000038146973,9.890000343322754,2.372772216796875,23100,0.0,
2008-11-17 00:00:00+00:00,10.100000381469728,10.100000381469728,8.720000267028809,2.2541332244873047,23100,0.0,
2008-11-18 00:00:00+00:00,9.350000381469728,9.81999969482422,9.130000114440918,2.1971874237060547,13100,0.0,
2008-11-19 00:00:00+00:00,9.15999984741211,9.15999984741211,8.510000228881836,2.040583610534668,35000,0.0,
2008-11-20 00:00:00+00:00,8.5,8.5,7.53000020980835,1.8175437450408936,67200,0.0,
2008-11-21 00:00:00+00:00,7.599999904632568,8.0,7.050000190734863,1.898218274116516,54400,0.0,
2008-11-24 00:00:00+00:00,8.0,8.920000076293945,7.679999828338623,2.0975301265716557,87900,0.0,
2008-11-25 00:00:00+00:00,8.84000015258789,8.84000015258789,8.100000381469727,1.9741464853286743,33200,0.0,
2008-11-26 00:00:00+00:00,8.350000381469727,8.84000015258789,8.1899995803833,2.0975301265716557,28800,0.0,
2008-11-28 00:00:00+00:00,8.949999809265137,11.399999618530272,8.829999923706055,2.704960823059082,21700,0.0,
2008-12-01 00:00:00+00:00,11.229999542236328,11.300000190734863,10.010000228881836,2.4059908390045166,34300,0.0,
2008-12-02 00:00:00+00:00,10.359999656677246,10.5600004196167,9.59000015258789,2.289724111557007,50200,0.0,
2008-12-03 00:00:00+00:00,9.609999656677246,10.09000015258789,9.25,2.303961753845215,23600,0.0,
2008-12-04 00:00:00+00:00,9.640000343322754,9.949999809265137,8.979999542236328,2.258878707885742,26600,0.0,
2008-12-05 00:00:00+00:00,9.4399995803833,10.149999618530272,9.25,2.372772216796875,19500,0.0,
2008-12-08 00:00:00+00:00,10.140000343322754,11.0,10.140000343322754,2.515138626098633,13100,0.0,
2008-12-09 00:00:00+00:00,10.850000381469728,11.369999885559082,10.6899995803833,2.697842121124268,32600,0.0,
2008-12-10 00:00:00+00:00,12.050000190734863,12.5,11.399999618530272,2.9517271518707275,66700,0.0,
2008-12-11 00:00:00+00:00,12.4399995803833,12.859999656677246,12.149999618530272,2.9517271518707275,21500,0.0,
2008-12-12 00:00:00+00:00,12.489999771118164,12.699999809265137,12.119999885559082,3.0134201049804688,38400,0.0,
2008-12-15 00:00:00+00:00,12.520000457763672,12.729999542236328,11.109999656677246,2.728688716888428,15700,0.0,
2008-12-16 00:00:00+00:00,11.59000015258789,11.920000076293944,11.579999923706056,2.7524163722991943,5500,0.0,
2008-12-17 00:00:00+00:00,11.800000190734863,11.960000038146973,10.90999984741211,2.588694334030152,11100,0.0,
2008-12-18 00:00:00+00:00,11.050000190734863,11.380000114440918,10.199999809265137,2.4415829181671143,35000,0.0,
2008-12-19 00:00:00+00:00,10.470000267028809,11.43000030517578,10.25,2.491410732269287,43500,0.0,
2008-12-22 00:00:00+00:00,11.0,11.0,10.399999618530272,2.4771738052368164,26400,0.0,
2008-12-23 00:00:00+00:00,10.5,10.670000076293944,9.779999732971191,2.4344642162323,41200,0.0,
2008-12-24 00:00:00+00:00,10.270000457763672,10.890000343322754,10.270000457763672,2.44632887840271,9400,0.0,
2008-12-26 00:00:00+00:00,10.31999969482422,10.5,10.0,2.413109540939331,10100,0.0,
2008-12-29 00:00:00+00:00,10.050000190734863,10.3100004196167,9.5,2.2541332244873047,22800,0.0,
2008-12-30 00:00:00+00:00,9.510000228881836,10.460000038146973,9.5,2.3798904418945312,20900,0.0,
2008-12-31 00:00:00+00:00,10.09000015258789,11.3100004196167,9.720000267028809,2.6812334060668945,36500,0.0,
2009-01-02 00:00:00+00:00,11.289999961853027,11.56999969482422,11.119999885559082,2.6480143070220947,25900,0.0,
2009-01-05 00:00:00+00:00,10.90999984741211,11.850000381469728,10.90999984741211,2.7524163722991943,61300,0.0,
2009-01-06 00:00:00+00:00,11.800000190734863,12.0,11.0,2.78800630569458,48300,0.0,
2009-01-07 00:00:00+00:00,11.34000015258789,11.989999771118164,11.149999618530272,2.785634279251098,41700,0.0,
2009-01-08 00:00:00+00:00,11.729999542236328,11.989999771118164,11.479999542236328,2.76902437210083,15800,0.0,
2009-01-09 00:00:00+00:00,11.600000381469728,11.989999771118164,10.960000038146973,2.7500429153442383,19700,0.0,
2009-01-12 00:00:00+00:00,11.899999618530272,11.899999618530272,11.449999809265137,2.7168242931365967,22600,0.0,
2009-01-13 00:00:00+00:00,11.579999923706056,11.579999923706056,10.81999969482422,2.6812334060668945,16600,0.0,
2009-01-14 00:00:00+00:00,10.960000038146973,12.210000038146973,10.779999732971191,2.728688716888428,23200,0.0,
2009-01-15 00:00:00+00:00,12.420000076293944,12.420000076293944,11.0,2.6314048767089844,10100,0.0,
2009-01-16 00:00:00+00:00,11.40999984741211,12.130000114440918,11.18000030517578,2.7310609817504883,12200,0.0,
2009-01-20 00:00:00+00:00,11.6899995803833,12.5,11.34000015258789,2.690723419189453,7800,0.0,
2009-01-21 00:00:00+00:00,11.600000381469728,12.369999885559082,11.479999542236328,2.8473265171051025,7000,0.0,
2009-01-22 00:00:00+00:00,12.0,12.720000267028809,11.600000381469728,2.935119390487671,15300,0.0,
2009-01-23 00:00:00+00:00,12.350000381469728,13.25,12.300000190734863,3.0134201049804688,34500,0.0,
2009-01-26 00:00:00+00:00,13.06999969482422,13.739999771118164,12.949999809265137,3.2483251094818115,14100,0.0,
2009-01-27 00:00:00+00:00,13.899999618530272,13.899999618530272,13.550000190734863,3.23883318901062,9100,0.0,
2009-01-28 00:00:00+00:00,14.380000114440918,14.380000114440918,13.25,3.2032415866851807,30900,0.0,
2009-01-29 00:00:00+00:00,13.479999542236328,13.770000457763672,13.479999542236328,3.2079899311065674,15000,0.0,
2009-01-30 00:00:00+00:00,13.670000076293944,14.5,13.619999885559082,3.267308235168457,16100,0.0,
2009-02-02 00:00:00+00:00,13.699999809265137,13.75,13.510000228881836,3.34553337097168,11200,0.488,
2009-02-03 00:00:00+00:00,13.699999809265137,13.699999809265137,13.0,3.2594354152679443,10800,0.0,
2009-02-04 00:00:00+00:00,13.65999984741211,13.65999984741211,12.979999542236328,3.3258559703826904,6900,0.0,
2009-02-05 00:00:00+00:00,13.3100004196167,13.3100004196167,13.0,3.20039701461792,2500,0.0,
2009-02-06 00:00:00+00:00,13.06999969482422,13.479999542236328,13.0,3.197936773300171,5100,0.0,
2009-02-09 00:00:00+00:00,13.020000457763672,13.420000076293944,13.020000457763672,3.2126972675323486,5400,0.0,
2009-02-10 00:00:00+00:00,13.25,13.520000457763672,12.699999809265137,3.2176172733306885,22000,0.0,
2009-02-11 00:00:00+00:00,12.920000076293944,12.920000076293944,12.510000228881836,3.165957450866699,7000,0.0,
2009-02-12 00:00:00+00:00,12.649999618530272,13.130000114440918,12.510000228881836,3.229917049407959,6600,0.0,
2009-02-13 00:00:00+00:00,13.149999618530272,13.4399995803833,12.899999618530272,3.202855348587036,3000,0.0,
2009-02-17 00:00:00+00:00,12.75,12.899999618530272,12.510000228881836,3.099537849426269,13300,0.0,
2009-02-18 00:00:00+00:00,12.770000457763672,12.770000457763672,12.510000228881836,3.089698314666748,7200,0.0,
2009-02-19 00:00:00+00:00,12.520000457763672,12.979999542236328,12.5,3.1093783378601074,15800,0.0,
2009-02-20 00:00:00+00:00,12.5,12.609999656677246,11.800000190734863,2.917501449584961,18600,0.0,
2009-02-23 00:00:00+00:00,11.859999656677246,11.859999656677246,10.0600004196167,2.5854086875915527,51100,0.0,
2009-02-24 00:00:00+00:00,10.399999618530272,11.1899995803833,10.0,2.52882981300354,56600,0.0,
2009-02-25 00:00:00+00:00,10.199999809265137,10.550000190734863,10.149999618530272,2.595248222351074,7800,0.0,
2009-02-26 00:00:00+00:00,10.520000457763672,11.09000015258789,10.359999656677246,2.705947160720825,24100,0.0,
2009-02-27 00:00:00+00:00,10.630000114440918,10.829999923706056,10.09000015258789,2.632147789001465,53600,0.0,
2009-03-02 00:00:00+00:00,10.0600004196167,10.350000381469728,10.0,2.526370048522949,55600,0.0,
2009-03-03 00:00:00+00:00,10.109999656677246,10.380000114440918,9.75,2.4230523109436035,25300,0.0,
2009-03-04 00:00:00+00:00,9.75,9.93000030517578,8.579999923706055,2.440271615982056,36400,0.0,
2009-03-05 00:00:00+00:00,9.869999885559082,9.869999885559082,9.600000381469728,2.4058327674865723,21000,0.0,
2009-03-06 00:00:00+00:00,9.779999732971191,9.989999771118164,9.5,2.425511598587036,24500,0.0,
2009-03-09 00:00:00+00:00,9.550000190734863,9.550000190734863,9.079999923706056,2.2656149864196777,18500,0.0,
2009-03-10 00:00:00+00:00,9.109999656677246,10.850000381469728,9.109999656677246,2.5804898738861084,48900,0.0,
2009-03-11 00:00:00+00:00,10.539999961853027,11.199999809265137,10.25,2.597708940505981,31000,0.0,
2009-03-12 00:00:00+00:00,10.93000030517578,12.260000228881836,10.649999618530272,2.9371819496154785,40800,0.0,
2009-03-13 00:00:00+00:00,12.010000228881836,12.149999618530272,11.670000076293944,2.912582874298096,9400,0.0,
2009-03-16 00:00:00+00:00,11.84000015258789,11.979999542236328,11.59000015258789,2.9150431156158447,33600,0.0,
2009-03-17 00:00:00+00:00,11.65999984741211,11.949999809265137,11.140000343322754,2.846163749694824,11900,0.0,
2009-03-18 00:00:00+00:00,11.5,11.789999961853027,11.25,2.7748258113861084,12600,0.0,
2009-03-19 00:00:00+00:00,11.529999732971191,11.550000190734863,11.039999961853027,2.7871248722076416,21100,0.0,
2009-03-20 00:00:00+00:00,11.329999923706056,11.449999809265137,11.0,2.7403852939605717,10200,0.0,
2009-03-23 00:00:00+00:00,11.550000190734863,11.579999923706056,10.649999618530272,2.8166446685791016,39500,0.0,
2009-03-24 00:00:00+00:00,11.350000381469728,11.59000015258789,11.329999923706056,2.8117244243621826,17400,0.0,
2009-03-25 00:00:00+00:00,11.609999656677246,12.100000381469728,11.529999732971191,2.92734169960022,23700,0.0,
2009-03-26 00:00:00+00:00,12.050000190734863,13.350000381469728,11.850000381469728,3.089698314666748,36700,0.0,
2009-03-27 00:00:00+00:00,12.079999923706056,12.979999542236328,12.010000228881836,3.018360137939453,23700,0.0,
2009-03-30 00:00:00+00:00,12.270000457763672,12.270000457763672,11.699999809265137,2.9027419090271,17200,0.0,
2009-03-31 00:00:00+00:00,11.93000030517578,12.34000015258789,11.90999984741211,3.025740623474121,12800,0.0,
2009-04-01 00:00:00+00:00,12.149999618530272,12.329999923706056,11.699999809265137,3.033120393753052,6700,0.0,
2009-04-02 00:00:00+00:00,12.25,12.520000457763672,11.789999961853027,3.018360137939453,22700,0.0,
2009-04-03 00:00:00+00:00,12.529999732971191,12.539999961853027,12.260000228881836,3.065099000930786,6000,0.0,
2009-04-06 00:00:00+00:00,12.25,13.40999984741211,12.25,3.055260181427002,22200,0.0,
2009-04-07 00:00:00+00:00,12.5600004196167,12.5600004196167,11.710000038146973,2.9691617488861084,17800,0.0,
2009-04-08 00:00:00+00:00,12.25,12.489999771118164,12.140000343322754,2.9888410568237305,2600,0.0,
2009-04-09 00:00:00+00:00,12.149999618530272,12.510000228881836,11.989999771118164,3.0380406379699707,9100,0.0,
2009-04-13 00:00:00+00:00,12.550000190734863,13.020000457763672,12.399999618530272,3.156116247177124,13600,0.0,
2009-04-14 00:00:00+00:00,12.75,12.800000190734863,12.18000030517578,3.1093783378601074,21900,0.0,
2009-04-15 00:00:00+00:00,12.529999732971191,12.670000076293944,12.18000030517578,3.0306596755981445,8800,0.0,
2009-04-16 00:00:00+00:00,12.449999809265137,12.5,12.010000228881836,3.0429601669311523,16300,0.0,
2009-04-17 00:00:00+00:00,12.59000015258789,12.670000076293944,12.3100004196167,3.1167595386505127,4800,0.0,
2009-04-20 00:00:00+00:00,12.760000228881836,12.760000228881836,12.119999885559082,3.0134403705596924,22200,0.0,
2009-04-21 00:00:00+00:00,12.359999656677246,12.739999771118164,12.119999885559082,3.099537849426269,9600,0.0,
2009-04-22 00:00:00+00:00,12.760000228881836,15.479999542236328,12.619999885559082,3.530029535293579,62200,0.0,
2009-04-23 00:00:00+00:00,14.210000038146973,14.5,14.079999923706056,3.566930294036865,12800,0.0,
2009-04-24 00:00:00+00:00,14.300000190734863,14.760000228881836,14.279999732971191,3.562009811401367,20500,0.0,
2009-04-27 00:00:00+00:00,14.380000114440918,14.720000267028809,14.380000114440918,3.566930294036865,17900,0.0,
2009-04-28 00:00:00+00:00,14.489999771118164,14.890000343322754,14.369999885559082,3.566930294036865,26000,0.0,
2009-04-29 00:00:00+00:00,14.5,14.970000267028809,14.5,3.616130113601685,21300,0.0,
2009-04-30 00:00:00+00:00,14.899999618530272,15.09000015258789,14.5,3.584148645401001,11400,0.0,
2009-05-01 00:00:00+00:00,14.789999961853027,14.800000190734863,14.5,3.5693888664245605,34500,0.0,
2009-05-04 00:00:00+00:00,15.630000114440918,15.630000114440918,14.3100004196167,3.5693888664245605,71400,0.0,
2009-05-05 00:00:00+00:00,14.390000343322754,14.390000343322754,13.770000457763672,3.5306968688964844,31500,0.488,
2009-05-06 00:00:00+00:00,13.710000038146973,14.479999542236328,13.449999809265137,3.5128777027130127,25900,0.0,
2009-05-07 00:00:00+00:00,14.369999885559082,15.979999542236328,14.369999885559082,3.8488919734954834,68400,0.0,
2009-05-08 00:00:00+00:00,15.0600004196167,15.109999656677246,14.5600004196167,3.828527450561523,32500,0.0,
2009-05-11 00:00:00+00:00,15.029999732971191,15.449999809265137,14.510000228881836,3.792889356613159,22400,0.0,
2009-05-12 00:00:00+00:00,15.039999961853027,15.039999961853027,14.520000457763672,3.792889356613159,13700,0.0,
2009-05-13 00:00:00+00:00,14.710000038146973,14.93000030517578,14.630000114440918,3.7521603107452393,16800,0.0,
2009-05-14 00:00:00+00:00,14.720000267028809,14.739999771118164,14.579999923706056,3.7496159076690674,13800,0.0,
2009-05-15 00:00:00+00:00,14.75,15.0,14.5,3.6936123371124263,22400,0.0,
2009-05-18 00:00:00+00:00,15.210000038146973,15.470000267028809,14.5,3.869257926940918,56100,0.0,
2009-05-19 00:00:00+00:00,15.390000343322754,15.93000030517578,15.199999809265137,4.05253791809082,24400,0.0,
2009-05-20 00:00:00+00:00,15.949999809265137,17.0,15.550000190734863,4.00926399230957,32700,0.0,
2009-05-21 00:00:00+00:00,15.699999809265137,16.25,15.020000457763672,3.871804237365722,44100,0.0,
2009-05-22 00:00:00+00:00,15.75,16.100000381469727,15.75,4.072903156280518,9900,0.0,
2009-05-26 00:00:00+00:00,16.299999237060547,16.899999618530273,16.0,4.116175651550293,23300,0.0,
2009-05-27 00:00:00+00:00,16.200000762939453,16.610000610351562,15.829999923706056,4.136541366577148,22600,0.0,
2009-05-28 00:00:00+00:00,16.280000686645508,16.399999618530273,15.93000030517578,4.111084461212158,36300,0.0,
2009-05-29 00:00:00+00:00,16.3799991607666,16.5,15.960000038146973,4.200178146362305,71600,0.0,
2009-06-01 00:00:00+00:00,17.899999618530273,18.0,16.600000381469727,4.452191352844238,65100,0.0,
2009-06-02 00:00:00+00:00,17.670000076293945,19.149999618530277,16.809999465942383,4.480192184448242,102300,0.0,
2009-06-03 00:00:00+00:00,17.700000762939453,18.0,17.549999237060547,4.518373966217041,36300,0.0,
2009-06-04 00:00:00+00:00,17.75,19.5,17.729999542236328,4.836570262908936,93000,0.0,
2009-06-05 00:00:00+00:00,19.670000076293945,19.739999771118164,19.0,4.948575019836426,41400,0.0,
2009-06-08 00:00:00+00:00,20.3700008392334,20.3700008392334,18.850000381469727,4.887482643127441,43500,0.0,
2009-06-09 00:00:00+00:00,19.75,19.75,18.93000030517578,4.897665500640869,21800,0.0,
2009-06-10 00:00:00+00:00,20.280000686645508,20.280000686645508,17.899999618530273,4.579470634460449,70600,0.0,
2009-06-11 00:00:00+00:00,17.899999618530273,18.399999618530277,17.690000534057617,4.648200035095215,29100,0.0,
2009-06-12 00:00:00+00:00,17.989999771118164,19.38999938964844,17.889999389648438,4.895115852355957,27500,0.0,
2009-06-15 00:00:00+00:00,19.049999237060547,19.43000030517578,18.68000030517578,4.897665500640869,32100,0.0,
2009-06-16 00:00:00+00:00,19.5,19.75,18.479999542236328,4.770385265350342,47700,0.0,
2009-06-17 00:00:00+00:00,18.399999618530277,18.739999771118164,17.010000228881836,4.414008140563965,95500,0.0,
2009-06-18 00:00:00+00:00,18.38999938964844,18.690000534057617,17.010000228881836,4.592197895050049,50900,0.0,
2009-06-19 00:00:00+00:00,18.700000762939453,18.940000534057617,18.479999542236328,4.793297290802002,25900,0.0,
