date,SPGM_Open,SPGM_High,SPGM_Low,SPGM_Close,SPGM_Volume,SPGM_Dividends,SPGM_Stock Splits
2013-03-06 00:00:00+00:00,26.59499931335449,26.59499931335449,26.59499931335449,20.69587135314941,0,0.0,
2013-03-07 00:00:00+00:00,26.670000076293945,26.770000457763672,26.670000076293945,20.828170776367188,1400,0.0,
2013-03-08 00:00:00+00:00,26.76499938964844,26.76499938964844,26.76499938964844,20.828170776367188,0,0.0,
2013-03-11 00:00:00+00:00,26.8799991607666,26.8799991607666,26.8799991607666,20.917652130126957,800,0.0,
2013-03-12 00:00:00+00:00,26.770000457763672,26.770000457763672,26.770000457763672,20.832061767578125,200,0.0,
2013-03-13 00:00:00+00:00,26.709999084472656,26.75,26.709999084472656,20.81648826599121,1600,0.0,
2013-03-14 00:00:00+00:00,26.93000030517578,26.93000030517578,26.895000457763672,20.929330825805664,4000,0.0,
2013-03-15 00:00:00+00:00,26.834999084472656,26.834999084472656,26.834999084472656,20.88263320922852,800,0.0,
2013-03-18 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,20.738672256469727,1000,0.0,
2013-03-19 00:00:00+00:00,26.655000686645508,26.655000686645508,26.520000457763672,20.637510299682617,1600,0.0,
2013-03-20 00:00:00+00:00,26.520000457763672,26.520000457763672,26.520000457763672,20.637510299682617,0,0.0,
2013-03-21 00:00:00+00:00,26.4950008392334,26.53499984741211,26.489999771118164,20.637510299682617,5800,0.0,
2013-03-22 00:00:00+00:00,26.76000022888184,26.76000022888184,26.739999771118164,20.8087100982666,600,0.0,
2013-03-25 00:00:00+00:00,26.815000534057617,26.82999992370605,26.6299991607666,20.73089027404785,17400,0.0,
2013-03-26 00:00:00+00:00,26.80500030517578,26.80500030517578,26.80500030517578,20.85929298400879,1200,0.0,
2013-03-27 00:00:00+00:00,26.84000015258789,26.84000015258789,26.80500030517578,20.85929298400879,4200,0.0,
2013-03-28 00:00:00+00:00,26.924999237060547,27.075000762939453,26.8799991607666,21.06940269470215,9800,0.0,
2013-04-01 00:00:00+00:00,27.170000076293945,27.170000076293945,26.975000381469727,20.9915828704834,7400,0.0,
2013-04-02 00:00:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,21.08885955810547,600,0.0,
2013-04-03 00:00:00+00:00,26.75,26.854999542236328,26.670000076293945,20.75423812866211,2000,0.0,
2013-04-04 00:00:00+00:00,26.934999465942383,26.934999465942383,26.934999465942383,20.9604549407959,200,0.0,
2013-04-05 00:00:00+00:00,26.7450008392334,26.7450008392334,26.7450008392334,20.81260108947754,200,0.0,
2013-04-08 00:00:00+00:00,26.78499984741211,26.825000762939453,26.78499984741211,20.85929298400879,1800,0.0,
2013-04-09 00:00:00+00:00,27.020000457763672,27.020000457763672,26.8799991607666,20.917652130126957,800,0.0,
2013-04-10 00:00:00+00:00,27.280000686645508,27.415000915527344,27.280000686645508,21.333988189697266,400,0.0,
2013-04-11 00:00:00+00:00,27.520000457763672,27.520000457763672,27.475000381469727,21.380674362182617,400,0.0,
2013-04-12 00:00:00+00:00,27.270000457763672,27.575000762939453,27.20499992370605,21.263952255249023,50600,0.0,
2013-04-15 00:00:00+00:00,27.364999771118164,27.364999771118164,27.0049991607666,21.08885955810547,2000,0.0,
2013-04-16 00:00:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,21.08885955810547,0,0.0,
2013-04-17 00:00:00+00:00,26.63500022888184,26.809999465942383,26.59499931335449,20.86318588256836,6400,0.0,
2013-04-18 00:00:00+00:00,26.854999542236328,26.905000686645508,26.854999542236328,20.93711280822754,2400,0.0,
2013-04-19 00:00:00+00:00,26.905000686645508,26.905000686645508,26.905000686645508,20.93711280822754,0,0.0,
2013-04-22 00:00:00+00:00,26.905000686645508,26.905000686645508,26.905000686645508,20.93711280822754,0,0.0,
2013-04-23 00:00:00+00:00,27.309999465942383,27.309999465942383,27.040000915527344,21.04216766357422,2600,0.0,
2013-04-24 00:00:00+00:00,27.46500015258789,27.55500030517578,27.450000762939453,21.41180419921875,57000,0.0,
2013-04-25 00:00:00+00:00,27.920000076293945,27.920000076293945,27.4950008392334,21.396240234375,9800,0.0,
2013-04-26 00:00:00+00:00,27.46500015258789,27.46500015258789,27.325000762939453,21.28729248046875,8000,0.0,
2013-04-29 00:00:00+00:00,27.46999931335449,27.875,27.450000762939453,21.60634994506836,14400,0.0,
2013-04-30 00:00:00+00:00,27.76000022888184,27.864999771118164,27.76000022888184,21.684171676635746,1200,0.0,
2013-05-01 00:00:00+00:00,27.80500030517578,27.80500030517578,27.459999084472656,21.372896194458008,5800,0.0,
2013-05-02 00:00:00+00:00,27.399999618530277,27.76499938964844,27.399999618530277,21.594676971435547,1400,0.0,
2013-05-03 00:00:00+00:00,28.114999771118164,28.114999771118164,28.114999771118164,21.87871551513672,200,0.0,
2013-05-06 00:00:00+00:00,27.780000686645508,28.03499984741211,27.780000686645508,21.688064575195312,6800,0.0,
2013-05-07 00:00:00+00:00,27.905000686645508,28.06999969482422,27.86000061035156,21.84369659423828,1600,0.0,
2013-05-08 00:00:00+00:00,28.13999938964844,28.274999618530277,28.114999771118164,21.94486427307129,7400,0.0,
2013-05-09 00:00:00+00:00,28.30500030517578,28.30500030517578,28.075000762939453,21.968204498291016,6600,0.0,
2013-05-10 00:00:00+00:00,27.94499969482422,28.11000061035156,27.940000534057617,21.874818801879883,2800,0.0,
2013-05-13 00:00:00+00:00,28.09000015258789,28.270000457763672,28.0,21.84758949279785,51800,0.0,
2013-05-14 00:00:00+00:00,28.125,28.399999618530277,28.100000381469727,22.069372177124023,39000,0.0,
2013-05-15 00:00:00+00:00,28.424999237060547,28.45499992370605,28.239999771118164,22.057697296142575,114800,0.0,
2013-05-16 00:00:00+00:00,28.415000915527344,28.524999618530277,28.26000022888184,22.00322723388672,97200,0.0,
2013-05-17 00:00:00+00:00,28.38999938964844,28.524999618530277,28.26499938964844,22.08882522583008,80000,0.0,
2013-05-20 00:00:00+00:00,28.51000022888184,28.6299991607666,28.40999984741211,22.178316116333008,69400,0.0,
2013-05-21 00:00:00+00:00,28.690000534057617,28.690000534057617,28.475000381469727,22.271703720092773,22800,0.0,
2013-05-22 00:00:00+00:00,28.53499984741211,28.690000534057617,28.075000762939453,21.96431541442871,128400,0.0,
2013-05-23 00:00:00+00:00,28.09499931335449,28.09499931335449,27.739999771118164,21.75420570373535,100000,0.0,
2013-05-24 00:00:00+00:00,28.0,28.0,27.63999938964844,21.509077072143555,52800,0.0,
2013-05-28 00:00:00+00:00,27.854999542236328,28.325000762939453,27.854999542236328,21.917627334594727,75200,0.0,
2013-05-29 00:00:00+00:00,27.920000076293945,28.0049991607666,27.76000022888184,21.79311752319336,20200,0.0,
2013-05-30 00:00:00+00:00,27.725000381469727,28.059999465942383,27.725000381469727,21.812572479248047,26400,0.0,
2013-05-31 00:00:00+00:00,27.825000762939453,27.825000762939453,27.6200008392334,21.49351692199707,5400,0.0,
2013-06-03 00:00:00+00:00,27.854999542236328,27.854999542236328,27.325000762939453,21.36122131347656,11400,0.0,
2013-06-04 00:00:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,21.55577278137207,400,0.0,
2013-06-05 00:00:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,21.55577278137207,0,0.0,
2013-06-06 00:00:00+00:00,27.170000076293945,27.18000030517578,27.09000015258789,21.13554954528809,3600,0.0,
2013-06-07 00:00:00+00:00,27.20499992370605,27.434999465942383,27.20499992370605,21.34954643249512,600,0.0,
2013-06-10 00:00:00+00:00,27.5,27.65999984741211,27.440000534057617,21.52464485168457,6000,0.0,
2013-06-11 00:00:00+00:00,27.65999984741211,27.65999984741211,27.65999984741211,21.52464485168457,0,0.0,
2013-06-12 00:00:00+00:00,27.23500061035156,27.23500061035156,27.100000381469727,21.151111602783203,3000,0.0,
2013-06-13 00:00:00+00:00,27.200000762939453,27.270000457763672,27.200000762939453,21.22115135192871,400,0.0,
2013-06-14 00:00:00+00:00,27.325000762939453,27.325000762939453,27.325000762939453,21.263952255249023,2000,0.0,
2013-06-17 00:00:00+00:00,27.649999618530277,27.649999618530277,27.600000381469727,21.477947235107425,1000,0.0,
2013-06-18 00:00:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,21.477947235107425,0,0.0,
2013-06-19 00:00:00+00:00,27.690000534057617,27.86000061035156,27.53499984741211,21.427366256713867,2600,0.0,
2013-06-20 00:00:00+00:00,27.53499984741211,27.53499984741211,27.53499984741211,21.427366256713867,0,0.0,
2013-06-21 00:00:00+00:00,26.709999084472656,26.709999084472656,25.8700008392334,20.395004272460938,2000,0.3555,
2013-06-24 00:00:00+00:00,25.975000381469727,26.024999618530277,25.80500030517578,20.51720428466797,1600,0.0,
2013-06-25 00:00:00+00:00,26.084999084472656,26.184999465942383,26.0,20.599977493286133,2800,0.0,
2013-06-26 00:00:00+00:00,26.43000030517578,26.43000030517578,26.309999465942383,20.80495262145996,5000,0.0,
2013-06-27 00:00:00+00:00,26.70499992370605,26.70499992370605,26.51000022888184,20.899560928344727,2800,0.0,
2013-06-28 00:00:00+00:00,26.520000457763672,26.520000457763672,26.520000457763672,20.907440185546875,200,0.0,
2013-07-01 00:00:00+00:00,26.739999771118164,26.780000686645508,26.63500022888184,21.09271049499512,4600,0.0,
2013-07-02 00:00:00+00:00,26.7549991607666,26.7549991607666,26.7549991607666,21.09271049499512,0,0.0,
2013-07-03 00:00:00+00:00,26.26499938964844,26.334999084472656,26.26499938964844,20.7615966796875,1600,0.0,
2013-07-05 00:00:00+00:00,26.334999084472656,26.334999084472656,26.334999084472656,20.7615966796875,0,0.0,
2013-07-08 00:00:00+00:00,26.795000076293945,26.795000076293945,26.795000076293945,21.124242782592773,200,0.0,
2013-07-09 00:00:00+00:00,27.239999771118164,27.2450008392334,27.020000457763672,21.380460739135746,2600,0.0,
2013-07-10 00:00:00+00:00,27.23500061035156,27.23500061035156,27.0049991607666,21.41594123840332,2200,0.0,
2013-07-11 00:00:00+00:00,27.565000534057617,27.56999969482422,27.565000534057617,21.7352237701416,400,0.0,
2013-07-12 00:00:00+00:00,27.26000022888184,27.26000022888184,27.26000022888184,21.49083137512207,200,0.0,
2013-07-15 00:00:00+00:00,27.26000022888184,27.26000022888184,27.26000022888184,21.49083137512207,0,0.0,
2013-07-16 00:00:00+00:00,27.76499938964844,27.76499938964844,27.76499938964844,21.888954162597656,600,0.0,
2013-07-17 00:00:00+00:00,27.905000686645508,27.95499992370605,27.86000061035156,21.963850021362305,3200,0.0,
2013-07-18 00:00:00+00:00,27.95499992370605,28.07999992370605,27.95499992370605,22.070283889770508,3000,0.0,
2013-07-19 00:00:00+00:00,28.0,28.0,27.9950008392334,22.070283889770508,1400,0.0,
2013-07-22 00:00:00+00:00,28.145000457763672,28.145000457763672,28.1200008392334,22.16883087158203,2800,0.0,
2013-07-23 00:00:00+00:00,28.100000381469727,28.229999542236328,28.100000381469727,22.220069885253903,2200,0.0,
2013-07-24 00:00:00+00:00,28.07999992370605,28.104999542236328,27.975000381469727,22.05451393127441,2000,0.0,
2013-07-25 00:00:00+00:00,28.11000061035156,28.114999771118164,27.920000076293945,22.01115608215332,1600,0.0,
2013-07-26 00:00:00+00:00,27.989999771118164,28.0,27.989999771118164,22.07421875,800,0.0,
2013-07-29 00:00:00+00:00,27.8799991607666,27.8799991607666,27.8700008392334,21.971738815307617,800,0.0,
2013-07-30 00:00:00+00:00,27.93000030517578,27.93000030517578,27.93000030517578,22.01903343200684,200,0.0,
2013-07-31 00:00:00+00:00,27.920000076293945,27.920000076293945,27.864999771118164,21.967788696289062,1200,0.0,
2013-08-01 00:00:00+00:00,28.125,28.184999465942383,28.125,22.18065071105957,800,0.0,
2013-08-02 00:00:00+00:00,28.51499938964844,28.51499938964844,28.19499969482422,22.235837936401367,1600,0.0,
2013-08-05 00:00:00+00:00,28.20499992370605,28.20499992370605,28.20499992370605,22.235837936401367,0,0.0,
2013-08-06 00:00:00+00:00,28.184999465942383,28.209999084472656,28.1299991607666,22.17671203613281,1800,0.0,
2013-08-07 00:00:00+00:00,28.075000762939453,28.084999084472656,28.03499984741211,22.1412353515625,1000,0.0,
2013-08-08 00:00:00+00:00,28.28499984741211,28.28499984741211,28.28499984741211,22.298906326293945,200,0.0,
2013-08-09 00:00:00+00:00,28.3799991607666,28.415000915527344,28.030000686645508,22.121522903442383,5800,0.0,
2013-08-12 00:00:00+00:00,28.059999465942383,28.059999465942383,28.059999465942383,22.121522903442383,0,0.0,
2013-08-13 00:00:00+00:00,28.190000534057617,28.190000534057617,28.190000534057617,22.22401237487793,200,0.0,
2013-08-14 00:00:00+00:00,28.190000534057617,28.190000534057617,28.190000534057617,22.22401237487793,0,0.0,
2013-08-15 00:00:00+00:00,28.01499938964844,28.01499938964844,27.950000762939453,22.038747787475582,3000,0.0,
2013-08-16 00:00:00+00:00,28.049999237060547,28.05500030517578,27.95499992370605,22.038747787475582,12800,0.0,
2013-08-19 00:00:00+00:00,27.88999938964844,27.88999938964844,27.71999931335449,21.853479385375977,2600,0.0,
2013-08-20 00:00:00+00:00,27.774999618530277,27.774999618530277,27.709999084472656,21.84559631347656,1400,0.0,
2013-08-21 00:00:00+00:00,27.670000076293945,27.670000076293945,27.670000076293945,21.81406021118164,200,0.0,
2013-08-22 00:00:00+00:00,27.670000076293945,27.670000076293945,27.670000076293945,21.81406021118164,0,0.0,
2013-08-23 00:00:00+00:00,27.979999542236328,28.0,27.875,22.02692222595215,1600,0.0,
2013-08-26 00:00:00+00:00,28.25,28.25,27.98500061035156,22.062397003173828,800,0.0,
2013-08-27 00:00:00+00:00,27.98500061035156,27.98500061035156,27.98500061035156,22.062397003173828,0,0.0,
2013-08-28 00:00:00+00:00,27.51499938964844,27.51499938964844,27.43000030517578,21.69186019897461,1000,0.0,
2013-08-29 00:00:00+00:00,27.565000534057617,27.600000381469727,27.565000534057617,21.754928588867188,1600,0.0,
2013-08-30 00:00:00+00:00,27.38500022888184,27.38500022888184,27.334999084472656,21.549959182739254,1400,0.0,
2013-09-03 00:00:00+00:00,27.334999084472656,27.334999084472656,27.334999084472656,21.549959182739254,0,0.0,
2013-09-04 00:00:00+00:00,27.334999084472656,27.334999084472656,27.334999084472656,21.549959182739254,0,0.0,
2013-09-05 00:00:00+00:00,27.614999771118164,27.690000534057617,27.614999771118164,21.82983016967773,800,0.0,
2013-09-06 00:00:00+00:00,28.0,28.19499969482422,27.88999938964844,22.16094017028809,2400,0.0,
2013-09-09 00:00:00+00:00,28.290000915527344,28.290000915527344,28.290000915527344,22.302852630615234,200,0.0,
2013-09-10 00:00:00+00:00,28.5,28.65999984741211,28.5,22.54329872131348,3600,0.0,
2013-09-11 00:00:00+00:00,28.655000686645508,28.655000686645508,28.559999465942383,22.51570701599121,1600,0.0,
2013-09-12 00:00:00+00:00,28.63999938964844,28.68000030517578,28.625,22.58666038513184,1400,0.0,
2013-09-13 00:00:00+00:00,28.649999618530277,28.7450008392334,28.649999618530277,22.661556243896484,2800,0.0,
2013-09-16 00:00:00+00:00,29.049999237060547,29.05500030517578,29.024999618530277,22.89806365966797,4200,0.0,
2013-09-17 00:00:00+00:00,29.0049991607666,29.0049991607666,29.0049991607666,22.86652565002441,200,0.0,
2013-09-18 00:00:00+00:00,29.030000686645508,29.06999969482422,29.030000686645508,22.91777229309082,600,0.0,
2013-09-19 00:00:00+00:00,29.06999969482422,29.06999969482422,29.06999969482422,22.91777229309082,0,0.0,
2013-09-20 00:00:00+00:00,29.229999542236328,29.56999969482422,29.229999542236328,23.237062454223636,1600,0.0,
2013-09-23 00:00:00+00:00,29.200000762939453,29.239999771118164,29.13500022888184,23.051794052124023,1200,0.0,
2013-09-24 00:00:00+00:00,29.190000534057617,29.25,29.125,23.004491806030277,2200,0.0,
2013-09-25 00:00:00+00:00,29.165000915527344,29.165000915527344,29.165000915527344,22.99266815185547,200,0.0,
2013-09-26 00:00:00+00:00,28.979999542236328,28.979999542236328,28.979999542236328,22.84681701660156,1600,0.0,
2013-09-27 00:00:00+00:00,29.09000015258789,29.09000015258789,29.09000015258789,22.93353843688965,200,0.0,
2013-09-30 00:00:00+00:00,28.915000915527344,28.915000915527344,28.915000915527344,22.795574188232425,400,0.0,
2013-10-01 00:00:00+00:00,28.915000915527344,28.915000915527344,28.915000915527344,22.795574188232425,0,0.0,
2013-10-02 00:00:00+00:00,29.020000457763672,29.020000457763672,29.020000457763672,22.87835502624512,600,0.0,
2013-10-03 00:00:00+00:00,29.06999969482422,29.06999969482422,28.815000534057617,22.76010131835937,5400,0.0,
2013-10-04 00:00:00+00:00,28.8700008392334,28.8700008392334,28.8700008392334,22.76010131835937,0,0.0,
2013-10-07 00:00:00+00:00,28.8700008392334,28.8700008392334,28.8700008392334,22.76010131835937,0,0.0,
2013-10-08 00:00:00+00:00,29.184999465942383,29.184999465942383,28.559999465942383,22.519651412963867,600,0.0,
2013-10-09 00:00:00+00:00,28.51499938964844,28.670000076293945,28.51499938964844,22.57089233398437,3200,0.0,
2013-10-10 00:00:00+00:00,28.899999618530277,29.174999237060547,28.899999618530277,23.00054931640625,2400,0.0,
2013-10-11 00:00:00+00:00,29.145000457763672,29.364999771118164,29.145000457763672,23.114866256713867,7200,0.0,
2013-10-14 00:00:00+00:00,29.38500022888184,29.57999992370605,29.334999084472656,23.319839477539062,3400,0.0,
2013-10-15 00:00:00+00:00,29.520000457763672,29.530000686645508,29.43000030517578,23.2094669342041,1200,0.0,
2013-10-16 00:00:00+00:00,29.55500030517578,29.600000381469727,29.55500030517578,23.32772254943848,800,0.0,
2013-10-17 00:00:00+00:00,29.93000030517578,29.93000030517578,29.86000061035156,23.58394241333008,18000,0.0,
2013-10-18 00:00:00+00:00,29.924999237060547,29.924999237060547,29.924999237060547,23.59182548522949,400,0.0,
2013-10-21 00:00:00+00:00,30.174999237060547,30.174999237060547,30.100000381469727,23.784975051879883,800,0.0,
2013-10-22 00:00:00+00:00,30.420000076293945,30.420000076293945,30.420000076293945,23.98206901550293,200,0.0,
2013-10-23 00:00:00+00:00,30.690000534057617,30.690000534057617,30.01000022888184,23.796802520751957,5000,0.0,
2013-10-24 00:00:00+00:00,30.280000686645508,30.299999237060547,30.21500015258789,23.88745880126953,3200,0.0,
2013-10-25 00:00:00+00:00,30.350000381469727,30.350000381469727,30.350000381469727,23.9268798828125,200,0.0,
2013-10-28 00:00:00+00:00,30.96999931335449,30.96999931335449,30.350000381469727,23.938703536987305,1800,0.0,
2013-10-29 00:00:00+00:00,30.364999771118164,30.364999771118164,30.364999771118164,23.938703536987305,0,0.0,
2013-10-30 00:00:00+00:00,30.395000457763672,30.395000457763672,30.395000457763672,23.96235466003418,400,0.0,
2013-10-31 00:00:00+00:00,30.395000457763672,30.395000457763672,30.395000457763672,23.96235466003418,0,0.0,
2013-11-01 00:00:00+00:00,30.0,30.0,30.0,23.650951385498047,800,0.0,
2013-11-04 00:00:00+00:00,30.32999992370605,30.38500022888184,30.299999237060547,23.95447158813477,3400,0.0,
2013-11-05 00:00:00+00:00,30.38500022888184,30.38500022888184,30.38500022888184,23.95447158813477,0,0.0,
2013-11-06 00:00:00+00:00,30.0049991607666,30.36000061035156,30.0049991607666,23.934764862060547,1200,0.0,
2013-11-07 00:00:00+00:00,30.895000457763672,30.895000457763672,29.875,23.76132202148437,6400,0.0,
2013-11-08 00:00:00+00:00,30.184999465942383,30.184999465942383,30.184999465942383,23.796802520751957,200,0.0,
2013-11-11 00:00:00+00:00,30.5,30.5,30.295000076293945,23.95841217041016,3000,0.0,
