date,MMM_Open,MMM_High,MMM_Low,MMM_Close,MMM_Volume,MMM_Dividends,MMM_Stock Splits
2008-07-31 00:00:00+00:00,59.230770111083984,59.573577880859375,58.770904541015625,35.749603271484375,5088023,0.0,
2008-08-01 00:00:00+00:00,58.97157287597656,59.41471481323242,58.394649505615234,35.62770080566406,3619574,0.0,
2008-08-04 00:00:00+00:00,58.55351257324219,58.89632034301758,57.98495101928711,35.42455291748047,2726521,0.0,
2008-08-05 00:00:00+00:00,58.72073745727539,60.22575378417969,58.52842712402344,36.50634002685547,5834806,0.0,
2008-08-06 00:00:00+00:00,59.99163818359375,60.26755905151367,59.230770111083984,36.47077941894531,4699084,0.0,
2008-08-07 00:00:00+00:00,59.64046859741211,60.23411560058594,59.07190704345703,36.15081405639648,5171743,0.0,
2008-08-08 00:00:00+00:00,59.48160552978516,61.79766082763672,59.48160552978516,37.31893157958984,6488180,0.0,
2008-08-11 00:00:00+00:00,61.19565200805664,62.44147109985352,61.18729019165039,37.77603530883789,6531954,0.0,
2008-08-12 00:00:00+00:00,62.32441329956055,62.32441329956055,61.3545150756836,37.3798713684082,4888770,0.0,
2008-08-13 00:00:00+00:00,61.44648742675781,61.8227424621582,60.36789321899414,37.05484008789063,4601730,0.0,
2008-08-14 00:00:00+00:00,60.6605339050293,61.76421356201172,60.37625503540039,37.095462799072266,3578552,0.0,
2008-08-15 00:00:00+00:00,61.11204147338867,61.95652389526367,61.11204147338867,37.32401657104492,5271729,0.0,
2008-08-18 00:00:00+00:00,61.53010177612305,61.78929901123047,60.23411560058594,36.79581451416016,5135744,0.0,
2008-08-19 00:00:00+00:00,60.32608795166016,60.45986557006836,59.23912811279297,36.21683883666992,4411087,0.0,
2008-08-20 00:00:00+00:00,59.565216064453125,59.72407913208008,58.770904541015625,36.15547561645508,3505117,0.41806,
2008-08-21 00:00:00+00:00,58.74581909179688,59.60702133178711,58.31939697265625,36.26799774169922,3561688,0.0,
2008-08-22 00:00:00+00:00,59.28929901123047,60.794315338134766,58.97993469238281,36.96868896484375,3662630,0.0,
2008-08-25 00:00:00+00:00,59.75752639770508,60.1505012512207,58.762542724609375,36.17593383789063,4464907,0.0,
2008-08-26 00:00:00+00:00,58.92140579223633,59.61538314819336,58.729095458984375,36.17081069946289,3302276,0.0,
2008-08-27 00:00:00+00:00,59.105350494384766,59.54849624633789,58.63712310791016,36.17081069946289,4163635,0.0,
2008-08-28 00:00:00+00:00,59.37290954589844,60.75250625610352,59.28929901123047,37.08122634887695,4651962,0.0,
2008-08-29 00:00:00+00:00,60.31772613525391,60.6605339050293,59.79096984863281,36.62090301513672,4114360,0.0,
2008-09-02 00:00:00+00:00,60.51839447021485,61.56354522705078,59.19732284545898,36.37538909912109,5701093,0.0,
2008-09-03 00:00:00+00:00,58.78762435913086,59.61538314819336,58.35284423828125,36.22707748413086,6829638,0.0,
2008-09-04 00:00:00+00:00,58.72073745727539,58.89632034301758,58.06856155395508,35.66957473754883,7214511,0.0,
2008-09-05 00:00:00+00:00,58.10200881958008,58.31939697265625,57.28260803222656,35.38825607299805,6521070,0.0,
2008-09-08 00:00:00+00:00,58.63712310791016,60.19230651855469,58.63712310791016,36.40608978271485,7251587,0.0,
2008-09-09 00:00:00+00:00,58.94648742675781,59.36454772949219,57.95150375366211,35.52125549316406,7926968,0.0,
2008-09-10 00:00:00+00:00,58.50334548950195,58.62876129150391,57.26588439941406,35.127410888671875,6866116,0.0,
2008-09-11 00:00:00+00:00,57.05685424804688,58.58695602416992,57.00668716430664,35.77186965942383,6203772,0.0,
2008-09-12 00:00:00+00:00,58.40301132202149,58.92976760864258,57.90133666992188,35.87928009033203,6819592,0.0,
2008-09-15 00:00:00+00:00,56.87290954589844,58.73745727539063,56.86454772949219,35.22972869873047,8257064,0.0,
2008-09-16 00:00:00+00:00,57.24916458129883,58.79598617553711,57.12374496459961,35.664459228515625,10427685,0.0,
2008-09-17 00:00:00+00:00,57.13210678100586,58.46989822387695,56.730770111083984,35.21437454223633,10646433,0.0,
2008-09-18 00:00:00+00:00,58.11872863769531,59.565216064453125,56.88127136230469,36.05830001831055,12992148,0.0,
2008-09-19 00:00:00+00:00,62.073577880859375,62.466556549072266,59.37290954589844,37.17327880859375,12125766,0.0,
2008-09-22 00:00:00+00:00,60.85284423828125,61.86454772949219,58.82107162475586,36.16058349609375,6835618,0.0,
2008-09-23 00:00:00+00:00,59.1722412109375,59.38963317871094,57.69230651855469,35.29109191894531,6920415,0.0,
2008-09-24 00:00:00+00:00,58.035118103027344,58.73745727539063,56.76421356201172,35.07115936279297,6884654,0.0,
2008-09-25 00:00:00+00:00,57.541805267333984,58.55351257324219,57.541805267333984,35.664459228515625,6328395,0.0,
2008-09-26 00:00:00+00:00,57.52508544921875,58.269229888916016,57.065216064453125,35.52125549316406,5145551,0.0,
2008-09-29 00:00:00+00:00,57.6337776184082,57.6337776184082,54.77424621582031,33.92036437988281,9863292,0.0,
2008-09-30 00:00:00+00:00,56.254180908203125,57.35786056518555,56.120399475097656,34.93817901611328,8484304,0.0,
2008-10-01 00:00:00+00:00,56.58026885986328,57.11538314819336,55.90301132202149,34.467628479003906,5520377,0.0,
2008-10-02 00:00:00+00:00,55.94481658935547,56.64715576171875,54.77424621582031,33.552127838134766,9424600,0.0,
2008-10-03 00:00:00+00:00,55.25919723510742,56.229095458984375,53.93812561035156,33.0406379699707,7879248,0.0,
2008-10-06 00:00:00+00:00,52.75919723510742,53.82942962646485,50.94481658935547,32.22230911254883,13095004,0.0,
2008-10-07 00:00:00+00:00,53.302677154541016,53.92976760864258,50.05852890014648,30.672557830810547,10522528,0.0,
2008-10-08 00:00:00+00:00,49.71571731567383,51.78929901123047,47.85953140258789,29.342756271362305,15965643,0.0,
2008-10-09 00:00:00+00:00,48.07692337036133,48.97157287597656,44.63210678100586,27.363391876220703,13930649,0.0,
2008-10-10 00:00:00+00:00,43.33612060546875,47.19063568115234,41.81438064575195,27.752099990844727,19515132,0.0,
2008-10-13 00:00:00+00:00,49.12207412719727,49.924747467041016,46.83110427856445,30.493547439575195,12571993,0.0,
2008-10-14 00:00:00+00:00,51.8060188293457,53.1772575378418,48.82107162475586,30.365692138671875,12704749,0.0,
2008-10-15 00:00:00+00:00,48.53678894042969,49.64883041381836,45.66889572143555,27.96689987182617,11536855,0.0,
2008-10-16 00:00:00+00:00,45.78595352172852,48.31939697265625,43.762542724609375,29.29161262512207,12540897,0.0,
2008-10-17 00:00:00+00:00,46.95652389526367,49.33110427856445,46.20401382446289,28.892658233642575,8716568,0.0,
2008-10-20 00:00:00+00:00,48.21906280517578,48.21906280517578,45.98662185668945,29.414356231689453,7975526,0.0,
2008-10-21 00:00:00+00:00,50.29264068603516,51.76421356201172,49.38963317871094,30.708372116088867,12849824,0.0,
2008-10-22 00:00:00+00:00,49.54013442993164,50.91973114013672,47.72575378417969,29.762155532836918,13158751,0.0,
2008-10-23 00:00:00+00:00,48.93812561035156,51.92307662963867,48.277591705322266,31.475574493408203,18080291,0.0,
2008-10-24 00:00:00+00:00,48.79598617553711,51.42140579223633,48.09364318847656,30.48843002319336,12073620,0.0,
2008-10-27 00:00:00+00:00,48.99665451049805,52.47491455078125,48.91304397583008,30.87714958190918,11085126,0.0,
2008-10-28 00:00:00+00:00,51.07859420776367,53.97993469238281,48.77926254272461,32.89231872558594,11199822,0.0,
2008-10-29 00:00:00+00:00,53.74581909179688,54.33110427856445,51.730770111083984,31.96656608581543,13488129,0.0,
2008-10-30 00:00:00+00:00,53.92140579223633,53.97993469238281,51.254180908203125,31.992149353027344,8540636,0.0,
2008-10-31 00:00:00+00:00,52.24080276489258,53.97993469238281,51.63043594360352,32.88721466064453,8682242,0.0,
2008-11-03 00:00:00+00:00,53.14381408691406,54.05518341064453,53.06856155395508,32.7900276184082,4398410,0.0,
2008-11-04 00:00:00+00:00,54.72407913208008,55.37625503540039,53.653846740722656,33.55722427368164,7051855,0.0,
2008-11-05 00:00:00+00:00,54.04682159423828,56.41304397583008,53.83779144287109,32.999717712402344,9823107,0.0,
2008-11-06 00:00:00+00:00,53.54515075683594,54.74080276489258,51.89799118041992,31.894969940185547,9380108,0.0,
2008-11-07 00:00:00+00:00,52.60869598388672,54.205684661865234,52.12374496459961,33.15829086303711,7336264,0.0,
2008-11-10 00:00:00+00:00,55.1672248840332,55.65217590332031,53.57859420776367,33.21966552734375,6883578,0.0,
2008-11-11 00:00:00+00:00,53.40301132202149,54.29766082763672,51.33779144287109,31.90518951416016,7861786,0.0,
2008-11-12 00:00:00+00:00,51.153846740722656,51.78093719482422,49.53177261352539,30.401477813720703,9811625,0.0,
2008-11-13 00:00:00+00:00,49.52341079711914,54.23912811279297,48.41973114013672,32.95368957519531,13259454,0.0,
2008-11-14 00:00:00+00:00,52.85953140258789,55.14213943481445,52.34113693237305,32.25297927856445,8367934,0.0,
2008-11-17 00:00:00+00:00,52.11538314819336,52.61705780029297,50.19230651855469,31.097074508666992,7859155,0.0,
2008-11-18 00:00:00+00:00,50.35953140258789,52.19063568115234,49.74916458129883,31.79778289794922,11031545,0.0,
2008-11-19 00:00:00+00:00,51.69732284545898,52.14046859741211,48.99665451049805,30.302505493164062,9962202,0.41806,
2008-11-20 00:00:00+00:00,48.70401382446289,51.05351257324219,47.03177261352539,29.28160095214844,13774452,0.0,
2008-11-21 00:00:00+00:00,48.31103515625,51.51337814331055,47.35786056518555,31.607006072998047,17704627,0.0,
2008-11-24 00:00:00+00:00,51.8394660949707,53.71237564086914,51.00334548950195,32.61760711669922,12698291,0.0,
2008-11-25 00:00:00+00:00,53.79598617553711,53.92976760864258,51.69732284545898,32.81354522705078,10393001,0.0,
2008-11-26 00:00:00+00:00,52.21571731567383,55.18394470214844,52.17391204833984,33.9839973449707,7649616,0.0,
2008-11-28 00:00:00+00:00,54.498329162597656,56.02006530761719,53.67892837524414,34.50990295410156,3833778,0.0,
2008-12-01 00:00:00+00:00,54.3060188293457,55.39297866821289,51.92307662963867,32.148399353027344,11619977,0.0,
2008-12-02 00:00:00+00:00,50.75250625610352,51.95652389526367,49.18060302734375,31.380149841308597,14273542,0.0,
2008-12-03 00:00:00+00:00,49.88294219970703,51.58863067626953,49.464881896972656,31.302806854248047,10731469,0.0,
2008-12-04 00:00:00+00:00,50.27592086791992,50.54347610473633,48.57859420776367,30.49329376220703,11111677,0.0,
2008-12-05 00:00:00+00:00,48.67057037353516,50.535118103027344,48.36120223999024,30.859376907348636,12285551,0.0,
2008-12-08 00:00:00+00:00,49.3394660949707,50.73578643798828,46.346153259277344,29.5858211517334,16842790,0.0,
2008-12-09 00:00:00+00:00,46.371238708496094,47.44147109985352,45.98662185668945,28.951601028442383,10511166,0.0,
2008-12-10 00:00:00+00:00,47.58361053466797,48.73745727539063,47.21571731567383,29.65799331665039,6447875,0.0,
2008-12-11 00:00:00+00:00,47.466556549072266,47.85953140258789,45.6939811706543,28.43083953857422,8855902,0.0,
2008-12-12 00:00:00+00:00,45.37625503540039,47.29933166503906,44.80769348144531,28.89488410949707,5649186,0.0,
2008-12-15 00:00:00+00:00,47.32441329956055,47.424747467041016,45.91973114013672,28.683488845825195,6646292,0.0,
2008-12-16 00:00:00+00:00,46.46321105957031,48.99665451049805,46.24581909179688,30.070480346679688,11163703,0.0,
2008-12-17 00:00:00+00:00,48.07692337036133,49.74916458129883,48.07692337036133,30.20453643798828,6993490,0.0,
2008-12-18 00:00:00+00:00,49.24749374389648,49.54849624633789,47.05685424804688,29.240346908569336,6667102,0.0,
2008-12-19 00:00:00+00:00,48.4949836730957,48.52842712402344,47.01504898071289,29.19393539428711,9014132,0.0,
2008-12-22 00:00:00+00:00,47.26588439941406,47.70903015136719,46.21237564086914,29.06504440307617,5035280,0.0,
2008-12-23 00:00:00+00:00,47.41638946533203,48.07692337036133,46.24581909179688,28.585533142089844,3930534,0.0,
2008-12-24 00:00:00+00:00,46.49665451049805,46.8060188293457,46.28762435913086,28.616470336914062,1598334,0.0,
2008-12-26 00:00:00+00:00,46.44648742675781,46.91471481323242,46.41304397583008,28.74021339416504,1954623,0.0,
2008-12-29 00:00:00+00:00,46.44648742675781,46.8227424621582,45.36789321899414,28.54942512512207,3632252,0.0,
2008-12-30 00:00:00+00:00,46.45484924316406,47.88461685180664,46.17057037353516,29.4775390625,4514900,0.0,
2008-12-31 00:00:00+00:00,47.85116958618164,48.42809295654297,47.39130401611328,29.668317794799805,4790937,0.0,
2009-01-02 00:00:00+00:00,48.11872863769531,49.65719223022461,48.09364318847656,30.51906967163086,6355424,0.0,
2009-01-05 00:00:00+00:00,49.155517578125,49.40635681152344,48.58695602416992,30.16330337524414,4507485,0.0,
2009-01-06 00:00:00+00:00,49.113712310791016,50.00836181640625,49.0050163269043,30.51906967163086,5939575,0.0,
2009-01-07 00:00:00+00:00,49.0050163269043,49.29766082763672,48.14381408691406,29.941579818725582,5499328,0.0,
2009-01-08 00:00:00+00:00,48.22742462158203,49.08863067626953,48.035118103027344,30.20453643798828,4718100,0.0,
2009-01-09 00:00:00+00:00,49.16387939453125,49.3394660949707,48.13545227050781,29.77142333984375,4378556,0.0,
2009-01-12 00:00:00+00:00,48.1939811706543,48.41136932373047,47.39966583251953,29.43112564086914,5002270,0.0,
2009-01-13 00:00:00+00:00,47.53344345092773,47.909698486328125,46.58026885986328,29.0031681060791,5298400,0.0,
2009-01-14 00:00:00+00:00,46.24581909179688,46.8227424621582,45.56856155395508,28.379283905029297,5406877,0.0,
2009-01-15 00:00:00+00:00,46.05351257324219,46.62207412719727,45.39297866821289,28.44631576538086,5713770,0.0,
2009-01-16 00:00:00+00:00,46.47993469238281,47.3494987487793,45.894649505615234,29.090822219848636,6723792,0.0,
2009-01-20 00:00:00+00:00,47.17391204833984,47.32441329956055,45.02508544921875,27.80178451538086,6797586,0.0,
2009-01-21 00:00:00+00:00,45.6605339050293,45.81939697265625,44.105350494384766,27.96679306030273,7047789,0.0,
2009-01-22 00:00:00+00:00,44.85786056518555,45.62709045410156,44.1722412109375,27.87398147583008,5727524,0.0,
2009-01-23 00:00:00+00:00,44.3227424621582,44.87458038330078,43.73745727539063,27.27587127685547,6799021,0.0,
2009-01-26 00:00:00+00:00,44.76588439941406,45.61036682128906,44.27257537841797,27.616167068481445,6201499,0.0,
2009-01-27 00:00:00+00:00,44.94147109985352,45.57692337036133,44.50668716430664,27.8378849029541,5648349,0.0,
2009-01-28 00:00:00+00:00,45.52675628662109,46.69732284545898,44.9832763671875,28.57520866394043,7302058,0.0,
2009-01-29 00:00:00+00:00,46.51337814331055,48.25250625610352,46.0117073059082,29.157846450805664,9752543,0.0,
2009-01-30 00:00:00+00:00,47.31605529785156,47.5,44.55685424804688,27.73475646972656,9113879,0.0,
2009-02-02 00:00:00+00:00,44.138797760009766,44.33110427856445,41.93980026245117,26.10027885437012,10827268,0.0,
2009-02-03 00:00:00+00:00,42.85116958618164,43.3277587890625,42.05685424804688,26.626195907592773,9227977,0.0,
2009-02-04 00:00:00+00:00,43.40301132202149,43.8545150756836,42.31605529785156,26.21371078491211,5647990,0.0,
2009-02-05 00:00:00+00:00,42.26588439941406,43.33612060546875,41.81438064575195,26.57979202270508,6328036,0.0,
2009-02-06 00:00:00+00:00,43.16889572143555,44.24749374389648,42.97658920288086,27.01289749145508,6345856,0.0,
2009-02-09 00:00:00+00:00,43.86287689208984,45.70233917236328,43.729095458984375,27.899755477905277,8547692,0.0,
2009-02-10 00:00:00+00:00,45.03344345092773,45.24247360229492,42.458194732666016,26.337446212768555,8263882,0.0,
2009-02-11 00:00:00+00:00,43.277591705322266,43.63712310791016,42.44147109985352,26.44573402404785,6993730,0.0,
2009-02-12 00:00:00+00:00,42.182273864746094,42.27424621582031,40.66889572143555,25.7651309967041,10160498,0.0,
2009-02-13 00:00:00+00:00,42.30769348144531,42.30769348144531,41.17892837524414,25.481534957885746,5753478,0.0,
2009-02-17 00:00:00+00:00,40.91136932373047,40.91136932373047,39.464881896972656,24.450313568115234,10349945,0.0,
2009-02-18 00:00:00+00:00,39.51504898071289,39.78260803222656,38.97157287597656,24.57019805908203,5936705,0.426421,
2009-02-19 00:00:00+00:00,38.94648742675781,40.1672248840332,38.94648742675781,24.533710479736328,6643302,0.0,
2009-02-20 00:00:00+00:00,39.16387939453125,40.07525253295898,38.82942962646485,24.62752723693848,10440243,0.0,
2009-02-23 00:00:00+00:00,39.76588439941406,39.79096984863281,37.92642211914063,23.668487548828125,8104694,0.0,
2009-02-24 00:00:00+00:00,38.23578643798828,39.81605529785156,37.918060302734375,24.705713272094727,9879438,0.0,
2009-02-25 00:00:00+00:00,39.3394660949707,39.67391204833984,38.48662185668945,24.2939510345459,10245654,0.0,
2009-02-26 00:00:00+00:00,39.473243713378906,39.69063568115234,38.70401382446289,24.148012161254883,7685735,0.0,
2009-02-27 00:00:00+00:00,38.16889572143555,38.770904541015625,37.76755905151367,23.694543838500977,8265915,0.0,
2009-03-02 00:00:00+00:00,37.30769348144531,37.77592086791992,35.74414825439453,22.32896041870117,9707454,0.0,
2009-03-03 00:00:00+00:00,36.09531784057617,36.77257537841797,35.70233917236328,22.474897384643555,10861354,0.0,
2009-03-04 00:00:00+00:00,36.68896484375,37.98495101928711,36.45484924316406,23.360971450805664,10812318,0.0,
2009-03-05 00:00:00+00:00,36.39632034301758,36.81438064575195,35.1505012512207,22.15695571899414,9828250,0.0,
2009-03-06 00:00:00+00:00,35.81939697265625,36.18729019165039,34.1722412109375,21.80252456665039,10972224,0.0,
2009-03-09 00:00:00+00:00,34.54013442993164,35.49331283569336,34.44816207885742,21.927623748779297,8551520,0.0,
2009-03-10 00:00:00+00:00,35.20066833496094,38.08528518676758,34.949832916259766,23.710180282592773,12796961,0.0,
2009-03-11 00:00:00+00:00,37.5167236328125,39.43980026245117,37.5167236328125,24.392976760864254,9849538,0.0,
2009-03-12 00:00:00+00:00,39.3394660949707,40.1505012512207,38.56187438964844,25.01844596862793,7416994,0.0,
2009-03-13 00:00:00+00:00,40.40133666992188,40.55183792114258,39.55685424804688,25.01844596862793,6049727,0.0,
2009-03-16 00:00:00+00:00,40.535118103027344,40.63545227050781,39.59030151367188,24.74220466613769,6180091,0.0,
2009-03-17 00:00:00+00:00,39.64883041381836,40.78595352172852,39.64883041381836,25.41457176208496,5953210,0.0,
2009-03-18 00:00:00+00:00,40.35953140258789,41.59698867797852,39.87458038330078,25.643911361694336,7467944,0.0,
2009-03-19 00:00:00+00:00,41.02842712402344,41.12876129150391,39.40635681152344,24.74220466613769,8364465,0.0,
2009-03-20 00:00:00+00:00,39.598663330078125,39.78260803222656,38.12709045410156,23.93952178955078,10136578,0.0,
2009-03-23 00:00:00+00:00,39.13043594360352,41.31270980834961,38.93812561035156,25.706449508666992,8896446,0.0,
2009-03-24 00:00:00+00:00,40.510032653808594,41.3545150756836,40.18394470214844,25.174823760986328,5937781,0.0,
2009-03-25 00:00:00+00:00,40.844482421875,42.44147109985352,39.924747467041016,25.550085067749023,9384653,0.0,
2009-03-26 00:00:00+00:00,41.262542724609375,42.75083541870117,40.9949836730957,26.597728729248047,8729604,0.0,
