date,KINS_Open,KINS_High,KINS_Low,KINS_Close,KINS_Volume,KINS_Dividends,KINS_Stock Splits
2000-10-25 00:00:00+00:00,1.875,1.875,1.875,1.3705064058303833,0,0.0,
2000-10-26 00:00:00+00:00,1.875,1.875,1.875,1.3705064058303833,0,0.0,
2000-10-27 00:00:00+00:00,1.715000033378601,1.715000033378601,1.715000033378601,1.2535566091537476,200,0.0,
2000-10-30 00:00:00+00:00,1.715000033378601,1.715000033378601,1.715000033378601,1.2535566091537476,0,0.0,
2000-10-31 00:00:00+00:00,1.715000033378601,1.715000033378601,1.715000033378601,1.2535566091537476,0,0.0,
2000-11-01 00:00:00+00:00,1.715000033378601,1.715000033378601,1.715000033378601,1.2535566091537476,0,0.0,
2000-11-02 00:00:00+00:00,1.875,1.875,1.4049999713897705,1.026966571807861,220,0.0,
2000-11-03 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,700,0.0,
2000-11-06 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,0,0.0,
2000-11-07 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,0,0.0,
2000-11-08 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,0,0.0,
2000-11-09 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,0,0.0,
2000-11-10 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,40,0.0,
2000-11-13 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,200,0.0,
2000-11-14 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,0,0.0,
2000-11-15 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,0,0.0,
2000-11-16 00:00:00+00:00,1.4049999713897705,1.950000047683716,1.4049999713897705,1.0964049100875854,800,0.0,
2000-11-17 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,40,0.0,
2000-11-20 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,0,0.0,
2000-11-21 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,2880,0.0,
2000-11-22 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,400,0.0,
2000-11-24 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2000-11-27 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2000-11-28 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,620,0.0,
2000-11-29 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,0,0.0,
2000-11-30 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.375,1.0050379037857056,2000,0.0,
2000-12-01 00:00:00+00:00,1.375,1.375,1.375,1.0050379037857056,0,0.0,
2000-12-04 00:00:00+00:00,1.715000033378601,1.715000033378601,1.25,0.9136710166931152,1060,0.0,
2000-12-05 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2000-12-06 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2000-12-07 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,100,0.0,
2000-12-08 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,200,0.0,
2000-12-11 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,0,0.0,
2000-12-12 00:00:00+00:00,1.4049999713897705,1.559999942779541,1.4049999713897705,1.1402616500854492,3500,0.0,
2000-12-13 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,200,0.0,
2000-12-14 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,1000,0.0,
2000-12-15 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,0,0.0,
2000-12-18 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,0,0.0,
2000-12-19 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,0,0.0,
2000-12-20 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,3320,0.0,
2000-12-21 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,200,0.0,
2000-12-22 00:00:00+00:00,1.4049999713897705,1.5,1.4049999713897705,1.0964049100875854,4000,0.0,
2000-12-26 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,2000,0.0,
2000-12-27 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,20,0.0,
2000-12-28 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,620,0.0,
2000-12-29 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,1500,0.0,
2001-01-02 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,1700,0.0,
2001-01-03 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,0,0.0,
2001-01-04 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,100,0.0,
2001-01-05 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-08 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-09 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-10 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-11 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-12 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-16 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-17 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,500,0.0,
2001-01-18 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-19 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-22 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-23 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-24 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-25 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-26 00:00:00+00:00,1.25,1.25,1.25,0.9136710166931152,0,0.0,
2001-01-29 00:00:00+00:00,1.75,1.75,1.75,1.2791393995285034,1000,0.0,
2001-01-30 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.4049999713897705,1.026966571807861,100,0.0,
2001-01-31 00:00:00+00:00,2.0299999713897705,2.184999942779541,2.0299999713897705,1.597096562385559,1800,0.0,
2001-02-01 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,240,0.0,
2001-02-02 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-02-05 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-02-06 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-02-07 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-02-08 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-02-09 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-02-12 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-02-13 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-02-14 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-02-15 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-02-16 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-02-20 00:00:00+00:00,1.875,1.875,1.875,1.3705064058303833,100,0.0,
2001-02-21 00:00:00+00:00,1.875,1.875,1.875,1.3705064058303833,0,0.0,
2001-02-22 00:00:00+00:00,1.875,1.875,1.875,1.3705064058303833,0,0.0,
2001-02-23 00:00:00+00:00,1.875,1.875,1.559999942779541,1.1402616500854492,4040,0.0,
2001-02-26 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-02-27 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-02-28 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,1440,0.0,
2001-03-01 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-03-02 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-03-05 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-03-06 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,400,0.0,
2001-03-07 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-03-08 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,0,0.0,
2001-03-09 00:00:00+00:00,1.559999942779541,1.559999942779541,1.559999942779541,1.1402616500854492,500,0.0,
2001-03-12 00:00:00+00:00,1.559999942779541,2.75,1.2999999523162842,1.6446075439453125,6200,0.0,
2001-03-13 00:00:00+00:00,2.25,2.25,2.25,1.6446075439453125,0,0.0,
2001-03-14 00:00:00+00:00,2.25,2.25,2.25,1.6446075439453125,0,0.0,
2001-03-15 00:00:00+00:00,2.0999999046325684,2.0999999046325684,1.850000023841858,1.3522329330444336,800,0.0,
2001-03-16 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-03-19 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-03-20 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.5349675416946411,1100,0.0,
2001-03-21 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,1300,0.0,
2001-03-22 00:00:00+00:00,1.875,1.950000047683716,1.875,1.3705064058303833,3200,0.0,
2001-03-23 00:00:00+00:00,1.875,1.875,1.875,1.3705064058303833,0,0.0,
2001-03-26 00:00:00+00:00,1.875,1.875,1.875,1.3705064058303833,0,0.0,
2001-03-27 00:00:00+00:00,1.875,1.875,1.875,1.3705064058303833,0,0.0,
2001-03-28 00:00:00+00:00,1.875,1.875,1.875,1.3705064058303833,0,0.0,
2001-03-29 00:00:00+00:00,1.875,1.875,1.875,1.3705064058303833,0,0.0,
2001-03-30 00:00:00+00:00,1.875,1.875,1.875,1.3705064058303833,0,0.0,
2001-04-02 00:00:00+00:00,1.875,1.875,1.875,1.3705064058303833,0,0.0,
2001-04-03 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,1000,0.0,
2001-04-04 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-05 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-06 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-09 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-10 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-11 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-12 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-16 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-17 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-18 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,200,0.0,
2001-04-19 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-20 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-23 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-24 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-25 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-26 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-27 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-04-30 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-05-01 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-05-02 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.3522329330444336,0,0.0,
2001-05-03 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,40,0.0,
2001-05-04 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-07 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-08 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-09 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,1420,0.0,
2001-05-10 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-11 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,20,0.0,
2001-05-14 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-15 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-16 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-17 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,40,0.0,
2001-05-18 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,40,0.0,
2001-05-21 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-22 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-23 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-24 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-25 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-29 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-30 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-05-31 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-01 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,1000,0.0,
2001-06-04 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-05 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-06 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-07 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-08 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-11 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-12 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-13 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-14 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-15 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-18 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-19 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-20 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-21 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-22 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-25 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-26 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,2000,0.0,
2001-06-27 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-06-28 00:00:00+00:00,1.75,1.75,1.75,1.2791393995285034,2500,0.0,
2001-06-29 00:00:00+00:00,1.75,1.75,1.75,1.2791393995285034,0,0.0,
2001-07-02 00:00:00+00:00,1.649999976158142,1.649999976158142,1.649999976158142,1.2060457468032837,100,0.0,
2001-07-03 00:00:00+00:00,1.649999976158142,1.649999976158142,1.649999976158142,1.2060457468032837,1000,0.0,
2001-07-05 00:00:00+00:00,1.649999976158142,1.649999976158142,1.649999976158142,1.2060457468032837,2000,0.0,
2001-07-06 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,20,0.0,
2001-07-09 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,1000,0.0,
2001-07-10 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-07-11 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-07-12 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-07-13 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-07-16 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-07-17 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-07-18 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-07-19 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-07-20 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,20,0.0,
2001-07-23 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-07-24 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,0,0.0,
2001-07-25 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.132951736450195,2000,0.0,
2001-07-26 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.0233116149902344,200,0.0,
2001-07-27 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.0233116149902344,0,0.0,
2001-07-30 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.0233116149902344,0,0.0,
2001-07-31 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.0233116149902344,0,0.0,
2001-08-01 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.0233116149902344,0,0.0,
2001-08-02 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.0233116149902344,0,0.0,
2001-08-03 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.0233116149902344,0,0.0,
2001-08-06 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.0233116149902344,0,0.0,
2001-08-07 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.0233116149902344,0,0.0,
2001-08-08 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.0233116149902344,120,0.0,
