date,EZJ_Open,EZJ_High,EZJ_Low,EZJ_Close,EZJ_Volume,EZJ_Dividends,EZJ_Stock Splits
2012-03-09 00:00:00+00:00,21.170000076293945,21.28333282470703,21.07333374023437,19.643911361694336,22500,0.0,
2012-03-12 00:00:00+00:00,20.81333351135254,20.893333435058597,20.790000915527344,19.334362030029297,5100,0.0,
2012-03-13 00:00:00+00:00,20.88333320617676,21.23666763305664,20.799999237060547,19.71820068359375,16800,0.0,
2012-03-14 00:00:00+00:00,20.940000534057617,20.940000534057617,20.733333587646484,19.253875732421875,4800,0.0,
2012-03-15 00:00:00+00:00,21.136667251586918,21.196666717529297,21.059999465942383,19.631526947021484,33300,0.0,
2012-03-16 00:00:00+00:00,21.416667938232425,21.476667404174805,21.273332595825195,19.755348205566406,22200,0.0,
2012-03-19 00:00:00+00:00,21.26333236694336,21.459999084472656,21.25,19.92559814453125,16800,0.0,
2012-03-20 00:00:00+00:00,20.933332443237305,21.106666564941406,20.88999938964844,19.554141998291016,12300,0.0,
2012-03-21 00:00:00+00:00,20.753332138061523,20.76000022888184,20.67333221435547,19.278642654418945,5700,0.0,
2012-03-22 00:00:00+00:00,20.796667098999023,20.96666717529297,20.71999931335449,19.356029510498047,20100,0.0,
2012-03-23 00:00:00+00:00,20.82333374023437,20.84333229064941,20.74333381652832,19.356029510498047,5400,0.0,
2012-03-26 00:00:00+00:00,20.96999931335449,21.049999237060547,20.96999931335449,19.54485511779785,4200,0.0,
2012-03-27 00:00:00+00:00,21.549999237060547,21.59333229064941,21.42333221435547,19.89463996887207,33300,0.0,
2012-03-28 00:00:00+00:00,21.56999969482422,21.56999969482422,21.503332138061523,19.99679374694824,6000,0.0,
2012-03-29 00:00:00+00:00,21.48666763305664,21.48666763305664,21.209999084472656,19.928693771362305,14100,0.0,
2012-03-30 00:00:00+00:00,21.666667938232425,21.666667938232425,21.50666618347168,20.03084373474121,5400,0.0,
2012-04-02 00:00:00+00:00,21.406667709350582,21.753332138061523,21.333332061767575,20.08656311035156,18000,0.0,
2012-04-03 00:00:00+00:00,21.06333351135254,21.06333351135254,21.06333351135254,19.560333251953125,1500,0.0,
2012-04-04 00:00:00+00:00,20.21333312988281,20.273332595825195,19.856666564941406,18.63168716430664,31500,0.0,
2012-04-05 00:00:00+00:00,20.226667404174805,20.26666641235352,20.15999984741211,18.72145652770996,2700,0.0,
2012-04-09 00:00:00+00:00,19.83666610717773,19.976667404174805,19.83666610717773,18.523344039916992,7200,0.0,
2012-04-10 00:00:00+00:00,19.72333335876465,19.83666610717773,19.3700008392334,17.98782730102539,9600,0.0,
2012-04-11 00:00:00+00:00,19.833332061767575,19.893333435058597,19.706666946411133,18.473819732666016,7500,0.0,
2012-04-12 00:00:00+00:00,19.96999931335449,20.229999542236328,19.953332901000977,18.75860595703125,3300,0.0,
2012-04-13 00:00:00+00:00,20.0,20.0,19.68666648864746,18.28189849853516,6000,0.0,
2012-04-16 00:00:00+00:00,19.8799991607666,19.886667251586918,19.76333236694336,18.35309219360352,3600,0.0,
2012-04-17 00:00:00+00:00,19.98666763305664,20.170000076293945,19.98666763305664,18.702882766723636,6300,0.0,
2012-04-18 00:00:00+00:00,19.666667938232425,20.0,19.663333892822266,18.427387237548828,4500,0.0,
2012-04-19 00:00:00+00:00,19.51333236694336,19.636667251586918,19.51333236694336,18.2354679107666,1200,0.0,
2012-04-20 00:00:00+00:00,19.636667251586918,19.636667251586918,19.636667251586918,18.2354679107666,0,0.0,
2012-04-23 00:00:00+00:00,19.356666564941406,19.356666564941406,19.21666717529297,17.89496612548828,1500,0.0,
2012-04-24 00:00:00+00:00,19.68666648864746,19.703332901000977,19.549999237060547,18.17046356201172,5400,0.0,
2012-04-25 00:00:00+00:00,19.83666610717773,19.83666610717773,19.83666610717773,18.42119407653809,300,0.0,
2012-04-26 00:00:00+00:00,19.913333892822266,20.05666732788086,19.913333892822266,18.52953338623047,24600,0.0,
2012-04-27 00:00:00+00:00,19.709999084472656,19.82999992370605,19.709999084472656,18.41500663757324,4800,0.0,
2012-04-30 00:00:00+00:00,19.780000686645508,19.780000686645508,19.6299991607666,18.263328552246094,4800,0.0,
2012-05-01 00:00:00+00:00,19.18000030517578,19.18000030517578,19.18000030517578,17.811384201049805,6000,0.0,
2012-05-02 00:00:00+00:00,19.0,19.05666732788086,19.0,17.696853637695312,1200,0.0,
2012-05-03 00:00:00+00:00,18.86666679382324,18.89666748046875,18.86666679382324,17.54827308654785,3000,0.0,
2012-05-04 00:00:00+00:00,18.729999542236328,18.729999542236328,18.5,17.282054901123047,18900,0.0,
2012-05-07 00:00:00+00:00,18.49333381652832,18.87333297729492,18.49333381652832,17.359445571899414,30000,0.0,
2012-05-08 00:00:00+00:00,18.293333053588867,18.416667938232425,18.100000381469727,17.102519989013672,14400,0.0,
2012-05-09 00:00:00+00:00,17.98666763305664,18.18000030517578,17.80666732788086,16.88274574279785,5100,0.0,
2012-05-10 00:00:00+00:00,18.36333274841309,18.36333274841309,18.25,16.966320037841797,4800,0.0,
2012-05-11 00:00:00+00:00,17.829999923706055,17.84666633605957,17.829999923706055,16.57319450378418,600,0.0,
2012-05-14 00:00:00+00:00,17.633333206176758,17.633333206176758,17.456666946411133,16.211023330688477,61800,0.0,
2012-05-15 00:00:00+00:00,17.253332138061523,17.35333251953125,17.09666633605957,15.87671184539795,7800,0.0,
2012-05-16 00:00:00+00:00,16.760000228881836,16.786666870117188,16.666667938232422,15.477396965026855,8700,0.0,
2012-05-17 00:00:00+00:00,17.01333236694336,17.01333236694336,16.860000610351562,15.731224060058594,3000,0.0,
2012-05-18 00:00:00+00:00,16.790000915527344,16.790000915527344,16.416667938232422,15.24523639678955,11100,0.0,
2012-05-21 00:00:00+00:00,16.489999771118164,16.75,16.489999771118164,15.554784774780272,4200,0.0,
2012-05-22 00:00:00+00:00,16.75,16.833332061767578,16.636667251586914,15.449539184570312,2100,0.0,
2012-05-23 00:00:00+00:00,16.260000228881836,16.32666778564453,16.043333053588867,15.07498264312744,9300,0.0,
2012-05-24 00:00:00+00:00,16.383333206176758,16.459999084472656,16.19333267211914,15.037837982177734,3600,0.0,
2012-05-25 00:00:00+00:00,16.156667709350586,16.333332061767578,16.156667709350586,15.167845726013184,3600,0.0,
2012-05-29 00:00:00+00:00,16.516666412353516,16.56333351135254,16.3799991607666,15.239042282104492,9900,0.0,
2012-05-30 00:00:00+00:00,16.24333381652832,16.24333381652832,16.07666778564453,14.92949676513672,2700,0.0,
2012-05-31 00:00:00+00:00,16.440000534057617,16.51333236694336,16.303333282470703,15.164752960205078,11400,0.0,
2012-06-01 00:00:00+00:00,15.883333206176758,15.90999984741211,15.516667366027832,14.409456253051758,23100,0.0,
2012-06-04 00:00:00+00:00,15.833333015441896,15.890000343322754,15.58666706085205,14.706622123718262,7200,0.0,
2012-06-05 00:00:00+00:00,15.83666706085205,15.83666706085205,15.83666706085205,14.706622123718262,0,0.0,
2012-06-06 00:00:00+00:00,16.636667251586914,16.706666946411133,16.636667251586914,15.511442184448242,2100,0.0,
2012-06-07 00:00:00+00:00,16.780000686645508,16.780000686645508,16.75,15.554784774780272,900,0.0,
2012-06-08 00:00:00+00:00,16.25,16.253332138061523,15.963333129882812,15.093554496765137,31500,0.0,
2012-06-11 00:00:00+00:00,16.333332061767578,16.333332061767578,16.116666793823242,14.98521614074707,3300,0.0,
2012-06-12 00:00:00+00:00,16.136667251586914,16.136667251586914,16.136667251586914,14.98521614074707,0,0.0,
2012-06-13 00:00:00+00:00,16.136667251586914,16.136667251586914,16.136667251586914,14.98521614074707,0,0.0,
2012-06-14 00:00:00+00:00,16.136667251586914,16.136667251586914,16.136667251586914,14.98521614074707,0,0.0,
2012-06-15 00:00:00+00:00,16.796667098999023,17.059999465942383,16.796667098999023,15.836472511291504,8700,0.0,
2012-06-18 00:00:00+00:00,17.18666648864746,17.18666648864746,17.18666648864746,15.960287094116213,3600,0.0,
2012-06-19 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,16.111968994140625,1500,0.0,
2012-06-20 00:00:00+00:00,17.5,17.636667251586914,17.440000534057617,16.33174705505371,28800,0.0,
2012-06-21 00:00:00+00:00,17.636667251586914,17.636667251586914,17.046667098999023,15.861233711242676,1800,0.0,
2012-06-22 00:00:00+00:00,17.209999084472656,17.343332290649414,17.163333892822266,16.031484603881836,11100,0.0,
2012-06-25 00:00:00+00:00,16.93000030517578,16.933332443237305,16.703332901000977,15.678600311279297,4800,0.0,
2012-06-26 00:00:00+00:00,17.03333282470703,17.03333282470703,17.03333282470703,15.817896842956545,600,0.0,
2012-06-27 00:00:00+00:00,17.270000457763672,17.453332901000977,17.270000457763672,16.207929611206055,2100,0.0,
2012-06-28 00:00:00+00:00,17.666667938232422,17.90333366394043,17.6200008392334,16.625818252563477,3000,0.0,
2012-06-29 00:00:00+00:00,18.440000534057617,18.6299991607666,18.37666702270508,17.30063247680664,21600,0.0,
2012-07-02 00:00:00+00:00,18.483333587646484,18.6200008392334,18.43000030517578,17.23563003540039,6600,0.0,
2012-07-03 00:00:00+00:00,18.670000076293945,18.99333381652832,18.670000076293945,17.594697952270508,2700,0.0,
2012-07-05 00:00:00+00:00,18.503332138061523,18.6299991607666,18.459999084472656,17.254199981689453,2100,0.0,
2012-07-06 00:00:00+00:00,18.57999992370605,18.57999992370605,18.57999992370605,17.254199981689453,0,0.0,
2012-07-09 00:00:00+00:00,17.97333335876465,17.97333335876465,17.959999084472656,16.690820693969727,1200,0.0,
2012-07-10 00:00:00+00:00,17.850000381469727,17.850000381469727,17.71666717529297,16.563907623291016,3600,0.0,
2012-07-11 00:00:00+00:00,17.90333366394043,17.916667938232422,17.706666946411133,16.576290130615234,15900,0.0,
2012-07-12 00:00:00+00:00,17.25666618347168,17.3700008392334,17.18000030517578,16.108871459960938,6000,0.0,
2012-07-13 00:00:00+00:00,17.639999389648438,17.639999389648438,17.639999389648438,16.381275177001953,300,0.0,
2012-07-16 00:00:00+00:00,17.520000457763672,17.59666633605957,17.420000076293945,16.248170852661133,5400,0.0,
2012-07-17 00:00:00+00:00,17.363332748413086,17.366666793823242,17.363332748413086,16.127443313598633,600,0.0,
2012-07-18 00:00:00+00:00,17.516666412353516,17.59666633605957,17.479999542236328,16.266740798950195,3300,0.0,
2012-07-19 00:00:00+00:00,17.670000076293945,17.703332901000977,17.666667938232422,16.424610137939453,5700,0.0,
2012-07-20 00:00:00+00:00,17.68666648864746,17.68666648864746,17.68666648864746,16.424610137939453,0,0.0,
2012-07-23 00:00:00+00:00,16.299999237060547,16.43666648864746,16.299999237060547,15.26380729675293,5100,0.0,
2012-07-24 00:00:00+00:00,16.25666618347168,16.25666618347168,16.07666778564453,14.951164245605469,17400,0.0,
2012-07-25 00:00:00+00:00,16.05666732788086,16.22333335876465,16.043333053588867,15.065696716308594,10200,0.0,
2012-07-26 00:00:00+00:00,16.586666107177734,16.666667938232422,16.47333335876465,15.477396965026855,7200,0.0,
2012-07-27 00:00:00+00:00,16.983333587646484,17.03333282470703,16.983333587646484,15.817896842956545,3300,0.0,
2012-07-30 00:00:00+00:00,17.03333282470703,17.03333282470703,17.03333282470703,15.817896842956545,0,0.0,
2012-07-31 00:00:00+00:00,17.166667938232422,17.166667938232422,17.049999237060547,15.833373069763184,4200,0.0,
2012-08-01 00:00:00+00:00,17.049999237060547,17.10333251953125,16.950000762939453,15.768369674682615,4200,0.0,
2012-08-02 00:00:00+00:00,16.683332443237305,16.683332443237305,16.520000457763672,15.341195106506348,1800,0.0,
2012-08-03 00:00:00+00:00,17.123332977294922,17.123332977294922,17.113332748413086,15.892189025878906,3300,0.0,
2012-08-06 00:00:00+00:00,17.553333282470703,17.60333251953125,17.49333381652832,16.245073318481445,76500,0.0,
2012-08-07 00:00:00+00:00,17.850000381469727,18.0,17.850000381469727,16.641294479370117,71700,0.0,
2012-08-08 00:00:00+00:00,17.719999313354492,17.80666732788086,17.690000534057617,16.42770767211914,21900,0.0,
2012-08-09 00:00:00+00:00,17.93000030517578,17.93000030517578,17.93000030517578,16.65057945251465,300,0.0,
2012-08-10 00:00:00+00:00,17.833332061767578,17.843332290649414,17.799999237060547,16.570098876953125,2400,0.0,
2012-08-13 00:00:00+00:00,17.843332290649414,17.843332290649414,17.843332290649414,16.570098876953125,0,0.0,
2012-08-14 00:00:00+00:00,17.76333236694336,17.799999237060547,17.69333267211914,16.529857635498047,60900,0.0,
2012-08-15 00:00:00+00:00,17.606666564941406,17.606666564941406,17.606666564941406,16.350318908691406,300,0.0,
2012-08-16 00:00:00+00:00,18.06333351135254,18.1299991607666,18.06333351135254,16.774398803710938,1200,0.0,
2012-08-17 00:00:00+00:00,18.37666702270508,18.406667709350582,18.233333587646484,17.018943786621094,22800,0.0,
2012-08-20 00:00:00+00:00,18.19333267211914,18.19333267211914,18.183332443237305,16.885835647583008,8100,0.0,
2012-08-21 00:00:00+00:00,18.183332443237305,18.183332443237305,18.183332443237305,16.885835647583008,0,0.0,
2012-08-22 00:00:00+00:00,18.183332443237305,18.183332443237305,18.183332443237305,16.885835647583008,0,0.0,
2012-08-23 00:00:00+00:00,18.183332443237305,18.183332443237305,18.183332443237305,16.885835647583008,0,0.0,
2012-08-24 00:00:00+00:00,17.96666717529297,18.226667404174805,17.96666717529297,16.870359420776367,63600,0.0,
2012-08-27 00:00:00+00:00,17.979999542236328,18.020000457763672,17.979999542236328,16.734159469604492,1800,0.0,
2012-08-28 00:00:00+00:00,17.6299991607666,17.809999465942383,17.6299991607666,16.529857635498047,6600,0.0,
2012-08-29 00:00:00+00:00,17.889999389648438,17.889999389648438,17.889999389648438,16.613431930541992,3600,0.0,
2012-08-30 00:00:00+00:00,17.47333335876465,17.47333335876465,17.270000457763672,16.087207794189453,6000,0.0,
2012-08-31 00:00:00+00:00,17.166667938232422,17.28333282470703,17.02666664123535,15.8117094039917,35400,0.0,
2012-09-04 00:00:00+00:00,16.593332290649414,16.816667556762695,16.593332290649414,15.616689682006836,6900,0.0,
2012-09-05 00:00:00+00:00,16.44333267211914,16.47333335876465,16.3700008392334,15.25451946258545,6900,0.0,
2012-09-06 00:00:00+00:00,16.729999542236328,16.876667022705078,16.729999542236328,15.672411918640137,3900,0.0,
2012-09-07 00:00:00+00:00,17.226667404174805,17.329999923706055,17.190000534057617,15.963385581970217,3600,0.0,
2012-09-10 00:00:00+00:00,17.316667556762695,17.406667709350586,17.18666648864746,15.963385581970217,38400,0.0,
2012-09-11 00:00:00+00:00,17.366666793823242,17.440000534057617,17.366666793823242,16.1707820892334,4500,0.0,
2012-09-12 00:00:00+00:00,17.790000915527344,17.793333053588867,17.696666717529297,16.43389892578125,12900,0.0,
2012-09-13 00:00:00+00:00,17.916667938232422,18.299999237060547,17.916667938232422,16.994176864624023,6900,0.0,
2012-09-14 00:00:00+00:00,18.6200008392334,18.73666763305664,18.6200008392334,17.387304306030273,20100,0.0,
2012-09-17 00:00:00+00:00,18.540000915527344,18.540000915527344,18.32666778564453,17.031326293945312,6300,0.0,
2012-09-18 00:00:00+00:00,18.406667709350582,18.406667709350582,18.406667709350582,17.093236923217773,600,0.0,
2012-09-19 00:00:00+00:00,18.549999237060547,18.549999237060547,18.549999237060547,17.226341247558594,600,0.0,
2012-09-20 00:00:00+00:00,18.166667938232425,18.166667938232425,18.12666702270508,16.870359420776367,5100,0.0,
2012-09-21 00:00:00+00:00,18.46666717529297,18.46666717529297,18.46666717529297,17.148954391479492,300,0.0,
2012-09-24 00:00:00+00:00,18.12333297729492,18.12333297729492,18.12333297729492,16.83011817932129,1500,0.0,
2012-09-25 00:00:00+00:00,18.476667404174805,18.476667404174805,18.280000686645508,16.994176864624023,2100,0.0,
2012-09-26 00:00:00+00:00,17.889999389648438,17.889999389648438,17.850000381469727,16.588672637939453,3300,0.0,
2012-09-27 00:00:00+00:00,18.226667404174805,18.226667404174805,18.226667404174805,16.92607879638672,300,0.0,
2012-09-28 00:00:00+00:00,17.649999618530273,17.649999618530273,17.530000686645508,16.313173294067383,4200,0.0,
2012-10-01 00:00:00+00:00,17.706666946411133,17.706666946411133,17.549999237060547,16.31007957458496,3900,0.0,
2012-10-02 00:00:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,16.24197769165039,300,0.0,
2012-10-03 00:00:00+00:00,17.286666870117188,17.286666870117188,17.209999084472656,15.981958389282228,3900,0.0,
2012-10-04 00:00:00+00:00,17.483333587646484,17.57666778564453,17.483333587646484,16.322458267211914,4500,0.0,
2012-10-05 00:00:00+00:00,17.636667251586914,17.726667404174805,17.6299991607666,16.406036376953125,14700,0.0,
2012-10-08 00:00:00+00:00,17.44333267211914,17.44333267211914,17.32666778564453,16.16459083557129,1800,0.0,
2012-10-09 00:00:00+00:00,16.940000534057617,16.953332901000977,16.833332061767578,15.632166862487791,2100,0.0,
2012-10-10 00:00:00+00:00,16.479999542236328,16.553333282470703,16.413333892822266,15.372149467468262,3600,0.0,
2012-10-11 00:00:00+00:00,16.65999984741211,16.850000381469727,16.65999984741211,15.551685333251951,9300,0.0,
2012-10-12 00:00:00+00:00,16.790000915527344,16.790000915527344,16.636667251586914,15.461919784545898,3300,0.0,
2012-10-15 00:00:00+00:00,16.78333282470703,17.023332595825195,16.78333282470703,15.808608055114746,1500,0.0,
2012-10-16 00:00:00+00:00,17.399999618530273,17.52666664123535,17.393333435058594,16.27602767944336,6900,0.0,
2012-10-17 00:00:00+00:00,17.690000534057617,17.690000534057617,17.68666648864746,16.424610137939453,1200,0.0,
2012-10-18 00:00:00+00:00,17.8700008392334,17.873332977294922,17.803333282470703,16.55462074279785,7500,0.0,
2012-10-19 00:00:00+00:00,17.726667404174805,17.726667404174805,17.50666618347168,16.25745391845703,1800,0.0,
2012-10-22 00:00:00+00:00,17.50666618347168,17.50666618347168,17.50666618347168,16.25745391845703,0,0.0,
2012-10-23 00:00:00+00:00,17.190000534057617,17.190000534057617,17.190000534057617,15.963385581970217,600,0.0,
2012-10-24 00:00:00+00:00,17.363332748413086,17.363332748413086,17.036666870117188,15.82099151611328,2700,0.0,
2012-10-25 00:00:00+00:00,17.549999237060547,17.549999237060547,17.47333335876465,16.226503372192383,1500,0.0,
2012-10-26 00:00:00+00:00,17.47333335876465,17.47333335876465,17.47333335876465,16.226503372192383,0,0.0,
2012-10-31 00:00:00+00:00,17.239999771118164,17.239999771118164,17.1299991607666,15.957191467285156,1800,0.0,
2012-11-01 00:00:00+00:00,17.34666633605957,17.34666633605957,17.27666664123535,16.043867111206055,2100,0.0,
2012-11-02 00:00:00+00:00,17.34000015258789,17.343332290649414,17.23666763305664,16.056249618530273,5100,0.0,
2012-11-05 00:00:00+00:00,17.116666793823242,17.19333267211914,17.116666793823242,15.966480255126951,10800,0.0,
