date,SLNG_Open,SLNG_High,SLNG_Low,SLNG_Close,SLNG_Volume,SLNG_Dividends,SLNG_Stock Splits
2013-07-22 00:00:00+00:00,63.84000015258789,65.91999816894531,63.36000061035156,65.5199966430664,16225,,
2013-07-23 00:00:00+00:00,66.16000366210938,66.63999938964844,61.59999847412109,63.36000061035156,6038,,
2013-07-24 00:00:00+00:00,64.4000015258789,66.23999786376953,61.43999862670898,61.59999847412109,21900,,
2013-07-25 00:00:00+00:00,62.0,63.91999816894531,61.36000061035156,62.15999984741211,2788,,
2013-07-26 00:00:00+00:00,62.0,62.400001525878906,58.720001220703125,61.52000045776367,7725,,
2013-07-29 00:00:00+00:00,62.08000183105469,62.2400016784668,57.040000915527344,58.959999084472656,6275,,
2013-07-30 00:00:00+00:00,60.2400016784668,60.2400016784668,54.959999084472656,58.31999969482422,23075,,
2013-07-31 00:00:00+00:00,58.79999923706055,59.59999847412109,58.400001525878906,59.20000076293945,11275,,
2013-08-01 00:00:00+00:00,59.20000076293945,61.27999877929688,58.560001373291016,60.79999923706055,3463,,
2013-08-02 00:00:00+00:00,60.08000183105469,62.08000183105469,60.08000183105469,61.52000045776367,5963,,
2013-08-05 00:00:00+00:00,61.91999816894531,63.27999877929688,60.0,61.52000045776367,7388,,
2013-08-06 00:00:00+00:00,55.20000076293945,59.84000015258789,51.43999862670898,58.2400016784668,18325,,
2013-08-07 00:00:00+00:00,58.63999938964844,62.400001525878906,57.040000915527344,58.15999984741211,5000,,
2013-08-08 00:00:00+00:00,58.79999923706055,63.27999877929688,57.7599983215332,59.68000030517578,3425,,
2013-08-09 00:00:00+00:00,58.959999084472656,60.08000183105469,57.27999877929688,58.15999984741211,6100,,
2013-08-12 00:00:00+00:00,56.560001373291016,59.040000915527344,56.400001525878906,58.79999923706055,20563,,
2013-08-13 00:00:00+00:00,56.959999084472656,61.84000015258789,56.959999084472656,61.7599983215332,5325,,
2013-08-14 00:00:00+00:00,61.84000015258789,62.31999969482422,58.79999923706055,60.47999954223633,15813,,
2013-08-15 00:00:00+00:00,59.91999816894531,62.31999969482422,58.47999954223633,60.08000183105469,2175,,
2013-08-16 00:00:00+00:00,60.0,62.0,58.560001373291016,59.52000045776367,5288,,
2013-08-19 00:00:00+00:00,60.15999984741211,60.15999984741211,59.040000915527344,59.040000915527344,1700,,
2013-08-20 00:00:00+00:00,59.20000076293945,61.7599983215332,59.119998931884766,59.43999862670898,700,,
2013-08-21 00:00:00+00:00,59.040000915527344,60.79999923706055,56.47999954223633,56.47999954223633,1763,,
2013-08-22 00:00:00+00:00,57.59999847412109,59.040000915527344,56.79999923706055,56.880001068115234,638,,
2013-08-23 00:00:00+00:00,57.119998931884766,60.15999984741211,55.52000045776367,57.52000045776367,3763,,
2013-08-26 00:00:00+00:00,56.2400016784668,58.08000183105469,54.959999084472656,56.0,6963,,
2013-08-27 00:00:00+00:00,56.0,57.119998931884766,55.20000076293945,55.7599983215332,1650,,
2013-08-28 00:00:00+00:00,55.68000030517578,56.79999923706055,54.560001373291016,56.79999923706055,2650,,
2013-08-29 00:00:00+00:00,56.0,56.959999084472656,54.959999084472656,55.7599983215332,2350,,
2013-08-30 00:00:00+00:00,55.91999816894531,57.27999877929688,55.20000076293945,56.2400016784668,1863,,
2013-09-03 00:00:00+00:00,57.27999877929688,57.59999847412109,54.560001373291016,56.0,5000,,
2013-09-04 00:00:00+00:00,56.2400016784668,57.59999847412109,54.880001068115234,57.59999847412109,2050,,
2013-09-05 00:00:00+00:00,57.52000045776367,57.52000045776367,54.880001068115234,57.20000076293945,3788,,
2013-09-06 00:00:00+00:00,56.560001373291016,56.79999923706055,54.560001373291016,54.880001068115234,5688,,
2013-09-09 00:00:00+00:00,53.84000015258789,54.560001373291016,50.08000183105469,53.7599983215332,14200,,
2013-09-10 00:00:00+00:00,53.7599983215332,55.27999877929688,53.7599983215332,54.959999084472656,688,,
2013-09-11 00:00:00+00:00,53.68000030517578,55.119998931884766,53.27999877929688,55.119998931884766,2700,,
2013-09-12 00:00:00+00:00,54.959999084472656,55.91999816894531,52.959999084472656,54.880001068115234,2613,,
2013-09-13 00:00:00+00:00,54.720001220703125,55.7599983215332,52.63999938964844,53.91999816894531,4525,,
2013-09-16 00:00:00+00:00,54.400001525878906,55.84000015258789,53.040000915527344,53.84000015258789,2063,,
2013-09-17 00:00:00+00:00,54.15999984741211,55.59999847412109,53.43999862670898,55.36000061035156,1538,,
2013-09-18 00:00:00+00:00,55.20000076293945,56.47999954223633,54.15999984741211,55.20000076293945,2738,,
2013-09-19 00:00:00+00:00,54.959999084472656,56.31999969482422,54.47999954223633,55.20000076293945,3225,,
2013-09-20 00:00:00+00:00,54.720001220703125,56.79999923706055,54.15999984741211,54.47999954223633,2338,,
2013-09-23 00:00:00+00:00,54.47999954223633,55.59999847412109,53.59999847412109,54.400001525878906,2113,,
2013-09-24 00:00:00+00:00,54.560001373291016,56.0,53.91999816894531,55.59999847412109,3175,,
2013-09-25 00:00:00+00:00,55.59999847412109,58.2400016784668,55.52000045776367,55.52000045776367,2913,,
2013-09-26 00:00:00+00:00,56.0,56.959999084472656,53.84000015258789,53.84000015258789,1075,,
2013-09-27 00:00:00+00:00,54.880001068115234,58.2400016784668,53.84000015258789,53.84000015258789,988,,
2013-09-30 00:00:00+00:00,53.91999816894531,57.27999877929688,53.91999816894531,56.720001220703125,7588,,
2013-10-01 00:00:00+00:00,56.15999984741211,58.31999969482422,54.0,58.31999969482422,2813,,
2013-10-02 00:00:00+00:00,57.59999847412109,58.560001373291016,57.59999847412109,58.31999969482422,1313,,
2013-10-03 00:00:00+00:00,57.68000030517578,58.560001373291016,55.68000030517578,57.7599983215332,1913,,
2013-10-04 00:00:00+00:00,58.08000183105469,58.720001220703125,57.59999847412109,58.47999954223633,1363,,
2013-10-07 00:00:00+00:00,58.400001525878906,58.720001220703125,57.68000030517578,58.63999938964844,2400,,
2013-10-08 00:00:00+00:00,58.15999984741211,58.63999938964844,57.59999847412109,58.400001525878906,1750,,
2013-10-09 00:00:00+00:00,57.59999847412109,58.63999938964844,56.400001525878906,57.52000045776367,4125,,
2013-10-10 00:00:00+00:00,57.59999847412109,58.47999954223633,56.0,57.52000045776367,3975,,
2013-10-11 00:00:00+00:00,57.52000045776367,58.79999923706055,56.08000183105469,58.2400016784668,1950,,
2013-10-14 00:00:00+00:00,57.7599983215332,59.040000915527344,55.27999877929688,58.79999923706055,4050,,
2013-10-15 00:00:00+00:00,58.560001373291016,59.040000915527344,58.08000183105469,58.63999938964844,1838,,
2013-10-16 00:00:00+00:00,58.560001373291016,59.43999862670898,58.560001373291016,59.20000076293945,1825,,
2013-10-17 00:00:00+00:00,58.959999084472656,59.52000045776367,57.68000030517578,59.119998931884766,750,,
2013-10-18 00:00:00+00:00,59.119998931884766,59.91999816894531,58.400001525878906,59.7599983215332,1488,,
2013-10-21 00:00:00+00:00,60.0,61.27999877929688,59.27999877929688,61.119998931884766,2150,,
2013-10-22 00:00:00+00:00,60.959999084472656,61.7599983215332,59.68000030517578,61.68000030517578,2113,,
2013-10-23 00:00:00+00:00,61.52000045776367,62.63999938964844,61.52000045776367,62.15999984741211,2063,,
2013-10-24 00:00:00+00:00,62.47999954223633,63.43999862670898,61.27999877929688,62.880001068115234,1963,,
2013-10-25 00:00:00+00:00,62.31999969482422,64.23999786376953,62.2400016784668,64.23999786376953,11488,,
2013-10-28 00:00:00+00:00,64.0,65.5999984741211,64.0,65.04000091552734,15613,,
2013-10-29 00:00:00+00:00,65.19999694824219,65.5999984741211,64.08000183105469,65.5999984741211,9388,,
2013-10-30 00:00:00+00:00,65.5199966430664,65.68000030517578,61.91999816894531,65.19999694824219,10113,,
2013-10-31 00:00:00+00:00,64.87999725341797,66.23999786376953,64.80000305175781,65.5999984741211,3500,,
2013-11-01 00:00:00+00:00,65.5999984741211,66.0,65.5999984741211,65.68000030517578,1300,,
2013-11-04 00:00:00+00:00,65.5999984741211,67.19999694824219,61.59999847412109,66.63999938964844,4250,,
2013-11-05 00:00:00+00:00,65.68000030517578,67.19999694824219,65.68000030517578,66.55999755859375,4913,,
2013-11-06 00:00:00+00:00,66.55999755859375,67.68000030517578,65.68000030517578,66.63999938964844,5650,,
2013-11-07 00:00:00+00:00,66.23999786376953,67.83999633789062,65.19999694824219,66.87999725341797,3650,,
2013-11-08 00:00:00+00:00,67.12000274658203,68.0,66.4800033569336,67.44000244140625,4063,,
2013-11-11 00:00:00+00:00,67.76000213623047,68.55999755859375,65.68000030517578,68.16000366210938,4338,,
2013-11-12 00:00:00+00:00,68.72000122070312,72.72000122070312,68.23999786376953,72.0,10825,,
2013-11-13 00:00:00+00:00,72.31999969482422,74.72000122070312,72.0,73.68000030517578,8738,,
2013-11-14 00:00:00+00:00,74.0,75.91999816894531,72.4000015258789,75.36000061035156,28213,,
2013-11-15 00:00:00+00:00,75.12000274658203,75.12000274658203,68.87999725341797,71.83999633789062,24225,,
2013-11-18 00:00:00+00:00,73.36000061035156,75.04000091552734,69.68000030517578,70.23999786376953,21675,,
2013-11-19 00:00:00+00:00,69.68000030517578,70.87999725341797,68.55999755859375,70.23999786376953,11575,,
2013-11-20 00:00:00+00:00,70.23999786376953,72.80000305175781,68.4000015258789,70.63999938964844,9788,,
2013-11-21 00:00:00+00:00,71.04000091552734,72.72000122070312,70.23999786376953,70.95999908447266,5475,,
2013-11-22 00:00:00+00:00,71.44000244140625,72.72000122070312,69.36000061035156,72.08000183105469,3450,,
2013-11-25 00:00:00+00:00,72.4000015258789,73.44000244140625,72.23999786376953,73.04000091552734,2500,,
2013-11-26 00:00:00+00:00,73.5999984741211,75.83999633789062,73.12000274658203,75.27999877929688,4300,,
2013-11-27 00:00:00+00:00,74.63999938964844,75.68000030517578,73.68000030517578,75.04000091552734,3050,,
2013-11-29 00:00:00+00:00,74.80000305175781,75.68000030517578,72.72000122070312,75.68000030517578,6963,,
2013-12-02 00:00:00+00:00,75.5999984741211,76.4000015258789,73.83999633789062,74.80000305175781,6513,,
2013-12-03 00:00:00+00:00,73.5999984741211,74.0,71.76000213623047,72.4800033569336,3013,,
2013-12-04 00:00:00+00:00,72.95999908447266,73.12000274658203,70.4000015258789,70.4000015258789,1600,,
2013-12-05 00:00:00+00:00,70.08000183105469,72.0,70.0,70.0,2963,,
2013-12-06 00:00:00+00:00,70.08000183105469,70.80000305175781,69.76000213623047,70.80000305175781,1500,,
2013-12-09 00:00:00+00:00,71.5999984741211,73.91999816894531,70.55999755859375,73.27999877929688,2075,,
2013-12-10 00:00:00+00:00,73.19999694824219,73.5999984741211,70.23999786376953,70.31999969482422,963,,
2013-12-11 00:00:00+00:00,70.0,72.23999786376953,70.0,70.4000015258789,750,,
2013-12-12 00:00:00+00:00,70.31999969482422,71.04000091552734,70.0,70.0,775,,
2013-12-13 00:00:00+00:00,70.23999786376953,70.87999725341797,70.0,70.0,800,,
2013-12-16 00:00:00+00:00,69.91999816894531,73.36000061035156,69.91999816894531,70.72000122070312,2525,,
2013-12-17 00:00:00+00:00,70.63999938964844,71.12000274658203,70.0,70.31999969482422,675,,
2013-12-18 00:00:00+00:00,70.08000183105469,72.72000122070312,70.0,72.72000122070312,1738,,
2013-12-19 00:00:00+00:00,72.80000305175781,74.0,71.44000244140625,73.91999816894531,1313,,
2013-12-20 00:00:00+00:00,74.08000183105469,74.08000183105469,71.19999694824219,72.95999908447266,2788,,
2013-12-23 00:00:00+00:00,73.19999694824219,73.19999694824219,70.08000183105469,72.80000305175781,1475,,
2013-12-24 00:00:00+00:00,72.55999755859375,72.95999908447266,72.16000366210938,72.63999938964844,150,,
2013-12-26 00:00:00+00:00,73.19999694824219,73.76000213623047,71.76000213623047,73.76000213623047,2050,,
2013-12-27 00:00:00+00:00,73.5999984741211,74.0,72.72000122070312,73.91999816894531,1775,,
2013-12-30 00:00:00+00:00,74.0,79.5199966430664,74.0,79.5199966430664,18400,,
2013-12-31 00:00:00+00:00,79.5199966430664,81.76000213623047,79.04000091552734,79.83999633789062,10988,,
2014-01-02 00:00:00+00:00,79.76000213623047,79.76000213623047,75.83999633789062,77.91999816894531,4888,,
2014-01-03 00:00:00+00:00,77.36000061035156,79.5999984741211,75.91999816894531,77.04000091552734,2738,,
2014-01-06 00:00:00+00:00,77.68000030517578,78.31999969482422,72.08000183105469,77.27999877929688,4275,,
2014-01-07 00:00:00+00:00,77.83999633789062,78.0,74.4000015258789,76.80000305175781,2425,,
2014-01-08 00:00:00+00:00,77.19999694824219,77.19999694824219,75.76000213623047,76.16000366210938,875,,
2014-01-09 00:00:00+00:00,76.16000366210938,77.12000274658203,75.76000213623047,75.91999816894531,1013,,
2014-01-10 00:00:00+00:00,76.95999908447266,76.95999908447266,73.5999984741211,75.36000061035156,5975,,
2014-01-13 00:00:00+00:00,75.5999984741211,78.08000183105469,75.04000091552734,77.04000091552734,7325,,
2014-01-14 00:00:00+00:00,76.72000122070312,78.16000366210938,76.72000122070312,77.5999984741211,6325,,
2014-01-15 00:00:00+00:00,78.4000015258789,84.23999786376953,78.4000015258789,83.76000213623047,11163,,
2014-01-16 00:00:00+00:00,84.23999786376953,89.68000030517578,84.0,88.16000366210938,14513,,
2014-01-17 00:00:00+00:00,88.4000015258789,88.80000305175781,87.04000091552734,87.91999816894531,3538,,
2014-01-21 00:00:00+00:00,88.80000305175781,89.5199966430664,86.55999755859375,88.72000122070312,10450,,
2014-01-22 00:00:00+00:00,89.27999877929688,89.5199966430664,88.0,88.4800033569336,15475,,
2014-01-23 00:00:00+00:00,87.83999633789062,89.12000274658203,85.5999984741211,88.0,5900,,
2014-01-24 00:00:00+00:00,88.16000366210938,88.55999755859375,78.4000015258789,82.31999969482422,10338,,
2014-01-27 00:00:00+00:00,83.27999877929688,88.80000305175781,78.4000015258789,78.63999938964844,5588,,
2014-01-28 00:00:00+00:00,79.5999984741211,79.68000030517578,76.55999755859375,77.76000213623047,3475,,
2014-01-29 00:00:00+00:00,77.76000213623047,79.44000244140625,74.0,77.19999694824219,2600,,
2014-01-30 00:00:00+00:00,77.68000030517578,78.95999908447266,75.27999877929688,76.95999908447266,4138,,
2014-01-31 00:00:00+00:00,76.72000122070312,79.19999694824219,74.0,75.44000244140625,1588,,
2014-02-03 00:00:00+00:00,76.16000366210938,76.16000366210938,72.4800033569336,73.19999694824219,3338,,
2014-02-04 00:00:00+00:00,73.19999694824219,74.55999755859375,72.80000305175781,73.68000030517578,3538,,
2014-02-05 00:00:00+00:00,73.83999633789062,73.83999633789062,72.31999969482422,72.31999969482422,1900,,
2014-02-06 00:00:00+00:00,72.80000305175781,72.80000305175781,70.72000122070312,72.4800033569336,3188,,
2014-02-07 00:00:00+00:00,72.31999969482422,73.19999694824219,72.31999969482422,73.12000274658203,513,,
2014-02-10 00:00:00+00:00,73.68000030517578,74.80000305175781,73.68000030517578,74.55999755859375,1213,,
2014-02-11 00:00:00+00:00,74.08000183105469,75.76000213623047,72.23999786376953,74.4800033569336,1513,,
2014-02-12 00:00:00+00:00,74.72000122070312,75.19999694824219,70.72000122070312,71.19999694824219,8675,,
2014-02-13 00:00:00+00:00,71.36000061035156,73.5999984741211,71.19999694824219,72.80000305175781,3513,,
2014-02-14 00:00:00+00:00,72.23999786376953,73.5199966430664,71.76000213623047,73.04000091552734,3938,,
2014-02-18 00:00:00+00:00,72.23999786376953,73.12000274658203,71.27999877929688,72.80000305175781,3738,,
2014-02-19 00:00:00+00:00,72.95999908447266,73.12000274658203,71.36000061035156,72.23999786376953,2813,,
2014-02-20 00:00:00+00:00,71.44000244140625,72.80000305175781,71.36000061035156,72.4000015258789,2038,,
2014-02-21 00:00:00+00:00,78.31999969482422,78.31999969482422,72.4800033569336,72.55999755859375,1113,,
2014-02-24 00:00:00+00:00,73.12000274658203,73.5999984741211,72.0,72.87999725341797,2488,,
2014-02-25 00:00:00+00:00,73.12000274658203,73.36000061035156,72.4000015258789,72.80000305175781,4750,,
2014-02-26 00:00:00+00:00,72.4800033569336,73.83999633789062,72.4000015258789,72.63999938964844,2263,,
2014-02-27 00:00:00+00:00,72.63999938964844,75.83999633789062,72.63999938964844,74.63999938964844,850,,
2014-02-28 00:00:00+00:00,74.80000305175781,77.04000091552734,74.63999938964844,75.5199966430664,5175,,
2014-03-03 00:00:00+00:00,75.44000244140625,76.4000015258789,74.0,74.0,2963,,
2014-03-04 00:00:00+00:00,71.19999694824219,71.5199966430664,59.20000076293945,59.68000030517578,55863,,
2014-03-05 00:00:00+00:00,60.400001525878906,61.52000045776367,55.040000915527344,55.27999877929688,90400,,
2014-03-06 00:00:00+00:00,55.84000015258789,55.84000015258789,53.68000030517578,54.08000183105469,14363,,
2014-03-07 00:00:00+00:00,54.47999954223633,55.43999862670898,54.47999954223633,54.560001373291016,7625,,
2014-03-10 00:00:00+00:00,54.79999923706055,55.59999847412109,52.31999969482422,53.52000045776367,5788,,
2014-03-11 00:00:00+00:00,53.52000045776367,55.27999877929688,52.79999923706055,54.0,8363,,
2014-03-12 00:00:00+00:00,54.400001525878906,55.52000045776367,54.0,54.720001220703125,7925,,
2014-03-13 00:00:00+00:00,54.79999923706055,55.20000076293945,54.08000183105469,54.63999938964844,4925,,
2014-03-14 00:00:00+00:00,54.2400016784668,55.040000915527344,54.2400016784668,54.959999084472656,6263,,
2014-03-17 00:00:00+00:00,55.27999877929688,55.27999877929688,53.59999847412109,54.560001373291016,8338,,
2014-03-18 00:00:00+00:00,54.0,54.720001220703125,54.0,54.47999954223633,8038,,
2014-03-19 00:00:00+00:00,54.880001068115234,54.880001068115234,53.7599983215332,54.0,3500,,
2014-03-20 00:00:00+00:00,54.0,55.43999862670898,54.0,54.400001525878906,6400,,
2014-03-21 00:00:00+00:00,54.15999984741211,54.63999938964844,54.0,54.63999938964844,8088,,
2014-03-24 00:00:00+00:00,54.79999923706055,54.79999923706055,54.0,54.0,6988,,
2014-03-25 00:00:00+00:00,54.2400016784668,54.63999938964844,54.0,54.0,1413,,
2014-03-26 00:00:00+00:00,54.15999984741211,54.2400016784668,54.0,54.0,5838,,
2014-03-27 00:00:00+00:00,54.0,54.400001525878906,54.0,54.400001525878906,6088,,
2014-03-28 00:00:00+00:00,54.15999984741211,54.31999969482422,53.7599983215332,54.0,6138,,
2014-03-31 00:00:00+00:00,54.08000183105469,54.720001220703125,53.84000015258789,54.31999969482422,9125,,
2014-04-01 00:00:00+00:00,54.2400016784668,54.79999923706055,54.0,54.79999923706055,4763,,
2014-04-02 00:00:00+00:00,54.959999084472656,55.27999877929688,54.47999954223633,55.20000076293945,1625,,
2014-04-03 00:00:00+00:00,54.959999084472656,54.959999084472656,54.2400016784668,54.560001373291016,3050,,
2014-04-04 00:00:00+00:00,54.400001525878906,56.0,54.0,55.27999877929688,5550,,
2014-04-07 00:00:00+00:00,54.79999923706055,55.7599983215332,54.720001220703125,55.43999862670898,2263,,
2014-04-08 00:00:00+00:00,55.20000076293945,55.7599983215332,54.2400016784668,55.119998931884766,3800,,
2014-04-09 00:00:00+00:00,55.20000076293945,55.59999847412109,54.560001373291016,54.79999923706055,2225,,
