date,CRD-A_Open,CRD-A_High,CRD-A_Low,CRD-A_Close,CRD-A_Volume,CRD-A_Dividends,CRD-A_Stock Splits
2008-02-06 00:00:00+00:00,3.650000095367432,3.950000047683716,3.650000095367432,2.4187581539154053,7500,0.0,
2008-02-07 00:00:00+00:00,3.700000047683716,3.839999914169312,3.700000047683716,2.47680926322937,3600,0.0,
2008-02-08 00:00:00+00:00,3.839999914169312,3.839999914169312,3.660000085830689,2.373608112335205,2400,0.0,
2008-02-11 00:00:00+00:00,3.680000066757202,3.740000009536743,3.5999999046325684,2.3284575939178467,1900,0.0,
2008-02-12 00:00:00+00:00,3.619999885559082,3.75,3.609999895095825,2.334907054901123,1800,0.0,
2008-02-13 00:00:00+00:00,3.910000085830689,3.910000085830689,3.680000066757202,2.515508890151977,4200,0.0,
2008-02-14 00:00:00+00:00,4.0,4.0,3.609999895095825,2.3284575939178467,3600,0.0,
2008-02-15 00:00:00+00:00,3.900000095367432,3.900000095367432,3.430000066757202,2.276857376098633,1300,0.0,
2008-02-19 00:00:00+00:00,3.549999952316284,3.9700000286102295,3.549999952316284,2.392957925796509,2600,0.0,
2008-02-20 00:00:00+00:00,3.650000095367432,4.0,3.509999990463257,2.58000922203064,4500,0.0,
2008-02-21 00:00:00+00:00,4.050000190734863,4.210000038146973,3.849999904632568,2.4832582473754883,5300,0.0,
2008-02-22 00:00:00+00:00,3.799999952316284,3.9700000286102295,3.559999942779541,2.5606582164764404,3300,0.0,
2008-02-25 00:00:00+00:00,3.9700000286102295,3.9700000286102295,3.630000114440918,2.3800578117370605,6800,0.0,
2008-02-26 00:00:00+00:00,3.7300000190734863,3.9600000381469727,3.7300000190734863,2.4832582473754883,2000,0.0,
2008-02-27 00:00:00+00:00,3.849999904632568,3.849999904632568,3.849999904632568,2.4832582473754883,0,0.0,
2008-02-28 00:00:00+00:00,3.950000047683716,3.950000047683716,3.950000047683716,2.5477583408355717,100,0.0,
2008-02-29 00:00:00+00:00,3.75,3.75,3.75,2.4187581539154053,200,0.0,
2008-03-03 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.559999942779541,2.296207427978516,2400,0.0,
2008-03-04 00:00:00+00:00,3.549999952316284,3.569999933242798,3.509999990463257,2.296207427978516,1800,0.0,
2008-03-05 00:00:00+00:00,3.559999942779541,3.559999942779541,3.559999942779541,2.296207427978516,0,0.0,
2008-03-06 00:00:00+00:00,3.559999942779541,3.559999942779541,3.559999942779541,2.296207427978516,0,0.0,
2008-03-07 00:00:00+00:00,3.75,3.75,3.5999999046325684,2.322007417678833,600,0.0,
2008-03-10 00:00:00+00:00,3.5,3.5,3.4600000381469727,2.231708288192749,1100,0.0,
2008-03-11 00:00:00+00:00,3.670000076293945,3.869999885559082,3.4600000381469727,2.431658267974853,16500,0.0,
2008-03-12 00:00:00+00:00,3.890000104904175,4.050000190734863,3.880000114440918,2.554208755493164,15500,0.0,
2008-03-13 00:00:00+00:00,3.950000047683716,4.03000020980835,3.900000095367432,2.599358558654785,6600,0.0,
2008-03-14 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.7799999713897705,2.438108205795288,500,0.0,
2008-03-17 00:00:00+00:00,3.7699999809265137,3.9600000381469727,3.7699999809265137,2.554208755493164,500,0.0,
2008-03-18 00:00:00+00:00,3.9600000381469727,4.03000020980835,3.5,2.554208755493164,4100,0.0,
2008-03-19 00:00:00+00:00,4.019999980926514,4.260000228881836,3.9700000286102295,2.63805890083313,12500,0.0,
2008-03-20 00:00:00+00:00,4.440000057220459,4.5,4.059999942779541,2.618708372116089,14700,0.0,
2008-03-24 00:00:00+00:00,4.550000190734863,4.550000190734863,4.159999847412109,2.683208465576172,8800,0.0,
2008-03-25 00:00:00+00:00,4.269999980926514,4.440000057220459,3.900000095367432,2.515508890151977,6100,0.0,
2008-03-26 00:00:00+00:00,3.950000047683716,4.25,3.7699999809265137,2.6122589111328125,44100,0.0,
2008-03-27 00:00:00+00:00,3.849999904632568,4.429999828338623,3.849999904632568,2.857358932495117,5600,0.0,
2008-03-28 00:00:00+00:00,4.429999828338623,4.429999828338623,4.429999828338623,2.857358932495117,0,0.0,
2008-03-31 00:00:00+00:00,4.269999980926514,4.639999866485596,4.269999980926514,2.9025089740753174,3100,0.0,
2008-04-01 00:00:00+00:00,4.75,5.050000190734863,4.75,3.25726056098938,6400,0.0,
2008-04-02 00:00:00+00:00,5.019999980926514,5.039999961853027,4.949999809265137,3.225010395050049,11100,0.0,
2008-04-03 00:00:00+00:00,5.210000038146973,5.230000019073486,4.940000057220459,3.225010395050049,45800,0.0,
2008-04-04 00:00:00+00:00,5.0,5.0,4.510000228881836,3.147611141204834,11900,0.0,
2008-04-07 00:00:00+00:00,4.960000038146973,5.0,4.869999885559082,3.2121121883392334,3200,0.0,
2008-04-08 00:00:00+00:00,4.840000152587891,4.840000152587891,4.53000020980835,3.0573110580444336,2000,0.0,
2008-04-09 00:00:00+00:00,4.599999904632568,4.630000114440918,4.210000038146973,2.71545934677124,4700,0.0,
2008-04-10 00:00:00+00:00,4.199999809265137,4.590000152587891,4.039999961853027,2.8702597618103027,11700,0.0,
2008-04-11 00:00:00+00:00,4.150000095367432,4.170000076293945,3.910000085830689,2.5348591804504395,13100,0.0,
2008-04-14 00:00:00+00:00,4.25,4.369999885559082,4.099999904632568,2.767058849334717,4300,0.0,
2008-04-15 00:00:00+00:00,4.300000190734863,4.639999866485596,4.269999980926514,2.863809823989868,3200,0.0,
2008-04-16 00:00:00+00:00,4.710000038146973,5.239999771118164,4.619999885559082,3.244361639022827,40600,0.0,
2008-04-17 00:00:00+00:00,5.300000190734863,5.300000190734863,4.980000019073486,3.225010395050049,7600,0.0,
2008-04-18 00:00:00+00:00,4.849999904632568,5.199999809265137,4.599999904632568,3.3217623233795166,18800,0.0,
2008-04-21 00:00:00+00:00,4.940000057220459,5.099999904632568,4.940000057220459,3.2830607891082764,5600,0.0,
2008-04-22 00:00:00+00:00,4.800000190734863,4.880000114440918,4.730000019073486,3.096010684967041,26200,0.0,
2008-04-23 00:00:00+00:00,4.639999866485596,4.639999866485596,4.400000095367432,2.8380088806152344,11100,0.0,
2008-04-24 00:00:00+00:00,4.349999904632568,4.650000095367432,4.320000171661377,2.9992597103118896,6300,0.0,
2008-04-25 00:00:00+00:00,4.510000228881836,4.559999942779541,4.320000171661377,2.80575966835022,13400,0.0,
2008-04-28 00:00:00+00:00,4.099999904632568,4.650000095367432,4.099999904632568,2.954110145568848,30900,0.0,
2008-04-29 00:00:00+00:00,4.420000076293945,4.5,4.349999904632568,2.818658828735352,4000,0.0,
2008-04-30 00:00:00+00:00,4.320000171661377,4.329999923706055,4.199999809265137,2.7606089115142822,2500,0.0,
2008-05-01 00:00:00+00:00,4.550000190734863,4.699999809265137,4.480000019073486,3.0315113067626958,1000,0.0,
2008-05-02 00:00:00+00:00,4.739999771118164,4.809999942779541,4.519999980926514,2.928309440612793,4700,0.0,
2008-05-05 00:00:00+00:00,4.78000020980835,4.840000152587891,4.46999979019165,2.88316011428833,5800,0.0,
2008-05-06 00:00:00+00:00,4.309999942779541,4.510000228881836,4.300000190734863,2.8380088806152344,18400,0.0,
2008-05-07 00:00:00+00:00,4.340000152587891,4.349999904632568,4.119999885559082,2.6896588802337646,35300,0.0,
2008-05-08 00:00:00+00:00,4.179999828338623,4.179999828338623,4.03000020980835,2.650959253311157,14600,0.0,
2008-05-09 00:00:00+00:00,4.050000190734863,4.300000190734863,4.050000190734863,2.71545934677124,2500,0.0,
2008-05-12 00:00:00+00:00,4.400000095367432,5.0,4.400000095367432,3.225010395050049,6000,0.0,
2008-05-13 00:00:00+00:00,4.989999771118164,5.050000190734863,4.900000095367432,3.166959524154663,9100,0.0,
2008-05-14 00:00:00+00:00,5.0,5.050000190734863,5.0,3.25726056098938,500,0.0,
2008-05-15 00:00:00+00:00,4.949999809265137,5.0,4.900000095367432,3.166959524154663,4800,0.0,
2008-05-16 00:00:00+00:00,4.989999771118164,5.0,4.510000228881836,3.05086088180542,16500,0.0,
2008-05-19 00:00:00+00:00,4.820000171661377,4.960000038146973,4.820000171661377,3.1605100631713867,11800,0.0,
2008-05-20 00:00:00+00:00,4.840000152587891,4.920000076293945,4.75,3.147611141204834,14100,0.0,
2008-05-21 00:00:00+00:00,4.78000020980835,4.980000019073486,4.679999828338623,3.096010684967041,18600,0.0,
2008-05-22 00:00:00+00:00,4.760000228881836,4.949999809265137,4.760000228881836,3.128260374069214,5200,0.0,
2008-05-23 00:00:00+00:00,4.840000152587891,5.0,4.760000228881836,3.225010395050049,1600,0.0,
2008-05-27 00:00:00+00:00,4.989999771118164,5.150000095367432,4.920000076293945,3.1992104053497314,6400,0.0,
2008-05-28 00:00:00+00:00,5.019999980926514,5.050000190734863,5.019999980926514,3.250810146331787,1000,0.0,
2008-05-29 00:00:00+00:00,5.139999866485596,5.139999866485596,4.96999979019165,3.225010395050049,38400,0.0,
2008-05-30 00:00:00+00:00,4.989999771118164,5.199999809265137,4.949999809265137,3.3540101051330566,15500,0.0,
2008-06-02 00:00:00+00:00,5.0,5.019999980926514,4.960000038146973,3.2379112243652344,33200,0.0,
2008-06-03 00:00:00+00:00,5.019999980926514,5.199999809265137,4.980000019073486,3.3217623233795166,28500,0.0,
2008-06-04 00:00:00+00:00,5.230000019073486,5.449999809265137,5.230000019073486,3.515261650085449,11300,0.0,
2008-06-05 00:00:00+00:00,5.449999809265137,6.0,5.449999809265137,3.8635637760162354,25500,0.0,
2008-06-06 00:00:00+00:00,5.989999771118164,5.989999771118164,5.829999923706055,3.766812801361084,3700,0.0,
2008-06-09 00:00:00+00:00,5.900000095367432,6.0,5.75,3.8313121795654297,21100,0.0,
2008-06-10 00:00:00+00:00,5.519999980926514,5.960000038146973,5.519999980926514,3.844212770462036,6600,0.0,
2008-06-11 00:00:00+00:00,5.960000038146973,5.960000038146973,5.809999942779541,3.747462511062622,1500,0.0,
2008-06-12 00:00:00+00:00,5.940000057220459,5.96999979019165,5.78000020980835,3.850661993026733,9500,0.0,
2008-06-13 00:00:00+00:00,5.889999866485596,5.949999809265137,5.809999942779541,3.7797117233276367,3200,0.0,
2008-06-16 00:00:00+00:00,5.940000057220459,5.96999979019165,5.900000095367432,3.850661993026733,11700,0.0,
2008-06-17 00:00:00+00:00,5.900000095367432,5.96999979019165,5.900000095367432,3.8377625942230233,800,0.0,
2008-06-18 00:00:00+00:00,5.949999809265137,5.96999979019165,5.900000095367432,3.8055126667022714,6900,0.0,
2008-06-19 00:00:00+00:00,5.920000076293945,6.019999980926514,5.920000076293945,3.882913827896118,5400,0.0,
2008-06-20 00:00:00+00:00,6.019999980926514,6.03000020980835,5.949999809265137,3.889362335205078,2800,0.0,
2008-06-23 00:00:00+00:00,5.949999809265137,6.03000020980835,5.829999923706055,3.8635637760162354,16800,0.0,
2008-06-24 00:00:00+00:00,5.949999809265137,5.989999771118164,5.940000057220459,3.8635637760162354,4800,0.0,
2008-06-25 00:00:00+00:00,5.900000095367432,6.03000020980835,5.889999866485596,3.8635637760162354,44300,0.0,
2008-06-26 00:00:00+00:00,5.980000019073486,6.019999980926514,5.960000038146973,3.870013236999512,62800,0.0,
2008-06-27 00:00:00+00:00,6.0,7.0,5.909999847412109,4.257014751434326,114000,0.0,
2008-06-30 00:00:00+00:00,6.369999885559082,6.71999979019165,6.119999885559082,4.031264781951904,77300,0.0,
2008-07-01 00:00:00+00:00,6.150000095367432,6.349999904632568,6.110000133514404,3.966763734817505,66400,0.0,
2008-07-02 00:00:00+00:00,6.150000095367432,6.150000095367432,5.869999885559082,3.870013236999512,10700,0.0,
2008-07-03 00:00:00+00:00,5.96999979019165,6.119999885559082,5.96999979019165,3.9022626876831055,12400,0.0,
2008-07-07 00:00:00+00:00,6.400000095367432,6.400000095367432,6.130000114440918,3.999014139175415,39600,0.0,
2008-07-08 00:00:00+00:00,6.289999961853027,6.599999904632568,6.179999828338623,4.031264781951904,87300,0.0,
2008-07-09 00:00:00+00:00,6.25,6.989999771118164,6.25,4.17961311340332,187600,0.0,
2008-07-10 00:00:00+00:00,6.650000095367432,6.699999809265137,6.489999771118164,4.250565052032471,60600,0.0,
2008-07-11 00:00:00+00:00,6.349999904632568,7.0,6.349999904632568,4.489212989807129,72600,0.0,
2008-07-14 00:00:00+00:00,7.0,7.0,6.800000190734863,4.405363082885742,13100,0.0,
2008-07-15 00:00:00+00:00,6.860000133514404,6.96999979019165,6.860000133514404,4.450515270233154,33900,0.0,
2008-07-16 00:00:00+00:00,6.860000133514404,7.159999847412109,6.860000133514404,4.618216037750244,12700,0.0,
2008-07-17 00:00:00+00:00,7.300000190734863,8.0,6.269999980926514,5.121316432952881,40600,0.0,
2008-07-18 00:00:00+00:00,7.840000152587891,8.050000190734863,7.610000133514404,5.192266464233398,21000,0.0,
2008-07-21 00:00:00+00:00,7.75,8.100000381469727,7.75,5.224517822265625,31400,0.0,
2008-07-22 00:00:00+00:00,7.789999961853027,7.900000095367432,7.409999847412109,5.095516681671143,8300,0.0,
2008-07-23 00:00:00+00:00,7.809999942779541,7.929999828338623,7.610000133514404,5.037466526031494,8800,0.0,
2008-07-24 00:00:00+00:00,7.650000095367432,8.010000228881836,7.650000095367432,5.134217262268066,45200,0.0,
2008-07-25 00:00:00+00:00,8.0600004196167,8.239999771118164,8.050000190734863,5.27611780166626,38600,0.0,
2008-07-28 00:00:00+00:00,8.100000381469727,8.109999656677246,7.650000095367432,5.140666484832764,27600,0.0,
2008-07-29 00:00:00+00:00,7.869999885559082,8.170000076293945,7.789999961853027,5.19871711730957,35500,0.0,
2008-07-30 00:00:00+00:00,8.039999961853027,8.039999961853027,7.849999904632568,5.095516681671143,6400,0.0,
2008-07-31 00:00:00+00:00,7.809999942779541,8.010000228881836,7.789999961853027,5.05681848526001,8400,0.0,
2008-08-01 00:00:00+00:00,7.349999904632568,7.96999979019165,7.349999904632568,5.089067459106445,18300,0.0,
2008-08-04 00:00:00+00:00,7.849999904632568,8.0,7.800000190734863,5.134217262268066,12900,0.0,
2008-08-05 00:00:00+00:00,8.020000457763672,8.170000076293945,7.789999961853027,5.218067646026611,28800,0.0,
2008-08-06 00:00:00+00:00,7.349999904632568,8.170000076293945,7.349999904632568,5.153566837310791,31100,0.0,
2008-08-07 00:00:00+00:00,8.0,8.25,7.889999866485596,5.237416744232178,29900,0.0,
2008-08-08 00:00:00+00:00,8.119999885559082,9.1899995803833,8.020000457763672,5.88886833190918,52700,0.0,
2008-08-11 00:00:00+00:00,9.43000030517578,11.449999809265137,9.43000030517578,7.320775508880615,198900,0.0,
2008-08-12 00:00:00+00:00,12.300000190734863,12.800000190734863,11.0600004196167,7.133725643157959,283700,0.0,
2008-08-13 00:00:00+00:00,10.710000038146973,11.239999771118164,10.619999885559082,7.088573932647705,152200,0.0,
2008-08-14 00:00:00+00:00,11.0,11.0,9.010000228881836,6.063022613525391,92700,0.0,
2008-08-15 00:00:00+00:00,9.149999618530272,9.970000267028809,6.789999961853027,5.011666774749756,175500,0.0,
2008-08-18 00:00:00+00:00,7.369999885559082,8.0,6.78000020980835,5.095516681671143,43500,0.0,
2008-08-19 00:00:00+00:00,7.789999961853027,7.949999809265137,7.380000114440918,5.069718360900879,26600,0.0,
2008-08-20 00:00:00+00:00,7.400000095367432,7.849999904632568,7.400000095367432,5.05681848526001,16200,0.0,
2008-08-21 00:00:00+00:00,7.760000228881836,7.909999847412109,7.739999771118164,5.069718360900879,28000,0.0,
2008-08-22 00:00:00+00:00,7.800000190734863,8.359999656677246,7.800000190734863,5.347068786621094,33300,0.0,
2008-08-25 00:00:00+00:00,8.270000457763672,8.6899995803833,8.270000457763672,5.585719585418701,21300,0.0,
2008-08-26 00:00:00+00:00,8.760000228881836,9.739999771118164,8.760000228881836,6.282321929931641,37200,0.0,
2008-08-27 00:00:00+00:00,9.489999771118164,10.699999809265137,9.399999618530272,6.875721454620361,141600,0.0,
2008-08-28 00:00:00+00:00,10.229999542236328,10.979999542236328,10.229999542236328,7.030523300170898,262500,0.0,
2008-08-29 00:00:00+00:00,10.899999618530272,10.899999618530272,10.40999984741211,6.778970718383789,43000,0.0,
2008-09-02 00:00:00+00:00,10.670000076293944,10.979999542236328,10.399999618530272,6.972475051879883,54900,0.0,
2008-09-03 00:00:00+00:00,10.720000267028809,10.899999618530272,10.640000343322754,6.991821765899658,26300,0.0,
2008-09-04 00:00:00+00:00,10.739999771118164,10.84000015258789,10.34000015258789,6.901524066925049,20400,0.0,
2008-09-05 00:00:00+00:00,10.479999542236328,10.75,10.399999618530272,6.933774471282959,24000,0.0,
2008-09-08 00:00:00+00:00,10.800000190734863,11.09000015258789,10.68000030517578,7.049874305725098,30400,0.0,
2008-09-09 00:00:00+00:00,10.65999984741211,11.020000457763672,10.579999923706056,6.914422512054443,32900,0.0,
2008-09-10 00:00:00+00:00,10.779999732971191,11.0,10.619999885559082,7.017623424530029,52400,0.0,
2008-09-11 00:00:00+00:00,10.84000015258789,11.0,10.229999542236328,7.069222450256348,35000,0.0,
2008-09-12 00:00:00+00:00,10.859999656677246,11.239999771118164,10.800000190734863,7.198225021362305,61300,0.0,
2008-09-15 00:00:00+00:00,9.880000114440918,11.0,9.880000114440918,6.798320770263672,33600,0.0,
2008-09-16 00:00:00+00:00,10.59000015258789,10.989999771118164,9.880000114440918,7.088573932647705,28600,0.0,
2008-09-17 00:00:00+00:00,10.699999809265137,10.800000190734863,9.68000030517578,6.379072666168213,40900,0.0,
2008-09-18 00:00:00+00:00,9.850000381469728,10.5,9.800000190734863,6.766073703765869,64200,0.0,
2008-09-19 00:00:00+00:00,11.100000381469728,12.06999969482422,10.210000038146973,7.159524917602539,139400,0.0,
2008-09-22 00:00:00+00:00,10.25,11.229999542236328,10.25,7.095026016235352,35000,0.0,
2008-09-23 00:00:00+00:00,10.760000228881836,10.899999618530272,10.65999984741211,6.901524066925049,16800,0.0,
2008-09-24 00:00:00+00:00,10.770000457763672,10.899999618530272,10.359999656677246,6.682222366333008,18000,0.0,
2008-09-25 00:00:00+00:00,10.050000190734863,10.25,9.619999885559082,6.546772003173828,116000,0.0,
2008-09-26 00:00:00+00:00,9.859999656677246,10.130000114440918,9.40999984741211,6.353271007537842,49000,0.0,
2008-09-29 00:00:00+00:00,9.600000381469728,10.5,9.600000381469728,6.643524646759033,28700,0.0,
2008-09-30 00:00:00+00:00,10.449999809265137,10.869999885559082,10.0600004196167,6.488723278045654,29200,0.0,
2008-10-01 00:00:00+00:00,9.789999961853027,10.130000114440918,9.520000457763672,6.475822448730469,26300,0.0,
2008-10-02 00:00:00+00:00,10.140000343322754,10.140000343322754,9.279999732971191,6.269421577453613,74900,0.0,
2008-10-03 00:00:00+00:00,9.81999969482422,10.029999732971191,7.860000133514404,5.321268081665039,33600,0.0,
2008-10-06 00:00:00+00:00,7.739999771118164,7.739999771118164,6.860000133514404,4.702066898345947,31000,0.0,
2008-10-07 00:00:00+00:00,7.199999809265137,7.670000076293945,7.199999809265137,4.708516597747803,29300,0.0,
2008-10-08 00:00:00+00:00,7.210000038146973,8.680000305175781,6.510000228881836,4.960067272186279,69600,0.0,
2008-10-09 00:00:00+00:00,7.639999866485596,7.639999866485596,6.440000057220459,4.282813549041748,12000,0.0,
2008-10-10 00:00:00+00:00,6.25,6.869999885559082,5.900000095367432,4.373115539550781,26000,0.0,
2008-10-13 00:00:00+00:00,6.349999904632568,9.31999969482422,6.349999904632568,5.514768600463867,32700,0.0,
2008-10-14 00:00:00+00:00,7.46999979019165,8.699999809265137,7.340000152587891,5.579268932342529,17700,0.0,
2008-10-15 00:00:00+00:00,8.989999771118164,8.989999771118164,7.5,4.8375163078308105,10100,0.0,
2008-10-16 00:00:00+00:00,7.909999847412109,7.940000057220459,6.909999847412109,4.818164825439453,32100,0.0,
2008-10-17 00:00:00+00:00,7.150000095367432,7.53000020980835,6.360000133514404,4.644014835357666,60400,0.0,
2008-10-20 00:00:00+00:00,7.0,7.349999904632568,6.889999866485596,4.579514980316162,16700,0.0,
2008-10-21 00:00:00+00:00,7.010000228881836,7.53000020980835,7.010000228881836,4.811716556549072,25800,0.0,
2008-10-22 00:00:00+00:00,6.869999885559082,8.4399995803833,6.309999942779541,5.250317096710205,37000,0.0,
2008-10-23 00:00:00+00:00,8.470000267028809,8.470000267028809,7.739999771118164,5.205168724060059,13100,0.0,
2008-10-24 00:00:00+00:00,7.639999866485596,7.929999828338623,7.159999847412109,5.0503668785095215,15900,0.0,
