date,CAR_Open,CAR_High,CAR_Low,CAR_Close,CAR_Volume,CAR_Dividends,CAR_Stock Splits
1995-08-08 00:00:00+00:00,32.66666793823242,32.79999923706055,32.26666641235352,28.29549789428711,272438,0.0,
1995-08-09 00:00:00+00:00,32.53333282470703,33.46666717529297,32.400001525878906,28.64339828491211,337875,0.0,
1995-08-10 00:00:00+00:00,32.93333435058594,33.46666717529297,32.93333435058594,28.87532615661621,158813,0.0,
1995-08-11 00:00:00+00:00,33.33333206176758,33.599998474121094,33.20000076293945,29.223220825195312,119344,0.0,
1995-08-14 00:00:00+00:00,33.733333587646484,34.133331298828125,33.06666564941406,29.10725212097168,314813,0.0,
1995-08-15 00:00:00+00:00,33.20000076293945,33.33333206176758,32.66666793823242,28.87532615661621,210656,0.0,
1995-08-16 00:00:00+00:00,33.20000076293945,35.06666564941406,33.20000076293945,30.266908645629883,509438,0.0,
1995-08-17 00:00:00+00:00,34.66666793823242,34.93333435058594,34.400001525878906,30.15094757080078,486188,0.0,
1995-08-18 00:00:00+00:00,36.133331298828125,36.133331298828125,35.06666564941406,30.846729278564453,337688,0.0,
1995-08-21 00:00:00+00:00,35.46666717529297,36.0,35.06666564941406,30.61480712890625,443813,0.0,
1995-08-22 00:00:00+00:00,35.06666564941406,35.06666564941406,34.53333282470703,30.49883270263672,220969,0.0,
1995-08-23 00:00:00+00:00,35.06666564941406,35.20000076293945,34.53333282470703,30.266908645629883,258375,0.0,
1995-08-24 00:00:00+00:00,34.93333435058594,36.0,34.66666793823242,31.310590744018555,447281,0.0,
1995-08-25 00:00:00+00:00,35.599998474121094,36.0,35.46666717529297,30.846729278564453,163031,0.0,
1995-08-28 00:00:00+00:00,35.866668701171875,36.133331298828125,35.599998474121094,31.07866859436035,415125,0.0,
1995-08-29 00:00:00+00:00,35.46666717529297,36.66666793823242,35.46666717529297,31.890419006347656,257813,0.0,
1995-08-30 00:00:00+00:00,36.79999923706055,37.73333358764648,35.866668701171875,31.426557540893555,519188,0.0,
1995-08-31 00:00:00+00:00,36.400001525878906,36.66666793823242,36.400001525878906,31.65848731994629,266063,0.0,
1995-09-01 00:00:00+00:00,36.400001525878906,37.33333206176758,36.133331298828125,31.54252243041992,376219,0.0,
1995-09-05 00:00:00+00:00,36.133331298828125,36.133331298828125,35.866668701171875,31.310590744018555,505594,0.0,
1995-09-06 00:00:00+00:00,36.0,36.66666793823242,35.866668701171875,31.54252243041992,357938,0.0,
1995-09-07 00:00:00+00:00,36.26666641235352,36.26666641235352,35.20000076293945,30.846729278564453,1500281,0.0,
1995-09-08 00:00:00+00:00,35.46666717529297,35.599998474121094,34.53333282470703,30.61480712890625,302719,0.0,
1995-09-11 00:00:00+00:00,35.33333206176758,35.33333206176758,34.133331298828125,29.68708229064941,236438,0.0,
1995-09-12 00:00:00+00:00,34.26666641235352,34.26666641235352,33.599998474121094,29.80304527282715,275531,0.0,
1995-09-13 00:00:00+00:00,34.26666641235352,34.53333282470703,34.133331298828125,29.91901016235352,320438,0.0,
1995-09-14 00:00:00+00:00,34.66666793823242,36.79999923706055,34.66666793823242,32.00638198852539,507094,0.0,
1995-09-15 00:00:00+00:00,37.33333206176758,37.46666717529297,36.133331298828125,31.54252243041992,645750,0.0,
1995-09-18 00:00:00+00:00,36.26666641235352,36.26666641235352,35.46666717529297,31.426557540893555,391594,0.0,
1995-09-19 00:00:00+00:00,36.133331298828125,36.79999923706055,36.133331298828125,31.77445602416992,302625,0.0,
1995-09-20 00:00:00+00:00,36.53333282470703,37.20000076293945,36.400001525878906,32.354270935058594,434250,0.0,
1995-09-21 00:00:00+00:00,37.20000076293945,37.46666717529297,36.66666793823242,32.354270935058594,416156,0.0,
1995-09-22 00:00:00+00:00,36.53333282470703,37.06666564941406,36.26666641235352,32.00638198852539,320719,0.0,
1995-09-25 00:00:00+00:00,37.06666564941406,37.06666564941406,36.400001525878906,32.00638198852539,195094,0.0,
1995-09-26 00:00:00+00:00,36.26666641235352,36.53333282470703,35.733333587646484,31.310590744018555,413156,0.0,
1995-09-27 00:00:00+00:00,36.0,36.0,35.46666717529297,31.19463348388672,410906,0.0,
1995-09-28 00:00:00+00:00,35.733333587646484,37.33333206176758,35.733333587646484,32.470245361328125,264656,0.0,
1995-09-29 00:00:00+00:00,37.33333206176758,37.86666870117188,36.93333435058594,32.354270935058594,568031,0.0,
1995-10-02 00:00:00+00:00,37.59999847412109,38.0,37.33333206176758,32.934104919433594,517688,0.0,
1995-10-03 00:00:00+00:00,37.59999847412109,37.59999847412109,36.53333282470703,32.58621597290039,546563,0.0,
1995-10-04 00:00:00+00:00,37.33333206176758,37.59999847412109,36.93333435058594,32.470245361328125,486750,0.0,
1995-10-05 00:00:00+00:00,37.33333206176758,37.59999847412109,37.20000076293945,32.58621597290039,251906,0.0,
1995-10-06 00:00:00+00:00,37.59999847412109,37.73333358764648,36.400001525878906,32.470245361328125,377156,0.0,
1995-10-09 00:00:00+00:00,37.20000076293945,38.0,37.20000076293945,32.81814193725586,388031,0.0,
1995-10-10 00:00:00+00:00,37.20000076293945,37.59999847412109,36.133331298828125,32.470245361328125,516281,0.0,
1995-10-11 00:00:00+00:00,37.46666717529297,38.400001525878906,37.33333206176758,33.39796447753906,243750,0.0,
1995-10-12 00:00:00+00:00,38.400001525878906,38.79999923706055,38.400001525878906,33.7458610534668,264281,0.0,
1995-10-13 00:00:00+00:00,39.06666564941406,39.33333206176758,38.53333282470703,33.6298942565918,288281,0.0,
1995-10-16 00:00:00+00:00,38.400001525878906,38.400001525878906,37.59999847412109,32.81814193725586,202969,0.0,
1995-10-17 00:00:00+00:00,37.73333358764648,38.133331298828125,37.46666717529297,33.05006408691406,159563,0.0,
1995-10-18 00:00:00+00:00,38.26666641235352,38.79999923706055,37.46666717529297,32.58621597290039,226406,0.0,
1995-10-19 00:00:00+00:00,36.66666793823242,37.33333206176758,36.66666793823242,32.354270935058594,251156,0.0,
1995-10-20 00:00:00+00:00,37.06666564941406,37.06666564941406,35.866668701171875,31.310590744018555,451594,0.0,
1995-10-23 00:00:00+00:00,35.599998474121094,36.26666641235352,34.400001525878906,31.310590744018555,383531,0.0,
1995-10-24 00:00:00+00:00,36.0,36.26666641235352,35.733333587646484,31.310590744018555,184406,0.0,
1995-10-25 00:00:00+00:00,36.0,36.0,34.93333435058594,30.61480712890625,198563,0.0,
1995-10-26 00:00:00+00:00,34.93333435058594,35.866668701171875,34.79999923706055,30.73076057434082,215813,0.0,
1995-10-27 00:00:00+00:00,35.33333206176758,36.53333282470703,35.20000076293945,31.19463348388672,177000,0.0,
1995-10-30 00:00:00+00:00,36.133331298828125,37.20000076293945,36.133331298828125,31.890419006347656,253969,0.0,
1995-10-31 00:00:00+00:00,36.79999923706055,37.20000076293945,36.66666793823242,32.12234878540039,385125,0.0,
1995-11-01 00:00:00+00:00,37.06666564941406,38.66666793823242,37.06666564941406,33.6298942565918,637031,0.0,
1995-11-02 00:00:00+00:00,39.06666564941406,39.33333206176758,38.79999923706055,33.9777946472168,452344,0.0,
1995-11-03 00:00:00+00:00,39.06666564941406,39.20000076293945,37.86666870117188,33.39796447753906,378094,0.0,
1995-11-06 00:00:00+00:00,38.400001525878906,39.86666870117188,38.26666641235352,34.441654205322266,489563,0.0,
1995-11-07 00:00:00+00:00,39.46666717529297,40.0,39.46666717529297,34.441654205322266,546188,0.0,
1995-11-08 00:00:00+00:00,38.133331298828125,39.46666717529297,38.133331298828125,33.7458610534668,334313,0.0,
1995-11-09 00:00:00+00:00,38.79999923706055,39.59999847412109,38.133331298828125,34.441654205322266,163500,0.0,
1995-11-10 00:00:00+00:00,39.33333206176758,40.133331298828125,39.20000076293945,34.78955841064453,282000,0.0,
1995-11-13 00:00:00+00:00,40.26666641235352,41.86666870117188,40.26666641235352,35.137447357177734,959719,0.0,
1995-11-14 00:00:00+00:00,40.133331298828125,40.400001525878906,39.73333358764648,34.78955841064453,374438,0.0,
1995-11-15 00:00:00+00:00,39.86666870117188,39.86666870117188,39.20000076293945,34.32569122314453,302531,0.0,
1995-11-16 00:00:00+00:00,39.46666717529297,40.0,39.33333206176758,34.5576171875,392156,0.0,
1995-11-17 00:00:00+00:00,39.46666717529297,39.59999847412109,39.06666564941406,34.32569122314453,347531,0.0,
1995-11-20 00:00:00+00:00,39.20000076293945,39.20000076293945,38.53333282470703,33.6298942565918,149156,0.0,
1995-11-21 00:00:00+00:00,38.400001525878906,38.53333282470703,37.59999847412109,33.28199768066406,844500,0.0,
1995-11-22 00:00:00+00:00,38.26666641235352,38.400001525878906,36.79999923706055,32.934104919433594,625969,0.0,
1995-11-24 00:00:00+00:00,38.133331298828125,38.26666641235352,37.86666870117188,33.16603469848633,33094,0.0,
1995-11-27 00:00:00+00:00,38.26666641235352,38.26666641235352,37.33333206176758,32.70217514038086,332531,0.0,
1995-11-28 00:00:00+00:00,37.46666717529297,37.46666717529297,36.66666793823242,32.23831558227539,383156,0.0,
1995-11-29 00:00:00+00:00,37.33333206176758,38.53333282470703,37.33333206176758,33.28199768066406,296531,0.0,
1995-11-30 00:00:00+00:00,38.26666641235352,40.53333282470703,38.133331298828125,35.2534065246582,362063,0.0,
1995-12-01 00:00:00+00:00,40.0,40.0,38.133331298828125,33.16603469848633,222938,0.0,
1995-12-04 00:00:00+00:00,38.26666641235352,40.53333282470703,38.0,34.32569122314453,458906,0.0,
1995-12-05 00:00:00+00:00,39.46666717529297,39.46666717529297,38.26666641235352,33.39796447753906,308719,0.0,
1995-12-06 00:00:00+00:00,38.400001525878906,38.400001525878906,36.66666793823242,32.00638198852539,385406,0.0,
1995-12-07 00:00:00+00:00,36.79999923706055,36.79999923706055,36.26666641235352,31.65848731994629,325313,0.0,
1995-12-08 00:00:00+00:00,36.400001525878906,36.53333282470703,36.133331298828125,31.54252243041992,226969,0.0,
1995-12-11 00:00:00+00:00,36.26666641235352,36.26666641235352,35.33333206176758,30.73076057434082,514125,0.0,
1995-12-12 00:00:00+00:00,35.33333206176758,35.33333206176758,33.599998474121094,29.57111358642578,658781,0.0,
1995-12-13 00:00:00+00:00,34.79999923706055,36.53333282470703,34.79999923706055,31.310590744018555,1573313,0.0,
1995-12-14 00:00:00+00:00,36.0,36.133331298828125,33.599998474121094,29.339189529418945,724500,0.0,
1995-12-15 00:00:00+00:00,33.733333587646484,34.133331298828125,33.20000076293945,28.87532615661621,1236000,0.0,
1995-12-18 00:00:00+00:00,33.33333206176758,33.33333206176758,31.200000762939453,27.831640243530277,760688,0.0,
1995-12-19 00:00:00+00:00,32.53333282470703,35.20000076293945,32.400001525878906,30.03497886657715,796781,0.0,
1995-12-20 00:00:00+00:00,35.20000076293945,35.33333206176758,34.93333435058594,30.49883270263672,597094,0.0,
1995-12-21 00:00:00+00:00,34.400001525878906,34.400001525878906,33.866668701171875,29.80304527282715,535688,0.0,
1995-12-22 00:00:00+00:00,34.53333282470703,34.66666793823242,33.866668701171875,30.15094757080078,725625,0.0,
1995-12-26 00:00:00+00:00,34.400001525878906,35.33333206176758,34.26666641235352,30.61480712890625,372000,0.0,
1995-12-27 00:00:00+00:00,35.33333206176758,35.866668701171875,35.20000076293945,31.19463348388672,353438,0.0,
1995-12-28 00:00:00+00:00,35.866668701171875,36.26666641235352,35.866668701171875,31.54252243041992,392156,0.0,
1995-12-29 00:00:00+00:00,36.26666641235352,36.400001525878906,35.733333587646484,31.65848731994629,479813,0.0,
1996-01-02 00:00:00+00:00,36.53333282470703,37.06666564941406,36.53333282470703,32.00638198852539,677250,0.0,
1996-01-03 00:00:00+00:00,37.06666564941406,37.06666564941406,36.0,31.426557540893555,628031,0.0,
1996-01-04 00:00:00+00:00,36.400001525878906,36.79999923706055,34.79999923706055,30.846729278564453,406313,0.0,
1996-01-05 00:00:00+00:00,34.93333435058594,35.733333587646484,34.79999923706055,30.49883270263672,482719,0.0,
1996-01-08 00:00:00+00:00,35.06666564941406,35.33333206176758,35.06666564941406,30.61480712890625,73875,0.0,
1996-01-09 00:00:00+00:00,35.33333206176758,35.33333206176758,33.866668701171875,29.68708229064941,374625,0.0,
1996-01-10 00:00:00+00:00,33.733333587646484,33.866668701171875,32.93333435058594,28.75935935974121,1092188,0.0,
1996-01-11 00:00:00+00:00,33.33333206176758,34.53333282470703,33.06666564941406,29.80304527282715,778875,0.0,
1996-01-12 00:00:00+00:00,34.400001525878906,35.33333206176758,33.733333587646484,30.49883270263672,714938,0.0,
1996-01-15 00:00:00+00:00,34.93333435058594,35.20000076293945,34.0,29.68708229064941,273563,0.0,
1996-01-16 00:00:00+00:00,34.0,34.93333435058594,34.0,30.382871627807617,438563,0.0,
1996-01-17 00:00:00+00:00,34.93333435058594,36.400001525878906,34.400001525878906,31.65848731994629,636563,0.0,
1996-01-18 00:00:00+00:00,36.400001525878906,36.93333435058594,35.866668701171875,31.890419006347656,310313,0.0,
1996-01-19 00:00:00+00:00,36.400001525878906,36.79999923706055,36.26666641235352,31.890419006347656,468000,0.0,
1996-01-22 00:00:00+00:00,36.53333282470703,36.53333282470703,35.733333587646484,31.426557540893555,333188,0.0,
1996-01-23 00:00:00+00:00,36.400001525878906,36.93333435058594,36.26666641235352,32.12234878540039,538875,0.0,
1996-01-24 00:00:00+00:00,36.93333435058594,37.86666870117188,36.79999923706055,32.934104919433594,442875,0.0,
1996-01-25 00:00:00+00:00,37.86666870117188,38.0,36.53333282470703,33.05006408691406,545156,0.0,
1996-01-26 00:00:00+00:00,37.86666870117188,38.0,37.20000076293945,32.58621597290039,230438,0.0,
1996-01-29 00:00:00+00:00,37.59999847412109,38.0,37.06666564941406,32.470245361328125,285750,0.0,
1996-01-30 00:00:00+00:00,37.33333206176758,38.79999923706055,36.79999923706055,33.6298942565918,517219,0.0,
1996-01-31 00:00:00+00:00,38.26666641235352,39.59999847412109,37.86666870117188,34.20972442626953,590063,0.0,
1996-02-01 00:00:00+00:00,39.46666717529297,40.93333435058594,39.20000076293945,35.4853401184082,610313,0.0,
1996-02-02 00:00:00+00:00,40.26666641235352,40.26666641235352,37.59999847412109,34.32569122314453,760219,0.0,
1996-02-05 00:00:00+00:00,39.46666717529297,40.0,38.66666793823242,34.20972442626953,325594,0.0,
1996-02-06 00:00:00+00:00,39.59999847412109,40.133331298828125,39.33333206176758,34.441654205322266,315000,0.0,
1996-02-07 00:00:00+00:00,39.73333358764648,40.400001525878906,39.59999847412109,34.78955841064453,284906,0.0,
1996-02-08 00:00:00+00:00,39.86666870117188,40.53333282470703,39.59999847412109,35.137447357177734,456844,0.0,
1996-02-09 00:00:00+00:00,40.53333282470703,41.59999847412109,40.26666641235352,36.065162658691406,523125,0.0,
1996-02-12 00:00:00+00:00,41.46666717529297,41.86666870117188,40.93333435058594,35.83323669433594,523219,0.0,
1996-02-13 00:00:00+00:00,40.53333282470703,42.53333282470703,40.400001525878906,36.41306686401367,459656,0.0,
1996-02-14 00:00:00+00:00,41.73333358764648,41.73333358764648,40.53333282470703,36.18113327026367,316594,0.0,
1996-02-15 00:00:00+00:00,41.20000076293945,41.86666870117188,40.66666793823242,35.4853401184082,304031,0.0,
1996-02-16 00:00:00+00:00,40.53333282470703,40.66666793823242,39.33333206176758,34.78955841064453,500438,0.0,
1996-02-20 00:00:00+00:00,35.20000076293945,35.33333206176758,32.133331298828125,28.991287231445312,8142375,0.0,
1996-02-21 00:00:00+00:00,33.20000076293945,34.133331298828125,31.86666679382324,29.57111358642578,5810344,0.0,
1996-02-22 00:00:00+00:00,35.06666564941406,36.0,34.93333435058594,31.19463348388672,5636531,0.0,
1996-02-23 00:00:00+00:00,35.866668701171875,36.26666641235352,34.53333282470703,30.266908645629883,2355750,0.0,
1996-02-26 00:00:00+00:00,35.06666564941406,35.06666564941406,33.599998474121094,29.68708229064941,2592188,0.0,
1996-02-27 00:00:00+00:00,33.599998474121094,33.733333587646484,32.66666793823242,28.87532615661621,2224125,0.0,
1996-02-28 00:00:00+00:00,33.46666717529297,34.93333435058594,32.79999923706055,30.03497886657715,2856469,0.0,
1996-02-29 00:00:00+00:00,34.400001525878906,35.599998474121094,34.26666641235352,30.266908645629883,1075688,0.0,
1996-03-01 00:00:00+00:00,34.79999923706055,34.93333435058594,32.79999923706055,28.75935935974121,1127719,0.0,
1996-03-04 00:00:00+00:00,32.93333435058594,33.46666717529297,32.66666793823242,28.991287231445312,1495219,0.0,
1996-03-05 00:00:00+00:00,33.33333206176758,33.599998474121094,33.06666564941406,28.991287231445312,1594406,0.0,
1996-03-06 00:00:00+00:00,33.733333587646484,33.866668701171875,32.66666793823242,28.75935935974121,745969,0.0,
1996-03-07 00:00:00+00:00,33.06666564941406,33.06666564941406,32.66666793823242,28.52743148803711,927094,0.0,
1996-03-08 00:00:00+00:00,32.53333282470703,32.53333282470703,29.86666679382324,26.90391540527344,2218500,0.0,
1996-03-11 00:00:00+00:00,30.933332443237305,32.133331298828125,30.933332443237305,27.483741760253903,875625,0.0,
1996-03-12 00:00:00+00:00,31.333332061767575,31.86666679382324,30.53333282470703,27.483741760253903,1339688,0.0,
1996-03-13 00:00:00+00:00,31.733333587646484,32.66666793823242,31.733333587646484,28.179536819458008,1477125,0.0,
1996-03-14 00:00:00+00:00,32.66666793823242,33.20000076293945,32.53333282470703,28.87532615661621,1073250,0.0,
1996-03-15 00:00:00+00:00,34.0,34.0,33.33333206176758,28.991287231445312,747563,0.0,
1996-03-18 00:00:00+00:00,34.0,34.133331298828125,33.20000076293945,29.57111358642578,793781,0.0,
1996-03-19 00:00:00+00:00,34.133331298828125,34.53333282470703,33.599998474121094,29.57111358642578,700500,0.0,
1996-03-20 00:00:00+00:00,35.06666564941406,35.06666564941406,33.33333206176758,29.223220825195312,1125844,0.0,
1996-03-21 00:00:00+00:00,33.20000076293945,33.33333206176758,32.93333435058594,28.75935935974121,613781,0.0,
1996-03-22 00:00:00+00:00,33.06666564941406,33.06666564941406,32.0,28.29549789428711,544500,0.0,
1996-03-25 00:00:00+00:00,32.26666641235352,32.79999923706055,31.86666679382324,27.831640243530277,761438,0.0,
1996-03-26 00:00:00+00:00,32.0,32.133331298828125,31.06666755676269,27.25181198120117,760406,0.0,
1996-03-27 00:00:00+00:00,31.733333587646484,31.733333587646484,30.399999618530277,26.556020736694336,1471688,0.0,
1996-03-28 00:00:00+00:00,30.399999618530277,31.06666755676269,30.0,26.556020736694336,1202906,0.0,
1996-03-29 00:00:00+00:00,30.799999237060547,31.200000762939453,30.666667938232425,27.135847091674805,844031,0.0,
1996-04-01 00:00:00+00:00,31.200000762939453,31.333332061767575,30.933332443237305,27.135847091674805,1059000,0.0,
