date,LZB_Open,LZB_High,LZB_Low,LZB_Close,LZB_Volume,LZB_Dividends,LZB_Stock Splits
1987-06-15 00:00:00+00:00,0.0,6.875,6.75,3.3277952671051025,18000,0.0,
1987-06-16 00:00:00+00:00,0.0,6.875,6.875,3.3277952671051025,26400,0.0,
1987-06-17 00:00:00+00:00,0.0,6.75,6.75,3.267289876937866,9600,0.0,
1987-06-18 00:00:00+00:00,0.0,6.875,6.75,3.32275128364563,13200,0.0,
1987-06-19 00:00:00+00:00,0.0,6.875,6.75,3.3277952671051025,94800,0.0,
1987-06-22 00:00:00+00:00,0.0,6.875,6.833333015441895,3.317712783813477,146400,0.0,
1987-06-23 00:00:00+00:00,0.0,6.875,6.7916669845581055,3.3277952671051025,7200,0.0,
1987-06-24 00:00:00+00:00,0.0,6.875,6.7916669845581055,3.297543525695801,52800,0.0,
1987-06-25 00:00:00+00:00,0.0,6.875,6.7916669845581055,3.3277952671051025,38400,0.0,
1987-06-26 00:00:00+00:00,0.0,6.875,6.7916669845581055,3.307625770568848,116400,0.0,
1987-06-29 00:00:00+00:00,0.0,7.0416669845581055,6.7916669845581055,3.403425931930542,2991600,0.0,
1987-06-30 00:00:00+00:00,0.0,7.083333015441895,7.0,3.3883001804351807,160800,0.0,
1987-07-01 00:00:00+00:00,0.0,7.125,7.0,3.3883001804351807,94800,0.0,
1987-07-02 00:00:00+00:00,0.0,7.0416669845581055,7.0,3.3883001804351807,26400,0.0,
1987-07-06 00:00:00+00:00,0.0,7.0416669845581055,7.0,3.3883001804351807,18000,0.0,
1987-07-07 00:00:00+00:00,0.0,7.0416669845581055,7.0,3.408468723297119,27600,0.0,
1987-07-08 00:00:00+00:00,0.0,7.0416669845581055,6.958333015441895,3.368131160736084,278400,0.0,
1987-07-09 00:00:00+00:00,0.0,7.0416669845581055,6.958333015441895,3.408468723297119,75600,0.0,
1987-07-10 00:00:00+00:00,7.0416669845581055,7.0416669845581055,7.0416669845581055,3.408468723297119,0,0.0,
1987-07-13 00:00:00+00:00,0.0,7.0416669845581055,6.9166669845581055,3.347963333129883,93600,0.0,
1987-07-14 00:00:00+00:00,0.0,7.0416669845581055,6.9166669845581055,3.347963333129883,8400,0.0,
1987-07-15 00:00:00+00:00,0.0,7.0416669845581055,6.9166669845581055,3.408468723297119,8400,0.0,
1987-07-16 00:00:00+00:00,0.0,7.0,6.958333015441895,3.3883001804351807,120000,0.0,
1987-07-17 00:00:00+00:00,0.0,7.0416669845581055,7.0416669845581055,3.408468723297119,1200,0.0,
1987-07-20 00:00:00+00:00,0.0,7.0,6.9166669845581055,3.3883001804351807,9600,0.0,
1987-07-21 00:00:00+00:00,0.0,7.0,6.9166669845581055,3.3883001804351807,2400,0.0,
1987-07-22 00:00:00+00:00,0.0,6.9791669845581055,6.9166669845581055,3.3580477237701416,46800,0.0,
1987-07-23 00:00:00+00:00,0.0,6.958333015441895,6.9166669845581055,3.368131160736084,26400,0.0,
1987-07-24 00:00:00+00:00,0.0,6.9166669845581055,6.9166669845581055,3.347963333129883,3600,0.0,
1987-07-27 00:00:00+00:00,0.0,7.2708330154418945,7.0,3.519394397735596,174000,0.0,
1987-07-28 00:00:00+00:00,0.0,7.8958330154418945,7.25,3.610153913497925,745200,0.0,
1987-07-29 00:00:00+00:00,0.0,7.5833330154418945,7.4583330154418945,3.6605732440948486,292800,0.0,
1987-07-30 00:00:00+00:00,0.0,7.5833330154418945,7.4583330154418945,3.630321264266968,72000,0.0,
1987-07-31 00:00:00+00:00,0.0,7.5416669845581055,7.4166669845581055,3.630321264266968,157200,0.0,
1987-08-03 00:00:00+00:00,0.0,7.5,7.375,3.5899837017059326,112800,0.0,
1987-08-04 00:00:00+00:00,0.0,7.5833330154418945,7.5,3.630321264266968,90000,0.0,
1987-08-05 00:00:00+00:00,0.0,7.5833330154418945,7.5,3.630321264266968,228000,0.0,
1987-08-06 00:00:00+00:00,0.0,7.5833330154418945,7.5,3.650489568710327,170400,0.0,
1987-08-07 00:00:00+00:00,0.0,7.5833330154418945,7.5,3.670658826828003,84000,0.0,
1987-08-10 00:00:00+00:00,0.0,7.5833330154418945,7.5,3.650489568710327,159600,0.0,
1987-08-11 00:00:00+00:00,0.0,7.625,7.5,3.690829277038574,152400,0.0,
1987-08-12 00:00:00+00:00,0.0,7.75,7.625,3.690829277038574,420000,0.0,
1987-08-13 00:00:00+00:00,0.0,7.7916669845581055,7.625,3.788061141967773,242400,0.033333,
1987-08-14 00:00:00+00:00,0.0,7.8333330154418945,7.7083330154418945,3.798189163208008,237600,0.0,
1987-08-17 00:00:00+00:00,0.0,7.8333330154418945,7.75,3.788061141967773,206400,0.0,
1987-08-18 00:00:00+00:00,0.0,7.8333330154418945,7.75,3.808315515518189,74400,0.0,
1987-08-19 00:00:00+00:00,0.0,7.8333330154418945,7.75,3.767802476882935,72000,0.0,
1987-08-20 00:00:00+00:00,0.0,7.8333330154418945,7.7291669845581055,3.808315515518189,64800,0.0,
1987-08-21 00:00:00+00:00,0.0,7.875,7.8125,3.808315515518189,114000,0.0,
1987-08-24 00:00:00+00:00,0.0,7.875,7.8333330154418945,3.808315515518189,39600,0.0,
1987-08-25 00:00:00+00:00,0.0,7.8645830154418945,7.7916669845581055,3.808315515518189,64800,0.0,
1987-08-26 00:00:00+00:00,0.0,7.875,7.8541669845581055,3.8285722732543945,99600,0.0,
1987-08-27 00:00:00+00:00,0.0,7.875,7.125,3.4639477729797363,274800,0.0,
1987-08-28 00:00:00+00:00,0.0,7.2916669845581055,7.145833015441895,3.4842045307159424,450000,0.0,
1987-08-31 00:00:00+00:00,0.0,7.4375,7.1666669845581055,3.615876197814941,80400,0.0,
1987-09-01 00:00:00+00:00,0.0,7.5,7.25,3.5348474979400635,124800,0.0,
1987-09-02 00:00:00+00:00,0.0,7.2291669845581055,7.1875,3.509526252746582,26400,0.0,
1987-09-03 00:00:00+00:00,0.0,7.2708330154418945,7.2395830154418945,3.524718999862671,30000,0.0,
1987-09-04 00:00:00+00:00,0.0,7.25,7.1666669845581055,3.4943342208862305,70800,0.0,
1987-09-08 00:00:00+00:00,0.0,7.2291669845581055,7.1666669845581055,3.4842045307159424,60000,0.0,
1987-09-09 00:00:00+00:00,0.0,7.145833015441895,7.125,3.474076986312866,25200,0.0,
1987-09-10 00:00:00+00:00,0.0,7.2083330154418945,7.145833015441895,3.5044612884521484,8400,0.0,
1987-09-11 00:00:00+00:00,0.0,7.3125,7.1875,3.555104970932007,78000,0.0,
1987-09-14 00:00:00+00:00,0.0,7.46875,7.3541669845581055,3.615876197814941,75600,0.0,
1987-09-15 00:00:00+00:00,0.0,7.5416669845581055,7.2916669845581055,3.605746507644653,37200,0.0,
1987-09-16 00:00:00+00:00,0.0,7.5,7.25,3.524718999862671,35400,0.0,
1987-09-17 00:00:00+00:00,0.0,7.375,7.1666669845581055,3.524718999862671,25200,0.0,
1987-09-18 00:00:00+00:00,0.0,7.2916669845581055,7.2083330154418945,3.5449743270874023,16800,0.0,
1987-09-21 00:00:00+00:00,0.0,7.2916669845581055,7.1666669845581055,3.4842045307159424,53700,0.0,
1987-09-22 00:00:00+00:00,0.0,7.25,7.1666669845581055,3.5044612884521484,13800,0.0,
1987-09-23 00:00:00+00:00,0.0,7.2916669845581055,7.1666669845581055,3.5044612884521484,47700,0.0,
1987-09-24 00:00:00+00:00,0.0,7.4166669845581055,7.2083330154418945,3.5449743270874023,15900,0.0,
1987-09-25 00:00:00+00:00,0.0,7.5416669845581055,7.2916669845581055,3.666516780853272,15300,0.0,
1987-09-28 00:00:00+00:00,0.0,7.625,7.5,3.666516780853272,28500,0.0,
1987-09-29 00:00:00+00:00,0.0,7.5,7.3333330154418945,3.5854899883270264,12900,0.0,
1987-09-30 00:00:00+00:00,0.0,7.375,7.25,3.5854899883270264,23100,0.0,
1987-10-01 00:00:00+00:00,0.0,7.5,7.4166669845581055,3.605746507644653,8400,0.0,
1987-10-02 00:00:00+00:00,0.0,7.3333330154418945,7.25,3.524718999862671,99900,0.0,
1987-10-05 00:00:00+00:00,0.0,7.25,7.2083330154418945,3.5044612884521484,6300,0.0,
1987-10-06 00:00:00+00:00,0.0,7.25,7.0416669845581055,3.423437118530273,15600,0.0,
1987-10-07 00:00:00+00:00,0.0,7.083333015441895,6.583333015441895,3.2411205768585205,81600,0.0,
1987-10-08 00:00:00+00:00,0.0,6.833333015441895,6.583333015441895,3.3018922805786133,50400,0.0,
1987-10-09 00:00:00+00:00,0.0,6.7916669845581055,6.583333015441895,3.200606346130371,12600,0.0,
1987-10-12 00:00:00+00:00,0.0,6.6666669845581055,6.5416669845581055,3.200606346130371,17400,0.0,
1987-10-13 00:00:00+00:00,0.0,6.583333015441895,6.333333015441895,3.1398346424102783,62700,0.0,
1987-10-14 00:00:00+00:00,0.0,6.375,5.875,2.8562376499176025,39000,0.0,
1987-10-15 00:00:00+00:00,0.0,6.0,5.333333015441895,2.896751880645752,139800,0.0,
1987-10-16 00:00:00+00:00,0.0,6.0,5.5416669845581055,2.7549524307250977,186600,0.0,
1987-10-19 00:00:00+00:00,0.0,5.0,4.333333015441895,2.126986026763916,214200,0.0,
1987-10-20 00:00:00+00:00,0.0,5.208333015441895,4.6666669845581055,2.410583972930908,268200,0.0,
1987-10-21 00:00:00+00:00,0.0,6.5,5.0,3.07906436920166,156000,0.0,
1987-10-22 00:00:00+00:00,0.0,6.1666669845581055,5.4166669845581055,2.876495599746704,74400,0.0,
1987-10-23 00:00:00+00:00,0.0,5.875,5.5,2.714437484741211,17400,0.0,
1987-10-26 00:00:00+00:00,0.0,5.333333015441895,4.833333015441895,2.349813222885132,81600,0.0,
1987-10-27 00:00:00+00:00,0.0,5.333333015441895,4.833333015441895,2.430842161178589,41700,0.0,
1987-10-28 00:00:00+00:00,0.0,5.0,4.833333015441895,2.410583972930908,57300,0.0,
1987-10-29 00:00:00+00:00,0.0,5.083333015441895,4.9166669845581055,2.430842161178589,39900,0.0,
1987-10-30 00:00:00+00:00,0.0,5.583333015441895,5.25,2.6334099769592285,51000,0.0,
1987-11-02 00:00:00+00:00,0.0,5.708333015441895,5.333333015441895,2.673924446105957,45600,0.0,
1987-11-03 00:00:00+00:00,0.0,5.5,5.0416669845581055,2.511868476867676,22200,0.0,
1987-11-04 00:00:00+00:00,0.0,5.1666669845581055,5.0,2.511868476867676,51000,0.0,
1987-11-05 00:00:00+00:00,0.0,5.1666669845581055,5.0,2.511868476867676,27900,0.0,
1987-11-06 00:00:00+00:00,0.0,5.333333015441895,5.208333015441895,2.592897415161133,3000,0.0,
1987-11-09 00:00:00+00:00,0.0,5.4166669845581055,5.25,2.552382469177246,12600,0.0,
1987-11-10 00:00:00+00:00,0.0,5.4166669845581055,5.1666669845581055,2.6334099769592285,28800,0.0,
1987-11-11 00:00:00+00:00,0.0,5.583333015441895,5.333333015441895,2.653667688369751,20700,0.0,
1987-11-12 00:00:00+00:00,0.0,5.625,5.375,2.694183826446533,72900,0.0,
1987-11-13 00:00:00+00:00,0.0,5.5,5.375,2.6289665699005127,3300,0.033333,
1987-11-16 00:00:00+00:00,0.0,5.583333015441895,5.375,2.690105438232422,15300,0.0,
1987-11-17 00:00:00+00:00,0.0,5.5416669845581055,5.375,2.6289665699005127,130200,0.0,
1987-11-18 00:00:00+00:00,0.0,5.583333015441895,5.333333015441895,2.730863571166992,12000,0.0,
1987-11-19 00:00:00+00:00,0.0,5.6666669845581055,5.333333015441895,2.608588218688965,36600,0.0,
1987-11-20 00:00:00+00:00,0.0,5.4166669845581055,5.083333015441895,2.486309766769409,28800,0.0,
1987-11-23 00:00:00+00:00,0.0,5.333333015441895,5.0,2.608588218688965,24900,0.0,
1987-11-24 00:00:00+00:00,0.0,5.5,5.25,2.649346351623535,36600,0.0,
1987-11-25 00:00:00+00:00,0.0,5.5,5.375,2.690105438232422,12600,0.0,
1987-11-27 00:00:00+00:00,0.0,5.583333015441895,5.5,2.690105438232422,18300,0.0,
1987-11-30 00:00:00+00:00,0.0,5.375,5.1666669845581055,2.608588218688965,133200,0.0,
1987-12-01 00:00:00+00:00,0.0,5.4166669845581055,5.208333015441895,2.5678279399871826,85200,0.0,
1987-12-02 00:00:00+00:00,0.0,5.375,5.125,2.5678279399871826,15300,0.0,
1987-12-03 00:00:00+00:00,0.0,5.333333015441895,5.125,2.5882089138031006,26400,0.0,
1987-12-04 00:00:00+00:00,0.0,5.333333015441895,5.083333015441895,2.486309766769409,56400,0.0,
1987-12-07 00:00:00+00:00,0.0,5.1666669845581055,5.0,2.5066893100738525,10500,0.0,
1987-12-08 00:00:00+00:00,0.0,5.083333015441895,4.958333015441895,2.4659299850463867,9300,0.0,
1987-12-09 00:00:00+00:00,0.0,5.0,4.833333015441895,2.3844125270843506,27600,0.0,
1987-12-10 00:00:00+00:00,0.0,5.083333015441895,4.833333015441895,2.404792547225952,20700,0.0,
1987-12-11 00:00:00+00:00,0.0,5.0,4.9166669845581055,2.404792547225952,49500,0.0,
1987-12-14 00:00:00+00:00,0.0,4.958333015441895,4.833333015441895,2.4251725673675537,15300,0.0,
1987-12-15 00:00:00+00:00,0.0,5.2916669845581055,4.958333015441895,2.4455506801605225,67500,0.0,
1987-12-16 00:00:00+00:00,0.0,5.0,4.9166669845581055,2.4455506801605225,57900,0.0,
1987-12-17 00:00:00+00:00,0.0,5.0,4.6666669845581055,2.282514333724976,53400,0.0,
1987-12-18 00:00:00+00:00,0.0,4.958333015441895,4.708333015441895,2.364032030105591,36000,0.0,
1987-12-21 00:00:00+00:00,0.0,4.958333015441895,4.75,2.3844125270843506,22200,0.0,
1987-12-22 00:00:00+00:00,0.0,4.958333015441895,4.75,2.323274612426758,12900,0.0,
1987-12-23 00:00:00+00:00,0.0,4.9166669845581055,4.75,2.364032030105591,49500,0.0,
1987-12-24 00:00:00+00:00,0.0,4.833333015441895,4.75,2.323274612426758,7800,0.0,
1987-12-28 00:00:00+00:00,0.0,4.9166669845581055,4.75,2.364032030105591,11100,0.0,
1987-12-29 00:00:00+00:00,0.0,4.833333015441895,4.708333015441895,2.30289363861084,13200,0.0,
1987-12-30 00:00:00+00:00,0.0,4.7916669845581055,4.5416669845581055,2.323274612426758,85200,0.0,
1987-12-31 00:00:00+00:00,0.0,5.333333015441895,4.583333015441895,2.608588218688965,108600,0.0,
1988-01-04 00:00:00+00:00,0.0,5.458333015441895,5.25,2.6697261333465576,19800,0.0,
1988-01-05 00:00:00+00:00,5.5,5.5,5.375,2.649346351623535,28800,0.0,
1988-01-06 00:00:00+00:00,5.375,5.375,5.208333015441895,2.5882089138031006,109200,0.0,
1988-01-07 00:00:00+00:00,5.1666669845581055,5.2916669845581055,5.1666669845581055,2.5882089138031006,165300,0.0,
1988-01-08 00:00:00+00:00,5.208333015441895,5.208333015441895,5.0,2.4659299850463867,21900,0.0,
1988-01-11 00:00:00+00:00,5.0,5.083333015441895,5.0,2.4455506801605225,16800,0.0,
1988-01-12 00:00:00+00:00,5.0,5.0,4.833333015441895,2.3844125270843506,104100,0.0,
1988-01-13 00:00:00+00:00,4.833333015441895,4.833333015441895,4.7916669845581055,2.364032030105591,283800,0.0,
1988-01-14 00:00:00+00:00,4.9166669845581055,4.958333015441895,4.833333015441895,2.364032030105591,16500,0.0,
1988-01-15 00:00:00+00:00,4.958333015441895,5.0,4.958333015441895,2.4251725673675537,95400,0.0,
1988-01-18 00:00:00+00:00,4.958333015441895,5.125,4.958333015441895,2.4659299850463867,2400,0.0,
1988-01-19 00:00:00+00:00,4.875,5.0,4.75,2.404792547225952,23100,0.0,
1988-01-20 00:00:00+00:00,4.7916669845581055,4.7916669845581055,4.5,2.2621350288391118,25800,0.0,
1988-01-21 00:00:00+00:00,4.583333015441895,4.75,4.583333015441895,2.282514333724976,17700,0.0,
1988-01-22 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.583333015441895,2.2621350288391118,30000,0.0,
1988-01-25 00:00:00+00:00,4.6666669845581055,4.875,4.6666669845581055,2.282514333724976,10500,0.0,
1988-01-26 00:00:00+00:00,4.6666669845581055,4.833333015441895,4.6666669845581055,2.364032030105591,3300,0.0,
1988-01-27 00:00:00+00:00,4.75,4.7916669845581055,4.708333015441895,2.323274612426758,10200,0.0,
1988-01-28 00:00:00+00:00,4.75,4.958333015441895,4.75,2.4251725673675537,62400,0.0,
1988-01-29 00:00:00+00:00,5.125,5.125,5.0,2.486309766769409,29100,0.0,
1988-02-01 00:00:00+00:00,5.1666669845581055,5.1666669845581055,5.0,2.4455506801605225,13500,0.0,
1988-02-02 00:00:00+00:00,5.0,5.0,5.0,2.4455506801605225,600,0.0,
1988-02-03 00:00:00+00:00,5.0,5.125,5.0,2.4659299850463867,4200,0.0,
1988-02-04 00:00:00+00:00,5.0,5.0,4.9166669845581055,2.404792547225952,17400,0.0,
1988-02-05 00:00:00+00:00,4.9166669845581055,4.958333015441895,4.9166669845581055,2.421208143234253,2700,0.033333,
1988-02-08 00:00:00+00:00,4.833333015441895,4.875,4.833333015441895,2.380169153213501,9600,0.0,
1988-02-09 00:00:00+00:00,4.9166669845581055,5.208333015441895,4.9166669845581055,2.5237996578216557,23100,0.0,
1988-02-10 00:00:00+00:00,5.0416669845581055,5.25,5.0416669845581055,2.564836978912353,28500,0.0,
1988-02-11 00:00:00+00:00,5.25,5.375,5.25,2.6263935565948486,30600,0.0,
1988-02-12 00:00:00+00:00,5.333333015441895,5.4166669845581055,5.2916669845581055,2.605875968933105,22500,0.0,
1988-02-16 00:00:00+00:00,5.4166669845581055,5.958333015441895,5.4166669845581055,2.872617721557617,50700,0.0,
1988-02-17 00:00:00+00:00,5.9166669845581055,6.0,5.875,2.913654565811157,41400,0.0,
1988-02-18 00:00:00+00:00,5.875,5.875,5.583333015441895,2.770024538040161,15000,0.0,
1988-02-19 00:00:00+00:00,5.708333015441895,5.833333015441895,5.708333015441895,2.8521008491516118,58800,0.0,
1988-02-22 00:00:00+00:00,5.7916669845581055,5.9166669845581055,5.7916669845581055,2.8931360244750977,28500,0.0,
1988-02-23 00:00:00+00:00,5.7916669845581055,5.875,5.7916669845581055,2.872617721557617,6300,0.0,
1988-02-24 00:00:00+00:00,5.833333015441895,5.833333015441895,5.7916669845581055,2.872617721557617,42900,0.0,
1988-02-25 00:00:00+00:00,5.75,5.833333015441895,5.75,2.8521008491516118,27000,0.0,
1988-02-26 00:00:00+00:00,5.7916669845581055,5.833333015441895,5.708333015441895,2.81106185913086,18000,0.0,
1988-02-29 00:00:00+00:00,5.75,5.875,5.6666669845581055,2.8931360244750977,17700,0.0,
1988-03-01 00:00:00+00:00,5.875,5.875,5.75,2.831581354141236,8400,0.0,
1988-03-02 00:00:00+00:00,5.7916669845581055,5.7916669845581055,5.75,2.831581354141236,11100,0.0,
1988-03-03 00:00:00+00:00,5.7916669845581055,5.7916669845581055,5.6666669845581055,2.790541887283325,31800,0.0,
1988-03-04 00:00:00+00:00,5.625,5.625,5.4166669845581055,2.728988647460937,60600,0.0,
1988-03-07 00:00:00+00:00,5.458333015441895,5.5416669845581055,5.458333015441895,2.7084670066833496,11400,0.0,
1988-03-08 00:00:00+00:00,5.5416669845581055,5.583333015441895,5.5,2.7495040893554688,11400,0.0,
1988-03-09 00:00:00+00:00,5.5,5.625,5.5,2.728988647460937,31500,0.0,
1988-03-10 00:00:00+00:00,5.458333015441895,5.583333015441895,5.458333015441895,2.7084670066833496,21300,0.0,
1988-03-11 00:00:00+00:00,5.458333015441895,5.5416669845581055,5.25,2.5853559970855717,40800,0.0,
1988-03-14 00:00:00+00:00,5.208333015441895,5.2916669845581055,5.208333015441895,2.605875968933105,8700,0.0,
1988-03-15 00:00:00+00:00,5.333333015441895,5.375,5.333333015441895,2.646911382675171,12900,0.0,
1988-03-16 00:00:00+00:00,5.2916669845581055,5.458333015441895,5.1666669845581055,2.687949657440185,67200,0.0,
1988-03-17 00:00:00+00:00,5.333333015441895,5.333333015441895,5.1666669845581055,2.564836978912353,19800,0.0,
1988-03-18 00:00:00+00:00,5.125,5.2916669845581055,5.125,2.5443191528320312,44700,0.0,
1988-03-21 00:00:00+00:00,5.25,5.25,5.1666669845581055,2.5443191528320312,7200,0.0,
1988-03-22 00:00:00+00:00,5.208333015441895,5.208333015441895,5.1666669845581055,2.5443191528320312,15600,0.0,
1988-03-23 00:00:00+00:00,5.0416669845581055,5.125,5.0416669845581055,2.5237996578216557,30300,0.0,
1988-03-24 00:00:00+00:00,5.0416669845581055,5.125,5.0,2.482762336730957,20700,0.0,
1988-03-25 00:00:00+00:00,5.0416669845581055,5.0416669845581055,4.9166669845581055,2.441725492477417,15900,0.0,
1988-03-28 00:00:00+00:00,5.0,5.0,5.0,2.462244272232056,17400,0.0,
1988-03-29 00:00:00+00:00,5.083333015441895,5.125,5.0,2.462244272232056,15000,0.0,
1988-03-30 00:00:00+00:00,4.958333015441895,5.125,4.958333015441895,2.441725492477417,18600,0.0,
1988-03-31 00:00:00+00:00,4.958333015441895,5.083333015441895,4.9166669845581055,2.5032804012298584,17700,0.0,
1988-04-04 00:00:00+00:00,5.125,5.125,4.958333015441895,2.462244272232056,4800,0.0,
1988-04-05 00:00:00+00:00,4.9166669845581055,5.0,4.833333015441895,2.40068793296814,21000,0.0,
1988-04-06 00:00:00+00:00,5.0,5.0416669845581055,4.9166669845581055,2.462244272232056,122100,0.0,
1988-04-07 00:00:00+00:00,5.0,5.0416669845581055,5.0,2.462244272232056,15000,0.0,
1988-04-08 00:00:00+00:00,5.0416669845581055,5.0416669845581055,4.9166669845581055,2.462244272232056,16500,0.0,
1988-04-11 00:00:00+00:00,5.0,5.125,5.0,2.5237996578216557,157800,0.0,
1988-04-12 00:00:00+00:00,5.0416669845581055,5.1666669845581055,5.0416669845581055,2.5443191528320312,32100,0.0,
1988-04-13 00:00:00+00:00,5.125,5.125,5.0,2.5032804012298584,13200,0.0,
1988-04-14 00:00:00+00:00,5.0416669845581055,5.083333015441895,4.875,2.40068793296814,23700,0.0,
1988-04-15 00:00:00+00:00,4.9166669845581055,5.0,4.9166669845581055,2.421208143234253,20100,0.0,
1988-04-18 00:00:00+00:00,4.958333015441895,5.0,4.9166669845581055,2.421208143234253,13500,0.0,
1988-04-19 00:00:00+00:00,4.9166669845581055,4.958333015441895,4.875,2.441725492477417,5400,0.0,
1988-04-20 00:00:00+00:00,4.833333015441895,4.9166669845581055,4.833333015441895,2.421208143234253,13800,0.0,
1988-04-21 00:00:00+00:00,4.875,4.958333015441895,4.875,2.40068793296814,3900,0.0,
1988-04-22 00:00:00+00:00,4.875,4.875,4.833333015441895,2.380169153213501,25800,0.0,
1988-04-25 00:00:00+00:00,4.875,4.9166669845581055,4.833333015441895,2.380169153213501,6900,0.0,
1988-04-26 00:00:00+00:00,4.9166669845581055,4.958333015441895,4.833333015441895,2.421208143234253,4200,0.0,
1988-04-27 00:00:00+00:00,4.875,4.958333015441895,4.833333015441895,2.380169153213501,13500,0.0,
1988-04-28 00:00:00+00:00,4.833333015441895,4.9166669845581055,4.833333015441895,2.421208143234253,3600,0.0,
1988-04-29 00:00:00+00:00,4.958333015441895,4.958333015441895,4.875,2.421208143234253,20100,0.0,
1988-05-02 00:00:00+00:00,4.958333015441895,5.0,4.958333015441895,2.462244272232056,72300,0.0,
1988-05-03 00:00:00+00:00,4.9166669845581055,4.958333015441895,4.9166669845581055,2.441725492477417,11400,0.0,
1988-05-04 00:00:00+00:00,4.9166669845581055,4.9166669845581055,4.875,2.40068793296814,3600,0.0,
1988-05-05 00:00:00+00:00,4.9166669845581055,4.9166669845581055,4.833333015441895,2.421208143234253,11400,0.0,
1988-05-06 00:00:00+00:00,4.875,4.9166669845581055,4.833333015441895,2.40068793296814,14400,0.0,
1988-05-09 00:00:00+00:00,4.9166669845581055,4.9166669845581055,4.875,2.40068793296814,75600,0.0,
1988-05-10 00:00:00+00:00,4.9166669845581055,4.9166669845581055,4.875,2.421208143234253,19200,0.0,
1988-05-11 00:00:00+00:00,4.875,4.9166669845581055,4.875,2.421208143234253,11400,0.0,
1988-05-12 00:00:00+00:00,4.875,4.9166669845581055,4.7916669845581055,2.359650135040283,15600,0.0,
1988-05-13 00:00:00+00:00,4.75,4.875,4.708333015441895,2.376180648803711,29700,0.033333,
1988-05-16 00:00:00+00:00,4.75,4.833333015441895,4.6666669845581055,2.3968429565429688,9000,0.0,
1988-05-17 00:00:00+00:00,4.875,4.875,4.75,2.3968429565429688,9000,0.0,
1988-05-18 00:00:00+00:00,4.833333015441895,4.833333015441895,4.75,2.3555195331573486,24000,0.0,
1988-05-19 00:00:00+00:00,4.7916669845581055,4.7916669845581055,4.708333015441895,2.376180648803711,6600,0.0,
1988-05-20 00:00:00+00:00,4.75,4.75,4.625,2.3141932487487797,14400,0.0,
1988-05-23 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.625,2.3141932487487797,14400,0.0,
