date,TKR_Open,TKR_High,TKR_Low,TKR_Close,TKR_Volume,TKR_Dividends,TKR_Stock Splits
1988-08-17 00:00:00+00:00,11.49785327911377,11.49785327911377,11.050464630126951,4.43870210647583,312928,0.0,
1988-08-18 00:00:00+00:00,11.13994312286377,11.162311553955078,11.09520435333252,4.403193950653076,195580,0.0,
1988-08-19 00:00:00+00:00,11.13994312286377,11.162311553955078,11.00572681427002,4.4209489822387695,163728,0.0,
1988-08-22 00:00:00+00:00,11.13994312286377,11.184680938720703,10.91624927520752,4.43870210647583,83261,0.0,
1988-08-23 00:00:00+00:00,11.13994312286377,11.251790046691896,11.028096199035645,4.376561641693115,80467,0.0,
1988-08-24 00:00:00+00:00,11.072834968566896,11.251790046691896,11.072834968566896,4.429826736450195,322986,0.0,
1988-08-25 00:00:00+00:00,11.117572784423828,11.117572784423828,10.871509552001951,4.349930286407471,244754,0.0,
1988-08-26 00:00:00+00:00,11.00572681427002,11.184680938720703,11.00572681427002,4.412070274353027,46380,0.0,
1988-08-29 00:00:00+00:00,11.162311553955078,11.251790046691896,11.13994312286377,4.4209489822387695,196698,0.0,
1988-08-30 00:00:00+00:00,11.162311553955078,11.251790046691896,11.162311553955078,4.447582244873047,32969,0.0,
1988-08-31 00:00:00+00:00,11.207051277160645,11.27415943145752,11.13994312286377,4.4209489822387695,43586,0.0,
1988-09-01 00:00:00+00:00,11.050464630126951,11.050464630126951,10.73729419708252,4.332175731658936,218770,0.0,
1988-09-02 00:00:00+00:00,11.00572681427002,11.09520435333252,10.73729419708252,4.332175731658936,166522,0.0,
1988-09-06 00:00:00+00:00,10.871509552001951,10.96098804473877,10.78203296661377,4.314422130584717,473583,0.0,
1988-09-07 00:00:00+00:00,10.78203296661377,10.78203296661377,10.64781665802002,4.225645542144775,442570,0.0,
1988-09-08 00:00:00+00:00,10.69255542755127,11.363636016845703,10.69255542755127,4.491969108581543,178537,0.0,
1988-09-09 00:00:00+00:00,11.363636016845703,11.632068634033203,11.363636016845703,4.6162543296813965,343941,0.0,
1988-09-12 00:00:00+00:00,11.721546173095703,11.811023712158203,11.542591094970703,4.6162543296813965,378866,0.0,
1988-09-13 00:00:00+00:00,11.587329864501951,11.632068634033203,11.363636016845703,4.580742835998535,263195,0.0,
1988-09-14 00:00:00+00:00,11.542591094970703,11.811023712158203,11.542591094970703,4.687272548675537,131597,0.0,
1988-09-15 00:00:00+00:00,11.811023712158203,12.079456329345703,11.811023712158203,4.793797969818115,327736,0.0,
1988-09-16 00:00:00+00:00,12.079456329345703,12.168932914733888,11.989978790283203,4.829311847686768,209550,0.0,
1988-09-19 00:00:00+00:00,12.034716606140137,12.079456329345703,11.855761528015137,4.72278356552124,174904,0.0,
1988-09-20 00:00:00+00:00,11.945240020751951,11.989978790283203,11.855761528015137,4.740536212921143,113716,0.0,
1988-09-21 00:00:00+00:00,11.945240020751951,11.945240020751951,11.811023712158203,4.72278356552124,121260,0.0,
1988-09-22 00:00:00+00:00,11.855761528015137,11.855761528015137,11.363636016845703,4.598496913909912,70968,0.0,
1988-09-23 00:00:00+00:00,11.542591094970703,11.632068634033203,11.31889820098877,4.545233726501465,182169,0.0,
1988-09-26 00:00:00+00:00,11.49785327911377,11.49785327911377,11.229419708251951,4.456458568572998,70968,0.0,
1988-09-27 00:00:00+00:00,11.27415943145752,11.408374786376951,11.27415943145752,4.50972318649292,173787,0.0,
1988-09-28 00:00:00+00:00,11.27415943145752,11.453113555908203,11.27415943145752,4.545233726501465,153111,0.0,
1988-09-29 00:00:00+00:00,11.453113555908203,11.49785327911377,11.27415943145752,4.562989711761475,163449,0.0,
1988-09-30 00:00:00+00:00,11.49785327911377,11.811023712158203,11.49785327911377,4.562989711761475,72085,0.0,
1988-10-03 00:00:00+00:00,11.542591094970703,11.542591094970703,11.184680938720703,4.474215507507324,57556,0.0,
1988-10-04 00:00:00+00:00,11.27415943145752,11.27415943145752,10.96098804473877,4.4209489822387695,292811,0.0,
1988-10-05 00:00:00+00:00,11.13994312286377,11.184680938720703,11.00572681427002,4.4209489822387695,115672,0.0,
1988-10-06 00:00:00+00:00,11.050464630126951,11.184680938720703,11.00572681427002,4.43870210647583,98908,0.0,
1988-10-07 00:00:00+00:00,11.184680938720703,11.721546173095703,11.13994312286377,4.651762008666992,324663,0.0,
1988-10-10 00:00:00+00:00,11.721546173095703,11.721546173095703,11.542591094970703,4.580742835998535,15088,0.0,
1988-10-11 00:00:00+00:00,11.453113555908203,11.453113555908203,11.09520435333252,4.456458568572998,108407,0.0,
1988-10-12 00:00:00+00:00,11.229419708251951,11.229419708251951,10.82677173614502,4.296664714813232,276885,0.0,
1988-10-13 00:00:00+00:00,10.78203296661377,10.871509552001951,10.73729419708252,4.261155605316162,720852,0.0,
1988-10-14 00:00:00+00:00,10.78203296661377,11.00572681427002,10.78203296661377,4.296664714813232,139421,0.0,
1988-10-17 00:00:00+00:00,10.82677173614502,10.82677173614502,10.69255542755127,4.243400096893311,159817,0.0,
1988-10-18 00:00:00+00:00,10.69255542755127,11.31889820098877,10.55833911895752,4.491969108581543,657987,0.0,
1988-10-19 00:00:00+00:00,11.363636016845703,11.363636016845703,10.871509552001951,4.332175731658936,130480,0.0,
1988-10-20 00:00:00+00:00,11.00572681427002,11.13994312286377,10.871509552001951,4.4209489822387695,326619,0.0,
1988-10-21 00:00:00+00:00,11.09520435333252,11.229419708251951,11.00572681427002,4.456458568572998,561035,0.0,
1988-10-24 00:00:00+00:00,11.31889820098877,11.31889820098877,11.09520435333252,4.403193950653076,179934,0.0,
1988-10-25 00:00:00+00:00,11.09520435333252,11.09520435333252,10.82677173614502,4.314422130584717,238049,0.0,
1988-10-26 00:00:00+00:00,10.82677173614502,10.871509552001951,10.55833911895752,4.243400096893311,390042,0.0,
1988-10-27 00:00:00+00:00,10.69255542755127,10.91624927520752,10.42412281036377,4.225645542144775,535051,0.0,
1988-10-28 00:00:00+00:00,10.64781665802002,10.78203296661377,10.46886157989502,4.278908729553223,204241,0.0,
1988-10-31 00:00:00+00:00,10.69255542755127,10.69255542755127,10.55833911895752,4.207891941070557,76556,0.0,
1988-11-01 00:00:00+00:00,10.69255542755127,10.78203296661377,10.60307788848877,4.261155605316162,103378,0.0,
1988-11-02 00:00:00+00:00,10.64781665802002,10.78203296661377,10.55833911895752,4.261155605316162,186639,0.0,
1988-11-03 00:00:00+00:00,10.78203296661377,10.871509552001951,10.73729419708252,4.278908729553223,148361,0.0,
1988-11-04 00:00:00+00:00,10.69255542755127,10.91624927520752,10.69255542755127,4.278908729553223,69850,0.0,
1988-11-07 00:00:00+00:00,10.73729419708252,10.73729419708252,10.60307788848877,4.207891941070557,307061,0.0,
1988-11-08 00:00:00+00:00,10.64781665802002,10.82677173614502,10.64781665802002,4.278908729553223,66218,0.0,
1988-11-09 00:00:00+00:00,10.78203296661377,10.82677173614502,10.64781665802002,4.243400096893311,279679,0.0,
1988-11-10 00:00:00+00:00,10.64781665802002,10.73729419708252,10.513601303100586,4.1901373863220215,139979,0.0,
1988-11-11 00:00:00+00:00,10.513601303100586,10.513601303100586,10.24516773223877,4.119113922119141,260121,0.0,
1988-11-14 00:00:00+00:00,10.289907455444336,10.334646224975586,10.06621265411377,4.09408712387085,141376,0.071582,
1988-11-15 00:00:00+00:00,10.289907455444336,10.42412281036377,10.289907455444336,4.111963748931885,38837,0.0,
1988-11-16 00:00:00+00:00,10.289907455444336,10.334646224975586,10.20042896270752,4.111963748931885,381102,0.0,
1988-11-17 00:00:00+00:00,10.37938404083252,10.513601303100586,10.20042896270752,4.076207637786865,105893,0.0,
1988-11-18 00:00:00+00:00,10.46886157989502,10.55833911895752,10.289907455444336,4.219236850738525,112039,0.0,
1988-11-21 00:00:00+00:00,10.46886157989502,10.46886157989502,10.289907455444336,4.183479309082031,61468,0.0,
1988-11-22 00:00:00+00:00,10.46886157989502,10.46886157989502,10.24516773223877,4.147720813751221,207315,0.0,
1988-11-23 00:00:00+00:00,10.289907455444336,10.46886157989502,10.289907455444336,4.183479309082031,38837,0.0,
1988-11-25 00:00:00+00:00,10.55833911895752,10.55833911895752,10.289907455444336,4.165600776672363,15088,0.0,
1988-11-28 00:00:00+00:00,10.513601303100586,10.513601303100586,10.289907455444336,4.165600776672363,153949,0.0,
1988-11-29 00:00:00+00:00,10.334646224975586,10.55833911895752,10.289907455444336,4.201358318328857,117348,0.0,
1988-11-30 00:00:00+00:00,10.46886157989502,10.82677173614502,10.42412281036377,4.326503276824951,136906,0.0,
1988-12-01 00:00:00+00:00,10.78203296661377,10.78203296661377,10.42412281036377,4.183479309082031,72085,0.0,
1988-12-02 00:00:00+00:00,10.37938404083252,10.46886157989502,10.334646224975586,4.165600776672363,61468,0.0,
1988-12-05 00:00:00+00:00,10.46886157989502,10.871509552001951,10.46886157989502,4.326503276824951,75717,0.0,
1988-12-06 00:00:00+00:00,10.871509552001951,11.13994312286377,10.82677173614502,4.4158935546875,123774,0.0,
1988-12-07 00:00:00+00:00,11.050464630126951,11.27415943145752,11.00572681427002,4.487406730651856,145288,0.0,
1988-12-08 00:00:00+00:00,11.13994312286377,11.363636016845703,11.13994312286377,4.541040897369385,112319,0.0,
1988-12-09 00:00:00+00:00,11.27415943145752,11.31889820098877,11.27415943145752,4.523161888122559,39954,0.0,
1988-12-12 00:00:00+00:00,11.31889820098877,11.49785327911377,11.229419708251951,4.487406730651856,88849,0.0,
1988-12-13 00:00:00+00:00,11.229419708251951,11.632068634033203,11.229419708251951,4.487406730651856,165405,0.0,
1988-12-14 00:00:00+00:00,11.184680938720703,11.27415943145752,11.184680938720703,4.487406730651856,58953,0.0,
1988-12-15 00:00:00+00:00,11.229419708251951,11.27415943145752,11.229419708251951,4.50528621673584,142215,0.0,
1988-12-16 00:00:00+00:00,11.229419708251951,11.27415943145752,11.050464630126951,4.469528198242188,183566,0.0,
1988-12-19 00:00:00+00:00,11.27415943145752,11.49785327911377,11.27415943145752,4.594675064086914,159817,0.0,
1988-12-20 00:00:00+00:00,11.587329864501951,11.900501251220703,11.587329864501951,4.666186332702637,150876,0.0,
1988-12-21 00:00:00+00:00,11.766284942626951,11.900501251220703,11.632068634033203,4.666186332702637,173228,0.0,
1988-12-22 00:00:00+00:00,11.587329864501951,12.258411407470703,11.542591094970703,4.898602485656738,264033,0.0,
1988-12-23 00:00:00+00:00,12.258411407470703,12.303150177001951,12.168932914733888,4.898602485656738,105054,0.0,
1988-12-27 00:00:00+00:00,12.213671684265137,12.213671684265137,11.989978790283203,4.791334629058838,94437,0.0,
1988-12-28 00:00:00+00:00,11.989978790283203,12.124195098876951,11.855761528015137,4.827087879180908,112039,0.0,
1988-12-29 00:00:00+00:00,12.079456329345703,12.482105255126951,12.079456329345703,4.987995624542236,129083,0.0,
1988-12-30 00:00:00+00:00,12.526843070983888,12.884753227233888,12.526843070983888,5.077383518218994,76556,0.0,
1989-01-03 00:00:00+00:00,12.705798149108888,12.705798149108888,12.482105255126951,5.023750305175781,123495,0.0,
1989-01-04 00:00:00+00:00,12.616320610046388,12.840014457702637,12.347887992858888,5.131014823913574,51130,0.0,
1989-01-05 00:00:00+00:00,12.750536918640137,12.884753227233888,12.616320610046388,5.059506416320801,165964,0.0,
1989-01-06 00:00:00+00:00,12.571581840515137,12.750536918640137,12.526843070983888,5.023750305175781,96393,0.0,
1989-01-09 00:00:00+00:00,12.616320610046388,12.795275688171388,12.571581840515137,5.09526252746582,443687,0.0,
1989-01-10 00:00:00+00:00,12.840014457702637,13.063708305358888,12.795275688171388,5.220407485961914,91084,0.0,
1989-01-11 00:00:00+00:00,13.01896858215332,13.242663383483888,12.97422981262207,5.2919206619262695,183845,0.0,
1989-01-12 00:00:00+00:00,13.287402153015137,13.287402153015137,12.97422981262207,5.184651374816895,141097,0.0,
1989-01-13 00:00:00+00:00,12.884753227233888,13.063708305358888,12.795275688171388,5.220407485961914,109245,0.0,
1989-01-16 00:00:00+00:00,13.15318489074707,13.37687873840332,13.108447074890137,5.2382893562316895,221844,0.0,
1989-01-17 00:00:00+00:00,13.15318489074707,13.19792366027832,12.97422981262207,5.184651374816895,51130,0.0,
1989-01-18 00:00:00+00:00,12.97422981262207,13.01896858215332,12.750536918640137,5.166777610778809,207594,0.0,
1989-01-19 00:00:00+00:00,12.840014457702637,12.884753227233888,12.705798149108888,5.11314058303833,238049,0.0,
1989-01-20 00:00:00+00:00,12.750536918640137,12.795275688171388,12.616320610046388,5.11314058303833,41351,0.0,
1989-01-23 00:00:00+00:00,12.884753227233888,12.97422981262207,12.661059379577637,5.077383518218994,343941,0.0,
1989-01-24 00:00:00+00:00,12.705798149108888,12.884753227233888,12.616320610046388,5.11314058303833,93040,0.0,
1989-01-25 00:00:00+00:00,12.795275688171388,12.97422981262207,12.795275688171388,5.166777610778809,165125,0.0,
1989-01-26 00:00:00+00:00,12.840014457702637,12.97422981262207,12.840014457702637,5.166777610778809,54204,0.0,
1989-01-27 00:00:00+00:00,13.242663383483888,13.69005012512207,13.19792366027832,5.417068004608154,414350,0.0,
1989-01-30 00:00:00+00:00,13.73478889465332,13.77952766418457,13.55583381652832,5.452824115753174,293091,0.0,
1989-01-31 00:00:00+00:00,13.64531135559082,13.77952766418457,13.242663383483888,5.470702648162842,306781,0.0,
1989-02-01 00:00:00+00:00,13.64531135559082,13.73478889465332,13.60057258605957,5.4349470138549805,105613,0.0,
1989-02-02 00:00:00+00:00,13.51109504699707,13.60057258605957,13.33213996887207,5.399190425872803,89687,0.0,
1989-02-03 00:00:00+00:00,13.51109504699707,13.51109504699707,13.37687873840332,5.345554351806641,45822,0.0,
1989-02-06 00:00:00+00:00,13.421618461608888,13.421618461608888,13.15318489074707,5.345554351806641,95555,0.0,
1989-02-07 00:00:00+00:00,13.287402153015137,13.421618461608888,13.287402153015137,5.345554351806641,106172,0.0,
1989-02-08 00:00:00+00:00,13.37687873840332,13.421618461608888,13.242663383483888,5.2919206619262695,77953,0.0,
1989-02-09 00:00:00+00:00,13.287402153015137,13.287402153015137,13.063708305358888,5.256165027618408,121539,0.0,
1989-02-10 00:00:00+00:00,13.19792366027832,13.242663383483888,12.929491996765137,5.202530860900879,43307,0.0,
1989-02-13 00:00:00+00:00,12.884753227233888,13.01896858215332,12.795275688171388,5.199654579162598,89687,0.082319,
1989-02-14 00:00:00+00:00,13.01896858215332,13.01896858215332,12.840014457702637,5.163664817810059,47498,0.0,
1989-02-15 00:00:00+00:00,12.750536918640137,12.750536918640137,12.571581840515137,5.091699600219727,110363,0.0,
1989-02-16 00:00:00+00:00,12.616320610046388,12.840014457702637,12.616320610046388,5.145676136016846,80188,0.0,
1989-02-17 00:00:00+00:00,12.795275688171388,12.929491996765137,12.795275688171388,5.199654579162598,122936,0.0,
1989-02-21 00:00:00+00:00,12.840014457702637,13.01896858215332,12.840014457702637,5.217642307281494,82982,0.0,
1989-02-22 00:00:00+00:00,12.97422981262207,12.97422981262207,12.616320610046388,5.091699600219727,139979,0.0,
1989-02-23 00:00:00+00:00,12.571581840515137,12.750536918640137,12.571581840515137,5.109692096710205,176301,0.0,
1989-02-24 00:00:00+00:00,12.795275688171388,12.795275688171388,12.571581840515137,5.0557169914245605,57277,0.0,
1989-02-27 00:00:00+00:00,12.661059379577637,12.661059379577637,12.482105255126951,5.0557169914245605,125451,0.0,
1989-02-28 00:00:00+00:00,12.571581840515137,12.840014457702637,12.571581840515137,5.163664817810059,52248,0.0,
1989-03-01 00:00:00+00:00,12.795275688171388,12.884753227233888,12.571581840515137,5.073709011077881,160655,0.0,
1989-03-02 00:00:00+00:00,12.571581840515137,12.750536918640137,12.571581840515137,5.127684116363525,16205,0.0,
1989-03-03 00:00:00+00:00,12.705798149108888,12.750536918640137,12.616320610046388,5.127684116363525,141935,0.0,
1989-03-06 00:00:00+00:00,12.750536918640137,12.750536918640137,12.616320610046388,5.091699600219727,12014,0.0,
1989-03-07 00:00:00+00:00,12.616320610046388,12.616320610046388,12.303150177001951,4.983752727508545,178816,0.0,
1989-03-08 00:00:00+00:00,12.392626762390137,12.392626762390137,12.258411407470703,4.929773330688477,438099,0.0,
1989-03-09 00:00:00+00:00,12.258411407470703,12.437365531921388,12.213671684265137,5.001739501953125,96114,0.0,
1989-03-10 00:00:00+00:00,12.347887992858888,12.526843070983888,12.258411407470703,5.037724494934082,80467,0.0,
1989-03-13 00:00:00+00:00,12.526843070983888,12.840014457702637,12.526843070983888,5.109692096710205,84658,0.0,
1989-03-14 00:00:00+00:00,12.795275688171388,12.795275688171388,12.437365531921388,5.037724494934082,28778,0.0,
1989-03-15 00:00:00+00:00,12.526843070983888,12.526843070983888,12.258411407470703,4.947767734527588,179095,0.0,
1989-03-16 00:00:00+00:00,12.303150177001951,12.616320610046388,12.303150177001951,5.073709011077881,111201,0.0,
1989-03-17 00:00:00+00:00,12.347887992858888,12.347887992858888,12.258411407470703,4.965759754180908,177140,0.0,
1989-03-20 00:00:00+00:00,12.303150177001951,12.526843070983888,12.213671684265137,5.037724494934082,102540,0.0,
1989-03-21 00:00:00+00:00,12.526843070983888,12.526843070983888,12.213671684265137,4.929773330688477,68732,0.0,
1989-03-22 00:00:00+00:00,12.213671684265137,12.303150177001951,12.213671684265137,4.929773330688477,80747,0.0,
1989-03-23 00:00:00+00:00,12.258411407470703,12.303150177001951,12.168932914733888,4.911782264709473,42748,0.0,
1989-03-27 00:00:00+00:00,12.213671684265137,12.437365531921388,12.213671684265137,4.965759754180908,29337,0.0,
1989-03-28 00:00:00+00:00,12.303150177001951,12.616320610046388,12.303150177001951,4.983752727508545,46101,0.0,
1989-03-29 00:00:00+00:00,12.303150177001951,12.526843070983888,12.303150177001951,5.001739501953125,135509,0.0,
1989-03-30 00:00:00+00:00,12.526843070983888,12.616320610046388,12.437365531921388,5.019735336303711,89408,0.0,
1989-03-31 00:00:00+00:00,12.571581840515137,12.750536918640137,12.526843070983888,5.037724494934082,27381,0.0,
1989-04-03 00:00:00+00:00,12.571581840515137,12.884753227233888,12.526843070983888,5.145676136016846,68453,0.0,
1989-04-04 00:00:00+00:00,12.884753227233888,12.929491996765137,12.705798149108888,5.109692096710205,90805,0.0,
1989-04-05 00:00:00+00:00,12.750536918640137,12.795275688171388,12.705798149108888,5.109692096710205,33807,0.0,
1989-04-06 00:00:00+00:00,12.661059379577637,12.661059379577637,12.392626762390137,5.019735336303711,57556,0.0,
1989-04-07 00:00:00+00:00,12.482105255126951,12.482105255126951,12.347887992858888,4.965759754180908,56718,0.0,
