date,HBCP_Open,HBCP_High,HBCP_Low,HBCP_Close,HBCP_Volume,HBCP_Dividends,HBCP_Stock Splits
2012-06-27 00:00:00+00:00,16.299999237060547,17.139999389648438,16.299999237060547,13.724674224853516,32100,0.0,
2012-06-28 00:00:00+00:00,16.799999237060547,16.989999771118164,16.6299991607666,13.619162559509276,15900,0.0,
2012-06-29 00:00:00+00:00,17.059999465942383,17.290000915527344,16.940000534057617,13.903234481811523,25500,0.0,
2012-07-02 00:00:00+00:00,17.139999389648438,17.5,17.139999389648438,14.114256858825684,28500,0.0,
2012-07-03 00:00:00+00:00,17.329999923706055,17.389999389648438,17.18000030517578,14.081792831420898,11000,0.0,
2012-07-05 00:00:00+00:00,17.25,17.399999618530273,16.8799991607666,13.927584648132324,13700,0.0,
2012-07-06 00:00:00+00:00,17.020000457763672,17.25,17.0,13.86264991760254,12400,0.0,
2012-07-09 00:00:00+00:00,17.079999923706055,17.229999542236328,17.030000686645508,13.976278305053713,4700,0.0,
2012-07-10 00:00:00+00:00,17.239999771118164,17.25,17.110000610351562,14.000630378723145,12300,0.0,
2012-07-11 00:00:00+00:00,17.25,17.260000228881836,17.200000762939453,13.992515563964844,11800,0.0,
2012-07-12 00:00:00+00:00,17.219999313354492,17.239999771118164,17.0,13.992515563964844,18800,0.0,
2012-07-13 00:00:00+00:00,17.25,17.450000762939453,16.8700008392334,14.114256858825684,19700,0.0,
2012-07-16 00:00:00+00:00,17.389999389648438,17.389999389648438,17.270000457763672,14.049327850341797,6800,0.0,
2012-07-17 00:00:00+00:00,17.360000610351562,17.399999618530273,17.149999618530273,13.919466972351074,18300,0.0,
2012-07-18 00:00:00+00:00,17.170000076293945,17.34000015258789,17.170000076293945,14.07367706298828,6300,0.0,
2012-07-19 00:00:00+00:00,17.34000015258789,17.34000015258789,17.170000076293945,13.935698509216309,2600,0.0,
2012-07-20 00:00:00+00:00,17.049999237060547,17.229999542236328,16.809999465942383,13.68409538269043,9200,0.0,
2012-07-23 00:00:00+00:00,16.649999618530273,16.860000610351562,16.0,13.40002155303955,17300,0.0,
2012-07-24 00:00:00+00:00,15.510000228881836,16.479999542236328,15.510000228881836,13.15653133392334,13100,0.0,
2012-07-25 00:00:00+00:00,16.350000381469727,16.5,16.010000228881836,13.229578971862791,5700,0.0,
2012-07-26 00:00:00+00:00,16.469999313354492,16.8799991607666,16.309999465942383,13.546114921569824,8100,0.0,
2012-07-27 00:00:00+00:00,16.739999771118164,17.079999923706055,16.280000686645508,13.805837631225586,17400,0.0,
2012-07-30 00:00:00+00:00,17.020000457763672,17.1299991607666,16.770000457763672,13.65162754058838,9000,0.0,
2012-07-31 00:00:00+00:00,16.450000762939453,16.93000030517578,16.450000762939453,13.65162754058838,11900,0.0,
2012-08-01 00:00:00+00:00,16.799999237060547,16.920000076293945,16.290000915527344,13.229578971862791,17900,0.0,
2012-08-02 00:00:00+00:00,16.139999389648438,16.549999237060547,16.010000228881836,13.278282165527344,12500,0.0,
2012-08-03 00:00:00+00:00,16.309999465942383,17.190000534057617,16.309999465942383,13.732791900634766,12900,0.0,
2012-08-06 00:00:00+00:00,16.860000610351562,17.18000030517578,16.860000610351562,13.854535102844238,5900,0.0,
2012-08-07 00:00:00+00:00,17.15999984741211,17.15999984741211,17.049999237060547,13.91135025024414,11600,0.0,
2012-08-08 00:00:00+00:00,17.100000381469727,17.110000610351562,16.75,13.887005805969238,5700,0.0,
2012-08-09 00:00:00+00:00,17.059999465942383,17.1299991607666,16.799999237060547,13.887005805969238,2100,0.0,
2012-08-10 00:00:00+00:00,16.979999542236328,17.020000457763672,16.610000610351562,13.554229736328123,4400,0.0,
2012-08-13 00:00:00+00:00,17.149999618530273,17.15999984741211,17.0,13.927584648132324,9400,0.0,
2012-08-14 00:00:00+00:00,17.15999984741211,17.350000381469727,16.850000381469727,13.74902629852295,34700,0.0,
2012-08-15 00:00:00+00:00,17.049999237060547,17.290000915527344,17.040000915527344,14.016865730285645,5900,0.0,
2012-08-16 00:00:00+00:00,17.190000534057617,17.229999542236328,16.979999542236328,13.89511775970459,8100,0.0,
2012-08-17 00:00:00+00:00,17.030000686645508,17.170000076293945,17.0,13.935698509216309,17600,0.0,
2012-08-20 00:00:00+00:00,17.100000381469727,17.170000076293945,16.850000381469727,13.89511775970459,18900,0.0,
2012-08-21 00:00:00+00:00,17.049999237060547,17.190000534057617,16.920000076293945,13.732791900634766,3900,0.0,
2012-08-22 00:00:00+00:00,17.040000915527344,17.1299991607666,16.899999618530273,13.716560363769531,4200,0.0,
2012-08-23 00:00:00+00:00,16.899999618530273,17.09000015258789,16.829999923706055,13.740907669067385,7000,0.0,
2012-08-24 00:00:00+00:00,16.950000762939453,17.1299991607666,16.950000762939453,13.870766639709473,2300,0.0,
2012-08-27 00:00:00+00:00,17.09000015258789,17.09000015258789,16.979999542236328,13.781487464904783,2700,0.0,
2012-08-28 00:00:00+00:00,16.959999084472656,17.0,16.93000030517578,13.789603233337402,26700,0.0,
2012-08-29 00:00:00+00:00,16.989999771118164,17.0,16.989999771118164,13.797721862792969,2400,0.0,
2012-08-30 00:00:00+00:00,16.989999771118164,17.0,16.829999923706055,13.659744262695312,4400,0.0,
2012-08-31 00:00:00+00:00,16.969999313354492,17.0,16.90999984741211,13.797721862792969,5500,0.0,
2012-09-04 00:00:00+00:00,16.940000534057617,17.0,16.93000030517578,13.781487464904783,7200,0.0,
2012-09-05 00:00:00+00:00,17.0,17.0,16.43000030517578,13.570465087890623,13600,0.0,
2012-09-06 00:00:00+00:00,16.760000228881836,17.389999389648438,16.760000228881836,14.065559387207031,14600,0.0,
2012-09-07 00:00:00+00:00,17.399999618530273,17.399999618530273,17.170000076293945,14.07367706298828,6700,0.0,
2012-09-10 00:00:00+00:00,17.350000381469727,17.350000381469727,17.010000228881836,13.805837631225586,120600,0.0,
2012-09-11 00:00:00+00:00,17.0,17.139999389648438,17.0,13.91135025024414,2600,0.0,
2012-09-12 00:00:00+00:00,17.450000762939453,17.450000762939453,17.290000915527344,14.15483856201172,9100,0.0,
2012-09-13 00:00:00+00:00,17.399999618530273,17.440000534057617,17.31999969482422,14.122376441955566,14700,0.0,
2012-09-14 00:00:00+00:00,17.350000381469727,17.399999618530273,17.18000030517578,14.049327850341797,17300,0.0,
2012-09-17 00:00:00+00:00,17.350000381469727,17.399999618530273,17.209999084472656,14.098023414611816,9000,0.0,
2012-09-18 00:00:00+00:00,17.3700008392334,17.549999237060547,17.329999923706055,14.21977424621582,9200,0.0,
2012-09-19 00:00:00+00:00,17.549999237060547,18.020000457763672,17.540000915527344,14.625585556030272,9900,0.0,
2012-09-20 00:00:00+00:00,17.950000762939453,17.979999542236328,17.1200008392334,14.42267894744873,8000,0.0,
2012-09-21 00:00:00+00:00,18.06999969482422,18.1200008392334,17.950000762939453,14.706750869750977,44000,0.0,
2012-09-24 00:00:00+00:00,18.040000915527344,18.25,18.040000915527344,14.74733543395996,6300,0.0,
2012-09-25 00:00:00+00:00,18.25,18.350000381469727,18.229999542236328,14.836609840393066,8500,0.0,
2012-09-26 00:00:00+00:00,18.26000022888184,18.399999618530277,17.75,14.73109531402588,17600,0.0,
2012-09-27 00:00:00+00:00,18.209999084472656,18.290000915527344,17.790000915527344,14.828495979309082,5700,0.0,
2012-09-28 00:00:00+00:00,18.200000762939453,18.229999542236328,17.770000457763672,14.601235389709473,14600,0.0,
2012-10-01 00:00:00+00:00,18.09000015258789,18.36000061035156,18.09000015258789,14.8528413772583,7000,0.0,
2012-10-02 00:00:00+00:00,18.38999938964844,18.38999938964844,18.149999618530277,14.820380210876465,29400,0.0,
2012-10-03 00:00:00+00:00,18.290000915527344,18.299999237060547,18.06999969482422,14.763561248779297,6300,0.0,
2012-10-04 00:00:00+00:00,18.280000686645508,18.920000076293945,18.190000534057617,15.356060981750488,26400,0.0,
2012-10-05 00:00:00+00:00,18.90999984741211,19.190000534057617,18.63999938964844,15.412866592407228,24900,0.0,
2012-10-08 00:00:00+00:00,19.01000022888184,19.450000762939453,18.649999618530277,15.542728424072266,27500,0.0,
2012-10-09 00:00:00+00:00,19.18000030517578,19.18000030517578,18.100000381469727,14.714865684509276,7800,0.0,
2012-10-10 00:00:00+00:00,17.75,18.649999618530277,17.600000381469727,15.071982383728027,10300,0.0,
2012-10-11 00:00:00+00:00,18.65999984741211,18.899999618530277,18.049999237060547,15.055747985839844,5200,0.0,
2012-10-12 00:00:00+00:00,18.5,18.75,18.100000381469727,14.779790878295898,15400,0.0,
2012-10-15 00:00:00+00:00,18.229999542236328,18.56999969482422,18.229999542236328,14.982705116271973,3400,0.0,
2012-10-16 00:00:00+00:00,18.350000381469727,18.850000381469727,18.290000915527344,15.161258697509766,13200,0.0,
2012-10-17 00:00:00+00:00,18.31999969482422,18.8700008392334,18.31999969482422,15.104450225830078,1700,0.0,
2012-10-18 00:00:00+00:00,18.76000022888184,18.76000022888184,18.61000061035156,15.128795623779297,1700,0.0,
2012-10-19 00:00:00+00:00,18.530000686645508,18.790000915527344,18.059999465942383,14.998933792114258,22700,0.0,
2012-10-22 00:00:00+00:00,18.440000534057617,18.76000022888184,18.440000534057617,15.226195335388184,3900,0.0,
2012-10-23 00:00:00+00:00,18.739999771118164,18.739999771118164,18.51000022888184,15.023282051086426,2900,0.0,
2012-10-24 00:00:00+00:00,18.149999618530277,18.32999992370605,18.149999618530277,14.763561248779297,1700,0.0,
2012-10-25 00:00:00+00:00,18.309999465942383,19.0,18.309999465942383,15.315474510192873,1600,0.0,
2012-10-26 00:00:00+00:00,18.84000015258789,18.88999938964844,18.399999618530277,15.055747985839844,16200,0.0,
2012-10-31 00:00:00+00:00,19.09000015258789,19.100000381469727,18.46999931335449,15.34793186187744,22600,0.0,
2012-11-01 00:00:00+00:00,18.86000061035156,19.950000762939453,18.65999984741211,15.396632194519045,56600,0.0,
2012-11-02 00:00:00+00:00,19.059999465942383,19.059999465942383,18.09000015258789,14.682398796081545,19100,0.0,
2012-11-05 00:00:00+00:00,18.149999618530277,18.6200008392334,17.860000610351562,14.568772315979004,6200,0.0,
2012-11-06 00:00:00+00:00,18.030000686645508,18.209999084472656,17.850000381469727,14.763561248779297,21200,0.0,
2012-11-07 00:00:00+00:00,17.920000076293945,17.93000030517578,17.010000228881836,13.846420288085938,19100,0.0,
2012-11-08 00:00:00+00:00,17.079999923706055,17.350000381469727,16.780000686645508,13.66786289215088,18300,0.0,
2012-11-09 00:00:00+00:00,16.760000228881836,17.40999984741211,16.760000228881836,14.130489349365234,15600,0.0,
2012-11-12 00:00:00+00:00,17.420000076293945,17.5,17.389999389648438,14.114256858825684,2400,0.0,
2012-11-13 00:00:00+00:00,17.459999084472656,17.56999969482422,17.309999465942383,14.260350227355955,2000,0.0,
2012-11-14 00:00:00+00:00,17.719999313354492,17.719999313354492,17.25,14.024977684020996,12400,0.0,
2012-11-15 00:00:00+00:00,17.329999923706055,17.420000076293945,17.329999923706055,14.114256858825684,5300,0.0,
2012-11-16 00:00:00+00:00,17.34000015258789,17.670000076293945,17.34000015258789,14.15483856201172,16700,0.0,
2012-11-19 00:00:00+00:00,17.6299991607666,18.559999465942383,17.6299991607666,15.063864707946776,11900,0.0,
2012-11-20 00:00:00+00:00,18.43000030517578,18.6200008392334,18.26000022888184,14.820380210876465,2800,0.0,
2012-11-21 00:00:00+00:00,18.25,18.40999984741211,18.21999931335449,14.8690767288208,2200,0.0,
2012-11-23 00:00:00+00:00,18.450000762939453,18.450000762939453,18.020000457763672,14.925888061523438,3300,0.0,
2012-11-26 00:00:00+00:00,18.600000381469727,18.690000534057617,18.399999618530277,15.096330642700195,5500,0.0,
2012-11-27 00:00:00+00:00,18.38999938964844,18.5,18.36000061035156,14.909655570983888,3800,0.0,
2012-11-28 00:00:00+00:00,17.899999618530273,18.489999771118164,17.829999923706055,15.00705337524414,4500,0.0,
2012-11-29 00:00:00+00:00,18.59000015258789,18.59000015258789,18.020000457763672,14.8690767288208,4400,0.0,
2012-11-30 00:00:00+00:00,18.38999938964844,18.38999938964844,18.1200008392334,14.828495979309082,4300,0.0,
2012-12-03 00:00:00+00:00,18.350000381469727,18.350000381469727,18.100000381469727,14.836609840393066,9200,0.0,
2012-12-04 00:00:00+00:00,18.09000015258789,18.350000381469727,18.09000015258789,14.812257766723633,18100,0.0,
2012-12-05 00:00:00+00:00,18.200000762939453,18.38999938964844,18.100000381469727,14.796025276184082,22100,0.0,
2012-12-06 00:00:00+00:00,18.200000762939453,18.34000015258789,18.100000381469727,14.8528413772583,4100,0.0,
2012-12-07 00:00:00+00:00,18.200000762939453,18.36000061035156,18.15999984741211,14.755448341369627,9200,0.0,
2012-12-10 00:00:00+00:00,18.200000762939453,18.32999992370605,18.06999969482422,14.722977638244627,10100,0.0,
2012-12-11 00:00:00+00:00,18.200000762939453,18.350000381469727,18.190000534057617,14.844727516174316,9800,0.0,
2012-12-12 00:00:00+00:00,18.3799991607666,18.3799991607666,18.1200008392334,14.706750869750977,5700,0.0,
2012-12-13 00:00:00+00:00,18.190000534057617,18.200000762939453,17.940000534057617,14.722977638244627,13000,0.0,
2012-12-14 00:00:00+00:00,18.010000228881836,18.1299991607666,18.010000228881836,14.64993381500244,6100,0.0,
2012-12-17 00:00:00+00:00,18.1299991607666,18.350000381469727,18.1299991607666,14.836609840393066,9900,0.0,
2012-12-18 00:00:00+00:00,18.020000457763672,18.299999237060547,18.020000457763672,14.8528413772583,12500,0.0,
2012-12-19 00:00:00+00:00,18.36000061035156,18.3799991607666,18.170000076293945,14.844727516174316,13400,0.0,
2012-12-20 00:00:00+00:00,18.200000762939453,18.290000915527344,18.200000762939453,14.820380210876465,32600,0.0,
2012-12-21 00:00:00+00:00,18.36000061035156,18.3700008392334,18.200000762939453,14.796025276184082,35000,0.0,
2012-12-24 00:00:00+00:00,18.010000228881836,18.229999542236328,18.0,14.73921012878418,8800,0.0,
2012-12-26 00:00:00+00:00,18.229999542236328,18.229999542236328,18.020000457763672,14.73109531402588,9100,0.0,
2012-12-27 00:00:00+00:00,18.100000381469727,18.25,17.989999771118164,14.64993381500244,16100,0.0,
2012-12-28 00:00:00+00:00,17.969999313354492,18.149999618530277,17.709999084472656,14.41456127166748,39500,0.0,
2012-12-31 00:00:00+00:00,17.860000610351562,18.25,17.649999618530273,14.812257766723633,44000,0.0,
2013-01-02 00:00:00+00:00,18.25,18.799999237060547,18.18000030517578,15.023282051086426,33900,0.0,
2013-01-03 00:00:00+00:00,18.229999542236328,18.81999969482422,18.21999931335449,15.242424011230469,4600,0.0,
2013-01-04 00:00:00+00:00,18.920000076293945,19.09000015258789,18.88999938964844,15.485918998718262,10400,0.0,
2013-01-07 00:00:00+00:00,19.0,19.07999992370605,18.8700008392334,15.34793186187744,3900,0.0,
2013-01-08 00:00:00+00:00,18.8700008392334,18.920000076293945,18.649999618530277,15.283010482788086,9200,0.0,
2013-01-09 00:00:00+00:00,18.93000030517578,18.93000030517578,18.38999938964844,15.226195335388184,6000,0.0,
2013-01-10 00:00:00+00:00,18.88999938964844,19.040000915527344,18.8700008392334,15.445334434509276,6600,0.0,
2013-01-11 00:00:00+00:00,19.040000915527344,19.049999237060547,18.81999969482422,15.404749870300291,26200,0.0,
2013-01-14 00:00:00+00:00,19.1299991607666,19.200000762939453,19.040000915527344,15.583311080932615,6000,0.0,
2013-01-15 00:00:00+00:00,19.18000030517578,19.450000762939453,18.799999237060547,15.429099082946776,8500,0.0,
2013-01-16 00:00:00+00:00,18.96999931335449,18.96999931335449,18.899999618530277,15.33982276916504,1000,0.0,
2013-01-17 00:00:00+00:00,18.709999084472656,18.93000030517578,18.649999618530277,15.36417007446289,2900,0.0,
2013-01-18 00:00:00+00:00,18.86000061035156,19.26000022888184,18.86000061035156,15.607658386230469,5300,0.0,
2013-01-22 00:00:00+00:00,18.76000022888184,19.15999984741211,18.76000022888184,15.550838470458984,5000,0.0,
2013-01-23 00:00:00+00:00,19.170000076293945,19.299999237060547,19.170000076293945,15.567076683044434,1900,0.0,
2013-01-24 00:00:00+00:00,19.239999771118164,19.299999237060547,19.09000015258789,15.502148628234863,1800,0.0,
2013-01-25 00:00:00+00:00,19.299999237060547,19.299999237060547,19.190000534057617,15.599541664123535,1400,0.0,
2013-01-28 00:00:00+00:00,18.920000076293945,19.25,18.8700008392334,15.623886108398438,3800,0.0,
2013-01-29 00:00:00+00:00,19.229999542236328,19.25,19.13999938964844,15.623886108398438,3800,0.0,
2013-01-30 00:00:00+00:00,19.209999084472656,19.21999931335449,19.209999084472656,15.591424942016602,3300,0.0,
2013-01-31 00:00:00+00:00,19.209999084472656,19.25,19.09000015258789,15.494028091430664,9300,0.0,
2013-02-01 00:00:00+00:00,19.190000534057617,19.25,19.040000915527344,15.623886108398438,3200,0.0,
2013-02-04 00:00:00+00:00,19.030000686645508,19.18000030517578,18.71999931335449,15.21807861328125,7800,0.0,
2013-02-05 00:00:00+00:00,18.93000030517578,18.959999084472656,18.82999992370605,15.32358741760254,1600,0.0,
2013-02-06 00:00:00+00:00,19.040000915527344,19.049999237060547,18.76000022888184,15.250540733337402,4200,0.0,
2013-02-07 00:00:00+00:00,18.739999771118164,18.76000022888184,18.26000022888184,15.023282051086426,13400,0.0,
2013-02-08 00:00:00+00:00,18.5,18.5,18.38999938964844,14.925888061523438,5200,0.0,
2013-02-11 00:00:00+00:00,18.440000534057617,18.479999542236328,18.440000534057617,14.966469764709473,1700,0.0,
2013-02-12 00:00:00+00:00,18.76000022888184,18.76000022888184,18.76000022888184,15.226195335388184,900,0.0,
2013-02-13 00:00:00+00:00,18.5,18.5,18.100000381469727,14.982705116271973,7500,0.0,
2013-02-14 00:00:00+00:00,18.5,18.5,18.479999542236328,15.00705337524414,2700,0.0,
2013-02-15 00:00:00+00:00,18.670000076293945,18.71999931335449,18.34000015258789,14.982705116271973,13300,0.0,
2013-02-19 00:00:00+00:00,18.5,18.5,18.479999542236328,15.00705337524414,4100,0.0,
2013-02-20 00:00:00+00:00,18.479999542236328,18.700000762939453,18.299999237060547,14.8528413772583,25800,0.0,
2013-02-21 00:00:00+00:00,18.36000061035156,18.68000030517578,18.299999237060547,15.04763889312744,5200,0.0,
2013-02-22 00:00:00+00:00,18.670000076293945,18.670000076293945,18.5,15.08009910583496,6100,0.0,
2013-02-25 00:00:00+00:00,18.549999237060547,18.549999237060547,18.280000686645508,14.88530445098877,9800,0.0,
2013-02-26 00:00:00+00:00,18.479999542236328,18.5,18.399999618530277,14.990821838378906,7600,0.0,
2013-02-27 00:00:00+00:00,18.46999931335449,18.549999237060547,18.209999084472656,14.998933792114258,7000,0.0,
2013-02-28 00:00:00+00:00,18.200000762939453,18.450000762939453,18.200000762939453,14.966469764709473,3800,0.0,
2013-03-01 00:00:00+00:00,18.25,18.780000686645508,18.209999084472656,15.242424011230469,2900,0.0,
2013-03-04 00:00:00+00:00,18.600000381469727,18.649999618530277,18.56999969482422,15.071982383728027,4100,0.0,
2013-03-05 00:00:00+00:00,18.739999771118164,19.0,18.739999771118164,15.283010482788086,4600,0.0,
