date,GBLI_Open,GBLI_High,GBLI_Low,GBLI_Close,GBLI_Volume,GBLI_Dividends,GBLI_Stock Splits
2004-12-15 00:00:00+00:00,38.65999984741211,38.65999984741211,37.93999862670898,30.00118827819824,850,0.0,
2004-12-16 00:00:00+00:00,38.18000030517578,38.27999877929688,37.619998931884766,29.9222354888916,6350,0.0,
2004-12-17 00:00:00+00:00,37.5,38.0,37.060001373291016,29.57485008239746,2750,0.0,
2004-12-20 00:00:00+00:00,37.09999847412109,37.09999847412109,36.619998931884766,29.13273429870605,6600,0.0,
2004-12-21 00:00:00+00:00,36.900001525878906,36.91999816894531,36.43999862670898,28.83271789550781,64300,0.0,
2004-12-22 00:00:00+00:00,36.68000030517578,36.97999954223633,36.68000030517578,28.974828720092773,62100,0.0,
2004-12-23 00:00:00+00:00,36.70000076293945,37.0,36.41999816894531,28.959033966064453,34100,0.0,
2004-12-27 00:00:00+00:00,36.41999816894531,37.65999984741211,36.41999816894531,29.66959571838379,16100,0.0,
2004-12-28 00:00:00+00:00,37.540000915527344,37.79999923706055,37.47999954223633,29.59062957763672,16950,0.0,
2004-12-29 00:00:00+00:00,37.43999862670898,37.720001220703125,37.380001068115234,29.511690139770508,9850,0.0,
2004-12-30 00:00:00+00:00,37.20000076293945,37.29999923706055,36.619998931884766,29.116931915283203,33550,0.0,
2004-12-31 00:00:00+00:00,36.900001525878906,37.2400016784668,36.7599983215332,29.40115547180176,9500,0.0,
2005-01-03 00:00:00+00:00,36.880001068115234,36.959999084472656,36.29999923706055,28.8485107421875,74850,0.0,
2005-01-04 00:00:00+00:00,36.2400016784668,36.29999923706055,35.900001525878906,28.453754425048828,30500,0.0,
2005-01-05 00:00:00+00:00,36.0,36.0,35.65999984741211,28.201107025146484,26550,0.0,
2005-01-06 00:00:00+00:00,35.84000015258789,35.84000015258789,35.31999969482422,28.106369018554688,18950,0.0,
2005-01-07 00:00:00+00:00,35.5,35.52000045776367,35.0,27.774778366088867,18100,0.0,
2005-01-10 00:00:00+00:00,34.84000015258789,35.0,34.52000045776367,27.253707885742188,17750,0.0,
2005-01-11 00:00:00+00:00,34.52000045776367,34.939998626708984,34.36000061035156,27.55371856689453,74250,0.0,
2005-01-12 00:00:00+00:00,34.65999984741211,35.2599983215332,34.540000915527344,27.80635452270508,21950,0.0,
2005-01-13 00:00:00+00:00,35.0,35.060001373291016,34.900001525878906,27.648460388183597,9150,0.0,
2005-01-14 00:00:00+00:00,35.0,35.31999969482422,34.779998779296875,27.790565490722656,38650,0.0,
2005-01-18 00:00:00+00:00,35.20000076293945,35.540000915527344,35.20000076293945,27.88530540466309,25650,0.0,
2005-01-19 00:00:00+00:00,35.279998779296875,35.36000061035156,35.099998474121094,27.86952209472656,62700,0.0,
2005-01-20 00:00:00+00:00,35.34000015258789,35.36000061035156,35.2400016784668,27.86952209472656,5350,0.0,
2005-01-21 00:00:00+00:00,35.29999923706055,35.560001373291016,35.279998779296875,27.980043411254883,106000,0.0,
2005-01-24 00:00:00+00:00,35.619998931884766,35.880001068115234,35.400001525878906,28.122154235839844,15500,0.0,
2005-01-25 00:00:00+00:00,36.20000076293945,36.97999954223633,35.29999923706055,29.116931915283203,151750,0.0,
2005-01-26 00:00:00+00:00,37.040000915527344,37.459999084472656,36.77999877929688,29.069564819335938,50050,0.0,
2005-01-27 00:00:00+00:00,36.93999862670898,37.15999984741211,36.36000061035156,28.70639419555664,16850,0.0,
2005-01-28 00:00:00+00:00,36.70000076293945,36.70000076293945,35.47999954223633,28.62743759155273,24450,0.0,
2005-01-31 00:00:00+00:00,36.380001068115234,36.47999954223633,35.959999084472656,28.42217063903809,54800,0.0,
2005-02-01 00:00:00+00:00,36.400001525878906,36.400001525878906,35.5,28.42217063903809,88000,0.0,
2005-02-02 00:00:00+00:00,37.08000183105469,37.08000183105469,36.040000915527344,28.643230438232425,38700,0.0,
2005-02-03 00:00:00+00:00,36.119998931884766,36.36000061035156,35.900001525878906,28.50111198425293,43850,0.0,
2005-02-04 00:00:00+00:00,35.900001525878906,36.79999923706055,35.880001068115234,29.006393432617188,65000,0.0,
2005-02-07 00:00:00+00:00,36.29999923706055,36.880001068115234,36.02000045776367,28.86429214477539,6300,0.0,
2005-02-08 00:00:00+00:00,36.220001220703125,36.29999923706055,35.939998626708984,28.54848861694336,68450,0.0,
2005-02-09 00:00:00+00:00,36.02000045776367,36.15999984741211,36.0,28.50111198425293,65750,0.0,
2005-02-10 00:00:00+00:00,36.29999923706055,36.34000015258789,35.900001525878906,28.53270149230957,73000,0.0,
2005-02-11 00:00:00+00:00,36.02000045776367,36.36000061035156,35.5,28.61165428161621,5800,0.0,
2005-02-14 00:00:00+00:00,35.86000061035156,36.27999877929688,35.86000061035156,28.485336303710938,70800,0.0,
2005-02-15 00:00:00+00:00,36.2599983215332,36.70000076293945,36.040000915527344,28.78533935546875,3550,0.0,
2005-02-16 00:00:00+00:00,36.68000030517578,37.400001525878906,36.380001068115234,29.05377197265625,45600,0.0,
2005-02-17 00:00:00+00:00,37.36000061035156,37.720001220703125,35.20000076293945,29.13273429870605,123600,0.0,
2005-02-18 00:00:00+00:00,36.720001220703125,36.79999923706055,36.0,28.816919326782227,61300,0.0,
2005-02-22 00:00:00+00:00,36.7599983215332,36.84000015258789,35.84000015258789,28.34322166442871,70850,0.0,
2005-02-23 00:00:00+00:00,35.900001525878906,36.31999969482422,35.900001525878906,28.580076217651367,29850,0.0,
2005-02-24 00:00:00+00:00,36.0,36.77999877929688,35.939998626708984,28.56427955627441,35750,0.0,
2005-02-25 00:00:00+00:00,35.959999084472656,36.59999847412109,35.959999084472656,28.880088806152344,12850,0.0,
2005-02-28 00:00:00+00:00,36.59999847412109,36.59999847412109,36.34000015258789,28.816919326782227,81050,0.0,
2005-03-01 00:00:00+00:00,36.58000183105469,36.900001525878906,36.09999847412109,29.08535385131836,38500,0.0,
2005-03-02 00:00:00+00:00,36.77999877929688,37.15999984741211,36.720001220703125,29.116931915283203,3700,0.0,
2005-03-03 00:00:00+00:00,36.77999877929688,36.900001525878906,36.70000076293945,28.974828720092773,15900,0.0,
2005-03-04 00:00:00+00:00,36.70000076293945,37.59999847412109,36.70000076293945,29.527484893798828,14800,0.0,
2005-03-07 00:00:00+00:00,37.18000030517578,37.400001525878906,37.09999847412109,29.353784561157227,22500,0.0,
2005-03-08 00:00:00+00:00,37.20000076293945,37.93999862670898,37.13999938964844,29.8432731628418,22200,0.0,
2005-03-09 00:00:00+00:00,38.0,38.0,37.36000061035156,29.827489852905277,48050,0.0,
2005-03-10 00:00:00+00:00,37.59999847412109,38.220001220703125,37.59999847412109,29.9222354888916,41400,0.0,
2005-03-11 00:00:00+00:00,37.720001220703125,37.93999862670898,37.59999847412109,29.859066009521484,32650,0.0,
2005-03-14 00:00:00+00:00,37.86000061035156,38.0,36.27999877929688,29.54326438903809,21800,0.0,
2005-03-15 00:00:00+00:00,37.2599983215332,38.0,37.2599983215332,29.93801498413086,31100,0.0,
2005-03-16 00:00:00+00:00,37.2599983215332,38.0,37.119998931884766,29.79591178894043,27300,0.0,
2005-03-17 00:00:00+00:00,38.0,38.720001220703125,37.7400016784668,30.0169734954834,68250,0.0,
2005-03-18 00:00:00+00:00,38.0,38.400001525878906,37.79999923706055,30.0169734954834,85200,0.0,
2005-03-21 00:00:00+00:00,38.29999923706055,38.36000061035156,38.0,30.253816604614254,24050,0.0,
2005-03-22 00:00:00+00:00,38.29999923706055,38.29999923706055,37.93999862670898,30.2380313873291,42850,0.0,
2005-03-23 00:00:00+00:00,38.29999923706055,38.29999923706055,37.619998931884766,30.04854965209961,30000,0.0,
2005-03-24 00:00:00+00:00,38.15999984741211,38.29999923706055,37.65999984741211,29.732744216918945,13500,0.0,
2005-03-28 00:00:00+00:00,37.5,38.0,35.540000915527344,28.42217063903809,33100,0.0,
2005-03-29 00:00:00+00:00,36.02000045776367,38.0,36.0,29.48010635375977,26800,0.0,
2005-03-30 00:00:00+00:00,37.5,38.34000015258789,36.7400016784668,30.064342498779297,29450,0.0,
2005-03-31 00:00:00+00:00,37.880001068115234,38.0,36.5,29.74853515625,15200,0.0,
2005-04-01 00:00:00+00:00,37.41999816894531,37.58000183105469,35.959999084472656,29.195880889892575,31450,0.0,
2005-04-04 00:00:00+00:00,37.220001220703125,37.380001068115234,36.68000030517578,29.13273429870605,11850,0.0,
2005-04-05 00:00:00+00:00,37.0,37.220001220703125,36.5,28.959033966064453,23950,0.0,
2005-04-06 00:00:00+00:00,36.5,36.70000076293945,35.619998931884766,28.50111198425293,41500,0.0,
2005-04-07 00:00:00+00:00,36.0,36.040000915527344,35.84000015258789,28.42217063903809,56650,0.0,
2005-04-08 00:00:00+00:00,36.0,36.02000045776367,35.84000015258789,28.34322166442871,67500,0.0,
2005-04-11 00:00:00+00:00,35.900001525878906,36.040000915527344,35.58000183105469,28.122154235839844,31250,0.0,
2005-04-12 00:00:00+00:00,35.560001373291016,35.720001220703125,35.400001525878906,28.106369018554688,42350,0.0,
2005-04-13 00:00:00+00:00,35.599998474121094,35.939998626708984,35.58000183105469,28.106369018554688,22300,0.0,
2005-04-14 00:00:00+00:00,35.599998474121094,36.0,35.58000183105469,28.42217063903809,22300,0.0,
2005-04-15 00:00:00+00:00,35.79999923706055,36.31999969482422,35.779998779296875,28.67481803894043,20050,0.0,
2005-04-18 00:00:00+00:00,35.79999923706055,37.43999862670898,35.599998474121094,28.927459716796875,20650,0.0,
2005-04-19 00:00:00+00:00,36.63999938964844,36.70000076293945,35.79999923706055,28.56427955627441,32950,0.0,
2005-04-20 00:00:00+00:00,35.900001525878906,35.900001525878906,35.599998474121094,28.18532371520996,12400,0.0,
2005-04-21 00:00:00+00:00,35.5,35.7400016784668,33.720001220703125,28.122154235839844,54750,0.0,
2005-04-22 00:00:00+00:00,35.70000076293945,36.52000045776367,35.540000915527344,28.516904830932617,16750,0.0,
2005-04-25 00:00:00+00:00,36.119998931884766,36.18000030517578,35.5,28.137948989868164,18900,0.0,
2005-04-26 00:00:00+00:00,35.619998931884766,35.7599983215332,35.58000183105469,28.16952133178711,21150,0.0,
2005-04-27 00:00:00+00:00,36.060001373291016,36.13999938964844,35.7599983215332,28.43796730041504,5750,0.0,
2005-04-28 00:00:00+00:00,35.29999923706055,35.70000076293945,35.29999923706055,28.153732299804688,4950,0.0,
2005-04-29 00:00:00+00:00,35.70000076293945,36.13999938964844,35.540000915527344,28.53270149230957,4950,0.0,
2005-05-02 00:00:00+00:00,35.779998779296875,35.86000061035156,35.599998474121094,28.18532371520996,5850,0.0,
2005-05-03 00:00:00+00:00,36.09999847412109,36.47999954223633,35.58000183105469,28.80113983154297,7100,0.0,
2005-05-04 00:00:00+00:00,36.060001373291016,36.400001525878906,35.599998474121094,28.24847412109375,46200,0.0,
2005-05-05 00:00:00+00:00,35.63999938964844,36.400001525878906,35.599998474121094,28.34322166442871,2300,0.0,
2005-05-06 00:00:00+00:00,36.08000183105469,36.20000076293945,35.29999923706055,27.93267822265625,69400,0.0,
2005-05-09 00:00:00+00:00,35.29999923706055,35.7599983215332,34.900001525878906,28.090578079223636,5300,0.0,
2005-05-10 00:00:00+00:00,35.220001220703125,35.29999923706055,34.52000045776367,27.253707885742188,12300,0.0,
2005-05-11 00:00:00+00:00,34.41999816894531,34.540000915527344,32.81999969482422,26.827367782592773,181750,0.0,
2005-05-12 00:00:00+00:00,33.91999816894531,34.29999923706055,33.7599983215332,27.00106239318848,21750,0.0,
2005-05-13 00:00:00+00:00,33.86000061035156,34.65999984741211,33.7599983215332,27.19053840637207,16000,0.0,
2005-05-16 00:00:00+00:00,33.86000061035156,33.97999954223633,33.34000015258789,26.40103912353516,40550,0.0,
2005-05-17 00:00:00+00:00,33.400001525878906,33.41999816894531,33.13999938964844,26.243135452270508,28800,0.0,
2005-05-18 00:00:00+00:00,33.380001068115234,33.400001525878906,33.08000183105469,26.36945915222168,5250,0.0,
2005-05-19 00:00:00+00:00,33.400001525878906,33.560001373291016,33.08000183105469,26.416826248168945,35550,0.0,
2005-05-20 00:00:00+00:00,33.599998474121094,33.599998474121094,33.20000076293945,26.432621002197266,36100,0.0,
2005-05-23 00:00:00+00:00,32.720001220703125,33.619998931884766,32.720001220703125,26.52736091613769,14050,0.0,
2005-05-24 00:00:00+00:00,33.720001220703125,34.939998626708984,33.65999984741211,26.92211151123047,12650,0.0,
2005-05-25 00:00:00+00:00,34.439998626708984,34.560001373291016,34.20000076293945,27.22212028503418,4000,0.0,
2005-05-26 00:00:00+00:00,34.439998626708984,34.599998474121094,34.0,27.22212028503418,16500,0.0,
2005-05-27 00:00:00+00:00,34.63999938964844,35.08000183105469,34.459999084472656,27.206335067749023,3900,0.0,
2005-05-31 00:00:00+00:00,34.459999084472656,34.52000045776367,33.34000015258789,26.92211151123047,44400,0.0,
2005-06-01 00:00:00+00:00,34.31999969482422,34.91999816894531,34.18000030517578,27.09580421447754,16400,0.0,
2005-06-02 00:00:00+00:00,33.959999084472656,34.41999816894531,33.7400016784668,26.637887954711918,7650,0.0,
2005-06-03 00:00:00+00:00,34.34000015258789,35.439998626708984,33.91999816894531,26.874740600585938,44600,0.0,
2005-06-06 00:00:00+00:00,33.7599983215332,33.79999923706055,32.81999969482422,26.25892448425293,10850,0.0,
2005-06-07 00:00:00+00:00,33.08000183105469,33.279998779296875,32.5,25.70627784729004,11650,0.0,
2005-06-08 00:00:00+00:00,32.52000045776367,32.52000045776367,31.799999237060547,25.611528396606445,41400,0.0,
2005-06-09 00:00:00+00:00,32.119998931884766,32.34000015258789,31.700000762939453,25.46942138671875,18000,0.0,
2005-06-10 00:00:00+00:00,32.02000045776367,32.900001525878906,32.02000045776367,25.801013946533203,19150,0.0,
2005-06-13 00:00:00+00:00,32.58000183105469,33.5,32.58000183105469,26.353668212890625,6000,0.0,
2005-06-14 00:00:00+00:00,33.13999938964844,33.47999954223633,32.959999084472656,26.243135452270508,11050,0.0,
2005-06-15 00:00:00+00:00,33.099998474121094,34.52000045776367,33.0,27.253707885742188,20700,0.0,
2005-06-16 00:00:00+00:00,34.52000045776367,36.52000045776367,34.400001525878906,28.42217063903809,38950,0.0,
2005-06-17 00:00:00+00:00,36.040000915527344,36.34000015258789,35.79999923706055,28.690597534179688,60950,0.0,
2005-06-20 00:00:00+00:00,36.400001525878906,36.400001525878906,35.79999923706055,28.26426315307617,24450,0.0,
2005-06-21 00:00:00+00:00,35.79999923706055,35.79999923706055,35.5,28.02741241455078,22650,0.0,
2005-06-22 00:00:00+00:00,35.400001525878906,36.18000030517578,34.31999969482422,28.074785232543945,22050,0.0,
2005-06-23 00:00:00+00:00,35.47999954223633,35.720001220703125,34.20000076293945,27.3326473236084,15750,0.0,
2005-06-24 00:00:00+00:00,34.29999923706055,34.29999923706055,33.13999938964844,26.47999382019043,40300,0.0,
2005-06-27 00:00:00+00:00,33.63999938964844,35.81999969482422,33.63999938964844,27.60109138488769,16600,0.0,
2005-06-28 00:00:00+00:00,34.68000030517578,35.91999816894531,34.68000030517578,27.458972930908203,25200,0.0,
2005-06-29 00:00:00+00:00,34.70000076293945,34.86000061035156,34.279998779296875,27.269500732421875,7550,0.0,
2005-06-30 00:00:00+00:00,34.560001373291016,34.91999816894531,34.380001068115234,27.143177032470703,36000,0.0,
2005-07-01 00:00:00+00:00,34.439998626708984,34.70000076293945,34.060001373291016,27.364229202270508,24750,0.0,
2005-07-05 00:00:00+00:00,34.41999816894531,34.41999816894531,33.939998626708984,26.795793533325195,23250,0.0,
2005-07-06 00:00:00+00:00,33.939998626708984,35.619998931884766,33.86000061035156,28.043216705322266,14650,0.0,
2005-07-07 00:00:00+00:00,35.81999969482422,36.20000076293945,34.939998626708984,28.580076217651367,12450,0.0,
2005-07-08 00:00:00+00:00,36.29999923706055,36.29999923706055,35.2400016784668,28.311641693115234,82500,0.0,
2005-07-11 00:00:00+00:00,35.5,36.09999847412109,35.5,28.42217063903809,21300,0.0,
2005-07-12 00:00:00+00:00,35.68000030517578,36.41999816894531,35.68000030517578,28.580076217651367,40650,0.0,
2005-07-13 00:00:00+00:00,36.08000183105469,36.41999816894531,35.79999923706055,28.406383514404297,8050,0.0,
2005-07-14 00:00:00+00:00,35.65999984741211,36.040000915527344,35.65999984741211,28.359010696411133,11950,0.0,
2005-07-15 00:00:00+00:00,35.7599983215332,36.400001525878906,35.7599983215332,28.42217063903809,4300,0.0,
2005-07-18 00:00:00+00:00,36.380001068115234,36.41999816894531,36.220001220703125,28.75375747680664,7000,0.0,
2005-07-19 00:00:00+00:00,35.81999969482422,36.36000061035156,35.7599983215332,28.65902137756348,31800,0.0,
2005-07-20 00:00:00+00:00,36.09999847412109,36.36000061035156,35.79999923706055,28.580076217651367,6450,0.0,
2005-07-21 00:00:00+00:00,35.97999954223633,36.41999816894531,35.599998474121094,28.75375747680664,5750,0.0,
2005-07-22 00:00:00+00:00,36.43999862670898,36.540000915527344,36.29999923706055,28.8485107421875,9150,0.0,
2005-07-25 00:00:00+00:00,36.20000076293945,36.7400016784668,36.119998931884766,28.516904830932617,9900,0.0,
2005-07-26 00:00:00+00:00,36.79999923706055,36.79999923706055,36.31999969482422,28.67481803894043,3500,0.0,
2005-07-27 00:00:00+00:00,36.79999923706055,36.900001525878906,36.540000915527344,28.880088806152344,2800,0.0,
2005-07-28 00:00:00+00:00,36.59999847412109,37.0,36.040000915527344,29.164308547973636,20250,0.0,
2005-07-29 00:00:00+00:00,37.0,37.0,36.65999984741211,28.9432430267334,5200,0.0,
2005-08-01 00:00:00+00:00,36.65999984741211,37.79999923706055,36.65999984741211,29.8432731628418,9600,0.0,
2005-08-02 00:00:00+00:00,37.0,40.0,36.18000030517578,30.632783889770508,27900,0.0,
2005-08-03 00:00:00+00:00,40.31999969482422,40.43999862670898,38.0,30.39593315124512,24100,0.0,
2005-08-04 00:00:00+00:00,38.02000045776367,38.220001220703125,37.63999938964844,29.874855041503903,19050,0.0,
2005-08-05 00:00:00+00:00,38.0,38.0,37.63999938964844,29.953805923461918,9000,0.0,
2005-08-08 00:00:00+00:00,37.560001373291016,38.43999862670898,37.560001373291016,29.859066009521484,35450,0.0,
2005-08-09 00:00:00+00:00,37.86000061035156,37.86000061035156,36.040000915527344,28.516904830932617,32950,0.0,
2005-08-10 00:00:00+00:00,36.400001525878906,36.52000045776367,36.09999847412109,28.61165428161621,34650,0.0,
2005-08-11 00:00:00+00:00,36.20000076293945,36.459999084472656,36.0,28.78533935546875,70400,0.0,
2005-08-12 00:00:00+00:00,36.2599983215332,37.2599983215332,36.040000915527344,28.974828720092773,28250,0.0,
2005-08-15 00:00:00+00:00,36.43999862670898,37.0,36.41999816894531,28.895870208740234,42800,0.0,
2005-08-16 00:00:00+00:00,36.31999969482422,36.720001220703125,36.20000076293945,28.816919326782227,25650,0.0,
2005-08-17 00:00:00+00:00,36.400001525878906,36.58000183105469,36.18000030517578,28.580076217651367,14000,0.0,
2005-08-18 00:00:00+00:00,36.47999954223633,37.68000030517578,36.43999862670898,28.80113983154297,5250,0.0,
2005-08-19 00:00:00+00:00,36.400001525878906,36.400001525878906,35.459999084472656,28.406383514404297,28700,0.0,
2005-08-22 00:00:00+00:00,35.900001525878906,36.5,35.599998474121094,28.65902137756348,38900,0.0,
2005-08-23 00:00:00+00:00,36.58000183105469,36.59999847412109,36.34000015258789,28.75375747680664,3300,0.0,
2005-08-24 00:00:00+00:00,36.58000183105469,36.58000183105469,36.20000076293945,28.8485107421875,10300,0.0,
2005-08-25 00:00:00+00:00,36.59999847412109,37.52000045776367,36.20000076293945,29.2590446472168,13200,0.0,
2005-08-26 00:00:00+00:00,36.5,37.70000076293945,36.5,29.448530197143555,1750,0.0,
2005-08-29 00:00:00+00:00,37.060001373291016,37.08000183105469,35.599998474121094,28.595867156982425,10450,0.0,
2005-08-30 00:00:00+00:00,36.0,36.27999877929688,35.86000061035156,28.595867156982425,4300,0.0,
