date,SAFT_Open,SAFT_High,SAFT_Low,SAFT_Close,SAFT_Volume,SAFT_Dividends,SAFT_Stock Splits
2003-11-20 00:00:00+00:00,16.90999984741211,17.040000915527344,16.760000228881836,7.368153572082519,14000,0.0,
2003-11-21 00:00:00+00:00,17.31999969482422,17.450000762939453,16.799999237060547,7.594733715057373,27300,0.0,
2003-11-24 00:00:00+00:00,17.200000762939453,17.75,17.030000686645508,7.638310432434082,23600,0.0,
2003-11-25 00:00:00+00:00,17.399999618530273,17.709999084472656,16.920000076293945,7.45530366897583,29000,0.0,
2003-11-26 00:00:00+00:00,17.200000762939453,17.81999969482422,17.100000381469727,7.775251388549805,20200,0.1,
2003-11-28 00:00:00+00:00,17.56999969482422,17.809999465942383,17.389999389648438,7.70074462890625,1500,0.0,
2003-12-01 00:00:00+00:00,17.84000015258789,18.0,17.200000762939453,7.779635906219482,6300,0.0,
2003-12-02 00:00:00+00:00,17.989999771118164,18.0,17.06999969482422,7.635005474090576,14800,0.0,
2003-12-03 00:00:00+00:00,17.639999389648438,17.75,17.149999618530273,7.586785793304443,10000,0.0,
2003-12-04 00:00:00+00:00,17.299999237060547,17.610000610351562,16.799999237060547,7.7182769775390625,21600,0.0,
2003-12-05 00:00:00+00:00,17.8700008392334,18.010000228881836,17.200000762939453,7.538576126098633,4800,0.0,
2003-12-08 00:00:00+00:00,17.3700008392334,18.26000022888184,17.219999313354492,7.928653240203857,12200,0.0,
2003-12-09 00:00:00+00:00,18.07999992370605,18.100000381469727,17.610000610351562,7.766485691070557,6100,0.0,
2003-12-10 00:00:00+00:00,17.940000534057617,18.13999938964844,17.729999542236328,7.862911701202393,2300,0.0,
2003-12-11 00:00:00+00:00,17.790000915527344,18.100000381469727,17.760000228881836,7.919886112213135,10600,0.0,
2003-12-12 00:00:00+00:00,18.06999969482422,18.36000061035156,17.65999984741211,8.046992301940918,6000,0.0,
2003-12-15 00:00:00+00:00,18.459999084472656,18.459999084472656,16.799999237060547,7.3632588386535645,14700,0.0,
2003-12-16 00:00:00+00:00,17.1200008392334,17.149999618530273,16.799999237060547,7.46845006942749,47000,0.0,
2003-12-17 00:00:00+00:00,16.920000076293945,17.5,16.75,7.665680408477783,3700,0.0,
2003-12-18 00:00:00+00:00,17.030000686645508,17.549999237060547,17.0,7.578022003173828,5600,0.0,
2003-12-19 00:00:00+00:00,17.520000457763672,17.520000457763672,16.809999465942383,7.494744777679443,11800,0.0,
2003-12-22 00:00:00+00:00,16.81999969482422,17.079999923706055,16.81999969482422,7.429006099700928,12400,0.0,
2003-12-23 00:00:00+00:00,17.149999618530273,17.149999618530273,16.860000610351562,7.450918674468994,5400,0.0,
2003-12-24 00:00:00+00:00,17.100000381469727,17.239999771118164,17.100000381469727,7.516658306121826,3600,0.0,
2003-12-26 00:00:00+00:00,17.010000228881836,17.200000762939453,17.010000228881836,7.538576126098633,3000,0.0,
2003-12-29 00:00:00+00:00,17.510000228881836,17.510000228881836,17.040000915527344,7.599933624267578,19300,0.0,
2003-12-30 00:00:00+00:00,17.15999984741211,17.350000381469727,17.1299991607666,7.538576126098633,3900,0.0,
2003-12-31 00:00:00+00:00,17.059999465942383,17.489999771118164,17.0,7.499129772186279,22900,0.0,
2004-01-02 00:00:00+00:00,17.770000457763672,17.770000457763672,17.0,7.455304145812988,14500,0.0,
2004-01-05 00:00:00+00:00,17.489999771118164,17.959999084472656,17.469999313354492,7.871673107147217,6200,0.0,
2004-01-06 00:00:00+00:00,17.56999969482422,18.07999992370605,17.020000457763672,7.626230716705322,7500,0.0,
2004-01-07 00:00:00+00:00,17.31999969482422,17.90999984741211,17.040000915527344,7.76210355758667,35200,0.0,
2004-01-08 00:00:00+00:00,18.0,18.100000381469727,17.5,7.889206409454346,20500,0.0,
2004-01-09 00:00:00+00:00,17.709999084472656,18.100000381469727,17.709999084472656,7.88044548034668,16700,0.0,
2004-01-12 00:00:00+00:00,18.09000015258789,18.200000762939453,17.899999618530273,7.976863861083984,7300,0.0,
2004-01-13 00:00:00+00:00,18.239999771118164,18.3700008392334,18.0,7.976863861083984,20300,0.0,
2004-01-14 00:00:00+00:00,18.299999237060547,18.36000061035156,18.059999465942383,7.915502548217773,15200,0.0,
2004-01-15 00:00:00+00:00,18.149999618530277,18.31999969482422,17.950000762939453,8.020692825317383,4500,0.0,
2004-01-16 00:00:00+00:00,18.0,18.25,17.959999084472656,7.871673107147217,10500,0.0,
2004-01-20 00:00:00+00:00,18.0,18.25,18.0,7.933034896850586,14600,0.0,
2004-01-21 00:00:00+00:00,17.899999618530273,18.049999237060547,17.729999542236328,7.889206409454346,21900,0.0,
2004-01-22 00:00:00+00:00,18.0,18.049999237060547,17.799999237060547,7.876059532165527,9600,0.0,
2004-01-23 00:00:00+00:00,17.799999237060547,18.049999237060547,17.799999237060547,7.911121845245361,8600,0.0,
2004-01-26 00:00:00+00:00,18.200000762939453,18.200000762939453,17.93000030517578,7.976863861083984,6000,0.0,
2004-01-27 00:00:00+00:00,18.229999542236328,18.700000762939453,17.989999771118164,8.1609468460083,34900,0.0,
2004-01-28 00:00:00+00:00,18.709999084472656,18.799999237060547,18.25,7.998779773712158,5600,0.0,
2004-01-29 00:00:00+00:00,18.299999237060547,18.549999237060547,18.100000381469727,8.046992301940918,5600,0.0,
2004-01-30 00:00:00+00:00,18.350000381469727,18.86000061035156,17.860000610351562,7.827847480773926,23600,0.0,
2004-02-02 00:00:00+00:00,17.860000610351562,18.8799991607666,17.860000610351562,8.108351707458496,16500,0.0,
2004-02-03 00:00:00+00:00,18.09000015258789,18.649999618530277,18.09000015258789,8.108351707458496,18900,0.0,
2004-02-04 00:00:00+00:00,18.36000061035156,18.850000381469727,18.049999237060547,7.933034896850586,8100,0.0,
2004-02-05 00:00:00+00:00,18.1200008392334,18.229999542236328,17.549999237060547,7.836616516113281,64300,0.0,
2004-02-06 00:00:00+00:00,17.600000381469727,18.0,17.600000381469727,7.871673107147217,3600,0.0,
2004-02-09 00:00:00+00:00,17.579999923706055,17.950000762939453,17.579999923706055,7.801547050476074,6500,0.0,
2004-02-10 00:00:00+00:00,17.75,18.0,17.700000762939453,7.889206409454346,24000,0.0,
2004-02-11 00:00:00+00:00,17.920000076293945,18.030000686645508,17.90999984741211,7.889206409454346,28900,0.0,
2004-02-12 00:00:00+00:00,18.0,18.0,17.899999618530273,7.8672919273376465,14200,0.0,
2004-02-13 00:00:00+00:00,17.979999542236328,18.0,17.770000457763672,7.862911701202393,7300,0.0,
2004-02-17 00:00:00+00:00,17.959999084472656,18.149999618530277,17.860000610351562,7.924273490905762,32700,0.0,
2004-02-18 00:00:00+00:00,18.149999618530277,18.25,18.0,7.96371603012085,55900,0.0,
2004-02-19 00:00:00+00:00,18.18000030517578,18.450000762939453,18.030000686645508,8.073285102844238,7500,0.0,
2004-02-20 00:00:00+00:00,18.15999984741211,18.739999771118164,18.010000228881836,8.073285102844238,9000,0.0,
2004-02-23 00:00:00+00:00,18.38999938964844,18.940000534057617,18.3799991607666,8.292430877685547,6300,0.0,
2004-02-24 00:00:00+00:00,18.5,19.209999084472656,18.5,8.419537544250488,5900,0.0,
2004-02-25 00:00:00+00:00,19.13999938964844,19.600000381469727,19.13999938964844,8.590471267700195,7500,0.0,
2004-02-26 00:00:00+00:00,19.93000030517578,20.489999771118164,19.82999992370605,8.757872581481934,40800,0.1,
2004-02-27 00:00:00+00:00,19.59000015258789,19.68000030517578,19.200000762939453,8.458308219909668,7200,0.0,
2004-03-01 00:00:00+00:00,19.170000076293945,19.520000457763672,19.0,8.577254295349121,10500,0.0,
2004-03-02 00:00:00+00:00,18.93000030517578,20.100000381469727,18.850000381469727,8.304121017456055,7900,0.0,
2004-03-03 00:00:00+00:00,18.86000061035156,18.8700008392334,18.5,8.149931907653809,10300,0.0,
2004-03-04 00:00:00+00:00,18.5,18.899999618530277,18.440000534057617,8.326148986816406,4800,0.0,
2004-03-05 00:00:00+00:00,18.88999938964844,19.520000457763672,18.479999542236328,8.141121864318848,1500,0.0,
2004-03-08 00:00:00+00:00,19.600000381469727,19.600000381469727,18.75,8.2600679397583,3200,0.0,
2004-03-09 00:00:00+00:00,19.049999237060547,19.239999771118164,18.690000534057617,8.233636856079102,19000,0.0,
2004-03-10 00:00:00+00:00,18.51000022888184,18.84000015258789,18.440000534057617,8.16755485534668,36900,0.0,
2004-03-11 00:00:00+00:00,18.770000457763672,18.850000381469727,18.36000061035156,8.10588264465332,27200,0.0,
2004-03-12 00:00:00+00:00,18.399999618530277,18.850000381469727,18.399999618530277,8.238040924072266,72600,0.0,
2004-03-15 00:00:00+00:00,18.700000762939453,20.25,18.540000915527344,8.317337036132812,56100,0.0,
2004-03-16 00:00:00+00:00,19.729999542236328,19.729999542236328,18.26000022888184,8.119093894958496,16200,0.0,
2004-03-17 00:00:00+00:00,18.540000915527344,18.63999938964844,18.26000022888184,8.044201850891113,11900,0.0,
2004-03-18 00:00:00+00:00,18.700000762939453,18.700000762939453,18.0,8.000149726867676,16400,0.0,
2004-03-19 00:00:00+00:00,18.600000381469727,18.600000381469727,17.809999465942383,7.934069633483887,44000,0.0,
2004-03-22 00:00:00+00:00,18.1200008392334,18.1200008392334,17.559999465942383,7.735826969146728,21900,0.0,
2004-03-23 00:00:00+00:00,17.739999771118164,18.530000686645508,17.739999771118164,8.017769813537598,3900,0.0,
2004-03-24 00:00:00+00:00,18.209999084472656,18.59000015258789,17.950000762939453,8.061824798583984,27100,0.0,
2004-03-25 00:00:00+00:00,18.020000457763672,18.6200008392334,18.010000228881836,8.149931907653809,37300,0.0,
2004-03-26 00:00:00+00:00,18.309999465942383,18.59000015258789,18.010000228881836,8.18077278137207,34300,0.0,
2004-03-29 00:00:00+00:00,18.1299991607666,18.700000762939453,18.020000457763672,8.207206726074219,57300,0.0,
2004-03-30 00:00:00+00:00,18.6299991607666,18.6299991607666,18.31999969482422,8.171961784362793,51900,0.0,
2004-03-31 00:00:00+00:00,18.36000061035156,19.040000915527344,18.34000015258789,8.352577209472656,52400,0.0,
2004-04-01 00:00:00+00:00,18.51000022888184,19.90999984741211,18.51000022888184,8.625714302062988,11300,0.0,
2004-04-02 00:00:00+00:00,20.0,20.18000030517578,19.780000686645508,8.81074047088623,33700,0.0,
2004-04-05 00:00:00+00:00,20.040000915527344,20.149999618530277,19.959999084472656,8.81074047088623,63700,0.0,
2004-04-06 00:00:00+00:00,19.979999542236328,20.38999938964844,19.899999618530277,8.872411727905273,46800,0.0,
2004-04-07 00:00:00+00:00,19.96999931335449,20.700000762939453,19.920000076293945,9.097086906433104,41800,0.0,
2004-04-08 00:00:00+00:00,20.5,20.739999771118164,20.5,9.101491928100586,3100,0.0,
2004-04-12 00:00:00+00:00,20.739999771118164,21.07999992370605,20.280000686645508,9.149951934814451,9700,0.0,
2004-04-13 00:00:00+00:00,20.76000022888184,21.149999618530277,20.600000381469727,9.268896102905272,57300,0.0,
2004-04-14 00:00:00+00:00,21.149999618530277,21.209999084472656,20.899999618530277,9.339384078979492,20500,0.0,
2004-04-15 00:00:00+00:00,21.21999931335449,21.6299991607666,21.11000061035156,9.520004272460938,11200,0.0,
2004-04-16 00:00:00+00:00,21.989999771118164,22.049999237060547,21.3799991607666,9.471546173095703,51100,0.0,
2004-04-19 00:00:00+00:00,21.399999618530277,21.700000762939453,21.25,9.361409187316896,68300,0.0,
2004-04-20 00:00:00+00:00,21.43000030517578,21.59000015258789,20.57999992370605,9.066247940063477,31300,0.0,
2004-04-21 00:00:00+00:00,21.0,21.280000686645508,20.34000015258789,9.119114875793455,36100,0.0,
2004-04-22 00:00:00+00:00,20.979999542236328,21.75,20.799999237060547,9.53762912750244,30600,0.0,
2004-04-23 00:00:00+00:00,21.59000015258789,21.600000381469727,21.36000061035156,9.44070529937744,14100,0.0,
2004-04-26 00:00:00+00:00,21.0,21.670000076293945,20.15999984741211,9.057439804077148,17500,0.0,
2004-04-27 00:00:00+00:00,20.559999465942383,21.82999992370605,20.299999237060547,9.616924285888672,23600,0.0,
2004-04-28 00:00:00+00:00,21.6299991607666,22.030000686645508,21.530000686645508,9.691813468933104,20100,0.0,
2004-04-29 00:00:00+00:00,21.989999771118164,22.100000381469727,21.8799991607666,9.660970687866213,22100,0.0,
2004-04-30 00:00:00+00:00,22.040000915527344,22.040000915527344,21.530000686645508,9.55084228515625,22400,0.0,
2004-05-03 00:00:00+00:00,22.549999237060547,22.549999237060547,21.32999992370605,9.42308521270752,20700,0.0,
2004-05-04 00:00:00+00:00,21.32999992370605,21.34000015258789,20.670000076293945,9.105895042419434,12200,0.0,
2004-05-05 00:00:00+00:00,21.350000381469727,21.350000381469727,19.950000762939453,8.828360557556152,21500,0.0,
2004-05-06 00:00:00+00:00,19.90999984741211,20.0,19.71999931335449,8.705013275146484,16800,0.0,
2004-05-07 00:00:00+00:00,19.93000030517578,20.0,19.200000762939453,8.458308219909668,9600,0.0,
2004-05-10 00:00:00+00:00,19.15999984741211,19.790000915527344,18.5,8.273286819458008,15000,0.0,
2004-05-11 00:00:00+00:00,18.229999542236328,19.36000061035156,18.229999542236328,8.467123031616211,12600,0.0,
2004-05-12 00:00:00+00:00,18.75,19.700000762939453,18.299999237060547,8.660954475402832,9600,0.0,
2004-05-13 00:00:00+00:00,19.21999931335449,19.559999465942383,18.950000762939453,8.445091247558594,2700,0.0,
2004-05-14 00:00:00+00:00,19.15999984741211,19.940000534057617,18.809999465942383,8.467123031616211,12600,0.0,
2004-05-17 00:00:00+00:00,19.75,19.75,18.989999771118164,8.542013168334961,9600,0.0,
2004-05-18 00:00:00+00:00,18.93000030517578,20.809999465942383,18.93000030517578,9.026599884033203,38800,0.0,
2004-05-19 00:00:00+00:00,21.0,21.0,19.6299991607666,8.749064445495605,9400,0.0,
2004-05-20 00:00:00+00:00,20.290000915527344,20.450000762939453,18.96999931335449,8.484740257263184,9800,0.0,
2004-05-21 00:00:00+00:00,21.270000457763672,21.270000457763672,19.01000022888184,8.832764625549316,9900,0.0,
2004-05-24 00:00:00+00:00,19.030000686645508,20.68000030517578,19.030000686645508,8.80192756652832,13700,0.0,
2004-05-25 00:00:00+00:00,19.989999771118164,20.700000762939453,19.65999984741211,8.854796409606934,23300,0.0,
2004-05-26 00:00:00+00:00,19.989999771118164,20.88999938964844,19.739999771118164,8.705013275146484,17600,0.0,
2004-05-27 00:00:00+00:00,19.75,20.18000030517578,19.75,8.877694129943848,10400,0.1,
2004-05-28 00:00:00+00:00,20.030000686645508,20.149999618530277,19.51000022888184,8.687298774719238,7900,0.0,
2004-06-01 00:00:00+00:00,20.059999465942383,20.239999771118164,19.6299991607666,8.88211727142334,7100,0.0,
2004-06-02 00:00:00+00:00,19.940000534057617,20.65999984741211,19.940000534057617,8.88211727142334,5300,0.0,
2004-06-03 00:00:00+00:00,19.950000762939453,20.170000076293945,19.709999084472656,8.797992706298828,31900,0.0,
2004-06-04 00:00:00+00:00,20.040000915527344,20.049999237060547,19.489999771118164,8.81127643585205,3600,0.0,
2004-06-07 00:00:00+00:00,20.049999237060547,20.049999237060547,19.88999938964844,8.85555648803711,15500,0.0,
2004-06-08 00:00:00+00:00,20.0,20.75,19.90999984741211,8.85555648803711,37100,0.0,
2004-06-09 00:00:00+00:00,19.979999542236328,20.13999938964844,19.200000762939453,8.501331329345703,14100,0.0,
2004-06-10 00:00:00+00:00,19.850000381469727,19.90999984741211,19.200000762939453,8.731579780578613,15900,0.0,
2004-06-14 00:00:00+00:00,19.57999992370605,20.030000686645508,19.09000015258789,8.496905326843262,29400,0.0,
2004-06-15 00:00:00+00:00,19.489999771118164,19.489999771118164,18.530000686645508,8.390636444091797,38400,0.0,
2004-06-16 00:00:00+00:00,18.950000762939453,19.190000534057617,18.71999931335449,8.364069938659668,16900,0.0,
2004-06-17 00:00:00+00:00,19.21999931335449,19.229999542236328,18.51000022888184,8.19581413269043,4400,0.0,
2004-06-18 00:00:00+00:00,18.229999542236328,18.700000762939453,17.969999313354492,8.133830070495605,52900,0.0,
2004-06-21 00:00:00+00:00,18.270000457763672,19.65999984741211,18.25,8.705013275146484,7200,0.0,
2004-06-22 00:00:00+00:00,18.84000015258789,19.989999771118164,18.84000015258789,8.851127624511719,4800,0.0,
2004-06-23 00:00:00+00:00,19.34000015258789,20.149999618530277,19.34000015258789,8.921967506408691,10200,0.0,
2004-06-24 00:00:00+00:00,20.0,20.299999237060547,18.15999984741211,8.966249465942383,10100,0.0,
2004-06-25 00:00:00+00:00,19.76000022888184,20.6299991607666,19.01000022888184,9.12564468383789,43600,0.0,
2004-06-28 00:00:00+00:00,19.709999084472656,20.190000534057617,19.5,8.85998249053955,8400,0.0,
2004-06-29 00:00:00+00:00,20.190000534057617,20.88999938964844,20.0,9.178789138793944,25900,0.0,
2004-06-30 00:00:00+00:00,20.739999771118164,21.450000762939453,20.65999984741211,9.484297752380373,15200,0.0,
2004-07-01 00:00:00+00:00,21.420000076293945,21.420000076293945,20.549999237060547,9.223057746887209,79800,0.0,
2004-07-02 00:00:00+00:00,20.81999969482422,21.270000457763672,20.81999969482422,9.298330307006836,28400,0.0,
2004-07-06 00:00:00+00:00,21.200000762939453,21.200000762939453,20.559999465942383,9.245199203491213,33200,0.0,
2004-07-07 00:00:00+00:00,20.8799991607666,20.8799991607666,20.520000457763672,9.116793632507324,9800,0.0,
2004-07-08 00:00:00+00:00,20.649999618530277,20.649999618530277,20.100000381469727,8.899834632873535,9100,0.0,
2004-07-09 00:00:00+00:00,20.1299991607666,20.540000915527344,19.959999084472656,8.899834632873535,3300,0.0,
2004-07-12 00:00:00+00:00,20.040000915527344,20.86000061035156,20.040000915527344,8.948539733886719,7500,0.0,
2004-07-13 00:00:00+00:00,20.18000030517578,20.5,20.01000022888184,8.98396110534668,13800,0.0,
2004-07-14 00:00:00+00:00,19.920000076293945,20.38999938964844,19.920000076293945,8.975105285644531,34700,0.0,
2004-07-15 00:00:00+00:00,20.15999984741211,20.399999618530277,19.76000022888184,9.028234481811523,12300,0.0,
2004-07-16 00:00:00+00:00,20.170000076293945,20.899999618530277,20.0,8.85998249053955,11200,0.0,
2004-07-19 00:00:00+00:00,21.5,21.5,20.149999618530277,9.165499687194824,33300,0.0,
2004-07-20 00:00:00+00:00,21.489999771118164,21.489999771118164,20.6299991607666,9.453303337097168,86800,0.0,
2004-07-21 00:00:00+00:00,20.809999465942383,21.31999969482422,20.549999237060547,9.099079132080078,36500,0.0,
2004-07-22 00:00:00+00:00,20.459999084472656,20.459999084472656,20.01000022888184,8.908690452575684,6000,0.0,
2004-07-23 00:00:00+00:00,21.649999618530277,21.780000686645508,20.280000686645508,8.979530334472656,16400,0.0,
2004-07-26 00:00:00+00:00,20.09000015258789,20.46999931335449,19.350000381469727,8.567748069763184,14600,0.0,
2004-07-27 00:00:00+00:00,19.21999931335449,20.09000015258789,19.0,8.651874542236328,16700,0.0,
2004-07-28 00:00:00+00:00,19.21999931335449,20.68000030517578,19.07999992370605,8.935254096984863,19500,0.0,
2004-07-29 00:00:00+00:00,20.93000030517578,21.479999542236328,20.100000381469727,9.023811340332031,14500,0.0,
2004-07-30 00:00:00+00:00,20.190000534057617,20.6200008392334,20.049999237060547,9.01495361328125,18100,0.0,
2004-08-02 00:00:00+00:00,20.68000030517578,20.770000457763672,19.700000762939453,8.837841987609863,28600,0.0,
2004-08-03 00:00:00+00:00,20.06999969482422,20.459999084472656,19.88999938964844,8.833419799804688,17200,0.0,
2004-08-04 00:00:00+00:00,20.040000915527344,20.90999984741211,19.790000915527344,9.019378662109377,18200,0.0,
2004-08-05 00:00:00+00:00,20.100000381469727,21.09000015258789,20.100000381469727,9.03266429901123,45000,0.0,
