date,STC_Open,STC_High,STC_Low,STC_Close,STC_Volume,STC_Dividends,STC_Stock Splits
1974-03-11 00:00:00+00:00,1.2916669845581057,1.2916669845581057,1.2916669845581057,0.700516939163208,0,0.0,
1974-03-12 00:00:00+00:00,0.0,1.4583330154418943,1.2916669845581057,0.700516939163208,3000,0.0,
1974-03-13 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,4200,0.0,
1974-03-14 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.7231137752532959,0,0.0,
1974-03-15 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,6000,0.0,
1974-03-18 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,6600,0.0,
1974-03-19 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,1200,0.0,
1974-03-20 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,600,0.0,
1974-03-21 00:00:00+00:00,0.0,1.4583330154418943,1.2916669845581057,0.700516939163208,12600,0.0,
1974-03-22 00:00:00+00:00,0.0,1.5,1.3333330154418943,0.7231137752532959,1200,0.0,
1974-03-25 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3333330154418943,0.7231137752532959,0,0.0,
1974-03-26 00:00:00+00:00,0.0,1.4166669845581057,1.25,0.6779194474220276,6000,0.0,
1974-03-27 00:00:00+00:00,0.0,1.4166669845581057,1.25,0.6779194474220276,600,0.0,
1974-03-28 00:00:00+00:00,0.0,1.4166669845581057,1.25,0.6779194474220276,4800,0.0,
1974-03-29 00:00:00+00:00,0.0,1.3333330154418943,1.1666669845581057,0.6327247023582458,2400,0.0,
1974-04-01 00:00:00+00:00,1.1666669845581057,1.1666669845581057,1.1666669845581057,0.6327247023582458,0,0.0,
1974-04-02 00:00:00+00:00,0.0,1.3333330154418943,1.1666669845581057,0.6327247023582458,600,0.0,
1974-04-03 00:00:00+00:00,0.0,1.3333330154418943,1.1666669845581057,0.6327247023582458,2400,0.0,
1974-04-04 00:00:00+00:00,0.0,1.3333330154418943,1.1666669845581057,0.6327247023582458,1200,0.0,
1974-04-05 00:00:00+00:00,0.0,1.3333330154418943,1.1666669845581057,0.6327247023582458,3600,0.0,
1974-04-08 00:00:00+00:00,0.0,1.3333330154418943,1.1666669845581057,0.6327247023582458,1800,0.0,
1974-04-09 00:00:00+00:00,0.0,1.3333330154418943,1.1666669845581057,0.6327247023582458,1800,0.0,
1974-04-10 00:00:00+00:00,0.0,1.2916669845581057,1.125,0.6101273894309998,6600,0.0,
1974-04-11 00:00:00+00:00,0.0,1.2916669845581057,1.125,0.6101273894309998,6000,0.0,
1974-04-15 00:00:00+00:00,0.0,1.2916669845581057,1.125,0.6101273894309998,3600,0.0,
1974-04-16 00:00:00+00:00,1.125,1.125,1.125,0.6101273894309998,0,0.0,
1974-04-17 00:00:00+00:00,0.0,1.25,1.0833330154418943,0.5875296592712402,3000,0.0,
1974-04-18 00:00:00+00:00,0.0,1.25,1.0833330154418943,0.5875296592712402,7800,0.0,
1974-04-19 00:00:00+00:00,0.0,1.2916669845581057,1.125,0.6101273894309998,600,0.0,
1974-04-22 00:00:00+00:00,1.125,1.125,1.125,0.6101273894309998,0,0.0,
1974-04-23 00:00:00+00:00,1.125,1.125,1.125,0.6101273894309998,0,0.0,
1974-04-24 00:00:00+00:00,1.125,1.125,1.125,0.6101273894309998,0,0.0,
1974-04-25 00:00:00+00:00,0.0,1.125,0.9583330154418944,0.5197380781173706,13200,0.0,
1974-04-26 00:00:00+00:00,0.0,1.125,0.9583330154418944,0.5197380781173706,4200,0.0,
1974-04-29 00:00:00+00:00,0.0,1.125,0.9583330154418944,0.5197380781173706,2400,0.0,
1974-04-30 00:00:00+00:00,0.0,1.1666669845581057,1.0,0.5423353910446167,3600,0.0,
1974-05-01 00:00:00+00:00,0.0,1.1666669845581057,1.0,0.5423353910446167,600,0.0,
1974-05-02 00:00:00+00:00,1.0,1.0,1.0,0.5423353910446167,0,0.0,
1974-05-03 00:00:00+00:00,0.0,1.1666669845581057,1.0,0.5423353910446167,6000,0.0,
1974-05-06 00:00:00+00:00,0.0,1.1666669845581057,1.0,0.5423353910446167,600,0.0,
1974-05-07 00:00:00+00:00,0.0,1.1666669845581057,1.0,0.5423353910446167,7200,0.0,
1974-05-08 00:00:00+00:00,0.0,1.1666669845581057,1.0,0.5423353910446167,9000,0.0,
1974-05-09 00:00:00+00:00,1.0,1.0,1.0,0.5423353910446167,0,0.0,
1974-05-10 00:00:00+00:00,1.0,1.0,1.0,0.5423353910446167,0,0.0,
1974-05-13 00:00:00+00:00,0.0,1.1666669845581057,1.0,0.5423353910446167,1800,0.0,
1974-05-14 00:00:00+00:00,0.0,1.1666669845581057,1.0,0.5423353910446167,1800,0.0,
1974-05-15 00:00:00+00:00,1.0,1.0,1.0,0.5423353910446167,0,0.0,
1974-05-16 00:00:00+00:00,1.0,1.0,1.0,0.5423353910446167,0,0.0,
1974-05-17 00:00:00+00:00,0.0,1.125,0.9583330154418944,0.5197380781173706,5400,0.0,
1974-05-20 00:00:00+00:00,0.0,1.125,0.9583330154418944,0.5197380781173706,600,0.0,
1974-05-21 00:00:00+00:00,0.0,1.125,0.9583330154418944,0.5197380781173706,7800,0.0,
1974-05-22 00:00:00+00:00,0.0,1.125,0.9583330154418944,0.5197380781173706,600,0.0,
1974-05-23 00:00:00+00:00,0.0,1.125,0.9583330154418944,0.5197380781173706,1800,0.0,
1974-05-24 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.5197380781173706,0,0.0,
1974-05-28 00:00:00+00:00,0.9583330154418944,0.9583330154418944,0.9583330154418944,0.5197380781173706,0,0.0,
1974-05-29 00:00:00+00:00,0.0,1.0833330154418943,0.9166669845581056,0.4971411824226379,6000,0.0,
1974-05-30 00:00:00+00:00,0.9166669845581056,0.9166669845581056,0.9166669845581056,0.4971411824226379,0,0.0,
1974-05-31 00:00:00+00:00,0.0,1.0,0.8333330154418945,0.4519459307193756,4200,0.0,
1974-06-03 00:00:00+00:00,0.0,1.0,0.8333330154418945,0.4519459307193756,2400,0.0,
1974-06-04 00:00:00+00:00,0.0,1.0,0.8333330154418945,0.4519459307193756,1800,0.0,
1974-06-05 00:00:00+00:00,0.0,1.0,0.8333330154418945,0.4519459307193756,4800,0.0,
1974-06-06 00:00:00+00:00,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.4519459307193756,0,0.0,
1974-06-07 00:00:00+00:00,0.0,1.0,0.8333330154418945,0.4519459307193756,3600,0.0,
1974-06-10 00:00:00+00:00,0.0,1.0416669845581057,0.875,0.4745434522628784,7200,0.0,
1974-06-11 00:00:00+00:00,0.0,1.0416669845581057,0.875,0.4745434522628784,1800,0.0,
1974-06-12 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-06-13 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-06-14 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-06-17 00:00:00+00:00,0.0,1.0416669845581057,0.875,0.4745434522628784,3000,0.0,
1974-06-18 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-06-19 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-06-20 00:00:00+00:00,0.0,1.0416669845581057,0.875,0.4745434522628784,3000,0.0,
1974-06-21 00:00:00+00:00,0.0,1.0416669845581057,0.875,0.4745434522628784,2400,0.0,
1974-06-24 00:00:00+00:00,0.0,1.0416669845581057,0.875,0.4745434522628784,1200,0.0,
1974-06-25 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-06-26 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-06-27 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-06-28 00:00:00+00:00,0.0,1.0416669845581057,0.875,0.4745434522628784,1200,0.0,
1974-07-01 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-07-02 00:00:00+00:00,0.0,1.0416669845581057,0.875,0.4745434522628784,600,0.0,
1974-07-03 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-07-05 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-07-08 00:00:00+00:00,0.0,1.0416669845581057,0.875,0.4745434522628784,1800,0.0,
1974-07-09 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-07-10 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-07-11 00:00:00+00:00,0.0,1.0416669845581057,0.875,0.4745434522628784,1800,0.0,
1974-07-12 00:00:00+00:00,0.0,1.0416669845581057,0.875,0.4745434522628784,600,0.0,
1974-07-15 00:00:00+00:00,0.875,0.875,0.875,0.4745434522628784,0,0.0,
1974-07-16 00:00:00+00:00,0.0,1.0,0.8333330154418945,0.4519459307193756,6000,0.0,
1974-07-17 00:00:00+00:00,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.4519459307193756,0,0.0,
1974-07-18 00:00:00+00:00,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.4519459307193756,0,0.0,
1974-07-19 00:00:00+00:00,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.4519459307193756,0,0.0,
1974-07-22 00:00:00+00:00,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.4519459307193756,0,0.0,
1974-07-23 00:00:00+00:00,0.0,1.0,0.8333330154418945,0.4519459307193756,1200,0.0,
1974-07-24 00:00:00+00:00,0.0,1.0,0.8333330154418945,0.4519459307193756,12000,0.0,
1974-07-25 00:00:00+00:00,0.8333330154418945,0.8333330154418945,0.8333330154418945,0.4519459307193756,0,0.0,
1974-07-26 00:00:00+00:00,0.0,0.9583330154418944,0.7916669845581055,0.4293489456176758,2400,0.0,
1974-07-29 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,6600,0.0,
1974-07-30 00:00:00+00:00,0.0,0.9583330154418944,0.7916669845581055,0.4293489456176758,600,0.0,
1974-07-31 00:00:00+00:00,0.0,0.9583330154418944,0.7916669845581055,0.4293489456176758,6000,0.0,
1974-08-01 00:00:00+00:00,0.0,0.9583330154418944,0.7916669845581055,0.4293489456176758,1200,0.0,
1974-08-02 00:00:00+00:00,0.0,0.9583330154418944,0.7916669845581055,0.4293489456176758,4200,0.0,
1974-08-05 00:00:00+00:00,0.0,0.9583330154418944,0.7916669845581055,0.4293489456176758,600,0.0,
1974-08-06 00:00:00+00:00,0.0,0.9583330154418944,0.7916669845581055,0.4293489456176758,3600,0.0,
1974-08-07 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,11400,0.0,
1974-08-08 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,3600,0.0,
1974-08-09 00:00:00+00:00,0.0,1.0,0.8333330154418945,0.4519459307193756,6600,0.0,
1974-08-12 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,1800,0.0,
1974-08-13 00:00:00+00:00,0.75,0.75,0.75,0.4067515432834625,0,0.0,
1974-08-14 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,2400,0.0,
1974-08-15 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,3600,0.0,
1974-08-16 00:00:00+00:00,0.75,0.75,0.75,0.4067515432834625,0,0.0,
1974-08-19 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,2400,0.0,
1974-08-20 00:00:00+00:00,0.75,0.75,0.75,0.4067515432834625,0,0.0,
1974-08-21 00:00:00+00:00,0.0,0.9583330154418944,0.7916669845581055,0.4293489456176758,1200,0.0,
1974-08-22 00:00:00+00:00,0.7916669845581055,0.7916669845581055,0.7916669845581055,0.4293489456176758,0,0.0,
1974-08-23 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,1200,0.0,
1974-08-26 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,13800,0.0,
1974-08-27 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,1800,0.0,
1974-08-28 00:00:00+00:00,0.75,0.75,0.75,0.4067515432834625,0,0.0,
1974-08-29 00:00:00+00:00,0.75,0.75,0.75,0.4067515432834625,0,0.0,
1974-08-30 00:00:00+00:00,0.0,0.875,0.7083330154418945,0.3841540515422821,1200,0.0,
1974-09-03 00:00:00+00:00,0.7083330154418945,0.7083330154418945,0.7083330154418945,0.3841540515422821,0,0.0,
1974-09-04 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,6600,0.0,
1974-09-05 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,9000,0.0,
1974-09-06 00:00:00+00:00,0.0,0.7083330154418945,0.5416669845581055,0.293765127658844,4800,0.0,
1974-09-09 00:00:00+00:00,0.5416669845581055,0.5416669845581055,0.5416669845581055,0.293765127658844,0,0.0,
1974-09-10 00:00:00+00:00,0.0,0.6666669845581055,0.5,0.2711676955223083,7800,0.0,
1974-09-11 00:00:00+00:00,0.0,0.7083330154418945,0.5416669845581055,0.293765127658844,9000,0.0,
1974-09-12 00:00:00+00:00,0.0,0.7083330154418945,0.5416669845581055,0.293765127658844,600,0.0,
1974-09-13 00:00:00+00:00,0.0,0.7083330154418945,0.5416669845581055,0.293765127658844,600,0.0,
1974-09-16 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,3600,0.0,
1974-09-17 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,7800,0.0,
1974-09-18 00:00:00+00:00,0.625,0.625,0.625,0.3389597237110138,0,0.0,
1974-09-19 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,1200,0.0,
1974-09-20 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.3615572154521942,0,0.0,
1974-09-23 00:00:00+00:00,0.0,0.875,0.7083330154418945,0.3841540515422821,3000,0.0,
1974-09-24 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,1800,0.0,
1974-09-25 00:00:00+00:00,0.75,0.75,0.75,0.4067515432834625,0,0.0,
1974-09-26 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,10200,0.0,
1974-09-27 00:00:00+00:00,0.75,0.75,0.75,0.4067515432834625,0,0.0,
1974-09-30 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,600,0.0,
1974-10-01 00:00:00+00:00,0.0,0.875,0.7083330154418945,0.3841540515422821,1800,0.0,
1974-10-02 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,600,0.0,
1974-10-03 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.3615572154521942,0,0.0,
1974-10-04 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.3615572154521942,0,0.0,
1974-10-07 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.3615572154521942,0,0.0,
1974-10-08 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,1800,0.0,
1974-10-09 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,2400,0.0,
1974-10-10 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.3615572154521942,0,0.0,
1974-10-11 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,4200,0.0,
1974-10-14 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,600,0.0,
1974-10-15 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,1200,0.0,
1974-10-16 00:00:00+00:00,0.625,0.625,0.625,0.3389597237110138,0,0.0,
1974-10-17 00:00:00+00:00,0.625,0.625,0.625,0.3389597237110138,0,0.0,
1974-10-18 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,600,0.0,
1974-10-21 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,600,0.0,
1974-10-22 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,2400,0.0,
1974-10-23 00:00:00+00:00,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.3163620829582214,0,0.0,
1974-10-24 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,9000,0.0,
1974-10-25 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,4800,0.0,
1974-10-28 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,9000,0.0,
1974-10-29 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,3000,0.0,
1974-10-30 00:00:00+00:00,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.3163620829582214,0,0.0,
1974-10-31 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,2400,0.0,
1974-11-01 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,600,0.0,
1974-11-04 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,1800,0.0,
1974-11-05 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,8400,0.0,
1974-11-06 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,1200,0.0,
1974-11-07 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,10200,0.0,
1974-11-08 00:00:00+00:00,0.0,0.7083330154418945,0.5416669845581055,0.293765127658844,2400,0.0,
1974-11-11 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,6000,0.0,
1974-11-12 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,600,0.0,
1974-11-13 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,600,0.0,
1974-11-14 00:00:00+00:00,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.3163620829582214,0,0.0,
1974-11-15 00:00:00+00:00,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.3163620829582214,0,0.0,
1974-11-18 00:00:00+00:00,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.3163620829582214,0,0.0,
1974-11-19 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,13800,0.0,
1974-11-20 00:00:00+00:00,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.3163620829582214,0,0.0,
1974-11-21 00:00:00+00:00,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.3163620829582214,0,0.0,
1974-11-22 00:00:00+00:00,0.5833330154418945,0.5833330154418945,0.5833330154418945,0.3163620829582214,0,0.0,
1974-11-25 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,600,0.0,
1974-11-26 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,4200,0.0,
1974-11-27 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,3000,0.0,
1974-11-29 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,2400,0.0,
1974-12-02 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,1800,0.0,
1974-12-03 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,1200,0.0,
1974-12-04 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,3000,0.0,
1974-12-05 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,600,0.0,
1974-12-06 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,3000,0.0,
1974-12-09 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.3615572154521942,0,0.0,
1974-12-10 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,15000,0.0,
1974-12-11 00:00:00+00:00,0.625,0.625,0.625,0.3389597237110138,0,0.0,
1974-12-12 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,12600,0.0,
1974-12-13 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,4200,0.0,
1974-12-16 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,8400,0.0,
1974-12-17 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,1800,0.0,
1974-12-18 00:00:00+00:00,0.625,0.625,0.625,0.3389597237110138,0,0.0,
1974-12-19 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,1800,0.0,
1974-12-20 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,6000,0.0,
1974-12-23 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,6000,0.0,
1974-12-24 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.3615572154521942,0,0.0,
1974-12-26 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,4200,0.0,
1974-12-27 00:00:00+00:00,0.0,0.7916669845581055,0.625,0.3389597237110138,2400,0.0,
1974-12-30 00:00:00+00:00,0.0,0.75,0.5833330154418945,0.3163620829582214,3000,0.0,
1974-12-31 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,8400,0.0,
1975-01-02 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,12000,0.0,
1975-01-03 00:00:00+00:00,0.0,0.8333330154418945,0.6666669845581055,0.3615572154521942,600,0.0,
1975-01-06 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.3615572154521942,0,0.0,
1975-01-07 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.3615572154521942,0,0.0,
1975-01-08 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.3615572154521942,0,0.0,
1975-01-09 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.3615572154521942,0,0.0,
1975-01-10 00:00:00+00:00,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.3615572154521942,0,0.0,
1975-01-13 00:00:00+00:00,0.0,0.875,0.7083330154418945,0.3841540515422821,1200,0.0,
1975-01-14 00:00:00+00:00,0.7083330154418945,0.7083330154418945,0.7083330154418945,0.3841540515422821,0,0.0,
1975-01-15 00:00:00+00:00,0.7083330154418945,0.7083330154418945,0.7083330154418945,0.3841540515422821,0,0.0,
1975-01-16 00:00:00+00:00,0.7083330154418945,0.7083330154418945,0.7083330154418945,0.3841540515422821,0,0.0,
1975-01-17 00:00:00+00:00,0.7083330154418945,0.7083330154418945,0.7083330154418945,0.3841540515422821,0,0.0,
1975-01-20 00:00:00+00:00,0.0,0.875,0.7083330154418945,0.3841540515422821,600,0.0,
1975-01-21 00:00:00+00:00,0.0,0.875,0.7083330154418945,0.3841540515422821,8400,0.0,
1975-01-22 00:00:00+00:00,0.7083330154418945,0.7083330154418945,0.7083330154418945,0.3841540515422821,0,0.0,
1975-01-23 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,7200,0.0,
1975-01-24 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,600,0.0,
1975-01-27 00:00:00+00:00,0.75,0.75,0.75,0.4067515432834625,0,0.0,
1975-01-28 00:00:00+00:00,0.0,0.9166669845581056,0.75,0.4067515432834625,4200,0.0,
1975-01-29 00:00:00+00:00,0.0,1.0,0.8333330154418945,0.4519459307193756,3600,0.0,
1975-01-30 00:00:00+00:00,0.0,1.0833330154418943,0.9166669845581056,0.4971411824226379,13200,0.0,
1975-01-31 00:00:00+00:00,0.0,1.1666669845581057,1.0,0.5423353910446167,4800,0.0,
1975-02-03 00:00:00+00:00,0.0,1.25,1.0833330154418943,0.5875296592712402,6000,0.0,
1975-02-04 00:00:00+00:00,0.0,1.2916669845581057,1.125,0.6101273894309998,600,0.0,
1975-02-05 00:00:00+00:00,0.0,1.2916669845581057,1.125,0.6101273894309998,600,0.0,
1975-02-06 00:00:00+00:00,1.125,1.125,1.125,0.6101273894309998,0,0.0,
1975-02-07 00:00:00+00:00,0.0,1.2916669845581057,1.125,0.6101273894309998,1200,0.0,
1975-02-10 00:00:00+00:00,0.0,1.25,1.0833330154418943,0.5875296592712402,4800,0.0,
1975-02-11 00:00:00+00:00,0.0,1.2083330154418943,1.0416669845581057,0.5649328827857971,2400,0.0,
1975-02-12 00:00:00+00:00,0.0,1.125,0.9583330154418944,0.5197380781173706,4200,0.0,
1975-02-13 00:00:00+00:00,0.0,1.0833330154418943,0.9166669845581056,0.4971411824226379,3600,0.0,
1975-02-14 00:00:00+00:00,0.0,1.2083330154418943,1.0416669845581057,0.5649328827857971,3600,0.0,
1975-02-18 00:00:00+00:00,0.0,1.1666669845581057,1.0,0.5423353910446167,6000,0.0,
1975-02-19 00:00:00+00:00,0.0,1.0833330154418943,0.9166669845581056,0.4971411824226379,4800,0.0,
1975-02-20 00:00:00+00:00,0.0,1.125,0.9583330154418944,0.5197380781173706,10200,0.0,
1975-02-21 00:00:00+00:00,0.0,1.0833330154418943,0.9166669845581056,0.4971411824226379,3000,0.0,
1975-02-24 00:00:00+00:00,0.0,0.9583330154418944,0.7916669845581055,0.4293489456176758,7200,0.0,
1975-02-25 00:00:00+00:00,0.0,0.9583330154418944,0.7916669845581055,0.4293489456176758,1800,0.0,
1975-02-26 00:00:00+00:00,0.7916669845581055,0.7916669845581055,0.7916669845581055,0.4293489456176758,0,0.0,
