date,AE_Open,AE_High,AE_Low,AE_Close,AE_Volume,AE_Dividends,AE_Stock Splits
1995-08-01 00:00:00+00:00,7.875,7.875,7.5,4.1684770584106445,2000,0.0,
1995-08-02 00:00:00+00:00,7.25,7.25,7.125,3.960053205490112,1400,0.0,
1995-08-03 00:00:00+00:00,7.0,7.125,6.875,3.8905789852142334,5600,0.0,
1995-08-04 00:00:00+00:00,6.875,6.875,6.875,3.821104049682617,700,0.0,
1995-08-07 00:00:00+00:00,6.875,6.875,6.875,3.821104049682617,0,0.0,
1995-08-08 00:00:00+00:00,6.625,7.0,6.625,3.8905789852142334,3200,0.0,
1995-08-09 00:00:00+00:00,7.0,7.0,7.0,3.8905789852142334,0,0.0,
1995-08-10 00:00:00+00:00,6.875,6.875,6.875,3.821104049682617,2300,0.0,
1995-08-11 00:00:00+00:00,6.9375,6.9375,6.9375,3.855841636657715,700,0.0,
1995-08-14 00:00:00+00:00,6.9375,7.0,6.9375,3.8905789852142334,1500,0.0,
1995-08-15 00:00:00+00:00,6.875,6.875,6.75,3.821104049682617,1300,0.0,
1995-08-16 00:00:00+00:00,6.75,6.75,6.5625,3.647416591644287,1700,0.0,
1995-08-17 00:00:00+00:00,6.5625,6.5625,6.4375,3.612680196762085,8600,0.0,
1995-08-18 00:00:00+00:00,6.375,6.5,6.375,3.612680196762085,1600,0.0,
1995-08-21 00:00:00+00:00,6.375,6.5,6.375,3.612680196762085,300,0.0,
1995-08-22 00:00:00+00:00,6.375,6.375,6.375,3.543205499649048,200,0.0,
1995-08-23 00:00:00+00:00,6.625,6.625,6.5,3.612680196762085,1500,0.0,
1995-08-24 00:00:00+00:00,6.625,6.625,6.625,3.682155132293701,500,0.0,
1995-08-25 00:00:00+00:00,6.5,6.5,6.5,3.612680196762085,200,0.0,
1995-08-28 00:00:00+00:00,6.625,6.75,6.625,3.7516298294067374,1000,0.0,
1995-08-29 00:00:00+00:00,6.875,6.875,6.875,3.821104049682617,100,0.0,
1995-08-30 00:00:00+00:00,6.875,6.875,6.875,3.821104049682617,700,0.0,
1995-08-31 00:00:00+00:00,6.875,7.0,6.875,3.8905789852142334,200,0.0,
1995-09-01 00:00:00+00:00,7.0,7.0,7.0,3.8905789852142334,0,0.0,
1995-09-05 00:00:00+00:00,7.125,7.125,7.125,3.960053205490112,100,0.0,
1995-09-06 00:00:00+00:00,7.25,7.5,7.25,4.099003791809082,2100,0.0,
1995-09-07 00:00:00+00:00,7.25,7.25,7.25,4.029529094696045,100,0.0,
1995-09-08 00:00:00+00:00,7.25,7.375,7.125,4.099003791809082,3900,0.0,
1995-09-11 00:00:00+00:00,7.375,7.625,7.375,4.237951755523682,2700,0.0,
1995-09-12 00:00:00+00:00,7.5,7.625,7.4375,4.237951755523682,4200,0.0,
1995-09-13 00:00:00+00:00,7.625,7.625,7.625,4.237951755523682,0,0.0,
1995-09-14 00:00:00+00:00,7.75,7.75,7.375,4.099003791809082,2600,0.0,
1995-09-15 00:00:00+00:00,7.375,7.375,7.375,4.099003791809082,0,0.0,
1995-09-18 00:00:00+00:00,7.25,7.25,7.25,4.029529094696045,500,0.0,
1995-09-19 00:00:00+00:00,7.125,7.125,7.0,3.8905789852142334,1700,0.0,
1995-09-20 00:00:00+00:00,6.875,6.875,6.75,3.7516298294067374,4300,0.0,
1995-09-21 00:00:00+00:00,6.75,6.75,6.75,3.7516298294067374,0,0.0,
1995-09-22 00:00:00+00:00,6.75,6.75,6.75,3.7516298294067374,1100,0.0,
1995-09-25 00:00:00+00:00,6.75,6.75,6.75,3.7516298294067374,0,0.0,
1995-09-26 00:00:00+00:00,6.6875,6.6875,6.6875,3.7168922424316406,500,0.0,
1995-09-27 00:00:00+00:00,6.5625,6.5625,6.375,3.543205499649048,7800,0.0,
1995-09-28 00:00:00+00:00,6.375,6.375,6.375,3.543205499649048,0,0.0,
1995-09-29 00:00:00+00:00,6.375,6.375,6.375,3.543205499649048,0,0.0,
1995-10-02 00:00:00+00:00,6.375,6.375,6.375,3.543205499649048,0,0.0,
1995-10-03 00:00:00+00:00,6.5,6.5,6.5,3.612680196762085,200,0.0,
1995-10-04 00:00:00+00:00,6.375,6.5,6.375,3.612680196762085,2500,0.0,
1995-10-05 00:00:00+00:00,6.5,6.5,6.5,3.612680196762085,1200,0.0,
1995-10-06 00:00:00+00:00,6.375,6.5,6.375,3.612680196762085,900,0.0,
1995-10-09 00:00:00+00:00,6.5,6.5,6.5,3.612680196762085,0,0.0,
1995-10-10 00:00:00+00:00,6.625,6.625,6.5,3.612680196762085,1700,0.0,
1995-10-11 00:00:00+00:00,6.5,6.5,6.5,3.612680196762085,1400,0.0,
1995-10-12 00:00:00+00:00,6.625,6.625,6.625,3.682155132293701,100,0.0,
1995-10-13 00:00:00+00:00,6.5625,6.5625,6.5625,3.647416591644287,400,0.0,
1995-10-16 00:00:00+00:00,6.5,6.5,6.5,3.612680196762085,500,0.0,
1995-10-17 00:00:00+00:00,6.5,6.5,6.5,3.612680196762085,1700,0.0,
1995-10-18 00:00:00+00:00,6.625,6.625,6.5,3.612680196762085,1000,0.0,
1995-10-19 00:00:00+00:00,6.625,6.625,6.625,3.682155132293701,500,0.0,
1995-10-20 00:00:00+00:00,6.625,6.625,6.625,3.682155132293701,0,0.0,
1995-10-23 00:00:00+00:00,6.5,6.5,6.5,3.612680196762085,1200,0.0,
1995-10-24 00:00:00+00:00,6.5,6.5,6.5,3.612680196762085,0,0.0,
1995-10-25 00:00:00+00:00,6.375,6.375,6.25,3.4737308025360107,4100,0.0,
1995-10-26 00:00:00+00:00,6.1875,6.1875,6.1875,3.4389936923980717,1200,0.0,
1995-10-27 00:00:00+00:00,6.125,6.125,6.0,3.334781646728516,1100,0.0,
1995-10-30 00:00:00+00:00,6.125,6.125,6.0,3.4042561054229736,1900,0.0,
1995-10-31 00:00:00+00:00,6.0,6.125,6.0,3.3868885040283203,1700,0.0,
1995-11-01 00:00:00+00:00,6.1875,6.1875,6.0625,3.4042561054229736,1700,0.0,
1995-11-02 00:00:00+00:00,6.1875,6.1875,6.0625,3.3695201873779297,1300,0.0,
1995-11-03 00:00:00+00:00,6.125,6.125,5.9375,3.3000447750091557,2800,0.0,
1995-11-06 00:00:00+00:00,6.0625,6.0625,5.75,3.1958324909210205,3500,0.0,
1995-11-07 00:00:00+00:00,5.875,5.875,5.75,3.2653074264526367,1100,0.0,
1995-11-08 00:00:00+00:00,6.0,6.125,6.0,3.334781646728516,3100,0.0,
1995-11-09 00:00:00+00:00,6.0,6.0,5.75,3.1958324909210205,2800,0.0,
1995-11-10 00:00:00+00:00,5.875,5.875,5.625,3.1263585090637207,1400,0.0,
1995-11-13 00:00:00+00:00,5.75,5.75,5.625,3.1958324909210205,1300,0.0,
1995-11-14 00:00:00+00:00,5.625,5.625,5.5,3.0568833351135254,1600,0.0,
1995-11-15 00:00:00+00:00,5.5,5.5,5.125,2.848459482192993,9200,0.0,
1995-11-16 00:00:00+00:00,5.125,5.25,4.875,2.7095096111297607,5500,0.0,
1995-11-17 00:00:00+00:00,5.25,5.25,4.875,2.778985023498535,4500,0.0,
1995-11-20 00:00:00+00:00,5.125,5.625,5.125,3.0568833351135254,8400,0.0,
1995-11-21 00:00:00+00:00,5.75,5.875,5.75,3.2653074264526367,6000,0.0,
1995-11-22 00:00:00+00:00,6.125,6.25,5.875,3.2653074264526367,8400,0.0,
1995-11-24 00:00:00+00:00,5.875,5.875,5.875,3.2653074264526367,100,0.0,
1995-11-27 00:00:00+00:00,5.9375,6.375,5.9375,3.543205499649048,18500,0.0,
1995-11-28 00:00:00+00:00,6.5,6.625,6.25,3.4737308025360107,5500,0.0,
1995-11-29 00:00:00+00:00,6.3125,6.4375,6.1875,3.606797695159912,4000,0.05,
1995-11-30 00:00:00+00:00,6.5625,6.6875,6.5625,3.7468669414520255,1500,0.0,
1995-12-01 00:00:00+00:00,6.75,6.8125,6.6875,3.7468669414520255,3100,0.0,
1995-12-04 00:00:00+00:00,6.6875,6.6875,6.6875,3.7468669414520255,0,0.0,
1995-12-05 00:00:00+00:00,6.6875,6.6875,6.6875,3.7468669414520255,0,0.0,
1995-12-06 00:00:00+00:00,6.625,6.625,6.5,3.64181399345398,1100,0.0,
1995-12-07 00:00:00+00:00,6.375,6.5,6.125,3.501744747161865,4200,0.0,
1995-12-08 00:00:00+00:00,6.125,6.25,6.125,3.4317104816436768,400,0.0,
1995-12-11 00:00:00+00:00,6.125,6.125,6.125,3.4317104816436768,0,0.0,
1995-12-12 00:00:00+00:00,6.125,6.125,6.125,3.4317104816436768,0,0.0,
1995-12-13 00:00:00+00:00,6.125,6.125,6.125,3.4317104816436768,0,0.0,
1995-12-14 00:00:00+00:00,6.125,6.125,6.0,3.3616750240325928,1500,0.0,
1995-12-15 00:00:00+00:00,6.0,6.0,6.0,3.3616750240325928,200,0.0,
1995-12-18 00:00:00+00:00,6.0,6.0,6.0,3.3616750240325928,500,0.0,
1995-12-19 00:00:00+00:00,6.125,6.125,6.125,3.4317104816436768,1200,0.0,
1995-12-20 00:00:00+00:00,6.125,6.125,6.125,3.4317104816436768,3500,0.0,
1995-12-21 00:00:00+00:00,6.125,6.25,6.125,3.501744747161865,2000,0.0,
1995-12-22 00:00:00+00:00,6.125,6.125,5.75,3.2916407585144043,5900,0.0,
1995-12-26 00:00:00+00:00,6.0,6.0,6.0,3.3616750240325928,200,0.0,
1995-12-27 00:00:00+00:00,5.875,5.875,5.75,3.221605062484741,3600,0.0,
1995-12-28 00:00:00+00:00,6.125,6.375,6.125,3.57177996635437,9700,0.0,
1995-12-29 00:00:00+00:00,6.625,7.375,6.625,3.991988182067871,10500,0.0,
1996-01-02 00:00:00+00:00,7.5,7.875,7.5,4.272129535675049,8400,0.0,
1996-01-03 00:00:00+00:00,7.5,7.5,7.375,4.132059097290039,1700,0.0,
1996-01-04 00:00:00+00:00,7.4375,7.4375,7.125,4.062024116516113,2900,0.0,
1996-01-05 00:00:00+00:00,7.0,7.125,7.0,3.991988182067871,1400,0.0,
1996-01-08 00:00:00+00:00,7.125,7.125,7.125,3.991988182067871,800,0.0,
1996-01-09 00:00:00+00:00,7.0,7.0,7.0,3.921955585479736,500,0.0,
1996-01-10 00:00:00+00:00,6.875,6.875,6.875,3.851918935775757,500,0.0,
1996-01-11 00:00:00+00:00,6.875,6.875,6.875,3.851918935775757,0,0.0,
1996-01-12 00:00:00+00:00,7.0,7.0,7.0,3.921955585479736,200,0.0,
1996-01-15 00:00:00+00:00,6.75,6.875,6.625,3.711850166320801,2400,0.0,
1996-01-16 00:00:00+00:00,6.5,6.625,6.5,3.711850166320801,1000,0.0,
1996-01-17 00:00:00+00:00,6.625,6.625,6.625,3.711850166320801,1600,0.0,
1996-01-18 00:00:00+00:00,6.625,6.625,6.625,3.711850166320801,0,0.0,
1996-01-19 00:00:00+00:00,6.5,6.5,6.375,3.57177996635437,3200,0.0,
1996-01-22 00:00:00+00:00,6.4375,6.4375,6.4375,3.606797695159912,400,0.0,
1996-01-23 00:00:00+00:00,6.5,6.5,6.375,3.64181399345398,6400,0.0,
1996-01-24 00:00:00+00:00,6.5,6.625,6.5,3.711850166320801,3900,0.0,
1996-01-25 00:00:00+00:00,6.75,6.75,6.75,3.781885147094727,1900,0.0,
1996-01-26 00:00:00+00:00,6.75,6.75,6.625,3.711850166320801,2600,0.0,
1996-01-29 00:00:00+00:00,6.75,7.0,6.625,3.921955585479736,7600,0.0,
1996-01-30 00:00:00+00:00,6.875,6.875,6.875,3.851918935775757,800,0.0,
1996-01-31 00:00:00+00:00,6.875,6.875,6.875,3.851918935775757,1000,0.0,
1996-02-01 00:00:00+00:00,6.875,6.875,6.875,3.851918935775757,600,0.0,
1996-02-02 00:00:00+00:00,7.0,7.0625,7.0,3.956972360610962,1000,0.0,
1996-02-05 00:00:00+00:00,7.0,7.0,6.75,3.781885147094727,1600,0.0,
1996-02-06 00:00:00+00:00,6.875,6.875,6.75,3.781885147094727,1400,0.0,
1996-02-07 00:00:00+00:00,6.875,6.875,6.75,3.781885147094727,1600,0.0,
1996-02-08 00:00:00+00:00,6.875,7.125,6.875,3.991988182067871,2000,0.0,
1996-02-09 00:00:00+00:00,7.25,7.25,7.0,3.921955585479736,1300,0.0,
1996-02-12 00:00:00+00:00,7.0,7.0,6.875,3.851918935775757,1500,0.0,
1996-02-13 00:00:00+00:00,6.875,6.875,6.875,3.851918935775757,0,0.0,
1996-02-14 00:00:00+00:00,6.75,6.75,6.625,3.711850166320801,1800,0.0,
1996-02-15 00:00:00+00:00,6.625,6.625,6.625,3.711850166320801,0,0.0,
1996-02-16 00:00:00+00:00,6.625,6.625,6.625,3.711850166320801,0,0.0,
1996-02-20 00:00:00+00:00,6.5,6.5,6.5,3.64181399345398,1000,0.0,
1996-02-21 00:00:00+00:00,6.5,6.5,6.5,3.64181399345398,0,0.0,
1996-02-22 00:00:00+00:00,6.5,6.5,6.5,3.64181399345398,1500,0.0,
1996-02-23 00:00:00+00:00,6.625,6.625,6.625,3.711850166320801,500,0.0,
1996-02-26 00:00:00+00:00,6.625,6.625,6.625,3.711850166320801,0,0.0,
1996-02-27 00:00:00+00:00,6.5,6.5,6.375,3.57177996635437,1200,0.0,
1996-02-28 00:00:00+00:00,6.375,6.375,6.375,3.57177996635437,400,0.0,
1996-02-29 00:00:00+00:00,6.25,6.25,6.125,3.4317104816436768,1000,0.0,
1996-03-01 00:00:00+00:00,6.125,6.125,6.0,3.3616750240325928,700,0.0,
1996-03-04 00:00:00+00:00,6.0,6.0,6.0,3.3616750240325928,800,0.0,
1996-03-05 00:00:00+00:00,6.0,6.0,5.75,3.3616750240325928,3400,0.0,
1996-03-06 00:00:00+00:00,6.0,6.0,6.0,3.3616750240325928,0,0.0,
1996-03-07 00:00:00+00:00,5.75,5.75,5.6875,3.186588764190674,2600,0.0,
1996-03-08 00:00:00+00:00,5.625,5.875,5.625,3.186588764190674,4300,0.0,
1996-03-11 00:00:00+00:00,5.8125,5.875,5.8125,3.2916407585144043,500,0.0,
1996-03-12 00:00:00+00:00,5.875,5.875,5.75,3.221605062484741,700,0.0,
1996-03-13 00:00:00+00:00,5.75,5.75,5.75,3.221605062484741,0,0.0,
1996-03-14 00:00:00+00:00,5.75,5.875,5.6875,3.186588764190674,3100,0.0,
1996-03-15 00:00:00+00:00,5.8125,5.875,5.8125,3.2916407585144043,400,0.0,
1996-03-18 00:00:00+00:00,6.0,6.0,5.9375,3.326658010482788,2700,0.0,
1996-03-19 00:00:00+00:00,6.125,6.125,6.125,3.4317104816436768,700,0.0,
1996-03-20 00:00:00+00:00,6.25,6.625,6.25,3.711850166320801,2400,0.0,
1996-03-21 00:00:00+00:00,6.75,6.75,6.75,3.781885147094727,2000,0.0,
1996-03-22 00:00:00+00:00,6.875,6.875,6.875,3.851918935775757,500,0.0,
1996-03-25 00:00:00+00:00,6.875,7.0,6.875,3.851918935775757,4500,0.0,
1996-03-26 00:00:00+00:00,6.9375,6.9375,6.9375,3.88693642616272,1000,0.0,
1996-03-27 00:00:00+00:00,7.0,7.0625,6.875,3.851918935775757,5900,0.0,
1996-03-28 00:00:00+00:00,7.0,7.0,7.0,3.921955585479736,1000,0.0,
1996-03-29 00:00:00+00:00,6.875,6.875,6.875,3.851918935775757,100,0.0,
1996-04-01 00:00:00+00:00,6.75,6.75,6.625,3.711850166320801,2300,0.0,
1996-04-02 00:00:00+00:00,6.75,6.75,6.75,3.781885147094727,400,0.0,
1996-04-03 00:00:00+00:00,7.0,7.125,7.0,3.991988182067871,4400,0.0,
1996-04-04 00:00:00+00:00,7.0,7.0,7.0,3.921955585479736,1000,0.0,
1996-04-08 00:00:00+00:00,6.875,6.875,6.625,3.711850166320801,1700,0.0,
1996-04-09 00:00:00+00:00,6.625,6.625,6.625,3.711850166320801,900,0.0,
1996-04-10 00:00:00+00:00,6.75,6.75,6.375,3.57177996635437,4700,0.0,
1996-04-11 00:00:00+00:00,6.875,6.875,6.75,3.781885147094727,10600,0.0,
1996-04-12 00:00:00+00:00,6.875,7.0,6.875,3.921955585479736,1300,0.0,
1996-04-15 00:00:00+00:00,6.875,6.875,6.625,3.711850166320801,3100,0.0,
1996-04-16 00:00:00+00:00,6.875,7.0,6.875,3.921955585479736,3100,0.0,
1996-04-17 00:00:00+00:00,7.0,7.125,7.0,3.921955585479736,3100,0.0,
1996-04-18 00:00:00+00:00,6.875,6.875,6.625,3.711850166320801,6700,0.0,
1996-04-19 00:00:00+00:00,6.75,6.75,6.75,3.781885147094727,100,0.0,
1996-04-22 00:00:00+00:00,6.625,6.75,6.625,3.781885147094727,3000,0.0,
1996-04-23 00:00:00+00:00,6.625,6.625,6.625,3.711850166320801,500,0.0,
1996-04-24 00:00:00+00:00,6.8125,6.8125,6.6875,3.816901683807373,1000,0.0,
1996-04-25 00:00:00+00:00,6.875,6.875,6.875,3.851918935775757,100,0.0,
1996-04-26 00:00:00+00:00,6.875,6.875,6.875,3.851918935775757,1400,0.0,
1996-04-29 00:00:00+00:00,6.75,6.75,6.75,3.781885147094727,2500,0.0,
1996-04-30 00:00:00+00:00,6.625,6.75,6.5,3.781885147094727,5700,0.0,
1996-05-01 00:00:00+00:00,6.9375,6.9375,6.875,3.851918935775757,3700,0.0,
1996-05-02 00:00:00+00:00,6.875,6.875,6.875,3.851918935775757,0,0.0,
1996-05-03 00:00:00+00:00,6.75,6.75,6.75,3.781885147094727,300,0.0,
1996-05-06 00:00:00+00:00,6.625,6.875,6.625,3.781885147094727,6100,0.0,
1996-05-07 00:00:00+00:00,6.75,6.75,6.75,3.781885147094727,100,0.0,
1996-05-08 00:00:00+00:00,6.625,7.0,6.5,3.921955585479736,6800,0.0,
1996-05-09 00:00:00+00:00,7.0,8.125,7.0,4.412198066711426,23100,0.0,
1996-05-10 00:00:00+00:00,7.875,8.0,7.875,4.482235431671143,4000,0.0,
1996-05-13 00:00:00+00:00,8.125,8.125,7.875,4.482235431671143,7600,0.0,
1996-05-14 00:00:00+00:00,8.125,8.125,8.125,4.552269458770752,1000,0.0,
1996-05-15 00:00:00+00:00,8.25,8.25,8.25,4.62230396270752,5500,0.0,
1996-05-16 00:00:00+00:00,8.125,8.125,8.125,4.552269458770752,200,0.0,
1996-05-17 00:00:00+00:00,8.75,9.25,8.5,4.902442455291748,27400,0.0,
1996-05-20 00:00:00+00:00,8.625,8.75,8.625,4.902442455291748,3800,0.0,
1996-05-21 00:00:00+00:00,8.625,8.625,8.25,4.692338943481445,4500,0.0,
1996-05-22 00:00:00+00:00,8.375,8.375,8.375,4.692338943481445,0,0.0,
1996-05-23 00:00:00+00:00,8.25,8.375,8.25,4.62230396270752,1200,0.0,
1996-05-24 00:00:00+00:00,8.125,8.25,8.125,4.62230396270752,500,0.0,
1996-05-28 00:00:00+00:00,8.125,8.125,7.875,4.412198066711426,2000,0.0,
1996-05-29 00:00:00+00:00,7.875,7.875,7.75,4.342164516448975,800,0.0,
1996-05-30 00:00:00+00:00,7.625,7.625,7.5,4.202093601226807,1000,0.0,
1996-05-31 00:00:00+00:00,7.375,7.5,7.125,4.132059097290039,7600,0.0,
1996-06-03 00:00:00+00:00,7.5,7.5,7.5,4.202093601226807,100,0.0,
1996-06-04 00:00:00+00:00,7.625,7.625,7.625,4.272129535675049,100,0.0,
1996-06-05 00:00:00+00:00,7.625,7.625,7.625,4.272129535675049,0,0.0,
1996-06-06 00:00:00+00:00,7.75,7.75,7.75,4.342164516448975,1100,0.0,
1996-06-07 00:00:00+00:00,7.625,7.625,7.375,4.132059097290039,5000,0.0,
1996-06-10 00:00:00+00:00,7.375,7.375,7.375,4.132059097290039,0,0.0,
1996-06-11 00:00:00+00:00,7.375,7.375,7.25,4.062024116516113,5600,0.0,
1996-06-12 00:00:00+00:00,7.25,7.25,7.25,4.062024116516113,100,0.0,
1996-06-13 00:00:00+00:00,7.375,7.375,7.25,4.132059097290039,2600,0.0,
1996-06-14 00:00:00+00:00,7.5,7.5,7.5,4.202093601226807,100,0.0,
1996-06-17 00:00:00+00:00,7.375,7.5,7.375,4.202093601226807,1200,0.0,
1996-06-18 00:00:00+00:00,7.5625,7.5625,7.4375,4.167076587677002,1600,0.0,
1996-06-19 00:00:00+00:00,7.375,7.375,7.375,4.132059097290039,300,0.0,
1996-06-20 00:00:00+00:00,7.375,7.375,7.375,4.132059097290039,0,0.0,
1996-06-21 00:00:00+00:00,7.375,7.375,7.375,4.132059097290039,0,0.0,
1996-06-24 00:00:00+00:00,7.25,7.25,7.0,3.921955585479736,2000,0.0,
1996-06-25 00:00:00+00:00,7.125,7.25,7.125,3.991988182067871,4700,0.0,
1996-06-26 00:00:00+00:00,7.25,7.25,6.875,3.851918935775757,4100,0.0,
1996-06-27 00:00:00+00:00,6.875,6.875,6.875,3.851918935775757,0,0.0,
1996-06-28 00:00:00+00:00,7.0,7.0,6.875,3.851918935775757,600,0.0,
1996-07-01 00:00:00+00:00,7.0,7.0,7.0,3.921955585479736,100,0.0,
1996-07-02 00:00:00+00:00,7.0,7.25,7.0,4.062024116516113,1900,0.0,
1996-07-03 00:00:00+00:00,7.375,7.5,7.375,4.202093601226807,1000,0.0,
1996-07-05 00:00:00+00:00,7.625,7.625,7.5,4.202093601226807,3000,0.0,
1996-07-08 00:00:00+00:00,7.5,7.5,7.5,4.202093601226807,100,0.0,
1996-07-09 00:00:00+00:00,7.5,7.5,7.5,4.202093601226807,100,0.0,
1996-07-10 00:00:00+00:00,7.5,7.625,7.5,4.272129535675049,1000,0.0,
1996-07-11 00:00:00+00:00,7.75,7.75,7.625,4.272129535675049,700,0.0,
1996-07-12 00:00:00+00:00,7.5,7.5,7.25,4.062024116516113,2000,0.0,
1996-07-15 00:00:00+00:00,7.125,7.125,6.75,3.781885147094727,1600,0.0,
1996-07-16 00:00:00+00:00,6.75,6.75,6.75,3.781885147094727,0,0.0,
1996-07-17 00:00:00+00:00,6.875,7.0,6.875,3.921955585479736,600,0.0,
1996-07-18 00:00:00+00:00,6.875,6.875,6.875,3.851918935775757,500,0.0,
1996-07-19 00:00:00+00:00,7.0,7.125,7.0,3.921955585479736,1100,0.0,
1996-07-22 00:00:00+00:00,7.125,7.125,7.0,3.921955585479736,1000,0.0,
1996-07-23 00:00:00+00:00,7.0,7.0,7.0,3.921955585479736,0,0.0,
1996-07-24 00:00:00+00:00,6.75,6.875,6.75,3.851918935775757,1300,0.0,
1996-07-25 00:00:00+00:00,6.75,6.75,6.75,3.781885147094727,1500,0.0,
1996-07-26 00:00:00+00:00,7.0,7.125,7.0,3.991988182067871,2000,0.0,
1996-07-29 00:00:00+00:00,7.0625,7.0625,7.0625,3.956972360610962,500,0.0,
1996-07-30 00:00:00+00:00,7.125,7.25,7.125,4.062024116516113,600,0.0,
1996-07-31 00:00:00+00:00,7.125,7.125,7.125,3.991988182067871,2000,0.0,
1996-08-01 00:00:00+00:00,7.0,7.0,6.75,3.921955585479736,6100,0.0,
1996-08-02 00:00:00+00:00,7.125,7.5,7.125,4.202093601226807,3000,0.0,
1996-08-05 00:00:00+00:00,7.625,9.125,7.625,5.112545967102051,30800,0.0,
1996-08-06 00:00:00+00:00,9.25,10.125,9.25,5.6728291511535645,66100,0.0,
1996-08-07 00:00:00+00:00,9.625,9.625,8.75,5.112545967102051,30300,0.0,
1996-08-08 00:00:00+00:00,9.125,9.375,9.0625,5.077531337738037,9300,0.0,
1996-08-09 00:00:00+00:00,9.0,9.25,9.0,5.112545967102051,5600,0.0,
1996-08-12 00:00:00+00:00,9.25,9.25,9.0,5.147565364837647,9000,0.0,
1996-08-13 00:00:00+00:00,9.25,9.25,8.875,4.972477436065674,3500,0.0,
1996-08-14 00:00:00+00:00,9.0,9.125,9.0,5.0425124168396,4800,0.0,
1996-08-15 00:00:00+00:00,8.875,9.0,8.875,5.0425124168396,2500,0.0,
1996-08-16 00:00:00+00:00,8.875,9.0625,8.875,5.077531337738037,1300,0.0,
1996-08-19 00:00:00+00:00,9.25,9.5,9.25,5.322654724121094,18400,0.0,
1996-08-20 00:00:00+00:00,9.375,9.625,9.25,5.39268970489502,14900,0.0,
1996-08-21 00:00:00+00:00,9.625,9.75,9.5,5.4627203941345215,10600,0.0,
1996-08-22 00:00:00+00:00,9.875,9.875,9.5625,5.4627203941345215,7200,0.0,
1996-08-23 00:00:00+00:00,9.75,9.75,9.5625,5.39268970489502,12300,0.0,
1996-08-26 00:00:00+00:00,9.75,10.0,9.75,5.532757759094238,11500,0.0,
1996-08-27 00:00:00+00:00,9.75,9.875,9.75,5.532757759094238,3600,0.0,
1996-08-28 00:00:00+00:00,10.0,10.0,9.625,5.532757759094238,23600,0.0,
1996-08-29 00:00:00+00:00,9.75,9.9375,9.75,5.532757759094238,3300,0.0,
1996-08-30 00:00:00+00:00,9.9375,10.75,9.875,5.952967166900635,42100,0.0,
1996-09-03 00:00:00+00:00,11.0,11.375,10.375,5.952967166900635,35200,0.0,
1996-09-04 00:00:00+00:00,10.875,10.875,10.5,5.882932662963867,4000,0.0,
1996-09-05 00:00:00+00:00,10.625,10.625,9.875,5.81289529800415,7600,0.0,
1996-09-06 00:00:00+00:00,10.25,10.375,10.25,5.742862701416016,2600,0.0,
1996-09-09 00:00:00+00:00,10.125,10.25,9.375,5.322654724121094,15300,0.0,
1996-09-10 00:00:00+00:00,9.25,9.875,9.1875,5.532757759094238,16900,0.0,
1996-09-11 00:00:00+00:00,10.0,10.25,9.9375,5.567775726318359,7100,0.0,
1996-09-12 00:00:00+00:00,10.125,10.25,10.0,5.742862701416016,3200,0.0,
1996-09-13 00:00:00+00:00,10.25,10.25,9.875,5.602792263031006,2800,0.0,
1996-09-16 00:00:00+00:00,9.875,9.9375,9.8125,5.497739791870117,5300,0.0,
1996-09-17 00:00:00+00:00,9.8125,10.125,9.625,5.6728291511535645,11900,0.0,
1996-09-18 00:00:00+00:00,10.125,10.25,10.0,5.742862701416016,1900,0.0,
1996-09-19 00:00:00+00:00,10.25,10.25,10.125,5.6728291511535645,1900,0.0,
1996-09-20 00:00:00+00:00,10.25,10.25,10.0,5.6728291511535645,4100,0.0,
1996-09-23 00:00:00+00:00,10.25,10.25,10.25,5.742862701416016,900,0.0,
1996-09-24 00:00:00+00:00,10.25,10.25,10.25,5.742862701416016,1100,0.0,
1996-09-25 00:00:00+00:00,10.0,10.0,10.0,5.602792263031006,3100,0.0,
1996-09-26 00:00:00+00:00,10.0,10.125,9.875,5.532757759094238,16300,0.0,
1996-09-27 00:00:00+00:00,10.125,10.125,9.875,5.532757759094238,1300,0.0,
1996-09-30 00:00:00+00:00,10.0,10.125,10.0,5.6728291511535645,300,0.0,
1996-10-01 00:00:00+00:00,10.125,10.125,10.0,5.602792263031006,1300,0.0,
1996-10-02 00:00:00+00:00,10.0,10.0,10.0,5.602792263031006,0,0.0,
1996-10-03 00:00:00+00:00,10.0,10.0,10.0,5.602792263031006,10200,0.0,
1996-10-04 00:00:00+00:00,10.125,10.125,10.0,5.6728291511535645,2800,0.0,
1996-10-07 00:00:00+00:00,10.0,10.125,9.875,5.602792263031006,1200,0.0,
1996-10-08 00:00:00+00:00,10.125,10.125,10.0,5.602792263031006,3100,0.0,
1996-10-09 00:00:00+00:00,10.0,10.0,10.0,5.602792263031006,7200,0.0,
1996-10-10 00:00:00+00:00,10.0,10.25,10.0,5.742862701416016,1100,0.0,
1996-10-11 00:00:00+00:00,10.125,10.125,10.125,5.6728291511535645,500,0.0,
1996-10-14 00:00:00+00:00,10.125,10.25,10.125,5.742862701416016,3800,0.0,
1996-10-15 00:00:00+00:00,10.25,10.25,10.125,5.742862701416016,2400,0.0,
1996-10-16 00:00:00+00:00,10.0,10.125,9.875,5.6728291511535645,2800,0.0,
