date,AXR_Open,AXR_High,AXR_Low,AXR_Close,AXR_Volume,AXR_Dividends,AXR_Stock Splits
1982-09-01 00:00:00+00:00,2.962963104248047,2.962963104248047,2.870369911193848,2.408933162689209,4320,0.0,
1982-09-02 00:00:00+00:00,2.870369911193848,2.870369911193848,2.870369911193848,2.408933162689209,0,0.0,
1982-09-03 00:00:00+00:00,2.870369911193848,2.962963104248047,2.870369911193848,2.4866414070129395,1620,0.0,
1982-09-07 00:00:00+00:00,2.870369911193848,2.870369911193848,2.8240740299224854,2.408933162689209,1620,0.0,
1982-09-08 00:00:00+00:00,2.870369911193848,2.962963104248047,2.870369911193848,2.408933162689209,1620,0.0,
1982-09-09 00:00:00+00:00,2.870369911193848,2.870369911193848,2.8240740299224854,2.408933162689209,7020,0.0,
1982-09-10 00:00:00+00:00,2.870369911193848,2.870369911193848,2.870369911193848,2.408933162689209,810,0.0,
1982-09-13 00:00:00+00:00,2.8240740299224854,2.8240740299224854,2.731481075286865,2.292371988296509,6480,0.0,
1982-09-14 00:00:00+00:00,2.731481075286865,2.731481075286865,2.731481075286865,2.292371988296509,4320,0.0,
1982-09-15 00:00:00+00:00,2.731481075286865,2.731481075286865,2.685184955596924,2.292371988296509,7290,0.0,
1982-09-16 00:00:00+00:00,2.777777910232544,2.777777910232544,2.777777910232544,2.331226348876953,2430,0.0,
1982-09-17 00:00:00+00:00,2.777777910232544,2.777777910232544,2.731481075286865,2.292371988296509,5400,0.0,
1982-09-20 00:00:00+00:00,2.731481075286865,2.777777910232544,2.731481075286865,2.331226348876953,2430,0.0,
1982-09-21 00:00:00+00:00,2.777777910232544,2.777777910232544,2.731481075286865,2.292371988296509,7290,0.0,
1982-09-22 00:00:00+00:00,2.731481075286865,2.8240740299224854,2.731481075286865,2.292371988296509,5400,0.0,
1982-09-23 00:00:00+00:00,2.731481075286865,2.777777910232544,2.731481075286865,2.292371988296509,4320,0.0,
1982-09-24 00:00:00+00:00,2.777777910232544,2.777777910232544,2.777777910232544,2.331226348876953,540,0.0,
1982-09-27 00:00:00+00:00,2.777777910232544,2.777777910232544,2.777777910232544,2.331226348876953,1620,0.0,
1982-09-28 00:00:00+00:00,2.731481075286865,2.731481075286865,2.685184955596924,2.253518581390381,8100,0.0,
1982-09-29 00:00:00+00:00,2.731481075286865,2.731481075286865,2.731481075286865,2.292371988296509,270,0.0,
1982-09-30 00:00:00+00:00,2.731481075286865,2.777777910232544,2.731481075286865,2.292371988296509,1890,0.0,
1982-10-01 00:00:00+00:00,2.731481075286865,2.731481075286865,2.731481075286865,2.292371988296509,810,0.0,
1982-10-04 00:00:00+00:00,2.731481075286865,2.731481075286865,2.731481075286865,2.292371988296509,3240,0.0,
1982-10-05 00:00:00+00:00,2.731481075286865,2.777777910232544,2.731481075286865,2.292371988296509,2430,0.0,
1982-10-06 00:00:00+00:00,2.731481075286865,2.777777910232544,2.685184955596924,2.331226348876953,4590,0.0,
1982-10-07 00:00:00+00:00,2.8240740299224854,2.870369911193848,2.8240740299224854,2.370079755783081,5130,0.0,
1982-10-08 00:00:00+00:00,2.870369911193848,2.962963104248047,2.870369911193848,2.4866414070129395,11340,0.0,
1982-10-11 00:00:00+00:00,2.962963104248047,3.009258985519409,2.962963104248047,2.4866414070129395,15390,0.0,
1982-10-12 00:00:00+00:00,2.962963104248047,3.009258985519409,2.962963104248047,2.5254945755004883,10800,0.0,
1982-10-13 00:00:00+00:00,3.055556058883667,3.1018519401550293,3.055556058883667,2.564349174499512,6210,0.0,
1982-10-14 00:00:00+00:00,3.055556058883667,3.1481480598449707,3.009258985519409,2.5254945755004883,11610,0.0,
1982-10-15 00:00:00+00:00,3.009258985519409,3.009258985519409,2.962963104248047,2.5254945755004883,8640,0.0,
1982-10-18 00:00:00+00:00,3.009258985519409,3.055556058883667,2.962963104248047,2.564349174499512,1890,0.0,
1982-10-19 00:00:00+00:00,3.009258985519409,3.009258985519409,2.962963104248047,2.4866414070129395,8640,0.0,
1982-10-20 00:00:00+00:00,2.962963104248047,2.962963104248047,2.962963104248047,2.4866414070129395,1080,0.0,
1982-10-21 00:00:00+00:00,2.962963104248047,3.194443941116333,2.962963104248047,2.60320258140564,64800,0.0,
1982-10-22 00:00:00+00:00,3.194443941116333,3.3796300888061523,3.194443941116333,2.8363256454467773,19440,0.0,
1982-10-25 00:00:00+00:00,3.3796300888061523,3.3796300888061523,3.287036895751953,2.758617401123047,7020,0.0,
1982-10-26 00:00:00+00:00,3.287036895751953,3.564815044403076,3.240741014480591,2.952886819839477,17820,0.0,
1982-10-27 00:00:00+00:00,3.564815044403076,3.65740704536438,3.564815044403076,3.0694472789764404,15390,0.0,
1982-10-28 00:00:00+00:00,3.564815044403076,3.564815044403076,3.3796300888061523,2.8363256454467773,14580,0.0,
1982-10-29 00:00:00+00:00,3.3796300888061523,3.3796300888061523,3.3796300888061523,2.8363256454467773,7830,0.0,
1982-11-01 00:00:00+00:00,3.3796300888061523,3.3796300888061523,3.3796300888061523,2.8363256454467773,2700,0.0,
1982-11-02 00:00:00+00:00,3.472222089767456,3.5185189247131348,3.472222089767456,2.952886819839477,12690,0.0,
1982-11-03 00:00:00+00:00,3.5185189247131348,3.65740704536438,3.472222089767456,3.0694472789764404,17010,0.0,
1982-11-04 00:00:00+00:00,3.65740704536438,3.65740704536438,3.5185189247131348,2.952886819839477,20520,0.0,
1982-11-05 00:00:00+00:00,3.472222089767456,3.472222089767456,3.472222089767456,2.914032459259033,1890,0.0,
1982-11-08 00:00:00+00:00,3.472222089767456,3.5185189247131348,3.3796300888061523,2.8363256454467773,7020,0.0,
1982-11-09 00:00:00+00:00,3.3796300888061523,3.472222089767456,3.3796300888061523,2.914032459259033,7830,0.0,
1982-11-10 00:00:00+00:00,3.472222089767456,3.472222089767456,3.472222089767456,2.914032459259033,540,0.0,
1982-11-11 00:00:00+00:00,3.472222089767456,3.65740704536438,3.472222089767456,3.0694472789764404,20790,0.0,
1982-11-12 00:00:00+00:00,3.65740704536438,3.75,3.65740704536438,3.147155284881592,30510,0.0,
1982-11-15 00:00:00+00:00,3.75,3.75,3.564815044403076,3.0694472789764404,30780,0.0,
1982-11-16 00:00:00+00:00,3.564815044403076,3.564815044403076,3.5185189247131348,2.991740465164185,23220,0.0,
1982-11-17 00:00:00+00:00,3.5185189247131348,3.5185189247131348,3.472222089767456,2.914032459259033,19440,0.0,
1982-11-18 00:00:00+00:00,3.472222089767456,3.472222089767456,3.3796300888061523,2.8363256454467773,4320,0.0,
1982-11-19 00:00:00+00:00,3.3796300888061523,3.3796300888061523,3.3796300888061523,2.8363256454467773,4320,0.0,
1982-11-22 00:00:00+00:00,3.3796300888061523,3.3796300888061523,3.3796300888061523,2.8363256454467773,2700,0.0,
1982-11-23 00:00:00+00:00,3.3796300888061523,3.3796300888061523,3.3796300888061523,2.8363256454467773,11610,0.0,
1982-11-24 00:00:00+00:00,3.3796300888061523,3.3796300888061523,3.3796300888061523,2.8363256454467773,2700,0.0,
1982-11-26 00:00:00+00:00,3.3796300888061523,3.472222089767456,3.3796300888061523,2.914032459259033,540,0.0,
1982-11-29 00:00:00+00:00,3.472222089767456,3.472222089767456,3.3796300888061523,2.8363256454467773,540,0.0,
1982-11-30 00:00:00+00:00,3.3796300888061523,3.3796300888061523,3.3796300888061523,2.8363256454467773,270,0.0,
1982-12-01 00:00:00+00:00,3.3796300888061523,3.472222089767456,3.3796300888061523,2.8363256454467773,27000,0.0,
1982-12-02 00:00:00+00:00,3.472222089767456,3.472222089767456,3.472222089767456,2.914032459259033,1620,0.0,
1982-12-03 00:00:00+00:00,3.472222089767456,3.472222089767456,3.472222089767456,2.914032459259033,11880,0.0,
1982-12-06 00:00:00+00:00,3.472222089767456,3.472222089767456,3.472222089767456,2.914032459259033,5400,0.0,
1982-12-07 00:00:00+00:00,3.564815044403076,3.65740704536438,3.564815044403076,2.991740465164185,17820,0.0,
1982-12-08 00:00:00+00:00,3.65740704536438,4.027778148651123,3.65740704536438,3.380278348922729,46710,0.0,
1982-12-09 00:00:00+00:00,4.120369911193848,4.259259223937988,4.120369911193848,3.4579851627349854,45090,0.0,
1982-12-10 00:00:00+00:00,4.074073791503906,4.074073791503906,3.7962958812713614,3.263716697692871,18900,0.0,
1982-12-13 00:00:00+00:00,3.8888890743255615,3.8888890743255615,3.75,3.147155284881592,5400,0.0,
1982-12-14 00:00:00+00:00,3.75,3.7962958812713614,3.75,3.147155284881592,13230,0.0,
1982-12-15 00:00:00+00:00,3.75,3.7962958812713614,3.75,3.147155284881592,3780,0.0,
1982-12-16 00:00:00+00:00,3.75,3.75,3.75,3.147155284881592,3240,0.0,
1982-12-17 00:00:00+00:00,3.75,3.84259295463562,3.75,3.224863052368164,9720,0.0,
1982-12-20 00:00:00+00:00,3.84259295463562,3.84259295463562,3.84259295463562,3.224863052368164,17820,0.0,
1982-12-21 00:00:00+00:00,3.84259295463562,3.84259295463562,3.7962958812713614,3.186008930206299,8100,0.0,
1982-12-22 00:00:00+00:00,3.7962958812713614,3.935184955596924,3.7962958812713614,3.224863052368164,18900,0.0,
1982-12-23 00:00:00+00:00,3.84259295463562,3.84259295463562,3.7962958812713614,3.224863052368164,1890,0.0,
1982-12-27 00:00:00+00:00,3.84259295463562,3.981481075286865,3.7962958812713614,3.341423749923706,16200,0.0,
1982-12-28 00:00:00+00:00,3.981481075286865,3.981481075286865,3.935184955596924,3.341423749923706,8640,0.0,
1982-12-29 00:00:00+00:00,3.981481075286865,3.981481075286865,3.935184955596924,3.341423749923706,7290,0.0,
1982-12-30 00:00:00+00:00,3.981481075286865,3.981481075286865,3.935184955596924,3.302570104598999,5130,0.0,
1982-12-31 00:00:00+00:00,3.935184955596924,3.981481075286865,3.8888890743255615,3.341423749923706,8100,0.0,
1983-01-03 00:00:00+00:00,3.981481075286865,3.981481075286865,3.935184955596924,3.302570104598999,2430,0.0,
1983-01-04 00:00:00+00:00,3.981481075286865,4.027778148651123,3.981481075286865,3.380278348922729,8100,0.0,
1983-01-05 00:00:00+00:00,4.027778148651123,4.074073791503906,4.027778148651123,3.380278348922729,8100,0.0,
1983-01-06 00:00:00+00:00,4.027778148651123,4.074073791503906,4.027778148651123,3.380278348922729,5940,0.0,
1983-01-07 00:00:00+00:00,4.120369911193848,4.212963104248047,4.120369911193848,3.5356931686401367,2700,0.0,
1983-01-10 00:00:00+00:00,4.212963104248047,4.351851940155029,4.212963104248047,3.652254343032837,53190,0.0,
1983-01-11 00:00:00+00:00,4.351851940155029,4.398148059844971,4.351851940155029,3.652254343032837,21330,0.0,
1983-01-12 00:00:00+00:00,4.351851940155029,4.444444179534912,4.351851940155029,3.652254343032837,194940,0.0,
1983-01-13 00:00:00+00:00,4.398148059844971,4.490740776062012,4.398148059844971,3.729961633682251,32130,0.0,
1983-01-14 00:00:00+00:00,4.444444179534912,4.768518924713135,4.444444179534912,4.001938343048096,15120,0.0,
1983-01-17 00:00:00+00:00,4.768518924713135,4.814815044403076,4.722221851348877,4.040791988372803,43740,0.0,
1983-01-18 00:00:00+00:00,4.768518924713135,4.768518924713135,4.629630088806152,3.885377168655396,15120,0.0,
1983-01-19 00:00:00+00:00,4.629630088806152,4.629630088806152,4.490740776062012,3.807668924331665,12420,0.0,
1983-01-20 00:00:00+00:00,4.490740776062012,4.490740776062012,4.444444179534912,3.729961633682251,2700,0.0,
1983-01-21 00:00:00+00:00,4.398148059844971,4.398148059844971,4.259259223937988,3.652254343032837,8910,0.0,
1983-01-24 00:00:00+00:00,4.259259223937988,4.259259223937988,4.027778148651123,3.380278348922729,45900,0.0,
1983-01-25 00:00:00+00:00,4.027778148651123,4.074073791503906,4.027778148651123,3.419131278991699,4590,0.0,
1983-01-26 00:00:00+00:00,4.074073791503906,4.120369911193848,4.027778148651123,3.419131278991699,8100,0.0,
1983-01-27 00:00:00+00:00,4.074073791503906,4.212963104248047,4.074073791503906,3.5356931686401367,2700,0.0,
1983-01-28 00:00:00+00:00,4.212963104248047,4.212963104248047,4.212963104248047,3.5356931686401367,1080,0.0,
1983-01-31 00:00:00+00:00,4.212963104248047,4.259259223937988,4.212963104248047,3.5356931686401367,10800,0.0,
1983-02-01 00:00:00+00:00,4.259259223937988,4.398148059844971,4.259259223937988,3.691107749938965,26730,0.0,
1983-02-02 00:00:00+00:00,4.398148059844971,4.398148059844971,4.351851940155029,3.691107749938965,5400,0.0,
1983-02-03 00:00:00+00:00,4.398148059844971,4.629630088806152,4.398148059844971,3.885377168655396,12420,0.0,
1983-02-04 00:00:00+00:00,4.629630088806152,4.722221851348877,4.629630088806152,3.885377168655396,2430,0.0,
1983-02-07 00:00:00+00:00,4.629630088806152,4.768518924713135,4.629630088806152,4.001938343048096,12420,0.0,
1983-02-08 00:00:00+00:00,4.814815044403076,4.907406806945801,4.814815044403076,4.118499279022217,41310,0.0,
1983-02-09 00:00:00+00:00,4.907406806945801,4.907406806945801,4.907406806945801,4.118499279022217,7020,0.0,
1983-02-10 00:00:00+00:00,4.907406806945801,4.907406806945801,4.907406806945801,4.118499279022217,10530,0.0,
1983-02-11 00:00:00+00:00,4.907406806945801,4.907406806945801,4.907406806945801,4.118499279022217,7830,0.0,
1983-02-14 00:00:00+00:00,4.907406806945801,4.907406806945801,4.907406806945801,4.118499279022217,2700,0.0,
1983-02-15 00:00:00+00:00,4.907406806945801,4.907406806945801,4.814815044403076,4.040791988372803,1620,0.0,
1983-02-16 00:00:00+00:00,4.814815044403076,4.907406806945801,4.768518924713135,4.001938343048096,49140,0.0,
1983-02-17 00:00:00+00:00,4.768518924713135,4.768518924713135,4.722221851348877,3.9630842208862314,5400,0.0,
1983-02-18 00:00:00+00:00,4.722221851348877,4.722221851348877,4.629630088806152,3.885377168655396,2700,0.0,
1983-02-22 00:00:00+00:00,4.629630088806152,4.629630088806152,4.444444179534912,3.729961633682251,388260,0.0,
1983-02-23 00:00:00+00:00,4.444444179534912,4.537036895751953,4.444444179534912,3.807668924331665,5130,0.0,
1983-02-24 00:00:00+00:00,4.537036895751953,4.629630088806152,4.537036895751953,3.885377168655396,5130,0.0,
1983-02-25 00:00:00+00:00,4.629630088806152,4.629630088806152,4.629630088806152,3.885377168655396,7020,0.0,
1983-02-28 00:00:00+00:00,4.629630088806152,4.722221851348877,4.629630088806152,3.885377168655396,3240,0.0,
1983-03-01 00:00:00+00:00,4.629630088806152,4.629630088806152,4.490740776062012,3.885377168655396,32940,0.0,
1983-03-02 00:00:00+00:00,4.629630088806152,4.907406806945801,4.629630088806152,4.118499279022217,20790,0.0,
1983-03-03 00:00:00+00:00,4.953703880310059,5.046296119689941,4.953703880310059,4.196207046508789,26190,0.0,
1983-03-04 00:00:00+00:00,5.0,5.046296119689941,5.0,4.235060691833496,16740,0.0,
1983-03-07 00:00:00+00:00,5.046296119689941,5.092593193054199,5.0,4.27391529083252,30510,0.0,
1983-03-08 00:00:00+00:00,5.092593193054199,5.138888835906982,5.092593193054199,4.27391529083252,20520,0.0,
1983-03-09 00:00:00+00:00,5.092593193054199,5.138888835906982,4.953703880310059,4.157353401184082,15930,0.0,
1983-03-10 00:00:00+00:00,4.953703880310059,5.046296119689941,4.953703880310059,4.157353401184082,3510,0.0,
1983-03-11 00:00:00+00:00,4.953703880310059,5.0,4.953703880310059,4.157353401184082,2430,0.0,
1983-03-14 00:00:00+00:00,4.907406806945801,4.907406806945801,4.907406806945801,4.118499279022217,5130,0.0,
1983-03-15 00:00:00+00:00,4.907406806945801,4.907406806945801,4.907406806945801,4.118499279022217,12420,0.0,
1983-03-16 00:00:00+00:00,4.907406806945801,4.953703880310059,4.907406806945801,4.118499279022217,15930,0.0,
1983-03-17 00:00:00+00:00,4.907406806945801,4.953703880310059,4.907406806945801,4.157353401184082,6480,0.0,
1983-03-18 00:00:00+00:00,4.953703880310059,5.0,4.953703880310059,4.196207046508789,53730,0.0,
1983-03-21 00:00:00+00:00,5.0,5.324073791503906,4.953703880310059,4.4681830406188965,25110,0.0,
1983-03-22 00:00:00+00:00,5.324073791503906,5.324073791503906,5.277778148651123,4.4681830406188965,22140,0.0,
1983-03-23 00:00:00+00:00,5.370369911193848,5.462963104248047,5.370369911193848,4.584744930267334,22410,0.0,
1983-03-24 00:00:00+00:00,5.462963104248047,5.509259223937988,5.370369911193848,4.584744930267334,45090,0.0,
1983-03-25 00:00:00+00:00,5.462963104248047,5.462963104248047,5.324073791503906,4.507037162780762,7020,0.0,
1983-03-28 00:00:00+00:00,5.370369911193848,5.370369911193848,5.324073791503906,4.507037162780762,1620,0.0,
1983-03-29 00:00:00+00:00,5.324073791503906,5.324073791503906,5.231481075286865,4.390475749969482,8100,0.0,
1983-03-30 00:00:00+00:00,5.138888835906982,5.138888835906982,5.092593193054199,4.27391529083252,7830,0.0,
1983-03-31 00:00:00+00:00,5.138888835906982,5.231481075286865,5.138888835906982,4.390475749969482,7020,0.0,
1983-04-04 00:00:00+00:00,5.231481075286865,5.277778148651123,5.185184955596924,4.429329872131348,12420,0.0,
1983-04-05 00:00:00+00:00,5.324073791503906,5.370369911193848,5.324073791503906,4.507037162780762,4320,0.0,
1983-04-06 00:00:00+00:00,5.370369911193848,5.370369911193848,5.277778148651123,4.4681830406188965,18900,0.0,
1983-04-07 00:00:00+00:00,5.370369911193848,5.462963104248047,5.370369911193848,4.584744930267334,5130,0.0,
1983-04-08 00:00:00+00:00,5.462963104248047,5.509259223937988,5.462963104248047,4.584744930267334,7830,0.0,
1983-04-11 00:00:00+00:00,5.462963104248047,5.509259223937988,5.462963104248047,4.623598575592041,5130,0.0,
1983-04-12 00:00:00+00:00,5.509259223937988,5.601851940155029,5.509259223937988,4.623598575592041,4320,0.0,
1983-04-13 00:00:00+00:00,5.509259223937988,5.509259223937988,5.462963104248047,4.623598575592041,3510,0.0,
1983-04-14 00:00:00+00:00,5.509259223937988,5.601851940155029,5.509259223937988,4.623598575592041,15120,0.0,
1983-04-15 00:00:00+00:00,5.601851940155029,5.601851940155029,5.601851940155029,4.701305866241455,9720,0.0,
1983-04-18 00:00:00+00:00,5.601851940155029,5.601851940155029,5.601851940155029,4.701305866241455,5400,0.0,
1983-04-19 00:00:00+00:00,5.601851940155029,5.601851940155029,5.370369911193848,4.507037162780762,14580,0.0,
1983-04-20 00:00:00+00:00,5.370369911193848,5.462963104248047,5.324073791503906,4.507037162780762,7290,0.0,
1983-04-21 00:00:00+00:00,5.370369911193848,5.370369911193848,5.277778148651123,4.4681830406188965,7020,0.0,
1983-04-22 00:00:00+00:00,5.324073791503906,5.370369911193848,5.324073791503906,4.4681830406188965,5130,0.0,
1983-04-25 00:00:00+00:00,5.324073791503906,5.324073791503906,5.231481075286865,4.390475749969482,9720,0.0,
1983-04-26 00:00:00+00:00,5.231481075286865,5.231481075286865,5.046296119689941,4.351621627807617,24300,0.0,
1983-04-27 00:00:00+00:00,5.138888835906982,5.138888835906982,5.0,4.196207046508789,13230,0.0,
1983-04-28 00:00:00+00:00,5.092593193054199,5.138888835906982,5.092593193054199,4.27391529083252,5130,0.0,
1983-04-29 00:00:00+00:00,5.092593193054199,5.138888835906982,5.092593193054199,4.27391529083252,1620,0.0,
1983-05-02 00:00:00+00:00,5.092593193054199,5.138888835906982,5.0,4.27391529083252,10530,0.0,
1983-05-03 00:00:00+00:00,5.092593193054199,5.092593193054199,5.092593193054199,4.27391529083252,0,0.0,
1983-05-04 00:00:00+00:00,5.092593193054199,5.138888835906982,5.0,4.235060691833496,6210,0.0,
1983-05-05 00:00:00+00:00,5.046296119689941,5.138888835906982,5.046296119689941,4.312768459320068,16200,0.0,
1983-05-06 00:00:00+00:00,5.185184955596924,5.324073791503906,5.185184955596924,4.390475749969482,7830,0.0,
1983-05-09 00:00:00+00:00,5.231481075286865,5.231481075286865,5.231481075286865,4.390475749969482,2700,0.0,
1983-05-10 00:00:00+00:00,5.231481075286865,5.231481075286865,5.185184955596924,4.390475749969482,3510,0.0,
1983-05-11 00:00:00+00:00,5.231481075286865,5.231481075286865,5.092593193054199,4.27391529083252,8640,0.0,
1983-05-12 00:00:00+00:00,5.138888835906982,5.185184955596924,5.138888835906982,4.351621627807617,21330,0.0,
1983-05-13 00:00:00+00:00,5.185184955596924,5.185184955596924,5.092593193054199,4.351621627807617,1620,0.0,
1983-05-16 00:00:00+00:00,5.138888835906982,5.138888835906982,5.138888835906982,4.312768459320068,2430,0.0,
1983-05-17 00:00:00+00:00,5.138888835906982,5.185184955596924,5.138888835906982,4.312768459320068,18900,0.0,
1983-05-18 00:00:00+00:00,5.138888835906982,5.138888835906982,5.092593193054199,4.312768459320068,266760,0.0,
