date,EDUC_Open,EDUC_High,EDUC_Low,EDUC_Close,EDUC_Volume,EDUC_Dividends,EDUC_Stock Splits
2005-06-28 00:00:00+00:00,5.175000190734863,5.175000190734863,5.125,1.9436885118484497,2000,0.0,
2005-06-29 00:00:00+00:00,5.215000152587891,5.25,5.179999828338623,1.9910951852798464,11200,0.0,
2005-06-30 00:00:00+00:00,5.175000190734863,5.25,5.125,1.945584058761597,48000,0.0,
2005-07-01 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,1.93420684337616,800,0.0,
2005-07-05 00:00:00+00:00,5.375,5.375,5.150000095367432,1.9626508951187132,4400,0.0,
2005-07-06 00:00:00+00:00,5.175000190734863,5.175000190734863,5.175000190734863,1.9626508951187132,0,0.0,
2005-07-07 00:00:00+00:00,5.175000190734863,5.175000190734863,5.175000190734863,1.9626508951187132,0,0.0,
2005-07-08 00:00:00+00:00,5.130000114440918,5.130000114440918,5.085000038146973,1.928517818450928,400,0.0,
2005-07-11 00:00:00+00:00,5.114999771118164,5.114999771118164,5.09499979019165,1.9323101043701167,2600,0.0,
2005-07-12 00:00:00+00:00,5.09499979019165,5.110000133514404,5.079999923706055,1.926620602607727,6200,0.0,
2005-07-13 00:00:00+00:00,5.090000152587891,5.090000152587891,5.090000152587891,1.9304144382476809,1200,0.0,
2005-07-14 00:00:00+00:00,5.090000152587891,5.150000095367432,5.090000152587891,1.95317018032074,5000,0.0,
2005-07-15 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,1.95317018032074,0,0.0,
2005-07-18 00:00:00+00:00,5.199999809265137,5.25,5.105000019073486,1.936103582382202,13600,0.0,
2005-07-19 00:00:00+00:00,5.125,5.175000190734863,5.125,1.958858847618103,5800,0.0,
2005-07-20 00:00:00+00:00,5.25,5.25,5.215000152587891,1.979717254638672,6000,0.0,
2005-07-21 00:00:00+00:00,5.21999979019165,5.21999979019165,5.21999979019165,1.979717254638672,0,0.0,
2005-07-22 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,1.9721328020095823,12400,0.0,
2005-07-25 00:00:00+00:00,5.125,5.255000114440918,5.125,1.9721328020095823,8400,0.0,
2005-07-26 00:00:00+00:00,5.300000190734863,5.300000190734863,5.199999809265137,1.9721328020095823,26200,0.0,
2005-07-27 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,1.9721328020095823,3400,0.0,
2005-07-28 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,1.9721328020095823,5200,0.0,
2005-07-29 00:00:00+00:00,5.025000095367432,5.170000076293945,5.025000095367432,1.960754632949829,1400,0.0,
2005-08-01 00:00:00+00:00,5.135000228881836,5.135000228881836,5.135000228881836,1.947480320930481,3000,0.0,
2005-08-02 00:00:00+00:00,5.125,5.144999980926514,5.099999904632568,1.93420684337616,11800,0.0,
2005-08-03 00:00:00+00:00,5.125,5.125,5.099999904632568,1.93420684337616,5600,0.0,
2005-08-04 00:00:00+00:00,5.125,5.125,5.099999904632568,1.93420684337616,3000,0.0,
2005-08-05 00:00:00+00:00,5.099999904632568,5.105000019073486,5.099999904632568,1.936103582382202,2000,0.0,
2005-08-08 00:00:00+00:00,5.105000019073486,5.110000133514404,5.105000019073486,1.9379994869232176,1600,0.0,
2005-08-09 00:00:00+00:00,5.125,5.144999980926514,5.125,1.945584058761597,3000,0.0,
2005-08-10 00:00:00+00:00,5.125,5.130000114440918,5.125,1.945584058761597,1400,0.0,
2005-08-11 00:00:00+00:00,5.125,5.150000095367432,5.125,1.9436885118484497,32400,0.0,
2005-08-12 00:00:00+00:00,5.175000190734863,5.175000190734863,5.130000114440918,1.945584058761597,400,0.0,
2005-08-15 00:00:00+00:00,5.224999904632568,5.224999904632568,5.204999923706055,1.981613039970398,2400,0.0,
2005-08-16 00:00:00+00:00,5.125,5.125,5.125,1.9436885118484497,200,0.0,
2005-08-17 00:00:00+00:00,5.150000095367432,5.150000095367432,5.130000114440918,1.945584058761597,400,0.0,
2005-08-18 00:00:00+00:00,5.125,5.150000095367432,5.125,1.945584058761597,3200,0.0,
2005-08-19 00:00:00+00:00,5.130000114440918,5.130000114440918,5.130000114440918,1.945584058761597,0,0.0,
2005-08-22 00:00:00+00:00,5.105000019073486,5.300000190734863,5.045000076293945,1.9910951852798464,21000,0.0,
2005-08-23 00:00:00+00:00,5.25,5.25,5.215000152587891,1.9778212308883667,4200,0.0,
2005-08-24 00:00:00+00:00,5.215000152587891,5.215000152587891,5.215000152587891,1.9778212308883667,0,0.0,
2005-08-25 00:00:00+00:00,5.244999885559082,5.300000190734863,5.239999771118164,2.0100584030151367,6800,0.0,
2005-08-26 00:00:00+00:00,5.300000190734863,5.304999828338623,5.300000190734863,2.011953830718994,1600,0.0,
2005-08-29 00:00:00+00:00,5.15500020980835,5.179999828338623,5.15500020980835,1.9626508951187132,1600,0.0,
2005-08-30 00:00:00+00:00,5.175000190734863,5.175000190734863,5.175000190734863,1.9626508951187132,400,0.0,
2005-08-31 00:00:00+00:00,5.005000114440918,5.03000020980835,5.0,1.905762314796448,1800,0.0,
2005-09-01 00:00:00+00:00,4.849999904632568,5.050000190734863,4.849999904632568,1.915243864059448,1000,0.0,
2005-09-02 00:00:00+00:00,5.0,5.0,5.0,1.896281599998474,1000,0.0,
2005-09-06 00:00:00+00:00,4.929999828338623,4.929999828338623,4.925000190734863,1.867837190628052,4800,0.0,
2005-09-07 00:00:00+00:00,5.0,5.065000057220459,5.0,1.920933485031128,55600,0.0,
2005-09-08 00:00:00+00:00,5.099999904632568,5.099999904632568,4.90500020980835,1.860251545906067,2200,0.0,
2005-09-09 00:00:00+00:00,4.90500020980835,4.90500020980835,4.829999923706055,1.831808090209961,2000,0.0,
2005-09-12 00:00:00+00:00,4.965000152587891,4.965000152587891,4.775000095367432,1.8109484910964968,6000,0.0,
2005-09-13 00:00:00+00:00,4.650000095367432,4.789999961853027,4.400000095367432,1.687690019607544,11000,0.0,
2005-09-14 00:00:00+00:00,4.275000095367432,4.610000133514404,4.275000095367432,1.72182297706604,4400,0.0,
2005-09-15 00:00:00+00:00,4.550000190734863,4.675000190734863,4.550000190734863,1.7730227708816528,3800,0.0,
2005-09-16 00:00:00+00:00,4.579999923706055,4.704999923706055,4.579999923706055,1.7445781230926514,5200,0.0,
2005-09-19 00:00:00+00:00,4.605000019073486,4.625,4.605000019073486,1.7540603876113892,3600,0.0,
2005-09-20 00:00:00+00:00,4.724999904632568,4.75,4.71999979019165,1.7900892496109009,3400,0.0,
2005-09-21 00:00:00+00:00,4.630000114440918,4.78000020980835,4.630000114440918,1.8128451108932493,9000,0.0,
2005-09-22 00:00:00+00:00,4.775000095367432,4.775000095367432,4.650000095367432,1.763541340827942,600,0.0,
2005-09-23 00:00:00+00:00,4.635000228881836,4.675000190734863,4.505000114440918,1.7464749813079834,7400,0.0,
2005-09-26 00:00:00+00:00,4.505000114440918,4.599999904632568,4.505000114440918,1.7445781230926514,2000,0.0,
2005-09-27 00:00:00+00:00,4.599999904632568,4.625,4.599999904632568,1.7445781230926514,6400,0.0,
2005-09-28 00:00:00+00:00,4.599999904632568,4.614999771118164,4.525000095367432,1.7502671480178833,4400,0.0,
2005-09-29 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,1.7445781230926514,600,0.0,
2005-09-30 00:00:00+00:00,4.65500020980835,4.65500020980835,4.65500020980835,1.7654378414154053,1200,0.0,
2005-10-03 00:00:00+00:00,4.605000019073486,4.679999828338623,4.605000019073486,1.7749192714691162,6400,0.0,
2005-10-04 00:00:00+00:00,4.699999809265137,4.699999809265137,4.695000171661377,1.7806081771850586,12200,0.0,
2005-10-05 00:00:00+00:00,4.695000171661377,4.695000171661377,4.695000171661377,1.7806081771850586,0,0.0,
2005-10-06 00:00:00+00:00,4.639999866485596,4.639999866485596,4.579999923706055,1.7369928359985352,17800,0.0,
2005-10-07 00:00:00+00:00,4.559999942779541,4.559999942779541,4.559999942779541,1.7294085025787354,1000,0.0,
2005-10-10 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,1.7445781230926514,800,0.0,
2005-10-11 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,1.7445781230926514,0,0.0,
2005-10-12 00:00:00+00:00,4.574999809265137,4.599999904632568,4.574999809265137,1.7426824569702148,8200,0.0,
2005-10-13 00:00:00+00:00,4.59499979019165,4.59499979019165,4.59499979019165,1.7426824569702148,0,0.0,
2005-10-14 00:00:00+00:00,4.429999828338623,4.429999828338623,4.425000190734863,1.6782090663909912,800,0.0,
2005-10-17 00:00:00+00:00,4.579999923706055,4.579999923706055,4.505000114440918,1.7085494995117188,5600,0.0,
2005-10-18 00:00:00+00:00,4.5,4.5,4.409999847412109,1.680105209350586,1000,0.0,
2005-10-19 00:00:00+00:00,4.375,4.375,4.375,1.6592466831207275,200,0.0,
2005-10-20 00:00:00+00:00,4.369999885559082,4.369999885559082,4.130000114440918,1.6023571491241455,2400,0.0,
2005-10-21 00:00:00+00:00,4.090000152587891,4.230000019073486,4.090000152587891,1.6042540073394775,800,0.0,
2005-10-24 00:00:00+00:00,4.275000095367432,4.300000190734863,4.275000095367432,1.6308019161224363,1000,0.0,
2005-10-25 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,1.6308019161224363,0,0.0,
2005-10-26 00:00:00+00:00,4.25,4.25,4.170000076293945,1.5814982652664185,2200,0.0,
2005-10-27 00:00:00+00:00,4.074999809265137,4.079999923706055,4.005000114440918,1.547365427017212,4400,0.0,
2005-10-28 00:00:00+00:00,4.0,4.059999942779541,3.900000095367432,1.5397803783416748,3800,0.0,
2005-10-31 00:00:00+00:00,4.074999809265137,4.105000019073486,4.074999809265137,1.5568468570709229,2400,0.0,
2005-11-01 00:00:00+00:00,3.865000009536743,4.079999923706055,3.865000009536743,1.547365427017212,3600,0.0,
2005-11-02 00:00:00+00:00,3.859999895095825,4.114999771118164,3.849999904632568,1.56063973903656,800,0.0,
2005-11-03 00:00:00+00:00,4.005000114440918,4.03000020980835,4.0,1.5189216136932373,3400,0.0,
2005-11-04 00:00:00+00:00,3.880000114440918,3.974999904632568,3.880000114440918,1.507543444633484,2000,0.0,
2005-11-07 00:00:00+00:00,3.974999904632568,4.099999904632568,3.974999904632568,1.5549510717391968,4200,0.0,
2005-11-08 00:00:00+00:00,4.21999979019165,4.21999979019165,4.105000019073486,1.5568468570709229,400,0.0,
2005-11-09 00:00:00+00:00,4.125,4.175000190734863,4.125,1.5833948850631714,2600,0.0,
2005-11-10 00:00:00+00:00,4.175000190734863,4.175000190734863,4.175000190734863,1.5833948850631714,200,0.0,
2005-11-11 00:00:00+00:00,4.199999809265137,4.199999809265137,4.125,1.5644322633743286,2400,0.0,
2005-11-14 00:00:00+00:00,4.125,4.224999904632568,4.125,1.5644322633743286,5400,0.0,
2005-11-15 00:00:00+00:00,4.125,4.244999885559082,4.125,1.596668720245361,7400,0.0,
2005-11-16 00:00:00+00:00,4.215000152587891,4.215000152587891,4.099999904632568,1.5833948850631714,3000,0.0,
2005-11-17 00:00:00+00:00,4.179999828338623,4.25,4.03000020980835,1.5284024477005005,2400,0.0,
2005-11-18 00:00:00+00:00,4.03000020980835,4.295000076293945,4.025000095367432,1.526506781578064,2000,0.0,
2005-11-21 00:00:00+00:00,4.09499979019165,4.09499979019165,4.09499979019165,1.5530543327331543,1000,0.0,
2005-11-22 00:00:00+00:00,4.025000095367432,4.230000019073486,3.884999990463257,1.6042540073394775,5200,0.0,
2005-11-23 00:00:00+00:00,4.034999847412109,4.215000152587891,4.034999847412109,1.5852912664413452,16600,0.0,
2005-11-25 00:00:00+00:00,4.179999828338623,4.179999828338623,4.179999828338623,1.5852912664413452,0,0.0,
2005-11-28 00:00:00+00:00,4.175000190734863,4.175000190734863,4.050000190734863,1.5833948850631714,12000,0.0,
2005-11-29 00:00:00+00:00,3.910000085830689,4.394999980926514,3.910000085830689,1.5644322633743286,1800,0.0,
2005-11-30 00:00:00+00:00,4.244999885559082,4.244999885559082,4.150000095367432,1.6099427938461304,5200,0.0,
2005-12-01 00:00:00+00:00,4.070000171661377,4.244999885559082,4.070000171661377,1.5796022415161133,9200,0.0,
2005-12-02 00:00:00+00:00,4.099999904632568,4.25,4.099999904632568,1.6118392944335938,1000,0.0,
2005-12-05 00:00:00+00:00,4.079999923706055,4.25,4.079999923706055,1.5530543327331543,6000,0.0,
2005-12-06 00:00:00+00:00,4.099999904632568,4.244999885559082,4.079999923706055,1.5549510717391968,45800,0.0,
2005-12-07 00:00:00+00:00,4.125,4.125,4.125,1.5644322633743286,2400,0.0,
2005-12-08 00:00:00+00:00,4.099999904632568,4.244999885559082,4.099999904632568,1.5682252645492554,1000,0.0,
2005-12-09 00:00:00+00:00,4.135000228881836,4.135000228881836,4.135000228881836,1.5682252645492554,400,0.0,
2005-12-12 00:00:00+00:00,4.21999979019165,4.21999979019165,3.930000066757202,1.5170248746871948,8200,0.0,
2005-12-13 00:00:00+00:00,4.059999942779541,4.21999979019165,4.059999942779541,1.596668720245361,1200,0.0,
2005-12-14 00:00:00+00:00,4.065000057220459,4.099999904632568,4.059999942779541,1.5397803783416748,3400,0.0,
2005-12-15 00:00:00+00:00,4.09499979019165,4.09499979019165,4.09499979019165,1.5530543327331543,800,0.0,
2005-12-16 00:00:00+00:00,4.130000114440918,4.130000114440918,4.130000114440918,1.566328048706055,800,0.0,
2005-12-19 00:00:00+00:00,4.150000095367432,4.150000095367432,4.125,1.5644322633743286,5200,0.0,
2005-12-20 00:00:00+00:00,4.21999979019165,4.21999979019165,4.21999979019165,1.6004611253738403,200,0.0,
2005-12-21 00:00:00+00:00,4.059999942779541,4.099999904632568,4.0,1.5359877347946167,6800,0.0,
2005-12-22 00:00:00+00:00,4.130000114440918,4.130000114440918,3.950000047683716,1.5170248746871948,99800,0.0,
2005-12-23 00:00:00+00:00,3.9049999713897705,4.0,3.9049999713897705,1.5170248746871948,1400,0.0,
2005-12-27 00:00:00+00:00,3.924999952316284,3.930000066757202,3.924999952316284,1.4904770851135254,4400,0.0,
2005-12-28 00:00:00+00:00,4.0,4.090000152587891,4.0,1.530298948287964,1400,0.0,
2005-12-29 00:00:00+00:00,3.950000047683716,4.244999885559082,3.950000047683716,1.6099427938461304,3200,0.0,
2005-12-30 00:00:00+00:00,3.9600000381469727,4.050000190734863,3.9600000381469727,1.5359877347946167,4200,0.0,
2006-01-03 00:00:00+00:00,4.255000114440918,4.28000020980835,4.119999885559082,1.6118392944335938,25200,0.0,
2006-01-04 00:00:00+00:00,4.215000152587891,4.25,4.085000038146973,1.6118392944335938,4200,0.0,
2006-01-05 00:00:00+00:00,4.25,4.25,4.25,1.6118392944335938,0,0.0,
2006-01-06 00:00:00+00:00,4.25,4.25,4.25,1.6118392944335938,0,0.0,
2006-01-09 00:00:00+00:00,4.054999828338623,4.275000095367432,4.054999828338623,1.5928760766983032,7600,0.0,
2006-01-10 00:00:00+00:00,4.079999923706055,4.079999923706055,4.079999923706055,1.547365427017212,200,0.0,
2006-01-11 00:00:00+00:00,4.074999809265137,4.074999809265137,3.7100000381469727,1.5170248746871948,23800,0.0,
2006-01-12 00:00:00+00:00,4.190000057220459,4.190000057220459,4.170000076293945,1.5814982652664185,600,0.0,
2006-01-13 00:00:00+00:00,4.170000076293945,4.170000076293945,4.0,1.5492619276046753,6400,0.0,
2006-01-17 00:00:00+00:00,4.0,4.150000095367432,4.0,1.5644322633743286,6200,0.0,
2006-01-18 00:00:00+00:00,4.0,4.150000095367432,4.0,1.5625354051589966,2400,0.0,
2006-01-19 00:00:00+00:00,4.050000190734863,4.099999904632568,4.050000190734863,1.5549510717391968,1600,0.0,
2006-01-20 00:00:00+00:00,4.0,4.0,4.0,1.5170248746871948,600,0.0,
2006-01-23 00:00:00+00:00,4.0,4.050000190734863,3.990000009536743,1.5208172798156738,5000,0.0,
2006-01-24 00:00:00+00:00,4.014999866485596,4.079999923706055,3.964999914169312,1.503750920295715,2800,0.0,
2006-01-25 00:00:00+00:00,3.950000047683716,4.0,3.8350000381469727,1.5170248746871948,16400,0.0,
2006-01-26 00:00:00+00:00,4.014999866485596,4.110000133514404,4.014999866485596,1.5378843545913696,2400,0.0,
2006-01-27 00:00:00+00:00,4.119999885559082,4.125,4.119999885559082,1.5644322633743286,2200,0.0,
2006-01-30 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,1.5549510717391968,1200,0.0,
2006-01-31 00:00:00+00:00,4.110000133514404,4.199999809265137,4.110000133514404,1.5928760766983032,800,0.0,
2006-02-01 00:00:00+00:00,4.150000095367432,4.284999847412109,4.150000095367432,1.6251132488250732,1200,0.0,
2006-02-02 00:00:00+00:00,4.125,4.125,4.125,1.5644322633743286,800,0.0,
2006-02-03 00:00:00+00:00,4.125,4.125,4.125,1.5644322633743286,1000,0.0,
2006-02-06 00:00:00+00:00,4.025000095367432,4.065000057220459,4.005000114440918,1.5246098041534424,1400,0.0,
2006-02-07 00:00:00+00:00,4.019999980926514,4.019999980926514,4.019999980926514,1.5246098041534424,0,0.0,
2006-02-08 00:00:00+00:00,4.074999809265137,4.074999809265137,3.994999885559082,1.5454686880111694,3000,0.0,
2006-02-09 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,1.5359877347946167,1200,0.0,
2006-02-10 00:00:00+00:00,3.994999885559082,3.994999885559082,3.994999885559082,1.5151283740997314,600,0.0,
2006-02-13 00:00:00+00:00,3.994999885559082,4.070000171661377,3.984999895095825,1.541676640510559,2800,0.0,
2006-02-14 00:00:00+00:00,4.065000057220459,4.070000171661377,3.974999904632568,1.507543444633484,7400,0.0,
2006-02-15 00:00:00+00:00,3.950000047683716,3.950000047683716,3.950000047683716,1.4980618953704834,600,0.0,
2006-02-16 00:00:00+00:00,3.950000047683716,3.950000047683716,3.805000066757202,1.4866842031478882,6800,0.0,
2006-02-17 00:00:00+00:00,3.819999933242798,3.974999904632568,3.75,1.471514344215393,16400,0.0,
2006-02-21 00:00:00+00:00,3.829999923706055,3.8450000286102295,3.825000047683716,1.4506549835205078,9800,0.0,
2006-02-22 00:00:00+00:00,3.829999923706055,4.074999809265137,3.825000047683716,1.4942694902420044,36800,0.0,
2006-02-23 00:00:00+00:00,3.9600000381469727,4.025000095367432,3.9600000381469727,1.526506781578064,7800,0.0,
2006-02-24 00:00:00+00:00,4.025000095367432,4.025000095367432,4.025000095367432,1.526506781578064,0,0.0,
2006-02-27 00:00:00+00:00,4.019999980926514,4.019999980926514,3.900000095367432,1.5246098041534424,6600,0.0,
2006-02-28 00:00:00+00:00,3.924999952316284,4.025000095367432,3.924999952316284,1.526506781578064,14600,0.0,
2006-03-01 00:00:00+00:00,4.070000171661377,4.070000171661377,4.070000171661377,1.543573021888733,1600,0.0,
2006-03-02 00:00:00+00:00,4.125,4.125,4.034999847412109,1.5644322633743286,18600,0.0,
2006-03-03 00:00:00+00:00,4.074999809265137,4.099999904632568,4.074999809265137,1.5549510717391968,87400,0.0,
2006-03-06 00:00:00+00:00,4.005000114440918,4.079999923706055,4.005000114440918,1.547365427017212,10000,0.0,
2006-03-07 00:00:00+00:00,4.074999809265137,4.090000152587891,4.074999809265137,1.5454686880111694,8400,0.0,
2006-03-08 00:00:00+00:00,4.025000095367432,4.050000190734863,4.025000095367432,1.5359877347946167,800,0.0,
2006-03-09 00:00:00+00:00,4.050000190734863,4.050000190734863,4.025000095367432,1.526506781578064,78000,0.0,
2006-03-10 00:00:00+00:00,4.03000020980835,4.050000190734863,4.025000095367432,1.526506781578064,16800,0.0,
2006-03-13 00:00:00+00:00,4.150000095367432,4.150000095367432,4.065000057220459,1.541676640510559,28400,0.0,
2006-03-14 00:00:00+00:00,4.025000095367432,4.074999809265137,4.025000095367432,1.526506781578064,72200,0.0,
2006-03-15 00:00:00+00:00,4.039999961853027,4.425000190734863,4.039999961853027,1.5758098363876345,4400,0.0,
2006-03-16 00:00:00+00:00,4.25,4.25,4.25,1.6118392944335938,800,0.0,
2006-03-17 00:00:00+00:00,4.099999904632568,4.099999904632568,4.034999847412109,1.5321953296661377,2000,0.0,
2006-03-20 00:00:00+00:00,4.025000095367432,4.125,4.025000095367432,1.5644322633743286,2200,0.0,
2006-03-21 00:00:00+00:00,4.125,4.125,4.125,1.5644322633743286,600,0.0,
2006-03-22 00:00:00+00:00,4.130000114440918,4.130000114440918,4.114999771118164,1.56063973903656,3000,0.0,
2006-03-23 00:00:00+00:00,4.110000133514404,4.110000133514404,4.025000095367432,1.526506781578064,4000,0.0,
2006-03-24 00:00:00+00:00,4.045000076293945,4.045000076293945,4.045000076293945,1.5340911149978638,800,0.0,
2006-03-27 00:00:00+00:00,4.025000095367432,4.025000095367432,4.025000095367432,1.526506781578064,1000,0.0,
2006-03-28 00:00:00+00:00,4.025000095367432,4.025000095367432,4.025000095367432,1.526506781578064,0,0.0,
