date,UG_Open,UG_High,UG_Low,UG_Close,UG_Volume,UG_Dividends,UG_Stock Splits
1993-08-02 00:00:00+00:00,5.25,5.25,5.0,1.5455021858215332,2500,0.0,
1993-08-03 00:00:00+00:00,4.875,5.125,4.875,1.584140062332153,2000,0.0,
1993-08-04 00:00:00+00:00,5.125,5.125,5.125,1.584140062332153,0,0.0,
1993-08-05 00:00:00+00:00,5.0,5.0,4.875,1.50686514377594,1600,0.0,
1993-08-06 00:00:00+00:00,4.75,4.75,4.75,1.468227505683899,300,0.0,
1993-08-09 00:00:00+00:00,4.875,4.875,4.8125,1.4875458478927612,600,0.0,
1993-08-10 00:00:00+00:00,4.625,4.75,4.625,1.468227505683899,1200,0.0,
1993-08-11 00:00:00+00:00,4.875,4.875,4.875,1.50686514377594,500,0.0,
1993-08-12 00:00:00+00:00,4.75,4.75,4.625,1.429590106010437,1100,0.0,
1993-08-13 00:00:00+00:00,4.5,4.625,4.375,1.429590106010437,6400,0.0,
1993-08-16 00:00:00+00:00,4.5,4.625,4.5,1.4102706909179688,1100,0.0,
1993-08-17 00:00:00+00:00,4.6875,4.6875,4.625,1.429590106010437,1000,0.0,
1993-08-18 00:00:00+00:00,4.75,4.75,4.75,1.468227505683899,1400,0.0,
1993-08-19 00:00:00+00:00,4.75,4.875,4.625,1.50686514377594,1000,0.0,
1993-08-20 00:00:00+00:00,4.75,4.75,4.75,1.468227505683899,300,0.0,
1993-08-23 00:00:00+00:00,4.75,5.0,4.75,1.5455021858215332,1500,0.0,
1993-08-24 00:00:00+00:00,4.875,4.875,4.75,1.50686514377594,1500,0.0,
1993-08-25 00:00:00+00:00,4.875,4.875,4.875,1.50686514377594,0,0.0,
1993-08-26 00:00:00+00:00,4.75,4.75,4.75,1.468227505683899,300,0.0,
1993-08-27 00:00:00+00:00,4.75,4.75,4.625,1.429590106010437,600,0.0,
1993-08-30 00:00:00+00:00,4.625,4.625,4.625,1.429590106010437,1600,0.0,
1993-08-31 00:00:00+00:00,4.625,4.625,4.625,1.429590106010437,700,0.0,
1993-09-01 00:00:00+00:00,4.625,4.625,4.625,1.429590106010437,1000,0.0,
1993-09-02 00:00:00+00:00,4.5,4.5,4.25,1.390952467918396,8000,0.0,
1993-09-03 00:00:00+00:00,4.375,4.375,4.375,1.3523149490356443,300,0.0,
1993-09-07 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,1100,0.0,
1993-09-08 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,200,0.0,
1993-09-09 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,0,0.0,
1993-09-10 00:00:00+00:00,4.375,4.5,4.25,1.390952467918396,2300,0.0,
1993-09-13 00:00:00+00:00,4.375,4.625,4.375,1.429590106010437,11700,0.0,
1993-09-14 00:00:00+00:00,4.625,4.625,4.375,1.390952467918396,7300,0.0,
1993-09-15 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,0,0.0,
1993-09-16 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,0,0.0,
1993-09-17 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,0,0.0,
1993-09-20 00:00:00+00:00,4.5,4.5,4.375,1.3523149490356443,1500,0.0,
1993-09-21 00:00:00+00:00,4.375,4.375,4.25,1.3136773109436035,3700,0.0,
1993-09-22 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,100,0.0,
1993-09-23 00:00:00+00:00,4.375,4.375,4.375,1.3523149490356443,100,0.0,
1993-09-24 00:00:00+00:00,4.25,4.3125,4.125,1.3329960107803345,3600,0.0,
1993-09-27 00:00:00+00:00,4.25,4.375,4.125,1.3523149490356443,1600,0.0,
1993-09-28 00:00:00+00:00,4.625,4.625,4.125,1.3523149490356443,7200,0.0,
1993-09-29 00:00:00+00:00,4.375,4.375,4.375,1.3523149490356443,700,0.0,
1993-09-30 00:00:00+00:00,4.3125,4.375,4.3125,1.3523149490356443,1300,0.0,
1993-10-01 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,100,0.0,
1993-10-04 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,100,0.0,
1993-10-05 00:00:00+00:00,4.125,4.25,4.125,1.3136773109436035,5900,0.0,
1993-10-06 00:00:00+00:00,4.125,4.25,3.875,1.3136773109436035,8800,0.0,
1993-10-07 00:00:00+00:00,4.1875,4.375,4.1875,1.3329960107803345,1700,0.0,
1993-10-08 00:00:00+00:00,4.3125,4.3125,4.125,1.2750394344329834,3500,0.0,
1993-10-11 00:00:00+00:00,4.125,4.125,4.0,1.2750394344329834,1800,0.0,
1993-10-12 00:00:00+00:00,4.0,4.125,4.0,1.2750394344329834,1200,0.0,
1993-10-13 00:00:00+00:00,4.0,4.0,4.0,1.236402153968811,300,0.0,
1993-10-14 00:00:00+00:00,4.0,4.125,4.0,1.2750394344329834,700,0.0,
1993-10-15 00:00:00+00:00,4.0,4.375,4.0,1.3523149490356443,4000,0.0,
1993-10-18 00:00:00+00:00,4.5,4.5,4.125,1.2750394344329834,13100,0.0,
1993-10-19 00:00:00+00:00,4.125,4.125,4.0,1.236402153968811,1100,0.0,
1993-10-20 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,200,0.0,
1993-10-21 00:00:00+00:00,4.0,4.25,4.0,1.3136773109436035,1000,0.0,
1993-10-22 00:00:00+00:00,4.5,4.5,4.375,1.3716336488723757,4900,0.0,
1993-10-25 00:00:00+00:00,4.25,4.5,4.25,1.390952467918396,2200,0.0,
1993-10-26 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,2400,0.0,
1993-10-27 00:00:00+00:00,4.625,4.625,4.5,1.390952467918396,6500,0.0,
1993-10-28 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,200,0.0,
1993-10-29 00:00:00+00:00,4.5,4.875,4.5,1.50686514377594,2100,0.0,
1993-11-01 00:00:00+00:00,4.875,5.0,4.875,1.5455021858215332,3100,0.0,
1993-11-02 00:00:00+00:00,5.0,5.0,5.0,1.5455021858215332,6900,0.0,
1993-11-03 00:00:00+00:00,5.0,5.0,4.875,1.50686514377594,400,0.0,
1993-11-04 00:00:00+00:00,4.75,4.75,4.75,1.468227505683899,500,0.0,
1993-11-05 00:00:00+00:00,4.625,4.625,4.5,1.390952467918396,2000,0.0,
1993-11-08 00:00:00+00:00,4.625,4.75,4.5,1.468227505683899,4500,0.0,
1993-11-09 00:00:00+00:00,4.75,4.875,4.75,1.50686514377594,5500,0.0,
1993-11-10 00:00:00+00:00,4.875,4.9375,4.875,1.526184320449829,2900,0.0,
1993-11-11 00:00:00+00:00,4.8125,4.9375,4.8125,1.4875458478927612,3200,0.0,
1993-11-12 00:00:00+00:00,4.875,4.9375,4.8125,1.50686514377594,6800,0.0,
1993-11-15 00:00:00+00:00,4.875,4.875,4.75,1.468227505683899,1100,0.0,
1993-11-16 00:00:00+00:00,4.625,4.625,4.5,1.429590106010437,1900,0.0,
1993-11-17 00:00:00+00:00,4.5,4.5,4.375,1.3716336488723757,3500,0.0,
1993-11-18 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,5700,0.0,
1993-11-19 00:00:00+00:00,4.4375,4.4375,4.4375,1.3716336488723757,200,0.0,
1993-11-22 00:00:00+00:00,4.375,4.375,4.25,1.3136773109436035,3100,0.0,
1993-11-23 00:00:00+00:00,4.25,4.375,4.25,1.3523149490356443,1100,0.0,
1993-11-24 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,1500,0.0,
1993-11-26 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,1000,0.0,
1993-11-29 00:00:00+00:00,4.25,4.25,4.125,1.2750394344329834,1500,0.0,
1993-11-30 00:00:00+00:00,4.125,4.25,4.125,1.3136773109436035,2200,0.0,
1993-12-01 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,5000,0.0,
1993-12-02 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,2100,0.0,
1993-12-03 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,400,0.0,
1993-12-06 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,500,0.0,
1993-12-07 00:00:00+00:00,4.25,4.5,4.25,1.390952467918396,3800,0.0,
1993-12-08 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,1000,0.0,
1993-12-09 00:00:00+00:00,4.5,4.5,4.375,1.3523149490356443,1700,0.0,
1993-12-10 00:00:00+00:00,4.5,4.5,4.25,1.3136773109436035,2900,0.0,
1993-12-13 00:00:00+00:00,4.25,4.25,4.125,1.2750394344329834,3900,0.0,
1993-12-14 00:00:00+00:00,4.125,4.125,4.0,1.236402153968811,5400,0.0,
1993-12-15 00:00:00+00:00,3.875,4.0,3.875,1.236402153968811,3400,0.0,
1993-12-16 00:00:00+00:00,4.0,4.5,4.0,1.3523149490356443,9500,0.0,
1993-12-17 00:00:00+00:00,4.375,4.375,4.25,1.3136773109436035,3400,0.0,
1993-12-20 00:00:00+00:00,4.125,4.25,4.125,1.3136773109436035,6300,0.0,
1993-12-21 00:00:00+00:00,4.25,4.25,4.125,1.3136773109436035,4900,0.0,
1993-12-22 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,3900,0.0,
1993-12-23 00:00:00+00:00,4.0625,4.125,4.0,1.236402153968811,4600,0.0,
1993-12-27 00:00:00+00:00,4.0,4.0,3.75,1.15912663936615,1400,0.0,
1993-12-28 00:00:00+00:00,3.75,3.75,3.75,1.15912663936615,6300,0.0,
1993-12-29 00:00:00+00:00,3.625,4.125,3.625,1.2750394344329834,12900,0.0,
1993-12-30 00:00:00+00:00,4.0,4.0,3.875,1.1977643966674805,8200,0.0,
1993-12-31 00:00:00+00:00,4.0,4.3125,4.0,1.294358253479004,7700,0.0,
1994-01-03 00:00:00+00:00,4.25,4.375,4.25,1.3523149490356443,5200,0.0,
1994-01-04 00:00:00+00:00,4.5,4.5,4.25,1.3136773109436035,2500,0.0,
1994-01-05 00:00:00+00:00,4.375,4.375,4.0,1.2750394344329834,3100,0.0,
1994-01-06 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,11000,0.0,
1994-01-07 00:00:00+00:00,4.125,4.125,4.0,1.2750394344329834,7300,0.0,
1994-01-10 00:00:00+00:00,4.25,4.25,4.125,1.2750394344329834,6900,0.0,
1994-01-11 00:00:00+00:00,4.1875,4.25,4.0,1.236402153968811,3500,0.0,
1994-01-12 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,500,0.0,
1994-01-13 00:00:00+00:00,4.0625,4.0625,4.0625,1.2557213306427002,500,0.0,
1994-01-14 00:00:00+00:00,4.1875,4.1875,4.1875,1.294358253479004,300,0.0,
1994-01-17 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,3000,0.0,
1994-01-18 00:00:00+00:00,4.25,4.25,4.125,1.2750394344329834,5500,0.0,
1994-01-19 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,2500,0.0,
1994-01-20 00:00:00+00:00,4.25,4.25,4.0,1.2750394344329834,3600,0.0,
1994-01-21 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,2200,0.0,
1994-01-24 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,5000,0.0,
1994-01-25 00:00:00+00:00,4.25,4.25,4.1875,1.294358253479004,4500,0.0,
1994-01-26 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,500,0.0,
1994-01-27 00:00:00+00:00,4.25,4.375,4.25,1.3523149490356443,6500,0.0,
1994-01-28 00:00:00+00:00,4.25,4.4375,4.25,1.3716336488723757,3500,0.0,
1994-01-31 00:00:00+00:00,4.3125,4.375,4.25,1.3523149490356443,3000,0.0,
1994-02-01 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,2600,0.0,
1994-02-02 00:00:00+00:00,4.375,4.375,4.375,1.3523149490356443,400,0.0,
1994-02-03 00:00:00+00:00,4.5,4.625,4.5,1.429590106010437,3200,0.0,
1994-02-04 00:00:00+00:00,4.75,4.75,4.5,1.390952467918396,3500,0.0,
1994-02-07 00:00:00+00:00,4.75,4.75,4.5625,1.4102706909179688,4400,0.0,
1994-02-08 00:00:00+00:00,4.6875,4.75,4.625,1.468227505683899,2600,0.0,
1994-02-09 00:00:00+00:00,4.875,4.9375,4.875,1.50686514377594,4200,0.0,
1994-02-10 00:00:00+00:00,4.75,4.75,4.75,1.468227505683899,800,0.0,
1994-02-11 00:00:00+00:00,4.75,4.75,4.75,1.468227505683899,300,0.0,
1994-02-14 00:00:00+00:00,4.8125,4.875,4.75,1.50686514377594,1900,0.0,
1994-02-15 00:00:00+00:00,4.75,4.75,4.75,1.468227505683899,500,0.0,
1994-02-16 00:00:00+00:00,4.625,4.75,4.5,1.429590106010437,4800,0.0,
1994-02-17 00:00:00+00:00,4.75,4.75,4.75,1.468227505683899,400,0.0,
1994-02-18 00:00:00+00:00,4.75,4.875,4.75,1.50686514377594,2000,0.0,
1994-02-22 00:00:00+00:00,4.875,4.875,4.875,1.50686514377594,300,0.0,
1994-02-23 00:00:00+00:00,5.0,5.125,5.0,1.584140062332153,2300,0.0,
1994-02-24 00:00:00+00:00,5.125,5.25,5.125,1.584140062332153,1500,0.0,
1994-02-25 00:00:00+00:00,5.125,5.375,5.125,1.6227777004241943,5000,0.0,
1994-02-28 00:00:00+00:00,5.25,5.375,5.25,1.6227777004241943,2200,0.0,
1994-03-01 00:00:00+00:00,5.25,5.25,5.0,1.5455021858215332,5700,0.0,
1994-03-02 00:00:00+00:00,5.0,5.0,5.0,1.5455021858215332,400,0.0,
1994-03-03 00:00:00+00:00,5.0,5.125,5.0,1.584140062332153,1600,0.0,
1994-03-04 00:00:00+00:00,5.125,5.125,4.75,1.468227505683899,1900,0.0,
1994-03-07 00:00:00+00:00,4.75,4.75,4.75,1.468227505683899,0,0.0,
1994-03-08 00:00:00+00:00,4.75,4.75,4.75,1.468227505683899,0,0.0,
1994-03-09 00:00:00+00:00,4.75,4.75,4.75,1.468227505683899,500,0.0,
1994-03-10 00:00:00+00:00,4.75,5.0,4.625,1.5455021858215332,12700,0.0,
1994-03-11 00:00:00+00:00,5.0,5.0,4.875,1.5455021858215332,1000,0.0,
1994-03-14 00:00:00+00:00,5.0,5.0,5.0,1.5455021858215332,200,0.0,
1994-03-15 00:00:00+00:00,5.0,5.25,4.875,1.50686514377594,6400,0.0,
1994-03-16 00:00:00+00:00,5.0,5.25,5.0,1.6227777004241943,4000,0.0,
1994-03-17 00:00:00+00:00,5.125,5.25,5.125,1.6227777004241943,2200,0.0,
1994-03-18 00:00:00+00:00,5.375,5.375,5.125,1.6227777004241943,4800,0.0,
1994-03-21 00:00:00+00:00,5.125,5.25,5.125,1.6227777004241943,2000,0.0,
1994-03-22 00:00:00+00:00,5.375,5.5,5.375,1.7000527381896973,1200,0.0,
1994-03-23 00:00:00+00:00,5.5,5.5,5.5,1.7000527381896973,0,0.0,
1994-03-24 00:00:00+00:00,5.375,5.375,5.25,1.6227777004241943,1000,0.0,
1994-03-25 00:00:00+00:00,5.25,5.25,5.25,1.6227777004241943,0,0.0,
1994-03-28 00:00:00+00:00,5.125,5.125,5.0,1.5455021858215332,3800,0.0,
1994-03-29 00:00:00+00:00,5.0,5.0,5.0,1.5455021858215332,0,0.0,
1994-03-30 00:00:00+00:00,4.875,4.875,4.5,1.390952467918396,2700,0.0,
1994-03-31 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,400,0.0,
1994-04-04 00:00:00+00:00,4.375,4.375,4.375,1.3523149490356443,500,0.0,
1994-04-05 00:00:00+00:00,4.375,4.375,4.125,1.2750394344329834,1200,0.0,
1994-04-06 00:00:00+00:00,4.375,4.375,4.25,1.3136773109436035,2500,0.0,
1994-04-07 00:00:00+00:00,4.375,4.5,4.375,1.390952467918396,1000,0.0,
1994-04-08 00:00:00+00:00,4.625,4.625,4.5,1.390952467918396,200,0.0,
1994-04-11 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,0,0.0,
1994-04-12 00:00:00+00:00,4.5,4.5,4.5,1.390952467918396,0,0.0,
1994-04-13 00:00:00+00:00,4.375,4.375,4.25,1.3136773109436035,1000,0.0,
1994-04-14 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,0,0.0,
1994-04-15 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,0,0.0,
1994-04-18 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,0,0.0,
1994-04-19 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,1000,0.0,
1994-04-20 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,200,0.0,
1994-04-21 00:00:00+00:00,4.25,4.875,4.25,1.50686514377594,5800,0.0,
1994-04-22 00:00:00+00:00,4.875,4.875,4.875,1.50686514377594,0,0.0,
1994-04-25 00:00:00+00:00,4.875,4.875,4.75,1.468227505683899,500,0.0,
1994-04-26 00:00:00+00:00,4.75,4.75,4.75,1.468227505683899,0,0.0,
1994-04-28 00:00:00+00:00,4.75,4.75,4.375,1.3523149490356443,2600,0.0,
1994-04-29 00:00:00+00:00,4.375,4.375,4.375,1.3523149490356443,0,0.0,
1994-05-02 00:00:00+00:00,4.375,4.5,4.375,1.3523149490356443,1600,0.0,
1994-05-03 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,400,0.0,
1994-05-04 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,3500,0.0,
1994-05-05 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,1700,0.0,
1994-05-06 00:00:00+00:00,4.25,4.25,4.125,1.3136773109436035,1800,0.0,
1994-05-09 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,1000,0.0,
1994-05-10 00:00:00+00:00,4.125,4.25,4.125,1.3136773109436035,800,0.0,
1994-05-11 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,1000,0.0,
1994-05-12 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,0,0.0,
1994-05-13 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,1500,0.0,
1994-05-16 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,400,0.0,
1994-05-17 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,500,0.0,
1994-05-18 00:00:00+00:00,4.25,4.25,4.125,1.3136773109436035,1800,0.0,
1994-05-19 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,0,0.0,
1994-05-20 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,1300,0.0,
1994-05-23 00:00:00+00:00,4.0,4.25,4.0,1.2750394344329834,4500,0.0,
1994-05-24 00:00:00+00:00,4.25,4.25,4.25,1.3136773109436035,3000,0.0,
1994-05-25 00:00:00+00:00,4.125,4.125,4.0,1.2750394344329834,3300,0.0,
1994-05-26 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,900,0.0,
1994-05-27 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,1000,0.0,
1994-05-31 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,0,0.0,
1994-06-01 00:00:00+00:00,4.25,4.25,4.125,1.2750394344329834,3100,0.0,
1994-06-02 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,0,0.0,
1994-06-03 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,2300,0.0,
1994-06-06 00:00:00+00:00,4.0,4.125,3.875,1.2750394344329834,2700,0.0,
1994-06-07 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,200,0.0,
1994-06-08 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,700,0.0,
1994-06-09 00:00:00+00:00,4.0,4.125,4.0,1.2750394344329834,600,0.0,
1994-06-10 00:00:00+00:00,4.125,4.125,4.0,1.2750394344329834,2500,0.0,
1994-06-13 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,1600,0.0,
1994-06-14 00:00:00+00:00,4.125,4.125,4.0,1.2750394344329834,1700,0.0,
1994-06-15 00:00:00+00:00,4.125,4.125,4.125,1.2750394344329834,0,0.0,
1994-06-16 00:00:00+00:00,4.0,4.0,4.0,1.236402153968811,500,0.0,
1994-06-17 00:00:00+00:00,3.875,4.0,3.875,1.217083215713501,2000,0.0,
1994-06-20 00:00:00+00:00,3.9375,3.9375,3.9375,1.217083215713501,0,0.0,
1994-06-21 00:00:00+00:00,3.9375,4.0,3.9375,1.236402153968811,700,0.0,
1994-06-22 00:00:00+00:00,3.875,4.0,3.875,1.236402153968811,3300,0.0,
1994-06-23 00:00:00+00:00,4.125,4.125,4.0,1.236402153968811,2500,0.0,
1994-06-24 00:00:00+00:00,3.875,3.875,3.875,1.1977643966674805,3300,0.0,
1994-06-27 00:00:00+00:00,4.0,4.0,4.0,1.236402153968811,500,0.0,
1994-06-28 00:00:00+00:00,3.875,3.875,3.875,1.1977643966674805,700,0.0,
1994-06-29 00:00:00+00:00,3.875,4.0,3.875,1.236402153968811,1000,0.0,
1994-06-30 00:00:00+00:00,3.875,3.875,3.875,1.1977643966674805,1000,0.0,
1994-07-01 00:00:00+00:00,4.0,4.0625,4.0,1.2557213306427002,1000,0.0,
1994-07-05 00:00:00+00:00,4.0,4.0,4.0,1.236402153968811,200,0.0,
1994-07-06 00:00:00+00:00,4.0,4.0,4.0,1.236402153968811,0,0.0,
1994-07-07 00:00:00+00:00,4.0,4.0,4.0,1.236402153968811,0,0.0,
1994-07-08 00:00:00+00:00,3.875,3.875,3.875,1.1977643966674805,2000,0.0,
1994-07-11 00:00:00+00:00,3.875,3.875,3.875,1.1977643966674805,0,0.0,
1994-07-12 00:00:00+00:00,3.875,3.875,3.875,1.1977643966674805,400,0.0,
1994-07-13 00:00:00+00:00,3.75,3.875,3.75,1.1977643966674805,700,0.0,
1994-07-14 00:00:00+00:00,3.875,3.875,3.875,1.1977643966674805,0,0.0,
1994-07-15 00:00:00+00:00,3.875,3.875,3.875,1.1977643966674805,0,0.0,
1994-07-18 00:00:00+00:00,3.8125,3.8125,3.8125,1.1784454584121704,500,0.0,
1994-07-19 00:00:00+00:00,3.8125,3.8125,3.8125,1.1784454584121704,0,0.0,
1994-07-20 00:00:00+00:00,3.75,3.75,3.625,1.1204891204833984,1600,0.0,
1994-07-21 00:00:00+00:00,3.625,3.625,3.625,1.1204891204833984,500,0.0,
1994-07-22 00:00:00+00:00,3.625,3.625,3.625,1.1204891204833984,100,0.0,
1994-07-25 00:00:00+00:00,3.375,3.375,3.0,0.965939164161682,11000,0.0,
1994-07-26 00:00:00+00:00,3.125,3.125,2.625,0.8113888502120972,10900,0.0,
1994-07-27 00:00:00+00:00,2.625,2.875,2.5,0.888664186000824,14000,0.0,
1994-07-28 00:00:00+00:00,3.0,3.25,2.875,1.0045768022537231,6900,0.0,
1994-07-29 00:00:00+00:00,3.3125,3.3125,3.25,1.0045768022537231,600,0.0,
1994-08-01 00:00:00+00:00,3.25,3.25,3.25,1.0045768022537231,600,0.0,
1994-08-02 00:00:00+00:00,3.125,3.125,3.0,0.927301287651062,2500,0.0,
1994-08-03 00:00:00+00:00,3.0,3.0,3.0,0.927301287651062,0,0.0,
1994-08-04 00:00:00+00:00,3.0,3.0625,3.0,0.927301287651062,1700,0.0,
1994-08-05 00:00:00+00:00,2.875,3.0,2.875,0.927301287651062,3000,0.0,
1994-08-08 00:00:00+00:00,2.875,2.875,2.5,0.8113888502120972,8200,0.0,
1994-08-09 00:00:00+00:00,2.625,2.625,2.625,0.8113888502120972,500,0.0,
1994-08-10 00:00:00+00:00,2.625,2.625,2.625,0.8113888502120972,2500,0.0,
1994-08-11 00:00:00+00:00,2.5,2.625,2.125,0.695476233959198,10300,0.0,
1994-08-12 00:00:00+00:00,2.25,2.25,2.125,0.695476233959198,2000,0.0,
1994-08-15 00:00:00+00:00,2.25,2.25,1.625,0.5409256815910339,23500,0.0,
1994-08-16 00:00:00+00:00,1.875,2.125,1.875,0.6568386554718018,15500,0.0,
1994-08-17 00:00:00+00:00,2.1875,2.625,2.1875,0.7341137528419495,9600,0.0,
1994-08-18 00:00:00+00:00,2.375,2.375,2.3125,0.7147950530052185,3500,0.0,
1994-08-19 00:00:00+00:00,2.25,2.25,2.125,0.695476233959198,8000,0.0,
1994-08-22 00:00:00+00:00,2.3125,2.375,2.3125,0.7341137528419495,2200,0.0,
1994-08-23 00:00:00+00:00,2.5,2.5,2.5,0.7727510929107666,3100,0.0,
1994-08-24 00:00:00+00:00,2.375,2.375,2.375,0.7341137528419495,3000,0.0,
1994-08-25 00:00:00+00:00,2.375,2.375,2.375,0.7341137528419495,0,0.0,
1994-08-26 00:00:00+00:00,2.25,2.25,2.25,0.695476233959198,1400,0.0,
1994-08-29 00:00:00+00:00,2.25,2.25,2.25,0.695476233959198,4400,0.0,
1994-08-30 00:00:00+00:00,2.125,2.125,2.0,0.6182010769844055,3400,0.0,
1994-08-31 00:00:00+00:00,2.125,2.125,2.0,0.6182010769844055,2100,0.0,
1994-09-01 00:00:00+00:00,2.0,2.125,2.0,0.6568386554718018,6500,0.0,
1994-09-02 00:00:00+00:00,2.25,2.375,2.25,0.7341137528419495,1400,0.0,
1994-09-06 00:00:00+00:00,2.375,2.375,2.25,0.695476233959198,400,0.0,
1994-09-07 00:00:00+00:00,2.25,2.25,2.25,0.695476233959198,1000,0.0,
1994-09-08 00:00:00+00:00,2.375,2.5,2.375,0.7341137528419495,1500,0.0,
1994-09-09 00:00:00+00:00,2.375,2.375,2.0,0.6568386554718018,12800,0.0,
1994-09-12 00:00:00+00:00,2.125,2.125,2.0625,0.6375197172164917,900,0.0,
1994-09-13 00:00:00+00:00,2.125,2.125,2.125,0.6568386554718018,500,0.0,
1994-09-14 00:00:00+00:00,2.125,2.125,2.125,0.6568386554718018,200,0.0,
1994-09-15 00:00:00+00:00,2.125,2.125,2.125,0.6568386554718018,0,0.0,
1994-09-16 00:00:00+00:00,2.0625,2.0625,2.0625,0.6375197172164917,1400,0.0,
1994-09-19 00:00:00+00:00,2.0625,2.25,2.0625,0.695476233959198,8600,0.0,
1994-09-20 00:00:00+00:00,2.125,2.375,2.125,0.7341137528419495,7000,0.0,
1994-09-21 00:00:00+00:00,2.25,2.25,2.0,0.6182010769844055,3200,0.0,
1994-09-22 00:00:00+00:00,2.125,2.25,2.125,0.695476233959198,1700,0.0,
1994-09-23 00:00:00+00:00,2.125,2.125,2.125,0.6568386554718018,700,0.0,
1994-09-26 00:00:00+00:00,2.125,2.125,2.125,0.6568386554718018,900,0.0,
1994-09-27 00:00:00+00:00,2.125,2.125,2.125,0.6568386554718018,1000,0.0,
1994-09-28 00:00:00+00:00,2.125,2.25,2.125,0.695476233959198,5200,0.0,
1994-09-29 00:00:00+00:00,2.125,2.125,2.125,0.6568386554718018,1000,0.0,
1994-09-30 00:00:00+00:00,2.125,2.25,2.125,0.6568386554718018,2400,0.0,
1994-10-03 00:00:00+00:00,2.125,2.125,2.125,0.6568386554718018,0,0.0,
1994-10-04 00:00:00+00:00,2.125,2.125,2.125,0.6568386554718018,800,0.0,
1994-10-05 00:00:00+00:00,2.125,2.125,2.125,0.6568386554718018,1200,0.0,
1994-10-06 00:00:00+00:00,2.25,2.25,2.25,0.695476233959198,3200,0.0,
1994-10-07 00:00:00+00:00,2.125,2.125,2.0625,0.6375197172164917,1000,0.0,
1994-10-10 00:00:00+00:00,2.0,2.0,2.0,0.6182010769844055,2000,0.0,
1994-10-11 00:00:00+00:00,2.0,2.125,2.0,0.6182010769844055,20700,0.0,
1994-10-12 00:00:00+00:00,2.125,2.125,2.125,0.6568386554718018,400,0.0,
1994-10-13 00:00:00+00:00,2.125,2.125,2.0,0.6182010769844055,3600,0.0,
1994-10-14 00:00:00+00:00,2.125,2.125,2.0,0.6568386554718018,2200,0.0,
