date,RYN_Open,RYN_High,RYN_Low,RYN_Close,RYN_Volume,RYN_Dividends,RYN_Stock Splits
1995-01-31 00:00:00+00:00,5.406209945678711,5.429512977600098,5.313000202178955,1.7437916994094849,192575,0.0,
1995-02-01 00:00:00+00:00,5.359604835510254,5.476118087768555,5.266394138336182,1.7437916994094849,380322,0.0,
1995-02-02 00:00:00+00:00,5.382907867431641,5.546026229858398,5.336301803588867,1.80444598197937,185601,0.0,
1995-02-03 00:00:00+00:00,5.546026229858398,5.546026229858398,5.452815055847168,1.7968637943267822,586307,0.0,
1995-02-06 00:00:00+00:00,5.476118087768555,5.499421119689941,5.406209945678711,1.7589551210403442,114794,0.0,
1995-02-07 00:00:00+00:00,5.429512977600098,5.499421119689941,5.406209945678711,1.7741187810897827,119622,0.0,
1995-02-08 00:00:00+00:00,5.452815055847168,5.452815055847168,5.313000202178955,1.736209750175476,168436,0.0,
1995-02-09 00:00:00+00:00,5.406209945678711,5.476118087768555,5.382907867431641,1.7817010879516602,143224,0.0,
1995-02-10 00:00:00+00:00,5.476118087768555,5.499421119689941,5.406209945678711,1.7817010879516602,107820,0.0,
1995-02-13 00:00:00+00:00,5.429512977600098,5.499421119689941,5.406209945678711,1.7892831563949585,229588,0.0,
1995-02-14 00:00:00+00:00,5.499421119689941,5.499421119689941,5.359604835510254,1.7665377855300903,410898,0.0,
1995-02-15 00:00:00+00:00,5.429512977600098,5.569328784942627,5.406209945678711,1.80444598197937,2027668,0.0,
1995-02-16 00:00:00+00:00,5.569328784942627,5.615933895111084,5.546026229858398,1.812027931213379,691982,0.0,
1995-02-17 00:00:00+00:00,5.546026229858398,5.685842037200928,5.546026229858398,1.8423523902893064,249435,0.0,
1995-02-21 00:00:00+00:00,5.662539005279541,5.662539005279541,5.639235973358154,1.8423523902893064,276793,0.0,
1995-02-22 00:00:00+00:00,5.639235973358154,5.662539005279541,5.615933895111084,1.8271903991699217,596499,0.0,
1995-02-23 00:00:00+00:00,5.639235973358154,5.685842037200928,5.639235973358154,1.8347723484039309,1608724,0.0,
1995-02-24 00:00:00+00:00,5.615933895111084,5.615933895111084,5.522723197937012,1.812027931213379,415726,0.0,
1995-02-27 00:00:00+00:00,5.592630863189697,5.592630863189697,5.522723197937012,1.7968637943267822,195793,0.0,
1995-02-28 00:00:00+00:00,5.546026229858398,5.592630863189697,5.546026229858398,1.819608688354492,600254,0.0,
1995-03-01 00:00:00+00:00,5.569328784942627,5.569328784942627,5.546026229858398,1.80444598197937,337408,0.0,
1995-03-02 00:00:00+00:00,5.499421119689941,5.499421119689941,5.289697170257568,1.736209750175476,435573,0.0,
1995-03-03 00:00:00+00:00,5.313000202178955,5.406209945678711,5.313000202178955,1.751373529434204,229588,0.0,
1995-03-06 00:00:00+00:00,5.336301803588867,5.429512977600098,5.336301803588867,1.7743178606033323,1767504,0.046605,
1995-03-07 00:00:00+00:00,5.382907867431641,5.429512977600098,5.359604835510254,1.7666702270507812,191502,0.0,
1995-03-08 00:00:00+00:00,5.382907867431641,5.406209945678711,5.359604835510254,1.7590210437774658,456494,0.0,
1995-03-09 00:00:00+00:00,5.336301803588867,5.406209945678711,5.336301803588867,1.7666702270507812,194721,0.0,
1995-03-10 00:00:00+00:00,5.359604835510254,5.452815055847168,5.359604835510254,1.7896133661270142,343845,0.0,
1995-03-13 00:00:00+00:00,5.499421119689941,5.499421119689941,5.452815055847168,1.7896133661270142,174337,0.0,
1995-03-14 00:00:00+00:00,5.476118087768555,5.476118087768555,5.289697170257568,1.7513729333877563,440401,0.0,
1995-03-15 00:00:00+00:00,5.313000202178955,5.336301803588867,5.266394138336182,1.7513729333877563,451129,0.0,
1995-03-16 00:00:00+00:00,5.429512977600098,5.546026229858398,5.406209945678711,1.7743178606033323,875974,0.0,
1995-03-17 00:00:00+00:00,5.406209945678711,5.452815055847168,5.359604835510254,1.7819669246673584,244608,0.0,
1995-03-20 00:00:00+00:00,5.452815055847168,5.569328784942627,5.406209945678711,1.827853202819824,565923,0.0,
1995-03-21 00:00:00+00:00,5.592630863189697,5.779051780700684,5.569328784942627,1.88138747215271,675353,0.0,
1995-03-22 00:00:00+00:00,5.755750179290772,5.755750179290772,5.615933895111084,1.8431485891342163,804094,0.0,
1995-03-23 00:00:00+00:00,5.662539005279541,5.755750179290772,5.615933895111084,1.8890364170074463,434500,0.0,
1995-03-24 00:00:00+00:00,5.779051780700684,5.825657844543457,5.732447147369385,1.8966830968856807,1746048,0.0,
1995-03-27 00:00:00+00:00,5.779051780700684,5.779051780700684,5.685842037200928,1.8737412691116333,445229,0.0,
1995-03-28 00:00:00+00:00,5.685842037200928,5.709144115447998,5.639235973358154,1.8660924434661863,908696,0.0,
1995-03-29 00:00:00+00:00,5.662539005279541,5.755750179290772,5.662539005279541,1.8890364170074463,682326,0.0,
1995-03-30 00:00:00+00:00,5.755750179290772,5.80235481262207,5.732447147369385,1.9043318033218384,650678,0.0,
1995-03-31 00:00:00+00:00,5.80235481262207,5.825657844543457,5.755750179290772,1.9043318033218384,591671,0.0,
1995-04-03 00:00:00+00:00,5.825657844543457,5.848959922790527,5.80235481262207,1.91962730884552,798193,0.0,
1995-04-04 00:00:00+00:00,5.872262954711914,5.942171096801758,5.848959922790527,1.950219750404358,990768,0.0,
1995-04-05 00:00:00+00:00,5.942171096801758,5.942171096801758,5.848959922790527,1.9272743463516235,257482,0.0,
1995-04-06 00:00:00+00:00,5.872262954711914,5.942171096801758,5.848959922790527,1.942571043968201,858809,0.0,
1995-04-07 00:00:00+00:00,5.918868064880371,5.942171096801758,5.895565032958984,1.950219750404358,192038,0.0,
1995-04-10 00:00:00+00:00,5.942171096801758,6.035380840301514,5.942171096801758,1.9578680992126465,687691,0.0,
1995-04-11 00:00:00+00:00,5.988776206970215,6.012078762054443,5.942171096801758,1.9578680992126465,180237,0.0,
1995-04-12 00:00:00+00:00,5.965473175048828,6.0586838722229,5.942171096801758,1.9808111190795896,457566,0.0,
1995-04-13 00:00:00+00:00,5.988776206970215,6.151894092559815,5.988776206970215,2.0190508365631104,683936,0.0,
1995-04-17 00:00:00+00:00,6.128592014312744,6.151894092559815,6.081985950469971,2.0037553310394287,988086,0.0,
1995-04-18 00:00:00+00:00,6.105288982391357,6.105288982391357,5.965473175048828,1.9655147790908811,205449,0.0,
1995-04-19 00:00:00+00:00,5.965473175048828,5.965473175048828,5.709144115447998,1.8890364170074463,1758922,0.0,
1995-04-20 00:00:00+00:00,5.80235481262207,5.848959922790527,5.755750179290772,1.8966830968856807,292349,0.0,
1995-04-21 00:00:00+00:00,5.80235481262207,5.918868064880371,5.80235481262207,1.934923529624939,260164,0.0,
1995-04-24 00:00:00+00:00,5.895565032958984,6.035380840301514,5.895565032958984,1.9808111190795896,123377,0.0,
1995-04-25 00:00:00+00:00,5.988776206970215,6.035380840301514,5.942171096801758,1.950219750404358,153953,0.0,
1995-04-26 00:00:00+00:00,5.942171096801758,6.0586838722229,5.942171096801758,1.9655147790908811,154489,0.0,
1995-04-27 00:00:00+00:00,5.965473175048828,6.105288982391357,5.965473175048828,2.0037553310394287,406606,0.0,
1995-04-28 00:00:00+00:00,6.151894092559815,6.245104789733887,6.105288982391357,2.026698589324951,1099125,0.0,
1995-05-01 00:00:00+00:00,6.151894092559815,6.268406867980957,6.151894092559815,2.057290554046631,964483,0.0,
1995-05-02 00:00:00+00:00,6.268406867980957,6.338315010070801,6.268406867980957,2.064938545227051,994523,0.0,
1995-05-03 00:00:00+00:00,6.268406867980957,6.291709899902344,6.221802234649658,2.0496413707733154,247290,0.0,
1995-05-04 00:00:00+00:00,6.268406867980957,6.291709899902344,6.221802234649658,2.0496413707733154,141078,0.0,
1995-05-05 00:00:00+00:00,6.245104789733887,6.268406867980957,6.151894092559815,2.026698589324951,129277,0.0,
1995-05-08 00:00:00+00:00,6.175197124481201,6.175197124481201,6.012078762054443,2.0037553310394287,256409,0.0,
1995-05-09 00:00:00+00:00,6.105288982391357,6.105288982391357,5.918868064880371,2.0037553310394287,223687,0.0,
1995-05-10 00:00:00+00:00,6.105288982391357,6.105288982391357,6.012078762054443,1.988458037376404,1240740,0.0,
1995-05-11 00:00:00+00:00,6.035380840301514,6.0586838722229,6.035380840301514,1.988458037376404,357792,0.0,
1995-05-12 00:00:00+00:00,6.0586838722229,6.268406867980957,6.012078762054443,2.057290554046631,115867,0.0,
1995-05-15 00:00:00+00:00,6.245104789733887,6.268406867980957,6.198500156402588,2.0419931411743164,211350,0.0,
1995-05-16 00:00:00+00:00,6.291709899902344,6.361618041992188,6.291709899902344,2.08023452758789,656042,0.0,
1995-05-17 00:00:00+00:00,6.3150129318237305,6.454829216003418,6.3150129318237305,2.103178739547729,293958,0.0,
1995-05-18 00:00:00+00:00,6.454829216003418,6.548038959503174,6.384921073913574,2.095530271530152,1658611,0.0,
1995-05-19 00:00:00+00:00,6.268406867980957,6.384921073913574,6.268406867980957,2.095530271530152,222078,0.0,
1995-05-22 00:00:00+00:00,6.361618041992188,6.454829216003418,6.361618041992188,2.103178739547729,131959,0.0,
1995-05-23 00:00:00+00:00,6.431526184082031,6.47813081741333,6.4082231521606445,2.1261227130889893,158780,0.0,
1995-05-24 00:00:00+00:00,6.501433849334717,6.524735927581787,6.47813081741333,2.1414177417755127,588453,0.0,
1995-05-25 00:00:00+00:00,6.501433849334717,6.5713419914245605,6.501433849334717,2.1414177417755127,313806,0.0,
1995-05-26 00:00:00+00:00,6.548038959503174,6.594644069671631,6.501433849334717,2.1337692737579346,510672,0.0,
1995-05-30 00:00:00+00:00,6.501433849334717,6.501433849334717,6.454829216003418,2.1261227130889893,496725,0.0,
1995-05-31 00:00:00+00:00,6.4082231521606445,6.431526184082031,6.291709899902344,2.103178739547729,1992264,0.0,
1995-06-01 00:00:00+00:00,6.4082231521606445,6.4082231521606445,6.338315010070801,2.103178739547729,890457,0.0,
1995-06-02 00:00:00+00:00,6.4082231521606445,6.4082231521606445,6.361618041992188,2.103178739547729,380858,0.0,
1995-06-05 00:00:00+00:00,6.454829216003418,6.47813081741333,6.361618041992188,2.103178739547729,550367,0.0,
1995-06-06 00:00:00+00:00,6.4082231521606445,6.501433849334717,6.361618041992188,2.133994579315185,276256,0.046605,
1995-06-07 00:00:00+00:00,6.454829216003418,6.501433849334717,6.431526184082031,2.1494007110595703,152880,0.0,
1995-06-08 00:00:00+00:00,6.47813081741333,6.594644069671631,6.47813081741333,2.1648097038269043,423772,0.0,
1995-06-09 00:00:00+00:00,6.548038959503174,6.5713419914245605,6.47813081741333,2.141697883605957,747770,0.0,
1995-06-12 00:00:00+00:00,6.47813081741333,6.501433849334717,6.47813081741333,2.141697883605957,462394,0.0,
1995-06-13 00:00:00+00:00,6.501433849334717,6.548038959503174,6.501433849334717,2.1648097038269043,507453,0.0,
1995-06-14 00:00:00+00:00,6.548038959503174,6.548038959503174,6.47813081741333,2.157104969024658,511208,0.0,
1995-06-15 00:00:00+00:00,6.524735927581787,6.548038959503174,6.524735927581787,2.1648097038269043,350819,0.0,
1995-06-16 00:00:00+00:00,6.524735927581787,6.548038959503174,6.501433849334717,2.1648097038269043,183456,0.0,
1995-06-19 00:00:00+00:00,6.548038959503174,6.548038959503174,6.501433849334717,2.157104969024658,325071,0.0,
1995-06-20 00:00:00+00:00,6.501433849334717,6.548038959503174,6.454829216003418,2.141697883605957,97628,0.0,
1995-06-21 00:00:00+00:00,6.454829216003418,6.501433849334717,6.4082231521606445,2.141697883605957,259627,0.0,
1995-06-22 00:00:00+00:00,6.501433849334717,6.641250133514404,6.501433849334717,2.1956255435943604,1493930,0.0,
1995-06-23 00:00:00+00:00,6.617947101593018,6.664552211761475,6.594644069671631,2.180217742919922,299322,0.0,
1995-06-26 00:00:00+00:00,6.594644069671631,6.65290117263794,6.548038959503174,2.1648097038269043,201694,0.0,
1995-06-27 00:00:00+00:00,6.548038959503174,6.5713419914245605,6.4082231521606445,2.1262903213500977,746160,0.0,
1995-06-28 00:00:00+00:00,6.431526184082031,6.454829216003418,6.338315010070801,2.1262903213500977,1184952,0.0,
1995-06-29 00:00:00+00:00,6.4082231521606445,6.454829216003418,6.384921073913574,2.1262903213500977,202767,0.0,
1995-06-30 00:00:00+00:00,6.4082231521606445,6.617947101593018,6.4082231521606445,2.187921524047852,496189,0.0,
1995-07-03 00:00:00+00:00,6.617947101593018,6.617947101593018,6.594644069671631,2.180217742919922,190966,0.0,
1995-07-05 00:00:00+00:00,6.617947101593018,6.711156845092773,6.617947101593018,2.203329563140869,151270,0.0,
1995-07-06 00:00:00+00:00,6.641250133514404,6.687854766845703,6.594644069671631,2.1956255435943604,667307,0.0,
1995-07-07 00:00:00+00:00,6.687854766845703,7.014091968536377,6.687854766845703,2.288072347640991,885093,0.0,
1995-07-10 00:00:00+00:00,6.874276161193848,7.130605220794678,6.874276161193848,2.3342974185943604,705929,0.0,
1995-07-11 00:00:00+00:00,7.014091968536377,7.037394046783447,6.874276161193848,2.272665500640869,482242,0.0,
1995-07-12 00:00:00+00:00,6.9208807945251465,7.15390682220459,6.804368019104004,2.349704504013061,865782,0.0,
1995-07-13 00:00:00+00:00,7.107302188873291,7.107302188873291,7.060697078704834,2.3342974185943604,97628,0.0,
1995-07-14 00:00:00+00:00,7.014091968536377,7.014091968536377,6.944183826446533,2.318887948989868,143224,0.0,
1995-07-17 00:00:00+00:00,7.014091968536377,7.107302188873291,6.99078893661499,2.3420002460479736,252654,0.0,
1995-07-18 00:00:00+00:00,7.15390682220459,7.15390682220459,7.084000110626221,2.3574087619781494,365302,0.0,
1995-07-19 00:00:00+00:00,7.130605220794678,7.15390682220459,6.850973129272461,2.288072347640991,593817,0.0,
1995-07-20 00:00:00+00:00,6.9208807945251465,7.084000110626221,6.9208807945251465,2.3420002460479736,381395,0.0,
1995-07-21 00:00:00+00:00,7.084000110626221,7.15390682220459,7.084000110626221,2.365112066268921,222614,0.0,
1995-07-24 00:00:00+00:00,7.107302188873291,7.200512886047363,7.084000110626221,2.365112066268921,361547,0.0,
1995-07-25 00:00:00+00:00,7.15390682220459,7.24711799621582,7.107302188873291,2.38051986694336,757425,0.0,
1995-07-26 00:00:00+00:00,7.200512886047363,7.200512886047363,7.084000110626221,2.349704504013061,203840,0.0,
1995-07-27 00:00:00+00:00,7.130605220794678,7.223814964294434,7.107302188873291,2.3882241249084477,121231,0.0,
1995-07-28 00:00:00+00:00,7.24711799621582,7.293723106384277,7.200512886047363,2.3882241249084477,296104,0.0,
1995-07-31 00:00:00+00:00,7.24711799621582,7.270421028137207,7.223814964294434,2.39592719078064,335799,0.0,
1995-08-01 00:00:00+00:00,7.270421028137207,7.340328216552734,7.15390682220459,2.3728153705596924,331508,0.0,
1995-08-02 00:00:00+00:00,7.177209854125977,7.24711799621582,7.15390682220459,2.38051986694336,272501,0.0,
1995-08-03 00:00:00+00:00,7.223814964294434,7.270421028137207,7.130605220794678,2.39592719078064,734359,0.0,
1995-08-04 00:00:00+00:00,7.24711799621582,7.317026138305664,7.24711799621582,2.419039726257324,242462,0.0,
1995-08-07 00:00:00+00:00,7.293723106384277,7.317026138305664,7.200512886047363,2.39592719078064,285376,0.0,
1995-08-08 00:00:00+00:00,7.24711799621582,7.340328216552734,7.24711799621582,2.4113354682922363,218323,0.0,
1995-08-09 00:00:00+00:00,7.293723106384277,7.433538913726807,7.293723106384277,2.457559823989868,288058,0.0,
1995-08-10 00:00:00+00:00,7.433538913726807,7.456841945648193,7.24711799621582,2.4113354682922363,290203,0.0,
1995-08-11 00:00:00+00:00,7.293723106384277,7.293723106384277,7.107302188873291,2.3574087619781494,216177,0.0,
1995-08-14 00:00:00+00:00,7.130605220794678,7.15390682220459,7.084000110626221,2.365112066268921,168436,0.0,
1995-08-15 00:00:00+00:00,7.107302188873291,7.107302188873291,6.99078893661499,2.349704504013061,612055,0.0,
1995-08-16 00:00:00+00:00,7.130605220794678,7.177209854125977,7.084000110626221,2.3574087619781494,107820,0.0,
1995-08-17 00:00:00+00:00,7.15390682220459,7.15390682220459,6.944183826446533,2.365112066268921,470977,0.0,
1995-08-18 00:00:00+00:00,7.200512886047363,7.200512886047363,7.084000110626221,2.3420002460479736,81536,0.0,
1995-08-21 00:00:00+00:00,7.060697078704834,7.130605220794678,7.060697078704834,2.349704504013061,119622,0.0,
1995-08-22 00:00:00+00:00,7.107302188873291,7.130605220794678,7.037394046783447,2.3574087619781494,114794,0.0,
1995-08-23 00:00:00+00:00,7.107302188873291,7.130605220794678,7.037394046783447,2.3265929222106934,262309,0.0,
1995-08-24 00:00:00+00:00,7.084000110626221,7.15390682220459,6.944183826446533,2.365112066268921,230661,0.0,
1995-08-25 00:00:00+00:00,7.177209854125977,7.223814964294434,7.15390682220459,2.3728153705596924,51496,0.0,
1995-08-28 00:00:00+00:00,7.270421028137207,7.270421028137207,7.15390682220459,2.38051986694336,102993,0.0,
1995-08-29 00:00:00+00:00,7.223814964294434,7.270421028137207,7.177209854125977,2.3882241249084477,48814,0.0,
1995-08-30 00:00:00+00:00,7.177209854125977,7.270421028137207,7.15390682220459,2.3882241249084477,104602,0.0,
1995-08-31 00:00:00+00:00,7.200512886047363,7.270421028137207,7.15390682220459,2.3728153705596924,383004,0.0,
1995-09-01 00:00:00+00:00,7.177209854125977,7.270421028137207,7.15390682220459,2.39592719078064,156098,0.0,
1995-09-05 00:00:00+00:00,7.223814964294434,7.340328216552734,7.177209854125977,2.419039726257324,298250,0.0,
1995-09-06 00:00:00+00:00,7.24711799621582,7.270421028137207,7.177209854125977,2.4190406799316406,315951,0.046605,
1995-09-07 00:00:00+00:00,7.223814964294434,7.24711799621582,7.15390682220459,2.4035332202911377,120695,0.0,
1995-09-08 00:00:00+00:00,7.270421028137207,7.317026138305664,7.223814964294434,2.411285400390625,126595,0.0,
1995-09-11 00:00:00+00:00,7.293723106384277,7.293723106384277,7.223814964294434,2.411285400390625,79927,0.0,
1995-09-12 00:00:00+00:00,7.24711799621582,7.293723106384277,7.200512886047363,2.411285400390625,268746,0.0,
1995-09-13 00:00:00+00:00,7.24711799621582,7.24711799621582,7.200512886047363,2.411285400390625,53642,0.0,
1995-09-14 00:00:00+00:00,7.200512886047363,7.363630771636963,7.200512886047363,2.4035332202911377,368521,0.0,
1995-09-15 00:00:00+00:00,7.223814964294434,7.223814964294434,7.15390682220459,2.395779848098755,562168,0.0,
1995-09-18 00:00:00+00:00,7.200512886047363,7.526749134063721,7.200512886047363,2.473313570022583,271429,0.0,
1995-09-19 00:00:00+00:00,7.433538913726807,7.573355197906494,7.293723106384277,2.4500534534454346,542321,0.0,
1995-09-20 00:00:00+00:00,7.41023588180542,7.433538913726807,7.340328216552734,2.4578068256378174,133569,0.0,
1995-09-21 00:00:00+00:00,7.433538913726807,7.433538913726807,7.317026138305664,2.4578068256378174,115330,0.0,
1995-09-22 00:00:00+00:00,7.340328216552734,7.41023588180542,7.317026138305664,2.4578068256378174,173264,0.0,
1995-09-25 00:00:00+00:00,7.340328216552734,7.340328216552734,7.15390682220459,2.388025999069214,164681,0.0,
1995-09-26 00:00:00+00:00,7.130605220794678,7.200512886047363,7.037394046783447,2.357012987136841,251045,0.0,
1995-09-27 00:00:00+00:00,7.084000110626221,7.130605220794678,7.060697078704834,2.357012987136841,567533,0.0,
1995-09-28 00:00:00+00:00,7.084000110626221,7.270421028137207,7.060697078704834,2.395779848098755,966093,0.0,
