date,PEBK_Open,PEBK_High,PEBK_Low,PEBK_Close,PEBK_Volume,PEBK_Dividends,PEBK_Stock Splits
1990-06-01 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-06-04 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-06-05 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-06-06 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-06-07 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-06-08 00:00:00+00:00,0.0,5.243336200714111,5.243336200714111,2.111193418502808,1812,0.0,
1990-06-11 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-06-12 00:00:00+00:00,0.0,5.243336200714111,5.243336200714111,2.111193418502808,1087,0.0,
1990-06-13 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-06-14 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-06-15 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-06-18 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-06-19 00:00:00+00:00,0.0,5.381318092346191,5.381318092346191,2.1667513847351074,7247,0.0,
1990-06-20 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-06-21 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-06-22 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-06-25 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-06-26 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-06-27 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-06-28 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-06-29 00:00:00+00:00,0.0,5.450308799743652,5.243336200714111,2.111193418502808,2174,0.0,
1990-07-02 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-07-03 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-07-05 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-07-06 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-07-09 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-07-10 00:00:00+00:00,0.0,5.484805107116699,5.243336200714111,2.2084202766418457,725,0.0,
1990-07-11 00:00:00+00:00,0.0,5.243336200714111,5.243336200714111,2.111193418502808,362,0.0,
1990-07-12 00:00:00+00:00,0.0,5.381318092346191,5.243336200714111,2.1667513847351074,3624,0.0,
1990-07-13 00:00:00+00:00,0.0,5.519300937652588,5.243336200714111,2.222308397293091,725,0.0,
1990-07-16 00:00:00+00:00,5.519300937652588,5.519300937652588,5.519300937652588,2.222308397293091,0,0.0,
1990-07-17 00:00:00+00:00,5.519300937652588,5.519300937652588,5.519300937652588,2.222308397293091,0,0.0,
1990-07-18 00:00:00+00:00,5.519300937652588,5.519300937652588,5.519300937652588,2.222308397293091,0,0.0,
1990-07-19 00:00:00+00:00,5.519300937652588,5.519300937652588,5.519300937652588,2.222308397293091,0,0.0,
1990-07-20 00:00:00+00:00,0.0,5.657282829284668,5.243336200714111,2.111193418502808,1812,0.0,
1990-07-23 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-07-24 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-07-25 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-07-26 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-07-27 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-07-30 00:00:00+00:00,0.0,5.243336200714111,5.243336200714111,2.111193418502808,2174,0.0,
1990-07-31 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-08-01 00:00:00+00:00,0.0,5.381318092346191,5.381318092346191,2.1667513847351074,2899,0.0,
1990-08-02 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-08-03 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-08-06 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-08-07 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-08-08 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-08-09 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-08-10 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-08-13 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-08-14 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1667513847351074,0,0.0,
1990-08-15 00:00:00+00:00,0.0,5.243336200714111,5.243336200714111,2.111193418502808,362,0.0,
1990-08-16 00:00:00+00:00,0.0,5.243336200714111,5.243336200714111,2.111193418502808,725,0.0,
1990-08-17 00:00:00+00:00,0.0,5.657282829284668,5.243336200714111,2.277866840362549,1449,0.0,
1990-08-20 00:00:00+00:00,5.657282829284668,5.657282829284668,5.657282829284668,2.277866840362549,0,0.0,
1990-08-21 00:00:00+00:00,0.0,5.243336200714111,5.243336200714111,2.111193418502808,2537,0.0,
1990-08-22 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-08-23 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.111193418502808,0,0.0,
1990-08-24 00:00:00+00:00,0.0,5.450308799743652,5.243336200714111,2.1945300102233887,5435,0.0,
1990-08-27 00:00:00+00:00,5.450308799743652,5.450308799743652,5.450308799743652,2.1945300102233887,0,0.0,
1990-08-28 00:00:00+00:00,5.450308799743652,5.450308799743652,5.450308799743652,2.2079453468322754,0,0.033116,
1990-08-29 00:00:00+00:00,5.450308799743652,5.450308799743652,5.450308799743652,2.2079453468322754,0,0.0,
1990-08-30 00:00:00+00:00,5.450308799743652,5.450308799743652,5.450308799743652,2.2079453468322754,0,0.0,
1990-08-31 00:00:00+00:00,5.450308799743652,5.450308799743652,5.450308799743652,2.2079453468322754,0,0.0,
1990-09-04 00:00:00+00:00,5.450308799743652,5.450308799743652,5.450308799743652,2.2079453468322754,0,0.0,
1990-09-05 00:00:00+00:00,5.450308799743652,5.450308799743652,5.450308799743652,2.2079453468322754,0,0.0,
1990-09-06 00:00:00+00:00,5.450308799743652,5.450308799743652,5.450308799743652,2.2079453468322754,0,0.0,
1990-09-07 00:00:00+00:00,5.450308799743652,5.450308799743652,5.450308799743652,2.2079453468322754,0,0.0,
1990-09-10 00:00:00+00:00,0.0,5.243336200714111,5.243336200714111,2.1240997314453125,362,0.0,
1990-09-11 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-09-12 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-09-13 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-09-14 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-09-17 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-09-18 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-09-19 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-09-20 00:00:00+00:00,0.0,5.243336200714111,5.243336200714111,2.1240997314453125,362,0.0,
1990-09-21 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-09-24 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-09-25 00:00:00+00:00,0.0,5.519300937652588,5.174344062805176,2.1240997314453125,10146,0.0,
1990-09-26 00:00:00+00:00,0.0,5.381318092346191,5.243336200714111,2.1799981594085693,1087,0.0,
1990-09-27 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1799981594085693,0,0.0,
1990-09-28 00:00:00+00:00,0.0,5.381318092346191,5.381318092346191,2.1799981594085693,3986,0.0,
1990-10-01 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1799981594085693,0,0.0,
1990-10-02 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1799981594085693,0,0.0,
1990-10-03 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1799981594085693,0,0.0,
1990-10-04 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1799981594085693,0,0.0,
1990-10-05 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1799981594085693,0,0.0,
1990-10-08 00:00:00+00:00,0.0,5.484805107116699,5.484805107116699,2.221921443939209,362,0.0,
1990-10-09 00:00:00+00:00,5.484805107116699,5.484805107116699,5.484805107116699,2.221921443939209,0,0.0,
1990-10-10 00:00:00+00:00,5.484805107116699,5.484805107116699,5.484805107116699,2.221921443939209,0,0.0,
1990-10-11 00:00:00+00:00,5.484805107116699,5.484805107116699,5.484805107116699,2.221921443939209,0,0.0,
1990-10-12 00:00:00+00:00,0.0,5.243336200714111,5.243336200714111,2.1240997314453125,725,0.0,
1990-10-15 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-10-16 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-10-17 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-10-18 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-10-19 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-10-22 00:00:00+00:00,0.0,5.312326908111572,5.243336200714111,2.1520493030548096,1449,0.0,
1990-10-23 00:00:00+00:00,0.0,5.312326908111572,5.243336200714111,2.1240997314453125,5798,0.0,
1990-10-24 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-10-25 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-10-26 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-10-29 00:00:00+00:00,0.0,5.381318092346191,5.243336200714111,2.1799981594085693,6523,0.0,
1990-10-30 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1799981594085693,0,0.0,
1990-10-31 00:00:00+00:00,0.0,5.450308799743652,5.450308799743652,2.2079453468322754,362,0.0,
1990-11-01 00:00:00+00:00,5.450308799743652,5.450308799743652,5.450308799743652,2.2079453468322754,0,0.0,
1990-11-02 00:00:00+00:00,0.0,5.243336200714111,5.174344062805176,2.1240997314453125,7972,0.0,
1990-11-05 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.1240997314453125,0,0.0,
1990-11-06 00:00:00+00:00,0.0,5.312326908111572,5.312326908111572,2.1520493030548096,2537,0.0,
1990-11-07 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.1520493030548096,0,0.0,
1990-11-08 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.1520493030548096,0,0.0,
1990-11-09 00:00:00+00:00,0.0,5.346823215484619,5.243336200714111,2.1520493030548096,7972,0.0,
1990-11-12 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.1520493030548096,0,0.0,
1990-11-13 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.1520493030548096,0,0.0,
1990-11-14 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.1520493030548096,0,0.0,
1990-11-15 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.1520493030548096,0,0.0,
1990-11-16 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.1520493030548096,0,0.0,
1990-11-19 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.1520493030548096,0,0.0,
1990-11-20 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.1520493030548096,0,0.0,
1990-11-21 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.1520493030548096,0,0.0,
1990-11-23 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.1520493030548096,0,0.0,
1990-11-26 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.165548086166382,0,0.033116,
1990-11-27 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.165548086166382,0,0.0,
1990-11-28 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.165548086166382,0,0.0,
1990-11-29 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.165548086166382,0,0.0,
1990-11-30 00:00:00+00:00,5.312326908111572,5.312326908111572,5.312326908111572,2.165548086166382,0,0.0,
1990-12-03 00:00:00+00:00,0.0,5.312326908111572,5.105352878570557,2.165548086166382,3624,0.0,
1990-12-04 00:00:00+00:00,0.0,5.381318092346191,5.105352878570557,2.1936726570129395,2174,0.0,
1990-12-05 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1936726570129395,0,0.0,
1990-12-06 00:00:00+00:00,5.381318092346191,5.381318092346191,5.381318092346191,2.1936726570129395,0,0.0,
1990-12-07 00:00:00+00:00,0.0,5.105352878570557,5.105352878570557,2.081175804138184,2537,0.0,
1990-12-10 00:00:00+00:00,5.105352878570557,5.105352878570557,5.105352878570557,2.081175804138184,0,0.0,
1990-12-11 00:00:00+00:00,5.105352878570557,5.105352878570557,5.105352878570557,2.081175804138184,0,0.0,
1990-12-12 00:00:00+00:00,5.105352878570557,5.105352878570557,5.105352878570557,2.081175804138184,0,0.0,
1990-12-13 00:00:00+00:00,0.0,5.105352878570557,5.105352878570557,2.081175804138184,362,0.0,
1990-12-14 00:00:00+00:00,5.105352878570557,5.105352878570557,5.105352878570557,2.081175804138184,0,0.0,
1990-12-17 00:00:00+00:00,5.105352878570557,5.105352878570557,5.105352878570557,2.081175804138184,0,0.0,
1990-12-18 00:00:00+00:00,5.105352878570557,5.105352878570557,5.105352878570557,2.081175804138184,0,0.0,
1990-12-19 00:00:00+00:00,5.105352878570557,5.105352878570557,5.105352878570557,2.081175804138184,0,0.0,
1990-12-20 00:00:00+00:00,5.105352878570557,5.105352878570557,5.105352878570557,2.081175804138184,0,0.0,
1990-12-21 00:00:00+00:00,5.105352878570557,5.105352878570557,5.105352878570557,2.081175804138184,0,0.0,
1990-12-24 00:00:00+00:00,0.0,5.243336200714111,5.243336200714111,2.13742470741272,4711,0.0,
1990-12-26 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.13742470741272,0,0.0,
1990-12-27 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.13742470741272,0,0.0,
1990-12-28 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.13742470741272,0,0.0,
1990-12-31 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.13742470741272,0,0.0,
1991-01-02 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.13742470741272,0,0.0,
1991-01-03 00:00:00+00:00,5.243336200714111,5.243336200714111,5.243336200714111,2.13742470741272,0,0.0,
1991-01-04 00:00:00+00:00,0.0,5.105352878570557,5.105352878570557,2.081175804138184,11958,0.0,
1991-01-07 00:00:00+00:00,0.0,5.243336200714111,5.243336200714111,2.13742470741272,5435,0.0,
1991-01-08 00:00:00+00:00,0.0,5.105352878570557,5.105352878570557,2.081175804138184,2899,0.0,
1991-01-09 00:00:00+00:00,0.0,5.105352878570557,5.105352878570557,2.081175804138184,362,0.0,
1991-01-10 00:00:00+00:00,5.105352878570557,5.105352878570557,5.105352878570557,2.081175804138184,0,0.0,
1991-01-11 00:00:00+00:00,0.0,5.346823215484619,5.105352878570557,2.1233625411987305,22467,0.0,
1991-01-14 00:00:00+00:00,0.0,5.105352878570557,5.036362171173096,2.0530526638031006,4711,0.0,
1991-01-15 00:00:00+00:00,5.036362171173096,5.036362171173096,5.036362171173096,2.0530526638031006,0,0.0,
1991-01-16 00:00:00+00:00,0.0,5.036362171173096,5.036362171173096,2.0530526638031006,1449,0.0,
1991-01-17 00:00:00+00:00,5.036362171173096,5.036362171173096,5.036362171173096,2.0530526638031006,0,0.0,
1991-01-18 00:00:00+00:00,0.0,4.967370986938477,4.967370986938477,2.0249295234680176,1087,0.0,
1991-01-21 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0249295234680176,0,0.0,
1991-01-22 00:00:00+00:00,0.0,5.070857048034668,4.967370986938477,2.0249295234680176,14857,0.0,
1991-01-23 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0249295234680176,0,0.0,
1991-01-24 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0249295234680176,0,0.0,
1991-01-25 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0249295234680176,0,0.0,
1991-01-28 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0249295234680176,0,0.0,
1991-01-29 00:00:00+00:00,0.0,4.967370986938477,4.967370986938477,2.0249295234680176,362,0.0,
1991-01-30 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0249295234680176,0,0.0,
1991-01-31 00:00:00+00:00,0.0,5.036362171173096,5.036362171173096,2.0530526638031006,18118,0.0,
1991-02-01 00:00:00+00:00,0.0,4.967370986938477,4.967370986938477,2.0249295234680176,725,0.0,
1991-02-04 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0249295234680176,0,0.0,
1991-02-05 00:00:00+00:00,0.0,5.312326908111572,4.967370986938477,2.0249295234680176,1812,0.0,
1991-02-06 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0249295234680176,0,0.0,
1991-02-07 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0249295234680176,0,0.0,
1991-02-08 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0249295234680176,0,0.0,
1991-02-11 00:00:00+00:00,0.0,5.105352878570557,5.105352878570557,2.081175804138184,362,0.0,
1991-02-12 00:00:00+00:00,5.105352878570557,5.105352878570557,5.105352878570557,2.081175804138184,0,0.0,
1991-02-13 00:00:00+00:00,0.0,4.967370986938477,4.967370986938477,2.0249295234680176,1087,0.0,
1991-02-14 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0249295234680176,0,0.0,
1991-02-15 00:00:00+00:00,0.0,4.967370986938477,4.967370986938477,2.0249295234680176,1812,0.0,
1991-02-19 00:00:00+00:00,0.0,4.967370986938477,4.967370986938477,2.0249295234680176,1812,0.0,
1991-02-20 00:00:00+00:00,0.0,4.967370986938477,4.967370986938477,2.0249295234680176,362,0.0,
1991-02-21 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0249295234680176,0,0.0,
1991-02-22 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0249295234680176,0,0.0,
1991-02-25 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0385196208953857,0,0.033116,
1991-02-26 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0385196208953857,0,0.0,
1991-02-27 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0385196208953857,0,0.0,
1991-02-28 00:00:00+00:00,4.967370986938477,4.967370986938477,4.967370986938477,2.0385196208953857,0,0.0,
