date,MUB_Open,MUB_High,MUB_Low,MUB_Close,MUB_Volume,MUB_Dividends,MUB_Stock Splits
2013-05-07 00:00:00+00:00,111.30999755859376,111.4800033569336,111.26000213623048,85.05337524414062,141800,0.0,
2013-05-08 00:00:00+00:00,111.33000183105467,111.58999633789062,111.26000213623048,85.05337524414062,246300,0.0,
2013-05-09 00:00:00+00:00,111.25,111.4000015258789,111.19000244140624,84.97702026367188,143800,0.0,
2013-05-10 00:00:00+00:00,111.38999938964844,111.4499969482422,110.76000213623048,84.65605163574219,178500,0.0,
2013-05-13 00:00:00+00:00,110.72000122070312,111.0,110.5999984741211,84.74773406982422,142000,0.0,
2013-05-14 00:00:00+00:00,111.13999938964844,111.20999908447266,110.8499984741211,84.81649017333984,140300,0.0,
2013-05-15 00:00:00+00:00,110.91999816894533,111.12999725341795,110.91999816894533,84.80885314941406,157000,0.0,
2013-05-16 00:00:00+00:00,110.91000366210938,111.25,110.9000015258789,84.96168518066406,188000,0.0,
2013-05-17 00:00:00+00:00,111.08000183105467,111.11000061035156,110.86000061035156,84.77830505371094,133400,0.0,
2013-05-20 00:00:00+00:00,110.94000244140624,111.0999984741211,110.77999877929688,84.67132568359375,141700,0.0,
2013-05-21 00:00:00+00:00,110.93000030517578,111.06999969482422,110.66000366210938,84.62544250488281,139100,0.0,
2013-05-22 00:00:00+00:00,110.8000030517578,111.0,110.5,84.51849365234375,148600,0.0,
2013-05-23 00:00:00+00:00,110.79000091552734,110.91999816894533,110.5,84.60253143310547,118800,0.0,
2013-05-24 00:00:00+00:00,110.61000061035156,110.72000122070312,110.51000213623048,84.59490203857422,113200,0.0,
2013-05-28 00:00:00+00:00,110.66000366210938,110.66999816894533,109.61000061035156,83.7619400024414,290800,0.0,
2013-05-29 00:00:00+00:00,109.5999984741211,109.69000244140624,109.12000274658205,83.40275573730469,284200,0.0,
2013-05-30 00:00:00+00:00,109.3000030517578,109.37000274658205,109.12000274658205,83.43331909179688,143400,0.0,
2013-05-31 00:00:00+00:00,109.1500015258789,109.23999786376952,108.08000183105467,82.67676544189453,351700,0.0,
2013-06-03 00:00:00+00:00,107.9000015258789,108.66999816894533,107.79000091552734,82.6461410522461,362300,0.25,
2013-06-04 00:00:00+00:00,108.04000091552734,108.04000091552734,107.5999984741211,82.4163818359375,514600,0.0,
2013-06-05 00:00:00+00:00,107.66000366210938,108.5,107.6500015258789,82.60018920898438,554800,0.0,
2013-06-06 00:00:00+00:00,107.73999786376952,108.20999908447266,107.5999984741211,82.79167175292969,541100,0.0,
2013-06-07 00:00:00+00:00,108.0500030517578,108.1999969482422,107.66000366210938,82.5695571899414,338600,0.0,
2013-06-10 00:00:00+00:00,107.58000183105467,107.62999725341795,107.0,82.06405639648438,449500,0.0,
2013-06-11 00:00:00+00:00,106.87000274658205,107.6500015258789,106.6999969482422,82.38570404052734,959100,0.0,
2013-06-12 00:00:00+00:00,107.43000030517578,107.63999938964844,106.51000213623048,81.59679412841797,485100,0.0,
2013-06-13 00:00:00+00:00,106.41000366210938,107.2300033569336,106.4000015258789,82.13301849365234,409900,0.0,
2013-06-14 00:00:00+00:00,106.98999786376952,107.56999969482422,106.8000030517578,82.1866226196289,292700,0.0,
2013-06-17 00:00:00+00:00,107.3000030517578,107.4800033569336,107.0,81.96446990966797,162000,0.0,
2013-06-18 00:00:00+00:00,107.0,107.08999633789062,106.43000030517578,81.58147430419922,342900,0.0,
2013-06-19 00:00:00+00:00,106.51000213623048,107.22000122070312,105.93000030517578,81.1525650024414,288500,0.0,
2013-06-20 00:00:00+00:00,105.41000366210938,105.41000366210938,103.76000213623048,79.72022247314453,787600,0.0,
2013-06-21 00:00:00+00:00,103.56999969482422,104.37999725341795,102.1500015258789,78.34916687011719,947200,0.0,
2013-06-24 00:00:00+00:00,100.94000244140624,102.94000244140624,100.27999877929688,77.62915802001953,964800,0.0,
2013-06-25 00:00:00+00:00,101.45999908447266,103.04000091552734,101.30999755859376,78.75509643554688,591600,0.0,
2013-06-26 00:00:00+00:00,104.25,105.02999877929688,104.08999633789062,80.40192413330078,866300,0.0,
2013-06-27 00:00:00+00:00,105.3000030517578,106.08999633789062,105.3000030517578,81.10659790039062,431600,0.0,
2013-06-28 00:00:00+00:00,104.93000030517578,105.44000244140624,104.52999877929688,80.45552062988281,659000,0.0,
2013-07-01 00:00:00+00:00,104.8499984741211,105.88999938964844,104.8499984741211,81.13819122314453,880300,0.259,
2013-07-02 00:00:00+00:00,105.52999877929688,105.97000122070312,105.41999816894533,81.15350341796875,185700,0.0,
2013-07-03 00:00:00+00:00,105.5500030517578,105.8499984741211,105.04000091552734,80.65442657470703,181800,0.0,
2013-07-05 00:00:00+00:00,104.12999725341795,104.2699966430664,103.18000030517578,79.4105224609375,320800,0.0,
2013-07-08 00:00:00+00:00,103.95999908447266,104.18000030517578,103.77999877929688,79.77908325195312,256800,0.0,
2013-07-09 00:00:00+00:00,104.0500030517578,104.27999877929688,103.87999725341795,80.01708984375,210200,0.0,
2013-07-10 00:00:00+00:00,104.6500015258789,104.72000122070312,103.91000366210938,79.90191650390625,467100,0.0,
2013-07-11 00:00:00+00:00,104.86000061035156,105.33000183105467,104.8000030517578,80.6313705444336,226700,0.0,
2013-07-12 00:00:00+00:00,105.05999755859376,105.63999938964844,104.76000213623048,80.99996185302734,389900,0.0,
2013-07-15 00:00:00+00:00,105.26000213623048,105.30999755859376,104.68000030517578,80.4854736328125,510600,0.0,
2013-07-16 00:00:00+00:00,104.75,105.0199966430664,104.66999816894533,80.54692840576172,315300,0.0,
2013-07-17 00:00:00+00:00,105.11000061035156,105.31999969482422,105.0500030517578,80.7158203125,229800,0.0,
2013-07-18 00:00:00+00:00,105.02999877929688,105.3000030517578,104.91999816894533,80.65442657470703,233500,0.0,
2013-07-19 00:00:00+00:00,105.0,105.13999938964844,104.29000091552734,80.20903015136719,242100,0.0,
2013-07-22 00:00:00+00:00,104.3000030517578,104.30999755859376,103.3499984741211,79.67923736572266,290000,0.0,
2013-07-23 00:00:00+00:00,103.87999725341795,104.0999984741211,103.75,79.74065399169922,157800,0.0,
2013-07-24 00:00:00+00:00,103.41000366210938,103.66000366210938,103.0199966430664,79.1955337524414,248000,0.0,
2013-07-25 00:00:00+00:00,102.93000030517578,103.62999725341795,102.80999755859376,79.41818237304688,185000,0.0,
2013-07-26 00:00:00+00:00,103.7300033569336,104.3000030517578,103.72000122070312,79.97869110107422,268600,0.0,
2013-07-29 00:00:00+00:00,104.1999969482422,104.1999969482422,103.9000015258789,79.82511138916016,116500,0.0,
2013-07-30 00:00:00+00:00,104.11000061035156,104.11000061035156,103.83000183105467,79.80209350585938,281800,0.0,
2013-07-31 00:00:00+00:00,103.80999755859376,104.0500030517578,103.5,79.81743621826172,253300,0.0,
2013-08-01 00:00:00+00:00,103.66999816894533,103.91999816894533,103.3000030517578,79.69510650634766,322000,0.261,
2013-08-02 00:00:00+00:00,103.86000061035156,103.86000061035156,103.45999908447266,79.78742980957031,188600,0.0,
2013-08-05 00:00:00+00:00,103.52999877929688,103.7300033569336,103.31999969482422,79.55651092529297,111900,0.0,
2013-08-06 00:00:00+00:00,103.3499984741211,103.41999816894533,103.12000274658205,79.44105529785156,242300,0.0,
2013-08-07 00:00:00+00:00,103.3000030517578,103.38999938964844,103.18000030517578,79.57193756103516,172000,0.0,
2013-08-08 00:00:00+00:00,103.41000366210938,103.68000030517578,103.33000183105467,79.63347625732422,180300,0.0,
2013-08-09 00:00:00+00:00,103.66999816894533,103.68000030517578,103.37999725341795,79.60269927978516,155900,0.0,
2013-08-12 00:00:00+00:00,103.41000366210938,103.76000213623048,103.41000366210938,79.71045684814453,159400,0.0,
2013-08-13 00:00:00+00:00,103.58999633789062,103.58999633789062,102.83999633789062,79.20240020751953,188900,0.0,
2013-08-14 00:00:00+00:00,102.86000061035156,103.25,102.66000366210938,79.17928314208984,246900,0.0,
2013-08-15 00:00:00+00:00,102.22000122070312,102.62999725341795,102.11000061035156,78.7713394165039,303800,0.0,
2013-08-16 00:00:00+00:00,102.19000244140624,102.56999969482422,101.88999938964844,78.44036102294922,311200,0.0,
2013-08-19 00:00:00+00:00,101.98999786376952,102.41000366210938,101.63999938964844,78.24021911621094,314800,0.0,
2013-08-20 00:00:00+00:00,101.91000366210938,102.52999877929688,101.83999633789062,78.64048767089844,365500,0.0,
2013-08-21 00:00:00+00:00,101.95999908447266,102.1500015258789,101.76000213623048,78.41724395751953,449400,0.0,
2013-08-22 00:00:00+00:00,101.87000274658205,102.16000366210938,101.8499984741211,78.40950775146484,206600,0.0,
2013-08-23 00:00:00+00:00,101.9000015258789,102.5199966430664,101.83999633789062,78.7559585571289,205500,0.0,
2013-08-26 00:00:00+00:00,102.38999938964844,102.4000015258789,101.97000122070312,78.57890319824219,163800,0.0,
2013-08-27 00:00:00+00:00,102.0999984741211,102.30999755859376,101.91999816894533,78.57120513916016,261500,0.0,
2013-08-28 00:00:00+00:00,101.88999938964844,102.08000183105467,101.79000091552734,78.40188598632812,134700,0.0,
2013-08-29 00:00:00+00:00,101.69000244140624,101.94000244140624,101.63999938964844,78.4326171875,149200,0.0,
2013-08-30 00:00:00+00:00,101.7300033569336,102.11000061035156,101.7300033569336,78.44803619384766,140800,0.0,
2013-09-03 00:00:00+00:00,101.62000274658205,101.69000244140624,101.2300033569336,78.25889587402344,166300,0.265,
2013-09-04 00:00:00+00:00,101.43000030517578,101.63999938964844,101.37999725341795,78.30521392822266,133000,0.0,
2013-09-05 00:00:00+00:00,101.41999816894533,101.4499969482422,101.02999877929688,77.9733657836914,160800,0.0,
2013-09-06 00:00:00+00:00,101.4000015258789,101.5,101.20999908447266,78.12773895263672,170700,0.0,
2013-09-09 00:00:00+00:00,101.4000015258789,101.5999984741211,101.22000122070312,78.15092468261719,154000,0.0,
2013-09-10 00:00:00+00:00,101.12999725341795,101.41999816894533,101.0,78.22808074951172,245400,0.0,
2013-09-11 00:00:00+00:00,101.20999908447266,101.5500030517578,101.20999908447266,78.3747329711914,137300,0.0,
2013-09-12 00:00:00+00:00,101.41999816894533,102.0,101.38999938964844,78.61389923095703,266100,0.0,
2013-09-13 00:00:00+00:00,101.77999877929688,102.12999725341795,101.76000213623048,78.6756820678711,171500,0.0,
2013-09-16 00:00:00+00:00,102.3499984741211,102.62999725341795,102.29000091552734,79.04618072509766,252600,0.0,
2013-09-17 00:00:00+00:00,102.6999969482422,103.11000061035156,102.56999969482422,79.34716796875,316600,0.0,
2013-09-18 00:00:00+00:00,103.08000183105467,104.05999755859376,102.80999755859376,80.13436889648438,275100,0.0,
2013-09-19 00:00:00+00:00,103.70999908447266,103.88999938964844,103.5500030517578,80.06489562988281,398600,0.0,
2013-09-20 00:00:00+00:00,103.83999633789062,103.9499969482422,103.66999816894533,80.13436889648438,254200,0.0,
2013-09-23 00:00:00+00:00,104.13999938964844,104.1500015258789,103.91999816894533,80.25785064697266,201100,0.0,
2013-09-24 00:00:00+00:00,103.91999816894533,104.37000274658205,103.91999816894533,80.48167419433594,231000,0.0,
2013-09-25 00:00:00+00:00,104.25,104.52999877929688,104.1500015258789,80.5743179321289,312900,0.0,
2013-09-26 00:00:00+00:00,104.5,104.5199966430664,104.26000213623048,80.56660461425781,203800,0.0,
2013-09-27 00:00:00+00:00,104.3000030517578,104.5,104.3000030517578,80.56660461425781,82700,0.0,
2013-09-30 00:00:00+00:00,104.37999725341795,104.48999786376952,104.25,80.64376068115234,115700,0.0,
2013-10-01 00:00:00+00:00,104.12000274658205,104.26000213623048,103.8499984741211,80.50834655761719,350900,0.265,
2013-10-02 00:00:00+00:00,104.16999816894533,104.33000183105467,104.12000274658205,80.64767456054688,116500,0.0,
2013-10-03 00:00:00+00:00,104.1500015258789,104.26000213623048,104.05999755859376,80.6012191772461,98200,0.0,
2013-10-04 00:00:00+00:00,104.08999633789062,104.20999908447266,103.91999816894533,80.51611328125,117400,0.0,
2013-10-07 00:00:00+00:00,103.97000122070312,104.2300033569336,103.97000122070312,80.47740173339844,107600,0.0,
2013-10-08 00:00:00+00:00,104.18000030517578,104.18000030517578,103.73999786376952,80.29170227050781,219700,0.0,
2013-10-09 00:00:00+00:00,103.8499984741211,103.9000015258789,103.62000274658205,80.23751068115234,103300,0.0,
2013-10-10 00:00:00+00:00,103.69000244140624,103.69000244140624,103.47000122070312,80.17566680908203,104800,0.0,
2013-10-11 00:00:00+00:00,103.61000061035156,103.77999877929688,103.37000274658205,79.98219299316406,222200,0.0,
2013-10-14 00:00:00+00:00,103.43000030517578,103.48999786376952,103.0,79.74232482910156,124300,0.0,
2013-10-15 00:00:00+00:00,103.2699966430664,103.48999786376952,102.87999725341795,79.60303497314453,292100,0.0,
2013-10-16 00:00:00+00:00,102.9800033569336,103.51000213623048,102.9499969482422,80.03636169433594,177800,0.0,
2013-10-17 00:00:00+00:00,103.47000122070312,103.87999725341795,103.4000015258789,80.34584045410156,137500,0.0,
2013-10-18 00:00:00+00:00,103.9800033569336,104.08000183105467,103.4000015258789,80.43096923828125,120600,0.0,
2013-10-21 00:00:00+00:00,103.9499969482422,104.05999755859376,103.6999969482422,80.36134338378906,245000,0.0,
2013-10-22 00:00:00+00:00,104.16000366210938,104.4000015258789,104.16000366210938,80.74047088623047,165500,0.0,
2013-10-23 00:00:00+00:00,104.4499969482422,104.88999938964844,104.41000366210938,81.07319641113281,752500,0.0,
2013-10-24 00:00:00+00:00,104.9000015258789,105.2699966430664,104.83000183105467,81.34400939941406,233300,0.0,
2013-10-25 00:00:00+00:00,105.02999877929688,105.3000030517578,105.02999877929688,81.36722564697266,106700,0.0,
2013-10-28 00:00:00+00:00,105.25,105.33000183105467,105.05999755859376,81.4832534790039,142100,0.0,
2013-10-29 00:00:00+00:00,105.20999908447266,105.43000030517578,105.19000244140624,81.57611083984375,300700,0.0,
2013-10-30 00:00:00+00:00,105.43000030517578,105.66000366210938,105.2699966430664,81.53739166259766,532400,0.0,
2013-10-31 00:00:00+00:00,105.38999938964844,105.58999633789062,105.16999816894533,81.62258911132812,300600,0.0,
2013-11-01 00:00:00+00:00,105.22000122070312,105.22000122070312,104.83000183105467,81.33316040039062,110000,0.277,
2013-11-04 00:00:00+00:00,104.91999816894533,105.0,104.8499984741211,81.39529418945312,124100,0.0,
2013-11-05 00:00:00+00:00,104.83000183105467,104.87000274658205,104.61000061035156,81.25555419921875,295800,0.0,
2013-11-06 00:00:00+00:00,104.73999786376952,104.87000274658205,104.6999969482422,81.30989837646484,192700,0.0,
2013-11-07 00:00:00+00:00,104.80999755859376,105.08000183105467,104.7300033569336,81.49609375,216600,0.0,
2013-11-08 00:00:00+00:00,104.51000213623048,104.5999984741211,104.25,80.93754577636719,179800,0.0,
2013-11-11 00:00:00+00:00,104.4000015258789,104.5199966430664,104.36000061035156,81.01509857177734,115400,0.0,
2013-11-12 00:00:00+00:00,104.41000366210938,104.51000213623048,104.23999786376952,80.9142837524414,450800,0.0,
2013-11-13 00:00:00+00:00,104.37999725341795,104.58000183105467,104.33999633789062,80.99185180664062,319300,0.0,
2013-11-14 00:00:00+00:00,104.48999786376952,104.75,104.36000061035156,81.13148498535156,196100,0.0,
2013-11-15 00:00:00+00:00,104.55999755859376,104.6999969482422,104.54000091552734,81.20130157470703,136000,0.0,
2013-11-18 00:00:00+00:00,104.6999969482422,104.9499969482422,104.6999969482422,81.41849517822266,295100,0.0,
2013-11-19 00:00:00+00:00,104.68000030517578,104.95999908447266,104.68000030517578,81.30218505859375,218300,0.0,
2013-11-20 00:00:00+00:00,104.7300033569336,105.0,104.58999633789062,81.14698791503906,213100,0.0,
2013-11-21 00:00:00+00:00,104.48999786376952,104.83999633789062,104.4499969482422,81.13922882080078,279000,0.0,
2013-11-22 00:00:00+00:00,104.6500015258789,104.7300033569336,104.58000183105467,81.17803192138672,330800,0.0,
2013-11-25 00:00:00+00:00,104.6500015258789,104.76000213623048,104.58000183105467,81.22454071044922,181900,0.0,
2013-11-26 00:00:00+00:00,104.6999969482422,104.87000274658205,104.66000366210938,81.25555419921875,181700,0.0,
2013-11-27 00:00:00+00:00,104.83000183105467,104.8499984741211,104.61000061035156,81.27886199951172,185300,0.0,
2013-11-29 00:00:00+00:00,104.72000122070312,104.8499984741211,104.72000122070312,81.2400894165039,52100,0.0,
2013-12-02 00:00:00+00:00,104.5199966430664,104.5199966430664,104.08999633789062,80.97637939453125,744300,0.271,
2013-12-03 00:00:00+00:00,104.2300033569336,104.41999816894533,104.19000244140624,81.19418334960938,532300,0.0,
2013-12-04 00:00:00+00:00,104.25,104.3000030517578,103.95999908447266,80.883056640625,260200,0.0,
2013-12-05 00:00:00+00:00,103.95999908447266,104.0999984741211,103.87999725341795,80.83638000488281,243600,0.0,
2013-12-06 00:00:00+00:00,103.94000244140624,104.0999984741211,103.94000244140624,80.883056640625,174200,0.0,
2013-12-09 00:00:00+00:00,103.9800033569336,104.06999969482422,103.91999816894533,80.87530517578125,239700,0.0,
2013-12-10 00:00:00+00:00,104.12000274658205,104.27999877929688,104.0999984741211,81.10084533691406,362000,0.0,
2013-12-11 00:00:00+00:00,104.16999816894533,104.3000030517578,104.12000274658205,81.00752258300781,241800,0.0,
2013-12-12 00:00:00+00:00,104.2300033569336,104.30999755859376,104.12999725341795,80.99199676513672,298000,0.0,
2013-12-13 00:00:00+00:00,104.16000366210938,104.45999908447266,104.11000061035156,81.0230941772461,347600,0.0,
2013-12-16 00:00:00+00:00,104.2300033569336,104.3499984741211,104.12000274658205,81.0774917602539,293300,0.0,
2013-12-17 00:00:00+00:00,104.25,104.4000015258789,104.19000244140624,81.18638610839844,250200,0.0,
2013-12-18 00:00:00+00:00,104.18000030517578,104.4800033569336,104.08999633789062,81.17864990234375,411000,0.0,
2013-12-19 00:00:00+00:00,104.1500015258789,104.23999786376952,104.05999755859376,81.03087615966797,313000,0.0,
2013-12-20 00:00:00+00:00,104.12000274658205,104.2699966430664,104.06999969482422,81.00752258300781,391300,0.0,
2013-12-23 00:00:00+00:00,104.04000091552734,104.16999816894533,103.7300033569336,80.82864379882812,514800,0.0,
2013-12-24 00:00:00+00:00,103.94000244140624,104.01000213623048,103.83000183105467,80.84419250488281,157300,0.0,
2013-12-26 00:00:00+00:00,103.80999755859376,103.86000061035156,103.63999938964844,80.84809112548828,356300,0.275,
