date,IBM_Open,IBM_High,IBM_Low,IBM_Close,IBM_Volume,IBM_Dividends,IBM_Stock Splits
1962-12-07 00:00:00+00:00,5.079668998718262,5.133842945098877,5.066922187805176,1.0615952014923096,1168905,0.0,
1962-12-10 00:00:00+00:00,5.066922187805176,5.108348846435547,4.958571910858154,1.0388942956924438,1545465,0.0,
1962-12-11 00:00:00+00:00,4.958571910858154,5.00318717956543,4.923518180847168,1.034887194633484,1184595,0.0,
1962-12-12 00:00:00+00:00,4.964945793151856,5.028680801391602,4.964945793151856,1.0515791177749634,808035,0.0,
1962-12-13 00:00:00+00:00,5.019120216369629,5.044613838195801,4.939452171325684,1.0362228155136108,1176750,0.0,
1962-12-14 00:00:00+00:00,4.945825099945068,4.980879783630371,4.9139580726623535,1.0402289628982544,1043385,0.0,
1962-12-17 00:00:00+00:00,4.964945793151856,4.99681282043457,4.894836902618408,1.0282111167907717,949245,0.0,
1962-12-18 00:00:00+00:00,4.907584190368652,4.94901180267334,4.862969875335693,1.0208659172058103,917865,0.0,
1962-12-19 00:00:00+00:00,4.872529983520508,5.00318717956543,4.872529983520508,1.0472396612167358,1012005,0.0,
1962-12-20 00:00:00+00:00,4.998406887054443,5.060547828674316,4.998406887054443,1.0472396612167358,1333650,0.0,
1962-12-21 00:00:00+00:00,4.998406887054443,5.015933990478516,4.910770893096924,1.0288785696029663,941400,0.0,
1962-12-24 00:00:00+00:00,4.944231986999512,5.0223069190979,4.944231986999512,1.0522472858428955,713895,0.0,
1962-12-26 00:00:00+00:00,5.0223069190979,5.060547828674316,5.0,1.0515791177749634,760965,0.0,
1962-12-27 00:00:00+00:00,5.019120216369629,5.044613838195801,4.964945793151856,1.044235110282898,823725,0.0,
1962-12-28 00:00:00+00:00,4.984066009521484,5.009560108184815,4.9776930809021,1.0482405424118042,611910,0.0,
1962-12-31 00:00:00+00:00,5.00318717956543,5.031867027282715,4.964945793151856,1.0415641069412231,1098300,0.0,
1963-01-02 00:00:00+00:00,4.971319198608398,4.971319198608398,4.898024082183838,1.0275444984436035,2502555,0.0,
1963-01-03 00:00:00+00:00,4.9139580726623535,5.054174900054932,4.9139580726623535,1.0589245557785034,1176750,0.0,
1963-01-04 00:00:00+00:00,5.060547828674316,5.108348846435547,5.060547828674316,1.060258150100708,1608225,0.0,
1963-01-07 00:00:00+00:00,5.060547828674316,5.108348846435547,5.009560108184815,1.0515791177749634,925710,0.0,
1963-01-08 00:00:00+00:00,5.060547828674316,5.143403053283691,5.060547828674316,1.0776185989379885,1890645,0.0,
1963-01-09 00:00:00+00:00,5.143403053283691,5.194390773773193,5.114723205566406,1.0782866477966309,2000475,0.0,
1963-01-10 00:00:00+00:00,5.159337043762207,5.213511943817139,5.159337043762207,1.08562970161438,1623915,0.0,
1963-01-11 00:00:00+00:00,5.181643962860107,5.197577953338623,5.149776935577393,1.0889692306518557,1412100,0.0,
1963-01-14 00:00:00+00:00,5.197577953338623,5.286807060241699,5.197577953338623,1.106327772140503,2588850,0.0,
1963-01-15 00:00:00+00:00,5.280433177947998,5.328235149383545,5.25812578201294,1.1083319187164309,2180910,0.0,
1963-01-16 00:00:00+00:00,5.2836198806762695,5.2836198806762695,5.188017845153809,1.0909721851348877,1325805,0.0,
1963-01-17 00:00:00+00:00,5.216699123382568,5.286807060241699,5.216699123382568,1.1049928665161133,1270890,0.0,
1963-01-18 00:00:00+00:00,5.274059772491455,5.296367168426514,5.232632160186768,1.101654887199402,894330,0.0,
1963-01-21 00:00:00+00:00,5.25812578201294,5.277246952056885,5.2071380615234375,1.105661153793335,917865,0.0,
1963-01-22 00:00:00+00:00,5.277246952056885,5.337794780731201,5.277246952056885,1.1076637506484983,972780,0.0,
1963-01-23 00:00:00+00:00,5.286807060241699,5.3091139793396,5.270873069763184,1.106327772140503,690360,0.0,
1963-01-24 00:00:00+00:00,5.280433177947998,5.33460807800293,5.277246952056885,1.1110020875930786,972780,0.0,
1963-01-25 00:00:00+00:00,5.302741050720215,5.33460807800293,5.277246952056885,1.1176791191101074,729585,0.0,
1963-01-28 00:00:00+00:00,5.350542068481445,5.411089897155762,5.350542068481445,1.1337021589279177,1663140,0.0,
1963-01-29 00:00:00+00:00,5.411089897155762,5.411089897155762,5.372848987579346,1.126358151435852,776655,0.0,
1963-01-30 00:00:00+00:00,5.376036167144775,5.38240909576416,5.328235149383545,1.120349645614624,753120,0.0,
1963-01-31 00:00:00+00:00,5.347354888916016,5.4047160148620605,5.328235149383545,1.131699562072754,1043385,0.0,
1963-02-01 00:00:00+00:00,5.401529788970947,5.415870189666748,5.391969203948975,1.131699562072754,564840,0.0,
1963-02-04 00:00:00+00:00,5.401529788970947,5.40790319442749,5.350542068481445,1.1223528385162354,658980,0.0,
1963-02-05 00:00:00+00:00,5.35691499710083,5.376036167144775,5.3218607902526855,1.124622821807861,800190,0.001275,
1963-02-06 00:00:00+00:00,5.3664751052856445,5.401529788970947,5.3314208984375,1.1172765493392944,737430,0.0,
1963-02-07 00:00:00+00:00,5.340981960296631,5.385595798492432,5.340981960296631,1.119280219078064,682515,0.0,
1963-02-08 00:00:00+00:00,5.340981960296631,5.372848987579346,5.328235149383545,1.1219511032104492,627600,0.0,
1963-02-11 00:00:00+00:00,5.3537278175354,5.363288879394531,5.325047969818115,1.115941882133484,478545,0.0,
1963-02-12 00:00:00+00:00,5.325047969818115,5.33460807800293,5.267685890197754,1.117945432662964,957090,0.0,
1963-02-13 00:00:00+00:00,5.33460807800293,5.3537278175354,5.3218607902526855,1.1152739524841309,658980,0.0,
1963-02-14 00:00:00+00:00,5.323453903198242,5.363288879394531,5.323453903198242,1.115941882133484,878640,0.0,
1963-02-15 00:00:00+00:00,5.325047969818115,5.350542068481445,5.3218607902526855,1.1186124086380005,596220,0.0,
1963-02-18 00:00:00+00:00,5.337794780731201,5.347354888916016,5.325047969818115,1.1162748336791992,470700,0.0,
1963-02-19 00:00:00+00:00,5.326641082763672,5.3314208984375,5.280433177947998,1.1072592735290527,800190,0.0,
1963-02-20 00:00:00+00:00,5.270873069763184,5.270873069763184,5.219884872436523,1.0979095697402954,941400,0.0,
1963-02-21 00:00:00+00:00,5.239006042480469,5.239006042480469,5.175271034240723,1.0959067344665527,878640,0.0,
1963-02-25 00:00:00+00:00,5.226259231567383,5.226259231567383,5.149776935577393,1.0792109966278076,635445,0.0,
1963-02-26 00:00:00+00:00,5.149776935577393,5.216699123382568,5.133842945098877,1.0865577459335327,847260,0.0,
1963-02-27 00:00:00+00:00,5.184831142425537,5.215105056762695,5.162524223327637,1.0825493335723877,462855,0.0,
1963-02-28 00:00:00+00:00,5.165710926055908,5.1688971519470215,5.086041927337647,1.06785786151886,1176750,0.0,
1963-03-01 00:00:00+00:00,5.095602035522461,5.143403053283691,5.063735008239746,1.0611785650253296,1074765,0.0,
1963-03-04 00:00:00+00:00,5.098789215087891,5.156149864196777,5.098789215087891,1.0778752565383911,784500,0.0,
1963-03-05 00:00:00+00:00,5.143403053283691,5.143403053283691,5.117908954620361,1.073200225830078,478545,0.0,
1963-03-06 00:00:00+00:00,5.121096134185791,5.16093111038208,5.101975917816162,1.0815478563308716,439320,0.0,
1963-03-07 00:00:00+00:00,5.181643962860107,5.223072052001953,5.181643962860107,1.0918986797332764,753120,0.0,
1963-03-08 00:00:00+00:00,5.210324764251709,5.223072052001953,5.188017845153809,1.0912317037582395,415785,0.0,
1963-03-11 00:00:00+00:00,5.2071380615234375,5.235818862915039,5.200765132904053,1.090563178062439,509925,0.0,
1963-03-12 00:00:00+00:00,5.203951835632324,5.223072052001953,5.191205024719238,1.089896559715271,368715,0.0,
1963-03-13 00:00:00+00:00,5.200765132904053,5.229445934295654,5.200765132904053,1.0918986797332764,478545,0.0,
1963-03-14 00:00:00+00:00,5.210324764251709,5.270873069763184,5.194390773773193,1.0952383279800415,619755,0.0,
1963-03-15 00:00:00+00:00,5.226259231567383,5.274059772491455,5.2071380615234375,1.1039209365844729,533460,0.0,
1963-03-18 00:00:00+00:00,5.267685890197754,5.296367168426514,5.216699123382568,1.0939030647277832,486390,0.0,
1963-03-19 00:00:00+00:00,5.219884872436523,5.239006042480469,5.2071380615234375,1.0952383279800415,431475,0.0,
1963-03-20 00:00:00+00:00,5.232632160186768,5.293179988861084,5.232632160186768,1.1059240102767944,517770,0.0,
1963-03-21 00:00:00+00:00,5.277246952056885,5.289993762969971,5.239006042480469,1.0985774993896484,831570,0.0,
1963-03-22 00:00:00+00:00,5.242191791534424,5.286807060241699,5.239006042480469,1.1065911054611206,447165,0.0,
1963-03-25 00:00:00+00:00,5.280433177947998,5.296367168426514,5.270873069763184,1.104588508605957,502080,0.0,
1963-03-26 00:00:00+00:00,5.277246952056885,5.328235149383545,5.277246952056885,1.1119345426559448,847260,0.0,
1963-03-27 00:00:00+00:00,5.325047969818115,5.3664751052856445,5.325047969818115,1.124622821807861,886485,0.0,
1963-03-28 00:00:00+00:00,5.3664751052856445,5.395155906677246,5.3537278175354,1.1239545345306396,862950,0.0,
1963-03-29 00:00:00+00:00,5.363288879394531,5.38240909576416,5.3537278175354,1.124622821807861,502080,0.0,
1963-04-01 00:00:00+00:00,5.3664751052856445,5.376036167144775,5.35691499710083,1.124622821807861,713895,0.0,
1963-04-02 00:00:00+00:00,5.3664751052856445,5.38240909576416,5.3218607902526855,1.1152739524841309,588375,0.0,
1963-04-03 00:00:00+00:00,5.328235149383545,5.388782978057861,5.328235149383545,1.1279622316360474,541305,0.0,
1963-04-04 00:00:00+00:00,5.4174628257751465,5.479605197906494,5.4174628257751465,1.145659327507019,1357185,0.0,
1963-04-05 00:00:00+00:00,5.478011131286621,5.634161949157715,5.478011131286621,1.180720567703247,1670985,0.0,
1963-04-08 00:00:00+00:00,5.669216156005859,5.745697975158691,5.669216156005859,1.2010892629623413,1663140,0.0,
1963-04-09 00:00:00+00:00,5.731358051300049,5.742510795593262,5.646909236907959,1.1880671977996826,1294425,0.0,
1963-04-10 00:00:00+00:00,5.669216156005859,5.681962966918945,5.570426940917969,1.1817219257354736,972780,0.0,
1963-04-11 00:00:00+00:00,5.638941764831543,5.729763984680176,5.611855030059815,1.192074418067932,1341495,0.0,
1963-04-15 00:00:00+00:00,5.688336849212647,5.723391056060791,5.646909236907959,1.1914058923721311,870795,0.0,
1963-04-16 00:00:00+00:00,5.685150146484375,5.701083183288574,5.643722057342529,1.1827239990234375,682515,0.0,
1963-04-17 00:00:00+00:00,5.643722057342529,5.656468868255615,5.602293968200684,1.1767138242721558,502080,0.0,
1963-04-18 00:00:00+00:00,5.6150407791137695,5.659656047821045,5.6150407791137695,1.1767138242721558,305955,0.0,
1963-04-19 00:00:00+00:00,5.646909236907959,5.736137866973877,5.646909236907959,1.2020912170410156,800190,0.0,
1963-04-22 00:00:00+00:00,5.774378776550293,5.854046821594238,5.774378776550293,1.2207903861999512,1184595,0.0,
1963-04-23 00:00:00+00:00,5.825366020202637,5.876354217529297,5.806245803833008,1.2314754724502563,878640,0.0,
1963-04-24 00:00:00+00:00,5.8859148025512695,5.946463108062744,5.8859148025512695,1.2354824542999268,894330,0.0,
1963-04-25 00:00:00+00:00,5.895474910736084,5.927341938018799,5.863606929779053,1.2411590814590454,729585,0.0,
1963-04-26 00:00:00+00:00,5.922562122344971,5.991076946258545,5.895474910736084,1.2555179595947266,666825,0.0,
1963-04-29 00:00:00+00:00,5.991076946258545,6.04843807220459,5.946463108062744,1.2515106201171875,549150,0.0,
1963-04-30 00:00:00+00:00,5.971957206726074,6.003824234008789,5.889101028442383,1.2388218641281128,910020,0.0,
1963-05-01 00:00:00+00:00,5.9114089012146,5.971957206726074,5.8922882080078125,1.242161989212036,627600,0.0,
1963-05-02 00:00:00+00:00,5.9305291175842285,5.9815168380737305,5.9305291175842285,1.2521780729293823,384405,0.0,
1963-05-03 00:00:00+00:00,5.975142955780029,5.976737022399902,5.9337158203125,1.243496298789978,321645,0.0,
1963-05-06 00:00:00+00:00,5.924156188964844,5.924156188964844,5.841300010681152,1.2241283655166626,619755,0.0,
1963-05-07 00:00:00+00:00,5.841300010681152,5.8922882080078125,5.831739902496338,1.229824423789978,564840,0.001275,
1963-05-08 00:00:00+00:00,5.879540920257568,5.991076946258545,5.879540920257568,1.2557923793792725,776655,0.0,
1963-05-09 00:00:00+00:00,5.991076946258545,6.061184883117676,5.991076946258545,1.2571276426315308,1176750,0.0,
1963-05-10 00:00:00+00:00,5.997450828552246,6.054811954498291,5.962396144866943,1.2691510915756226,494235,0.0,
1963-05-13 00:00:00+00:00,6.051624774932861,6.051624774932861,5.994264125823975,1.2591313123703003,400095,0.0,
1963-05-14 00:00:00+00:00,6.0070109367370605,6.022944927215576,5.978330135345459,1.2571276426315308,470700,0.0,
1963-05-15 00:00:00+00:00,5.997450828552246,6.032505035400391,5.997450828552246,1.2611348628997805,549150,0.0,
1963-05-16 00:00:00+00:00,6.016571044921875,6.042065143585205,5.978330135345459,1.2557923793792725,470700,0.0,
1963-05-17 00:00:00+00:00,5.991076946258545,6.04843807220459,5.9432759284973145,1.247774362564087,478545,0.0,
1963-05-20 00:00:00+00:00,5.952836036682129,5.971957206726074,5.898662090301514,1.2364200353622437,455010,0.0,
1963-05-21 00:00:00+00:00,5.898662090301514,5.952836036682129,5.889101028442383,1.247774362564087,541305,0.0,
1963-05-22 00:00:00+00:00,5.952836036682129,6.042065143585205,5.9337158203125,1.24510395526886,353025,0.0,
1963-05-23 00:00:00+00:00,5.940089225769043,5.965582847595215,5.920969009399414,1.2410959005355835,345180,0.0,
1963-05-24 00:00:00+00:00,5.920969009399414,5.956023216247559,5.889101028442383,1.2370878458023071,305955,0.0,
1963-05-27 00:00:00+00:00,5.895474910736084,5.895474910736084,5.838112831115723,1.223727822303772,478545,0.0,
1963-05-28 00:00:00+00:00,5.860421180725098,5.9114089012146,5.860421180725098,1.229072093963623,470700,0.0,
1963-05-29 00:00:00+00:00,5.901847839355469,5.991076946258545,5.901847839355469,1.2557923793792725,580530,0.0,
1963-05-31 00:00:00+00:00,6.016571044921875,6.099425792694092,6.016571044921875,1.275162935256958,1121835,0.0,
1963-06-03 00:00:00+00:00,6.083493232727051,6.1026129722595215,6.032505035400391,1.264474630355835,886485,0.0,
1963-06-04 00:00:00+00:00,6.032505035400391,6.083493232727051,6.016571044921875,1.266479730606079,611910,0.0,
1963-06-05 00:00:00+00:00,6.042065143585205,6.067558765411377,5.98470401763916,1.2557923793792725,517770,0.0,
1963-06-06 00:00:00+00:00,5.991076946258545,6.016571044921875,5.965582847595215,1.2557923793792725,305955,0.0,
1963-06-07 00:00:00+00:00,5.991076946258545,5.997450828552246,5.962396144866943,1.251115322113037,376560,0.0,
1963-06-10 00:00:00+00:00,5.9687700271606445,5.9687700271606445,5.889101028442383,1.2350841760635376,690360,0.0,
1963-06-11 00:00:00+00:00,5.901847839355469,5.962396144866943,5.901847839355469,1.2424323558807373,290265,0.0,
1963-06-12 00:00:00+00:00,5.927341938018799,5.98470401763916,5.901847839355469,1.251115322113037,580530,0.0,
1963-06-13 00:00:00+00:00,5.9687700271606445,6.042065143585205,5.889101028442383,1.2384246587753296,470700,0.0,
1963-06-14 00:00:00+00:00,5.908222198486328,5.936902046203613,5.889101028442383,1.2377560138702393,353025,0.0,
1963-06-17 00:00:00+00:00,5.905035018920898,5.908222198486328,5.844487190246582,1.227068305015564,447165,0.0,
1963-06-18 00:00:00+00:00,5.854046821594238,5.908222198486328,5.844487190246582,1.2250642776489258,556995,0.0,
1963-06-19 00:00:00+00:00,5.844487190246582,5.860421180725098,5.818993091583252,1.221056342124939,682515,0.0,
1963-06-20 00:00:00+00:00,5.825366020202637,5.825366020202637,5.73932409286499,1.2150449752807615,1239510,0.0,
1963-06-21 00:00:00+00:00,5.799872875213623,5.822179794311523,5.799872875213623,1.2170493602752686,572685,0.0,
1963-06-24 00:00:00+00:00,5.806245803833008,5.828553199768066,5.723391056060791,1.1996819972991943,815880,0.0,
1963-06-25 00:00:00+00:00,5.723391056060791,5.793498992919922,5.685150146484375,1.193670392036438,706050,0.0,
1963-06-26 00:00:00+00:00,5.694709777832031,5.697896957397461,5.592733860015869,1.1722947359085083,1302270,0.0,
1963-06-27 00:00:00+00:00,5.592733860015869,5.6373491287231445,5.506691932678223,1.1602708101272583,1427790,0.0,
1963-06-28 00:00:00+00:00,5.551307201385498,5.586360931396484,5.551307201385498,1.1656148433685305,682515,0.0,
1963-07-01 00:00:00+00:00,5.560866832733154,5.560866832733154,5.430210113525391,1.1395645141601562,1561155,0.0,
1963-07-02 00:00:00+00:00,5.462078094482422,5.589547157287598,5.462078094482422,1.1716259717941284,1223820,0.0,
1963-07-03 00:00:00+00:00,5.5991082191467285,5.646909236907959,5.5991082191467285,1.1803094148635864,1074765,0.0,
1963-07-05 00:00:00+00:00,5.6373491287231445,5.672402858734131,5.6373491287231445,1.188994288444519,470700,0.0,
1963-07-08 00:00:00+00:00,5.659656047821045,5.659656047821045,5.551307201385498,1.1649473905563354,627600,0.0,
1963-07-09 00:00:00+00:00,5.557680130004883,5.650095939636231,5.535373210906982,1.1779729127883911,682515,0.0,
1963-07-10 00:00:00+00:00,5.608667850494385,5.608667850494385,5.548120021820068,1.1676195859909058,674670,0.0,
1963-07-11 00:00:00+00:00,5.570426940917969,5.608667850494385,5.532186031341553,1.1596031188964844,643290,0.0,
1963-07-12 00:00:00+00:00,5.532186031341553,5.564054012298584,5.500319004058838,1.1529240608215332,596220,0.0,
1963-07-15 00:00:00+00:00,5.500319004058838,5.532186031341553,5.47004508972168,1.155594825744629,847260,0.0,
1963-07-16 00:00:00+00:00,5.513065814971924,5.554492950439453,5.509879112243652,1.1629424095153809,831570,0.0,
1963-07-17 00:00:00+00:00,5.548120021820068,5.602293968200684,5.503505229949951,1.1569318771362305,847260,0.0,
1963-07-18 00:00:00+00:00,5.519439220428467,5.541746139526367,5.474824905395508,1.1475794315338137,949245,0.0,
1963-07-19 00:00:00+00:00,5.474824905395508,5.487572193145752,5.455704212188721,1.146911382675171,745275,0.0,
1963-07-22 00:00:00+00:00,5.471638202667236,5.487572193145752,5.436583995819092,1.143571853637695,627600,0.0,
1963-07-23 00:00:00+00:00,5.455704212188721,5.513065814971924,5.4397711753845215,1.1402318477630615,878640,0.0,
1963-07-24 00:00:00+00:00,5.4397711753845215,5.493945121765137,5.420650005340576,1.1449079513549805,658980,0.0,
1963-07-25 00:00:00+00:00,5.462078094482422,5.506691932678223,5.462078094482422,1.146243453025818,572685,0.0,
1963-07-26 00:00:00+00:00,5.468451023101807,5.506691932678223,5.468451023101807,1.1529240608215332,407940,0.0,
1963-07-29 00:00:00+00:00,5.506691932678223,5.525813102722168,5.506691932678223,1.1569318771362305,345180,0.0,
1963-07-30 00:00:00+00:00,5.548120021820068,5.646909236907959,5.548120021820068,1.1836509704589844,1137525,0.0,
1963-07-31 00:00:00+00:00,5.646909236907959,5.710643768310547,5.538559913635254,1.16093909740448,1192440,0.0,
1963-08-01 00:00:00+00:00,5.538559913635254,5.573614120483398,5.481197834014893,1.162274718284607,1027695,0.0,
1963-08-02 00:00:00+00:00,5.544932842254639,5.570426940917969,5.506691932678223,1.154259443283081,376560,0.0,
1963-08-05 00:00:00+00:00,5.506691932678223,5.579987049102783,5.500319004058838,1.1696224212646484,423630,0.0,
1963-08-06 00:00:00+00:00,5.579987049102783,5.634161949157715,5.560866832733154,1.1805802583694458,855105,0.001275,
1963-08-07 00:00:00+00:00,5.630974769592285,5.630974769592285,5.572020053863525,1.1682195663452148,556995,0.0,
1963-08-08 00:00:00+00:00,5.572020053863525,5.627788066864014,5.538559913635254,1.173231840133667,533460,0.0,
