date,PSE_Open,PSE_High,PSE_Low,PSE_Close,PSE_Volume,PSE_Dividends,PSE_Stock Splits
1988-03-18 00:00:00+00:00,64.48999786376953,64.48999786376953,64.48999786376953,64.48999786376953,0.0,,
1988-03-21 00:00:00+00:00,63.88999938964844,63.88999938964844,63.88999938964844,63.88999938964844,0.0,,
1988-03-22 00:00:00+00:00,64.12000274658203,64.12000274658203,64.12000274658203,64.12000274658203,0.0,,
1988-03-23 00:00:00+00:00,63.619998931884766,63.619998931884766,63.619998931884766,63.619998931884766,0.0,,
1988-03-24 00:00:00+00:00,61.97999954223633,61.97999954223633,61.97999954223633,61.97999954223633,0.0,,
1988-03-25 00:00:00+00:00,61.09999847412109,61.09999847412109,61.09999847412109,61.09999847412109,0.0,,
1988-03-28 00:00:00+00:00,61.13999938964844,61.13999938964844,61.13999938964844,61.13999938964844,0.0,,
1988-03-29 00:00:00+00:00,61.5,61.5,61.5,61.5,0.0,,
1988-03-30 00:00:00+00:00,60.869998931884766,60.869998931884766,60.869998931884766,60.869998931884766,0.0,,
1988-03-31 00:00:00+00:00,61.5099983215332,61.5099983215332,61.5099983215332,61.5099983215332,0.0,,
1988-04-04 00:00:00+00:00,60.7400016784668,60.7400016784668,60.7400016784668,60.7400016784668,0.0,,
1988-04-05 00:00:00+00:00,61.18999862670898,61.18999862670898,61.18999862670898,61.18999862670898,0.0,,
1988-04-06 00:00:00+00:00,62.869998931884766,62.869998931884766,62.869998931884766,62.869998931884766,0.0,,
1988-04-07 00:00:00+00:00,62.810001373291016,62.810001373291016,62.810001373291016,62.810001373291016,0.0,,
1988-04-08 00:00:00+00:00,63.09999847412109,63.09999847412109,63.09999847412109,63.09999847412109,0.0,,
1988-04-11 00:00:00+00:00,64.43000030517578,64.43000030517578,64.43000030517578,64.43000030517578,0.0,,
1988-04-12 00:00:00+00:00,64.55999755859375,64.55999755859375,64.55999755859375,64.55999755859375,0.0,,
1988-04-13 00:00:00+00:00,64.75,64.75,64.75,64.75,0.0,,
1988-04-14 00:00:00+00:00,61.9900016784668,61.9900016784668,61.9900016784668,61.9900016784668,0.0,,
1988-04-15 00:00:00+00:00,61.869998931884766,61.869998931884766,61.869998931884766,61.869998931884766,0.0,,
1988-04-18 00:00:00+00:00,61.83000183105469,61.83000183105469,61.83000183105469,61.83000183105469,0.0,,
1988-04-19 00:00:00+00:00,61.91999816894531,61.91999816894531,61.91999816894531,61.91999816894531,0.0,,
1988-04-20 00:00:00+00:00,61.47999954223633,61.47999954223633,61.47999954223633,61.47999954223633,0.0,,
1988-04-21 00:00:00+00:00,60.970001220703125,60.970001220703125,60.970001220703125,60.970001220703125,0.0,,
1988-04-22 00:00:00+00:00,61.5099983215332,61.5099983215332,61.5099983215332,61.5099983215332,0.0,,
1988-04-25 00:00:00+00:00,61.93000030517578,61.93000030517578,61.93000030517578,61.93000030517578,0.0,,
1988-04-26 00:00:00+00:00,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,0.0,,
1988-04-27 00:00:00+00:00,63.33000183105469,63.33000183105469,63.33000183105469,63.33000183105469,0.0,,
1988-04-28 00:00:00+00:00,63.08000183105469,63.08000183105469,63.08000183105469,63.08000183105469,0.0,,
1988-04-29 00:00:00+00:00,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,0.0,,
1988-05-02 00:00:00+00:00,62.970001220703125,62.970001220703125,62.970001220703125,62.970001220703125,0.0,,
1988-05-03 00:00:00+00:00,63.5099983215332,63.5099983215332,63.5099983215332,63.5099983215332,0.0,,
1988-05-04 00:00:00+00:00,63.31999969482422,63.31999969482422,63.31999969482422,63.31999969482422,0.0,,
1988-05-05 00:00:00+00:00,62.970001220703125,62.970001220703125,62.970001220703125,62.970001220703125,0.0,,
1988-05-06 00:00:00+00:00,62.66999816894531,62.66999816894531,62.66999816894531,62.66999816894531,0.0,,
1988-05-09 00:00:00+00:00,62.08000183105469,62.08000183105469,62.08000183105469,62.08000183105469,0.0,,
1988-05-10 00:00:00+00:00,61.88999938964844,61.88999938964844,61.88999938964844,61.88999938964844,0.0,,
1988-05-11 00:00:00+00:00,60.52999877929688,60.52999877929688,60.52999877929688,60.52999877929688,0.0,,
1988-05-12 00:00:00+00:00,60.68999862670898,60.68999862670898,60.68999862670898,60.68999862670898,0.0,,
1988-05-13 00:00:00+00:00,61.38999938964844,61.38999938964844,61.38999938964844,61.38999938964844,0.0,,
1988-05-16 00:00:00+00:00,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,0.0,,
1988-05-17 00:00:00+00:00,61.09999847412109,61.09999847412109,61.09999847412109,61.09999847412109,0.0,,
1988-05-18 00:00:00+00:00,59.75,59.75,59.75,59.75,0.0,,
1988-05-19 00:00:00+00:00,59.75,59.75,59.75,59.75,0.0,,
1988-05-20 00:00:00+00:00,59.869998931884766,59.869998931884766,59.869998931884766,59.869998931884766,0.0,,
1988-05-23 00:00:00+00:00,59.060001373291016,59.060001373291016,59.060001373291016,59.060001373291016,0.0,,
1988-05-24 00:00:00+00:00,59.66999816894531,59.66999816894531,59.66999816894531,59.66999816894531,0.0,,
1988-05-25 00:00:00+00:00,59.5099983215332,59.5099983215332,59.5099983215332,59.5099983215332,0.0,,
1988-05-26 00:00:00+00:00,59.43999862670898,59.43999862670898,59.43999862670898,59.43999862670898,0.0,,
1988-05-27 00:00:00+00:00,59.13999938964844,59.13999938964844,59.13999938964844,59.13999938964844,0.0,,
1988-05-31 00:00:00+00:00,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,0.0,,
1988-06-01 00:00:00+00:00,62.09000015258789,62.09000015258789,62.09000015258789,62.09000015258789,0.0,,
1988-06-02 00:00:00+00:00,61.810001373291016,61.810001373291016,61.810001373291016,61.810001373291016,0.0,,
1988-06-03 00:00:00+00:00,62.18000030517578,62.18000030517578,62.18000030517578,62.18000030517578,0.0,,
1988-06-06 00:00:00+00:00,62.9900016784668,62.9900016784668,62.9900016784668,62.9900016784668,0.0,,
1988-06-07 00:00:00+00:00,63.31999969482422,63.31999969482422,63.31999969482422,63.31999969482422,0.0,,
1988-06-08 00:00:00+00:00,64.63999938964844,64.63999938964844,64.63999938964844,64.63999938964844,0.0,,
1988-06-09 00:00:00+00:00,64.55999755859375,64.55999755859375,64.55999755859375,64.55999755859375,0.0,,
1988-06-10 00:00:00+00:00,65.04000091552734,65.04000091552734,65.04000091552734,65.04000091552734,0.0,,
1988-06-13 00:00:00+00:00,65.20999908447266,65.20999908447266,65.20999908447266,65.20999908447266,0.0,,
1988-06-14 00:00:00+00:00,65.56999969482422,65.56999969482422,65.56999969482422,65.56999969482422,0.0,,
1988-06-15 00:00:00+00:00,65.55999755859375,65.55999755859375,65.55999755859375,65.55999755859375,0.0,,
1988-06-16 00:00:00+00:00,64.88999938964844,64.88999938964844,64.88999938964844,64.88999938964844,0.0,,
1988-06-17 00:00:00+00:00,64.87999725341797,64.87999725341797,64.87999725341797,64.87999725341797,0.0,,
1988-06-20 00:00:00+00:00,64.52999877929688,64.52999877929688,64.52999877929688,64.52999877929688,0.0,,
1988-06-21 00:00:00+00:00,65.45999908447266,65.45999908447266,65.45999908447266,65.45999908447266,0.0,,
1988-06-22 00:00:00+00:00,66.19000244140625,66.19000244140625,66.19000244140625,66.19000244140625,0.0,,
1988-06-23 00:00:00+00:00,66.30999755859375,66.30999755859375,66.30999755859375,66.30999755859375,0.0,,
1988-06-24 00:00:00+00:00,66.13999938964844,66.13999938964844,66.13999938964844,66.13999938964844,0.0,,
1988-06-27 00:00:00+00:00,65.54000091552734,65.54000091552734,65.54000091552734,65.54000091552734,0.0,,
1988-06-28 00:00:00+00:00,66.68000030517578,66.68000030517578,66.68000030517578,66.68000030517578,0.0,,
1988-06-29 00:00:00+00:00,66.54000091552734,66.54000091552734,66.54000091552734,66.54000091552734,0.0,,
1988-06-30 00:00:00+00:00,67.16999816894531,67.16999816894531,67.16999816894531,67.16999816894531,0.0,,
1988-07-01 00:00:00+00:00,66.97000122070312,66.97000122070312,66.97000122070312,66.97000122070312,0.0,,
1988-07-05 00:00:00+00:00,67.52999877929688,67.52999877929688,67.52999877929688,67.52999877929688,0.0,,
1988-07-06 00:00:00+00:00,66.77999877929688,66.77999877929688,66.77999877929688,66.77999877929688,0.0,,
1988-07-07 00:00:00+00:00,66.58000183105469,66.58000183105469,66.58000183105469,66.58000183105469,0.0,,
1988-07-08 00:00:00+00:00,66.02999877929688,66.02999877929688,66.02999877929688,66.02999877929688,0.0,,
1988-07-11 00:00:00+00:00,65.66000366210938,65.66000366210938,65.66000366210938,65.66000366210938,0.0,,
1988-07-12 00:00:00+00:00,65.02999877929688,65.02999877929688,65.02999877929688,65.02999877929688,0.0,,
1988-07-13 00:00:00+00:00,65.01000213623047,65.01000213623047,65.01000213623047,65.01000213623047,0.0,,
1988-07-14 00:00:00+00:00,65.05999755859375,65.05999755859375,65.05999755859375,65.05999755859375,0.0,,
1988-07-15 00:00:00+00:00,65.08000183105469,65.08000183105469,65.08000183105469,65.08000183105469,0.0,,
1988-07-18 00:00:00+00:00,64.93000030517578,64.93000030517578,64.93000030517578,64.93000030517578,0.0,,
1988-07-19 00:00:00+00:00,63.720001220703125,63.720001220703125,63.720001220703125,63.720001220703125,0.0,,
1988-07-20 00:00:00+00:00,63.88999938964844,63.88999938964844,63.88999938964844,63.88999938964844,0.0,,
1988-07-21 00:00:00+00:00,62.650001525878906,62.650001525878906,62.650001525878906,62.650001525878906,0.0,,
1988-07-22 00:00:00+00:00,61.880001068115234,61.880001068115234,61.880001068115234,61.880001068115234,0.0,,
1988-07-25 00:00:00+00:00,61.970001220703125,61.970001220703125,61.970001220703125,61.970001220703125,0.0,,
1988-07-26 00:00:00+00:00,61.84999847412109,61.84999847412109,61.84999847412109,61.84999847412109,0.0,,
1988-07-27 00:00:00+00:00,60.83000183105469,60.83000183105469,60.83000183105469,60.83000183105469,0.0,,
1988-07-28 00:00:00+00:00,61.459999084472656,61.459999084472656,61.459999084472656,61.459999084472656,0.0,,
1988-07-29 00:00:00+00:00,62.40999984741211,62.40999984741211,62.40999984741211,62.40999984741211,0.0,,
1988-08-01 00:00:00+00:00,62.52999877929688,62.52999877929688,62.52999877929688,62.52999877929688,0.0,,
1988-08-02 00:00:00+00:00,62.119998931884766,62.119998931884766,62.119998931884766,62.119998931884766,0.0,,
1988-08-03 00:00:00+00:00,62.08000183105469,62.08000183105469,62.08000183105469,62.08000183105469,0.0,,
1988-08-04 00:00:00+00:00,61.93999862670898,61.93999862670898,61.93999862670898,61.93999862670898,0.0,,
1988-08-05 00:00:00+00:00,61.68999862670898,61.68999862670898,61.68999862670898,61.68999862670898,0.0,,
1988-08-08 00:00:00+00:00,61.52000045776367,61.52000045776367,61.52000045776367,61.52000045776367,0.0,,
1988-08-09 00:00:00+00:00,60.66999816894531,60.66999816894531,60.66999816894531,60.66999816894531,0.0,,
1988-08-10 00:00:00+00:00,59.310001373291016,59.310001373291016,59.310001373291016,59.310001373291016,0.0,,
1988-08-11 00:00:00+00:00,59.41999816894531,59.41999816894531,59.41999816894531,59.41999816894531,0.0,,
1988-08-12 00:00:00+00:00,59.290000915527344,59.290000915527344,59.290000915527344,59.290000915527344,0.0,,
1988-08-15 00:00:00+00:00,58.02999877929688,58.02999877929688,58.02999877929688,58.02999877929688,0.0,,
1988-08-16 00:00:00+00:00,58.369998931884766,58.369998931884766,58.369998931884766,58.369998931884766,0.0,,
1988-08-17 00:00:00+00:00,57.9900016784668,57.9900016784668,57.9900016784668,57.9900016784668,0.0,,
1988-08-18 00:00:00+00:00,58.09000015258789,58.09000015258789,58.09000015258789,58.09000015258789,0.0,,
1988-08-19 00:00:00+00:00,57.68999862670898,57.68999862670898,57.68999862670898,57.68999862670898,0.0,,
1988-08-22 00:00:00+00:00,56.83000183105469,56.83000183105469,56.83000183105469,56.83000183105469,0.0,,
1988-08-23 00:00:00+00:00,56.619998931884766,56.619998931884766,56.619998931884766,56.619998931884766,0.0,,
1988-08-24 00:00:00+00:00,57.70000076293945,57.70000076293945,57.70000076293945,57.70000076293945,0.0,,
1988-08-25 00:00:00+00:00,57.18999862670898,57.18999862670898,57.18999862670898,57.18999862670898,0.0,,
1988-08-26 00:00:00+00:00,57.27999877929688,57.27999877929688,57.27999877929688,57.27999877929688,0.0,,
1988-08-29 00:00:00+00:00,57.9900016784668,57.9900016784668,57.9900016784668,57.9900016784668,0.0,,
1988-08-30 00:00:00+00:00,57.91999816894531,57.91999816894531,57.91999816894531,57.91999816894531,0.0,,
1988-08-31 00:00:00+00:00,57.58000183105469,57.58000183105469,57.58000183105469,57.58000183105469,0.0,,
1988-09-01 00:00:00+00:00,56.70000076293945,56.70000076293945,56.70000076293945,56.70000076293945,0.0,,
1988-09-02 00:00:00+00:00,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,0.0,,
1988-09-06 00:00:00+00:00,57.560001373291016,57.560001373291016,57.560001373291016,57.560001373291016,0.0,,
1988-09-07 00:00:00+00:00,57.16999816894531,57.16999816894531,57.16999816894531,57.16999816894531,0.0,,
1988-09-08 00:00:00+00:00,57.43999862670898,57.43999862670898,57.43999862670898,57.43999862670898,0.0,,
1988-09-09 00:00:00+00:00,58.540000915527344,58.540000915527344,58.540000915527344,58.540000915527344,0.0,,
1988-09-12 00:00:00+00:00,58.540000915527344,58.540000915527344,58.540000915527344,58.540000915527344,0.0,,
1988-09-13 00:00:00+00:00,58.369998931884766,58.369998931884766,58.369998931884766,58.369998931884766,0.0,,
1988-09-14 00:00:00+00:00,58.84000015258789,58.84000015258789,58.84000015258789,58.84000015258789,0.0,,
1988-09-15 00:00:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,0.0,,
1988-09-16 00:00:00+00:00,58.619998931884766,58.619998931884766,58.619998931884766,58.619998931884766,0.0,,
1988-09-19 00:00:00+00:00,58.15999984741211,58.15999984741211,58.15999984741211,58.15999984741211,0.0,,
1988-09-20 00:00:00+00:00,58.2599983215332,58.2599983215332,58.2599983215332,58.2599983215332,0.0,,
1988-09-21 00:00:00+00:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,0.0,,
1988-09-22 00:00:00+00:00,58.459999084472656,58.459999084472656,58.459999084472656,58.459999084472656,0.0,,
1988-09-23 00:00:00+00:00,58.560001373291016,58.560001373291016,58.560001373291016,58.560001373291016,0.0,,
1988-09-26 00:00:00+00:00,58.08000183105469,58.08000183105469,58.08000183105469,58.08000183105469,0.0,,
1988-09-27 00:00:00+00:00,57.84000015258789,57.84000015258789,57.84000015258789,57.84000015258789,0.0,,
1988-09-28 00:00:00+00:00,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,0.0,,
1988-09-29 00:00:00+00:00,58.560001373291016,58.560001373291016,58.560001373291016,58.560001373291016,0.0,,
1988-09-30 00:00:00+00:00,58.47999954223633,58.47999954223633,58.47999954223633,58.47999954223633,0.0,,
1988-10-03 00:00:00+00:00,57.83000183105469,57.83000183105469,57.83000183105469,57.83000183105469,0.0,,
1988-10-04 00:00:00+00:00,57.4900016784668,57.4900016784668,57.4900016784668,57.4900016784668,0.0,,
1988-10-05 00:00:00+00:00,57.06999969482422,57.06999969482422,57.06999969482422,57.06999969482422,0.0,,
1988-10-06 00:00:00+00:00,57.0099983215332,57.0099983215332,57.0099983215332,57.0099983215332,0.0,,
1988-10-07 00:00:00+00:00,57.11000061035156,57.11000061035156,57.11000061035156,57.11000061035156,0.0,,
1988-10-10 00:00:00+00:00,56.7599983215332,56.7599983215332,56.7599983215332,56.7599983215332,0.0,,
1988-10-11 00:00:00+00:00,57.2400016784668,57.2400016784668,57.2400016784668,57.2400016784668,0.0,,
1988-10-12 00:00:00+00:00,56.52999877929688,56.52999877929688,56.52999877929688,56.52999877929688,0.0,,
1988-10-13 00:00:00+00:00,56.869998931884766,56.869998931884766,56.869998931884766,56.869998931884766,0.0,,
1988-10-14 00:00:00+00:00,56.869998931884766,56.869998931884766,56.869998931884766,56.869998931884766,0.0,,
1988-10-17 00:00:00+00:00,56.90999984741211,56.90999984741211,56.90999984741211,56.90999984741211,0.0,,
1988-10-18 00:00:00+00:00,57.150001525878906,57.150001525878906,57.150001525878906,57.150001525878906,0.0,,
1988-10-19 00:00:00+00:00,56.93999862670898,56.93999862670898,56.93999862670898,56.93999862670898,0.0,,
1988-10-20 00:00:00+00:00,57.83000183105469,57.83000183105469,57.83000183105469,57.83000183105469,0.0,,
1988-10-21 00:00:00+00:00,57.72999954223633,57.72999954223633,57.72999954223633,57.72999954223633,0.0,,
1988-10-24 00:00:00+00:00,57.400001525878906,57.400001525878906,57.400001525878906,57.400001525878906,0.0,,
1988-10-25 00:00:00+00:00,57.040000915527344,57.040000915527344,57.040000915527344,57.040000915527344,0.0,,
1988-10-26 00:00:00+00:00,56.83000183105469,56.83000183105469,56.83000183105469,56.83000183105469,0.0,,
1988-10-27 00:00:00+00:00,55.91999816894531,55.91999816894531,55.91999816894531,55.91999816894531,0.0,,
1988-10-28 00:00:00+00:00,56.09000015258789,56.09000015258789,56.09000015258789,56.09000015258789,0.0,,
1988-10-31 00:00:00+00:00,56.2400016784668,56.2400016784668,56.2400016784668,56.2400016784668,0.0,,
1988-11-01 00:00:00+00:00,56.2599983215332,56.2599983215332,56.2599983215332,56.2599983215332,0.0,,
1988-11-02 00:00:00+00:00,55.959999084472656,55.959999084472656,55.959999084472656,55.959999084472656,0.0,,
1988-11-03 00:00:00+00:00,55.83000183105469,55.83000183105469,55.83000183105469,55.83000183105469,0.0,,
1988-11-04 00:00:00+00:00,55.36000061035156,55.36000061035156,55.36000061035156,55.36000061035156,0.0,,
1988-11-07 00:00:00+00:00,54.810001373291016,54.810001373291016,54.810001373291016,54.810001373291016,0.0,,
1988-11-08 00:00:00+00:00,55.27000045776367,55.27000045776367,55.27000045776367,55.27000045776367,0.0,,
1988-11-09 00:00:00+00:00,55.27999877929688,55.27999877929688,55.27999877929688,55.27999877929688,0.0,,
1988-11-10 00:00:00+00:00,55.119998931884766,55.119998931884766,55.119998931884766,55.119998931884766,0.0,,
1988-11-11 00:00:00+00:00,54.09000015258789,54.09000015258789,54.09000015258789,54.09000015258789,0.0,,
1988-11-14 00:00:00+00:00,53.90999984741211,53.90999984741211,53.90999984741211,53.90999984741211,0.0,,
1988-11-15 00:00:00+00:00,53.83000183105469,53.83000183105469,53.83000183105469,53.83000183105469,0.0,,
1988-11-16 00:00:00+00:00,52.970001220703125,52.970001220703125,52.970001220703125,52.970001220703125,0.0,,
1988-11-17 00:00:00+00:00,53.119998931884766,53.119998931884766,53.119998931884766,53.119998931884766,0.0,,
1988-11-18 00:00:00+00:00,53.43999862670898,53.43999862670898,53.43999862670898,53.43999862670898,0.0,,
1988-11-21 00:00:00+00:00,52.65999984741211,52.65999984741211,52.65999984741211,52.65999984741211,0.0,,
1988-11-22 00:00:00+00:00,52.66999816894531,52.66999816894531,52.66999816894531,52.66999816894531,0.0,,
1988-11-23 00:00:00+00:00,53.18999862670898,53.18999862670898,53.18999862670898,53.18999862670898,0.0,,
1988-11-25 00:00:00+00:00,52.7599983215332,52.7599983215332,52.7599983215332,52.7599983215332,0.0,,
1988-11-28 00:00:00+00:00,52.93000030517578,52.93000030517578,52.93000030517578,52.93000030517578,0.0,,
1988-11-29 00:00:00+00:00,53.459999084472656,53.459999084472656,53.459999084472656,53.459999084472656,0.0,,
1988-11-30 00:00:00+00:00,53.93999862670898,53.93999862670898,53.93999862670898,53.93999862670898,0.0,,
1988-12-01 00:00:00+00:00,54.5,54.5,54.5,54.5,0.0,,
1988-12-02 00:00:00+00:00,55.16999816894531,55.16999816894531,55.16999816894531,55.16999816894531,0.0,,
1988-12-05 00:00:00+00:00,55.7599983215332,55.7599983215332,55.7599983215332,55.7599983215332,0.0,,
