date,VTWV_Open,VTWV_High,VTWV_Low,VTWV_Close,VTWV_Volume,VTWV_Dividends,VTWV_Stock Splits
2015-04-08 00:00:00+00:00,89.95999908447266,90.27999877929688,89.95999908447266,75.75203704833984,3100,0.0,
2015-04-09 00:00:00+00:00,90.25,90.25,89.08999633789062,75.20643615722656,1800,0.0,
2015-04-10 00:00:00+00:00,90.05000305175781,90.16000366210938,90.05000305175781,75.66808319091797,5300,0.0,
2015-04-13 00:00:00+00:00,89.98999786376953,90.5,89.98999786376953,75.66808319091797,4100,0.0,
2015-04-14 00:00:00+00:00,90.33999633789062,90.33999633789062,89.87000274658203,75.64291381835938,9500,0.0,
2015-04-15 00:00:00+00:00,90.63999938964844,91.11000061035156,90.51000213623048,76.2640380859375,3000,0.0,
2015-04-16 00:00:00+00:00,90.5500030517578,90.87999725341795,90.44000244140624,76.16328430175781,4700,0.0,
2015-04-17 00:00:00+00:00,90.4000015258789,90.4000015258789,89.05000305175781,74.82035064697266,6700,0.0,
2015-04-20 00:00:00+00:00,89.58000183105469,90.29000091552734,89.58000183105469,75.60933685302734,2800,0.0,
2015-04-21 00:00:00+00:00,90.1500015258789,90.1500015258789,89.80999755859375,75.38270568847656,2300,0.0,
2015-04-22 00:00:00+00:00,89.80000305175781,90.06999969482422,89.26000213623047,75.60093688964844,4700,0.0,
2015-04-23 00:00:00+00:00,89.91000366210938,90.41999816894533,89.91000366210938,75.89471435546875,1200,0.0,
2015-04-24 00:00:00+00:00,90.0999984741211,90.1500015258789,90.0999984741211,75.66808319091797,700,0.0,
2015-04-27 00:00:00+00:00,90.37999725341795,90.52999877929688,89.13999938964844,74.97981262207031,12900,0.0,
2015-04-28 00:00:00+00:00,89.70999908447266,90.20999908447266,89.54000091552734,75.70164489746094,2500,0.0,
2015-04-29 00:00:00+00:00,89.94999694824219,89.94999694824219,89.38999938964844,75.03018951416016,6900,0.0,
2015-04-30 00:00:00+00:00,88.97000122070312,88.9800033569336,87.58999633789062,73.58649444580078,9100,0.0,
2015-05-01 00:00:00+00:00,87.80999755859375,88.12000274658203,87.69999694824219,73.91382598876953,3100,0.0,
2015-05-04 00:00:00+00:00,88.01000213623047,88.70999908447266,87.93000030517578,74.11528015136719,3800,0.0,
2015-05-05 00:00:00+00:00,87.68000030517578,87.68000030517578,86.94999694824219,73.2171630859375,5700,0.0,
2015-05-06 00:00:00+00:00,87.13999938964844,87.37000274658203,86.7699966430664,73.33467102050781,4100,0.0,
2015-05-07 00:00:00+00:00,87.11000061035156,87.7699966430664,86.9800033569336,73.60327911376953,8900,0.0,
2015-05-08 00:00:00+00:00,88.19000244140625,88.27999877929688,88.1500015258789,74.09849548339844,1100,0.0,
2015-05-11 00:00:00+00:00,88.31999969482422,88.75,88.31999969482422,74.30833435058594,2200,0.0,
2015-05-12 00:00:00+00:00,87.66000366210938,88.11000061035156,87.12999725341797,73.9557876586914,1500,0.0,
2015-05-13 00:00:00+00:00,88.1500015258789,88.4000015258789,87.98999786376953,73.86347961425781,5500,0.0,
2015-05-14 00:00:00+00:00,88.5,88.91000366210938,88.5,74.51815032958984,9900,0.0,
2015-05-15 00:00:00+00:00,88.83000183105469,88.83000183105469,88.47000122070312,74.50137329101562,3800,0.0,
2015-05-18 00:00:00+00:00,88.66000366210938,89.70999908447266,88.52999877929688,75.1812515258789,4700,0.0,
2015-05-19 00:00:00+00:00,89.56999969482422,89.56999969482422,89.30999755859375,75.12252044677734,3100,0.0,
2015-05-20 00:00:00+00:00,89.19000244140625,89.3499984741211,89.19000244140625,74.99661254882812,1600,0.0,
2015-05-21 00:00:00+00:00,89.4000015258789,89.73999786376953,89.37999725341797,75.02180480957031,1600,0.0,
2015-05-22 00:00:00+00:00,89.37999725341797,89.41999816894531,88.80999755859375,74.73641204833984,4400,0.0,
2015-05-26 00:00:00+00:00,88.43000030517578,88.5,87.83000183105469,73.73756408691406,4700,0.0,
2015-05-27 00:00:00+00:00,87.91999816894531,88.66999816894531,87.91999816894531,74.42583465576172,3900,0.0,
2015-05-28 00:00:00+00:00,88.45999908447266,88.94000244140625,88.45999908447266,74.65248107910156,2100,0.0,
2015-05-29 00:00:00+00:00,88.58999633789062,88.83999633789062,88.05000305175781,74.50137329101562,1900,0.0,
2015-06-01 00:00:00+00:00,88.33999633789062,89.01000213623047,88.08999633789062,74.442626953125,2000,0.0,
2015-06-02 00:00:00+00:00,88.30999755859375,89.22000122070312,88.30000305175781,74.67766571044922,4700,0.0,
2015-06-03 00:00:00+00:00,89.12000274658203,89.70999908447266,89.11000061035156,75.28199005126953,4800,0.0,
2015-06-04 00:00:00+00:00,89.19000244140625,89.19000244140625,88.68000030517578,74.45941925048828,6300,0.0,
2015-06-05 00:00:00+00:00,88.63999938964844,89.12999725341797,88.18000030517578,74.81193542480469,6800,0.0,
2015-06-08 00:00:00+00:00,89.0,89.0999984741211,88.69000244140625,74.63567352294922,5900,0.0,
2015-06-09 00:00:00+00:00,88.69000244140625,88.8499984741211,88.69000244140625,74.45101165771484,3500,0.0,
2015-06-10 00:00:00+00:00,89.02999877929688,90.02999877929688,89.02999877929688,75.55897521972656,4900,0.0,
2015-06-11 00:00:00+00:00,89.83000183105469,90.06999969482422,89.83000183105469,75.51700592041016,1800,0.0,
2015-06-12 00:00:00+00:00,89.7300033569336,89.73999786376953,89.63999938964844,75.32394409179688,2100,0.0,
2015-06-15 00:00:00+00:00,89.13999938964844,89.5199966430664,88.55999755859375,75.04696655273438,9600,0.0,
2015-06-16 00:00:00+00:00,89.62999725341797,90.05000305175781,89.44999694824219,75.58415222167969,2300,0.0,
2015-06-17 00:00:00+00:00,90.29000091552734,90.37999725341795,89.83999633789062,75.40789794921875,3100,0.0,
2015-06-18 00:00:00+00:00,90.19000244140624,90.83000183105467,90.19000244140624,76.22206115722656,5000,0.0,
2015-06-19 00:00:00+00:00,90.58000183105467,90.79000091552734,90.58000183105467,76.20528411865234,800,0.0,
2015-06-22 00:00:00+00:00,91.1999969482422,91.2699966430664,91.06999969482422,76.5158462524414,3900,0.0,
2015-06-23 00:00:00+00:00,91.13999938964844,91.5,91.13999938964844,76.75086975097656,1700,0.0,
2015-06-24 00:00:00+00:00,90.97000122070312,90.97000122070312,90.88999938964844,76.28919219970703,1000,0.0,
2015-06-25 00:00:00+00:00,91.1500015258789,91.1500015258789,90.44000244140624,75.91991424560547,2900,0.0,
2015-06-26 00:00:00+00:00,91.0500030517578,91.0500030517578,90.38999938964844,76.0206298828125,3400,0.0,
2015-06-29 00:00:00+00:00,89.9800033569336,90.41000366210938,88.69999694824219,74.45101165771484,11700,0.0,
2015-06-30 00:00:00+00:00,89.16999816894531,89.19000244140625,88.44999694824219,74.2747573852539,6700,0.0,
2015-07-01 00:00:00+00:00,89.31999969482422,89.33000183105469,88.6500015258789,74.40906524658203,1900,0.0,
2015-07-02 00:00:00+00:00,88.51000213623047,88.51000213623047,88.51000213623047,74.29155731201172,500,0.0,
2015-07-06 00:00:00+00:00,87.6500015258789,88.38999938964844,87.6500015258789,73.7040023803711,2900,0.0,
2015-07-07 00:00:00+00:00,87.47000122070312,87.58000183105469,87.45999908447266,73.4689712524414,1000,0.0,
2015-07-08 00:00:00+00:00,87.5199966430664,87.83999633789062,86.9000015258789,73.09127044677734,13300,0.0,
2015-07-09 00:00:00+00:00,87.98999786376953,88.0999984741211,87.12000274658203,73.3514633178711,3700,0.0,
2015-07-10 00:00:00+00:00,88.01000213623047,88.25,87.8499984741211,74.07331848144531,9500,0.0,
2015-07-13 00:00:00+00:00,88.51000213623047,88.91000366210938,88.51000213623047,74.62726593017578,3700,0.0,
2015-07-14 00:00:00+00:00,89.25,89.36000061035156,89.22000122070312,75.0049819946289,8200,0.0,
2015-07-15 00:00:00+00:00,89.08000183105469,89.0999984741211,88.81999969482422,74.55175018310547,2100,0.0,
2015-07-16 00:00:00+00:00,89.20999908447266,89.5,89.06999969482422,74.76161193847656,4800,0.0,
2015-07-17 00:00:00+00:00,88.76000213623047,88.76000213623047,88.4000015258789,74.19923400878906,1200,0.0,
2015-07-20 00:00:00+00:00,88.5,88.5,87.7699966430664,73.67041778564453,8200,0.0,
2015-07-21 00:00:00+00:00,88.37000274658203,88.43000030517578,87.45999908447266,73.41022491455078,13500,0.0,
2015-07-22 00:00:00+00:00,87.29000091552734,87.63999938964844,87.29000091552734,73.56128692626953,1000,0.0,
2015-07-23 00:00:00+00:00,87.66000366210938,87.66000366210938,86.44999694824219,72.5624771118164,5300,0.0,
2015-07-24 00:00:00+00:00,86.4800033569336,86.4800033569336,85.2699966430664,71.67276000976562,5500,0.0,
2015-07-27 00:00:00+00:00,85.05999755859375,85.06999969482422,84.66000366210938,71.0683822631836,13200,0.0,
2015-07-28 00:00:00+00:00,84.8499984741211,85.27999877929688,84.23999786376953,71.58043670654297,8400,0.0,
2015-07-29 00:00:00+00:00,85.38999938964844,85.97000122070312,85.0,72.1595687866211,3000,0.0,
2015-07-30 00:00:00+00:00,85.58999633789062,85.87999725341797,85.48999786376953,72.08403778076172,1000,0.0,
2015-07-31 00:00:00+00:00,85.9800033569336,86.55999755859375,85.88999938964844,72.09242248535156,8000,0.0,
2015-08-03 00:00:00+00:00,86.08000183105469,86.1500015258789,85.30000305175781,71.72309112548828,4700,0.0,
2015-08-04 00:00:00+00:00,85.95999908447266,86.11000061035156,85.29000091552734,71.58880615234375,4800,0.0,
2015-08-05 00:00:00+00:00,85.97000122070312,86.33000183105469,85.20999908447266,71.63077545166016,8800,0.0,
2015-08-06 00:00:00+00:00,85.55000305175781,85.63999938964844,84.27999877929688,71.23628997802734,7400,0.0,
2015-08-07 00:00:00+00:00,84.56999969482422,84.83000183105469,84.12999725341797,70.69068908691406,4100,0.0,
2015-08-10 00:00:00+00:00,84.70999908447266,85.4800033569336,84.70999908447266,71.63915252685547,2700,0.0,
2015-08-11 00:00:00+00:00,84.83999633789062,85.11000061035156,84.62999725341797,71.31181335449219,2900,0.0,
2015-08-12 00:00:00+00:00,84.19000244140625,84.55999755859375,83.7699966430664,70.7830581665039,3800,0.0,
2015-08-13 00:00:00+00:00,84.63999938964844,84.87999725341797,84.41000366210938,71.24468994140625,1100,0.0,
2015-08-14 00:00:00+00:00,84.38999938964844,85.13999938964844,84.38999938964844,71.46292114257812,3500,0.0,
2015-08-17 00:00:00+00:00,84.94000244140625,85.81999969482422,84.76000213623047,71.87418365478516,1800,0.0,
2015-08-18 00:00:00+00:00,85.63999938964844,85.63999938964844,85.36000061035156,71.64757537841797,600,0.0,
2015-08-19 00:00:00+00:00,84.47000122070312,84.70999908447266,84.02999877929688,70.97608184814453,11100,0.0,
2015-08-20 00:00:00+00:00,83.63999938964844,83.63999938964844,82.76000213623047,69.4652328491211,4800,0.0,
2015-08-21 00:00:00+00:00,81.77999877929688,82.55999755859375,81.63999938964844,68.76858520507812,7000,0.0,
2015-08-24 00:00:00+00:00,76.6500015258789,78.48999786376953,72.77999877929688,65.88117218017578,44500,0.0,
2015-08-25 00:00:00+00:00,81.19999694824219,81.19999694824219,77.75,65.46990203857422,22000,0.0,
2015-08-26 00:00:00+00:00,79.11000061035156,79.58000183105469,77.94000244140625,66.68695068359375,4700,0.0,
2015-08-27 00:00:00+00:00,80.25,81.3499984741211,79.76000213623047,67.92921447753906,5000,0.0,
2015-08-28 00:00:00+00:00,81.19999694824219,81.62999725341797,81.19999694824219,68.51677703857422,2100,0.0,
2015-08-31 00:00:00+00:00,81.68000030517578,82.01000213623047,81.68000030517578,68.73497772216797,2100,0.0,
2015-09-01 00:00:00+00:00,80.51000213623047,80.93000030517578,79.45999908447266,66.72053527832031,7700,0.0,
2015-09-02 00:00:00+00:00,80.38999938964844,80.38999938964844,79.52999877929688,67.3752212524414,9000,0.0,
2015-09-03 00:00:00+00:00,81.08999633789062,81.08999633789062,80.73999786376953,67.8872299194336,2300,0.0,
2015-09-04 00:00:00+00:00,80.05999755859375,80.27999877929688,79.86000061035156,67.03109741210938,7000,0.0,
2015-09-08 00:00:00+00:00,80.88999938964844,81.44999694824219,80.80000305175781,68.36568450927734,4500,0.0,
2015-09-09 00:00:00+00:00,81.62999725341797,81.66000366210938,81.52999877929688,68.5419692993164,1200,0.0,
2015-09-10 00:00:00+00:00,80.55999755859375,81.23999786376953,80.55999755859375,67.8284912109375,1800,0.0,
2015-09-11 00:00:00+00:00,80.41000366210938,81.16999816894531,80.30999755859375,68.13067626953125,2700,0.0,
2015-09-14 00:00:00+00:00,81.37999725341797,81.37999725341797,80.68000030517578,67.91244506835938,700,0.0,
2015-09-15 00:00:00+00:00,81.4800033569336,81.4800033569336,81.19999694824219,68.15583038330078,3900,0.0,
2015-09-16 00:00:00+00:00,81.77999877929688,82.51000213623047,81.69999694824219,69.00358581542969,2400,0.0,
2015-09-17 00:00:00+00:00,82.77999877929688,83.33000183105469,82.43000030517578,69.31414794921875,2300,0.0,
2015-09-18 00:00:00+00:00,81.56999969482422,81.83000183105469,81.06999969482422,68.0467300415039,2200,0.0,
2015-09-21 00:00:00+00:00,81.16000366210938,81.2699966430664,80.55999755859375,68.69035339355469,2600,1.037,
2015-09-22 00:00:00+00:00,79.91999816894531,79.91999816894531,79.27999877929688,67.64456176757812,9700,0.0,
2015-09-23 00:00:00+00:00,79.80000305175781,79.80000305175781,79.04000091552734,67.3809814453125,1400,0.0,
2015-09-24 00:00:00+00:00,78.87999725341797,79.41000366210938,78.58000183105469,67.51702880859375,3000,0.0,
2015-09-25 00:00:00+00:00,80.25,80.25,78.91000366210938,67.2364273071289,3500,0.0,
2015-09-28 00:00:00+00:00,78.69999694824219,78.69999694824219,77.45999908447266,65.9440689086914,22200,0.0,
2015-09-29 00:00:00+00:00,77.31999969482422,77.61000061035156,77.31999969482422,65.75704956054688,2400,0.0,
2015-09-30 00:00:00+00:00,77.7699966430664,78.01000213623047,77.4000015258789,66.31820678710938,3900,0.0,
2015-10-01 00:00:00+00:00,77.55999755859375,77.79000091552734,77.37000274658203,66.09712982177734,3000,0.0,
2015-10-02 00:00:00+00:00,77.02999877929688,78.08000183105469,76.6500015258789,66.38619995117188,5700,0.0,
2015-10-05 00:00:00+00:00,80.38999938964844,80.63999938964844,80.38999938964844,68.52882385253906,1100,0.0,
2015-10-06 00:00:00+00:00,80.8499984741211,81.2300033569336,80.83999633789062,68.84339141845703,2000,0.0,
2015-10-07 00:00:00+00:00,81.5999984741211,81.91000366210938,81.37000274658203,69.64261627197266,1000,0.0,
2015-10-08 00:00:00+00:00,81.9800033569336,82.56999969482422,81.9800033569336,70.20375061035156,900,0.0,
2015-10-09 00:00:00+00:00,83.43000030517578,83.5,82.9800033569336,70.55239868164062,4500,0.0,
2015-10-12 00:00:00+00:00,83.11000061035156,83.16000366210938,82.8499984741211,70.63739776611328,3300,0.0,
2015-10-13 00:00:00+00:00,82.83999633789062,83.45999908447266,82.2300033569336,69.9146957397461,6100,0.0,
2015-10-14 00:00:00+00:00,82.33000183105469,82.47000122070312,81.41999816894531,69.22599029541016,2700,0.0,
2015-10-15 00:00:00+00:00,81.5999984741211,82.5999984741211,81.55999755859375,70.22925567626953,1400,0.0,
2015-10-16 00:00:00+00:00,82.86000061035156,82.86000061035156,82.33000183105469,69.99970245361328,1100,0.0,
2015-10-19 00:00:00+00:00,82.33000183105469,82.33000183105469,82.33000183105469,69.99970245361328,0,0.0,
2015-10-20 00:00:00+00:00,82.81999969482422,82.98999786376953,82.81999969482422,70.56085968017578,500,0.0,
2015-10-21 00:00:00+00:00,83.0,83.0,82.13999938964844,69.83817291259766,2100,0.0,
2015-10-22 00:00:00+00:00,82.54000091552734,83.06999969482422,82.4800033569336,70.2208023071289,1700,0.0,
2015-10-23 00:00:00+00:00,82.87000274658203,83.22000122070312,82.83000183105469,70.75642395019531,1000,0.0,
2015-10-26 00:00:00+00:00,83.19999694824219,83.36000061035156,82.68000030517578,70.32279205322266,5200,0.0,
2015-10-27 00:00:00+00:00,82.30000305175781,82.30000305175781,81.19000244140625,69.1919937133789,3100,0.0,
2015-10-28 00:00:00+00:00,81.58999633789062,83.25,81.58999633789062,70.78189849853516,4800,0.0,
2015-10-29 00:00:00+00:00,83.4000015258789,83.5199966430664,82.87999725341797,70.50135040283203,7400,0.0,
2015-10-30 00:00:00+00:00,82.80999755859375,82.83999633789062,82.4800033569336,70.12722778320312,1600,0.0,
2015-11-02 00:00:00+00:00,82.41999816894531,83.80000305175781,82.41999816894531,71.24955749511719,700,0.0,
2015-11-03 00:00:00+00:00,83.63999938964844,84.55999755859375,83.63999938964844,71.89570617675781,1000,0.0,
2015-11-04 00:00:00+00:00,84.13999938964844,84.2300033569336,83.76000213623047,71.37709045410156,6000,0.0,
2015-11-05 00:00:00+00:00,84.1500015258789,84.55999755859375,83.80000305175781,71.8447036743164,2900,0.0,
2015-11-06 00:00:00+00:00,84.22000122070312,84.83000183105469,83.88999938964844,72.12530517578125,5900,0.0,
2015-11-09 00:00:00+00:00,84.48999786376953,84.48999786376953,83.55000305175781,71.14752197265625,2500,0.0,
2015-11-10 00:00:00+00:00,83.66999816894531,83.83000183105469,83.66999816894531,71.27503967285156,9600,0.0,
2015-11-11 00:00:00+00:00,83.87999725341797,83.9000015258789,83.5199966430664,71.01146697998047,3100,0.0,
2015-11-12 00:00:00+00:00,82.77999877929688,82.77999877929688,82.37999725341797,70.05074310302734,2600,0.0,
2015-11-13 00:00:00+00:00,81.72000122070312,81.77999877929688,81.0,69.42154693603516,10100,0.0,
2015-11-16 00:00:00+00:00,81.29000091552734,82.0999984741211,81.29000091552734,69.79564666748047,3600,0.0,
2015-11-17 00:00:00+00:00,82.30999755859375,82.5,81.75,69.506591796875,7900,0.0,
2015-11-18 00:00:00+00:00,82.0,83.05999755859375,81.69999694824219,70.62035369873047,3600,0.0,
2015-11-19 00:00:00+00:00,82.83999633789062,82.83999633789062,82.52999877929688,70.38231658935547,3300,0.0,
2015-11-20 00:00:00+00:00,83.02999877929688,83.48999786376953,83.02999877929688,70.73088836669922,3100,0.0,
2015-11-23 00:00:00+00:00,83.22000122070312,83.83999633789062,83.16999816894531,71.04548645019531,2100,0.0,
2015-11-24 00:00:00+00:00,83.2699966430664,84.2300033569336,83.26000213623047,71.60662841796875,6500,0.0,
2015-11-25 00:00:00+00:00,84.41999816894531,84.58000183105469,84.41999816894531,71.91272735595703,800,0.0,
2015-11-27 00:00:00+00:00,84.61000061035156,84.80999755859375,84.61000061035156,72.07428741455078,1000,0.0,
2015-11-30 00:00:00+00:00,85.16999816894531,85.18000030517578,84.68000030517578,72.01475524902344,3200,0.0,
2015-12-01 00:00:00+00:00,85.18000030517578,85.25,84.79000091552734,72.40586853027344,1900,0.0,
2015-12-02 00:00:00+00:00,85.08000183105469,85.08000183105469,84.04000091552734,71.5046157836914,2400,0.0,
2015-12-03 00:00:00+00:00,84.30999755859375,84.56999969482422,82.69000244140625,70.42483520507812,7200,0.0,
2015-12-04 00:00:00+00:00,82.81999969482422,83.55999755859375,82.7699966430664,70.99449920654297,10200,0.0,
2015-12-07 00:00:00+00:00,83.43000030517578,83.43000030517578,81.87000274658203,69.82117462158203,12000,0.0,
2015-12-08 00:00:00+00:00,81.58000183105469,81.76000213623047,81.05000305175781,69.1919937133789,10500,0.0,
2015-12-09 00:00:00+00:00,81.27999877929688,81.87999725341797,80.62999725341797,68.724365234375,4800,0.0,
2015-12-10 00:00:00+00:00,80.62999725341797,81.19999694824219,80.4800033569336,68.7498550415039,33500,0.0,
2015-12-11 00:00:00+00:00,80.23999786376953,80.23999786376953,78.94999694824219,67.37248992919922,16400,0.0,
2015-12-14 00:00:00+00:00,79.23999786376953,79.44999694824219,78.26000213623047,66.9898910522461,8300,0.0,
2015-12-15 00:00:00+00:00,79.20999908447266,79.9800033569336,79.04000091552734,67.98466491699219,3600,0.0,
2015-12-16 00:00:00+00:00,80.44999694824219,80.44999694824219,79.91999816894531,68.12069702148438,3200,0.0,
2015-12-17 00:00:00+00:00,81.23999786376953,81.23999786376953,80.0999984741211,68.14618682861328,5300,0.0,
2015-12-18 00:00:00+00:00,80.0199966430664,80.0199966430664,78.87999725341797,67.32147216796875,13100,0.0,
2015-12-21 00:00:00+00:00,79.05000305175781,79.16999816894531,78.37000274658203,67.1279067993164,7100,0.584,
