date,NC_Open,NC_High,NC_Low,NC_Close,NC_Volume,NC_Dividends,NC_Stock Splits
1989-10-25 00:00:00+00:00,3.653187036514282,3.709389925003052,3.653187036514282,1.7732659578323364,58716,0.0,
1989-10-26 00:00:00+00:00,3.671921014785767,3.746859073638916,3.671921014785767,1.7732659578323364,65388,0.0,
1989-10-27 00:00:00+00:00,3.728123903274536,3.728123903274536,3.671921014785767,1.782267928123474,134780,0.0,
1989-10-30 00:00:00+00:00,3.709389925003052,3.709389925003052,3.6157190799713135,1.7417620420455933,52044,0.0,
1989-10-31 00:00:00+00:00,3.634453058242798,3.653187036514282,3.5876169204711914,1.7552645206451416,84070,0.0,
1989-11-01 00:00:00+00:00,3.653187036514282,3.653187036514282,3.568882942199707,1.7147575616836548,52044,0.0,
1989-11-02 00:00:00+00:00,3.5501489639282227,3.5501489639282227,3.493946075439453,1.678752303123474,56047,0.0,
1989-11-03 00:00:00+00:00,3.5033130645751958,3.5033130645751958,3.475210905075073,1.6742509603500366,234863,0.0,
1989-11-06 00:00:00+00:00,3.52204704284668,3.531414031982422,3.465843915939331,1.6652498245239258,272228,0.0,
1989-11-07 00:00:00+00:00,3.4845778942108154,3.512680053710937,3.4845778942108154,1.678752303123474,403004,0.0,
1989-11-08 00:00:00+00:00,3.5033130645751958,3.568882942199707,3.5033130645751958,1.7057561874389648,28023,0.0,
1989-11-09 00:00:00+00:00,3.5501489639282227,3.568882942199707,3.5501489639282227,1.7147575616836548,92077,0.0,
1989-11-10 00:00:00+00:00,3.5876169204711914,3.653187036514282,3.5876169204711914,1.7417620420455933,61385,0.0,
1989-11-13 00:00:00+00:00,3.625086069107056,3.653187036514282,3.625086069107056,1.7552645206451416,188158,0.0,
1989-11-14 00:00:00+00:00,3.64382004737854,3.64382004737854,3.5969839096069336,1.7327600717544556,269559,0.0,
1989-11-15 00:00:00+00:00,3.6157190799713135,3.709389925003052,3.6157190799713135,1.782267928123474,182820,0.0,
1989-11-16 00:00:00+00:00,3.690655946731568,3.690655946731568,3.653187036514282,1.7732659578323364,141452,0.0,
1989-11-17 00:00:00+00:00,3.709389925003052,3.728123903274536,3.690655946731568,1.7732659578323364,53378,0.0,
1989-11-20 00:00:00+00:00,3.671921014785767,3.728123903274536,3.671921014785767,1.7912694215774536,60050,0.0,
1989-11-21 00:00:00+00:00,3.728123903274536,3.728123903274536,3.681288957595825,1.782267928123474,457717,0.0,
1989-11-22 00:00:00+00:00,3.728123903274536,3.7655930519104,3.681288957595825,1.782267928123474,172144,0.0,
1989-11-24 00:00:00+00:00,3.709389925003052,3.728123903274536,3.709389925003052,1.782267928123474,9341,0.0,
1989-11-27 00:00:00+00:00,3.709389925003052,3.709389925003052,3.671921014785767,1.769447922706604,130776,0.010866,
1989-11-28 00:00:00+00:00,3.671921014785767,3.728123903274536,3.671921014785767,1.7829898595809937,149459,0.0,
1989-11-29 00:00:00+00:00,3.7000229358673096,3.7374908924102783,3.690655946731568,1.796532154083252,18682,0.0,
1989-11-30 00:00:00+00:00,3.746859073638916,3.8592638969421382,3.7374908924102783,1.859727144241333,104087,0.0,
1989-12-01 00:00:00+00:00,3.877999067306519,3.990403890609741,3.877999067306519,1.91389274597168,124104,0.0,
1989-12-04 00:00:00+00:00,3.952935934066773,3.971669912338257,3.9435689449310303,1.904865384101868,57381,0.0,
1989-12-05 00:00:00+00:00,3.990403890609741,4.009139060974121,3.9154670238494873,1.8913224935531616,78733,0.0,
1989-12-06 00:00:00+00:00,3.9248340129852295,3.9248340129852295,3.8592638969421382,1.859727144241333,25355,0.0,
1989-12-07 00:00:00+00:00,3.8592638969421382,3.8592638969421382,3.746859073638916,1.8055598735809328,42702,0.0,
1989-12-08 00:00:00+00:00,3.7655930519104,3.812428951263428,3.7655930519104,1.8281289339065552,22686,0.0,
1989-12-11 00:00:00+00:00,3.812428951263428,3.831162929534912,3.7843270301818848,1.8461847305297847,45371,0.0,
1989-12-12 00:00:00+00:00,3.849896907806397,3.9435689449310303,3.849896907806397,1.8913224935531616,64054,0.0,
1989-12-13 00:00:00+00:00,3.906100034713745,3.952935934066773,3.906100034713745,1.8913224935531616,24020,0.0,
1989-12-14 00:00:00+00:00,3.906100034713745,3.934201955795288,3.868630886077881,1.8958386182785036,24020,0.0,
1989-12-15 00:00:00+00:00,3.934201955795288,3.9435689449310303,3.896733045578003,1.8958386182785036,580486,0.0,
1989-12-18 00:00:00+00:00,3.971669912338257,4.04660701751709,3.934201955795288,1.904865384101868,86739,0.0,
1989-12-19 00:00:00+00:00,3.952935934066773,3.971669912338257,3.877999067306519,1.8777824640274048,50709,0.0,
1989-12-20 00:00:00+00:00,3.896733045578003,3.896733045578003,3.8592638969421382,1.859727144241333,173479,0.0,
1989-12-21 00:00:00+00:00,3.877999067306519,3.877999067306519,3.8592638969421382,1.859727144241333,294914,0.0,
1989-12-22 00:00:00+00:00,3.868630886077881,3.9154670238494873,3.8592638969421382,1.886810064315796,22686,0.0,
1989-12-26 00:00:00+00:00,3.934201955795288,3.952935934066773,3.9248340129852295,1.8913224935531616,65388,0.0,
1989-12-27 00:00:00+00:00,3.9435689449310303,3.952935934066773,3.9435689449310303,1.904865384101868,8007,0.0,
1989-12-28 00:00:00+00:00,3.971669912338257,4.0278730392456055,3.952935934066773,1.9409773349761963,277566,0.0,
1989-12-29 00:00:00+00:00,4.04660701751709,4.196482181549072,4.04660701751709,2.004171848297119,150793,0.0,
1990-01-02 00:00:00+00:00,4.1402788162231445,4.233950138092041,4.1402788162231445,2.0402824878692627,265556,0.0,
1990-01-03 00:00:00+00:00,4.215216159820557,4.299520015716553,4.215216159820557,2.044796705245972,700587,0.0,
1990-01-04 00:00:00+00:00,4.243317127227783,4.336988925933838,4.187113761901856,2.053823709487915,297583,0.0,
1990-01-05 00:00:00+00:00,4.280786037445068,4.34635591506958,4.262052059173584,2.0899345874786377,372312,0.0,
1990-01-08 00:00:00+00:00,4.336988925933838,4.34635591506958,4.308887004852295,2.0809073448181152,108091,0.0,
1990-01-09 00:00:00+00:00,4.3182549476623535,4.327621936798096,4.271419048309326,2.062852144241333,110759,0.0,
1990-01-10 00:00:00+00:00,4.299520015716553,4.34635591506958,4.299520015716553,2.0899345874786377,128107,0.0,
1990-01-11 00:00:00+00:00,4.3182549476623535,4.421292781829834,4.3182549476623535,2.1260461807250977,62719,0.0,
1990-01-12 00:00:00+00:00,4.393191814422607,4.449395179748535,4.3650898933410645,2.135073661804199,121435,0.0,
1990-01-15 00:00:00+00:00,4.411925792694092,4.411925792694092,4.299520015716553,2.094449043273926,272228,0.0,
1990-01-16 00:00:00+00:00,4.327621936798096,4.327621936798096,4.280786037445068,2.062852144241333,144121,0.0,
1990-01-17 00:00:00+00:00,4.3182549476623535,4.3182549476623535,4.280786037445068,2.0718793869018555,56047,0.0,
1990-01-18 00:00:00+00:00,4.2901530265808105,4.2901530265808105,4.149645805358887,2.022226333618164,308258,0.0,
1990-01-19 00:00:00+00:00,4.196482181549072,4.271419048309326,4.0278730392456055,1.9409773349761963,282904,0.0,
1990-01-22 00:00:00+00:00,4.04660701751709,4.055974006652832,3.906100034713745,1.8913224935531616,210843,0.0,
1990-01-23 00:00:00+00:00,3.9435689449310303,4.009139060974121,3.9248340129852295,1.918406963348389,232195,0.0,
1990-01-24 00:00:00+00:00,3.9435689449310303,3.952935934066773,3.8592638969421382,1.8777824640274048,709928,0.0,
1990-01-25 00:00:00+00:00,3.906100034713745,3.9248340129852295,3.7655930519104,1.8145869970321653,209509,0.0,
1990-01-26 00:00:00+00:00,3.7843270301818848,3.8873660564422607,3.7843270301818848,1.873268246650696,156131,0.0,
1990-01-29 00:00:00+00:00,3.906100034713745,3.906100034713745,3.803061008453369,1.8642399311065676,132111,0.0,
1990-01-30 00:00:00+00:00,3.849896907806397,3.849896907806397,3.7843270301818848,1.850699067115784,101418,0.0,
1990-01-31 00:00:00+00:00,3.8405299186706543,3.896733045578003,3.8405299186706543,1.8777824640274048,373646,0.0,
1990-02-01 00:00:00+00:00,3.877999067306519,3.896733045578003,3.877999067306519,1.8777824640274048,294914,0.0,
1990-02-02 00:00:00+00:00,3.9154670238494873,3.9154670238494873,3.8592638969421382,1.8687540292739868,124104,0.0,
1990-02-05 00:00:00+00:00,3.8592638969421382,3.868630886077881,3.831162929534912,1.8552120923995967,156131,0.0,
1990-02-06 00:00:00+00:00,3.868630886077881,3.877999067306519,3.849896907806397,1.8642399311065676,36030,0.0,
1990-02-07 00:00:00+00:00,3.8592638969421382,3.990403890609741,3.849896907806397,1.922922134399414,748627,0.0,
1990-02-08 00:00:00+00:00,4.009139060974121,4.093442916870117,3.8405299186706543,1.8552120923995967,533780,0.0,
1990-02-09 00:00:00+00:00,3.868630886077881,3.934201955795288,3.831162929534912,1.859727144241333,109425,0.0,
1990-02-12 00:00:00+00:00,3.8405299186706543,3.8405299186706543,3.709389925003052,1.787503957748413,109425,0.0,
1990-02-13 00:00:00+00:00,3.690655946731568,3.690655946731568,3.6157190799713135,1.7423659563064575,186823,0.0,
1990-02-14 00:00:00+00:00,3.634453058242798,3.64382004737854,3.5876169204711914,1.7513926029205322,529777,0.0,
1990-02-15 00:00:00+00:00,3.653187036514282,3.709389925003052,3.653187036514282,1.7784758806228638,85405,0.0,
1990-02-16 00:00:00+00:00,3.671921014785767,3.690655946731568,3.662554025650024,1.76493501663208,45371,0.0,
1990-02-20 00:00:00+00:00,3.681288957595825,3.681288957595825,3.5876169204711914,1.7378504276275637,69391,0.0,
1990-02-21 00:00:00+00:00,3.606350898742676,3.634453058242798,3.578249931335449,1.7333366870880127,157465,0.0,
1990-02-22 00:00:00+00:00,3.6157190799713135,3.634453058242798,3.540781021118164,1.7062534093856812,181485,0.0,
1990-02-23 00:00:00+00:00,3.540781021118164,3.559515953063965,3.4845778942108154,1.6843382120132446,250877,0.010866,
1990-02-26 00:00:00+00:00,3.465843915939331,3.540781021118164,3.456476926803589,1.711505651473999,652547,0.0,
1990-02-27 00:00:00+00:00,3.559515953063965,3.746859073638916,3.52204704284668,1.7930052280426023,266890,0.0,
1990-02-28 00:00:00+00:00,3.728123903274536,3.746859073638916,3.728123903274536,1.811118245124817,109425,0.0,
1990-03-01 00:00:00+00:00,3.746859073638916,3.756226062774658,3.709389925003052,1.7930052280426023,238867,0.0,
1990-03-02 00:00:00+00:00,3.690655946731568,3.774960041046143,3.681288957595825,1.8156447410583496,84070,0.0,
1990-03-05 00:00:00+00:00,3.774960041046143,3.774960041046143,3.7000229358673096,1.788479566574097,100084,0.0,
1990-03-06 00:00:00+00:00,3.690655946731568,3.812428951263428,3.681288957595825,1.829228401184082,184154,0.0,
1990-03-07 00:00:00+00:00,3.803061008453369,3.8592638969421382,3.803061008453369,1.8382847309112549,148124,0.0,
1990-03-08 00:00:00+00:00,3.8405299186706543,3.952935934066773,3.8405299186706543,1.9016722440719604,282904,0.0,
1990-03-09 00:00:00+00:00,3.9248340129852295,3.952935934066773,3.877999067306519,1.8926182985305784,182820,0.0,
1990-03-12 00:00:00+00:00,3.9154670238494873,3.934201955795288,3.9154670238494873,1.897145390510559,65388,0.0,
1990-03-13 00:00:00+00:00,3.9248340129852295,3.9248340129852295,3.831162929534912,1.869978666305542,228191,0.0,
1990-03-14 00:00:00+00:00,3.877999067306519,3.896733045578003,3.877999067306519,1.883561611175537,173479,0.0,
1990-03-15 00:00:00+00:00,3.896733045578003,3.896733045578003,3.8873660564422607,1.8790346384048464,153462,0.0,
1990-03-16 00:00:00+00:00,3.877999067306519,3.9154670238494873,3.8405299186706543,1.8926182985305784,628527,0.0,
1990-03-19 00:00:00+00:00,3.9154670238494873,3.9154670238494873,3.896733045578003,1.88809072971344,73395,0.0,
1990-03-20 00:00:00+00:00,3.9248340129852295,3.952935934066773,3.8873660564422607,1.8790346384048464,270894,0.0,
1990-03-21 00:00:00+00:00,3.8873660564422607,3.9154670238494873,3.877999067306519,1.8745068311691284,93412,0.0,
1990-03-22 00:00:00+00:00,3.877999067306519,3.9154670238494873,3.877999067306519,1.883561611175537,202837,0.0,
1990-03-23 00:00:00+00:00,3.906100034713745,3.9248340129852295,3.8873660564422607,1.8790346384048464,80067,0.0,
1990-03-26 00:00:00+00:00,3.906100034713745,3.934201955795288,3.906100034713745,1.88809072971344,21351,0.0,
1990-03-27 00:00:00+00:00,3.9248340129852295,4.037240028381348,3.9248340129852295,1.9514790773391724,100084,0.0,
1990-03-28 00:00:00+00:00,4.04660701751709,4.093442916870117,4.0278730392456055,1.9560062885284424,116097,0.0,
1990-03-29 00:00:00+00:00,4.065341949462891,4.187113761901856,4.055974006652832,2.0239243507385254,118766,0.0,
1990-03-30 00:00:00+00:00,4.168379783630371,4.215216159820557,4.112176895141602,1.987702488899231,101418,0.0,
1990-04-02 00:00:00+00:00,4.04660701751709,4.04660701751709,3.981036901473999,1.942422866821289,258884,0.0,
1990-04-03 00:00:00+00:00,4.037240028381348,4.1402788162231445,4.037240028381348,1.9967565536499023,132111,0.0,
1990-04-04 00:00:00+00:00,4.130911827087402,4.1402788162231445,4.065341949462891,1.9741188287734983,100084,0.0,
1990-04-05 00:00:00+00:00,4.112176895141602,4.168379783630371,4.112176895141602,2.0058133602142334,121435,0.0,
1990-04-06 00:00:00+00:00,4.168379783630371,4.243317127227783,4.168379783630371,2.05108904838562,109425,0.0,
1990-04-09 00:00:00+00:00,4.262052059173584,4.271419048309326,4.252684116363525,2.0601463317871094,10676,0.0,
1990-04-10 00:00:00+00:00,4.271419048309326,4.271419048309326,4.215216159820557,2.046562910079956,24020,0.0,
1990-04-11 00:00:00+00:00,4.252684116363525,4.271419048309326,4.205849170684815,2.032979726791382,41368,0.0,
1990-04-12 00:00:00+00:00,4.205849170684815,4.40255880355835,4.205849170684815,2.12353515625,120101,0.0,
1990-04-16 00:00:00+00:00,4.411925792694092,4.449395179748535,4.3650898933410645,2.1099512577056885,65388,0.0,
1990-04-17 00:00:00+00:00,4.327621936798096,4.3650898933410645,4.3182549476623535,2.1008963584899902,70726,0.0,
1990-04-18 00:00:00+00:00,4.327621936798096,4.327621936798096,4.243317127227783,2.05108904838562,41368,0.0,
1990-04-19 00:00:00+00:00,4.224583148956299,4.224583148956299,4.159012794494629,2.010340452194214,256215,0.0,
1990-04-20 00:00:00+00:00,4.159012794494629,4.159012794494629,4.037240028381348,1.9560062885284424,724607,0.0,
1990-04-23 00:00:00+00:00,4.037240028381348,4.037240028381348,3.990403890609741,1.942422866821289,272228,0.0,
1990-04-24 00:00:00+00:00,4.037240028381348,4.168379783630371,4.018506050109863,1.9922291040420528,218850,0.0,
1990-04-25 00:00:00+00:00,4.121543884277344,4.121543884277344,4.102809906005859,1.983174443244934,42702,0.0,
1990-04-26 00:00:00+00:00,4.102809906005859,4.102809906005859,4.084075927734375,1.9786466360092163,64054,0.0,
1990-04-27 00:00:00+00:00,4.084075927734375,4.093442916870117,4.04660701751709,1.9560062885284424,34696,0.0,
1990-04-30 00:00:00+00:00,4.055974006652832,4.159012794494629,4.009139060974121,2.010340452194214,136114,0.0,
1990-05-01 00:00:00+00:00,4.159012794494629,4.159012794494629,4.121543884277344,2.0012850761413574,45371,0.0,
1990-05-02 00:00:00+00:00,4.121543884277344,4.1402788162231445,4.093442916870117,1.9922291040420528,168141,0.0,
1990-05-03 00:00:00+00:00,4.1402788162231445,4.205849170684815,4.1402788162231445,2.0058133602142334,118766,0.0,
1990-05-04 00:00:00+00:00,4.168379783630371,4.252684116363525,4.159012794494629,2.046562910079956,60050,0.0,
1990-05-07 00:00:00+00:00,4.215216159820557,4.2901530265808105,4.177746772766113,2.019395112991333,340285,0.0,
1990-05-08 00:00:00+00:00,4.205849170684815,4.2901530265808105,4.205849170684815,2.073729991912842,136114,0.0,
1990-05-09 00:00:00+00:00,4.2901530265808105,4.411925792694092,4.2901530265808105,2.1325902938842773,244205,0.0,
1990-05-10 00:00:00+00:00,4.411925792694092,4.440027236938477,4.3650898933410645,2.1099512577056885,301586,0.0,
1990-05-11 00:00:00+00:00,4.383824825286865,4.486863136291504,4.383824825286865,2.168813467025757,85405,0.0,
1990-05-14 00:00:00+00:00,4.496230125427246,4.589901924133301,4.477496147155762,2.200507164001465,161469,0.0,
1990-05-15 00:00:00+00:00,4.561800003051758,4.702308177947998,4.533699035644531,2.2684247493743896,96080,0.0,
1990-05-16 00:00:00+00:00,4.702308177947998,4.795979022979736,4.683572769165039,2.300119638442993,148124,0.0,
1990-05-17 00:00:00+00:00,4.795979022979736,4.908384799957275,4.777245044708252,2.3453967571258545,153462,0.0,
1990-05-18 00:00:00+00:00,4.824079990386963,4.8334479331970215,4.739776134490967,2.3182296752929688,290910,0.0,
1990-05-21 00:00:00+00:00,4.758510112762451,4.814713001251221,4.739776134490967,2.3272852897644043,188158,0.0,
1990-05-22 00:00:00+00:00,4.8334479331970215,4.861548900604248,4.814713001251221,2.336341857910156,141452,0.0,
1990-05-23 00:00:00+00:00,4.758510112762451,4.758510112762451,4.608635902404785,2.236729145050049,272228,0.0,
1990-05-24 00:00:00+00:00,4.64610481262207,4.786612033843994,4.64610481262207,2.2729530334472656,169475,0.0,
1990-05-25 00:00:00+00:00,4.702308177947998,4.702308177947998,4.664838790893555,2.27839994430542,198833,0.011241,
1990-05-29 00:00:00+00:00,4.71167516708374,4.795979022979736,4.71167516708374,2.3237850666046143,113428,0.0,
1990-05-30 00:00:00+00:00,4.814713001251221,4.8334479331970215,4.795979022979736,2.34194016456604,93412,0.0,
1990-05-31 00:00:00+00:00,4.842814922332764,4.908384799957275,4.842814922332764,2.3737106323242188,56047,0.0,
1990-06-01 00:00:00+00:00,4.889649868011475,4.917751789093018,4.852181911468506,2.3691720962524414,101418,0.0,
1990-06-04 00:00:00+00:00,4.87091588973999,4.99268913269043,4.87091588973999,2.419097661972046,106756,0.0,
1990-06-05 00:00:00+00:00,5.011423110961914,5.133195877075195,5.011423110961914,2.482637882232666,150793,0.0,
1990-06-06 00:00:00+00:00,5.105094909667969,5.105094909667969,5.048892021179199,2.4508674144744877,97415,0.0,
1990-06-07 00:00:00+00:00,5.067625999450684,5.095727920532227,5.002056121826172,2.43271279335022,64054,0.0,
1990-06-08 00:00:00+00:00,5.039525032043457,5.039525032043457,4.795979022979736,2.3237850666046143,164138,0.0,
1990-06-11 00:00:00+00:00,4.786612033843994,4.889649868011475,4.786612033843994,2.360093832015991,177482,0.0,
1990-06-12 00:00:00+00:00,4.908384799957275,4.983322143554688,4.87091588973999,2.405481338500977,90743,0.0,
1990-06-13 00:00:00+00:00,5.020790100097656,5.020790100097656,4.92711877822876,2.3873252868652344,113428,0.0,
1990-06-14 00:00:00+00:00,5.058259010314941,5.058259010314941,5.011423110961914,2.4417898654937744,129442,0.0,
1990-06-15 00:00:00+00:00,4.92711877822876,5.039525032043457,4.92711877822876,2.4417898654937744,193495,0.0,
1990-06-18 00:00:00+00:00,5.048892021179199,5.048892021179199,4.964588165283203,2.405481338500977,217516,0.0,
1990-06-19 00:00:00+00:00,4.87091588973999,4.908384799957275,4.795979022979736,2.328324556350708,318934,0.0,
1990-06-20 00:00:00+00:00,4.786612033843994,4.786612033843994,4.702308177947998,2.2965548038482666,154796,0.0,
1990-06-21 00:00:00+00:00,4.749143123626709,4.749143123626709,4.69294023513794,2.2874755859375,209509,0.0,
1990-06-22 00:00:00+00:00,4.739776134490967,4.739776134490967,4.664838790893555,2.2602455615997314,128107,0.0,
1990-06-25 00:00:00+00:00,4.64610481262207,4.64610481262207,4.486863136291504,2.2148563861846924,158800,0.0,
1990-06-26 00:00:00+00:00,4.589901924133301,4.589901924133301,4.458762168884277,2.1603946685791016,152127,0.0,
1990-06-27 00:00:00+00:00,4.477496147155762,4.5711669921875,4.477496147155762,2.17854905128479,146790,0.0,
