date,ENOV_Open,ENOV_High,ENOV_Low,ENOV_Close,ENOV_Volume,ENOV_Dividends,ENOV_Stock Splits
2013-06-13 00:00:00+00:00,87.81411743164062,89.38037872314453,87.41824340820312,89.15662384033203,197772,,
2013-06-14 00:00:00+00:00,89.24268341064453,90.58519744873048,89.01893615722656,89.8623046875,184758,,
2013-06-17 00:00:00+00:00,90.87779998779295,91.13597106933594,89.8795166015625,90.53356170654295,268364,,
2013-06-18 00:00:00+00:00,90.60240936279295,92.0998306274414,90.39586639404295,91.6523208618164,160647,,
2013-06-19 00:00:00+00:00,91.7383804321289,92.34078979492188,90.275390625,90.2926025390625,268364,,
2013-06-20 00:00:00+00:00,89.25989532470703,89.58692169189453,87.48709106445312,87.77969360351562,319550,,
2013-06-21 00:00:00+00:00,88.3304672241211,88.62306213378906,86.33390808105469,87.52151489257812,397520,,
2013-06-24 00:00:00+00:00,86.72977447509766,86.78141021728516,85.28399658203125,86.12736511230469,398798,,
2013-06-25 00:00:00+00:00,87.02237701416016,87.77969360351562,86.12736511230469,86.40275573730469,244775,,
2013-06-26 00:00:00+00:00,87.10843658447266,89.00172424316406,86.66092681884766,88.3993148803711,263542,,
2013-06-27 00:00:00+00:00,88.91566467285156,90.32701873779295,88.88124084472656,90.034423828125,275162,,
2013-06-28 00:00:00+00:00,89.29431915283203,90.53356170654295,88.72633361816406,89.690185546875,1315152,,
2013-07-01 00:00:00+00:00,90.51634979248048,91.6178970336914,90.103271484375,91.27366638183594,290151,,
2013-07-02 00:00:00+00:00,91.13597106933594,91.7211685180664,89.690185546875,90.1549072265625,263542,,
2013-07-03 00:00:00+00:00,89.7418212890625,90.172119140625,88.89845275878906,89.8450927734375,207417,,
2013-07-05 00:00:00+00:00,90.53356170654295,91.01548767089844,90.2237548828125,90.96385192871094,378231,,
2013-07-08 00:00:00+00:00,88.74354553222656,89.50086212158203,86.28227233886719,87.74526977539062,529988,,
2013-07-09 00:00:00+00:00,88.3132553100586,88.67469787597656,87.12564849853516,87.34939575195312,393453,,
2013-07-10 00:00:00+00:00,87.31497192382812,87.9345932006836,87.03958892822266,87.67642211914062,245414,,
2013-07-11 00:00:00+00:00,88.3821029663086,89.29431915283203,87.55593872070312,87.79690551757812,407223,,
2013-07-12 00:00:00+00:00,88.0895004272461,90.41307830810548,87.9345932006836,90.0860595703125,295961,,
2013-07-15 00:00:00+00:00,90.34423065185548,90.56798553466795,89.62134552001953,89.7418212890625,176043,,
2013-07-16 00:00:00+00:00,89.896728515625,89.965576171875,88.67469787597656,89.19104766845703,196785,,
2013-07-17 00:00:00+00:00,89.19104766845703,90.2237548828125,88.76075744628906,89.827880859375,113063,,
2013-07-18 00:00:00+00:00,89.896728515625,91.01548767089844,89.79345703125,90.74010467529295,117304,,
2013-07-19 00:00:00+00:00,90.60240936279295,91.7039566040039,89.9827880859375,91.51463317871094,87208,,
2013-07-22 00:00:00+00:00,91.5490493774414,92.30636596679688,91.41136169433594,91.6006851196289,125322,,
2013-07-23 00:00:00+00:00,91.5490493774414,91.5490493774414,90.0,90.2237548828125,217236,,
2013-07-24 00:00:00+00:00,90.61962127685548,90.86058807373048,90.034423828125,90.0860595703125,230773,,
2013-07-25 00:00:00+00:00,90.36144256591795,91.6695327758789,89.22547149658203,90.32701873779295,300493,,
2013-07-26 00:00:00+00:00,89.8106689453125,90.1893310546875,88.84681701660156,90.0172119140625,170640,,
2013-07-29 00:00:00+00:00,90.37865447998048,91.35972595214844,90.0,90.86058807373048,168839,,
2013-07-30 00:00:00+00:00,91.29087829589844,91.5834732055664,90.49913787841795,91.20481872558594,235421,,
2013-07-31 00:00:00+00:00,91.27366638183594,92.42684936523438,91.08433532714844,91.34251403808594,228565,,
2013-08-01 00:00:00+00:00,92.39242553710938,94.19965362548828,92.34078979492188,94.0275421142578,327510,,
2013-08-02 00:00:00+00:00,93.8898468017578,93.9931182861328,93.09810638427734,93.7177276611328,98712,,
2013-08-05 00:00:00+00:00,93.59724426269533,94.52667999267578,93.23580169677734,93.9242706298828,102953,,
2013-08-06 00:00:00+00:00,93.83821105957033,93.9931182861328,91.9965591430664,92.42684936523438,190975,,
2013-08-07 00:00:00+00:00,92.1514663696289,92.1514663696289,90.53356170654295,90.99827575683594,130609,,
2013-08-08 00:00:00+00:00,91.44578552246094,91.8416519165039,90.77452850341795,90.89501190185548,148910,,
2013-08-09 00:00:00+00:00,90.67125701904295,91.15318298339844,90.58519744873048,90.86058807373048,183247,,
2013-08-12 00:00:00+00:00,90.67125701904295,91.22203063964844,90.49913787841795,90.79174041748048,290500,,
2013-08-13 00:00:00+00:00,90.89501190185548,90.94664764404295,89.20825958251953,90.72289276123048,203873,,
2013-08-14 00:00:00+00:00,90.49913787841795,90.84337615966795,89.48365020751953,89.53528594970703,164597,,
2013-08-15 00:00:00+00:00,89.13941192626953,89.13941192626953,87.31497192382812,88.58863830566406,269584,,
2013-08-16 00:00:00+00:00,88.2960433959961,89.44922637939453,87.72805786132812,89.10498809814453,114806,,
2013-08-19 00:00:00+00:00,89.15662384033203,89.29431915283203,88.69190979003906,89.15662384033203,207882,,
2013-08-20 00:00:00+00:00,89.08778381347656,90.0516357421875,88.69190979003906,89.55249786376953,180982,,
2013-08-21 00:00:00+00:00,89.19104766845703,89.9827880859375,88.98451232910156,89.12220001220703,94935,,
2013-08-22 00:00:00+00:00,89.27710723876953,91.9277114868164,89.17383575439453,91.8072280883789,113876,,
2013-08-23 00:00:00+00:00,92.1514663696289,92.87435150146484,90.86058807373048,92.73666381835938,152048,,
2013-08-26 00:00:00+00:00,92.28915405273438,93.5800323486328,92.28915405273438,92.75387573242188,194693,,
2013-08-27 00:00:00+00:00,91.7211685180664,91.7211685180664,90.43029022216795,90.74010467529295,199515,,
2013-08-28 00:00:00+00:00,90.61962127685548,91.39414978027344,89.9827880859375,91.34251403808594,120209,,
2013-08-29 00:00:00+00:00,90.94664764404295,91.11875915527344,90.41307830810548,90.86058807373048,108182,,
2013-08-30 00:00:00+00:00,90.70568084716795,90.98106384277344,89.50086212158203,89.65576934814453,87557,,
2013-09-03 00:00:00+00:00,90.91221618652344,91.8244400024414,90.87779998779295,91.46299743652344,150770,,
2013-09-04 00:00:00+00:00,91.30809020996094,93.11531829833984,90.99827575683594,92.89156341552734,410186,,
2013-09-05 00:00:00+00:00,92.90877532958984,93.25301361083984,92.54733276367188,92.85713958740234,168374,,
2013-09-06 00:00:00+00:00,93.28743743896484,93.45954895019533,91.27366638183594,93.18416595458984,163435,,
2013-09-09 00:00:00+00:00,93.33907318115234,94.49225616455078,93.02925872802734,93.87263488769533,167328,,
2013-09-10 00:00:00+00:00,94.61273956298828,96.55765533447266,94.07917022705078,96.2134246826172,195390,,
2013-09-11 00:00:00+00:00,95.83477020263672,96.86746978759766,95.52495574951172,95.9036102294922,101733,,
2013-09-12 00:00:00+00:00,96.0413055419922,96.36833190917967,94.69879150390624,95.18072509765624,130376,,
2013-09-13 00:00:00+00:00,95.66265106201172,95.71428680419922,94.44062042236328,95.04302978515624,142868,,
2013-09-16 00:00:00+00:00,96.19621276855467,96.66092681884766,95.47332000732422,96.1790008544922,130899,,
2013-09-17 00:00:00+00:00,96.1790008544922,96.47160339355467,95.64543914794922,96.43717956542967,59088,,
2013-09-18 00:00:00+00:00,96.26506042480467,98.95008850097656,96.09294128417967,98.3132553100586,150189,,
2013-09-19 00:00:00+00:00,98.64027404785156,98.93287658691406,97.8313217163086,98.89845275878906,91275,,
2013-09-20 00:00:00+00:00,98.89845275878906,98.93287658691406,97.45266723632812,98.0206527709961,199399,,
2013-09-23 00:00:00+00:00,97.50430297851562,97.74526977539062,96.2822723388672,97.33218383789062,154546,,
2013-09-24 00:00:00+00:00,97.52151489257812,98.1067123413086,96.47160339355467,97.05680084228516,217120,,
2013-09-25 00:00:00+00:00,97.48709106445312,98.2444076538086,96.81583404541016,97.31497192382812,263600,,
2013-09-26 00:00:00+00:00,97.69363403320312,97.69363403320312,96.76419830322266,97.22891235351562,117013,,
2013-09-27 00:00:00+00:00,96.91910552978516,97.29776000976562,95.9036102294922,96.83304595947266,130376,,
2013-09-30 00:00:00+00:00,95.86919403076172,97.26333618164062,95.57659149169922,97.22891235351562,104173,,
2013-10-01 00:00:00+00:00,97.43545532226562,98.70912170410156,97.05680084228516,98.70912170410156,157102,,
2013-10-02 00:00:00+00:00,98.2271957397461,99.24268341064452,97.24612426757812,99.24268341064452,177263,,
2013-10-03 00:00:00+00:00,99.01893615722656,99.827880859375,97.53872680664062,98.50257873535156,294625,,
2013-10-04 00:00:00+00:00,98.3993148803711,99.51807403564452,97.9345932006836,99.29431915283205,110797,,
2013-10-07 00:00:00+00:00,98.95008850097656,99.24268341064452,98.3648910522461,99.17383575439452,177437,,
2013-10-08 00:00:00+00:00,99.07056427001952,99.36316680908205,97.02237701416016,97.24612426757812,368761,,
2013-10-09 00:00:00+00:00,97.34939575195312,97.38381958007812,94.61273956298828,95.85198211669922,353364,,
2013-10-10 00:00:00+00:00,96.91910552978516,97.69363403320312,96.72977447509766,97.50430297851562,137581,,
2013-10-11 00:00:00+00:00,97.50430297851562,97.9173812866211,97.14286041259766,97.57315063476562,194926,,
2013-10-14 00:00:00+00:00,96.86746978759766,97.67642211914062,96.78141021728516,97.41824340820312,205035,,
2013-10-15 00:00:00+00:00,97.29776000976562,97.8829574584961,95.30120849609376,95.71428680419922,280333,,
2013-10-16 00:00:00+00:00,95.83477020263672,96.3855438232422,94.73321533203124,95.26678466796876,250818,,
2013-10-17 00:00:00+00:00,95.02581787109376,95.07745361328124,94.13080596923828,94.61273956298828,333610,,
2013-10-18 00:00:00+00:00,95.30120849609376,96.2478485107422,94.85369873046876,96.1101531982422,272954,,
2013-10-21 00:00:00+00:00,96.2478485107422,97.17728424072266,96.1790008544922,96.95352935791016,165120,,
2013-10-22 00:00:00+00:00,97.38381958007812,98.72633361816406,97.26333618164062,97.9173812866211,209509,,
2013-10-23 00:00:00+00:00,97.45266723632812,97.8485336303711,95.61101531982422,97.03958892822266,222232,,
2013-10-24 00:00:00+00:00,94.81927490234376,97.60757446289062,93.8554229736328,96.4888153076172,234840,,
2013-10-25 00:00:00+00:00,97.24612426757812,97.9690170288086,96.43717956542967,97.9690170288086,311765,,
2013-10-28 00:00:00+00:00,97.9345932006836,97.9862289428711,96.0413055419922,96.1790008544922,288350,,
2013-10-29 00:00:00+00:00,96.16178894042967,96.5232391357422,94.83648681640624,96.3855438232422,222639,,
2013-10-30 00:00:00+00:00,96.50602722167967,96.98795318603516,95.00860595703124,95.69707489013672,167038,,
2013-10-31 00:00:00+00:00,95.85198211669922,97.07401275634766,95.07745361328124,96.3166961669922,194112,,
2013-11-01 00:00:00+00:00,96.64371490478516,96.98795318603516,95.52495574951172,96.71256256103516,180168,,
2013-11-04 00:00:00+00:00,96.85025787353516,97.74526977539062,96.83304595947266,97.62478637695312,145482,,
2013-11-05 00:00:00+00:00,97.53872680664062,97.55593872070312,96.0413055419922,96.81583404541016,213401,,
2013-11-06 00:00:00+00:00,97.36660766601562,98.2444076538086,96.5232391357422,97.43545532226562,296949,,
2013-11-07 00:00:00+00:00,97.62478637695312,97.9173812866211,95.38726043701172,95.62822723388672,197889,,
2013-11-08 00:00:00+00:00,95.43889617919922,97.77969360351562,95.35283660888672,97.62478637695312,226590,,
2013-11-11 00:00:00+00:00,97.81411743164062,99.38037872314452,97.81411743164062,99.36316680908205,187489,,
2013-11-12 00:00:00+00:00,99.24268341064452,99.62134552001952,98.88124084472656,99.55249786376952,144843,,
2013-11-13 00:00:00+00:00,99.13941192626952,100.94664764404295,98.70912170410156,100.80895233154295,171744,,
2013-11-14 00:00:00+00:00,101.20481872558594,101.6178970336914,100.240966796875,100.84337615966795,154197,,
2013-11-15 00:00:00+00:00,101.27366638183594,101.35972595214844,100.240966796875,101.22203063964844,111552,,
2013-11-18 00:00:00+00:00,101.5490493774414,101.7211685180664,99.31153106689452,99.7762451171875,176508,,
2013-11-19 00:00:00+00:00,99.41480255126952,100.32701873779295,99.13941192626952,99.8795166015625,245531,,
2013-11-20 00:00:00+00:00,99.8795166015625,100.60240936279295,98.3993148803711,98.70912170410156,302062,,
2013-11-21 00:00:00+00:00,98.84681701660156,99.56970977783205,98.1755599975586,98.79518127441406,220489,,
2013-11-22 00:00:00+00:00,98.88124084472656,98.88124084472656,97.71084594726562,98.2616195678711,204512,,
2013-11-25 00:00:00+00:00,98.3304672241211,98.96730041503906,97.9862289428711,98.79518127441406,85756,,
2013-11-26 00:00:00+00:00,98.89845275878906,101.06712341308594,98.55421447753906,101.01548767089844,170698,,
2013-11-27 00:00:00+00:00,100.96385192871094,101.35972595214844,100.309814453125,100.74010467529295,125961,,
2013-11-29 00:00:00+00:00,100.75731658935548,100.77452850341795,99.827880859375,99.965576171875,36371,,
2013-12-02 00:00:00+00:00,100.87779998779295,101.46299743652344,99.67298126220705,101.17039489746094,188418,,
2013-12-03 00:00:00+00:00,101.10154724121094,101.5490493774414,100.51634979248048,100.91221618652344,141415,,
2013-12-04 00:00:00+00:00,100.65404510498048,101.10154724121094,99.65576934814452,100.61962127685548,141996,,
2013-12-05 00:00:00+00:00,100.53356170654295,101.30809020996094,99.827880859375,100.98106384277344,107543,,
2013-12-06 00:00:00+00:00,101.41136169433594,103.02925872802734,101.30809020996094,102.32357788085938,110506,,
2013-12-09 00:00:00+00:00,102.73666381835938,103.23580169677734,102.0309829711914,102.61618041992188,158148,,
2013-12-10 00:00:00+00:00,102.53012084960938,103.8554229736328,102.25473022460938,102.44406127929688,105800,,
2013-12-11 00:00:00+00:00,102.1514663696289,102.30636596679688,99.8450927734375,100.1376953125,139614,,
2013-12-12 00:00:00+00:00,100.1204833984375,101.27366638183594,100.1204833984375,100.74010467529295,118466,,
2013-12-13 00:00:00+00:00,100.91221618652344,101.22203063964844,100.53356170654295,101.15318298339844,71056,,
2013-12-16 00:00:00+00:00,101.48020935058594,104.16522979736328,101.10154724121094,103.8554229736328,156754,,
2013-12-17 00:00:00+00:00,104.62995147705078,106.2134246826172,104.11359405517578,105.83477020263672,393511,,
2013-12-18 00:00:00+00:00,106.0413055419922,107.22891235351562,104.44062042236328,106.86746978759766,308976,,
2013-12-19 00:00:00+00:00,106.97074127197266,107.31497192382812,104.38898468017578,105.09466552734376,421748,,
2013-12-20 00:00:00+00:00,105.02581787109376,106.2822723388672,104.52667999267578,106.23063659667967,510931,,
2013-12-23 00:00:00+00:00,106.64371490478516,108.84681701660156,105.98966979980467,108.53700256347656,233388,,
2013-12-24 00:00:00+00:00,109.03614807128906,109.03614807128906,107.9518051147461,108.53700256347656,51941,,
2013-12-26 00:00:00+00:00,108.64027404785156,109.58692169189452,108.64027404785156,109.34595489501952,70882,,
2013-12-27 00:00:00+00:00,109.827880859375,110.79174041748048,108.95008850097656,109.29431915283205,85872,,
2013-12-30 00:00:00+00:00,109.08778381347656,110.0516357421875,108.65748596191406,109.38037872314452,58100,,
2013-12-31 00:00:00+00:00,109.8623046875,110.37865447998048,108.84681701660156,109.62134552001952,90694,,
2014-01-02 00:00:00+00:00,109.25989532470705,109.93115234375,108.0034408569336,108.76075744628906,131538,,
2014-01-03 00:00:00+00:00,108.62306213378906,109.58692169189452,108.3476791381836,109.03614807128906,140834,,
2014-01-06 00:00:00+00:00,109.60413360595705,109.60413360595705,108.2616195678711,108.4337387084961,183189,,
2014-01-07 00:00:00+00:00,108.86402893066406,109.39759063720705,107.9518051147461,108.79518127441406,137407,,
2014-01-08 00:00:00+00:00,108.51979064941406,109.29431915283205,108.1239242553711,108.95008850097656,287769,,
2014-01-09 00:00:00+00:00,109.22547149658205,109.55249786376952,107.59036254882812,108.81239318847656,198934,,
2014-01-10 00:00:00+00:00,108.81239318847656,109.39759063720705,108.2444076538086,108.79518127441406,206720,,
2014-01-13 00:00:00+00:00,108.1755599975586,109.50086212158205,107.62478637695312,108.2099838256836,239314,,
2014-01-14 00:00:00+00:00,108.72633361816406,112.18588256835938,107.81411743164062,111.44578552246094,410477,,
2014-01-15 00:00:00+00:00,112.1686782836914,112.1686782836914,110.49913787841795,110.99827575683594,454981,,
2014-01-16 00:00:00+00:00,110.96385192871094,112.30636596679688,110.79174041748048,112.28915405273438,106497,,
2014-01-17 00:00:00+00:00,112.22030639648438,112.49569702148438,111.39414978027344,111.9277114868164,171511,,
2014-01-21 00:00:00+00:00,112.18588256835938,112.61618041992188,111.34251403808594,112.25473022460938,100106,,
2014-01-22 00:00:00+00:00,112.0826187133789,112.97762298583984,111.8416519165039,112.35800170898438,60424,,
2014-01-23 00:00:00+00:00,111.9965591430664,112.0998306274414,111.01548767089844,111.8932876586914,175985,,
2014-01-24 00:00:00+00:00,111.04991149902344,111.41136169433594,106.67813873291016,106.72977447509766,377650,,
2014-01-27 00:00:00+00:00,106.93631744384766,107.79690551757812,105.61101531982422,106.0413055419922,283470,,
2014-01-28 00:00:00+00:00,106.54045104980467,107.65921020507812,105.86919403076172,107.46987915039062,278415,,
2014-01-29 00:00:00+00:00,106.36833190917967,106.86746978759766,102.68502807617188,103.6833038330078,734675,,
2014-01-30 00:00:00+00:00,104.26850128173828,105.16351318359376,104.14801788330078,104.76763916015624,466543,,
2014-01-31 00:00:00+00:00,103.04647064208984,104.88812255859376,102.32357788085938,103.70051574707033,387992,,
2014-02-03 00:00:00+00:00,103.14974212646484,104.21686553955078,100.34423065185548,100.79174041748048,452367,,
2014-02-04 00:00:00+00:00,101.08433532714844,104.49225616455078,100.43029022216795,104.21686553955078,428720,,
2014-02-05 00:00:00+00:00,103.80378723144533,104.16522979736328,103.04647064208984,103.52839660644533,382298,,
