date,VCR_Open,VCR_High,VCR_Low,VCR_Close,VCR_Volume,VCR_Dividends,VCR_Stock Splits
2014-02-06 00:00:00+00:00,100.6500015258789,102.4000015258789,100.6500015258789,90.78848266601562,99500,0.0,
2014-02-07 00:00:00+00:00,102.9499969482422,103.68000030517578,102.58999633789062,91.88894653320312,160300,0.0,
2014-02-10 00:00:00+00:00,103.87999725341795,103.87999725341795,103.12999725341795,91.90670776367188,120600,0.0,
2014-02-11 00:00:00+00:00,103.87000274658205,104.66000366210938,103.6999969482422,92.66107177734376,117300,0.0,
2014-02-12 00:00:00+00:00,104.56999969482422,104.91000366210938,104.25,92.7231674194336,94100,0.0,
2014-02-13 00:00:00+00:00,103.8499984741211,105.12999725341795,103.8000030517578,93.2201690673828,47700,0.0,
2014-02-14 00:00:00+00:00,104.76000213623048,105.76000213623048,104.76000213623048,93.63727569580078,44400,0.0,
2014-02-18 00:00:00+00:00,105.69000244140624,105.88999938964844,105.26000213623048,93.8058853149414,110400,0.0,
2014-02-19 00:00:00+00:00,105.5,105.9000015258789,104.80999755859376,93.04265594482422,78000,0.0,
2014-02-20 00:00:00+00:00,105.08000183105467,105.72000122070312,104.98999786376952,93.74376678466795,45400,0.0,
2014-02-21 00:00:00+00:00,105.86000061035156,106.13999938964844,105.6500015258789,93.90352630615234,72200,0.0,
2014-02-24 00:00:00+00:00,105.97000122070312,107.0199966430664,105.97000122070312,94.44487762451172,106100,0.0,
2014-02-25 00:00:00+00:00,106.5999984741211,107.3000030517578,106.5,94.97737121582033,327100,0.0,
2014-02-26 00:00:00+00:00,107.37999725341795,108.38999938964844,107.3000030517578,95.66070556640624,119300,0.0,
2014-02-27 00:00:00+00:00,107.5500030517578,108.27999877929688,107.47000122070312,96.00682830810548,77500,0.0,
2014-02-28 00:00:00+00:00,108.36000061035156,108.97000122070312,107.7699966430664,96.34406280517578,166000,0.0,
2014-03-03 00:00:00+00:00,107.5500030517578,107.83000183105467,106.7699966430664,95.4920883178711,180100,0.0,
2014-03-04 00:00:00+00:00,108.77999877929688,109.2699966430664,108.77999877929688,96.7966766357422,123600,0.0,
2014-03-05 00:00:00+00:00,109.13999938964844,109.43000030517578,109.0999984741211,97.03628540039062,61500,0.0,
2014-03-06 00:00:00+00:00,109.58999633789062,109.87999725341795,109.25,97.346923828125,74900,0.0,
2014-03-07 00:00:00+00:00,110.13999938964844,110.36000061035156,109.33000183105467,97.20492553710938,119200,0.0,
2014-03-10 00:00:00+00:00,109.56999969482422,109.56999969482422,108.73999786376952,96.9298095703125,123000,0.0,
2014-03-11 00:00:00+00:00,109.3499984741211,109.62000274658205,108.33000183105467,96.40621185302734,82100,0.0,
2014-03-12 00:00:00+00:00,108.02999877929688,108.58000183105467,107.5199966430664,96.36182403564452,88000,0.0,
2014-03-13 00:00:00+00:00,108.9800033569336,109.0,106.76000213623048,94.98622131347656,130100,0.0,
2014-03-14 00:00:00+00:00,106.7300033569336,107.66000366210938,106.7300033569336,95.09272003173828,92100,0.0,
2014-03-17 00:00:00+00:00,107.77999877929688,108.12999725341795,107.61000061035156,95.74942779541016,86000,0.0,
2014-03-18 00:00:00+00:00,108.36000061035156,108.54000091552734,107.91000366210938,96.2464370727539,78400,0.0,
2014-03-19 00:00:00+00:00,108.48999786376952,108.52999877929688,107.16999816894533,95.6429672241211,53900,0.0,
2014-03-20 00:00:00+00:00,107.54000091552734,108.0999984741211,107.12999725341795,95.81159973144533,65700,0.0,
2014-03-21 00:00:00+00:00,108.58999633789062,108.72000122070312,107.2699966430664,95.26131439208984,72000,0.0,
2014-03-24 00:00:00+00:00,107.37000274658205,107.61000061035156,105.58000183105467,94.22300720214844,1781800,0.0,
2014-03-25 00:00:00+00:00,106.30999755859376,106.79000091552734,104.97000122070312,93.5307846069336,512900,0.0,
2014-03-26 00:00:00+00:00,105.80999755859376,106.0199966430664,104.52999877929688,92.7675552368164,287900,0.0,
2014-03-27 00:00:00+00:00,104.36000061035156,104.62999725341795,103.31999969482422,92.37705993652344,306600,0.0,
2014-03-28 00:00:00+00:00,104.41999816894533,105.56999969482422,103.3499984741211,93.19352722167967,162300,0.0,
2014-03-31 00:00:00+00:00,105.22000122070312,106.06999969482422,105.13999938964844,93.8946304321289,235100,0.0,
2014-04-01 00:00:00+00:00,106.22000122070312,107.36000061035156,106.06999969482422,95.21697998046876,212600,0.0,
2014-04-02 00:00:00+00:00,107.44000244140624,108.18000030517578,107.41999816894533,95.90031433105467,214900,0.0,
2014-04-03 00:00:00+00:00,108.1999969482422,108.25,106.93000030517578,95.31462860107422,117500,0.0,
2014-04-04 00:00:00+00:00,107.88999938964844,107.93000030517578,105.33000183105467,93.59288787841795,137600,0.0,
2014-04-07 00:00:00+00:00,104.83000183105467,105.12999725341795,102.6500015258789,91.64047241210938,183000,0.0,
2014-04-08 00:00:00+00:00,103.22000122070312,104.33999633789062,102.87999725341795,92.51019287109376,159800,0.0,
2014-04-09 00:00:00+00:00,104.66000366210938,105.48999786376952,104.20999908447266,93.59288787841795,109300,0.0,
2014-04-10 00:00:00+00:00,105.5,105.52999877929688,102.70999908447266,91.24110412597656,99100,0.0,
2014-04-11 00:00:00+00:00,102.08999633789062,102.80999755859376,101.16999816894533,90.03414916992188,158100,0.0,
2014-04-14 00:00:00+00:00,102.0999984741211,102.68000030517578,101.3499984741211,90.61985778808594,111000,0.0,
2014-04-15 00:00:00+00:00,102.30999755859376,102.75,100.55999755859376,90.6908721923828,132700,0.0,
2014-04-16 00:00:00+00:00,103.0199966430664,103.5999984741211,102.6500015258789,91.9333267211914,106300,0.0,
2014-04-17 00:00:00+00:00,103.52999877929688,104.0500030517578,103.37000274658205,92.05754852294922,93000,0.0,
2014-04-21 00:00:00+00:00,103.76000213623048,104.13999938964844,103.38999938964844,92.2705535888672,168300,0.0,
2014-04-22 00:00:00+00:00,104.36000061035156,105.43000030517578,104.36000061035156,93.27340698242188,85900,0.0,
2014-04-23 00:00:00+00:00,105.04000091552734,105.23999786376952,104.38999938964844,92.6965560913086,55100,0.0,
2014-04-24 00:00:00+00:00,105.08999633789062,105.3000030517578,104.0199966430664,93.12252044677734,94500,0.0,
2014-04-25 00:00:00+00:00,104.41000366210938,104.41000366210938,103.05999755859376,91.60496520996094,94300,0.0,
2014-04-28 00:00:00+00:00,103.5,103.88999938964844,101.5500030517578,91.23220825195312,156400,0.0,
2014-04-29 00:00:00+00:00,103.0199966430664,103.54000091552734,102.54000091552734,91.80908203125,125200,0.0,
2014-04-30 00:00:00+00:00,103.41000366210938,104.0500030517578,102.9000015258789,92.29717254638672,77800,0.0,
2014-05-01 00:00:00+00:00,104.11000061035156,104.8000030517578,103.94000244140624,92.66107177734376,97000,0.0,
2014-05-02 00:00:00+00:00,104.48999786376952,105.33000183105467,104.4800033569336,93.00716400146484,67300,0.0,
2014-05-05 00:00:00+00:00,104.25,104.9000015258789,103.76000213623048,93.01602935791016,67500,0.0,
2014-05-06 00:00:00+00:00,104.5500030517578,104.5500030517578,103.37999725341795,91.782470703125,142900,0.0,
2014-05-07 00:00:00+00:00,103.81999969482422,103.81999969482422,102.48999786376952,91.53396606445312,70100,0.0,
2014-05-08 00:00:00+00:00,102.75,104.33000183105467,102.56999969482422,91.5605926513672,104500,0.0,
2014-05-09 00:00:00+00:00,103.12000274658205,103.80999755859376,102.6500015258789,92.07530212402344,59500,0.0,
2014-05-12 00:00:00+00:00,103.9800033569336,105.2300033569336,103.9800033569336,93.34441375732422,79600,0.0,
2014-05-13 00:00:00+00:00,105.30999755859376,105.37000274658205,104.6999969482422,93.02490234375,51600,0.0,
2014-05-14 00:00:00+00:00,104.55999755859376,104.73999786376952,103.52999877929688,92.0132293701172,69500,0.0,
2014-05-15 00:00:00+00:00,103.45999908447266,103.45999908447266,101.87000274658205,91.39195251464844,91100,0.0,
2014-05-16 00:00:00+00:00,103.0,103.69000244140624,102.55999755859376,91.96882629394533,56300,0.0,
2014-05-19 00:00:00+00:00,103.1999969482422,104.19000244140624,103.12999725341795,92.4125518798828,118300,0.0,
2014-05-20 00:00:00+00:00,103.9499969482422,103.95999908447266,102.8000030517578,91.47185516357422,70500,0.0,
2014-05-21 00:00:00+00:00,103.41000366210938,104.3000030517578,103.36000061035156,92.47468566894533,118200,0.0,
2014-05-22 00:00:00+00:00,104.25,105.02999877929688,104.25,93.06928253173828,62800,0.0,
2014-05-23 00:00:00+00:00,104.93000030517578,105.77999877929688,104.8499984741211,93.82363891601562,95000,0.0,
2014-05-27 00:00:00+00:00,105.87000274658205,106.47000122070312,105.87000274658205,94.32949829101562,87000,0.0,
2014-05-28 00:00:00+00:00,106.13999938964844,106.33000183105467,105.62999725341795,94.09876251220705,95100,0.0,
2014-05-29 00:00:00+00:00,106.33000183105467,106.47000122070312,105.9800033569336,94.45374298095705,66700,0.0,
2014-05-30 00:00:00+00:00,106.5,106.55999755859376,106.0500030517578,94.49813842773438,68900,0.0,
2014-06-02 00:00:00+00:00,106.4800033569336,106.87999725341795,106.16999816894533,94.75547790527344,94800,0.0,
2014-06-03 00:00:00+00:00,106.58999633789062,106.75,106.27999877929688,94.6046142578125,133700,0.0,
2014-06-04 00:00:00+00:00,106.56999969482422,107.2699966430664,106.11000061035156,95.0749969482422,74900,0.0,
2014-06-05 00:00:00+00:00,107.12000274658205,107.97000122070312,106.75,95.6429672241211,64900,0.0,
2014-06-06 00:00:00+00:00,108.0199966430664,108.51000213623048,108.0,96.20207214355467,64400,0.0,
2014-06-09 00:00:00+00:00,108.43000030517578,109.0199966430664,108.33999633789062,96.35294342041016,53300,0.0,
2014-06-10 00:00:00+00:00,108.36000061035156,108.45999908447266,108.16000366210938,96.12220001220705,92400,0.0,
2014-06-11 00:00:00+00:00,108.0,108.22000122070312,107.7300033569336,95.86483764648438,81600,0.0,
2014-06-12 00:00:00+00:00,107.9000015258789,107.9000015258789,106.41999816894533,94.64896392822266,89900,0.0,
2014-06-13 00:00:00+00:00,106.7300033569336,106.87999725341795,106.12999725341795,94.72000122070312,54700,0.0,
2014-06-16 00:00:00+00:00,106.4800033569336,107.12000274658205,106.43000030517578,95.06610870361328,111700,0.0,
2014-06-17 00:00:00+00:00,107.20999908447266,107.70999908447266,106.83999633789062,95.45660400390624,122300,0.0,
2014-06-18 00:00:00+00:00,107.5,108.41999816894533,107.3000030517578,96.12220001220705,98500,0.0,
2014-06-19 00:00:00+00:00,108.48999786376952,108.70999908447266,107.8499984741211,95.96243286132812,73200,0.0,
2014-06-20 00:00:00+00:00,108.45999908447266,108.45999908447266,107.72000122070312,95.71395874023438,37800,0.0,
2014-06-23 00:00:00+00:00,107.8499984741211,108.08999633789062,107.63999938964844,95.89144134521484,77800,0.0,
2014-06-24 00:00:00+00:00,107.76000213623048,108.70999908447266,107.62000274658205,95.63408660888672,48200,0.0,
2014-06-25 00:00:00+00:00,107.48999786376952,108.79000091552734,107.48999786376952,96.45055389404295,46000,0.0,
2014-06-26 00:00:00+00:00,108.62999725341795,108.77999877929688,107.9499969482422,96.51268005371094,52300,0.0,
2014-06-27 00:00:00+00:00,108.45999908447266,109.1999969482422,108.45999908447266,96.86767578125,47500,0.0,
2014-06-30 00:00:00+00:00,109.0199966430664,109.38999938964844,108.91000366210938,96.89431762695312,69000,0.0,
2014-07-01 00:00:00+00:00,109.5199966430664,110.58999633789062,109.5199966430664,97.90602111816406,92300,0.0,
2014-07-02 00:00:00+00:00,110.3000030517578,110.72000122070312,110.29000091552734,97.92377471923828,63000,0.0,
2014-07-03 00:00:00+00:00,110.87000274658205,111.29000091552734,110.70999908447266,98.67810821533205,39300,0.0,
2014-07-07 00:00:00+00:00,111.0,111.0,110.27999877929688,98.01254272460938,85500,0.0,
2014-07-08 00:00:00+00:00,110.0999984741211,110.19000244140624,108.97000122070312,96.94754791259766,118800,0.0,
2014-07-09 00:00:00+00:00,109.52999877929688,110.43000030517578,109.5,97.9770278930664,50300,0.0,
2014-07-10 00:00:00+00:00,108.83000183105467,109.79000091552734,108.63999938964844,97.08953094482422,68600,0.0,
2014-07-11 00:00:00+00:00,109.54000091552734,109.68000030517578,109.22000122070312,97.24041748046876,35700,0.0,
2014-07-14 00:00:00+00:00,110.11000061035156,110.2300033569336,109.81999969482422,97.5332489013672,46100,0.0,
2014-07-15 00:00:00+00:00,109.95999908447266,109.95999908447266,109.02999877929688,97.0984344482422,49300,0.0,
2014-07-16 00:00:00+00:00,110.19000244140624,110.41999816894533,109.51000213623048,97.2670440673828,40900,0.0,
2014-07-17 00:00:00+00:00,109.1999969482422,109.77999877929688,108.41000366210938,96.36182403564452,50000,0.0,
2014-07-18 00:00:00+00:00,108.94000244140624,109.66000366210938,108.81999969482422,97.30254364013672,41100,0.0,
2014-07-21 00:00:00+00:00,109.1999969482422,109.43000030517578,108.81999969482422,96.77007293701172,73100,0.0,
2014-07-22 00:00:00+00:00,109.44000244140624,109.83999633789062,109.3000030517578,97.27593231201172,44300,0.0,
2014-07-23 00:00:00+00:00,109.72000122070312,109.72000122070312,109.29000091552734,97.21381378173828,38400,0.0,
2014-07-24 00:00:00+00:00,109.7300033569336,110.13999938964844,109.7300033569336,97.5155029296875,140300,0.0,
2014-07-25 00:00:00+00:00,109.0999984741211,109.12000274658205,108.54000091552734,96.4150619506836,49100,0.0,
2014-07-28 00:00:00+00:00,108.73999786376952,108.97000122070312,108.1500015258789,96.52156066894533,41700,0.0,
2014-07-29 00:00:00+00:00,108.87999725341795,109.5,108.5199966430664,96.30856323242188,58700,0.0,
2014-07-30 00:00:00+00:00,108.83999633789062,109.0999984741211,108.4499969482422,96.75228118896484,103100,0.0,
2014-07-31 00:00:00+00:00,108.16999816894533,108.37000274658205,106.98999786376952,95.03947448730467,66600,0.0,
2014-08-01 00:00:00+00:00,107.0,107.48999786376952,106.18000030517578,94.7288818359375,69000,0.0,
2014-08-04 00:00:00+00:00,107.04000091552734,108.0999984741211,106.93000030517578,95.69619750976562,176500,0.0,
2014-08-05 00:00:00+00:00,107.37999725341795,107.83999633789062,106.70999908447266,95.03947448730467,1437200,0.0,
2014-08-06 00:00:00+00:00,106.43000030517578,107.55999755859376,106.4000015258789,94.88860321044922,107600,0.0,
2014-08-07 00:00:00+00:00,107.5,107.62999725341795,106.08000183105467,94.36500549316406,123200,0.0,
2014-08-08 00:00:00+00:00,106.41999816894533,107.88999938964844,106.41999816894533,95.73169708251952,66000,0.0,
2014-08-11 00:00:00+00:00,108.26000213623048,108.70999908447266,108.16000366210938,96.16657257080078,211000,0.0,
2014-08-12 00:00:00+00:00,108.2300033569336,108.58000183105467,107.66000366210938,95.82933807373048,93200,0.0,
2014-08-13 00:00:00+00:00,108.23999786376952,108.5500030517578,108.05999755859376,96.0955810546875,27000,0.0,
2014-08-14 00:00:00+00:00,108.4800033569336,109.1999969482422,108.4499969482422,96.91204071044922,40600,0.0,
2014-08-15 00:00:00+00:00,109.55999755859376,109.56999969482422,108.29000091552734,96.73455810546876,44400,0.0,
2014-08-18 00:00:00+00:00,109.75,110.13999938964844,109.72000122070312,97.63089752197266,210300,0.0,
2014-08-19 00:00:00+00:00,110.62999725341795,110.95999908447266,110.5199966430664,98.358642578125,66000,0.0,
2014-08-20 00:00:00+00:00,110.66000366210938,111.47000122070312,110.63999938964844,98.77574920654295,38300,0.0,
2014-08-21 00:00:00+00:00,111.36000061035156,111.48999786376952,111.0500030517578,98.68700408935548,69600,0.0,
2014-08-22 00:00:00+00:00,111.26000213623048,111.58000183105467,110.9800033569336,98.86448669433594,51700,0.0,
2014-08-25 00:00:00+00:00,111.91999816894533,111.9800033569336,111.62999725341795,99.18400573730467,296100,0.0,
2014-08-26 00:00:00+00:00,111.91999816894533,112.06999969482422,111.70999908447266,99.27272033691406,55200,0.0,
2014-08-27 00:00:00+00:00,111.91999816894533,112.0999984741211,111.76000213623048,99.34374237060548,48900,0.0,
2014-08-28 00:00:00+00:00,111.61000061035156,111.91000366210938,111.1500015258789,99.17510986328124,46900,0.0,
2014-08-29 00:00:00+00:00,112.06999969482422,112.06999969482422,111.37999725341795,99.18400573730467,63200,0.0,
2014-09-02 00:00:00+00:00,111.77999877929688,112.27999877929688,111.5500030517578,99.55670928955078,90300,0.0,
2014-09-03 00:00:00+00:00,112.6999969482422,112.6999969482422,111.66999816894533,99.17510986328124,85500,0.0,
2014-09-04 00:00:00+00:00,111.94000244140624,112.5999984741211,111.91000366210938,99.46797943115234,77200,0.0,
2014-09-05 00:00:00+00:00,112.12999725341795,112.47000122070312,111.5500030517578,99.81410217285156,37500,0.0,
2014-09-08 00:00:00+00:00,112.16000366210938,112.31999969482422,111.5999984741211,99.43246459960938,54100,0.0,
2014-09-09 00:00:00+00:00,111.97000122070312,112.0199966430664,110.9499969482422,98.50064086914062,44200,0.0,
2014-09-10 00:00:00+00:00,111.06999969482422,111.38999938964844,110.66999816894533,98.82010650634766,45600,0.0,
2014-09-11 00:00:00+00:00,111.0199966430664,111.66999816894533,110.88999938964844,99.08635711669922,23800,0.0,
2014-09-12 00:00:00+00:00,111.70999908447266,111.70999908447266,110.9800033569336,98.77574920654295,40400,0.0,
2014-09-15 00:00:00+00:00,111.23999786376952,111.29000091552734,110.4800033569336,98.26101684570312,70200,0.0,
2014-09-16 00:00:00+00:00,110.4000015258789,111.44000244140624,110.36000061035156,98.68700408935548,29300,0.0,
2014-09-17 00:00:00+00:00,111.29000091552734,111.75,110.94000244140624,98.7668685913086,63400,0.0,
2014-09-18 00:00:00+00:00,111.6999969482422,111.9000015258789,111.44000244140624,99.11298370361328,74000,0.0,
2014-09-19 00:00:00+00:00,112.12000274658205,112.31999969482422,111.31999969482422,99.05973815917967,53800,0.0,
2014-09-22 00:00:00+00:00,111.22000122070312,111.22000122070312,109.68000030517578,97.551025390625,66700,0.0,
2014-09-23 00:00:00+00:00,109.58999633789062,109.93000030517578,109.05999755859376,97.00080871582033,35800,0.0,
2014-09-24 00:00:00+00:00,109.0999984741211,110.1500015258789,108.81999969482422,97.73738098144533,39800,0.0,
2014-09-25 00:00:00+00:00,109.81999969482422,109.93000030517578,108.5,96.37954711914062,79900,0.0,
2014-09-26 00:00:00+00:00,109.01000213623048,109.87000274658205,108.97000122070312,97.346923828125,44900,0.0,
2014-09-29 00:00:00+00:00,108.9499969482422,109.5500030517578,108.68000030517578,96.87654876708984,223800,0.0,
2014-09-30 00:00:00+00:00,109.1500015258789,109.19000244140624,108.38999938964844,96.29080963134766,85700,0.0,
2014-10-01 00:00:00+00:00,108.2300033569336,108.2300033569336,106.8499984741211,94.97737121582033,177200,0.0,
2014-10-02 00:00:00+00:00,107.01000213623048,107.7699966430664,105.8499984741211,95.4920883178711,105300,0.0,
2014-10-03 00:00:00+00:00,108.41000366210938,109.33999633789062,108.0999984741211,96.77891540527344,92100,0.0,
2014-10-06 00:00:00+00:00,109.33000183105467,109.51000213623048,108.3000030517578,96.29969787597656,89500,0.0,
2014-10-07 00:00:00+00:00,107.87000274658205,108.16999816894533,106.87000274658205,94.84424591064452,91500,0.0,
2014-10-08 00:00:00+00:00,106.98999786376952,108.55999755859376,106.31999969482422,96.2464370727539,100700,0.0,
