date,VWOB_Open,VWOB_High,VWOB_Low,VWOB_Close,VWOB_Volume,VWOB_Dividends,VWOB_Stock Splits
2014-05-29 00:00:00+00:00,81.0199966430664,81.0199966430664,80.76000213623047,50.34479141235352,20300,0.0,
2014-05-30 00:00:00+00:00,80.9000015258789,80.91000366210938,80.8499984741211,50.34479141235352,19100,0.0,
2014-06-02 00:00:00+00:00,80.75,80.75,80.5,50.39662170410156,25900,0.293,
2014-06-03 00:00:00+00:00,80.9800033569336,80.9800033569336,80.26000213623047,50.159324645996094,350700,0.0,
2014-06-04 00:00:00+00:00,80.05999755859375,80.30000305175781,79.98999786376953,50.04065704345703,14900,0.0,
2014-06-05 00:00:00+00:00,79.88999938964844,80.3499984741211,79.88999938964844,50.14682769775391,12300,0.0,
2014-06-06 00:00:00+00:00,80.6500015258789,80.94999694824219,80.62000274658203,50.55278396606445,23000,0.0,
2014-06-09 00:00:00+00:00,80.9000015258789,81.2699966430664,80.80000305175781,50.534027099609375,14500,0.0,
2014-06-10 00:00:00+00:00,81.01000213623047,81.01000213623047,80.73999786376953,50.527774810791016,15000,0.0,
2014-06-11 00:00:00+00:00,80.69999694824219,80.70999908447266,80.45999908447266,50.359169006347656,15900,0.0,
2014-06-12 00:00:00+00:00,80.3499984741211,80.54000091552734,80.3499984741211,50.290489196777344,33300,0.0,
2014-06-13 00:00:00+00:00,80.5199966430664,80.56999969482422,80.33999633789062,50.271732330322266,8200,0.0,
2014-06-16 00:00:00+00:00,80.41999816894531,80.44000244140625,80.20999908447266,50.17180633544922,22800,0.0,
2014-06-17 00:00:00+00:00,80.29000091552734,80.3499984741211,80.20999908447266,50.109371185302734,10200,0.0,
2014-06-18 00:00:00+00:00,80.33999633789062,80.3499984741211,79.88999938964844,50.10314178466797,121400,0.0,
2014-06-19 00:00:00+00:00,80.61000061035156,80.61000061035156,80.06999969482422,50.0781364440918,76200,0.0,
2014-06-20 00:00:00+00:00,80.30999755859375,80.30999755859375,80.05999755859375,50.109371185302734,27600,0.0,
2014-06-23 00:00:00+00:00,80.3499984741211,80.55999755859375,80.20999908447266,50.196773529052734,25200,0.0,
2014-06-24 00:00:00+00:00,80.5199966430664,80.55999755859375,80.4800033569336,50.3091926574707,15400,0.0,
2014-06-25 00:00:00+00:00,80.72000122070312,80.7300033569336,80.69999694824219,50.40913772583008,8800,0.0,
2014-06-26 00:00:00+00:00,80.6500015258789,80.87999725341797,80.5999984741211,50.45283126831055,19500,0.0,
2014-06-27 00:00:00+00:00,80.79000091552734,80.79000091552734,80.66000366210938,50.40913772583008,14400,0.0,
2014-06-30 00:00:00+00:00,80.72000122070312,80.73999786376953,80.66000366210938,50.40913772583008,12300,0.0,
2014-07-01 00:00:00+00:00,80.44999694824219,80.44999694824219,80.19999694824219,50.33452224731445,30000,0.301,
2014-07-02 00:00:00+00:00,80.20999908447266,80.3499984741211,80.20999908447266,50.33452224731445,13000,0.0,
2014-07-03 00:00:00+00:00,80.19999694824219,80.30000305175781,80.1500015258789,50.31571578979492,34200,0.0,
2014-07-07 00:00:00+00:00,80.2699966430664,80.41999816894531,80.22000122070312,50.33452224731445,15100,0.0,
2014-07-08 00:00:00+00:00,80.4000015258789,80.5999984741211,80.3499984741211,50.49748611450195,32400,0.0,
2014-07-09 00:00:00+00:00,80.5999984741211,80.66999816894531,80.54000091552734,50.56019973754883,22100,0.0,
2014-07-10 00:00:00+00:00,80.5999984741211,81.01000213623047,80.48999786376953,50.56019973754883,55600,0.0,
2014-07-11 00:00:00+00:00,80.75,80.80999755859375,80.63999938964844,50.60407257080078,9800,0.0,
2014-07-14 00:00:00+00:00,80.9000015258789,80.9000015258789,80.61000061035156,50.616607666015625,11400,0.0,
2014-07-15 00:00:00+00:00,80.7699966430664,80.80999755859375,80.61000061035156,50.62287139892578,12700,0.0,
2014-07-16 00:00:00+00:00,80.77999877929688,80.8499984741211,80.68000030517578,50.62911987304688,18300,0.0,
2014-07-17 00:00:00+00:00,80.93000030517578,80.93000030517578,80.4000015258789,50.47243118286133,14900,0.0,
2014-07-18 00:00:00+00:00,80.55000305175781,80.76000213623047,80.55000305175781,50.49125671386719,14500,0.0,
2014-07-21 00:00:00+00:00,80.76000213623047,80.76000213623047,80.54000091552734,50.5288314819336,9200,0.0,
2014-07-22 00:00:00+00:00,80.62000274658203,80.79000091552734,80.5999984741211,50.635398864746094,8400,0.0,
2014-07-23 00:00:00+00:00,80.87000274658203,81.0999984741211,80.86000061035156,50.785865783691406,17300,0.0,
2014-07-24 00:00:00+00:00,81.51000213623047,81.51000213623047,81.0,50.79838562011719,10500,0.0,
2014-07-25 00:00:00+00:00,81.2699966430664,81.2699966430664,80.98999786376953,50.79213333129883,22500,0.0,
2014-07-28 00:00:00+00:00,81.05999755859375,81.05999755859375,80.61000061035156,50.56645584106445,79200,0.0,
2014-07-29 00:00:00+00:00,80.66000366210938,80.79000091552734,80.58999633789062,50.56645584106445,14200,0.0,
2014-07-30 00:00:00+00:00,80.69000244140625,80.91000366210938,80.54000091552734,50.51003646850586,64700,0.0,
2014-07-31 00:00:00+00:00,80.4800033569336,80.4800033569336,80.05000305175781,50.284400939941406,258800,0.0,
2014-08-01 00:00:00+00:00,79.83000183105469,79.91999816894531,79.55000305175781,50.16108703613281,80800,0.284,
2014-08-04 00:00:00+00:00,79.19999694824219,80.29000091552734,79.19999694824219,50.15480041503906,125300,0.0,
2014-08-05 00:00:00+00:00,79.72000122070312,79.97000122070312,79.5,50.085594177246094,16900,0.0,
2014-08-06 00:00:00+00:00,79.63999938964844,79.63999938964844,79.5,50.02899169921875,24100,0.0,
2014-08-07 00:00:00+00:00,79.75,79.79000091552734,79.36000061035156,50.06044769287109,8400,0.0,
2014-08-08 00:00:00+00:00,79.44999694824219,79.80999755859375,79.44999694824219,50.02899169921875,11400,0.0,
2014-08-11 00:00:00+00:00,79.6500015258789,79.72000122070312,79.6500015258789,50.14850234985352,12700,0.0,
2014-08-12 00:00:00+00:00,79.68000030517578,79.97000122070312,79.68000030517578,50.18624496459961,13500,0.0,
2014-08-13 00:00:00+00:00,79.63999938964844,79.93000030517578,79.63999938964844,50.26175308227539,19900,0.0,
2014-08-14 00:00:00+00:00,80.1500015258789,80.48999786376953,80.08999633789062,50.45043182373047,9900,0.0,
2014-08-15 00:00:00+00:00,80.69999694824219,80.69999694824219,80.30000305175781,50.52594375610352,22600,0.0,
2014-08-18 00:00:00+00:00,80.62999725341797,80.62999725341797,80.37999725341797,50.68318176269531,51700,0.0,
2014-08-19 00:00:00+00:00,80.81999969482422,80.81999969482422,80.58999633789062,50.73355102539063,28400,0.0,
2014-08-20 00:00:00+00:00,80.58999633789062,80.73999786376953,80.47000122070312,50.64549255371094,15900,0.0,
2014-08-21 00:00:00+00:00,80.62999725341797,80.62999725341797,80.47000122070312,50.62031936645508,6800,0.0,
2014-08-22 00:00:00+00:00,80.58999633789062,80.93000030517578,80.38999938964844,50.601409912109375,122200,0.0,
2014-08-25 00:00:00+00:00,80.54000091552734,80.56999969482422,80.47000122070312,50.62031936645508,41000,0.0,
2014-08-26 00:00:00+00:00,80.55999755859375,80.68000030517578,80.5199966430664,50.695777893066406,20200,0.0,
2014-08-27 00:00:00+00:00,80.87000274658203,81.0199966430664,80.7699966430664,50.96630096435547,15400,0.0,
2014-08-28 00:00:00+00:00,81.30000305175781,81.30000305175781,80.72000122070312,50.87189483642578,12600,0.0,
2014-08-29 00:00:00+00:00,80.80000305175781,80.8499984741211,80.68000030517578,50.84046173095703,17900,0.0,
2014-09-02 00:00:00+00:00,80.47000122070312,80.47000122070312,80.05000305175781,50.53427505493164,161500,0.285,
2014-09-03 00:00:00+00:00,80.0999984741211,80.27999877929688,80.0,50.56587600708008,194900,0.0,
2014-09-04 00:00:00+00:00,80.36000061035156,80.4000015258789,80.05000305175781,50.53427505493164,34100,0.0,
2014-09-05 00:00:00+00:00,80.06999969482422,80.33000183105469,80.06999969482422,50.71104431152344,136000,0.0,
2014-09-08 00:00:00+00:00,80.33000183105469,80.33000183105469,79.94999694824219,50.48380661010742,106700,0.0,
2014-09-09 00:00:00+00:00,79.91000366210938,79.94000244140625,79.72000122070312,50.33229064941406,28000,0.0,
2014-09-10 00:00:00+00:00,79.62999725341797,79.73999786376953,79.55000305175781,50.338600158691406,10100,0.0,
2014-09-11 00:00:00+00:00,79.86000061035156,79.86000061035156,79.80000305175781,50.38908386230469,7800,0.0,
2014-09-12 00:00:00+00:00,79.63999938964844,79.63999938964844,79.33000183105469,50.12397003173828,224800,0.0,
2014-09-15 00:00:00+00:00,79.38999938964844,79.38999938964844,79.19999694824219,50.0040283203125,12700,0.0,
2014-09-16 00:00:00+00:00,79.33999633789062,79.33999633789062,79.0199966430664,49.99139404296875,36000,0.0,
2014-09-17 00:00:00+00:00,79.2699966430664,79.2699966430664,79.0199966430664,49.95354461669922,10100,0.0,
2014-09-18 00:00:00+00:00,79.0999984741211,79.0999984741211,78.86000061035156,49.80203628540039,33100,0.0,
2014-09-19 00:00:00+00:00,78.98999786376953,79.16999816894531,78.98999786376953,49.95354461669922,23800,0.0,
2014-09-22 00:00:00+00:00,79.31999969482422,79.31999969482422,79.22000122070312,50.04819869995117,66700,0.0,
2014-09-23 00:00:00+00:00,79.19999694824219,79.37000274658203,79.18000030517578,50.07978439331055,80200,0.0,
2014-09-24 00:00:00+00:00,79.44999694824219,79.52999877929688,79.44000244140625,50.20603561401367,13000,0.0,
2014-09-25 00:00:00+00:00,79.52999877929688,79.62999725341797,79.38999938964844,50.19972610473633,79400,0.0,
2014-09-26 00:00:00+00:00,79.38999938964844,79.43000030517578,79.30999755859375,50.1365852355957,73600,0.0,
2014-09-29 00:00:00+00:00,79.0199966430664,79.3499984741211,78.94999694824219,49.88407516479492,230900,0.0,
2014-09-30 00:00:00+00:00,79.08000183105469,79.08000183105469,78.76000213623047,49.719947814941406,20200,0.0,
2014-10-01 00:00:00+00:00,78.61000061035156,78.69000244140625,78.4800033569336,49.829551696777344,151700,0.293,
2014-10-02 00:00:00+00:00,78.68000030517578,78.83999633789062,78.4800033569336,49.76617431640625,22600,0.0,
2014-10-03 00:00:00+00:00,78.69000244140625,78.73999786376953,78.44999694824219,49.829551696777344,23100,0.0,
2014-10-06 00:00:00+00:00,78.6500015258789,78.75,78.5199966430664,49.8739128112793,73400,0.0,
2014-10-07 00:00:00+00:00,78.79000091552734,78.86000061035156,78.69999694824219,49.90562057495117,29000,0.0,
2014-10-08 00:00:00+00:00,78.83000183105469,79.0999984741211,78.80999755859375,50.10835647583008,126500,0.0,
2014-10-09 00:00:00+00:00,79.2300033569336,79.3499984741211,79.08000183105469,50.11471176147461,12400,0.0,
2014-10-10 00:00:00+00:00,79.08000183105469,79.30000305175781,78.91000366210938,50.08935928344727,80200,0.0,
2014-10-13 00:00:00+00:00,79.16000366210938,79.31999969482422,79.0,50.08935928344727,30700,0.0,
2014-10-14 00:00:00+00:00,79.2300033569336,79.2300033569336,79.0199966430664,50.17171478271485,8000,0.0,
2014-10-15 00:00:00+00:00,79.08000183105469,79.3499984741211,79.0199966430664,50.15272521972656,14000,0.0,
2014-10-16 00:00:00+00:00,79.13999938964844,79.13999938964844,78.75,50.05131912231445,14500,0.0,
2014-10-17 00:00:00+00:00,79.19999694824219,79.2699966430664,79.01000213623047,50.203407287597656,23700,0.0,
2014-10-20 00:00:00+00:00,79.33999633789062,79.43000030517578,79.23999786376953,50.33016204833984,128300,0.0,
2014-10-21 00:00:00+00:00,79.3499984741211,79.3499984741211,79.1500015258789,50.22240447998047,48300,0.0,
2014-10-22 00:00:00+00:00,79.30000305175781,79.38999938964844,79.1500015258789,50.26044464111328,69500,0.0,
2014-10-23 00:00:00+00:00,79.33000183105469,79.33000183105469,79.25,50.23508834838867,9200,0.0,
2014-10-24 00:00:00+00:00,79.33999633789062,79.4000015258789,79.23999786376953,50.28578186035156,18300,0.0,
2014-10-27 00:00:00+00:00,79.30000305175781,79.38999938964844,79.25,50.292118072509766,12000,0.0,
2014-10-28 00:00:00+00:00,79.4000015258789,79.54000091552734,79.38999938964844,50.342803955078125,35100,0.0,
2014-10-29 00:00:00+00:00,79.58999633789062,79.72000122070312,79.48999786376953,50.43150329589844,23300,0.0,
2014-10-30 00:00:00+00:00,79.58999633789062,79.75,79.58999633789062,50.47585678100586,11500,0.0,
2014-10-31 00:00:00+00:00,79.75,79.75,79.6500015258789,50.52656555175781,15200,0.0,
2014-11-03 00:00:00+00:00,79.69999694824219,79.69999694824219,79.19000244140625,50.36950302124024,148900,0.293,
2014-11-04 00:00:00+00:00,79.25,79.29000091552734,79.12000274658203,50.318607330322266,14000,0.0,
2014-11-05 00:00:00+00:00,79.12999725341797,79.37000274658203,79.0,50.26771926879883,39600,0.0,
2014-11-06 00:00:00+00:00,79.0,79.0,78.7699966430664,50.10235595703125,22900,0.0,
2014-11-07 00:00:00+00:00,78.77999877929688,79.05000305175781,78.75,50.17869567871094,22100,0.0,
2014-11-10 00:00:00+00:00,79.30999755859375,79.30999755859375,78.75,50.20410919189453,65800,0.0,
2014-11-11 00:00:00+00:00,78.94999694824219,79.16000366210938,78.75,50.159629821777344,117100,0.0,
2014-11-12 00:00:00+00:00,78.93000030517578,78.93000030517578,78.80000305175781,50.191402435302734,48600,0.0,
2014-11-13 00:00:00+00:00,78.94999694824219,78.94999694824219,78.63999938964844,50.01332473754883,36700,0.0,
2014-11-14 00:00:00+00:00,78.66999816894531,78.94999694824219,78.56999969482422,50.00062561035156,30500,0.0,
2014-11-17 00:00:00+00:00,78.5999984741211,78.5999984741211,78.44999694824219,49.92428207397461,23700,0.0,
2014-11-18 00:00:00+00:00,78.55999755859375,78.55999755859375,78.44000244140625,49.94340515136719,93400,0.0,
2014-11-19 00:00:00+00:00,78.58999633789062,78.76000213623047,78.55999755859375,50.03240966796875,9900,0.0,
2014-11-20 00:00:00+00:00,78.63999938964844,78.73999786376953,78.62999725341797,50.026065826416016,20400,0.0,
2014-11-21 00:00:00+00:00,79.23999786376953,79.2699966430664,78.83999633789062,50.18507766723633,26300,0.0,
2014-11-24 00:00:00+00:00,79.30999755859375,79.30999755859375,78.86000061035156,50.28044128417969,413400,0.0,
2014-11-25 00:00:00+00:00,79.13999938964844,79.19999694824219,79.04000091552734,50.33130645751953,41800,0.0,
2014-11-26 00:00:00+00:00,79.22000122070312,79.31999969482422,79.0999984741211,50.43307495117188,23600,0.0,
2014-11-28 00:00:00+00:00,79.5199966430664,79.5199966430664,79.02999877929688,50.26771926879883,22700,0.0,
2014-12-01 00:00:00+00:00,79.04000091552734,79.04000091552734,78.33000183105469,50.01439666748047,130500,0.263,
2014-12-02 00:00:00+00:00,78.43000030517578,78.43000030517578,78.25,49.95696640014648,12500,0.0,
2014-12-03 00:00:00+00:00,78.19999694824219,78.33000183105469,78.02999877929688,49.97610855102539,47200,0.0,
2014-12-04 00:00:00+00:00,78.43000030517578,78.43000030517578,78.26000213623047,49.95058059692383,53400,0.0,
2014-12-05 00:00:00+00:00,78.33999633789062,78.33999633789062,77.83000183105469,49.69535827636719,185800,0.0,
2014-12-08 00:00:00+00:00,77.87000274658203,77.87000274658203,76.87000274658203,49.17843627929688,195900,0.0,
2014-12-09 00:00:00+00:00,76.7300033569336,76.97000122070312,76.66000366210938,49.018951416015625,121000,0.0,
2014-12-10 00:00:00+00:00,76.7699966430664,76.93000030517578,76.41000366210938,48.85304641723633,73200,0.0,
2014-12-11 00:00:00+00:00,76.56999969482422,76.91000366210938,76.16000366210938,48.62973785400391,68900,0.0,
2014-12-12 00:00:00+00:00,76.0,76.19999694824219,75.0,47.870384216308594,31000,0.0,
2014-12-15 00:00:00+00:00,75.0,75.16000366210938,74.0199966430664,47.27693176269531,140000,0.0,
2014-12-16 00:00:00+00:00,74.0,74.18000030517578,73.1500015258789,47.02168655395508,88500,0.0,
2014-12-17 00:00:00+00:00,73.87000274658203,75.62000274658203,73.87000274658203,47.7938117980957,55000,0.0,
2014-12-18 00:00:00+00:00,75.83000183105469,76.7699966430664,75.44999694824219,48.51485061645508,81300,0.0,
2014-12-19 00:00:00+00:00,76.33999633789062,76.54000091552734,75.97000122070312,48.73181915283203,41000,0.0,
2014-12-22 00:00:00+00:00,76.55999755859375,76.8499984741211,76.22000122070312,48.97428131103516,34000,0.0,
2014-12-23 00:00:00+00:00,76.68000030517578,76.68000030517578,76.2699966430664,49.03580474853516,34800,0.316,
2014-12-24 00:00:00+00:00,76.52999877929688,76.52999877929688,76.44000244140625,49.03580474853516,20100,0.0,
2014-12-26 00:00:00+00:00,76.6500015258789,76.8499984741211,76.31999969482422,48.907657623291016,38600,0.0,
2014-12-29 00:00:00+00:00,76.20999908447266,76.61000061035156,76.1500015258789,49.07423782348633,44300,0.0,
2014-12-30 00:00:00+00:00,76.66999816894531,76.66999816894531,76.3499984741211,48.9268798828125,30600,0.0,
2014-12-31 00:00:00+00:00,76.0,76.56999969482422,76.0,48.9268798828125,21200,0.0,
2015-01-02 00:00:00+00:00,76.31999969482422,76.75,76.31999969482422,48.9268798828125,41900,0.0,
2015-01-05 00:00:00+00:00,76.19999694824219,76.51000213623047,75.80000305175781,48.56807327270508,39200,0.0,
2015-01-06 00:00:00+00:00,75.75,75.75,75.0,48.09391021728516,34000,0.0,
2015-01-07 00:00:00+00:00,75.72000122070312,76.02999877929688,75.33000183105469,48.683387756347656,13900,0.0,
2015-01-08 00:00:00+00:00,76.18000030517578,76.45999908447266,76.18000030517578,48.9268798828125,57300,0.0,
2015-01-09 00:00:00+00:00,76.5199966430664,76.5199966430664,75.91000366210938,48.696231842041016,65800,0.0,
2015-01-12 00:00:00+00:00,76.0,76.13999938964844,75.88999938964844,48.65135955810547,29600,0.0,
2015-01-13 00:00:00+00:00,75.91000366210938,76.06999969482422,75.58000183105469,48.65774917602539,23700,0.0,
2015-01-14 00:00:00+00:00,76.05999755859375,76.25,75.81999969482422,48.84997177124024,8900,0.0,
2015-01-15 00:00:00+00:00,76.44000244140625,76.5,75.81999969482422,48.978145599365234,20700,0.0,
2015-01-16 00:00:00+00:00,76.37999725341797,76.41000366210938,76.26000213623047,48.87561798095703,22800,0.0,
2015-01-20 00:00:00+00:00,76.37999725341797,76.66999816894531,76.23999786376953,48.907657623291016,35400,0.0,
2015-01-21 00:00:00+00:00,76.4800033569336,76.62999725341797,76.29000091552734,48.91404724121094,33700,0.0,
2015-01-22 00:00:00+00:00,76.33000183105469,76.51000213623047,76.20999908447266,48.84997177124024,20700,0.0,
2015-01-23 00:00:00+00:00,76.7699966430664,76.94999694824219,76.18000030517578,49.048622131347656,52800,0.0,
2015-01-26 00:00:00+00:00,76.88999938964844,76.91000366210938,76.55000305175781,49.1639518737793,24000,0.0,
2015-01-27 00:00:00+00:00,76.97000122070312,77.0,76.7300033569336,49.25365447998047,29100,0.0,
2015-01-28 00:00:00+00:00,76.91999816894531,77.2300033569336,76.7699966430664,49.3305549621582,50200,0.0,
2015-01-29 00:00:00+00:00,77.0999984741211,77.0999984741211,76.7699966430664,49.272891998291016,13000,0.0,
2015-01-30 00:00:00+00:00,77.05999755859375,77.44999694824219,76.72000122070312,49.21521759033203,23800,0.0,
2015-02-02 00:00:00+00:00,76.87000274658203,76.94000244140625,76.7300033569336,49.41400146484375,28600,0.309,
2015-02-03 00:00:00+00:00,77.0,77.26000213623047,76.79000091552734,49.54911422729492,37000,0.0,
2015-02-04 00:00:00+00:00,77.0999984741211,77.12000274658203,76.91000366210938,49.47834014892578,22200,0.0,
2015-02-05 00:00:00+00:00,76.66000366210938,77.12000274658203,76.66000366210938,49.61342239379883,30200,0.0,
2015-02-06 00:00:00+00:00,77.25,77.25,76.77999877929688,49.4268684387207,132500,0.0,
2015-02-09 00:00:00+00:00,77.23999786376953,77.23999786376953,76.8499984741211,49.555511474609375,27500,0.0,
2015-02-10 00:00:00+00:00,76.86000061035156,76.86000061035156,76.43000030517578,49.16950607299805,34200,0.0,
2015-02-11 00:00:00+00:00,76.97000122070312,76.97000122070312,76.4000015258789,49.22100067138672,24600,0.0,
