date,BBD_Open,BBD_High,BBD_Low,BBD_Close,BBD_Volume,BBD_Dividends,BBD_Stock Splits
2006-07-06 00:00:00+00:00,6.626179218292236,6.757658958435059,6.622004985809326,3.085198163986206,5118866,0.0,
2006-07-07 00:00:00+00:00,6.680440902709961,6.7159199714660645,6.463394165039063,2.990742444992065,4481583,0.0,
2006-07-10 00:00:00+00:00,6.615744113922119,6.65748405456543,6.434175968170166,3.0100221633911133,2780565,0.0,
2006-07-11 00:00:00+00:00,6.452959060668945,6.555222034454346,6.329826831817627,3.0273685455322266,2935334,0.0,
2006-07-12 00:00:00+00:00,6.555222034454346,6.586525917053223,6.346522808074951,2.9492998123168945,3838072,0.0,
2006-07-13 00:00:00+00:00,6.300609111785889,6.300609111785889,6.045997142791748,2.8085806369781494,7424584,0.0,
2006-07-14 00:00:00+00:00,6.150345802307129,6.154520034790039,5.98338794708252,2.7902698516845703,6537180,0.0,
2006-07-17 00:00:00+00:00,5.975039958953857,6.0919108390808105,5.937473773956299,2.752678394317627,4255899,0.0,
2006-07-18 00:00:00+00:00,6.045997142791748,6.125302791595459,5.822690010070801,2.7603888511657715,7362293,0.0,
2006-07-19 00:00:00+00:00,5.995910167694092,6.490524768829346,5.972952842712402,2.9974889755249023,8267906,0.0,
2006-07-20 00:00:00+00:00,6.517655849456787,6.586525917053223,6.317305088043213,2.9203855991363525,6188351,0.0,
2006-07-21 00:00:00+00:00,6.411220073699951,6.411220073699951,6.273478984832764,2.9184577465057373,4640665,0.0,
2006-07-24 00:00:00+00:00,6.4696550369262695,6.667919158935547,6.461307048797607,3.072666883468628,5086763,0.0,
2006-07-25 00:00:00+00:00,6.644961833953857,6.740962982177734,6.5760908126831055,3.110257863998413,4667498,0.0,
2006-07-26 00:00:00+00:00,6.682528018951416,6.816094875335693,6.59696102142334,3.118931293487549,6220934,0.0,
2006-07-27 00:00:00+00:00,6.84531307220459,6.884964942932129,6.624092102050781,3.1035149097442627,7426980,0.0,
2006-07-28 00:00:00+00:00,6.740962982177734,7.033141136169434,6.740962982177734,3.2374796867370605,7514666,0.0,
2006-07-31 00:00:00+00:00,7.010183811187744,7.060272216796875,6.932966232299805,3.231701374053955,6338808,0.0,
2006-08-01 00:00:00+00:00,6.905835151672363,6.905835151672363,6.768094062805176,3.1651947498321533,4854849,0.0,
2006-08-02 00:00:00+00:00,6.958010196685791,7.010183811187744,6.859921932220459,3.20953106880188,4885036,0.0,
2006-08-03 00:00:00+00:00,6.949662208557129,6.974706172943115,6.853661060333252,3.197967052459717,5887918,0.0,
2006-08-04 00:00:00+00:00,7.09575080871582,7.195926189422607,6.993488788604736,3.271218061447144,6241059,0.0,
2006-08-07 00:00:00+00:00,7.05401086807251,7.074881076812744,6.859921932220459,3.185436487197876,6967945,0.0,
2006-08-08 00:00:00+00:00,6.970531940460205,7.0352277755737305,6.761833190917969,3.141099214553833,8302405,0.0,
2006-08-09 00:00:00+00:00,6.928791999816895,7.016445159912109,6.69922399520874,3.1121842861175537,6006271,0.0,
2006-08-10 00:00:00+00:00,6.692963123321533,6.836965084075928,6.63870096206665,3.156519889831543,5421695,0.0,
2006-08-11 00:00:00+00:00,6.836965084075928,6.847400188446045,6.722179889678955,3.123751640319824,4575020,0.0,
2006-08-14 00:00:00+00:00,6.851573944091797,6.853661060333252,6.628265857696533,3.0668838024139404,2480132,0.0,
2006-08-15 00:00:00+00:00,6.782702922821045,6.995575904846191,6.7451372146606445,3.2162787914276123,4540041,0.0,
2006-08-16 00:00:00+00:00,7.1061859130859375,7.152100086212158,6.937139987945557,3.247120141983032,6720219,0.0,
2006-08-17 00:00:00+00:00,7.081141948699951,7.193839073181152,7.026879787445068,3.280855178833008,6115998,0.0,
2006-08-18 00:00:00+00:00,7.064445972442627,7.085316181182861,6.958010196685791,3.218207597732544,4720205,0.0,
2006-08-21 00:00:00+00:00,6.90792179107666,6.935052871704102,6.864096164703369,3.1883273124694824,4227150,0.0,
2006-08-22 00:00:00+00:00,6.855748176574707,6.962183952331543,6.759746074676514,3.1651947498321533,3757573,0.0,
2006-08-23 00:00:00+00:00,6.803573131561279,6.872443199157715,6.65748405456543,3.074596643447876,5551069,0.0,
2006-08-24 00:00:00+00:00,6.682528018951416,6.72426700592041,6.471742153167725,3.0553202629089355,8221427,0.0,
2006-08-25 00:00:00+00:00,6.615744113922119,6.7159199714660645,6.490524768829346,3.00905442237854,5127970,0.0,
2006-08-28 00:00:00+00:00,6.51556921005249,6.807746887207031,6.505134105682373,3.126643180847168,4155276,0.0,
2006-08-29 00:00:00+00:00,6.874529838562012,6.874529838562012,6.7159199714660645,3.1459197998046875,5178282,0.0,
2006-08-30 00:00:00+00:00,6.855748176574707,6.901660919189453,6.786877155303955,3.1543097496032715,2793024,0.003548,
2006-08-31 00:00:00+00:00,6.928791999816895,6.935052871704102,6.761833190917969,3.1552743911743164,4497396,0.0,
2006-09-01 00:00:00+00:00,6.832790851593018,7.070706844329834,6.822356224060059,3.2189183235168457,6540055,0.0,
2006-09-05 00:00:00+00:00,7.012270927429199,7.020618915557861,6.893312931060791,3.225671529769897,5000035,0.0,
2006-09-06 00:00:00+00:00,6.828617095947266,6.876616954803467,6.740962982177734,3.1282718181610107,6279871,0.0,
2006-09-07 00:00:00+00:00,6.72844123840332,6.782702922821045,6.565657138824463,3.1157352924346924,4222358,0.0,
2006-09-08 00:00:00+00:00,6.761833190917969,6.851573944091797,6.738875865936279,3.135986328125,3091061,0.0,
2006-09-11 00:00:00+00:00,6.734702110290527,6.78061580657959,6.634527206420898,3.085841417312622,4958827,0.0,
2006-09-12 00:00:00+00:00,6.709659099578857,7.006011009216309,6.709659099578857,3.235312938690185,5469611,0.0,
2006-09-13 00:00:00+00:00,6.978879928588867,7.162534236907959,6.978879928588867,3.263277292251587,5403008,0.0,
2006-09-14 00:00:00+00:00,7.062358856201172,7.062358856201172,6.937139987945557,3.2237393856048584,3540513,0.0,
2006-09-15 00:00:00+00:00,7.062358856201172,7.116621017456055,6.993488788604736,3.254599571228028,6195539,0.0,
2006-09-18 00:00:00+00:00,7.043575763702393,7.250187873840332,7.0373148918151855,3.3114922046661377,5424570,0.0,
2006-09-19 00:00:00+00:00,7.158360004425049,7.158360004425049,6.849486827850342,3.2218129634857178,5873064,0.0,
2006-09-20 00:00:00+00:00,7.070706844329834,7.108273029327393,6.834877967834473,3.1909520626068115,4985660,0.0,
2006-09-21 00:00:00+00:00,6.86618185043335,6.985140800476074,6.599048137664795,3.094521760940552,9304329,0.0,
2006-09-22 00:00:00+00:00,6.628265857696533,6.676267147064209,6.457132816314697,3.0810201168060303,8873085,0.0,
2006-09-25 00:00:00+00:00,6.465480804443359,6.759746074676514,6.465480804443359,3.104161500930786,6653616,0.0,
2006-09-26 00:00:00+00:00,6.788963794708252,6.862009048461914,6.684615135192871,3.1465952396392822,8455737,0.0,
2006-09-27 00:00:00+00:00,6.811921119689941,6.92670488357544,6.793138027191162,3.1957757472991943,8174949,0.0,
2006-09-28 00:00:00+00:00,6.932966232299805,6.983054161071777,6.868268966674805,3.217954158782959,3912821,0.0,
2006-09-29 00:00:00+00:00,6.891225814819336,6.980967044830322,6.874529838562012,3.2160255908966064,5247760,0.0,
2006-10-02 00:00:00+00:00,7.11870813369751,7.179230213165283,7.047749996185303,3.306673526763916,6290892,0.0,
2006-10-03 00:00:00+00:00,7.033141136169434,7.033141136169434,6.839052200317383,3.2457523345947266,5081492,0.144211,
2006-10-04 00:00:00+00:00,6.882877826690674,7.220970153808594,6.832790851593018,3.39436149597168,8111700,0.0,
2006-10-05 00:00:00+00:00,7.220970153808594,7.37332010269165,7.164620876312256,3.464233875274658,7184046,0.0,
2006-10-06 00:00:00+00:00,7.179230213165283,7.304449081420898,7.116621017456055,3.4110939502716064,10636394,0.0,
2006-10-09 00:00:00+00:00,7.262710094451904,7.396276950836182,7.220970153808594,3.4603004455566406,8941126,0.0,
2006-10-10 00:00:00+00:00,7.350362777709961,7.456799030303955,7.350362777709961,3.504586935043335,8254010,0.0,
2006-10-11 00:00:00+00:00,7.329493045806885,7.550714015960693,7.275231838226318,3.5183634757995605,9802655,0.0,
2006-10-12 00:00:00+00:00,7.419233798980713,7.678020000457764,7.419233798980713,3.611860036849976,7974181,0.0,
2006-10-13 00:00:00+00:00,7.582018852233887,7.700976848602295,7.582018852233887,3.6108782291412354,5021118,0.0,
2006-10-16 00:00:00+00:00,7.621671199798584,7.723934173583984,7.550714015960693,3.639418840408325,5703921,0.0,
2006-10-17 00:00:00+00:00,7.57575798034668,7.723934173583984,7.450538158416748,3.57150936126709,7465313,0.0,
2006-10-18 00:00:00+00:00,7.636280059814453,7.713499069213867,7.57993221282959,3.5941476821899414,6235788,0.0,
2006-10-19 00:00:00+00:00,7.584105968475342,7.713499069213867,7.552801132202148,3.609891414642334,4754705,0.0,
2006-10-20 00:00:00+00:00,7.655063152313232,7.655063152313232,7.492278099060059,3.555763006210327,4319627,0.0,
2006-10-23 00:00:00+00:00,7.460972785949707,7.740629196166992,7.4547119140625,3.64040207862854,7286586,0.0,
2006-10-24 00:00:00+00:00,7.742715835571289,7.815761089324951,7.675932884216309,3.661066293716431,6466264,0.0,
2006-10-25 00:00:00+00:00,7.736454963684082,7.7719340324401855,7.644628047943115,3.6571316719055176,6112165,0.0,
2006-10-26 00:00:00+00:00,7.819934844970703,7.819934844970703,7.625844955444336,3.6157963275909424,5745128,0.0,
2006-10-27 00:00:00+00:00,7.6675848960876465,7.734367847442627,7.577845096588135,3.605955123901367,6300954,0.0,
2006-10-30 00:00:00+00:00,7.540278911590576,7.540278911590576,7.371232986450195,3.521317720413208,6601387,0.0,
2006-10-31 00:00:00+00:00,7.467234134674072,7.4901909828186035,7.400451183319092,3.5223021507263184,4686185,0.0,
2006-11-01 00:00:00+00:00,7.531930923461914,7.617496967315674,7.4547119140625,3.530771493911743,7386731,0.007513,
2006-11-02 00:00:00+00:00,7.446363925933838,7.479755878448486,7.364972114562988,3.519937515258789,2740795,0.0,
2006-11-03 00:00:00+00:00,7.538191795349121,7.625844955444336,7.523582935333252,3.56623911857605,6983757,0.0,
2006-11-06 00:00:00+00:00,7.680107116699219,7.774021148681641,7.64254093170166,3.636183500289917,6031666,0.0,
2006-11-07 00:00:00+00:00,7.728107929229736,7.794890880584717,7.615409851074219,3.611555576324463,4543395,0.0,
2006-11-08 00:00:00+00:00,7.596627235412598,7.736454963684082,7.565322875976562,3.638155698776245,4058485,0.0,
2006-11-09 00:00:00+00:00,7.700976848602295,7.78863000869751,7.440104007720947,3.545551061630249,8631109,0.0,
2006-11-10 00:00:00+00:00,7.42966890335083,7.513147830963135,7.394189834594727,3.541611671447754,5657921,0.0,
2006-11-13 00:00:00+00:00,7.492278099060059,7.577845096588135,7.404624938964844,3.564267635345459,4671810,0.0,
2006-11-14 00:00:00+00:00,7.711411952972412,7.886717796325684,7.690542221069336,3.707115173339844,10959827,0.0,
2006-11-15 00:00:00+00:00,7.884631156921387,7.988980770111084,7.809500217437744,3.74258041381836,5547235,0.0,
2006-11-16 00:00:00+00:00,7.934719085693359,7.988980770111084,7.8408050537109375,3.731742143630981,4344544,0.0,
2006-11-17 00:00:00+00:00,7.826196193695068,7.947240829467773,7.7844557762146,3.740611076354981,3978465,0.0,
2006-11-20 00:00:00+00:00,7.930544853210449,7.995242118835449,7.828282833099365,3.723863363265991,3483014,0.0,
2006-11-21 00:00:00+00:00,7.91593599319458,7.986894130706787,7.8491530418396,3.7662253379821777,5810294,0.0,
2006-11-22 00:00:00+00:00,7.968111038208008,8.024458885192871,7.863761901855469,3.781987428665161,5446612,0.0,
2006-11-24 00:00:00+00:00,7.909675121307373,7.97645902633667,7.870022773742676,3.74455189704895,3180664,0.0,
2006-11-27 00:00:00+00:00,7.847065925598144,7.903413772583008,7.548626899719238,3.5879130363464355,8269343,0.0,
2006-11-28 00:00:00+00:00,7.602888107299805,7.690542221069336,7.508974075317383,3.627318143844605,7977535,0.0,
2006-11-29 00:00:00+00:00,7.723934173583984,7.882544040679932,7.723934173583984,3.694307565689087,8784440,0.0,
2006-11-30 00:00:00+00:00,7.817848205566406,7.92011022567749,7.763586044311523,3.714996814727783,5330176,0.0,
2006-12-01 00:00:00+00:00,7.847065925598144,7.897152900695801,7.673845767974853,3.6864309310913086,6017770,0.0,
2006-12-04 00:00:00+00:00,7.763586044311523,7.91593599319458,7.721847057342529,3.718935966491699,6525201,0.0,
2006-12-05 00:00:00+00:00,7.940979957580566,8.020284652709961,7.895065784454346,3.7652394771575928,6863488,0.0,
2006-12-06 00:00:00+00:00,7.961850166320801,8.093330383300781,7.928458213806152,3.770164966583252,5291843,0.0,
2006-12-07 00:00:00+00:00,8.074546813964844,8.093330383300781,7.911762237548828,3.761300563812256,4353648,0.0,
2006-12-08 00:00:00+00:00,7.968111038208008,8.06202507019043,7.938892841339111,3.756369829177856,2876877,0.0,
2006-12-11 00:00:00+00:00,7.999415874481201,8.05367660522461,7.9555888175964355,3.7790331840515137,2103033,0.0,
2006-12-12 00:00:00+00:00,7.957675933837891,7.97228479385376,7.822021961212158,3.717949628829956,2821294,0.0,
2006-12-13 00:00:00+00:00,7.857501029968262,7.9493279457092285,7.817848205566406,3.739625930786133,3979903,0.0,
2006-12-14 00:00:00+00:00,8.01402473449707,8.132983207702637,8.005677223205566,3.825334072113037,5488299,0.0,
2006-12-15 00:00:00+00:00,8.095417022705078,8.201852798461914,8.095417022705078,3.860795736312866,7776288,0.0,
2006-12-18 00:00:00+00:00,8.178895950317383,8.233158111572266,8.011938095092773,3.809570074081421,5757107,0.0,
2006-12-19 00:00:00+00:00,7.943067073822021,8.024458885192871,7.872109889984131,3.7878925800323486,5870668,0.0,
2006-12-20 00:00:00+00:00,8.049503326416016,8.103764533996582,8.003589630126953,3.825334072113037,5345509,0.0,
2006-12-21 00:00:00+00:00,8.041154861450195,8.139244079589844,8.034893989562988,3.839124202728272,4046506,0.0,
2006-12-22 00:00:00+00:00,8.128808975219727,8.128808975219727,7.999415874481201,3.82828950881958,3115498,0.0,
2006-12-26 00:00:00+00:00,8.110026359558105,8.164287567138672,8.072460174560547,3.839124202728272,3450910,0.0,
2006-12-27 00:00:00+00:00,8.132983207702637,8.347942352294922,8.132983207702637,3.940598487854004,5316280,0.0,
2006-12-28 00:00:00+00:00,8.347942352294922,8.395942687988281,8.304116249084473,3.950447797775269,4498833,0.0,
2006-12-29 00:00:00+00:00,8.385507583618164,8.475248336791992,8.350028991699219,3.975075483322144,3837592,0.0,
2007-01-03 00:00:00+00:00,8.598380088806152,8.723600387573242,8.556640625,4.069393157958984,9016833,0.003548,
2007-01-04 00:00:00+00:00,8.590032577514648,8.740296363830566,8.527422904968262,4.1127610206604,9742281,0.0,
2007-01-05 00:00:00+00:00,8.708991050720215,8.708991050720215,8.285332679748535,3.941267251968384,9150039,0.0,
2007-01-08 00:00:00+00:00,8.408465385437012,8.638032913208008,8.364638328552246,4.0713653564453125,8726941,0.0,
2007-01-09 00:00:00+00:00,8.594206809997559,8.594206809997559,8.335419654846191,3.983651876449585,6318204,0.0,
2007-01-10 00:00:00+00:00,8.264463424682617,8.347942352294922,8.124634742736816,3.9314141273498535,10267920,0.0,
2007-01-11 00:00:00+00:00,8.324984550476074,8.479421615600586,8.293681144714355,3.991535425186157,6529513,0.0,
2007-01-12 00:00:00+00:00,8.473160743713379,8.706904411315918,8.471074104309082,4.085163593292236,6691469,0.0,
2007-01-16 00:00:00+00:00,8.583771705627441,8.763252258300781,8.583771705627441,4.090091705322266,6701053,0.0,
2007-01-17 00:00:00+00:00,8.690208435058594,8.734034538269043,8.594206809997559,4.077276706695557,4931994,0.0,
2007-01-18 00:00:00+00:00,8.761164665222168,8.769513130187988,8.475248336791992,4.0329270362854,7583186,0.0,
2007-01-19 00:00:00+00:00,8.573336601257324,8.754903793334961,8.550379753112793,4.124586582183838,4667498,0.0,
2007-01-22 00:00:00+00:00,8.765338897705078,8.817514419555664,8.594206809997559,4.102900981903076,5473924,0.0,
2007-01-23 00:00:00+00:00,8.690208435058594,8.79246997833252,8.621336936950684,4.118675231933594,7485438,0.0,
2007-01-24 00:00:00+00:00,8.765338897705078,8.842557907104492,8.667250633239746,4.136413097381592,9541992,0.0,
2007-01-25 00:00:00+00:00,8.834210395812988,8.859253883361816,8.479421615600586,4.017160415649414,6196497,0.0,
2007-01-26 00:00:00+00:00,8.727773666381836,8.746556282043457,8.539944648742676,4.096989631652832,10088235,0.0,
2007-01-29 00:00:00+00:00,8.602554321289062,8.658903121948242,8.412638664245605,3.980690956115722,5775315,0.0,
2007-01-30 00:00:00+00:00,8.489856719970703,8.529509544372559,8.416812896728516,4.000118255615234,6179247,0.003548,
2007-01-31 00:00:00+00:00,8.556640625,8.592120170593262,8.414726257324219,4.007019996643066,14956021,0.0,
2007-02-01 00:00:00+00:00,8.594206809997559,8.6317720413208,8.452292442321777,4.029695987701416,9218080,0.0,
2007-02-02 00:00:00+00:00,8.552467346191406,8.552467346191406,8.450204849243164,4.013920783996582,8658900,0.0,
2007-02-05 00:00:00+00:00,8.552467346191406,8.713165283203125,8.491944313049316,4.083925247192383,5956438,0.0,
2007-02-06 00:00:00+00:00,8.775774002075195,8.775774002075195,8.60464096069336,4.101672172546387,5382883,0.0,
2007-02-07 00:00:00+00:00,8.715251922607422,8.807079315185547,8.638032913208008,4.126321315765381,7033110,0.0,
2007-02-08 00:00:00+00:00,8.690208435058594,8.763252258300781,8.573336601257324,4.090827941894531,6432244,0.0,
2007-02-09 00:00:00+00:00,8.711077690124512,8.727773666381836,8.404291152954102,4.002089500427246,9360391,0.0,
2007-02-12 00:00:00+00:00,8.431422233581543,8.448118209838867,8.166374206542969,3.910393953323364,9412619,0.0,
2007-02-13 00:00:00+00:00,8.299942016601562,8.341680526733398,8.210201263427734,3.904477834701538,6700573,0.0,
2007-02-14 00:00:00+00:00,8.358377456665039,8.656815528869629,8.272810935974121,4.058289051055908,10799787,0.0,
2007-02-15 00:00:00+00:00,8.577510833740234,8.587945938110352,8.43350887298584,4.0060343742370605,5401092,0.0,
2007-02-16 00:00:00+00:00,8.354203224182129,8.435596466064453,8.322897911071777,3.965608596801758,6895592,0.0,
2007-02-20 00:00:00+00:00,8.285332679748535,8.431422233581543,8.285332679748535,3.964621543884277,2993792,0.0,
2007-02-21 00:00:00+00:00,8.345854759216309,8.38133430480957,8.285332679748535,3.9350426197052,5360842,0.0,
2007-02-22 00:00:00+00:00,8.435596466064453,8.456464767456055,8.30620288848877,3.940958261489868,6256871,0.0,
2007-02-23 00:00:00+00:00,8.375073432922363,8.391769409179688,8.201852798461914,3.910393953323364,6274121,0.0,
2007-02-26 00:00:00+00:00,8.36881160736084,8.387595176696777,8.153853416442871,3.919264793395996,8220948,0.0,
2007-02-27 00:00:00+00:00,7.940979957580566,7.982719898223877,7.4901909828186035,3.597585201263428,21550700,0.003965,
2007-02-28 00:00:00+00:00,7.746890068054199,7.817848205566406,7.594540119171143,3.62915301322937,11708275,0.0,
2007-03-01 00:00:00+00:00,7.390016078948975,7.774021148681641,7.24183988571167,3.63606071472168,16947410,0.004174,
2007-03-02 00:00:00+00:00,7.57993221282959,7.655063152313232,7.342014789581299,3.502819776535034,12718344,0.0,
2007-03-05 00:00:00+00:00,7.24183988571167,7.350362777709961,7.179230213165283,3.408066987991333,15984778,0.0,
2007-03-06 00:00:00+00:00,7.511061191558838,7.686367988586426,7.402537822723389,3.598554849624634,14876960,0.0,
