date,AMSC_Open,AMSC_High,AMSC_Low,AMSC_Close,AMSC_Volume,AMSC_Dividends,AMSC_Stock Splits
2019-12-05 00:00:00+00:00,7.659999847412109,7.679999828338623,7.329999923706055,7.53000020980835,323000,,
2019-12-06 00:00:00+00:00,7.610000133514404,7.940000057220459,7.599999904632568,7.869999885559082,259000,,
2019-12-09 00:00:00+00:00,7.869999885559082,7.940000057220459,7.75,7.829999923706055,120600,,
2019-12-10 00:00:00+00:00,7.829999923706055,7.849999904632568,7.599999904632568,7.610000133514404,112100,,
2019-12-11 00:00:00+00:00,7.630000114440918,7.710000038146973,7.360000133514404,7.519999980926514,185900,,
2019-12-12 00:00:00+00:00,7.610000133514404,7.880000114440918,7.610000133514404,7.769999980926514,191600,,
2019-12-13 00:00:00+00:00,7.809999942779541,8.079999923706055,7.78000020980835,7.900000095367432,167500,,
2019-12-16 00:00:00+00:00,7.960000038146973,7.960000038146973,7.699999809265137,7.760000228881836,153000,,
2019-12-17 00:00:00+00:00,7.820000171661377,7.820000171661377,7.670000076293945,7.699999809265137,193400,,
2019-12-18 00:00:00+00:00,7.739999771118164,7.800000190734863,7.5,7.519999980926514,215600,,
2019-12-19 00:00:00+00:00,7.550000190734863,7.809999942779541,7.519999980926514,7.75,372900,,
2019-12-20 00:00:00+00:00,7.760000228881836,7.760000228881836,7.53000020980835,7.71999979019165,347800,,
2019-12-23 00:00:00+00:00,7.659999847412109,7.900000095367432,7.650000095367432,7.840000152587891,393800,,
2019-12-24 00:00:00+00:00,7.840000152587891,8.130000114440918,7.829999923706055,8.069999694824219,218700,,
2019-12-26 00:00:00+00:00,8.079999923706055,8.1899995803833,7.989999771118164,8.149999618530273,246000,,
2019-12-27 00:00:00+00:00,8.229999542236328,8.380000114440918,7.980000019073486,8.020000457763672,202000,,
2019-12-30 00:00:00+00:00,8.010000228881836,8.130000114440918,7.75,7.880000114440918,188900,,
2019-12-31 00:00:00+00:00,7.869999885559082,7.980000019073486,7.800000190734863,7.849999904632568,164600,,
2020-01-02 00:00:00+00:00,7.940000057220459,7.940000057220459,7.699999809265137,7.889999866485596,140000,,
2020-01-03 00:00:00+00:00,7.730000019073486,7.78000020980835,7.619999885559082,7.679999828338623,173600,,
2020-01-06 00:00:00+00:00,7.610000133514404,7.769999980926514,7.550000190734863,7.679999828338623,182900,,
2020-01-07 00:00:00+00:00,7.630000114440918,7.659999847412109,7.46999979019165,7.559999942779541,167200,,
2020-01-08 00:00:00+00:00,7.539999961853027,7.570000171661377,7.309999942779541,7.409999847412109,271900,,
2020-01-09 00:00:00+00:00,7.460000038146973,7.53000020980835,7.400000095367432,7.400000095367432,185700,,
2020-01-10 00:00:00+00:00,7.440000057220459,7.440000057220459,7.119999885559082,7.239999771118164,295400,,
2020-01-13 00:00:00+00:00,7.239999771118164,7.539999961853027,7.110000133514404,7.449999809265137,225500,,
2020-01-14 00:00:00+00:00,7.420000076293945,7.78000020980835,7.400000095367432,7.619999885559082,221800,,
2020-01-15 00:00:00+00:00,7.579999923706055,7.710000038146973,7.5,7.579999923706055,116400,,
2020-01-16 00:00:00+00:00,7.690000057220459,7.980000019073486,7.679999828338623,7.809999942779541,283200,,
2020-01-17 00:00:00+00:00,7.860000133514404,7.949999809265137,7.809999942779541,7.880000114440918,167600,,
2020-01-21 00:00:00+00:00,7.949999809265137,8.220000267028809,7.869999885559082,8.210000038146973,242100,,
2020-01-22 00:00:00+00:00,8.220000267028809,8.270000457763672,7.559999942779541,7.599999904632568,196500,,
2020-01-23 00:00:00+00:00,7.550000190734863,7.610000133514404,7.260000228881836,7.320000171661377,169600,,
2020-01-24 00:00:00+00:00,7.579999923706055,8.380000114440918,7.559999942779541,7.869999885559082,601500,,
2020-01-27 00:00:00+00:00,7.690000057220459,7.820000171661377,7.409999847412109,7.559999942779541,244900,,
2020-01-28 00:00:00+00:00,7.650000095367432,7.71999979019165,7.130000114440918,7.170000076293945,323400,,
2020-01-29 00:00:00+00:00,7.25,7.260000228881836,6.760000228881836,6.900000095367432,288000,,
2020-01-30 00:00:00+00:00,6.789999961853027,6.860000133514404,6.489999771118164,6.550000190734863,195600,,
2020-01-31 00:00:00+00:00,6.550000190734863,6.570000171661377,6.119999885559082,6.28000020980835,229000,,
2020-02-03 00:00:00+00:00,6.349999904632568,6.599999904632568,6.289999961853027,6.429999828338623,184300,,
2020-02-04 00:00:00+00:00,6.599999904632568,6.610000133514404,6.300000190734863,6.300000190734863,218800,,
2020-02-05 00:00:00+00:00,6.440000057220459,6.940000057220459,6.389999866485596,6.880000114440918,248700,,
2020-02-06 00:00:00+00:00,6.139999866485596,8.600000381469727,6.119999885559082,7.320000171661377,1174300,,
2020-02-07 00:00:00+00:00,7.230000019073486,7.360000133514404,7.050000190734863,7.070000171661377,230200,,
2020-02-10 00:00:00+00:00,7.079999923706055,7.360000133514404,6.980000019073486,7.239999771118164,300800,,
2020-02-11 00:00:00+00:00,7.159999847412109,7.670000076293945,7.079999923706055,7.389999866485596,415600,,
2020-02-12 00:00:00+00:00,7.420000076293945,7.869999885559082,7.420000076293945,7.800000190734863,290700,,
2020-02-13 00:00:00+00:00,7.769999980926514,8.029999732971191,7.619999885559082,7.960000038146973,159400,,
2020-02-14 00:00:00+00:00,8.0,8.119999885559082,7.800000190734863,7.880000114440918,240000,,
2020-02-18 00:00:00+00:00,7.800000190734863,7.96999979019165,7.670000076293945,7.71999979019165,198200,,
2020-02-19 00:00:00+00:00,7.760000228881836,8.220000267028809,7.539999961853027,8.050000190734863,316400,,
2020-02-20 00:00:00+00:00,8.119999885559082,8.489999771118164,8.119999885559082,8.3100004196167,198200,,
2020-02-21 00:00:00+00:00,8.270000457763672,8.300000190734863,7.960000038146973,8.09000015258789,226100,,
2020-02-24 00:00:00+00:00,7.699999809265137,8.25,7.630000114440918,8.149999618530273,264700,,
2020-02-25 00:00:00+00:00,8.15999984741211,8.15999984741211,7.320000171661377,7.340000152587891,281600,,
2020-02-26 00:00:00+00:00,7.400000095367432,7.75,7.340000152587891,7.730000019073486,182800,,
2020-02-27 00:00:00+00:00,7.489999771118164,7.510000228881836,6.829999923706055,6.849999904632568,341600,,
2020-02-28 00:00:00+00:00,6.539999961853027,6.900000095367432,6.5,6.849999904632568,314300,,
2020-03-02 00:00:00+00:00,6.949999809265137,7.28000020980835,6.75,7.28000020980835,193600,,
2020-03-03 00:00:00+00:00,7.289999961853027,7.579999923706055,7.010000228881836,7.190000057220459,252700,,
2020-03-04 00:00:00+00:00,7.360000133514404,7.480000019073486,7.139999866485596,7.420000076293945,149000,,
2020-03-05 00:00:00+00:00,7.190000057220459,7.360000133514404,7.070000171661377,7.360000133514404,166200,,
2020-03-06 00:00:00+00:00,7.03000020980835,7.150000095367432,6.78000020980835,7.019999980926514,231500,,
2020-03-09 00:00:00+00:00,6.46999979019165,7.170000076293945,6.230000019073486,6.260000228881836,244700,,
2020-03-10 00:00:00+00:00,6.570000171661377,6.670000076293945,6.050000190734863,6.340000152587891,223900,,
2020-03-11 00:00:00+00:00,6.119999885559082,6.260000228881836,5.5,5.710000038146973,315200,,
2020-03-12 00:00:00+00:00,5.159999847412109,5.670000076293945,5.0,5.210000038146973,278400,,
2020-03-13 00:00:00+00:00,5.5,5.590000152587891,4.960000038146973,5.449999809265137,261400,,
2020-03-16 00:00:00+00:00,5.0,5.519999980926514,4.900000095367432,4.960000038146973,331300,,
2020-03-17 00:00:00+00:00,4.940000057220459,5.710000038146973,4.880000114440918,5.619999885559082,373100,,
2020-03-18 00:00:00+00:00,5.21999979019165,5.539999961853027,4.659999847412109,4.699999809265137,450900,,
2020-03-19 00:00:00+00:00,4.710000038146973,5.010000228881836,4.519999980926514,4.71999979019165,458200,,
2020-03-20 00:00:00+00:00,4.760000228881836,5.090000152587891,4.570000171661377,4.639999866485596,502700,,
2020-03-23 00:00:00+00:00,4.829999923706055,4.829999923706055,4.400000095367432,4.760000228881836,280900,,
2020-03-24 00:00:00+00:00,5.010000228881836,5.53000020980835,4.869999885559082,5.480000019073486,302600,,
2020-03-25 00:00:00+00:00,5.5,5.730000019073486,5.199999809265137,5.429999828338623,162800,,
2020-03-26 00:00:00+00:00,5.480000019073486,5.71999979019165,5.409999847412109,5.679999828338623,266900,,
2020-03-27 00:00:00+00:00,5.460000038146973,5.599999904632568,5.119999885559082,5.21999979019165,220300,,
2020-03-30 00:00:00+00:00,5.329999923706055,5.440000057220459,5.0,5.300000190734863,284800,,
2020-03-31 00:00:00+00:00,5.28000020980835,5.510000228881836,5.139999866485596,5.480000019073486,261000,,
2020-04-01 00:00:00+00:00,5.239999771118164,5.349999904632568,5.110000133514404,5.239999771118164,242600,,
2020-04-02 00:00:00+00:00,5.269999980926514,5.769999980926514,5.210000038146973,5.639999866485596,176600,,
2020-04-03 00:00:00+00:00,5.570000171661377,5.690000057220459,5.409999847412109,5.579999923706055,239400,,
2020-04-06 00:00:00+00:00,5.800000190734863,6.090000152587891,5.659999847412109,5.820000171661377,274500,,
2020-04-07 00:00:00+00:00,5.980000019073486,6.0,5.480000019073486,5.619999885559082,292000,,
2020-04-08 00:00:00+00:00,5.75,6.059999942779541,5.650000095367432,5.869999885559082,164100,,
2020-04-09 00:00:00+00:00,6.059999942779541,6.159999847412109,5.75,5.940000057220459,174400,,
2020-04-13 00:00:00+00:00,5.980000019073486,6.019999980926514,5.730000019073486,5.769999980926514,112500,,
2020-04-14 00:00:00+00:00,5.96999979019165,6.230000019073486,5.800000190734863,5.840000152587891,153800,,
2020-04-15 00:00:00+00:00,5.630000114440918,5.630000114440918,5.329999923706055,5.480000019073486,111600,,
2020-04-16 00:00:00+00:00,5.489999771118164,5.559999942779541,5.119999885559082,5.369999885559082,205700,,
2020-04-17 00:00:00+00:00,5.53000020980835,5.75,5.340000152587891,5.53000020980835,157900,,
2020-04-20 00:00:00+00:00,5.409999847412109,5.570000171661377,5.21999979019165,5.360000133514404,141200,,
2020-04-21 00:00:00+00:00,5.239999771118164,5.320000171661377,5.090000152587891,5.190000057220459,150500,,
2020-04-22 00:00:00+00:00,5.329999923706055,5.329999923706055,5.099999904632568,5.159999847412109,113100,,
2020-04-23 00:00:00+00:00,5.179999828338623,5.400000095367432,5.139999866485596,5.230000019073486,144600,,
2020-04-24 00:00:00+00:00,5.269999980926514,5.389999866485596,5.119999885559082,5.380000114440918,115100,,
2020-04-27 00:00:00+00:00,5.349999904632568,5.659999847412109,5.349999904632568,5.639999866485596,157000,,
2020-04-28 00:00:00+00:00,5.789999961853027,5.800000190734863,5.429999828338623,5.610000133514404,111600,,
2020-04-29 00:00:00+00:00,5.699999809265137,6.150000095367432,5.630000114440918,5.900000095367432,272800,,
2020-04-30 00:00:00+00:00,5.760000228881836,5.849999904632568,5.650000095367432,5.75,147200,,
2020-05-01 00:00:00+00:00,5.630000114440918,5.710000038146973,5.179999828338623,5.679999828338623,238800,,
2020-05-04 00:00:00+00:00,5.71999979019165,6.0,5.550000190734863,5.920000076293945,153900,,
2020-05-05 00:00:00+00:00,6.110000133514404,6.349999904632568,6.019999980926514,6.070000171661377,212100,,
2020-05-06 00:00:00+00:00,6.110000133514404,6.159999847412109,5.960000038146973,5.96999979019165,88400,,
2020-05-07 00:00:00+00:00,6.079999923706055,6.079999923706055,5.820000171661377,5.869999885559082,105400,,
2020-05-08 00:00:00+00:00,5.96999979019165,6.159999847412109,5.909999847412109,6.050000190734863,115900,,
2020-05-11 00:00:00+00:00,6.050000190734863,6.159999847412109,5.909999847412109,6.010000228881836,138700,,
2020-05-12 00:00:00+00:00,6.059999942779541,6.190000057220459,5.809999942779541,5.960000038146973,192900,,
2020-05-13 00:00:00+00:00,5.929999828338623,6.059999942779541,5.820000171661377,6.019999980926514,206800,,
2020-05-14 00:00:00+00:00,5.980000019073486,5.980000019073486,5.679999828338623,5.829999923706055,183000,,
2020-05-15 00:00:00+00:00,5.809999942779541,5.949999809265137,5.739999771118164,5.840000152587891,135700,,
2020-05-18 00:00:00+00:00,6.179999828338623,6.25,6.03000020980835,6.230000019073486,207200,,
2020-05-19 00:00:00+00:00,6.230000019073486,6.239999771118164,6.070000171661377,6.099999904632568,117500,,
2020-05-20 00:00:00+00:00,6.159999847412109,6.269999980926514,6.050000190734863,6.159999847412109,297800,,
2020-05-21 00:00:00+00:00,6.179999828338623,6.519999980926514,6.150000095367432,6.510000228881836,325400,,
2020-05-22 00:00:00+00:00,6.53000020980835,6.860000133514404,6.480000019073486,6.659999847412109,278200,,
2020-05-26 00:00:00+00:00,6.889999866485596,7.03000020980835,6.760000228881836,6.869999885559082,183400,,
2020-05-27 00:00:00+00:00,7.03000020980835,7.519999980926514,6.829999923706055,7.489999771118164,251600,,
2020-05-28 00:00:00+00:00,7.659999847412109,7.96999979019165,7.460000038146973,7.519999980926514,393200,,
2020-05-29 00:00:00+00:00,7.489999771118164,7.639999866485596,6.949999809265137,7.25,280800,,
2020-06-01 00:00:00+00:00,7.380000114440918,7.75,7.090000152587891,7.699999809265137,188100,,
2020-06-02 00:00:00+00:00,7.699999809265137,7.96999979019165,7.510000228881836,7.909999847412109,224100,,
2020-06-03 00:00:00+00:00,7.989999771118164,8.029999732971191,7.130000114440918,7.230000019073486,417000,,
2020-06-04 00:00:00+00:00,7.25,8.25,7.199999809265137,8.220000267028809,389400,,
2020-06-05 00:00:00+00:00,8.220000267028809,8.880000114440918,7.929999828338623,7.960000038146973,481500,,
2020-06-08 00:00:00+00:00,8.140000343322754,8.399999618530273,8.0600004196167,8.229999542236328,153000,,
2020-06-09 00:00:00+00:00,8.109999656677246,8.220000267028809,7.929999828338623,8.029999732971191,159000,,
2020-06-10 00:00:00+00:00,8.069999694824219,8.069999694824219,7.599999904632568,7.789999961853027,159400,,
2020-06-11 00:00:00+00:00,7.5,7.590000152587891,6.900000095367432,6.989999771118164,252500,,
2020-06-12 00:00:00+00:00,7.28000020980835,7.369999885559082,6.949999809265137,7.210000038146973,133300,,
2020-06-15 00:00:00+00:00,7.070000171661377,7.590000152587891,6.909999847412109,7.519999980926514,166400,,
2020-06-16 00:00:00+00:00,7.840000152587891,7.980000019073486,7.5,7.840000152587891,248600,,
2020-06-17 00:00:00+00:00,7.809999942779541,7.889999866485596,7.440000057220459,7.599999904632568,169200,,
2020-06-18 00:00:00+00:00,7.550000190734863,7.820000171661377,7.510000228881836,7.690000057220459,216800,,
2020-06-19 00:00:00+00:00,7.78000020980835,8.210000038146973,7.699999809265137,7.849999904632568,437200,,
2020-06-22 00:00:00+00:00,7.880000114440918,7.900000095367432,7.519999980926514,7.730000019073486,167200,,
2020-06-23 00:00:00+00:00,7.869999885559082,7.889999866485596,7.639999866485596,7.710000038146973,164800,,
2020-06-24 00:00:00+00:00,7.650000095367432,7.699999809265137,7.28000020980835,7.360000133514404,242800,,
2020-06-25 00:00:00+00:00,7.309999942779541,7.429999828338623,7.170000076293945,7.380000114440918,128100,,
2020-06-26 00:00:00+00:00,7.329999923706055,7.409999847412109,7.079999923706055,7.28000020980835,422800,,
2020-06-29 00:00:00+00:00,7.360000133514404,7.670000076293945,7.25,7.639999866485596,204600,,
2020-06-30 00:00:00+00:00,7.610000133514404,8.15999984741211,7.610000133514404,8.130000114440918,290100,,
2020-07-01 00:00:00+00:00,8.15999984741211,8.229999542236328,7.619999885559082,7.699999809265137,195000,,
2020-07-02 00:00:00+00:00,7.869999885559082,7.920000076293945,7.619999885559082,7.820000171661377,119100,,
2020-07-06 00:00:00+00:00,7.889999866485596,8.149999618530273,7.78000020980835,8.069999694824219,184900,,
2020-07-07 00:00:00+00:00,7.96999979019165,8.489999771118164,7.920000076293945,7.949999809265137,201700,,
2020-07-08 00:00:00+00:00,7.960000038146973,8.270000457763672,7.510000228881836,8.260000228881836,142600,,
2020-07-09 00:00:00+00:00,8.260000228881836,8.5600004196167,8.15999984741211,8.529999732971191,178800,,
2020-07-10 00:00:00+00:00,8.5,8.979999542236328,8.319999694824219,8.970000267028809,329300,,
2020-07-13 00:00:00+00:00,9.100000381469728,9.270000457763672,8.569999694824219,8.619999885559082,314500,,
2020-07-14 00:00:00+00:00,8.819999694824219,9.010000228881836,8.329999923706055,8.949999809265137,299400,,
2020-07-15 00:00:00+00:00,9.140000343322754,9.260000228881836,8.920000076293945,9.15999984741211,224700,,
2020-07-16 00:00:00+00:00,9.050000190734863,9.229999542236328,9.010000228881836,9.170000076293944,130200,,
2020-07-17 00:00:00+00:00,9.1899995803833,9.260000228881836,9.119999885559082,9.210000038146973,254800,,
2020-07-20 00:00:00+00:00,9.25,9.260000228881836,9.100000381469728,9.199999809265137,169700,,
2020-07-21 00:00:00+00:00,9.260000228881836,9.479999542236328,9.260000228881836,9.380000114440918,219400,,
2020-07-22 00:00:00+00:00,9.300000190734863,9.4399995803833,9.119999885559082,9.43000030517578,188100,,
2020-07-23 00:00:00+00:00,9.460000038146973,9.960000038146973,9.40999984741211,9.520000457763672,328400,,
2020-07-24 00:00:00+00:00,9.359999656677246,9.59000015258789,9.3100004196167,9.4399995803833,85300,,
2020-07-27 00:00:00+00:00,9.520000457763672,9.779999732971191,9.489999771118164,9.739999771118164,129500,,
2020-07-28 00:00:00+00:00,9.699999809265137,9.920000076293944,9.59000015258789,9.640000343322754,109900,,
2020-07-29 00:00:00+00:00,9.710000038146973,9.770000457763672,9.5,9.699999809265137,181200,,
2020-07-30 00:00:00+00:00,9.550000190734863,9.710000038146973,9.109999656677246,9.329999923706056,223000,,
2020-07-31 00:00:00+00:00,9.31999969482422,9.510000228881836,8.960000038146973,9.300000190734863,163400,,
2020-08-03 00:00:00+00:00,9.350000381469728,9.6899995803833,9.350000381469728,9.670000076293944,150000,,
2020-08-04 00:00:00+00:00,9.619999885559082,10.010000228881836,9.5600004196167,10.010000228881836,284800,,
2020-08-05 00:00:00+00:00,10.010000228881836,10.460000038146973,9.979999542236328,10.380000114440918,305400,,
2020-08-06 00:00:00+00:00,10.960000038146973,11.300000190734863,10.34000015258789,11.279999732971191,636200,,
