date,PXE_Open,PXE_High,PXE_Low,PXE_Close,PXE_Volume,PXE_Dividends,PXE_Stock Splits
2009-09-30 00:00:00+00:00,16.110000610351562,16.1299991607666,15.75,11.258968353271484,11400,0.0,
2009-10-01 00:00:00+00:00,15.949999809265137,15.970000267028809,15.40999984741211,10.843791007995604,14000,0.0,
2009-10-02 00:00:00+00:00,15.1899995803833,15.390000343322754,15.010000228881836,10.752312660217283,20900,0.0,
2009-10-05 00:00:00+00:00,15.25,15.890000343322754,15.25,11.16045093536377,25400,0.0,
2009-10-06 00:00:00+00:00,16.100000381469727,16.40999984741211,16.100000381469727,11.505256652832031,41600,0.0,
2009-10-07 00:00:00+00:00,16.270000457763672,16.350000381469727,16.190000534057617,11.498218536376951,5200,0.0,
2009-10-08 00:00:00+00:00,16.43000030517578,16.75,16.43000030517578,11.75154972076416,8000,0.0,
2009-10-09 00:00:00+00:00,16.700000762939453,16.770000457763672,16.6299991607666,11.723400115966797,2000,0.0,
2009-10-12 00:00:00+00:00,16.799999237060547,17.079999923706055,16.799999237060547,11.871174812316896,17800,0.0,
2009-10-13 00:00:00+00:00,16.940000534057617,16.940000534057617,16.6299991607666,11.892285346984863,8100,0.0,
2009-10-14 00:00:00+00:00,17.040000915527344,17.229999542236328,17.040000915527344,12.124500274658203,25000,0.0,
2009-10-15 00:00:00+00:00,17.09000015258789,17.540000915527344,17.079999923706055,12.342643737792969,12300,0.0,
2009-10-16 00:00:00+00:00,17.40999984741211,17.489999771118164,17.329999923706055,12.26523780822754,5500,0.0,
2009-10-19 00:00:00+00:00,17.420000076293945,17.6299991607666,17.420000076293945,12.377825736999512,10900,0.0,
2009-10-20 00:00:00+00:00,17.610000610351562,17.610000610351562,17.309999465942383,12.307461738586426,16800,0.0,
2009-10-21 00:00:00+00:00,17.420000076293945,17.84000015258789,17.389999389648438,12.2511625289917,34400,0.0,
2009-10-22 00:00:00+00:00,17.399999618530273,17.43000030517578,17.139999389648438,12.25820541381836,7900,0.0,
2009-10-23 00:00:00+00:00,17.43000030517578,17.559999465942383,16.989999771118164,12.025985717773438,20300,0.0,
2009-10-26 00:00:00+00:00,17.420000076293945,17.420000076293945,16.649999618530273,11.75154972076416,8400,0.0,
2009-10-27 00:00:00+00:00,16.770000457763672,16.920000076293945,16.700000762939453,11.765620231628418,16000,0.0,
2009-10-28 00:00:00+00:00,16.510000228881836,16.510000228881836,15.93000030517578,11.23082160949707,39400,0.0,
2009-10-29 00:00:00+00:00,16.030000686645508,16.59000015258789,16.030000686645508,11.645997047424316,40700,0.0,
2009-10-30 00:00:00+00:00,16.489999771118164,16.489999771118164,15.760000228881836,11.17452621459961,58300,0.0,
2009-11-02 00:00:00+00:00,15.989999771118164,16.219999313354492,15.720000267028809,11.209707260131836,11300,0.0,
2009-11-03 00:00:00+00:00,15.979999542236328,16.260000228881836,15.979999542236328,11.399704933166504,21000,0.0,
2009-11-04 00:00:00+00:00,16.420000076293945,16.530000686645508,16.209999084472656,11.406744003295898,12700,0.0,
2009-11-05 00:00:00+00:00,16.329999923706055,16.440000534057617,16.209999084472656,11.56155014038086,6900,0.0,
2009-11-06 00:00:00+00:00,16.31999969482422,16.3700008392334,16.1200008392334,11.399704933166504,10100,0.0,
2009-11-09 00:00:00+00:00,16.360000610351562,16.59000015258789,16.31999969482422,11.638957977294922,12100,0.0,
2009-11-10 00:00:00+00:00,16.479999542236328,16.56999969482422,16.360000610351562,11.610809326171877,8800,0.0,
2009-11-11 00:00:00+00:00,16.68000030517578,16.68000030517578,16.399999618530273,11.575626373291016,33200,0.0,
2009-11-12 00:00:00+00:00,16.450000762939453,16.459999084472656,16.020000457763672,11.31525993347168,12700,0.0,
2009-11-13 00:00:00+00:00,16.059999465942383,16.1200008392334,15.899999618530272,11.287117004394531,7200,0.0,
2009-11-16 00:00:00+00:00,16.139999389648438,16.43000030517578,16.139999389648438,11.51229190826416,22900,0.0,
2009-11-17 00:00:00+00:00,16.31999969482422,16.34000015258789,16.219999313354492,11.48414707183838,3000,0.0,
2009-11-18 00:00:00+00:00,16.309999465942383,16.360000610351562,16.139999389648438,11.385632514953612,36100,0.0,
2009-11-19 00:00:00+00:00,16.049999237060547,16.049999237060547,15.739999771118164,11.13230800628662,10700,0.0,
2009-11-20 00:00:00+00:00,15.65999984741211,15.710000038146973,15.600000381469728,11.054901123046877,12200,0.0,
2009-11-23 00:00:00+00:00,16.0,16.149999618530273,15.84000015258789,11.16045093536377,22800,0.0,
2009-11-24 00:00:00+00:00,15.68000030517578,15.960000038146973,15.68000030517578,11.188599586486816,15700,0.0,
2009-11-25 00:00:00+00:00,15.90999984741211,16.170000076293945,15.899999618530272,11.364519119262695,29000,0.0,
2009-11-27 00:00:00+00:00,15.869999885559082,15.869999885559082,15.510000228881836,11.097122192382812,4600,0.0,
2009-11-30 00:00:00+00:00,15.65999984741211,15.760000228881836,15.579999923706056,11.054901123046877,17200,0.0,
2009-12-01 00:00:00+00:00,15.789999961853027,16.049999237060547,15.789999961853027,11.23082160949707,12100,0.0,
2009-12-02 00:00:00+00:00,15.920000076293944,15.949999809265137,15.779999732971191,11.139342308044434,18200,0.0,
2009-12-03 00:00:00+00:00,15.770000457763672,15.899999618530272,15.600000381469728,10.977494239807127,26100,0.0,
2009-12-04 00:00:00+00:00,15.81999969482422,15.90999984741211,15.380000114440918,10.98453140258789,37500,0.0,
2009-12-07 00:00:00+00:00,15.470000267028809,15.770000457763672,15.25,10.970458984375,65000,0.0,
2009-12-08 00:00:00+00:00,15.789999961853027,15.789999961853027,15.25,10.752312660217283,21700,0.0,
2009-12-09 00:00:00+00:00,15.279999732971191,15.359999656677246,15.109999656677246,10.72416877746582,6600,0.0,
2009-12-10 00:00:00+00:00,15.300000190734863,15.510000228881836,15.300000190734863,10.9000883102417,18700,0.0,
2009-12-11 00:00:00+00:00,15.630000114440918,15.630000114440918,15.420000076293944,10.9212007522583,11100,0.0,
2009-12-14 00:00:00+00:00,15.81999969482422,16.079999923706055,15.81999969482422,11.301186561584473,12800,0.0,
2009-12-15 00:00:00+00:00,16.149999618530273,16.219999313354492,16.010000228881836,11.350448608398438,8300,0.0,
2009-12-16 00:00:00+00:00,16.18000030517578,16.360000610351562,16.18000030517578,11.47007179260254,34000,0.0,
2009-12-17 00:00:00+00:00,16.299999237060547,16.299999237060547,16.09000015258789,11.420814514160156,6100,0.0,
2009-12-18 00:00:00+00:00,16.440000534057617,16.5,16.3799991607666,11.5384521484375,2500,0.017,
2009-12-21 00:00:00+00:00,16.540000915527344,16.670000076293945,16.43000030517578,11.714558601379396,14100,0.0,
2009-12-22 00:00:00+00:00,16.639999389648438,16.719999313354492,16.610000610351562,11.77091121673584,20700,0.0,
2009-12-23 00:00:00+00:00,16.709999084472656,16.899999618530273,16.43000030517578,11.89770793914795,15500,0.0,
2009-12-24 00:00:00+00:00,16.989999771118164,17.030000686645508,16.950000762939453,11.975200653076172,10700,0.0,
2009-12-28 00:00:00+00:00,17.100000381469727,17.1299991607666,16.93000030517578,11.968157768249512,12500,0.0,
2009-12-29 00:00:00+00:00,16.989999771118164,17.100000381469727,16.889999389648438,11.89770793914795,44300,0.0,
2009-12-30 00:00:00+00:00,16.81999969482422,16.84000015258789,16.729999542236328,11.827269554138184,25900,0.0,
2009-12-31 00:00:00+00:00,16.84000015258789,16.8700008392334,16.579999923706055,11.679338455200195,55100,0.0,
2010-01-04 00:00:00+00:00,16.760000228881836,17.299999237060547,16.760000228881836,12.172432899475098,19700,0.0,
2010-01-05 00:00:00+00:00,17.3799991607666,17.510000228881836,17.290000915527344,12.334457397460938,42700,0.0,
2010-01-06 00:00:00+00:00,17.459999084472656,17.670000076293945,17.459999084472656,12.433072090148926,13900,0.0,
2010-01-07 00:00:00+00:00,17.690000534057617,17.690000534057617,17.420000076293945,12.376713752746582,25800,0.0,
2010-01-08 00:00:00+00:00,17.469999313354492,17.579999923706055,17.40999984741211,12.362629890441896,37800,0.0,
2010-01-11 00:00:00+00:00,17.719999313354492,17.75,17.420000076293945,12.341497421264648,34500,0.0,
2010-01-12 00:00:00+00:00,17.34000015258789,17.34000015258789,17.079999923706055,12.052685737609863,25900,0.0,
2010-01-13 00:00:00+00:00,17.1299991607666,17.209999084472656,16.889999389648438,12.109036445617676,20200,0.0,
2010-01-14 00:00:00+00:00,17.219999313354492,17.299999237060547,17.18000030517578,12.16539192199707,11500,0.0,
2010-01-15 00:00:00+00:00,17.270000457763672,17.270000457763672,16.989999771118164,12.031550407409668,30400,0.0,
2010-01-19 00:00:00+00:00,17.1299991607666,17.309999465942383,17.09000015258789,12.172432899475098,40800,0.0,
2010-01-20 00:00:00+00:00,17.049999237060547,17.15999984741211,16.979999542236328,12.073814392089844,30500,0.0,
2010-01-21 00:00:00+00:00,17.200000762939453,17.229999542236328,16.850000381469727,11.869534492492676,16700,0.0,
2010-01-22 00:00:00+00:00,16.81999969482422,16.889999389648438,16.510000228881836,11.651159286499023,21900,0.0,
2010-01-25 00:00:00+00:00,16.790000915527344,16.809999465942383,16.65999984741211,11.799089431762695,18600,0.0,
2010-01-26 00:00:00+00:00,16.649999618530273,16.790000915527344,16.559999465942383,11.693428993225098,10600,0.0,
2010-01-27 00:00:00+00:00,16.59000015258789,16.65999984741211,16.239999771118164,11.580720901489258,15600,0.0,
2010-01-28 00:00:00+00:00,16.489999771118164,16.549999237060547,16.059999465942383,11.489143371582031,16200,0.0,
2010-01-29 00:00:00+00:00,16.3799991607666,16.56999969482422,16.0,11.270773887634276,20300,0.0,
2010-02-01 00:00:00+00:00,16.149999618530273,16.530000686645508,16.149999618530273,11.64411735534668,32400,0.0,
2010-02-02 00:00:00+00:00,16.6299991607666,16.8799991607666,16.469999313354492,11.85544204711914,122600,0.0,
2010-02-03 00:00:00+00:00,16.760000228881836,16.790000915527344,16.559999465942383,11.68638038635254,5500,0.0,
2010-02-04 00:00:00+00:00,16.389999389648438,16.389999389648438,15.81999969482422,11.143980026245115,171400,0.0,
2010-02-05 00:00:00+00:00,15.829999923706056,15.829999923706056,15.34000015258789,11.080580711364746,43800,0.0,
2010-02-08 00:00:00+00:00,15.770000457763672,15.9399995803833,15.770000457763672,11.115800857543944,6300,0.0,
2010-02-09 00:00:00+00:00,15.899999618530272,16.079999923706055,15.899999618530272,11.221461296081545,23200,0.0,
2010-02-10 00:00:00+00:00,15.890000343322754,15.970000267028809,15.710000038146973,11.221461296081545,8600,0.0,
2010-02-11 00:00:00+00:00,15.899999618530272,16.260000228881836,15.899999618530272,11.4539213180542,9200,0.0,
2010-02-12 00:00:00+00:00,15.989999771118164,16.31999969482422,15.989999771118164,11.49618911743164,4500,0.0,
2010-02-16 00:00:00+00:00,16.600000381469727,16.829999923706055,16.59000015258789,11.827269554138184,21100,0.0,
2010-02-17 00:00:00+00:00,16.860000610351562,16.899999618530273,16.780000686645508,11.876580238342283,9700,0.0,
2010-02-18 00:00:00+00:00,16.8799991607666,16.969999313354492,16.809999465942383,11.93997573852539,12000,0.0,
2010-02-19 00:00:00+00:00,16.889999389648438,17.059999465942383,16.8799991607666,11.95406436920166,9800,0.0,
2010-02-22 00:00:00+00:00,17.06999969482422,17.06999969482422,16.75,11.813180923461914,10900,0.0,
2010-02-23 00:00:00+00:00,16.520000457763672,16.520000457763672,16.3799991607666,11.54549789428711,7000,0.0,
2010-02-24 00:00:00+00:00,16.479999542236328,16.559999465942383,16.389999389648438,11.622986793518066,8500,0.0,
2010-02-25 00:00:00+00:00,16.170000076293945,16.6200008392334,16.170000076293945,11.672296524047852,31600,0.0,
2010-02-26 00:00:00+00:00,16.649999618530273,16.709999084472656,16.559999465942383,11.72865104675293,7300,0.0,
2010-03-01 00:00:00+00:00,16.670000076293945,16.889999389648438,16.670000076293945,11.890665054321287,8400,0.0,
2010-03-02 00:00:00+00:00,16.959999084472656,17.1200008392334,16.959999084472656,11.982242584228516,5000,0.0,
2010-03-03 00:00:00+00:00,17.010000228881836,17.149999618530273,17.010000228881836,11.989283561706545,13300,0.0,
2010-03-04 00:00:00+00:00,16.8799991607666,16.920000076293945,16.84000015258789,11.89770793914795,1600,0.0,
2010-03-05 00:00:00+00:00,17.0,17.219999313354492,17.0,12.109036445617676,9000,0.0,
2010-03-08 00:00:00+00:00,17.229999542236328,17.229999542236328,17.09000015258789,12.066771507263184,12100,0.0,
2010-03-09 00:00:00+00:00,17.1299991607666,17.290000915527344,17.1299991607666,12.09494972229004,10200,0.0,
2010-03-10 00:00:00+00:00,17.200000762939453,17.389999389648438,17.170000076293945,12.21469783782959,19900,0.0,
2010-03-11 00:00:00+00:00,17.309999465942383,17.420000076293945,17.309999465942383,12.2710542678833,3700,0.0,
2010-03-12 00:00:00+00:00,17.510000228881836,17.520000457763672,17.420000076293945,12.31332302093506,9800,0.0,
2010-03-15 00:00:00+00:00,17.489999771118164,17.489999771118164,17.18000030517578,12.24287223815918,49400,0.0,
2010-03-16 00:00:00+00:00,17.3799991607666,17.540000915527344,17.360000610351562,12.355589866638184,27400,0.0,
2010-03-17 00:00:00+00:00,17.59000015258789,17.770000457763672,17.59000015258789,12.461247444152832,15600,0.0,
2010-03-18 00:00:00+00:00,17.649999618530273,17.670000076293945,17.290000915527344,12.21469783782959,8500,0.0,
2010-03-19 00:00:00+00:00,17.06999969482422,17.079999923706055,16.950000762939453,12.024505615234377,4900,0.0,
2010-03-22 00:00:00+00:00,17.0,17.15999984741211,16.940000534057617,12.073814392089844,51700,0.0,
2010-03-23 00:00:00+00:00,17.149999618530273,17.3799991607666,17.149999618530273,12.24287223815918,7900,0.0,
2010-03-24 00:00:00+00:00,17.3700008392334,17.40999984741211,17.260000228881836,12.186525344848633,12500,0.0,
2010-03-25 00:00:00+00:00,17.3799991607666,17.440000534057617,16.8799991607666,11.89770793914795,15000,0.0,
2010-03-26 00:00:00+00:00,16.889999389648438,16.940000534057617,16.719999313354492,11.84839916229248,10400,0.0,
2010-03-29 00:00:00+00:00,16.940000534057617,17.209999084472656,16.940000534057617,12.123125076293944,8800,0.0,
2010-03-30 00:00:00+00:00,17.15999984741211,17.25,17.110000610351562,12.137215614318848,8800,0.0,
2010-03-31 00:00:00+00:00,17.200000762939453,17.5,17.200000762939453,12.24287223815918,6500,0.0,
2010-04-01 00:00:00+00:00,17.639999389648438,17.899999618530273,17.639999389648438,12.602133750915527,5900,0.0,
2010-04-05 00:00:00+00:00,18.010000228881836,18.420000076293945,18.010000228881836,12.947303771972656,56100,0.0,
2010-04-06 00:00:00+00:00,18.36000061035156,18.520000457763672,18.299999237060547,12.996606826782228,25500,0.0,
2010-04-07 00:00:00+00:00,18.350000381469727,18.3700008392334,18.170000076293945,12.799376487731934,11300,0.0,
2010-04-08 00:00:00+00:00,18.049999237060547,18.3700008392334,18.0,12.897992134094238,15100,0.0,
2010-04-09 00:00:00+00:00,18.309999465942383,18.559999465942383,18.309999465942383,13.06705093383789,26900,0.0,
2010-04-12 00:00:00+00:00,18.61000061035156,18.71999931335449,18.489999771118164,13.10227108001709,40500,0.0,
2010-04-13 00:00:00+00:00,18.5,18.5,18.350000381469727,13.024787902832031,7700,0.0,
2010-04-14 00:00:00+00:00,18.56999969482422,18.76000022888184,18.450000762939453,13.186809539794922,11400,0.0,
2010-04-15 00:00:00+00:00,18.81999969482422,18.81999969482422,18.670000076293945,13.20793628692627,22100,0.0,
2010-04-16 00:00:00+00:00,18.649999618530277,18.649999618530277,18.280000686645508,12.989567756652832,39000,0.0,
2010-04-19 00:00:00+00:00,18.21999931335449,18.3700008392334,18.13999938964844,12.9191255569458,13900,0.0,
2010-04-20 00:00:00+00:00,18.56999969482422,18.709999084472656,18.549999237060547,13.1586275100708,11800,0.0,
2010-04-21 00:00:00+00:00,18.57999992370605,18.61000061035156,18.46999931335449,13.081143379211426,18300,0.0,
2010-04-22 00:00:00+00:00,18.450000762939453,18.71999931335449,18.38999938964844,13.179758071899414,10200,0.0,
2010-04-23 00:00:00+00:00,18.71999931335449,19.149999618530277,18.700000762939453,13.48970890045166,35900,0.0,
2010-04-26 00:00:00+00:00,19.07999992370605,19.170000076293945,19.020000457763672,13.40517807006836,20500,0.0,
2010-04-27 00:00:00+00:00,18.88999938964844,19.0,18.440000534057617,12.989567756652832,22300,0.0,
2010-04-28 00:00:00+00:00,18.530000686645508,18.65999984741211,18.40999984741211,13.06705093383789,20700,0.0,
2010-04-29 00:00:00+00:00,18.739999771118164,18.790000915527344,18.51000022888184,13.081143379211426,17200,0.0,
2010-04-30 00:00:00+00:00,18.59000015258789,18.649999618530277,18.450000762939453,13.010698318481444,9500,0.0,
2010-05-03 00:00:00+00:00,18.670000076293945,18.940000534057617,18.46999931335449,13.292470932006836,8500,0.0,
2010-05-04 00:00:00+00:00,18.56999969482422,18.56999969482422,18.190000534057617,12.947303771972656,16500,0.0,
2010-05-05 00:00:00+00:00,17.969999313354492,18.15999984741211,17.729999542236328,12.609175682067873,24900,0.0,
2010-05-06 00:00:00+00:00,17.65999984741211,26.940000534057617,15.899999618530272,12.123125076293944,67400,0.0,
2010-05-07 00:00:00+00:00,17.15999984741211,17.200000762939453,16.600000381469727,11.841352462768556,35500,0.0,
2010-05-10 00:00:00+00:00,17.229999542236328,17.649999618530273,17.229999542236328,12.418984413146973,79700,0.0,
2010-05-11 00:00:00+00:00,17.31999969482422,17.989999771118164,17.31999969482422,12.433072090148926,7400,0.0,
2010-05-12 00:00:00+00:00,17.829999923706055,18.100000381469727,17.829999923706055,12.735976219177246,20600,0.0,
2010-05-13 00:00:00+00:00,18.059999465942383,18.200000762939453,17.920000076293945,12.64439868927002,8500,0.0,
2010-05-14 00:00:00+00:00,17.649999618530273,17.649999618530273,17.450000762939453,12.426026344299316,7300,0.0,
2010-05-17 00:00:00+00:00,17.770000457763672,17.770000457763672,17.0,12.22879123687744,29600,0.0,
2010-05-18 00:00:00+00:00,17.68000030517578,17.790000915527344,17.18000030517578,12.144257545471191,50000,0.0,
2010-05-19 00:00:00+00:00,17.149999618530273,17.200000762939453,16.6200008392334,11.968157768249512,13700,0.0,
2010-05-20 00:00:00+00:00,16.559999465942383,16.559999465942383,16.100000381469727,11.348259925842283,49700,0.0,
2010-05-21 00:00:00+00:00,15.9399995803833,16.56999969482422,15.65999984741211,11.622986793518066,114300,0.0,
2010-05-24 00:00:00+00:00,16.389999389648438,16.489999771118164,16.110000610351562,11.348259925842283,17400,0.0,
2010-05-25 00:00:00+00:00,15.609999656677246,16.219999313354492,15.520000457763672,11.411657333374023,49800,0.0,
2010-05-26 00:00:00+00:00,16.360000610351562,16.670000076293945,16.360000610351562,11.559585571289062,17200,0.0,
2010-05-27 00:00:00+00:00,16.989999771118164,17.049999237060547,16.829999923706055,12.003376007080078,13000,0.0,
