date,CCM_Open,CCM_High,CCM_Low,CCM_Close,CCM_Volume,CCM_Dividends,CCM_Stock Splits
2012-07-16 00:00:00+00:00,2.468377113342285,2.5474350452423096,2.468377113342285,1.5924248695373535,10359,0.0,
2012-07-17 00:00:00+00:00,2.485944986343384,2.5386509895324707,2.3717501163482666,1.4928988218307495,15255,0.0,
2012-07-18 00:00:00+00:00,2.3717501163482666,2.5386509895324707,2.3717501163482666,1.5371326208114624,18442,0.0,
2012-07-19 00:00:00+00:00,2.4947290420532227,2.5386509895324707,2.477160930633545,1.5924248695373535,15368,0.0,
2012-07-20 00:00:00+00:00,2.5298659801483154,2.5298659801483154,2.477160930633545,1.5592495203018188,9221,0.0,
2012-07-23 00:00:00+00:00,2.4156711101531982,2.5386509895324707,2.4156711101531982,1.5537207126617432,27208,0.0,
2012-07-24 00:00:00+00:00,2.477160930633545,2.503514051437378,2.468377113342285,1.5537207126617432,1252,0.0,
2012-07-25 00:00:00+00:00,2.4947290420532227,2.5386509895324707,2.4947290420532227,1.5703078508377075,11612,0.0,
2012-07-26 00:00:00+00:00,2.5298659801483154,2.5474350452423096,2.485944986343384,1.5647786855697632,14685,0.0,
2012-07-27 00:00:00+00:00,2.503514051437378,2.5474350452423096,2.4332399368286133,1.548190712928772,25045,0.0,
2012-07-30 00:00:00+00:00,2.468377113342285,2.5474350452423096,2.45959210395813,1.6034835577011108,6603,0.0,
2012-07-31 00:00:00+00:00,2.5474350452423096,2.5474350452423096,2.4947290420532227,1.5703078508377075,9790,0.0,
2012-08-01 00:00:00+00:00,2.477160930633545,2.5474350452423096,2.45959210395813,1.6034835577011108,12295,0.0,
2012-08-02 00:00:00+00:00,2.512298107147217,2.5298659801483154,2.3366129398345947,1.4873695373535156,67507,0.0,
2012-08-03 00:00:00+00:00,2.40688705444336,2.40688705444336,2.2312018871307373,1.4928988218307495,368272,0.0,
2012-08-06 00:00:00+00:00,2.389317989349365,2.468377113342285,2.327828884124756,1.5426616668701172,6603,0.0,
2012-08-07 00:00:00+00:00,2.424454927444458,2.503514051437378,2.424454927444458,1.5537207126617432,10246,0.0,
2012-08-08 00:00:00+00:00,2.45959210395813,2.485944986343384,2.4332399368286133,1.5647786855697632,20150,0.0,
2012-08-09 00:00:00+00:00,2.468377113342285,2.503514051437378,2.4332399368286133,1.5647786855697632,26183,0.0,
2012-08-10 00:00:00+00:00,2.45959210395813,2.6352779865264893,2.45959210395813,1.5647786855697632,655263,0.0,
2012-08-13 00:00:00+00:00,2.485944986343384,2.485944986343384,2.4332399368286133,1.5592495203018188,33697,0.0,
2012-08-14 00:00:00+00:00,2.45959210395813,2.503514051437378,2.442023992538452,1.57583749294281,24931,0.0,
2012-08-15 00:00:00+00:00,2.477160930633545,2.5474350452423096,2.450808048248291,1.548190712928772,20491,0.0,
2012-08-16 00:00:00+00:00,2.5298659801483154,2.6001410484313965,2.512298107147217,1.6034835577011108,28232,0.0,
2012-08-17 00:00:00+00:00,2.5474350452423096,2.5474350452423096,2.503514051437378,1.57583749294281,3188,0.0,
2012-08-20 00:00:00+00:00,2.5825719833374023,2.591356039047241,2.5562191009521484,1.6090127229690552,38706,0.0,
2012-08-21 00:00:00+00:00,2.5562191009521484,2.591356039047241,2.5474350452423096,1.6090127229690552,69442,0.0,
2012-08-22 00:00:00+00:00,2.5474350452423096,2.5825719833374023,2.5474350452423096,1.620071530342102,24931,0.0,
2012-08-23 00:00:00+00:00,2.591356039047241,2.591356039047241,2.5737879276275635,1.6256005764007568,96650,0.0,
2012-08-24 00:00:00+00:00,2.5825719833374023,2.626492977142334,2.5474350452423096,1.620071530342102,24703,0.0,
2012-08-27 00:00:00+00:00,2.591356039047241,2.6352779865264893,2.591356039047241,1.6311297416687012,47016,0.0,
2012-08-28 00:00:00+00:00,2.608925104141236,2.6352779865264893,2.608925104141236,1.642188549041748,57148,0.0,
2012-08-29 00:00:00+00:00,2.608925104141236,2.652846097946167,2.608925104141236,1.6698346138000488,118735,0.0,
2012-08-30 00:00:00+00:00,2.6352779865264893,2.644062042236328,2.6001410484313965,1.6587765216827393,960127,0.0,
2012-08-31 00:00:00+00:00,2.6352779865264893,2.652846097946167,2.617708921432495,1.6477174758911133,17304,0.0,
2012-09-04 00:00:00+00:00,2.6352779865264893,2.82853102684021,2.6352779865264893,1.7472442388534546,70581,0.0,
2012-09-05 00:00:00+00:00,2.810962915420532,3.42586088180542,2.7582569122314453,1.868887543678284,205026,0.0,
2012-09-06 00:00:00+00:00,2.9515109062194824,3.3292338848114014,2.8636679649353027,2.05688214302063,83786,0.0,
2012-09-07 00:00:00+00:00,3.3819398880004883,3.3819398880004883,3.250175952911377,2.05688214302063,143552,0.0,
2012-09-10 00:00:00+00:00,3.2940969467163086,3.33801794052124,3.2677440643310547,2.05688214302063,62043,0.0,
2012-09-11 00:00:00+00:00,3.2677440643310547,3.2940969467163086,3.206254005432129,2.0513532161712646,42348,0.0,
2012-09-12 00:00:00+00:00,3.19746994972229,3.3204500675201416,3.1799020767211914,2.0900580883026123,37340,0.0,
2012-09-13 00:00:00+00:00,3.2940969467163086,3.2940969467163086,3.1623330116271973,1.990531325340271,38364,0.0,
2012-09-14 00:00:00+00:00,3.1271960735321045,3.2853128910064697,3.1008429527282715,2.0679409503936768,48951,0.0,
2012-09-17 00:00:00+00:00,3.250175952911377,3.250175952911377,3.206254005432129,2.023707151412964,47244,0.0,
2012-09-18 00:00:00+00:00,3.2413909435272217,3.33801794052124,3.215039014816284,2.062411308288574,13205,0.0,
2012-09-19 00:00:00+00:00,3.2940969467163086,3.460998058319092,3.2940969467163086,2.1121749877929688,61587,0.0,
2012-09-20 00:00:00+00:00,3.3819398880004883,3.5137031078338623,3.3819398880004883,2.206172227859497,113043,0.0,
2012-09-21 00:00:00+00:00,3.575192928314209,3.768446922302246,3.575192928314209,2.305699110031128,143325,0.0,
2012-09-24 00:00:00+00:00,3.601546049118042,3.601546049118042,2.9339420795440674,1.9462971687316892,211515,0.0,
2012-09-25 00:00:00+00:00,3.1184120178222656,3.2765278816223145,3.1184120178222656,2.0071191787719727,67166,0.0,
2012-09-26 00:00:00+00:00,3.1271960735321045,3.1623330116271973,3.083275079727173,1.9518263339996336,37909,0.0,
2012-09-27 00:00:00+00:00,3.1447649002075195,3.1535489559173584,3.1008429527282715,1.968414306640625,16621,0.0,
2012-09-28 00:00:00+00:00,3.1184120178222656,3.452214002609253,3.1184120178222656,2.073470115661621,123289,0.0,
2012-10-01 00:00:00+00:00,3.373155117034912,3.548840045928955,3.232606887817383,2.1785261631011963,95056,0.0,
2012-10-02 00:00:00+00:00,3.4873509407043457,3.601546049118042,3.215039014816284,2.023707151412964,77297,0.0,
2012-10-03 00:00:00+00:00,3.171117067337036,3.3204500675201416,3.1623330116271973,2.034765243530273,118735,0.0,
2012-10-04 00:00:00+00:00,3.2677440643310547,3.3204500675201416,3.2413909435272217,2.078999280929565,13433,0.0,
2012-10-05 00:00:00+00:00,3.2765278816223145,3.3204500675201416,3.2765278816223145,2.0679409503936768,8766,0.0,
2012-10-08 00:00:00+00:00,3.215039014816284,3.5137031078338623,3.215039014816284,2.2117013931274414,35632,0.0,
2012-10-09 00:00:00+00:00,3.408292055130005,3.5137031078338623,3.33801794052124,2.172996997833252,42690,0.0,
2012-10-10 00:00:00+00:00,3.496134996414185,3.5576250553131104,3.4434289932250977,2.1951138973236084,28005,0.0,
2012-10-11 00:00:00+00:00,3.5137031078338623,3.5576250553131104,3.452214002609253,2.184055089950561,22540,0.0,
2012-10-12 00:00:00+00:00,3.434644937515259,3.636682987213135,3.434644937515259,2.2891108989715576,52594,0.0,
2012-10-15 00:00:00+00:00,3.6454670429229736,3.6893889904022217,3.5137031078338623,2.222759962081909,45081,0.0,
2012-10-16 00:00:00+00:00,3.5576250553131104,3.6893889904022217,3.5576250553131104,2.322286605834961,23451,0.0,
2012-10-17 00:00:00+00:00,3.6806039810180655,3.715740919113159,3.5576250553131104,2.2393479347229004,33697,0.0,
2012-10-18 00:00:00+00:00,3.5312719345092773,3.786015033721924,3.5312719345092773,2.383108139038086,43373,0.0,
2012-10-19 00:00:00+00:00,3.777230978012085,3.777230978012085,3.715740919113159,2.338874101638794,24931,0.0,
2012-10-22 00:00:00+00:00,3.750878095626831,3.777230978012085,3.6806039810180655,2.3775789737701416,4781,0.0,
2012-10-23 00:00:00+00:00,3.715740919113159,3.777230978012085,3.698173046112061,2.3444037437438965,23565,0.0,
2012-10-24 00:00:00+00:00,3.750878095626831,3.952915906906128,3.742094039916992,2.488163948059082,25500,0.0,
2012-10-25 00:00:00+00:00,3.8650739192962646,3.935348033905029,3.8387210369110103,2.4494595527648926,30964,0.0,
2012-10-26 00:00:00+00:00,3.8650739192962646,3.952915906906128,3.8475050926208496,2.482635021209717,26183,0.0,
2012-10-31 00:00:00+00:00,3.944132089614868,3.944132089614868,3.777230978012085,2.4328718185424805,14344,0.0,
2012-11-01 00:00:00+00:00,3.8826420307159424,3.952915906906128,3.777230978012085,2.488163948059082,52253,0.0,
2012-11-02 00:00:00+00:00,3.952915906906128,3.970484972000122,3.8826420307159424,2.4660470485687256,34721,0.0,
2012-11-05 00:00:00+00:00,3.979269027709961,4.040759086608887,3.8914270401000977,2.543456792831421,10473,0.0,
2012-11-06 00:00:00+00:00,4.040759086608887,4.146170139312744,4.040759086608887,2.576632499694824,28574,0.0,
2012-11-07 00:00:00+00:00,4.111032962799072,4.471188068389893,4.031974792480469,2.736980438232422,67849,0.0,
2012-11-08 00:00:00+00:00,4.348207950592041,4.348207950592041,4.0758957862854,2.6263957023620605,61018,0.0,
2012-11-09 00:00:00+00:00,4.163739204406738,4.21644401550293,4.146170139312744,2.6540417671203613,55782,0.0,
2012-11-12 00:00:00+00:00,4.295502185821533,4.304286956787109,4.128602027893066,2.698275566101074,30054,0.0,
2012-11-13 00:00:00+00:00,4.277934074401856,4.277934074401856,4.128602027893066,2.6208667755126958,26980,0.0,
2012-11-14 00:00:00+00:00,4.128602027893066,4.128602027893066,3.979269027709961,2.51581072807312,29826,0.0,
2012-11-15 00:00:00+00:00,3.996838092803955,4.014406204223633,3.8123679161071777,2.488163948059082,82876,0.0,
2012-11-16 00:00:00+00:00,3.900211095809937,3.900211095809937,3.750878095626831,2.4328718185424805,23337,0.0,
2012-11-19 00:00:00+00:00,3.8650739192962646,3.900211095809937,3.715740919113159,2.3775789737701416,44511,0.0,
2012-11-20 00:00:00+00:00,3.873857975006104,3.908994913101196,3.7245259284973145,2.460517883300781,30054,0.0,
2012-11-21 00:00:00+00:00,3.8914270401000977,3.908994913101196,3.777230978012085,2.394166946411133,39275,0.0,
2012-11-23 00:00:00+00:00,3.8650739192962646,4.128602027893066,3.856290102005005,2.59874963760376,116686,0.0,
2012-11-26 00:00:00+00:00,3.970484972000122,4.084680080413818,3.970484972000122,2.5711028575897217,40869,0.0,
2012-11-27 00:00:00+00:00,4.0934648513793945,4.111032962799072,3.952915906906128,2.488163948059082,34494,0.0,
2012-11-28 00:00:00+00:00,3.952915906906128,3.961700916290283,3.900211095809937,2.482635021209717,23110,0.0,
2012-11-29 00:00:00+00:00,3.952915906906128,3.952915906906128,3.8826420307159424,2.454988718032837,12750,0.0,
2012-11-30 00:00:00+00:00,3.829936981201172,3.944132089614868,3.8211519718170166,2.454988718032837,73085,0.0,
2012-12-03 00:00:00+00:00,3.8650739192962646,3.900211095809937,3.8211519718170166,2.4328718185424805,16621,0.0,
2012-12-04 00:00:00+00:00,3.829936981201172,3.952915906906128,3.794800043106079,2.488163948059082,12409,0.0,
2012-12-05 00:00:00+00:00,3.952915906906128,3.952915906906128,3.8211519718170166,2.4052250385284424,7400,0.0,
2012-12-06 00:00:00+00:00,3.8211519718170166,3.8650739192962646,3.777230978012085,2.383108139038086,21971,0.0,
2012-12-07 00:00:00+00:00,3.786015033721924,3.803584098815918,3.698173046112061,2.338874101638794,20719,0.0,
2012-12-10 00:00:00+00:00,3.8211519718170166,3.8650739192962646,3.715740919113159,2.4328718185424805,42690,0.0,
2012-12-11 00:00:00+00:00,3.829936981201172,3.829936981201172,3.5137031078338623,2.2117013931274414,140592,0.0,
2012-12-12 00:00:00+00:00,3.5137031078338623,3.5137031078338623,2.9866480827331543,2.062411308288574,145829,0.0,
2012-12-13 00:00:00+00:00,3.3028810024261475,3.5839779376983643,3.3028810024261475,2.206172227859497,21060,0.0,
2012-12-14 00:00:00+00:00,3.627898931503296,3.6806039810180655,3.540055990219116,2.2669942378997803,24020,0.0,
2012-12-17 00:00:00+00:00,3.601546049118042,3.601546049118042,3.4697821140289307,2.233818292617798,5578,0.0,
2012-12-18 00:00:00+00:00,3.566409111022949,3.575192928314209,3.3819398880004883,2.1342921257019043,30851,0.0,
2012-12-19 00:00:00+00:00,3.434644937515259,3.5137031078338623,3.3819398880004883,2.1508800983428955,29143,0.0,
2012-12-20 00:00:00+00:00,3.452214002609253,3.548840045928955,3.3819398880004883,2.217231035232544,62498,0.0,
2012-12-21 00:00:00+00:00,3.548840045928955,3.636682987213135,3.4785659313201904,2.2725234031677246,117938,0.0,
2012-12-24 00:00:00+00:00,3.566409111022949,3.636682987213135,3.566409111022949,2.2891108989715576,797,0.0,
2012-12-26 00:00:00+00:00,3.619115114212036,3.636682987213135,3.5576250553131104,2.2393479347229004,22199,0.0,
2012-12-27 00:00:00+00:00,3.601546049118042,3.636682987213135,3.601546049118042,2.2669942378997803,72175,0.0,
2012-12-28 00:00:00+00:00,3.627898931503296,3.6454670429229736,3.601546049118042,2.2725234031677246,8652,0.0,
2012-12-31 00:00:00+00:00,3.6454670429229736,3.6806039810180655,3.627898931503296,2.2835819721221924,55782,0.0,
2013-01-02 00:00:00+00:00,3.663036108016968,3.742094039916992,3.663036108016968,2.3278157711029053,10018,0.0,
2013-01-03 00:00:00+00:00,3.7245259284973145,3.7245259284973145,3.6454670429229736,2.294640064239502,9335,0.0,
2013-01-04 00:00:00+00:00,3.671819925308228,3.733309984207153,3.671819925308228,2.3167569637298584,12750,0.0,
2013-01-07 00:00:00+00:00,3.698173046112061,3.7245259284973145,3.6893889904022217,2.322286605834961,47130,0.0,
2013-01-08 00:00:00+00:00,3.7069571018218994,3.7245259284973145,3.698173046112061,2.3444037437438965,21630,0.0,
2013-01-09 00:00:00+00:00,3.698173046112061,3.733309984207153,3.698173046112061,2.3444037437438965,39730,0.0,
2013-01-10 00:00:00+00:00,3.7245259284973145,3.8211519718170166,3.7069571018218994,2.4052250385284424,37567,0.0,
2013-01-11 00:00:00+00:00,3.786015033721924,3.803584098815918,3.768446922302246,2.3720500469207764,16734,0.0,
2013-01-14 00:00:00+00:00,3.777230978012085,3.794800043106079,3.7596631050109854,2.366520881652832,9449,0.0,
2013-01-15 00:00:00+00:00,3.777230978012085,3.777230978012085,3.7596631050109854,2.366520881652832,20150,0.0,
2013-01-16 00:00:00+00:00,3.7596631050109854,3.777230978012085,3.7245259284973145,2.3444037437438965,76956,0.0,
2013-01-17 00:00:00+00:00,3.7245259284973145,3.777230978012085,3.7245259284973145,2.355462074279785,15482,0.0,
2013-01-18 00:00:00+00:00,3.750878095626831,3.8123679161071777,3.733309984207153,2.399695873260498,12750,0.0,
2013-01-22 00:00:00+00:00,3.8211519718170166,3.8211519718170166,3.733309984207153,2.366520881652832,52480,0.0,
2013-01-23 00:00:00+00:00,3.733309984207153,3.794800043106079,3.6893889904022217,2.3775789737701416,14116,0.0,
2013-01-24 00:00:00+00:00,3.7596631050109854,3.777230978012085,3.6893889904022217,2.3333449363708496,8196,0.0,
2013-01-25 00:00:00+00:00,3.6806039810180655,3.803584098815918,3.671819925308228,2.322286605834961,13547,0.0,
2013-01-28 00:00:00+00:00,3.698173046112061,3.794800043106079,3.6893889904022217,2.3775789737701416,12864,0.0,
2013-01-29 00:00:00+00:00,3.7596631050109854,3.803584098815918,3.742094039916992,2.360991239547729,23337,0.0,
2013-01-30 00:00:00+00:00,3.733309984207153,3.8123679161071777,3.733309984207153,2.3775789737701416,57489,0.0,
2013-01-31 00:00:00+00:00,3.733309984207153,3.803584098815918,3.733309984207153,2.3720500469207764,60335,0.0,
2013-02-01 00:00:00+00:00,3.750878095626831,3.8211519718170166,3.742094039916992,2.4052250385284424,11839,0.0,
2013-02-04 00:00:00+00:00,3.7596631050109854,3.768446922302246,3.7596631050109854,2.366520881652832,6034,0.0,
2013-02-05 00:00:00+00:00,3.786015033721924,3.8123679161071777,3.7596631050109854,2.3720500469207764,26639,0.0,
2013-02-06 00:00:00+00:00,3.786015033721924,3.803584098815918,3.733309984207153,2.349932909011841,9676,0.0,
2013-02-07 00:00:00+00:00,3.750878095626831,3.786015033721924,3.733309984207153,2.349932909011841,18101,0.0,
2013-02-08 00:00:00+00:00,3.750878095626831,3.768446922302246,3.742094039916992,2.366520881652832,14572,0.0,
2013-02-11 00:00:00+00:00,3.750878095626831,3.768446922302246,3.6893889904022217,2.322286605834961,12409,0.0,
2013-02-12 00:00:00+00:00,3.6893889904022217,3.6893889904022217,3.601546049118042,2.278053045272827,42804,0.0,
2013-02-13 00:00:00+00:00,3.619115114212036,3.663036108016968,3.619115114212036,2.305699110031128,7513,0.0,
2013-02-14 00:00:00+00:00,3.654252052307129,3.663036108016968,3.6454670429229736,2.294640064239502,11156,0.0,
2013-02-15 00:00:00+00:00,3.654252052307129,3.671819925308228,3.6454670429229736,2.311228036880493,2504,0.0,
2013-02-19 00:00:00+00:00,3.6454670429229736,3.671819925308228,3.6454670429229736,2.294640064239502,3074,0.0,
2013-02-20 00:00:00+00:00,3.6454670429229736,3.698173046112061,3.627898931503296,2.3278157711029053,6830,0.0,
2013-02-21 00:00:00+00:00,3.671819925308228,3.671819925308228,3.671819925308228,2.311228036880493,1138,0.0,
2013-02-22 00:00:00+00:00,3.654252052307129,3.7069571018218994,3.654252052307129,2.300169944763184,6830,0.0,
2013-02-25 00:00:00+00:00,3.671819925308228,3.777230978012085,3.671819925308228,2.3444037437438965,32900,0.0,
2013-02-26 00:00:00+00:00,3.7245259284973145,3.7245259284973145,3.715740919113159,2.3444037437438965,12864,0.0,
2013-02-27 00:00:00+00:00,3.733309984207153,3.733309984207153,3.6893889904022217,2.322286605834961,14458,0.0,
2013-02-28 00:00:00+00:00,3.698173046112061,3.733309984207153,3.698173046112061,2.349932909011841,5806,0.0,
2013-03-01 00:00:00+00:00,3.6893889904022217,3.786015033721924,3.6893889904022217,2.383108139038086,21857,0.0,
2013-03-04 00:00:00+00:00,3.733309984207153,3.768446922302246,3.6806039810180655,2.3720500469207764,18897,0.0,
2013-03-05 00:00:00+00:00,3.750878095626831,3.786015033721924,3.6806039810180655,2.3720500469207764,18214,0.0,
2013-03-06 00:00:00+00:00,3.733309984207153,3.733309984207153,3.671819925308228,2.311228036880493,16051,0.0,
2013-03-07 00:00:00+00:00,3.7069571018218994,3.794800043106079,3.7069571018218994,2.3886377811431885,11042,0.0,
2013-03-08 00:00:00+00:00,3.750878095626831,3.750878095626831,3.671819925308228,2.311228036880493,10815,0.0,
2013-03-11 00:00:00+00:00,3.6893889904022217,3.698173046112061,3.654252052307129,2.300169944763184,14572,0.0,
2013-03-12 00:00:00+00:00,3.6893889904022217,3.6893889904022217,3.619115114212036,2.278053045272827,11498,0.0,
2013-03-13 00:00:00+00:00,3.6454670429229736,3.654252052307129,3.619115114212036,2.278053045272827,2504,0.0,
2013-03-14 00:00:00+00:00,3.619115114212036,3.733309984207153,3.610330104827881,2.338874101638794,27891,0.0,
2013-03-15 00:00:00+00:00,3.733309984207153,3.908994913101196,3.733309984207153,2.3775789737701416,51570,0.0,
2013-03-18 00:00:00+00:00,3.777230978012085,3.952915906906128,3.733309984207153,2.349932909011841,38592,0.0,
2013-03-19 00:00:00+00:00,3.750878095626831,3.777230978012085,3.733309984207153,2.3775789737701416,5692,0.0,
2013-03-20 00:00:00+00:00,3.733309984207153,3.8387210369110103,3.733309984207153,2.3775789737701416,49634,0.0,
2013-03-21 00:00:00+00:00,3.803584098815918,3.944132089614868,3.733309984207153,2.3775789737701416,48837,0.0,
2013-03-22 00:00:00+00:00,3.803584098815918,3.8123679161071777,3.733309984207153,2.3775789737701416,17987,0.0,
