date,IGV_Open,IGV_High,IGV_Low,IGV_Close,IGV_Volume,IGV_Dividends,IGV_Stock Splits
2007-07-10 00:00:00+00:00,9.503999710083008,9.51200008392334,9.369999885559082,9.094072341918944,324000,0.0,
2007-07-11 00:00:00+00:00,9.342000007629396,9.45199966430664,9.315999984741213,9.169776916503906,415000,0.0,
2007-07-12 00:00:00+00:00,9.496000289916992,9.597999572753906,9.496000289916992,9.315360069274902,124500,0.0,
2007-07-13 00:00:00+00:00,9.56999969482422,9.576000213623049,9.53600025177002,9.261009216308594,418000,0.0,
2007-07-16 00:00:00+00:00,9.501999855041504,9.576000213623049,9.501999855041504,9.247422218322754,279000,0.0,
2007-07-17 00:00:00+00:00,9.555999755859377,9.644000053405762,9.555999755859377,9.327004432678224,314000,0.0,
2007-07-18 00:00:00+00:00,9.550000190734863,9.652000427246094,9.494000434875488,9.307595252990724,917500,0.0,
2007-07-19 00:00:00+00:00,9.70400047302246,9.788000106811523,9.694000244140623,9.464826583862305,2299000,0.0,
2007-07-20 00:00:00+00:00,9.71399974822998,9.715999603271484,9.62600040435791,9.379416465759276,1301500,0.0,
2007-07-23 00:00:00+00:00,9.71399974822998,9.784000396728516,9.71399974822998,9.443470001220703,388500,0.0,
2007-07-24 00:00:00+00:00,9.70199966430664,9.736000061035156,9.576000213623049,9.30953311920166,2841500,0.0,
2007-07-25 00:00:00+00:00,9.675999641418455,9.675999641418455,9.56999969482422,9.340590476989746,365500,0.0,
2007-07-26 00:00:00+00:00,9.517999649047852,9.60200023651123,9.33199977874756,9.181421279907228,960000,0.0,
2007-07-27 00:00:00+00:00,9.420000076293944,9.473999977111816,9.272000312805176,9.02419090270996,222500,0.0,
2007-07-30 00:00:00+00:00,9.314000129699709,9.336000442504885,9.229999542236328,9.037779808044434,842000,0.0,
2007-07-31 00:00:00+00:00,9.380000114440918,9.380000114440918,9.18000030517578,8.911609649658203,371500,0.0,
2007-08-01 00:00:00+00:00,9.210000038146973,9.248000144958496,9.092000007629396,8.975665092468262,3699000,0.0,
2007-08-02 00:00:00+00:00,9.30799961090088,9.428000450134276,9.30799961090088,9.107659339904783,832000,0.0,
2007-08-03 00:00:00+00:00,9.380000114440918,9.380000114440918,9.145999908447266,8.876667976379395,904500,0.0,
2007-08-06 00:00:00+00:00,9.218000411987305,9.293999671936035,9.140000343322754,9.02031135559082,211500,0.0,
2007-08-07 00:00:00+00:00,9.21399974822998,9.31999969482422,9.156000137329102,9.045544624328612,230500,0.0,
2007-08-08 00:00:00+00:00,9.336000442504885,9.40999984741211,9.270000457763672,9.088251113891602,276500,0.0,
2007-08-09 00:00:00+00:00,9.222000122070312,9.336000442504885,9.118000030517578,8.851433753967285,380000,0.0,
2007-08-10 00:00:00+00:00,9.013999938964844,9.27400016784668,8.989999771118164,8.929080963134766,1987000,0.0,
2007-08-13 00:00:00+00:00,9.241999626159668,9.289999961853027,9.220000267028809,8.94848918914795,93500,0.0,
2007-08-14 00:00:00+00:00,9.260000228881836,9.300000190734863,9.118000030517578,8.849493980407715,93500,0.0,
2007-08-15 00:00:00+00:00,9.119999885559082,9.23799991607666,8.972000122070312,8.715557098388672,1850000,0.0,
2007-08-16 00:00:00+00:00,8.887999534606934,8.972000122070312,8.763999938964844,8.670910835266113,1030500,0.0,
2007-08-17 00:00:00+00:00,9.0600004196167,9.116000175476074,8.90999984741211,8.777673721313477,344000,0.0,
2007-08-20 00:00:00+00:00,9.067999839782717,9.128000259399414,9.01200008392334,8.859197616577148,312500,0.0,
2007-08-21 00:00:00+00:00,9.097999572753906,9.18000030517578,9.062000274658203,8.909667015075684,1182500,0.0,
2007-08-22 00:00:00+00:00,9.156000137329102,9.229999542236328,9.156000137329102,8.942667961120605,101000,0.0,
2007-08-23 00:00:00+00:00,9.267999649047852,9.267999649047852,9.187999725341797,8.946547508239746,84500,0.0,
2007-08-24 00:00:00+00:00,9.206000328063965,9.345999717712402,9.206000328063965,9.064956665039062,80500,0.0,
2007-08-27 00:00:00+00:00,9.34000015258789,9.345999717712402,9.270000457763672,9.0183687210083,158000,0.0,
2007-08-28 00:00:00+00:00,9.223999977111816,9.223999977111816,9.10200023651123,8.841731071472168,269000,0.0,
2007-08-29 00:00:00+00:00,9.10200023651123,9.314000129699709,9.10200023651123,9.03389835357666,94500,0.0,
2007-08-30 00:00:00+00:00,9.288000106811523,9.399999618530272,9.276000022888184,9.070777893066406,132000,0.0,
2007-08-31 00:00:00+00:00,9.456000328063965,9.479999542236328,9.380000114440918,9.181421279907228,95000,0.0,
2007-09-04 00:00:00+00:00,9.44200038909912,9.649999618530272,9.44200038909912,9.30953311920166,237500,0.0,
2007-09-05 00:00:00+00:00,9.541999816894531,9.562000274658203,9.515999794006348,9.280417442321776,29000,0.0,
2007-09-06 00:00:00+00:00,9.574000358581545,9.583999633789062,9.484000205993652,9.280417442321776,73000,0.0,
2007-09-07 00:00:00+00:00,9.461999893188477,9.479999542236328,9.343999862670898,9.134836196899414,304000,0.0,
2007-09-10 00:00:00+00:00,9.460000038146973,9.460000038146973,9.303999900817873,9.099895477294922,85500,0.0,
2007-09-11 00:00:00+00:00,9.437999725341797,9.576000213623049,9.437999725341797,9.290122985839844,132000,0.0,
2007-09-12 00:00:00+00:00,9.520000457763672,9.621999740600586,9.520000457763672,9.294008255004885,94000,0.0,
2007-09-13 00:00:00+00:00,9.60200023651123,9.616000175476074,9.5600004196167,9.307595252990724,82000,0.0,
2007-09-14 00:00:00+00:00,9.505999565124512,9.605999946594238,9.505999565124512,9.303711891174316,55000,0.0,
2007-09-17 00:00:00+00:00,9.543999671936035,9.592000007629396,9.498000144958496,9.262946128845217,1245000,0.0,
2007-09-18 00:00:00+00:00,9.657999992370604,9.803999900817873,9.56999969482422,9.488116264343262,2775000,0.0,
2007-09-19 00:00:00+00:00,9.81999969482422,9.887999534606934,9.758000373840332,9.52111530303955,1002000,0.0,
2007-09-20 00:00:00+00:00,9.789999961853027,9.845999717712402,9.760000228881836,9.501703262329102,265000,0.0,
2007-09-21 00:00:00+00:00,9.859999656677246,9.878000259399414,9.788000106811523,9.499764442443848,133000,0.0,
2007-09-24 00:00:00+00:00,9.79599952697754,9.842000007629396,9.720000267028809,9.43570613861084,355500,0.0,
2007-09-25 00:00:00+00:00,9.706000328063965,9.90999984741211,9.706000328063965,9.581287384033203,558500,0.0,
2007-09-26 00:00:00+00:00,9.934000015258787,10.013999938964844,9.906000137329102,9.647286415100098,989500,0.0,
2007-09-27 00:00:00+00:00,9.977999687194824,9.991999626159668,9.928000450134276,9.68998908996582,195500,0.0,
2007-09-28 00:00:00+00:00,10.0,10.02400016784668,9.9399995803833,9.70551872253418,1406000,0.0,
2007-10-01 00:00:00+00:00,10.005999565124512,10.118000030517578,10.005999565124512,9.796751976013184,309000,0.0,
2007-10-02 00:00:00+00:00,10.116000175476074,10.14799976348877,10.093999862670898,9.81228256225586,746500,0.0,
2007-10-03 00:00:00+00:00,10.130000114440918,10.131999969482422,10.05799961090088,9.806458473205566,249500,0.0,
2007-10-04 00:00:00+00:00,10.109999656677246,10.154000282287598,10.09000015258789,9.85304355621338,252500,0.0,
2007-10-05 00:00:00+00:00,10.18000030517578,10.314000129699709,10.166000366210938,9.95786190032959,404500,0.0,
2007-10-08 00:00:00+00:00,10.276000022888184,10.383999824523926,10.272000312805176,10.074329376220703,444000,0.0,
2007-10-09 00:00:00+00:00,10.395999908447266,10.496000289916992,10.395999908447266,10.17720890045166,1215500,0.0,
2007-10-10 00:00:00+00:00,10.468000411987305,10.52400016784668,10.460000038146973,10.200502395629885,1048000,0.0,
2007-10-11 00:00:00+00:00,10.520000457763672,10.564000129699709,10.357999801635742,10.080148696899414,595000,0.0,
2007-10-12 00:00:00+00:00,10.498000144958496,10.685999870300291,10.498000144958496,10.328614234924316,522500,0.0,
2007-10-15 00:00:00+00:00,10.59000015258789,10.637999534606934,10.479999542236328,10.217972755432127,377500,0.0,
2007-10-16 00:00:00+00:00,10.513999938964844,10.522000312805176,10.447999954223633,10.153916358947754,355500,0.0,
2007-10-17 00:00:00+00:00,10.47599983215332,10.501999855041504,10.329999923706056,10.142266273498535,627000,0.0,
2007-10-18 00:00:00+00:00,10.437999725341797,10.501999855041504,10.407999992370604,10.161681175231934,159000,0.0,
2007-10-19 00:00:00+00:00,10.484000205993652,10.486000061035156,10.227999687194824,9.926804542541504,501500,0.0,
2007-10-22 00:00:00+00:00,10.144000053405762,10.38599967956543,10.140000343322754,10.018036842346191,253000,0.0,
2007-10-23 00:00:00+00:00,10.402000427246094,10.46399974822998,10.357999801635742,10.155856132507324,1285500,0.0,
2007-10-24 00:00:00+00:00,10.392000198364258,10.420000076293944,10.211999893188477,10.111209869384766,523500,0.0,
2007-10-25 00:00:00+00:00,10.380000114440918,10.407999992370604,10.222000122070312,9.990863800048828,3062000,0.0,
2007-10-26 00:00:00+00:00,10.498000144958496,10.498000144958496,10.371999740600586,10.14032745361328,803000,0.0,
2007-10-29 00:00:00+00:00,10.513999938964844,10.57800006866455,10.4399995803833,10.266502380371094,214000,0.0,
2007-10-30 00:00:00+00:00,10.458000183105469,10.53600025177002,10.458000183105469,10.198559761047363,406000,0.0,
2007-10-31 00:00:00+00:00,10.567999839782717,10.777999877929688,10.543999671936035,10.458667755126951,1534000,0.0,
2007-11-01 00:00:00+00:00,10.715999603271484,10.72599983215332,10.57800006866455,10.27232265472412,664000,0.0,
2007-11-02 00:00:00+00:00,10.6899995803833,10.73799991607666,10.583999633789062,10.386846542358398,280000,0.0,
2007-11-05 00:00:00+00:00,10.553999900817873,10.66800022125244,10.53600025177002,10.316969871520996,584000,0.0,
2007-11-06 00:00:00+00:00,10.684000015258787,10.684000015258787,10.51200008392334,10.293675422668455,335500,0.0,
2007-11-07 00:00:00+00:00,10.5600004196167,10.562000274658203,10.394000053405762,10.087916374206545,317500,0.0,
2007-11-08 00:00:00+00:00,10.416000366210938,10.416000366210938,10.005999565124512,9.887983322143556,3671000,0.0,
2007-11-09 00:00:00+00:00,9.991999626159668,10.088000297546388,9.90999984741211,9.678345680236816,1092000,0.0,
2007-11-12 00:00:00+00:00,9.928000450134276,10.074000358581545,9.899999618530272,9.691933631896973,747000,0.0,
2007-11-13 00:00:00+00:00,9.958000183105469,10.118000030517578,9.892000198364258,9.818105697631836,785500,0.0,
2007-11-14 00:00:00+00:00,10.28600025177002,10.28600025177002,9.994000434875488,9.730752944946287,3561000,0.0,
2007-11-15 00:00:00+00:00,9.982000350952148,10.038000106811523,9.899999618530272,9.608466148376465,1195000,0.0,
2007-11-16 00:00:00+00:00,9.970000267028809,10.076000213623049,9.895999908447266,9.744345664978027,651000,0.0,
2007-11-19 00:00:00+00:00,9.949999809265137,10.026000022888184,9.895999908447266,9.606521606445312,328000,0.0,
2007-11-20 00:00:00+00:00,9.90999984741211,10.02400016784668,9.720000267028809,9.581287384033203,3013000,0.0,
2007-11-21 00:00:00+00:00,9.77400016784668,9.871999740600586,9.682000160217283,9.441532135009766,509500,0.0,
2007-11-23 00:00:00+00:00,9.880000114440918,9.880000114440918,9.72599983215332,9.499764442443848,405500,0.0,
2007-11-26 00:00:00+00:00,9.72599983215332,9.850000381469728,9.604000091552734,9.321185111999512,799500,0.0,
2007-11-27 00:00:00+00:00,9.621999740600586,9.8100004196167,9.621999740600586,9.464826583862305,1296500,0.0,
2007-11-28 00:00:00+00:00,9.89799976348877,10.0600004196167,9.817999839782717,9.742403984069824,1434500,0.0,
2007-11-29 00:00:00+00:00,9.97599983215332,10.083999633789062,9.97599983215332,9.754048347473145,852500,0.0,
2007-11-30 00:00:00+00:00,10.086000442504885,10.109999656677246,9.899999618530272,9.68222999572754,3708000,0.0,
2007-12-03 00:00:00+00:00,10.043999671936035,10.050000190734863,9.94200038909912,9.655051231384276,3109500,0.0,
2007-12-04 00:00:00+00:00,9.920000076293944,10.029999732971191,9.862000465393066,9.684167861938477,813500,0.0,
2007-12-05 00:00:00+00:00,10.086000442504885,10.21399974822998,10.086000442504885,9.866629600524902,1864000,0.0,
2007-12-06 00:00:00+00:00,10.215999603271484,10.255999565124512,10.14799976348877,9.944278717041016,1090000,0.0,
2007-12-07 00:00:00+00:00,10.276000022888184,10.276000022888184,10.215999603271484,9.96368408203125,444500,0.0,
2007-12-10 00:00:00+00:00,10.265999794006348,10.357999801635742,10.25,10.052979469299316,482000,0.0,
2007-12-11 00:00:00+00:00,10.35200023651123,10.38599967956543,10.13599967956543,9.837515830993652,825500,0.0,
2007-12-12 00:00:00+00:00,10.315999984741213,10.326000213623049,10.118000030517578,9.950098991394045,396000,0.0,
2007-12-13 00:00:00+00:00,10.229999542236328,10.293999671936035,10.199999809265137,9.990863800048828,373500,0.0,
2007-12-14 00:00:00+00:00,10.22599983215332,10.29599952697754,10.1899995803833,9.90739631652832,1519000,0.0,
2007-12-17 00:00:00+00:00,10.18000030517578,10.18000030517578,9.994000434875488,9.734638214111328,630500,0.0,
2007-12-18 00:00:00+00:00,10.156000137329102,10.156000137329102,9.970000267028809,9.775397300720217,1622000,0.0,
2007-12-19 00:00:00+00:00,10.079999923706056,10.133999824523926,10.02400016784668,9.806458473205566,370500,0.0,
2007-12-20 00:00:00+00:00,10.241999626159668,10.277999877929688,10.142000198364258,9.961746215820312,711500,0.0,
2007-12-21 00:00:00+00:00,10.423999786376951,10.449999809265137,10.35200023651123,10.142266273498535,1087500,0.0,
2007-12-24 00:00:00+00:00,10.48799991607666,10.510000228881836,10.428000450134276,10.192734718322754,147000,0.0,
2007-12-26 00:00:00+00:00,10.479999542236328,10.541999816894531,10.468000411987305,10.231560707092283,343000,0.0,
2007-12-27 00:00:00+00:00,10.522000312805176,10.522000312805176,10.369999885559082,10.080148696899414,295500,0.0,
2007-12-28 00:00:00+00:00,10.404000282287598,10.428000450134276,10.343999862670898,10.07627010345459,386000,0.0,
2007-12-31 00:00:00+00:00,10.326000213623049,10.37600040435791,10.303999900817873,10.016095161437988,109000,0.0,
2008-01-02 00:00:00+00:00,10.342000007629396,10.355999946594238,10.092000007629396,9.831692695617676,585000,0.0,
2008-01-03 00:00:00+00:00,10.13599967956543,10.182000160217283,10.092000007629396,9.829751968383787,1891500,0.0,
2008-01-04 00:00:00+00:00,10.015999794006348,10.027999877929688,9.781999588012695,9.534704208374023,1212000,0.0,
2008-01-07 00:00:00+00:00,9.821999549865724,9.850000381469728,9.710000038146973,9.501703262329102,1301500,0.0,
2008-01-08 00:00:00+00:00,9.788000106811523,9.869999885559082,9.555999755859377,9.295947074890137,1154000,0.0,
2008-01-09 00:00:00+00:00,9.526000022888184,9.663999557495115,9.45199966430664,9.297887802124023,5591500,0.0,
2008-01-10 00:00:00+00:00,9.473999977111816,9.684000015258787,9.473999977111816,9.35417938232422,1068500,0.0,
2008-01-11 00:00:00+00:00,9.57800006866455,9.597999572753906,9.43000030517578,9.187248229980469,705000,0.0,
2008-01-14 00:00:00+00:00,9.541999816894531,9.607999801635742,9.468000411987305,9.299824714660645,342000,0.0,
2008-01-15 00:00:00+00:00,9.522000312805176,9.529999732971191,9.392000198364258,9.115426063537598,702000,0.0,
2008-01-16 00:00:00+00:00,9.395999908447266,9.574000358581545,9.220000267028809,9.183361053466797,1369000,0.0,
2008-01-17 00:00:00+00:00,9.482000350952148,9.486000061035156,9.229999542236328,8.973723411560059,1119500,0.0,
2008-01-18 00:00:00+00:00,9.281999588012695,9.392000198364258,9.199999809265137,8.991194725036621,917500,0.0,
2008-01-22 00:00:00+00:00,8.902000427246094,9.116000175476074,7.99399995803833,8.725266456604004,707500,0.0,
2008-01-23 00:00:00+00:00,8.654000282287598,9.079999923706056,8.515999794006348,8.808731079101562,641500,0.0,
2008-01-24 00:00:00+00:00,9.116000175476074,9.34000015258789,9.10200023651123,9.05331039428711,819000,0.0,
2008-01-25 00:00:00+00:00,9.435999870300291,9.486000061035156,9.194000244140623,8.938785552978516,906500,0.0,
2008-01-28 00:00:00+00:00,9.199999809265137,9.253999710083008,9.13599967956543,8.95042896270752,636000,0.0,
2008-01-29 00:00:00+00:00,9.206000328063965,9.289999961853027,9.14799976348877,8.983429908752441,594000,0.0,
2008-01-30 00:00:00+00:00,9.197999954223633,9.45199966430664,9.197999954223633,9.026137351989746,878000,0.0,
2008-01-31 00:00:00+00:00,9.10200023651123,9.35200023651123,9.088000297546388,9.02419090270996,1092000,0.0,
2008-02-01 00:00:00+00:00,9.39799976348877,9.5,9.30799961090088,9.220244407653809,847500,0.0,
2008-02-04 00:00:00+00:00,9.498000144958496,9.515999794006348,9.423999786376951,9.146483421325684,411000,0.0,
2008-02-05 00:00:00+00:00,9.270000457763672,9.281999588012695,9.144000053405762,8.880549430847168,364500,0.0,
2008-02-06 00:00:00+00:00,9.18000030517578,9.218000411987305,9.013999938964844,8.750496864318848,524500,0.0,
2008-02-07 00:00:00+00:00,8.932000160217285,9.116000175476074,8.92199993133545,8.738851547241211,347500,0.0,
2008-02-08 00:00:00+00:00,9.050000190734863,9.13599967956543,8.996000289916992,8.80290699005127,329500,0.0,
2008-02-11 00:00:00+00:00,9.105999946594238,9.197999954223633,9.088000297546388,8.89802074432373,3731500,0.0,
2008-02-12 00:00:00+00:00,9.276000022888184,9.3100004196167,9.178000450134276,8.952370643615723,1401500,0.0,
2008-02-13 00:00:00+00:00,9.199999809265137,9.416000366210938,9.199999809265137,9.119305610656738,455000,0.0,
2008-02-14 00:00:00+00:00,9.44200038909912,9.44200038909912,9.1899995803833,8.940727233886719,464500,0.0,
2008-02-15 00:00:00+00:00,9.097999572753906,9.170000076293944,9.097999572753906,8.886374473571777,611500,0.0,
2008-02-19 00:00:00+00:00,9.232000350952148,9.284000396728516,9.10200023651123,8.849493980407715,1667500,0.0,
2008-02-20 00:00:00+00:00,9.128000259399414,9.236000061035156,9.092000007629396,8.95042896270752,315000,0.0,
2008-02-21 00:00:00+00:00,9.22599983215332,9.333999633789062,9.12399959564209,8.87084674835205,368000,0.0,
2008-02-22 00:00:00+00:00,9.197999954223633,9.197999954223633,8.946000099182129,8.804847717285156,730500,0.0,
2008-02-25 00:00:00+00:00,9.003999710083008,9.185999870300291,8.894000053405762,8.911609649658203,1338000,0.0,
2008-02-26 00:00:00+00:00,8.989999771118164,9.29800033569336,8.989999771118164,8.952370643615723,875500,0.0,
2008-02-27 00:00:00+00:00,9.131999969482422,9.22599983215332,9.104000091552734,8.892197608947754,254500,0.0,
2008-02-28 00:00:00+00:00,9.10200023651123,9.178000450134276,9.076000213623049,8.837846755981445,326000,0.0,
2008-02-29 00:00:00+00:00,9.02400016784668,9.02400016784668,8.881999969482422,8.653441429138184,438500,0.0,
2008-03-03 00:00:00+00:00,8.935999870300293,8.935999870300293,8.831999778747559,8.610736846923828,451000,0.0,
2008-03-04 00:00:00+00:00,8.767999649047852,8.86400032043457,8.72599983215332,8.597148895263672,630000,0.0,
2008-03-05 00:00:00+00:00,8.76200008392334,8.98799991607666,8.76200008392334,8.667028427124023,600000,0.0,
2008-03-06 00:00:00+00:00,8.96399974822998,8.98799991607666,8.862000465393066,8.604914665222168,425000,0.0,
2008-03-07 00:00:00+00:00,8.795999526977539,8.946000099182129,8.732000350952148,8.568031311035156,363000,0.0,
2008-03-10 00:00:00+00:00,8.805999755859375,8.862000465393066,8.741999626159668,8.49039077758789,1854500,0.0,
