date,GOOGL_Open,GOOGL_High,GOOGL_Low,GOOGL_Close,GOOGL_Volume,GOOGL_Dividends,GOOGL_Stock Splits
2015-01-22 00:00:00+00:00,26.149999618530277,26.941999435424805,26.09550094604492,26.83420181274414,56068000,0.0,
2015-01-23 00:00:00+00:00,26.901500701904297,27.27050018310547,26.787500381469727,27.066436767578125,45966000,0.0,
2015-01-26 00:00:00+00:00,27.075000762939453,27.075000762939453,26.603500366210938,26.80523681640625,30932000,0.0,
2015-01-27 00:00:00+00:00,26.56999969482422,26.638999938964844,26.042999267578125,26.029624938964844,39148000,0.0,
2015-01-28 00:00:00+00:00,26.25,26.284500122070312,25.61750030517578,25.59212875366211,35822000,0.0,
2015-01-29 00:00:00+00:00,25.645000457763672,25.75950050354004,25.173999786376957,25.632083892822266,79018000,0.0,
2015-01-30 00:00:00+00:00,25.950000762939453,27.155000686645508,25.90900039672852,26.846689224243164,121108000,0.0,
2015-02-02 00:00:00+00:00,26.715999603271484,26.825000762939453,26.086000442504883,26.579496383666992,75378000,0.0,
2015-02-03 00:00:00+00:00,26.496999740600582,26.872499465942383,26.340499877929688,26.63443374633789,47062000,0.0,
2015-02-04 00:00:00+00:00,26.65699958801269,26.837499618530277,26.25149917602539,26.274845123291016,33896000,0.0,
2015-02-05 00:00:00+00:00,26.396499633789062,26.534500122070312,26.28199958801269,26.461132049560547,33176000,0.0,
2015-02-06 00:00:00+00:00,26.550500869750977,27.01099967956543,26.4325008392334,26.66339874267578,42938000,0.0,
2015-02-09 00:00:00+00:00,26.55299949645996,26.694000244140625,26.377500534057617,26.43366241455078,30314000,0.0,
2015-02-10 00:00:00+00:00,26.607500076293945,27.049999237060547,26.458499908447266,26.97703742980957,47430000,0.0,
2015-02-11 00:00:00+00:00,26.986499786376957,27.09749984741211,26.799999237060547,26.86916160583496,38306000,0.0,
2015-02-12 00:00:00+00:00,26.982999801635746,27.41699981689453,26.850000381469727,27.26920509338379,48590000,0.0,
2015-02-13 00:00:00+00:00,27.3754997253418,27.62700080871582,27.32999992370605,27.52640914916992,47382000,0.0,
2015-02-17 00:00:00+00:00,27.558000564575195,27.649999618530277,27.163000106811523,27.219261169433597,39174000,0.0,
2015-02-18 00:00:00+00:00,27.19099998474121,27.377500534057617,26.977500915527344,27.101396560668945,31164000,0.0,
2015-02-19 00:00:00+00:00,27.12350082397461,27.343000411987305,27.037500381469727,27.29117774963379,30834000,0.0,
2015-02-20 00:00:00+00:00,27.378999710083008,27.378999710083008,26.905000686645508,27.05894470214844,38234000,0.0,
2015-02-23 00:00:00+00:00,26.950000762939453,26.96500015258789,26.600000381469727,26.71933364868164,32906000,0.0,
2015-02-24 00:00:00+00:00,26.57749938964844,26.96999931335449,26.549999237060547,26.901626586914062,28406000,0.0,
2015-02-25 00:00:00+00:00,26.92200088500977,27.478500366210938,26.90049934387207,27.335128784179688,40836000,0.0,
2015-02-26 00:00:00+00:00,27.28700065612793,28.006500244140625,27.254499435424805,27.93244171142578,54032000,0.0,
2015-02-27 00:00:00+00:00,27.90749931335449,28.47100067138672,27.85149955749512,28.09925079345703,68328000,0.0,
2015-03-02 00:00:00+00:00,28.350000381469727,28.79949951171875,28.15749931335449,28.718040466308597,50406000,0.0,
2015-03-03 00:00:00+00:00,28.8174991607666,29.042499542236328,28.524999618530277,28.90632438659668,50526000,0.0,
2015-03-04 00:00:00+00:00,28.848499298095703,29.081499099731445,28.625999450683597,28.883350372314453,37964000,0.0,
2015-03-05 00:00:00+00:00,28.981000900268555,29.15999984741211,28.911500930786133,29.03817367553711,35918000,0.0,
2015-03-06 00:00:00+00:00,29.100000381469727,29.138999938964844,28.60300064086914,28.61216163635254,37592000,0.0,
2015-03-09 00:00:00+00:00,28.54599952697754,28.772499084472656,28.45249938964844,28.67209243774414,23478000,0.0,
2015-03-10 00:00:00+00:00,28.423999786376957,28.488000869750977,27.99099922180176,27.960411071777344,40080000,0.0,
2015-03-11 00:00:00+00:00,27.989999771118164,28.208999633789062,27.77050018310547,27.752649307250977,40524000,0.0,
2015-03-12 00:00:00+00:00,27.923999786376957,28.09199905395508,27.776500701904297,28.02633476257324,35602000,0.0,
2015-03-13 00:00:00+00:00,27.96150016784668,28.218000411987305,27.51650047302246,27.61830139160156,35428000,0.0,
2015-03-16 00:00:00+00:00,27.84650039672852,28.1875,27.56599998474121,28.049808502197266,36856000,0.0,
2015-03-17 00:00:00+00:00,27.914499282836918,28.03199958801269,27.72050094604492,27.848539352416992,28892000,0.0,
2015-03-18 00:00:00+00:00,27.886499404907227,28.32550048828125,27.674999237060547,28.275548934936523,35324000,0.0,
2015-03-19 00:00:00+00:00,28.22599983215332,28.347999572753903,28.106000900268555,28.15119171142578,24660000,0.0,
2015-03-20 00:00:00+00:00,28.33550071716309,28.354999542236328,28.224000930786133,28.21511650085449,44320000,0.0,
2015-03-23 00:00:00+00:00,28.299999237060547,28.48200035095215,28.152999877929688,28.236093521118164,30234000,0.0,
2015-03-24 00:00:00+00:00,28.427000045776367,29.0939998626709,28.40449905395508,28.843896865844727,79156000,0.0,
2015-03-25 00:00:00+00:00,28.87849998474121,29.00349998474121,28.350000381469727,28.317501068115234,53070000,0.0,
2015-03-26 00:00:00+00:00,28.232500076293945,28.35950088500977,27.91550064086914,28.14969253540039,49842000,0.0,
2015-03-27 00:00:00+00:00,28.09149932861328,28.203500747680664,27.84650039672852,27.845542907714844,34552000,0.0,
2015-03-30 00:00:00+00:00,28.012500762939453,28.107999801635746,27.839500427246094,28.02483558654785,24788000,0.0,
2015-03-31 00:00:00+00:00,27.89699935913086,28.122499465942383,27.73349952697754,27.703205108642575,34932000,0.0,
2015-04-01 00:00:00+00:00,27.741500854492188,27.924999237060547,27.30150032043457,27.443004608154297,38902000,0.0,
2015-04-02 00:00:00+00:00,27.370500564575195,27.399999618530277,27.02199935913086,27.034473419189453,47760000,0.0,
2015-04-06 00:00:00+00:00,26.941999435424805,27.277000427246094,26.78499984741211,27.16632080078125,33718000,0.0,
2015-04-07 00:00:00+00:00,27.249500274658203,27.507999420166016,27.179500579833984,27.211769104003903,27318000,0.0,
2015-04-08 00:00:00+00:00,27.299999237060547,27.575000762939453,27.299999237060547,27.410541534423828,28386000,0.0,
2015-04-09 00:00:00+00:00,27.46050071716309,27.4685001373291,27.09749984741211,27.36958694458008,32366000,0.0,
2015-04-10 00:00:00+00:00,27.478500366210938,27.49250030517578,27.249000549316406,27.39555931091309,26104000,0.0,
2015-04-13 00:00:00+00:00,27.352500915527344,27.66349983215332,27.315000534057617,27.40055274963379,29326000,0.0,
2015-04-14 00:00:00+00:00,27.328500747680664,27.328500747680664,26.78700065612793,26.95806121826172,47206000,0.0,
2015-04-15 00:00:00+00:00,26.89800071716309,27.159500122070312,26.61849975585937,27.02098846435547,46962000,0.0,
2015-04-16 00:00:00+00:00,26.917499542236328,27.261499404907227,26.905000686645508,27.14484596252441,31722000,0.0,
2015-04-17 00:00:00+00:00,26.86549949645996,26.989999771118164,26.450000762939453,26.60646247863769,49234000,0.0,
2015-04-20 00:00:00+00:00,26.6875,27.290000915527344,26.667499542236328,27.195287704467773,38508000,0.0,
2015-04-21 00:00:00+00:00,27.31550025939941,27.388500213623047,27.11050033569336,27.114879608154297,29128000,0.0,
2015-04-22 00:00:00+00:00,27.152999877929688,27.549999237060547,27.06599998474121,27.427520751953125,31806000,0.0,
2015-04-23 00:00:00+00:00,27.52050018310547,28.058500289916992,27.503999710083008,27.841045379638672,78184000,0.0,
2015-04-24 00:00:00+00:00,29.002500534057617,29.23500061035156,28.417499542236328,28.65011978149414,92168000,0.0,
2015-04-27 00:00:00+00:00,28.638500213623047,28.775999069213867,28.114999771118164,28.273550033569336,48062000,0.0,
2015-04-28 00:00:00+00:00,28.215999603271484,28.39150047302246,28.04800033569336,28.1861515045166,37178000,0.0,
2015-04-29 00:00:00+00:00,28.02549934387207,28.29199981689453,27.950000762939453,28.03732109069824,33622000,0.0,
2015-04-30 00:00:00+00:00,27.92799949645996,28.055500030517575,27.336000442504883,27.407045364379883,47240000,0.0,
2015-05-01 00:00:00+00:00,27.52549934387207,27.56100082397461,27.1924991607666,27.52640914916992,36572000,0.0,
2015-05-04 00:00:00+00:00,27.54949951171875,27.83449935913086,27.36949920654297,27.61031150817871,35260000,0.0,
2015-05-05 00:00:00+00:00,27.507999420166016,27.63050079345703,27.11849975585937,27.120874404907227,28528000,0.0,
2015-05-06 00:00:00+00:00,27.131999969482425,27.19650077819824,26.61199951171875,26.723329544067383,39034000,0.0,
2015-05-07 00:00:00+00:00,26.795000076293945,27.26000022888184,26.67250061035156,27.07093048095703,31844000,0.0,
2015-05-08 00:00:00+00:00,27.443500518798828,27.63999938964844,27.401500701904297,27.416034698486328,28226000,0.0,
2015-05-11 00:00:00+00:00,27.42449951171875,27.668500900268555,27.280000686645508,27.257715225219727,21858000,0.0,
2015-05-12 00:00:00+00:00,27.140499114990234,27.14800071716309,26.75,26.90562057495117,35282000,0.0,
2015-05-13 00:00:00+00:00,27.023500442504883,27.191999435424805,26.948999404907227,26.94357681274414,24238000,0.0,
2015-05-14 00:00:00+00:00,27.19849967956543,27.48450088500977,27.125,27.42852020263672,31736000,0.0,
2015-05-15 00:00:00+00:00,27.519500732421875,27.530000686645508,27.125,27.293174743652344,33440000,0.0,
2015-05-18 00:00:00+00:00,27.19099998474121,27.41699981689453,27.112499237060547,27.302165985107425,26706000,0.0,
2015-05-19 00:00:00+00:00,27.399999618530277,27.670000076293945,27.356000900268555,27.43251609802246,47126000,0.0,
2015-05-20 00:00:00+00:00,27.54599952697754,27.80349922180176,27.2549991607666,27.593830108642575,30840000,0.0,
2015-05-21 00:00:00+00:00,27.51000022888184,27.88050079345703,27.46500015258789,27.80858421325684,34170000,0.0,
2015-05-22 00:00:00+00:00,27.722999572753903,27.91200065612793,27.68099975585937,27.694215774536133,24266000,0.0,
2015-05-26 00:00:00+00:00,27.628999710083008,27.66650009155273,27.148500442504883,27.3281364440918,37474000,0.0,
2015-05-27 00:00:00+00:00,27.43400001525879,27.76449966430664,27.32900047302246,27.68073081970215,34844000,0.0,
2015-05-28 00:00:00+00:00,27.68950080871582,27.788000106811523,27.540000915527344,27.677234649658203,23544000,0.0,
2015-05-29 00:00:00+00:00,27.65999984741211,27.69700050354004,27.25200080871582,27.234743118286133,43446000,0.0,
2015-06-01 00:00:00+00:00,27.436500549316406,27.528499603271484,27.179000854492188,27.42901992797852,33210000,0.0,
2015-06-02 00:00:00+00:00,27.37150001525879,27.93950080871582,27.32749938964844,27.665748596191406,31842000,0.0,
2015-06-03 00:00:00+00:00,27.7549991607666,27.89949989318848,27.607500076293945,27.7326717376709,26710000,0.0,
2015-06-04 00:00:00+00:00,27.608999252319336,27.79800033569336,27.45599937438965,27.55287742614746,26866000,0.0,
2015-06-05 00:00:00+00:00,27.600000381469727,27.66650009155273,27.36899948120117,27.44500160217285,24396000,0.0,
2015-06-08 00:00:00+00:00,27.480499267578125,27.49349975585937,27.147499084472656,27.14284896850586,27336000,0.0,
2015-06-09 00:00:00+00:00,27.17099952697754,27.242000579833984,26.9424991607666,27.076923370361328,30016000,0.0,
2015-06-10 00:00:00+00:00,27.28499984741211,27.73900032043457,27.25550079345703,27.59832572937012,30316000,0.0,
2015-06-11 00:00:00+00:00,27.72450065612793,27.741500854492188,27.458499908447266,27.47047233581543,25872000,0.0,
2015-06-12 00:00:00+00:00,27.357500076293945,27.4424991607666,27.2814998626709,27.342121124267575,25468000,0.0,
2015-06-15 00:00:00+00:00,27.136499404907227,27.20249938964844,26.96050071716309,27.11887550354004,27150000,0.0,
2015-06-16 00:00:00+00:00,27.224000930786133,27.33449935913086,27.078500747680664,27.212268829345703,32526000,0.0,
2015-06-17 00:00:00+00:00,27.270999908447266,27.417999267578125,27.090499877929688,27.29866981506348,24440000,0.0,
2015-06-18 00:00:00+00:00,27.399999618530277,27.862499237060547,27.399999618530277,27.77712059020996,41192000,0.0,
2015-06-19 00:00:00+00:00,27.826000213623047,27.89550018310547,27.613000869750977,27.844043731689453,59290000,0.0,
2015-06-22 00:00:00+00:00,27.97050094604492,28.280500411987305,27.945499420166016,27.951919555664062,34752000,0.0,
2015-06-23 00:00:00+00:00,27.989500045776367,28.2450008392334,27.857500076293945,28.13720703125,31396000,0.0,
2015-06-24 00:00:00+00:00,28.124000549316406,28.131999969482425,27.840499877929688,27.896482467651367,28924000,0.0,
2015-06-25 00:00:00+00:00,28.01499938964844,28.15699958801269,27.87299919128418,27.86551856994629,26684000,0.0,
2015-06-26 00:00:00+00:00,27.98550033569336,28.0,27.592500686645508,27.621299743652344,43676000,0.0,
2015-06-29 00:00:00+00:00,27.337499618530277,27.545000076293945,27.011999130249023,27.031476974487305,37756000,0.0,
2015-06-30 00:00:00+00:00,27.254499435424805,27.295000076293945,26.976999282836918,26.971046447753903,34510000,0.0,
2015-07-01 00:00:00+00:00,27.183000564575195,27.29050064086914,26.988000869750977,27.13385963439941,30760000,0.0,
2015-07-02 00:00:00+00:00,27.23699951171875,27.399999618530277,27.17849922180176,27.335628509521484,28124000,0.0,
2015-07-06 00:00:00+00:00,27.112499237060547,27.429000854492188,27.104999542236328,27.249725341796875,25614000,0.0,
2015-07-07 00:00:00+00:00,27.37150001525879,27.549999237060547,26.99250030517578,27.469972610473636,33578000,0.0,
2015-07-08 00:00:00+00:00,27.280000686645508,27.41399955749512,27.059999465942383,27.0539493560791,27662000,0.0,
2015-07-09 00:00:00+00:00,27.4325008392334,27.444000244140625,27.231000900268555,27.20128059387207,29766000,0.0,
2015-07-10 00:00:00+00:00,27.68549919128418,27.964500427246094,27.600000381469727,27.773624420166016,43436000,0.0,
2015-07-13 00:00:00+00:00,27.975500106811523,28.64249992370605,27.934999465942383,28.553730010986328,41792000,0.0,
2015-07-14 00:00:00+00:00,28.725000381469727,29.48550033569336,28.708499908447266,29.175514221191406,74832000,0.0,
2015-07-15 00:00:00+00:00,29.187000274658203,29.434499740600582,29.010499954223636,29.164527893066406,41466000,0.0,
2015-07-16 00:00:00+00:00,29.475000381469727,30.225000381469727,29.395999908447266,30.05450820922852,112642000,0.0,
2015-07-17 00:00:00+00:00,34.0,35.150001525878906,33.900001525878906,34.94089889526367,257162000,0.0,
2015-07-20 00:00:00+00:00,34.44900131225586,34.88999938964844,34.0885009765625,34.60228729248047,102436000,0.0,
2015-07-21 00:00:00+00:00,34.24399948120117,35.279998779296875,34.20750045776367,34.72764587402344,75604000,0.0,
2015-07-22 00:00:00+00:00,34.70100021362305,35.666500091552734,34.58100128173828,34.71516036987305,83100000,0.0,
2015-07-23 00:00:00+00:00,34.592498779296875,34.80350112915039,33.579498291015625,33.69782638549805,76232000,0.0,
2015-07-24 00:00:00+00:00,33.8385009765625,33.88949966430664,32.65900039672852,32.70096969604492,82622000,0.0,
2015-07-27 00:00:00+00:00,32.57849884033203,33.35350036621094,32.57749938964844,32.875770568847656,58382000,0.0,
2015-07-28 00:00:00+00:00,33.0880012512207,33.20500183105469,32.670501708984375,32.9451904296875,34364000,0.0,
2015-07-29 00:00:00+00:00,33.112998962402344,33.166500091552734,32.641998291015625,33.03358459472656,36756000,0.0,
2015-07-30 00:00:00+00:00,32.87200164794922,33.40250015258789,32.58449935913086,33.18990707397461,39606000,0.0,
2015-07-31 00:00:00+00:00,33.23500061035156,33.25,32.86000061035156,32.83731460571289,34922000,0.0,
2015-08-03 00:00:00+00:00,32.882999420166016,33.333499908447266,32.882999420166016,33.197898864746094,31348000,0.0,
2015-08-04 00:00:00+00:00,33.21699905395508,33.400001525878906,33.0255012512207,33.02609634399414,26188000,0.0,
2015-08-05 00:00:00+00:00,33.287498474121094,33.99549865722656,33.27899932861328,33.62590789794922,36448000,0.0,
2015-08-06 00:00:00+00:00,33.699501037597656,33.73749923706055,33.0364990234375,33.469085693359375,40660000,0.0,
2015-08-07 00:00:00+00:00,33.388999938964844,33.439998626708984,32.94350051879883,33.181419372558594,27544000,0.0,
2015-08-10 00:00:00+00:00,33.35449981689453,33.58100128173828,33.01150131225586,33.11899185180664,34458000,0.0,
2015-08-11 00:00:00+00:00,34.979000091552734,35.20000076293945,34.215999603271484,34.475433349609375,109880000,0.0,
2015-08-12 00:00:00+00:00,34.7244987487793,34.79999923706055,34.0255012512207,34.53386688232422,58498000,0.0,
2015-08-13 00:00:00+00:00,34.459999084472656,34.701499938964844,34.10900115966797,34.28615188598633,36354000,0.0,
2015-08-14 00:00:00+00:00,34.20199966430664,34.612998962402344,34.14500045776367,34.428985595703125,27598000,0.0,
2015-08-17 00:00:00+00:00,34.402000427246094,34.73699951171875,34.15299987792969,34.665714263916016,24680000,0.0,
2015-08-18 00:00:00+00:00,34.55350112915039,34.78799819946289,34.26599884033203,34.39702224731445,27710000,0.0,
2015-08-19 00:00:00+00:00,34.50550079345703,35.0099983215332,34.34000015258789,34.6622200012207,50194000,0.0,
2015-08-20 00:00:00+00:00,34.45500183105469,34.80799865722656,33.763999938964844,33.93505096435547,57798000,0.0,
2015-08-21 00:00:00+00:00,33.551998138427734,33.644500732421875,32.154998779296875,32.16458511352539,91880000,0.0,
2015-08-24 00:00:00+00:00,30.030000686645508,31.38400077819824,29.65449905395508,30.87007141113281,129788000,0.0,
2015-08-25 00:00:00+00:00,32.32350158691406,32.349998474121094,30.583499908447266,30.588394165039062,71430000,0.0,
2015-08-26 00:00:00+00:00,32.154998779296875,33.124000549316406,31.51849937438965,32.94918441772461,87740000,0.0,
2015-08-27 00:00:00+00:00,33.5994987487793,33.69900131225586,32.55500030517578,33.359710693359375,58974000,0.0,
2015-08-28 00:00:00+00:00,33.28799819946289,33.349998474121094,32.6875,32.94668960571289,38836000,0.0,
2015-08-31 00:00:00+00:00,32.71699905395508,33.22050094604492,32.317501068115234,32.35386657714844,38936000,0.0,
2015-09-01 00:00:00+00:00,31.69050025939941,32.22200012207031,31.25300025939941,31.44191551208496,51458000,0.0,
2015-09-02 00:00:00+00:00,31.899999618530277,32.25299835205078,31.53199958801269,32.208534240722656,37630000,0.0,
2015-09-03 00:00:00+00:00,32.39649963378906,32.5625,31.69050025939941,31.81598663330078,34572000,0.0,
2015-09-04 00:00:00+00:00,31.48500061035156,31.725000381469727,31.325000762939453,31.411949157714844,40478000,0.0,
