date,EVBN_Open,EVBN_High,EVBN_Low,EVBN_Close,EVBN_Volume,EVBN_Dividends,EVBN_Stock Splits
2010-01-19 00:00:00+00:00,11.5,11.5,11.5,7.348158359527588,200,0.0,
2010-01-20 00:00:00+00:00,11.5,11.5,11.5,7.348158359527588,0,0.0,
2010-01-21 00:00:00+00:00,11.970000267028809,11.970000267028809,11.970000267028809,7.648474216461182,100,0.0,
2010-01-22 00:00:00+00:00,11.989999771118164,12.489999771118164,11.6899995803833,7.872115135192871,3300,0.0,
2010-01-25 00:00:00+00:00,12.43000030517578,12.43000030517578,11.979999542236328,7.718761444091797,5000,0.0,
2010-01-26 00:00:00+00:00,12.149999618530272,12.260000228881836,11.899999618530272,7.827385425567627,2100,0.0,
2010-01-27 00:00:00+00:00,12.350000381469728,12.350000381469728,12.020000457763672,7.680422782897949,200,0.0,
2010-01-28 00:00:00+00:00,12.020000457763672,12.020000457763672,12.020000457763672,7.680422782897949,0,0.0,
2010-01-29 00:00:00+00:00,12.25,12.25,12.210000038146973,7.827385425567627,2500,0.0,
2010-02-01 00:00:00+00:00,12.350000381469728,12.350000381469728,11.979999542236328,7.891281604766846,300,0.0,
2010-02-02 00:00:00+00:00,12.489999771118164,12.5,12.489999771118164,7.987129211425781,1300,0.0,
2010-02-03 00:00:00+00:00,12.5,12.5,12.5,7.987129211425781,0,0.0,
2010-02-04 00:00:00+00:00,13.0,13.0,13.0,8.30661392211914,500,0.0,
2010-02-05 00:00:00+00:00,13.0,13.0,12.970000267028809,8.287445068359375,400,0.0,
2010-02-08 00:00:00+00:00,12.970000267028809,12.970000267028809,12.970000267028809,8.287445068359375,0,0.0,
2010-02-09 00:00:00+00:00,12.270000457763672,12.43000030517578,12.270000457763672,7.942401885986328,200,0.0,
2010-02-10 00:00:00+00:00,12.300000190734863,12.5,12.300000190734863,7.955180644989014,600,0.0,
2010-02-11 00:00:00+00:00,12.449999809265137,12.5,12.449999809265137,7.987129211425781,1900,0.0,
2010-02-12 00:00:00+00:00,12.989999771118164,13.0,12.989999771118164,8.30661392211914,1400,0.0,
2010-02-16 00:00:00+00:00,13.0,13.0,13.0,8.30661392211914,0,0.0,
2010-02-17 00:00:00+00:00,12.75,12.75,12.75,8.146869659423828,1400,0.0,
2010-02-18 00:00:00+00:00,12.75,12.75,12.75,8.146869659423828,9000,0.0,
2010-02-19 00:00:00+00:00,12.75,12.75,12.579999923706056,8.03824520111084,300,0.0,
2010-02-22 00:00:00+00:00,12.470000267028809,12.470000267028809,12.470000267028809,7.967958927154541,800,0.0,
2010-02-23 00:00:00+00:00,12.510000228881836,13.4399995803833,12.5,8.587759971618652,1200,0.0,
2010-02-24 00:00:00+00:00,13.479999542236328,13.649999618530272,13.479999542236328,8.721943855285645,2600,0.0,
2010-02-25 00:00:00+00:00,13.4399995803833,13.960000038146973,13.4399995803833,8.913636207580566,3000,0.0,
2010-02-26 00:00:00+00:00,13.0,13.029999732971191,12.960000038146973,8.300222396850586,1500,0.0,
2010-03-01 00:00:00+00:00,13.609999656677246,13.649999618530272,13.609999656677246,8.721943855285645,400,0.0,
2010-03-02 00:00:00+00:00,13.609999656677246,13.920000076293944,13.100000381469728,8.894466400146484,3500,0.0,
2010-03-03 00:00:00+00:00,13.869999885559082,16.540000915527344,13.850000381469728,10.255473136901855,4900,0.0,
2010-03-04 00:00:00+00:00,16.0,16.059999465942383,15.9399995803833,10.261865615844728,7900,0.0,
2010-03-05 00:00:00+00:00,14.800000190734863,15.020000457763672,14.800000190734863,9.4695405960083,700,0.0,
2010-03-08 00:00:00+00:00,14.81999969482422,14.81999969482422,14.81999969482422,9.4695405960083,0,0.0,
2010-03-09 00:00:00+00:00,14.81999969482422,14.81999969482422,14.81999969482422,9.4695405960083,0,0.0,
2010-03-10 00:00:00+00:00,14.989999771118164,15.5,14.989999771118164,9.904040336608888,600,0.0,
2010-03-11 00:00:00+00:00,14.81999969482422,15.0,14.81999969482422,9.584554672241213,600,0.0,
2010-03-12 00:00:00+00:00,15.0,15.0,15.0,9.584554672241213,0,0.0,
2010-03-15 00:00:00+00:00,15.25,15.25,15.25,9.744296073913574,300,0.0,
2010-03-16 00:00:00+00:00,15.90999984741211,15.9399995803833,15.829999923706056,10.114896774291992,300,0.0,
2010-03-17 00:00:00+00:00,15.760000228881836,15.760000228881836,15.699999809265137,10.03183364868164,200,0.0,
2010-03-18 00:00:00+00:00,16.5,16.5,15.989999771118164,10.415217399597168,2800,0.0,
2010-03-19 00:00:00+00:00,15.960000038146973,16.299999237060547,15.960000038146973,10.415217399597168,200,0.0,
2010-03-22 00:00:00+00:00,16.5,16.579999923706055,16.0,10.223525047302246,500,0.0,
2010-03-23 00:00:00+00:00,16.0,16.0,16.0,10.223525047302246,0,0.0,
2010-03-24 00:00:00+00:00,16.530000686645508,16.549999237060547,15.970000267028809,10.351319313049316,2400,0.0,
2010-03-25 00:00:00+00:00,16.56999969482422,16.639999389648438,16.100000381469727,10.600521087646484,4000,0.0,
2010-03-26 00:00:00+00:00,15.960000038146973,15.960000038146973,15.960000038146973,10.197965621948242,400,0.0,
2010-03-29 00:00:00+00:00,16.0,16.0,15.600000381469728,9.967937469482422,900,0.0,
2010-03-30 00:00:00+00:00,15.260000228881836,15.34000015258789,15.25,9.750686645507812,1900,0.0,
2010-03-31 00:00:00+00:00,15.270000457763672,15.270000457763672,15.260000228881836,9.750686645507812,500,0.0,
2010-04-01 00:00:00+00:00,15.369999885559082,15.369999885559082,15.369999885559082,9.95139980316162,4500,0.2,
2010-04-05 00:00:00+00:00,15.109999656677246,15.399999618530272,15.109999656677246,9.97082233428955,400,0.0,
2010-04-06 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,9.97082233428955,0,0.0,
2010-04-07 00:00:00+00:00,15.300000190734863,15.300000190734863,15.199999809265137,9.84133243560791,200,0.0,
2010-04-08 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,9.97082233428955,8200,0.0,
2010-04-09 00:00:00+00:00,14.390000343322754,14.850000381469728,14.390000343322754,9.31689167022705,1000,0.0,
2010-04-12 00:00:00+00:00,14.43000030517578,14.43000030517578,14.300000190734863,9.258621215820312,400,0.0,
2010-04-13 00:00:00+00:00,14.229999542236328,15.0,14.229999542236328,9.698891639709473,11800,0.0,
2010-04-14 00:00:00+00:00,14.979999542236328,14.979999542236328,14.979999542236328,9.698891639709473,0,0.0,
2010-04-15 00:00:00+00:00,14.140000343322754,14.140000343322754,14.0,9.083806037902832,3500,0.0,
2010-04-16 00:00:00+00:00,15.600000381469728,15.600000381469728,14.81999969482422,9.595295906066896,400,0.0,
2010-04-19 00:00:00+00:00,13.829999923706056,14.100000381469728,13.770000457763672,9.129127502441406,1300,0.0,
2010-04-20 00:00:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,9.355738639831545,100,0.0,
2010-04-21 00:00:00+00:00,14.279999732971191,14.300000190734863,14.100000381469728,9.258621215820312,1100,0.0,
2010-04-22 00:00:00+00:00,14.520000457763672,15.539999961853027,14.0,9.485227584838867,3600,0.0,
2010-04-23 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.647093772888184,100,0.0,
2010-04-26 00:00:00+00:00,14.600000381469728,14.729999542236328,14.600000381469728,9.517601013183594,1100,0.0,
2010-04-27 00:00:00+00:00,15.390000343322754,15.390000343322754,14.25,9.433431625366213,1400,0.0,
2010-04-28 00:00:00+00:00,15.260000228881836,15.260000228881836,14.149999618530272,9.161499977111816,5500,0.0,
2010-04-29 00:00:00+00:00,14.350000381469728,14.350000381469728,14.300000190734863,9.258621215820312,1300,0.0,
2010-04-30 00:00:00+00:00,14.010000228881836,15.239999771118164,13.949999809265137,9.070859909057615,2200,0.0,
2010-05-03 00:00:00+00:00,13.75,14.31999969482422,13.75,8.9089937210083,3800,0.0,
2010-05-04 00:00:00+00:00,14.050000190734863,14.050000190734863,13.4399995803833,8.837774276733398,8000,0.0,
2010-05-05 00:00:00+00:00,13.420000076293944,13.520000457763672,12.93000030517578,8.371606826782227,12200,0.0,
2010-05-06 00:00:00+00:00,13.329999923706056,13.510000228881836,12.800000190734863,8.287436485290527,1800,0.0,
2010-05-07 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,8.287436485290527,0,0.0,
2010-05-10 00:00:00+00:00,13.06999969482422,13.130000114440918,12.420000076293944,8.041402816772461,4800,0.0,
2010-05-11 00:00:00+00:00,12.25,12.539999961853027,12.25,7.996079444885254,139800,0.0,
2010-05-12 00:00:00+00:00,12.329999923706056,12.5,12.300000190734863,8.028454780578613,14900,0.0,
2010-05-13 00:00:00+00:00,12.489999771118164,12.520000457763672,12.369999885559082,8.093199729919434,5600,0.0,
2010-05-14 00:00:00+00:00,12.5,12.829999923706056,12.5,8.093199729919434,6400,0.0,
2010-05-17 00:00:00+00:00,12.970000267028809,12.970000267028809,12.59000015258789,8.326286315917969,1800,0.0,
2010-05-18 00:00:00+00:00,12.640000343322754,12.869999885559082,12.529999732971191,8.112624168395996,1000,0.0,
2010-05-19 00:00:00+00:00,12.5600004196167,12.5600004196167,12.5600004196167,8.132046699523926,400,0.0,
2010-05-20 00:00:00+00:00,12.550000190734863,12.550000190734863,12.550000190734863,8.125571250915527,1700,0.0,
2010-05-21 00:00:00+00:00,12.550000190734863,12.649999618530272,12.550000190734863,8.190319061279297,500,0.0,
2010-05-24 00:00:00+00:00,12.5600004196167,12.630000114440918,12.510000228881836,8.177370071411133,2000,0.0,
2010-05-25 00:00:00+00:00,12.550000190734863,12.789999961853027,12.5,8.106148719787598,6000,0.0,
2010-05-26 00:00:00+00:00,13.5,13.5,13.5,8.740655899047852,2000,0.0,
2010-05-27 00:00:00+00:00,13.010000228881836,13.010000228881836,12.579999923706056,8.203264236450195,700,0.0,
2010-05-28 00:00:00+00:00,13.510000228881836,13.510000228881836,13.510000228881836,8.747130393981934,100,0.0,
2010-06-01 00:00:00+00:00,13.539999961853027,13.539999961853027,13.300000190734863,8.611164093017578,500,0.0,
2010-06-02 00:00:00+00:00,12.75,13.81999969482422,12.75,8.902520179748535,5600,0.0,
2010-06-03 00:00:00+00:00,13.75,13.81999969482422,13.75,8.94784164428711,400,0.0,
2010-06-04 00:00:00+00:00,13.779999732971191,13.779999732971191,13.399999618530272,8.773027420043945,4900,0.0,
2010-06-07 00:00:00+00:00,14.5,14.5,13.460000038146973,8.714757919311523,1500,0.0,
2010-06-08 00:00:00+00:00,12.9399995803833,13.239999771118164,12.9399995803833,8.572314262390137,900,0.0,
2010-06-09 00:00:00+00:00,12.8100004196167,13.600000381469728,12.8100004196167,8.384552001953125,5300,0.0,
2010-06-10 00:00:00+00:00,12.949999809265137,13.100000381469728,12.800000190734863,8.423401832580566,4000,0.0,
2010-06-11 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,8.287436485290527,100,0.0,
2010-06-14 00:00:00+00:00,12.800000190734863,12.890000343322754,12.800000190734863,8.345706939697266,200,0.0,
2010-06-15 00:00:00+00:00,12.829999923706056,12.960000038146973,12.829999923706056,8.391027450561523,600,0.0,
2010-06-16 00:00:00+00:00,13.0,13.0,12.850000381469728,8.319809913635254,2200,0.0,
2010-06-17 00:00:00+00:00,13.779999732971191,13.850000381469728,12.720000267028809,8.235638618469238,2500,0.0,
2010-06-18 00:00:00+00:00,12.5600004196167,12.699999809265137,12.5,8.093199729919434,800,0.0,
2010-06-21 00:00:00+00:00,12.760000228881836,13.0600004196167,12.760000228881836,8.391027450561523,900,0.0,
2010-06-22 00:00:00+00:00,12.800000190734863,13.149999618530272,12.789999961853027,8.319809913635254,2700,0.0,
2010-06-23 00:00:00+00:00,12.989999771118164,13.100000381469728,12.75,8.2550630569458,1100,0.0,
2010-06-24 00:00:00+00:00,12.609999656677246,12.850000381469728,12.579999923706056,8.14499568939209,1800,0.0,
2010-06-25 00:00:00+00:00,12.600000381469728,12.609999656677246,12.579999923706056,8.164419174194336,1400,0.0,
2010-06-28 00:00:00+00:00,12.579999923706056,12.600000381469728,12.550000190734863,8.125571250915527,3900,0.0,
2010-06-29 00:00:00+00:00,12.529999732971191,13.0,12.529999732971191,8.125571250915527,500,0.0,
2010-06-30 00:00:00+00:00,13.0,13.0,12.600000381469728,8.190319061279297,1900,0.0,
2010-07-01 00:00:00+00:00,12.619999885559082,13.0,12.619999885559082,8.287436485290527,6700,0.0,
2010-07-02 00:00:00+00:00,12.649999618530272,12.75,12.649999618530272,8.190319061279297,8700,0.0,
2010-07-06 00:00:00+00:00,12.789999961853027,12.90999984741211,12.5,8.093199729919434,1600,0.0,
2010-07-07 00:00:00+00:00,12.81999969482422,12.81999969482422,12.449999809265137,8.060826301574707,3200,0.0,
2010-07-08 00:00:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,8.060826301574707,0,0.0,
2010-07-09 00:00:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,8.060826301574707,0,0.0,
2010-07-12 00:00:00+00:00,12.5,12.5,12.5,8.093199729919434,200,0.0,
2010-07-13 00:00:00+00:00,12.600000381469728,12.699999809265137,12.380000114440918,8.22269058227539,3000,0.0,
2010-07-14 00:00:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,8.22269058227539,0,0.0,
2010-07-15 00:00:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,8.22269058227539,0,0.0,
2010-07-16 00:00:00+00:00,12.390000343322754,12.390000343322754,12.350000381469728,7.996079444885254,800,0.0,
2010-07-19 00:00:00+00:00,12.350000381469728,12.93000030517578,12.350000381469728,8.041402816772461,1000,0.0,
2010-07-20 00:00:00+00:00,12.420000076293944,12.420000076293944,12.420000076293944,8.041402816772461,0,0.0,
2010-07-21 00:00:00+00:00,12.90999984741211,12.90999984741211,12.90999984741211,8.35865592956543,100,0.0,
2010-07-22 00:00:00+00:00,12.90999984741211,12.90999984741211,12.90999984741211,8.35865592956543,0,0.0,
2010-07-23 00:00:00+00:00,12.989999771118164,12.989999771118164,12.510000228881836,8.157944679260254,800,0.0,
2010-07-26 00:00:00+00:00,12.579999923706056,12.850000381469728,12.539999961853027,8.164419174194336,3100,0.0,
2010-07-27 00:00:00+00:00,12.579999923706056,12.710000038146973,12.579999923706056,8.22269058227539,400,0.0,
2010-07-28 00:00:00+00:00,12.899999618530272,12.899999618530272,12.579999923706056,8.280961990356445,1200,0.0,
2010-07-29 00:00:00+00:00,12.550000190734863,12.970000267028809,12.550000190734863,8.313333511352539,2400,0.0,
2010-07-30 00:00:00+00:00,13.289999961853027,13.289999961853027,12.65999984741211,8.4169282913208,3800,0.0,
2010-08-02 00:00:00+00:00,12.84000015258789,13.289999961853027,12.84000015258789,8.604690551757812,7300,0.0,
2010-08-03 00:00:00+00:00,13.25,13.25,13.0,8.4169282913208,4800,0.0,
2010-08-04 00:00:00+00:00,12.970000267028809,13.010000228881836,12.949999809265137,8.4169282913208,4600,0.0,
2010-08-05 00:00:00+00:00,12.609999656677246,13.149999618530272,12.609999656677246,8.423401832580566,2600,0.0,
2010-08-06 00:00:00+00:00,12.649999618530272,12.649999618530272,12.649999618530272,8.190319061279297,1400,0.0,
2010-08-09 00:00:00+00:00,12.920000076293944,13.050000190734863,12.920000076293944,8.423401832580566,1800,0.0,
2010-08-10 00:00:00+00:00,13.020000457763672,13.18000030517578,13.020000457763672,8.449301719665527,2500,0.0,
2010-08-11 00:00:00+00:00,13.050000190734863,13.229999542236328,12.949999809265137,8.449301719665527,4400,0.0,
2010-08-12 00:00:00+00:00,13.050000190734863,13.050000190734863,13.0,8.4169282913208,6300,0.0,
2010-08-13 00:00:00+00:00,13.050000190734863,13.050000190734863,13.0,8.429878234863281,6800,0.0,
2010-08-16 00:00:00+00:00,12.68000030517578,12.75,12.600000381469728,8.157944679260254,1300,0.0,
2010-08-17 00:00:00+00:00,12.600000381469728,12.75,12.600000381469728,8.20974063873291,3800,0.0,
2010-08-18 00:00:00+00:00,13.0,13.0,12.619999885559082,8.248590469360352,600,0.0,
2010-08-19 00:00:00+00:00,12.739999771118164,12.739999771118164,12.350000381469728,8.099674224853516,5200,0.0,
2010-08-20 00:00:00+00:00,12.869999885559082,12.869999885559082,12.699999809265137,8.22269058227539,900,0.0,
2010-08-23 00:00:00+00:00,12.699999809265137,12.84000015258789,12.670000076293944,8.203264236450195,2200,0.0,
2010-08-24 00:00:00+00:00,12.109999656677246,12.350000381469728,12.109999656677246,7.970182418823242,4100,0.0,
2010-08-25 00:00:00+00:00,12.130000114440918,12.489999771118164,12.130000114440918,8.067301750183105,2100,0.0,
2010-08-26 00:00:00+00:00,12.31999969482422,12.40999984741211,12.31999969482422,8.034927368164062,500,0.0,
2010-08-27 00:00:00+00:00,12.4399995803833,12.529999732971191,12.4399995803833,8.112624168395996,500,0.0,
2010-08-30 00:00:00+00:00,12.529999732971191,12.529999732971191,12.529999732971191,8.112624168395996,0,0.0,
2010-08-31 00:00:00+00:00,12.5,12.5,12.5,8.093199729919434,1100,0.0,
2010-09-01 00:00:00+00:00,12.739999771118164,12.760000228881836,12.670000076293944,8.2615385055542,4000,0.0,
2010-09-02 00:00:00+00:00,12.84000015258789,12.84000015258789,12.84000015258789,8.313333511352539,100,0.0,
2010-09-03 00:00:00+00:00,12.890000343322754,13.100000381469728,12.489999771118164,8.4169282913208,8400,0.0,
2010-09-07 00:00:00+00:00,13.0,13.0,12.510000228881836,8.106148719787598,1500,0.0,
2010-09-08 00:00:00+00:00,12.649999618530272,12.699999809265137,12.649999618530272,8.22269058227539,300,0.0,
2010-09-09 00:00:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,8.354255676269531,0,0.2,
2010-09-10 00:00:00+00:00,12.84000015258789,12.850000381469728,12.84000015258789,8.452926635742188,3000,0.0,
2010-09-13 00:00:00+00:00,13.0,13.100000381469728,13.0,8.610800743103027,3100,0.0,
2010-09-14 00:00:00+00:00,13.09000015258789,13.09000015258789,13.050000190734863,8.584490776062012,200,0.0,
2010-09-15 00:00:00+00:00,13.010000228881836,13.010000228881836,13.010000228881836,8.55817699432373,200,0.0,
2010-09-16 00:00:00+00:00,13.010000228881836,13.010000228881836,13.010000228881836,8.55817699432373,1800,0.0,
2010-09-17 00:00:00+00:00,13.050000190734863,13.1899995803833,13.050000190734863,8.643692970275879,4500,0.0,
2010-09-20 00:00:00+00:00,13.140000343322754,13.140000343322754,13.140000343322754,8.643692970275879,0,0.0,
2010-09-21 00:00:00+00:00,13.1899995803833,13.270000457763672,13.1899995803833,8.729207992553711,800,0.0,
2010-09-22 00:00:00+00:00,13.479999542236328,13.479999542236328,13.34000015258789,8.775254249572754,1700,0.0,
2010-09-23 00:00:00+00:00,13.399999618530272,13.75,13.260000228881836,8.722631454467773,900,0.0,
2010-09-24 00:00:00+00:00,13.270000457763672,13.300000190734863,13.149999618530272,8.650270462036133,2000,0.0,
2010-09-27 00:00:00+00:00,13.0,13.479999542236328,12.949999809265137,8.867349624633789,1100,0.0,
2010-09-28 00:00:00+00:00,13.0,13.300000190734863,13.0,8.71605110168457,4200,0.0,
2010-09-29 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,8.748943328857422,600,0.0,
2010-09-30 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,8.748943328857422,0,0.0,
2010-10-01 00:00:00+00:00,13.300000190734863,13.75,13.300000190734863,9.044960021972656,1100,0.0,
2010-10-04 00:00:00+00:00,13.75,13.75,13.75,9.044960021972656,0,0.0,
2010-10-05 00:00:00+00:00,13.5,13.5,13.5,8.880505561828613,800,0.0,
2010-10-06 00:00:00+00:00,13.5,13.550000190734863,13.5,8.913397789001465,900,0.0,
2010-10-07 00:00:00+00:00,13.550000190734863,13.649999618530272,13.010000228881836,8.913397789001465,2800,0.0,
2010-10-08 00:00:00+00:00,13.649999618530272,13.649999618530272,13.649999618530272,8.979178428649902,1200,0.0,
2010-10-11 00:00:00+00:00,13.550000190734863,13.800000190734863,13.550000190734863,9.077853202819824,1700,0.0,
2010-10-12 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,9.143630027770996,500,0.0,
2010-10-13 00:00:00+00:00,13.899999618530272,14.0,13.699999809265137,9.012069702148438,1600,0.0,
2010-10-14 00:00:00+00:00,13.75,13.800000190734863,13.75,9.077853202819824,300,0.0,
2010-10-15 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,9.077853202819824,200,0.0,
2010-10-18 00:00:00+00:00,13.800000190734863,13.899999618530272,13.800000190734863,9.143630027770996,600,0.0,
2010-10-19 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,9.077853202819824,2100,0.0,
2010-10-20 00:00:00+00:00,14.0,14.0,14.0,9.20941162109375,2500,0.0,
2010-10-21 00:00:00+00:00,14.100000381469728,14.489999771118164,14.100000381469728,9.465961456298828,2600,0.0,
2010-10-22 00:00:00+00:00,14.390000343322754,14.390000343322754,14.390000343322754,9.465961456298828,0,0.0,
2010-10-25 00:00:00+00:00,13.899999618530272,14.0,13.899999618530272,9.176522254943848,2900,0.0,
