date,ISCB_Open,ISCB_High,ISCB_Low,ISCB_Close,ISCB_Volume,ISCB_Dividends,ISCB_Stock Splits
2010-07-26 00:00:00+00:00,18.725000381469727,19.082500457763672,18.725000381469727,15.676660537719728,67600,0.0,
2010-07-27 00:00:00+00:00,19.26000022888184,19.26000022888184,18.92250061035156,15.580135345458984,212800,0.0,
2010-07-28 00:00:00+00:00,18.915000915527344,18.9375,18.57749938964844,15.34805393218994,72000,0.0,
2010-07-29 00:00:00+00:00,18.872499465942383,18.872499465942383,18.3700008392334,15.296710014343262,100000,0.0,
2010-07-30 00:00:00+00:00,18.375,18.667499542236328,18.229999542236328,15.296710014343262,151600,0.0,
2010-08-02 00:00:00+00:00,18.862499237060547,19.01749992370605,18.8125,15.578080177307127,145600,0.0,
2010-08-03 00:00:00+00:00,18.920000076293945,18.94750022888184,18.6200008392334,15.403505325317385,243200,0.0,
2010-08-04 00:00:00+00:00,18.877500534057617,18.920000076293945,18.76499938964844,15.524681091308594,61600,0.0,
2010-08-05 00:00:00+00:00,18.76499938964844,18.857500076293945,18.739999771118164,15.395285606384276,58000,0.0,
2010-08-06 00:00:00+00:00,18.487499237060547,18.625,18.32250022888184,15.292595863342283,159600,0.0,
2010-08-09 00:00:00+00:00,18.727500915527344,18.82749938964844,18.665000915527344,15.446633338928224,31600,0.0,
2010-08-10 00:00:00+00:00,18.707500457763672,18.707500457763672,18.342500686645508,15.243310928344728,22400,0.0,
2010-08-11 00:00:00+00:00,18.127500534057617,18.127500534057617,17.75749969482422,14.629223823547363,157200,0.0,
2010-08-12 00:00:00+00:00,17.524999618530273,17.7549991607666,17.5049991607666,14.55117893218994,136000,0.0,
2010-08-13 00:00:00+00:00,17.657499313354492,17.662500381469727,17.485000610351562,14.378661155700684,80800,0.0,
2010-08-16 00:00:00+00:00,17.389999389648438,17.665000915527344,17.389999389648438,14.425896644592283,66800,0.0,
2010-08-17 00:00:00+00:00,17.737499237060547,18.02750015258789,17.729999542236328,14.686725616455078,52000,0.0,
2010-08-18 00:00:00+00:00,17.760000228881836,18.075000762939453,17.75,14.756556510925291,95200,0.0,
2010-08-19 00:00:00+00:00,17.825000762939453,17.825000762939453,17.497499465942383,14.423836708068848,46800,0.0,
2010-08-20 00:00:00+00:00,17.327499389648438,17.4950008392334,17.309999465942383,14.372502326965332,73600,0.0,
2010-08-23 00:00:00+00:00,17.65999984741211,17.65999984741211,17.332500457763672,14.243104934692385,28800,0.0,
2010-08-24 00:00:00+00:00,16.934999465942383,17.22249984741211,16.877500534057617,14.11166286468506,84400,0.0,
2010-08-25 00:00:00+00:00,16.997499465942383,17.332500457763672,16.90999984741211,14.23899745941162,126800,0.0,
2010-08-26 00:00:00+00:00,17.407499313354492,17.44499969482422,17.18000030517578,14.113720893859863,17200,0.0,
2010-08-27 00:00:00+00:00,17.3125,17.59000015258789,17.177499771118164,14.450539588928224,57600,0.0,
2010-08-30 00:00:00+00:00,17.517499923706055,17.520000457763672,17.299999237060547,14.212302207946776,70000,0.0,
2010-08-31 00:00:00+00:00,17.1875,17.344999313354492,17.05500030517578,14.113720893859863,114800,0.0,
2010-09-01 00:00:00+00:00,17.4424991607666,17.8174991607666,17.434999465942383,14.62511157989502,161200,0.0,
2010-09-02 00:00:00+00:00,17.850000381469727,18.09749984741211,17.815000534057617,14.85719394683838,96000,0.0,
2010-09-03 00:00:00+00:00,18.34499931335449,18.412500381469727,18.239999771118164,15.126246452331545,34000,0.0,
2010-09-07 00:00:00+00:00,18.34749984741211,18.34749984741211,18.030000686645508,14.82638931274414,98400,0.0,
2010-09-08 00:00:00+00:00,18.087499618530277,18.302499771118164,18.087499618530277,14.93729305267334,36400,0.0,
2010-09-09 00:00:00+00:00,18.427499771118164,18.427499771118164,18.087499618530277,14.947561264038086,197200,0.0,
2010-09-10 00:00:00+00:00,18.21500015258789,18.334999084472656,18.167499542236328,14.980425834655762,37200,0.0,
2010-09-13 00:00:00+00:00,18.479999542236328,18.670000076293945,18.47249984741211,15.304922103881836,37600,0.0,
2010-09-14 00:00:00+00:00,18.530000686645508,18.774999618530277,18.530000686645508,15.319295883178713,26800,0.0,
2010-09-15 00:00:00+00:00,18.59499931335449,18.772499084472656,18.467500686645508,15.393232345581056,19600,0.0,
2010-09-16 00:00:00+00:00,18.732500076293945,18.732500076293945,18.51499938964844,15.30081558227539,146000,0.0,
2010-09-17 00:00:00+00:00,18.7450008392334,18.78249931335449,18.5,15.393232345581056,60400,0.0,
2010-09-20 00:00:00+00:00,18.647499084472656,19.1875,18.647499084472656,15.75881290435791,52400,0.0,
2010-09-21 00:00:00+00:00,19.15250015258789,19.25,19.012500762939453,15.658173561096191,44400,0.0,
2010-09-22 00:00:00+00:00,18.977500915527344,19.102500915527344,18.717500686645508,15.463069915771484,199200,0.0,
2010-09-23 00:00:00+00:00,18.670000076293945,18.920000076293945,18.552499771118164,15.267952919006348,482000,0.0,
2010-09-24 00:00:00+00:00,18.809999465942383,19.07999992370605,18.799999237060547,15.720708847045898,61200,0.0545,
2010-09-27 00:00:00+00:00,19.04750061035156,19.125,18.96500015258789,15.669209480285645,37600,0.0,
2010-09-28 00:00:00+00:00,18.9325008392334,19.262500762939453,18.747499465942383,15.87107753753662,64000,0.0,
2010-09-29 00:00:00+00:00,19.225000381469727,19.3799991607666,19.167499542236328,15.906095504760742,50000,0.0,
2010-09-30 00:00:00+00:00,19.49250030517578,19.537500381469727,19.1299991607666,15.87725067138672,46000,0.0,
2010-10-01 00:00:00+00:00,19.48500061035156,19.48500061035156,19.26000022888184,15.955526351928713,45600,0.0,
2010-10-04 00:00:00+00:00,19.372499465942383,19.424999237060547,19.002500534057617,15.768085479736328,19200,0.0,
2010-10-05 00:00:00+00:00,19.290000915527344,19.64249992370605,19.290000915527344,16.15533447265625,25600,0.0,
2010-10-06 00:00:00+00:00,19.600000381469727,19.662500381469727,19.477500915527344,16.099720001220703,56800,0.0,
2010-10-07 00:00:00+00:00,19.655000686645508,19.665000915527344,19.47249984741211,16.116201400756836,12800,0.0,
2010-10-08 00:00:00+00:00,19.587499618530277,19.8125,19.5049991607666,16.305702209472656,22000,0.0,
2010-10-11 00:00:00+00:00,19.752500534057617,19.915000915527344,19.752500534057617,16.309818267822266,28000,0.0,
2010-10-12 00:00:00+00:00,19.709999084472656,19.92250061035156,19.56999969482422,16.40045928955078,72400,0.0,
2010-10-13 00:00:00+00:00,19.96999931335449,20.25749969482422,19.940000534057617,16.559062957763672,64000,0.0,
2010-10-14 00:00:00+00:00,20.087499618530277,20.127500534057617,19.8799991607666,16.48490333557129,110800,0.0,
2010-10-15 00:00:00+00:00,20.1825008392334,20.20249938964844,19.94499969482422,16.45400619506836,33600,0.0,
2010-10-18 00:00:00+00:00,19.997499465942383,20.1299991607666,19.96999931335449,16.58171844482422,21600,0.0,
2010-10-19 00:00:00+00:00,19.92250061035156,20.030000686645508,19.647499084472656,16.291282653808594,41200,0.0,
2010-10-20 00:00:00+00:00,19.897499084472656,20.065000534057617,19.799999237060547,16.45400619506836,29200,0.0,
2010-10-21 00:00:00+00:00,20.11750030517578,20.184999465942383,19.725000381469727,16.398401260375977,110400,0.0,
2010-10-22 00:00:00+00:00,19.987499237060547,20.0625,19.95499992370605,16.505510330200195,87200,0.0,
2010-10-25 00:00:00+00:00,20.170000076293945,20.32250022888184,20.06999969482422,16.554943084716797,95200,0.0,
2010-10-26 00:00:00+00:00,19.899999618530277,20.177499771118164,19.899999618530277,16.515806198120117,36800,0.0,
2010-10-27 00:00:00+00:00,19.90999984741211,20.0,19.75,16.478731155395508,114800,0.0,
2010-10-28 00:00:00+00:00,20.174999237060547,20.174999237060547,19.86750030517578,16.451955795288086,74400,0.0,
2010-10-29 00:00:00+00:00,19.887500762939453,20.0674991607666,19.887500762939453,16.480792999267578,24800,0.0,
2010-11-01 00:00:00+00:00,20.112499237060547,20.229999542236328,19.834999084472656,16.423114776611328,36400,0.0,
2010-11-02 00:00:00+00:00,20.11750030517578,20.229999542236328,20.049999237060547,16.668228149414062,16400,0.0,
2010-11-03 00:00:00+00:00,20.272499084472656,20.302499771118164,20.0625,16.70737075805664,42000,0.0,
2010-11-04 00:00:00+00:00,20.6875,20.84749984741211,20.604999542236328,17.17701530456543,90800,0.0,
2010-11-05 00:00:00+00:00,20.924999237060547,21.082500457763672,20.920000076293945,17.255287170410156,34800,0.0,
2010-11-08 00:00:00+00:00,21.0,21.037500381469727,20.88500022888184,17.306787490844727,90400,0.0,
2010-11-09 00:00:00+00:00,21.104999542236328,21.104999542236328,20.647499084472656,17.012226104736328,16000,0.0,
2010-11-10 00:00:00+00:00,20.78249931335449,20.940000534057617,20.5674991607666,17.25116729736328,40800,0.0,
2010-11-11 00:00:00+00:00,20.729999542236328,20.9424991607666,20.6924991607666,17.199670791625977,46800,0.0,
2010-11-12 00:00:00+00:00,20.725000381469727,20.787500381469727,20.5,16.95454978942871,24000,0.0,
2010-11-15 00:00:00+00:00,20.662500381469727,20.717500686645508,20.549999237060547,16.931888580322266,22400,0.0,
2010-11-16 00:00:00+00:00,20.3700008392334,20.375,20.082500457763672,16.61673927307129,80400,0.0,
2010-11-17 00:00:00+00:00,20.2450008392334,20.325000762939453,20.184999465942383,16.692949295043945,17600,0.0,
2010-11-18 00:00:00+00:00,20.530000686645508,20.725000381469727,20.530000686645508,16.96896743774414,16400,0.0,
2010-11-19 00:00:00+00:00,20.54750061035156,20.737499237060547,20.51749992370605,17.069908142089844,16400,0.0,
2010-11-22 00:00:00+00:00,20.667499542236328,20.79750061035156,20.549999237060547,17.113157272338867,23200,0.0,
2010-11-23 00:00:00+00:00,20.559999465942383,20.61000061035156,20.450000762939453,16.960729598999023,30800,0.0,
2010-11-24 00:00:00+00:00,20.90749931335449,21.045000076293945,20.82250022888184,17.325321197509766,15600,0.0,
2010-11-26 00:00:00+00:00,20.9325008392334,21.01000022888184,20.877500534057617,17.265579223632812,11200,0.0,
2010-11-29 00:00:00+00:00,20.799999237060547,20.90999984741211,20.61750030517578,17.199670791625977,58000,0.0,
2010-11-30 00:00:00+00:00,20.65250015258789,20.84000015258789,20.614999771118164,17.1461124420166,32400,0.0,
2010-12-01 00:00:00+00:00,21.19499969482422,21.30500030517578,21.19499969482422,17.541606903076172,18400,0.0,
2010-12-02 00:00:00+00:00,21.280000686645508,21.57749938964844,21.280000686645508,17.766132354736328,15200,0.0,
2010-12-03 00:00:00+00:00,21.61000061035156,21.752500534057617,21.479999542236328,17.900022506713867,27600,0.0,
2010-12-06 00:00:00+00:00,21.729999542236328,21.842500686645508,21.707500457763672,17.976226806640625,18000,0.0,
2010-12-07 00:00:00+00:00,22.07749938964844,22.07749938964844,21.834999084472656,18.00301170349121,132400,0.0,
2010-12-08 00:00:00+00:00,21.9375,21.9375,21.8125,17.994766235351562,24800,0.0,
2010-12-09 00:00:00+00:00,22.042499542236328,22.042499542236328,21.8125,18.03596305847168,56400,0.0,
2010-12-10 00:00:00+00:00,21.93000030517578,22.17250061035156,21.899999618530277,18.22752952575684,119600,0.0,
2010-12-13 00:00:00+00:00,22.252500534057617,22.252500534057617,22.030000686645508,18.15131950378418,30800,0.0,
2010-12-14 00:00:00+00:00,22.112499237060547,22.1825008392334,22.037500381469727,18.173982620239254,26400,0.0,
2010-12-15 00:00:00+00:00,22.15999984741211,22.15999984741211,21.9325008392334,18.079221725463867,10000,0.0,
2010-12-16 00:00:00+00:00,21.92250061035156,22.155000686645508,21.92250061035156,18.215181350708008,20400,0.0,
2010-12-17 00:00:00+00:00,22.09749984741211,22.20499992370605,22.05500030517578,18.27696990966797,21600,0.0,
2010-12-20 00:00:00+00:00,22.212499618530277,22.3174991607666,22.149999618530277,18.32640266418457,60400,0.0,
2010-12-21 00:00:00+00:00,22.272499084472656,22.497499465942383,22.272499084472656,18.497371673583984,62400,0.0,
2010-12-22 00:00:00+00:00,22.497499465942383,22.57749938964844,22.47249984741211,18.528276443481445,34000,0.0,
2010-12-23 00:00:00+00:00,22.44499969482422,22.479999542236328,22.34499931335449,18.50694274902344,49600,0.11425,
2010-12-27 00:00:00+00:00,22.26749992370605,22.420000076293945,22.239999771118164,18.53800392150879,84800,0.0,
2010-12-28 00:00:00+00:00,22.38999938964844,22.427499771118164,22.332500457763672,18.525585174560547,40400,0.0,
2010-12-29 00:00:00+00:00,22.45499992370605,22.457500457763672,22.42250061035156,18.571128845214844,24000,0.0,
2010-12-30 00:00:00+00:00,22.45249938964844,22.487499237060547,22.440000534057617,18.59803771972656,11200,0.0,
2010-12-31 00:00:00+00:00,22.372499465942383,22.415000915527344,22.270000457763672,18.44898223876953,28800,0.0,
2011-01-03 00:00:00+00:00,22.512500762939453,22.70499992370605,22.434999465942383,18.701555252075195,60800,0.0,
2011-01-04 00:00:00+00:00,22.67250061035156,22.67250061035156,22.084999084472656,18.469676971435547,31200,0.0,
2011-01-05 00:00:00+00:00,22.272499084472656,22.4325008392334,22.22249984741211,18.57319641113281,40400,0.0,
2011-01-06 00:00:00+00:00,22.487499237060547,22.487499237060547,22.334999084472656,18.51522445678711,28400,0.0,
2011-01-07 00:00:00+00:00,22.45249938964844,22.497499465942383,22.045000076293945,18.453113555908203,48000,0.0,
2011-01-10 00:00:00+00:00,22.13999938964844,22.46500015258789,22.087499618530277,18.57319641113281,31600,0.0,
2011-01-11 00:00:00+00:00,22.47249984741211,22.57999992370605,22.45249938964844,18.635313034057617,13200,0.0,
2011-01-12 00:00:00+00:00,22.670000076293945,22.717500686645508,22.587499618530277,18.8133544921875,18400,0.0,
2011-01-13 00:00:00+00:00,22.690000534057617,22.752500534057617,22.63500022888184,18.790586471557617,8400,0.0,
2011-01-14 00:00:00+00:00,22.68000030517578,22.875,22.667499542236328,18.9251651763916,31600,0.0,
2011-01-18 00:00:00+00:00,22.852500915527344,22.982500076293945,22.70249938964844,19.03281784057617,47200,0.0,
2011-01-19 00:00:00+00:00,22.82999992370605,22.82999992370605,22.46999931335449,18.63944435119629,36800,0.0,
2011-01-20 00:00:00+00:00,22.352500915527344,22.40250015258789,22.25,18.500732421875,27200,0.0,
2011-01-21 00:00:00+00:00,22.3700008392334,22.40250015258789,22.149999618530277,18.3433895111084,37200,0.0,
2011-01-24 00:00:00+00:00,22.174999237060547,22.417499542236328,22.149999618530277,18.504880905151367,17200,0.0,
2011-01-25 00:00:00+00:00,22.26000022888184,22.395000457763672,22.15250015258789,18.54628562927246,69200,0.0,
2011-01-26 00:00:00+00:00,22.44750022888184,22.717500686645508,22.354999542236328,18.78023910522461,94000,0.0,
2011-01-27 00:00:00+00:00,22.670000076293945,22.875,22.63999938964844,18.90652656555176,29200,0.0,
2011-01-28 00:00:00+00:00,22.69499969482422,22.69499969482422,22.270000457763672,18.44276237487793,146000,0.0,
2011-01-31 00:00:00+00:00,22.39249992370605,22.612499237060547,22.287500381469727,18.63944435119629,24000,0.0,
2011-02-01 00:00:00+00:00,22.71999931335449,23.0,22.69499969482422,19.018325805664062,80000,0.0,
2011-02-02 00:00:00+00:00,22.88500022888184,22.982500076293945,22.832500457763672,18.908592224121094,32800,0.0,
2011-02-03 00:00:00+00:00,22.82250022888184,22.94499969482422,22.67250061035156,18.970703125,36000,0.0,
2011-02-04 00:00:00+00:00,22.927499771118164,23.037500381469727,22.887500762939453,19.04110717773437,64000,0.0,
2011-02-07 00:00:00+00:00,23.184999465942383,23.34000015258789,23.155000686645508,19.22949981689453,67600,0.0,
2011-02-08 00:00:00+00:00,23.375,23.375,23.13500022888184,19.31645965576172,74400,0.0,
2011-02-09 00:00:00+00:00,23.30500030517578,23.36000061035156,23.190000534057617,19.277114868164062,27200,0.0,
2011-02-10 00:00:00+00:00,23.155000686645508,23.4375,23.155000686645508,19.35579872131348,73200,0.0,
2011-02-11 00:00:00+00:00,23.38249969482422,23.69750022888184,23.34000015258789,19.60630416870117,37600,0.0,
2011-02-14 00:00:00+00:00,23.72249984741211,23.8174991607666,23.6875,19.72431755065918,9600,0.0,
2011-02-15 00:00:00+00:00,23.81999969482422,23.81999969482422,23.63999938964844,19.583534240722656,66400,0.0,
2011-02-16 00:00:00+00:00,23.857500076293945,23.957500457763672,23.79750061035156,19.840255737304688,24800,0.0,
2011-02-17 00:00:00+00:00,23.977500915527344,24.17250061035156,23.977500915527344,20.018308639526367,48000,0.0,
2011-02-18 00:00:00+00:00,24.21500015258789,24.21500015258789,24.0049991607666,19.92721939086914,21600,0.0,
2011-02-22 00:00:00+00:00,23.8700008392334,23.93000030517578,23.4424991607666,19.4365348815918,58400,0.0,
2011-02-23 00:00:00+00:00,23.47249984741211,23.487499237060547,22.875,19.117698669433597,92000,0.0,
2011-02-24 00:00:00+00:00,23.149999618530277,23.19750022888184,22.8174991607666,19.113555908203125,34800,0.0,
2011-02-25 00:00:00+00:00,23.302499771118164,23.674999237060547,23.28499984741211,19.60630416870117,116800,0.0,
2011-02-28 00:00:00+00:00,23.86750030517578,23.88999938964844,23.602500915527344,19.59181785583496,144800,0.0,
2011-03-01 00:00:00+00:00,23.825000762939453,23.825000762939453,23.22249984741211,19.277114868164062,110400,0.0,
2011-03-02 00:00:00+00:00,23.280000686645508,23.46500015258789,23.24250030517578,19.36614799499512,126800,0.0,
2011-03-03 00:00:00+00:00,23.627500534057617,23.957500457763672,23.627500534057617,19.76573181152344,82000,0.0,
2011-03-04 00:00:00+00:00,24.00749969482422,24.00749969482422,23.600000381469727,19.645648956298828,66800,0.0,
2011-03-07 00:00:00+00:00,25.0625,25.0625,23.225000381469727,19.407550811767575,72800,0.0,
2011-03-08 00:00:00+00:00,23.40999984741211,23.787500381469727,23.26000022888184,19.651853561401367,49600,0.0,
2011-03-09 00:00:00+00:00,23.674999237060547,23.732500076293945,23.559999465942383,19.59802627563477,20800,0.0,
2011-03-10 00:00:00+00:00,23.397499084472656,23.397499084472656,23.0,19.10735511779785,60800,0.0,
2011-03-11 00:00:00+00:00,22.962499618530277,23.342500686645508,22.962499618530277,19.2874698638916,16400,0.0,
2011-03-14 00:00:00+00:00,23.05500030517578,23.145000457763672,22.93000030517578,19.15083122253418,54400,0.0,
2011-03-15 00:00:00+00:00,22.549999237060547,23.01749992370605,22.350000381469727,19.051441192626957,260800,0.0,
2011-03-16 00:00:00+00:00,22.86750030517578,23.104999542236328,22.565000534057617,18.81129646301269,132000,0.0,
2011-03-17 00:00:00+00:00,23.01499938964844,23.082500457763672,22.872499465942383,18.95207405090332,32800,0.0,
2011-03-18 00:00:00+00:00,23.125,23.19750022888184,23.04750061035156,19.105283737182617,31600,0.0,
2011-03-21 00:00:00+00:00,23.395000457763672,23.604999542236328,23.395000457763672,19.542131423950195,22400,0.0,
