date,WSFS_Open,WSFS_High,WSFS_Low,WSFS_Close,WSFS_Volume,WSFS_Dividends,WSFS_Stock Splits
1987-12-17 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.387251853942871,7800,0.0,
1987-12-18 00:00:00+00:00,0.0,3.3333330154418945,3.0833330154418945,2.267890214920044,122100,0.0,
1987-12-21 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.327570915222168,71700,0.0,
1987-12-22 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.267890214920044,2700,0.0,
1987-12-23 00:00:00+00:00,0.0,3.416666984558105,3.166666984558105,2.44693374633789,37800,0.0,
1987-12-24 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.327570915222168,17400,0.0,
1987-12-28 00:00:00+00:00,0.0,3.416666984558105,3.25,2.327570915222168,10800,0.0,
1987-12-29 00:00:00+00:00,0.0,3.416666984558105,3.25,2.327570915222168,4500,0.0,
1987-12-30 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.267890214920044,12300,0.0,
1987-12-31 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.267890214920044,38100,0.0,
1988-01-04 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.387251853942871,31200,0.0,
1988-01-05 00:00:00+00:00,0.0,3.3333330154418945,3.3333330154418945,2.387251853942871,600,0.0,
1988-01-06 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.387251853942871,48900,0.0,
1988-01-07 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.387251853942871,134100,0.0,
1988-01-08 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.3574118614196777,20700,0.0,
1988-01-11 00:00:00+00:00,0.0,3.166666984558105,3.166666984558105,2.267890214920044,1800,0.0,
1988-01-12 00:00:00+00:00,0.0,3.291666984558105,3.166666984558105,2.267890214920044,108000,0.0,
1988-01-13 00:00:00+00:00,0.0,3.25,3.0833330154418945,2.2977302074432373,1038000,0.0,
1988-01-14 00:00:00+00:00,0.0,3.25,3.166666984558105,2.327570915222168,63900,0.0,
1988-01-15 00:00:00+00:00,0.0,3.291666984558105,3.166666984558105,2.327570915222168,72600,0.0,
1988-01-18 00:00:00+00:00,0.0,3.416666984558105,3.291666984558105,2.387251853942871,56100,0.0,
1988-01-19 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.327570915222168,3600,0.0,
1988-01-20 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.387251853942871,28800,0.0,
1988-01-21 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.387251853942871,3000,0.0,
1988-01-22 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.327570915222168,19200,0.0,
1988-01-25 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.267890214920044,600,0.0,
1988-01-26 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.2977302074432373,30300,0.0,
1988-01-27 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.387251853942871,41700,0.0,
1988-01-28 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.387251853942871,13200,0.0,
1988-01-29 00:00:00+00:00,0.0,3.416666984558105,3.25,2.327570915222168,6600,0.0,
1988-02-01 00:00:00+00:00,0.0,3.416666984558105,3.25,2.327570915222168,43500,0.0,
1988-02-02 00:00:00+00:00,0.0,3.416666984558105,3.25,2.327570915222168,55200,0.0,
1988-02-03 00:00:00+00:00,0.0,3.416666984558105,3.25,2.44693374633789,45000,0.0,
1988-02-04 00:00:00+00:00,0.0,3.416666984558105,3.25,2.327570915222168,76200,0.0,
1988-02-05 00:00:00+00:00,0.0,3.5,3.3333330154418945,2.44693374633789,20100,0.0,
1988-02-08 00:00:00+00:00,0.0,3.5,3.3333330154418945,2.5066137313842773,90900,0.0,
1988-02-09 00:00:00+00:00,0.0,3.5833330154418945,3.416666984558105,2.5662965774536133,8100,0.0,
1988-02-10 00:00:00+00:00,0.0,3.6666669845581055,3.5,2.6259765625,21000,0.0,
1988-02-11 00:00:00+00:00,0.0,3.9166669845581055,3.541666984558105,2.6259765625,46200,0.0,
1988-02-12 00:00:00+00:00,0.0,3.9166669845581055,3.75,2.685659170150757,51600,0.0,
1988-02-16 00:00:00+00:00,0.0,3.9166669845581055,3.75,2.8050220012664795,78300,0.0,
1988-02-17 00:00:00+00:00,0.0,4.0,3.75,2.685659170150757,14700,0.0,
1988-02-18 00:00:00+00:00,0.0,4.0,3.75,2.864701986312866,27900,0.0,
1988-02-19 00:00:00+00:00,0.0,4.0,3.75,2.864701986312866,42300,0.0,
1988-02-22 00:00:00+00:00,0.0,4.083333015441895,3.875,2.924384117126465,210300,0.0,
1988-02-23 00:00:00+00:00,0.0,4.5,4.0,3.2227916717529297,117600,0.0,
1988-02-24 00:00:00+00:00,0.0,4.6666669845581055,4.333333015441895,3.342154026031494,144300,0.0,
1988-02-25 00:00:00+00:00,0.0,4.6666669845581055,4.333333015441895,3.1034281253814697,231900,0.0,
1988-02-26 00:00:00+00:00,0.0,4.4166669845581055,4.25,3.1034281253814697,40800,0.0,
1988-02-29 00:00:00+00:00,0.0,4.4166669845581055,4.25,3.175322771072388,25200,0.016667,
1988-03-01 00:00:00+00:00,0.0,4.583333015441895,4.25,3.295145034790039,119700,0.0,
1988-03-02 00:00:00+00:00,0.0,4.583333015441895,4.4166669845581055,3.295145034790039,65100,0.0,
1988-03-03 00:00:00+00:00,0.0,4.583333015441895,4.4166669845581055,3.175322771072388,37800,0.0,
1988-03-04 00:00:00+00:00,0.0,4.5416669845581055,4.4166669845581055,3.23523497581482,244500,0.0,
1988-03-07 00:00:00+00:00,0.0,4.5,4.333333015441895,3.23523497581482,15300,0.0,
1988-03-08 00:00:00+00:00,0.0,4.5,4.333333015441895,3.205277919769287,36900,0.0,
1988-03-09 00:00:00+00:00,0.0,4.5,4.333333015441895,3.115411758422852,65400,0.0,
1988-03-10 00:00:00+00:00,0.0,4.5,4.333333015441895,3.115411758422852,15900,0.0,
1988-03-11 00:00:00+00:00,0.0,4.5,4.333333015441895,3.205277919769287,16200,0.0,
1988-03-14 00:00:00+00:00,0.0,4.4166669845581055,4.333333015441895,3.115411758422852,66000,0.0,
1988-03-15 00:00:00+00:00,0.0,4.4166669845581055,4.333333015441895,3.145364999771118,154500,0.0,
1988-03-16 00:00:00+00:00,0.0,4.5,4.25,3.085455656051636,123300,0.0,
1988-03-17 00:00:00+00:00,0.0,4.375,4.25,3.145364999771118,4800,0.0,
1988-03-18 00:00:00+00:00,0.0,4.375,4.25,3.115411758422852,163500,0.0,
1988-03-21 00:00:00+00:00,0.0,4.333333015441895,4.25,3.055499792098999,91500,0.0,
1988-03-22 00:00:00+00:00,0.0,4.5,4.333333015441895,3.205277919769287,423300,0.0,
1988-03-23 00:00:00+00:00,0.0,4.5,4.4166669845581055,3.23523497581482,139800,0.0,
1988-03-24 00:00:00+00:00,0.0,4.5,4.333333015441895,3.175322771072388,35400,0.0,
1988-03-25 00:00:00+00:00,0.0,4.4166669845581055,4.25,3.115411758422852,13200,0.0,
1988-03-28 00:00:00+00:00,0.0,4.4166669845581055,4.25,3.115411758422852,12600,0.0,
1988-03-29 00:00:00+00:00,0.0,4.4166669845581055,4.25,3.055499792098999,24900,0.0,
1988-03-30 00:00:00+00:00,0.0,4.333333015441895,4.0,2.875762701034546,55800,0.0,
1988-03-31 00:00:00+00:00,0.0,4.25,4.083333015441895,3.055499792098999,15600,0.0,
1988-04-04 00:00:00+00:00,0.0,4.25,4.083333015441895,2.935674905776977,6000,0.0,
1988-04-05 00:00:00+00:00,0.0,4.25,4.083333015441895,2.935674905776977,13500,0.0,
1988-04-06 00:00:00+00:00,0.0,4.25,4.0,2.875762701034546,39300,0.0,
1988-04-07 00:00:00+00:00,0.0,4.083333015441895,3.8333330154418954,2.755939483642578,22200,0.0,
1988-04-08 00:00:00+00:00,0.0,4.083333015441895,3.8333330154418954,2.875762701034546,16200,0.0,
1988-04-11 00:00:00+00:00,0.0,4.083333015441895,3.8333330154418954,2.755939483642578,19200,0.0,
1988-04-12 00:00:00+00:00,0.0,4.083333015441895,3.9166669845581055,2.875762701034546,13800,0.0,
1988-04-13 00:00:00+00:00,0.0,4.083333015441895,3.9166669845581055,2.875762701034546,6300,0.0,
1988-04-14 00:00:00+00:00,0.0,3.9166669845581055,3.75,2.815851926803589,10500,0.0,
1988-04-15 00:00:00+00:00,0.0,3.75,3.75,2.696028232574463,300,0.0,
1988-04-18 00:00:00+00:00,0.0,3.9166669845581055,3.75,2.696028232574463,16500,0.0,
1988-04-19 00:00:00+00:00,0.0,4.0,3.75,2.875762701034546,43500,0.0,
1988-04-20 00:00:00+00:00,0.0,4.0,3.8333330154418954,2.875762701034546,4800,0.0,
1988-04-21 00:00:00+00:00,0.0,4.0,3.8333330154418954,2.875762701034546,24900,0.0,
1988-04-22 00:00:00+00:00,0.0,4.0,3.8333330154418954,2.755939483642578,55200,0.0,
1988-04-25 00:00:00+00:00,0.0,4.0,3.8333330154418954,2.755939483642578,900,0.0,
1988-04-26 00:00:00+00:00,0.0,4.0,3.8333330154418954,2.755939483642578,13800,0.0,
1988-04-27 00:00:00+00:00,0.0,4.0,3.9166669845581055,2.875762701034546,12600,0.0,
1988-04-28 00:00:00+00:00,0.0,4.0,4.0,2.875762701034546,4500,0.0,
1988-04-29 00:00:00+00:00,0.0,4.0,3.8333330154418954,2.755939483642578,47700,0.0,
1988-05-02 00:00:00+00:00,0.0,4.0,3.5833330154418945,2.576205015182495,85200,0.0,
1988-05-03 00:00:00+00:00,0.0,3.5833330154418945,3.25,2.396469831466675,128100,0.0,
1988-05-04 00:00:00+00:00,0.0,3.5,3.3333330154418945,2.5162923336029053,78900,0.0,
1988-05-05 00:00:00+00:00,0.0,3.5,3.3333330154418945,2.5162923336029053,9900,0.0,
1988-05-06 00:00:00+00:00,0.0,3.5,3.3333330154418945,2.4563820362091064,10200,0.0,
1988-05-09 00:00:00+00:00,0.0,3.3333330154418945,3.3333330154418945,2.396469831466675,1200,0.0,
1988-05-10 00:00:00+00:00,0.0,3.5,3.3333330154418945,2.4563820362091064,19500,0.0,
1988-05-11 00:00:00+00:00,0.0,3.5,3.3333330154418945,2.426424741744995,61800,0.0,
1988-05-12 00:00:00+00:00,0.0,3.5833330154418945,3.3333330154418945,2.5162923336029053,42900,0.0,
1988-05-13 00:00:00+00:00,0.0,3.75,3.5,2.576205015182495,46800,0.0,
1988-05-16 00:00:00+00:00,0.0,3.5,3.416666984558105,2.5162923336029053,19800,0.0,
1988-05-17 00:00:00+00:00,0.0,3.5833330154418945,3.416666984558105,2.576205015182495,43800,0.0,
1988-05-18 00:00:00+00:00,0.0,3.5,3.25,2.366513729095459,260100,0.0,
1988-05-19 00:00:00+00:00,0.0,3.375,3.25,2.426424741744995,6300,0.0,
1988-05-20 00:00:00+00:00,0.0,3.375,3.3333330154418945,2.396469831466675,38400,0.0,
1988-05-23 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.396469831466675,28200,0.0,
1988-05-24 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.336557388305664,6600,0.0,
1988-05-25 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.336557388305664,55200,0.0,
1988-05-26 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.396469831466675,15000,0.0,
1988-05-27 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.2880873680114746,10500,0.016667,
1988-05-31 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.2880873680114746,21300,0.0,
1988-06-01 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.2880873680114746,13500,0.0,
1988-06-02 00:00:00+00:00,0.0,3.25,3.166666984558105,2.3483002185821533,17100,0.0,
1988-06-03 00:00:00+00:00,0.0,3.25,3.166666984558105,2.2880873680114746,57600,0.0,
1988-06-06 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.4085123538970947,12300,0.0,
1988-06-07 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.2880873680114746,10800,0.0,
1988-06-08 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.2880873680114746,37200,0.0,
1988-06-09 00:00:00+00:00,0.0,3.25,3.166666984558105,2.318192720413208,31500,0.0,
1988-06-10 00:00:00+00:00,0.0,3.25,3.166666984558105,2.2880873680114746,21900,0.0,
1988-06-13 00:00:00+00:00,0.0,3.416666984558105,3.291666984558105,2.438617706298828,27900,0.0,
1988-06-14 00:00:00+00:00,0.0,3.5,3.3333330154418945,2.498830318450928,73200,0.0,
1988-06-15 00:00:00+00:00,0.0,3.416666984558105,3.416666984558105,2.468725681304932,5400,0.0,
1988-06-16 00:00:00+00:00,0.0,3.5,3.416666984558105,2.468725681304932,6000,0.0,
1988-06-17 00:00:00+00:00,0.0,3.416666984558105,3.416666984558105,2.468725681304932,36000,0.0,
1988-06-20 00:00:00+00:00,0.0,3.3333330154418945,3.0833330154418945,2.2880873680114746,88800,0.0,
1988-06-21 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.2880873680114746,2400,0.0,
1988-06-22 00:00:00+00:00,0.0,3.291666984558105,3.166666984558105,2.2880873680114746,9900,0.0,
1988-06-23 00:00:00+00:00,0.0,3.166666984558105,3.166666984558105,2.2880873680114746,7500,0.0,
1988-06-24 00:00:00+00:00,0.0,3.25,3.166666984558105,2.2880873680114746,33900,0.0,
1988-06-27 00:00:00+00:00,0.0,3.291666984558105,3.166666984558105,2.2880873680114746,79800,0.0,
1988-06-28 00:00:00+00:00,0.0,3.2083330154418945,3.166666984558105,2.2880873680114746,79200,0.0,
1988-06-29 00:00:00+00:00,0.0,3.2083330154418945,3.125,2.2579798698425293,18600,0.0,
1988-06-30 00:00:00+00:00,0.0,3.25,3.0833330154418945,2.3483002185821533,94500,0.0,
1988-07-01 00:00:00+00:00,0.0,3.25,3.25,2.3483002185821533,3000,0.0,
1988-07-05 00:00:00+00:00,0.0,3.25,3.0833330154418945,2.3483002185821533,4200,0.0,
1988-07-06 00:00:00+00:00,0.0,3.25,3.0833330154418945,2.2579798698425293,21300,0.0,
1988-07-07 00:00:00+00:00,0.0,3.291666984558105,3.125,2.2880873680114746,8700,0.0,
1988-07-08 00:00:00+00:00,0.0,3.291666984558105,3.166666984558105,2.2880873680114746,2400,0.0,
1988-07-11 00:00:00+00:00,0.0,3.25,3.166666984558105,2.3483002185821533,36300,0.0,
1988-07-12 00:00:00+00:00,0.0,3.166666984558105,3.166666984558105,2.2880873680114746,7200,0.0,
1988-07-13 00:00:00+00:00,0.0,3.166666984558105,3.166666984558105,2.2880873680114746,4200,0.0,
1988-07-14 00:00:00+00:00,0.0,3.291666984558105,3.166666984558105,2.2880873680114746,61500,0.0,
1988-07-15 00:00:00+00:00,0.0,3.25,3.166666984558105,2.3483002185821533,24900,0.0,
1988-07-18 00:00:00+00:00,0.0,3.25,3.166666984558105,2.2880873680114746,8400,0.0,
1988-07-19 00:00:00+00:00,0.0,3.166666984558105,3.166666984558105,2.2880873680114746,1500,0.0,
1988-07-20 00:00:00+00:00,0.0,3.2083330154418945,3.166666984558105,2.318192720413208,12300,0.0,
1988-07-21 00:00:00+00:00,0.0,3.25,3.0833330154418945,2.2278733253479004,51000,0.0,
1988-07-22 00:00:00+00:00,0.0,3.2083330154418945,3.0833330154418945,2.2278733253479004,72600,0.0,
1988-07-25 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.2278733253479004,6300,0.0,
1988-07-26 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.2278733253479004,31200,0.0,
1988-07-27 00:00:00+00:00,0.0,3.0833330154418945,3.0833330154418945,2.2278733253479004,5100,0.0,
1988-07-28 00:00:00+00:00,0.0,3.166666984558105,3.0,2.16766095161438,44700,0.0,
1988-07-29 00:00:00+00:00,0.0,3.166666984558105,3.0,2.2880873680114746,3300,0.0,
1988-08-01 00:00:00+00:00,0.0,3.166666984558105,3.0,2.16766095161438,11700,0.0,
1988-08-02 00:00:00+00:00,0.0,3.166666984558105,3.0,2.2579798698425293,48000,0.0,
1988-08-03 00:00:00+00:00,0.0,3.166666984558105,3.0,2.16766095161438,6000,0.0,
1988-08-04 00:00:00+00:00,0.0,3.166666984558105,3.0,2.2880873680114746,5700,0.0,
1988-08-05 00:00:00+00:00,0.0,3.166666984558105,3.0,2.2880873680114746,900,0.0,
1988-08-08 00:00:00+00:00,0.0,3.166666984558105,3.0,2.2579798698425293,57300,0.0,
1988-08-09 00:00:00+00:00,0.0,3.0,3.0,2.16766095161438,10800,0.0,
1988-08-10 00:00:00+00:00,0.0,3.166666984558105,3.0,2.16766095161438,18300,0.0,
1988-08-11 00:00:00+00:00,0.0,3.166666984558105,3.0,2.2880873680114746,3600,0.0,
1988-08-12 00:00:00+00:00,0.0,3.166666984558105,3.0,2.2278733253479004,12300,0.0,
1988-08-15 00:00:00+00:00,0.0,3.166666984558105,3.0,2.16766095161438,1800,0.0,
1988-08-16 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.2278733253479004,4800,0.0,
1988-08-17 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.2880873680114746,15300,0.0,
1988-08-18 00:00:00+00:00,0.0,3.0833330154418945,3.0833330154418945,2.2278733253479004,2100,0.0,
1988-08-19 00:00:00+00:00,0.0,3.0833330154418945,3.0833330154418945,2.2278733253479004,600,0.0,
1988-08-22 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.2880873680114746,7200,0.0,
1988-08-23 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.2278733253479004,46200,0.0,
1988-08-24 00:00:00+00:00,0.0,3.125,3.0833330154418945,2.2579798698425293,6000,0.0,
1988-08-25 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.2278733253479004,32700,0.0,
1988-08-26 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.2880873680114746,22500,0.0,
1988-08-29 00:00:00+00:00,0.0,3.125,3.0833330154418945,2.282001495361328,21300,0.033333,
1988-08-30 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.312427759170532,54900,0.0,
1988-08-31 00:00:00+00:00,0.0,3.041666984558105,2.916666984558105,2.190721273422241,13500,0.0,
1988-09-01 00:00:00+00:00,0.0,3.166666984558105,2.916666984558105,2.190721273422241,22500,0.0,
1988-09-02 00:00:00+00:00,0.0,3.0833330154418945,2.916666984558105,2.129868268966675,5700,0.0,
1988-09-06 00:00:00+00:00,0.0,3.0833330154418945,2.916666984558105,2.2211475372314453,79200,0.0,
1988-09-07 00:00:00+00:00,0.0,2.916666984558105,2.916666984558105,2.129868268966675,1800,0.0,
1988-09-08 00:00:00+00:00,0.0,3.0833330154418945,2.916666984558105,2.2515735626220703,41700,0.0,
1988-09-09 00:00:00+00:00,0.0,3.166666984558105,3.041666984558105,2.312427759170532,27600,0.0,
1988-09-12 00:00:00+00:00,0.0,3.166666984558105,3.041666984558105,2.2211475372314453,25200,0.0,
1988-09-13 00:00:00+00:00,0.0,3.125,3.041666984558105,2.282001495361328,9600,0.0,
1988-09-14 00:00:00+00:00,0.0,3.125,3.041666984558105,2.282001495361328,4500,0.0,
1988-09-15 00:00:00+00:00,0.0,3.125,3.041666984558105,2.282001495361328,35700,0.0,
1988-09-16 00:00:00+00:00,0.0,3.041666984558105,3.041666984558105,2.2211475372314453,10500,0.0,
1988-09-19 00:00:00+00:00,0.0,3.041666984558105,3.041666984558105,2.2211475372314453,600,0.0,
1988-09-20 00:00:00+00:00,0.0,3.166666984558105,3.041666984558105,2.2515735626220703,23400,0.0,
1988-09-21 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.312427759170532,10200,0.0,
1988-09-22 00:00:00+00:00,0.0,3.3333330154418945,3.125,2.4341349601745605,149400,0.0,
1988-09-23 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.4341349601745605,47700,0.0,
1988-09-26 00:00:00+00:00,0.0,3.3333330154418945,3.25,2.3732802867889404,30600,0.0,
1988-09-27 00:00:00+00:00,0.0,3.416666984558105,3.291666984558105,2.4341349601745605,16800,0.0,
1988-09-28 00:00:00+00:00,0.0,3.416666984558105,3.375,2.4645607471466064,1200,0.0,
1988-09-29 00:00:00+00:00,0.0,3.375,3.291666984558105,2.4645607471466064,6000,0.0,
1988-09-30 00:00:00+00:00,0.0,3.5,3.291666984558105,2.4949886798858643,36000,0.0,
1988-10-03 00:00:00+00:00,0.0,3.5,3.375,2.5558412075042725,196800,0.0,
1988-10-04 00:00:00+00:00,0.0,3.416666984558105,3.3333330154418945,2.4341349601745605,60000,0.0,
1988-10-05 00:00:00+00:00,0.0,3.25,3.25,2.3732802867889404,900,0.0,
1988-10-06 00:00:00+00:00,0.0,3.375,3.3333330154418945,2.4645607471466064,2400,0.0,
1988-10-07 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.3732802867889404,34200,0.0,
1988-10-10 00:00:00+00:00,0.0,3.291666984558105,3.2083330154418945,2.40370774269104,18600,0.0,
1988-10-11 00:00:00+00:00,0.0,3.291666984558105,3.25,2.3732802867889404,5100,0.0,
1988-10-12 00:00:00+00:00,0.0,3.25,3.2083330154418945,2.3732802867889404,3600,0.0,
1988-10-13 00:00:00+00:00,0.0,3.25,3.2083330154418945,2.3732802867889404,3600,0.0,
1988-10-14 00:00:00+00:00,0.0,3.3333330154418945,3.2083330154418945,2.3428542613983154,38100,0.0,
1988-10-17 00:00:00+00:00,0.0,3.25,3.2083330154418945,2.3428542613983154,15000,0.0,
1988-10-18 00:00:00+00:00,0.0,3.291666984558105,3.2083330154418945,2.3428542613983154,69000,0.0,
1988-10-19 00:00:00+00:00,0.0,3.291666984558105,3.166666984558105,2.312427759170532,22200,0.0,
1988-10-20 00:00:00+00:00,0.0,3.291666984558105,3.166666984558105,2.312427759170532,10200,0.0,
1988-10-21 00:00:00+00:00,0.0,3.25,3.166666984558105,2.312427759170532,46200,0.0,
1988-10-24 00:00:00+00:00,0.0,3.25,3.125,2.3732802867889404,75000,0.0,
1988-10-25 00:00:00+00:00,0.0,3.166666984558105,3.166666984558105,2.312427759170532,17100,0.0,
1988-10-26 00:00:00+00:00,0.0,3.25,3.166666984558105,2.312427759170532,11400,0.0,
1988-10-27 00:00:00+00:00,0.0,3.25,3.166666984558105,2.312427759170532,12900,0.0,
1988-10-28 00:00:00+00:00,0.0,3.25,3.166666984558105,2.312427759170532,60000,0.0,
1988-10-31 00:00:00+00:00,0.0,3.25,3.166666984558105,2.312427759170532,50400,0.0,
1988-11-01 00:00:00+00:00,0.0,3.25,3.166666984558105,2.312427759170532,57900,0.0,
1988-11-02 00:00:00+00:00,0.0,3.25,3.166666984558105,2.312427759170532,15300,0.0,
1988-11-03 00:00:00+00:00,0.0,3.25,3.166666984558105,2.312427759170532,42000,0.0,
1988-11-04 00:00:00+00:00,0.0,3.5,3.3333330154418945,2.4949886798858643,92700,0.0,
1988-11-07 00:00:00+00:00,0.0,3.5,3.25,2.3732802867889404,79500,0.0,
1988-11-08 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.4341349601745605,140400,0.0,
1988-11-09 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.4341349601745605,3000,0.0,
1988-11-10 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.312427759170532,8400,0.0,
1988-11-11 00:00:00+00:00,0.0,3.3333330154418945,3.166666984558105,2.312427759170532,52500,0.0,
1988-11-14 00:00:00+00:00,0.0,3.2083330154418945,3.166666984558105,2.312427759170532,62700,0.0,
1988-11-15 00:00:00+00:00,0.0,3.25,3.166666984558105,2.312427759170532,36000,0.0,
1988-11-16 00:00:00+00:00,0.0,3.25,3.166666984558105,2.3732802867889404,20700,0.0,
1988-11-17 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.2515735626220703,25200,0.0,
1988-11-18 00:00:00+00:00,0.0,3.166666984558105,3.0,2.312427759170532,55200,0.0,
1988-11-21 00:00:00+00:00,0.0,3.0833330154418945,3.0833330154418945,2.2515735626220703,9300,0.0,
1988-11-22 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.2515735626220703,38400,0.0,
1988-11-23 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.2761807441711426,7800,0.033333,
1988-11-25 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.3376998901367188,6000,0.0,
1988-11-28 00:00:00+00:00,0.0,3.0833330154418945,3.0833330154418945,2.2761807441711426,17100,0.0,
1988-11-29 00:00:00+00:00,0.0,3.0833330154418945,3.0833330154418945,2.2761807441711426,4500,0.0,
1988-11-30 00:00:00+00:00,0.0,3.166666984558105,3.0833330154418945,2.3376998901367188,23400,0.0,
1988-12-01 00:00:00+00:00,0.0,3.0833330154418945,3.0833330154418945,2.2761807441711426,2700,0.0,
1988-12-02 00:00:00+00:00,0.0,3.125,3.0,2.214663028717041,20700,0.0,
1988-12-05 00:00:00+00:00,0.0,3.0833330154418945,3.0,2.2761807441711426,82800,0.0,
1988-12-06 00:00:00+00:00,0.0,3.0,2.916666984558105,2.153144836425781,11400,0.0,
