date,SASR_Open,SASR_High,SASR_Low,SASR_Close,SASR_Volume,SASR_Dividends,SASR_Stock Splits
2002-10-04 00:00:00+00:00,31.549999237060547,31.549999237060547,30.5,15.787925720214844,7500,0.0,
2002-10-07 00:00:00+00:00,30.5,30.5,28.700000762939453,14.892709732055664,18000,0.0,
2002-10-08 00:00:00+00:00,29.399999618530277,29.399999618530277,28.670000076293945,14.944450378417969,16900,0.0,
2002-10-09 00:00:00+00:00,28.549999237060547,29.0,28.239999771118164,14.613272666931152,26800,0.0,
2002-10-10 00:00:00+00:00,28.229999542236328,28.86000061035156,28.0,14.87717628479004,14400,0.0,
2002-10-11 00:00:00+00:00,28.25,29.68000030517578,28.25,15.06864070892334,10100,0.0,
2002-10-14 00:00:00+00:00,29.3799991607666,30.950000762939453,29.3799991607666,15.881070137023926,10000,0.0,
2002-10-15 00:00:00+00:00,31.100000381469727,33.45000076293945,31.100000381469727,16.879777908325195,43600,0.0,
2002-10-16 00:00:00+00:00,32.310001373291016,32.310001373291016,30.540000915527344,16.0828800201416,50800,0.0,
2002-10-17 00:00:00+00:00,31.5,32.08000183105469,31.40999984741211,16.558944702148438,12800,0.0,
2002-10-18 00:00:00+00:00,31.63999938964844,32.650001525878906,31.63999938964844,16.652097702026367,9800,0.0,
2002-10-21 00:00:00+00:00,32.0099983215332,32.86000061035156,31.950000762939453,17.00397491455078,5200,0.0,
2002-10-22 00:00:00+00:00,32.79999923706055,32.79999923706055,32.04999923706055,16.652097702026367,16700,0.0,
2002-10-23 00:00:00+00:00,32.56999969482422,32.56999969482422,32.02000045776367,16.786632537841797,15400,0.0,
2002-10-24 00:00:00+00:00,32.5,32.5,31.8700008392334,16.657262802124023,15200,0.0,
2002-10-25 00:00:00+00:00,32.25,32.70000076293945,32.20000076293945,16.921184539794922,27100,0.0,
2002-10-28 00:00:00+00:00,32.70000076293945,32.70000076293945,32.04999923706055,16.584814071655273,19900,0.0,
2002-10-29 00:00:00+00:00,32.02000045776367,32.02000045776367,31.649999618530277,16.558944702148438,15600,0.0,
2002-10-30 00:00:00+00:00,31.61000061035156,32.5099983215332,31.61000061035156,16.460630416870117,9500,0.0,
2002-10-31 00:00:00+00:00,31.96999931335449,32.45000076293945,31.530000686645508,16.49167251586914,16700,0.0,
2002-11-01 00:00:00+00:00,31.899999618530277,32.630001068115234,31.899999618530277,16.88495445251465,22100,0.0,
2002-11-04 00:00:00+00:00,32.5,32.599998474121094,31.81999969482422,16.569293975830078,11300,0.0,
2002-11-05 00:00:00+00:00,31.61000061035156,32.400001525878906,31.61000061035156,16.584814071655273,9900,0.0,
2002-11-06 00:00:00+00:00,32.31999969482422,32.90999984741211,31.899999618530277,17.01432228088379,10900,0.0,
2002-11-07 00:00:00+00:00,32.209999084472656,32.72999954223633,32.209999084472656,16.79180908203125,4700,0.0,
2002-11-08 00:00:00+00:00,32.529998779296875,32.95000076293945,32.0,16.56412124633789,41500,0.0,
2002-11-11 00:00:00+00:00,31.989999771118164,32.0099983215332,31.82999992370605,16.470975875854492,30500,0.0,
2002-11-12 00:00:00+00:00,32.02000045776367,32.02000045776367,31.850000381469727,16.558944702148438,19000,0.0,
2002-11-13 00:00:00+00:00,31.979999542236328,32.0,31.82999992370605,16.553775787353516,3300,0.0,
2002-11-14 00:00:00+00:00,32.0,32.66999816894531,31.799999237060547,16.905649185180664,20200,0.0,
2002-11-15 00:00:00+00:00,32.04999923706055,32.43000030517578,31.850000381469727,16.56412124633789,72600,0.0,
2002-11-18 00:00:00+00:00,32.130001068115234,32.130001068115234,31.450000762939453,16.274341583251953,32100,0.0,
2002-11-19 00:00:00+00:00,31.399999618530277,31.899999618530277,31.299999237060547,16.19672393798828,21300,0.0,
2002-11-20 00:00:00+00:00,31.290000915527344,31.420000076293945,30.790000915527344,16.144981384277344,20200,0.0,
2002-11-21 00:00:00+00:00,31.100000381469727,31.700000762939453,30.700000762939453,16.139799118041992,12900,0.0,
2002-11-22 00:00:00+00:00,31.01000022888184,31.26000022888184,30.729999542236328,16.134626388549805,14900,0.0,
2002-11-25 00:00:00+00:00,30.86000061035156,30.989999771118164,30.38999938964844,15.82931423187256,11500,0.0,
2002-11-26 00:00:00+00:00,30.649999618530277,31.290000915527344,30.350000381469727,16.191551208496094,15000,0.0,
2002-11-27 00:00:00+00:00,31.100000381469727,32.27000045776367,30.700000762939453,16.665163040161133,78500,0.18,
2002-11-29 00:00:00+00:00,31.940000534057617,32.400001525878906,31.649999618530277,16.4934139251709,8900,0.0,
2002-12-02 00:00:00+00:00,32.25,32.25,31.3700008392334,16.555875778198242,15000,0.0,
2002-12-03 00:00:00+00:00,31.950000762939453,32.5099983215332,31.229999542236328,16.706806182861328,47900,0.0,
2002-12-04 00:00:00+00:00,32.189998626708984,32.650001525878906,32.02000045776367,16.993061065673828,13000,0.0,
2002-12-05 00:00:00+00:00,32.650001525878906,32.65999984741211,32.150001525878906,16.810890197753906,14000,0.0,
2002-12-06 00:00:00+00:00,32.2400016784668,32.380001068115234,32.0,16.758846282958984,15500,0.0,
2002-12-09 00:00:00+00:00,32.599998474121094,32.599998474121094,31.21999931335449,16.248794555664062,21500,0.0,
2002-12-10 00:00:00+00:00,31.200000762939453,31.59000015258789,31.200000762939453,16.3945255279541,7900,0.0,
2002-12-11 00:00:00+00:00,31.399999618530277,31.59000015258789,30.899999618530277,16.08224868774414,24700,0.0,
2002-12-12 00:00:00+00:00,31.549999237060547,31.950000762939453,31.049999237060547,16.160320281982422,37000,0.0,
2002-12-13 00:00:00+00:00,31.31999969482422,31.31999969482422,30.600000381469727,15.926107406616213,10000,0.0,
2002-12-16 00:00:00+00:00,31.0,31.0,29.649999618530277,15.60342788696289,36500,0.0,
2002-12-17 00:00:00+00:00,30.0,30.3799991607666,29.600000381469727,15.55137825012207,39800,0.0,
2002-12-18 00:00:00+00:00,29.8799991607666,29.899999618530277,29.01000022888184,15.353607177734377,51700,0.0,
2002-12-19 00:00:00+00:00,29.600000381469727,30.489999771118164,29.01000022888184,15.561787605285645,51200,0.0,
2002-12-20 00:00:00+00:00,29.899999618530277,30.299999237060547,29.450000762939453,15.76477336883545,82400,0.0,
2002-12-23 00:00:00+00:00,30.059999465942383,30.690000534057617,30.059999465942383,15.97295093536377,43900,0.0,
2002-12-24 00:00:00+00:00,30.690000534057617,30.690000534057617,30.32999992370605,15.936513900756836,5500,0.0,
2002-12-26 00:00:00+00:00,30.549999237060547,31.5,30.549999237060547,16.3945255279541,26900,0.0,
2002-12-27 00:00:00+00:00,31.51000022888184,31.690000534057617,31.1299991607666,16.47779655456543,17300,0.0,
2002-12-30 00:00:00+00:00,31.739999771118164,31.76000022888184,31.25,16.358097076416016,78400,0.0,
2002-12-31 00:00:00+00:00,31.75,32.119998931884766,31.5,16.3945255279541,40300,0.0,
2003-01-02 00:00:00+00:00,31.309999465942383,31.81999969482422,31.25,16.550662994384766,27100,0.0,
2003-01-03 00:00:00+00:00,31.75,31.84000015258789,31.450000762939453,16.373708724975586,23700,0.0,
2003-01-06 00:00:00+00:00,31.549999237060547,31.75,31.350000381469727,16.32166290283203,15800,0.0,
2003-01-07 00:00:00+00:00,31.899999618530277,31.899999618530277,31.399999618530277,16.535051345825195,26000,0.0,
2003-01-08 00:00:00+00:00,31.850000381469727,31.850000381469727,30.0,15.785593032836914,24000,0.0,
2003-01-09 00:00:00+00:00,30.670000076293945,31.790000915527344,30.670000076293945,16.545459747314453,43700,0.0,
2003-01-10 00:00:00+00:00,31.209999084472656,32.09000015258789,31.209999084472656,16.430952072143555,18400,0.0,
2003-01-13 00:00:00+00:00,31.8700008392334,32.25,31.75,16.779666900634766,65600,0.0,
2003-01-14 00:00:00+00:00,32.2400016784668,32.75,32.2400016784668,17.01387596130371,54300,0.0,
2003-01-15 00:00:00+00:00,32.560001373291016,33.20000076293945,32.560001373291016,17.24808692932129,37000,0.0,
2003-01-16 00:00:00+00:00,33.25,34.06999969482422,33.04999923706055,17.456270217895508,27300,0.0,
2003-01-17 00:00:00+00:00,33.459999084472656,34.16999816894531,33.459999084472656,17.575973510742188,35800,0.0,
2003-01-21 00:00:00+00:00,33.65999984741211,34.0,33.65999984741211,17.66444969177246,43800,0.0,
2003-01-22 00:00:00+00:00,33.65999984741211,33.83000183105469,33.25,17.49270248413086,28300,0.0,
2003-01-23 00:00:00+00:00,33.880001068115234,33.95000076293945,33.38999938964844,17.575973510742188,29500,0.0,
2003-01-24 00:00:00+00:00,33.900001525878906,33.900001525878906,33.20000076293945,17.409425735473633,55200,0.0,
2003-01-27 00:00:00+00:00,33.31999969482422,33.31999969482422,32.88999938964844,17.123178482055664,21600,0.0,
2003-01-28 00:00:00+00:00,33.0,33.630001068115234,32.939998626708984,17.414623260498047,17700,0.0,
2003-01-29 00:00:00+00:00,33.45000076293945,33.45000076293945,33.0099983215332,17.274106979370117,11800,0.0,
2003-01-30 00:00:00+00:00,33.06999969482422,33.5,32.88999938964844,17.123178482055664,16800,0.0,
2003-01-31 00:00:00+00:00,33.099998474121094,33.5,32.7400016784668,17.320945739746094,13700,0.0,
2003-02-03 00:00:00+00:00,33.31999969482422,33.72999954223633,32.709999084472656,17.456270217895508,31700,0.0,
2003-02-04 00:00:00+00:00,33.5,33.630001068115234,33.31999969482422,17.456270217895508,15200,0.0,
2003-02-05 00:00:00+00:00,33.470001220703125,33.650001525878906,32.970001220703125,17.50832176208496,11200,0.0,
2003-02-06 00:00:00+00:00,33.63999938964844,33.650001525878906,33.040000915527344,17.305335998535156,15000,0.0,
2003-02-07 00:00:00+00:00,33.0,33.060001373291016,31.850000381469727,16.57668113708496,14200,0.0,
2003-02-10 00:00:00+00:00,32.0,32.0,31.780000686645508,16.65475845336914,16100,0.0,
2003-02-11 00:00:00+00:00,31.799999237060547,32.34000015258789,31.799999237060547,16.659957885742188,19800,0.0,
2003-02-12 00:00:00+00:00,32.400001525878906,32.400001525878906,31.649999618530277,16.47779655456543,37900,0.0,
2003-02-13 00:00:00+00:00,31.56999969482422,32.5,31.530000686645508,16.914989471435547,18600,0.0,
2003-02-14 00:00:00+00:00,32.349998474121094,32.75,32.25,17.04509735107422,2600,0.0,
2003-02-18 00:00:00+00:00,32.869998931884766,33.150001525878906,32.25,17.24808692932129,7400,0.0,
2003-02-19 00:00:00+00:00,33.27000045776367,33.27000045776367,32.900001525878906,17.31053924560547,10800,0.0,
2003-02-20 00:00:00+00:00,32.939998626708984,33.0099983215332,32.900001525878906,17.164804458618164,6200,0.0,
2003-02-21 00:00:00+00:00,33.06999969482422,33.38999938964844,32.9900016784668,17.279315948486328,31200,0.0,
2003-02-24 00:00:00+00:00,33.0,33.0,31.5,16.3945255279541,27700,0.0,
2003-02-25 00:00:00+00:00,32.25,32.36000061035156,31.5,16.826509475708008,9300,0.0,
2003-02-26 00:00:00+00:00,31.84000015258789,32.54999923706055,31.84000015258789,16.909786224365234,5000,0.0,
2003-02-27 00:00:00+00:00,32.54999923706055,32.97999954223633,32.540000915527344,17.065919876098633,11900,0.0,
2003-02-28 00:00:00+00:00,32.63999938964844,32.900001525878906,32.349998474121094,16.84211540222168,8300,0.0,
2003-03-03 00:00:00+00:00,32.630001068115234,32.630001068115234,31.899999618530277,16.800491333007812,13500,0.0,
2003-03-04 00:00:00+00:00,32.099998474121094,32.150001525878906,31.90999984741211,16.613122940063477,6900,0.0,
2003-03-05 00:00:00+00:00,31.90999984741211,32.099998474121094,31.90999984741211,16.691192626953125,20500,0.0,
2003-03-06 00:00:00+00:00,32.20000076293945,32.20000076293945,31.770000457763672,16.743526458740234,6900,0.18,
2003-03-07 00:00:00+00:00,32.099998474121094,32.099998474121094,31.799999237060547,16.665019989013672,5400,0.0,
2003-03-10 00:00:00+00:00,31.65999984741211,31.770000457763672,31.01000022888184,16.361446380615234,23300,0.0,
2003-03-11 00:00:00+00:00,31.399999618530277,31.56999969482422,31.36000061035156,16.476600646972656,26500,0.0,
2003-03-12 00:00:00+00:00,31.3700008392334,31.5,31.11000061035156,16.361446380615234,49600,0.0,
2003-03-13 00:00:00+00:00,31.100000381469727,31.520000457763672,31.0,16.25153350830078,28600,0.0,
2003-03-14 00:00:00+00:00,31.100000381469727,31.299999237060547,30.850000381469727,16.23060417175293,28900,0.0,
2003-03-17 00:00:00+00:00,31.01000022888184,31.25,30.90999984741211,16.27770233154297,34400,0.0,
2003-03-18 00:00:00+00:00,31.200000762939453,32.04999923706055,31.0,16.774938583374023,47100,0.0,
2003-03-19 00:00:00+00:00,32.18000030517578,32.849998474121094,31.959999084472656,17.162242889404297,16200,0.0,
2003-03-20 00:00:00+00:00,32.63999938964844,33.25,32.4900016784668,17.31403350830078,18100,0.0,
2003-03-21 00:00:00+00:00,33.29999923706055,34.29999923706055,33.290000915527344,17.779865264892578,56200,0.0,
2003-03-24 00:00:00+00:00,33.5,33.91999816894531,33.36000061035156,17.649003982543945,31200,0.0,
2003-03-25 00:00:00+00:00,33.29999923706055,33.650001525878906,32.79999923706055,17.518157958984375,41500,0.0,
2003-03-26 00:00:00+00:00,33.310001373291016,33.400001525878906,32.97999954223633,17.408245086669922,19200,0.0,
2003-03-27 00:00:00+00:00,33.02000045776367,33.5,33.02000045776367,17.408245086669922,11500,0.0,
2003-03-28 00:00:00+00:00,33.08000183105469,33.5,33.029998779296875,17.303571701049805,22700,0.0,
2003-03-31 00:00:00+00:00,33.040000915527344,33.189998626708984,32.630001068115234,17.078502655029297,14700,0.0,
2003-04-01 00:00:00+00:00,32.619998931884766,32.91999816894531,32.619998931884766,17.230287551879883,10500,0.0,
2003-04-02 00:00:00+00:00,32.95000076293945,33.5,32.95000076293945,17.429180145263672,21100,0.0,
2003-04-03 00:00:00+00:00,33.5,33.5,33.130001068115234,17.444887161254883,9000,0.0,
2003-04-04 00:00:00+00:00,33.470001220703125,33.5,33.040000915527344,17.293102264404297,7300,0.0,
2003-04-07 00:00:00+00:00,33.25,33.5,33.25,17.53386116027832,13800,0.0,
2003-04-08 00:00:00+00:00,33.5,33.5,33.279998779296875,17.523391723632812,14100,0.0,
2003-04-09 00:00:00+00:00,33.47999954223633,33.5,33.25,17.429180145263672,11400,0.0,
2003-04-10 00:00:00+00:00,33.38999938964844,33.5,33.310001373291016,17.507692337036133,12500,0.0,
2003-04-11 00:00:00+00:00,33.560001373291016,33.560001373291016,33.290000915527344,17.423948287963867,10300,0.0,
2003-04-14 00:00:00+00:00,33.20000076293945,33.2400016784668,32.790000915527344,17.235525131225586,38800,0.0,
2003-04-15 00:00:00+00:00,33.0,33.0,32.150001525878906,16.879610061645508,40100,0.0,
2003-04-16 00:00:00+00:00,32.43000030517578,32.43000030517578,32.20000076293945,16.853443145751953,15300,0.0,
2003-04-17 00:00:00+00:00,32.5,32.5,32.189998626708984,16.926729202270508,6800,0.0,
2003-04-21 00:00:00+00:00,32.349998474121094,32.5,32.189998626708984,17.010461807250977,8100,0.0,
2003-04-22 00:00:00+00:00,32.47999954223633,32.54999923706055,32.34000015258789,17.010461807250977,13300,0.0,
2003-04-23 00:00:00+00:00,32.150001525878906,32.5,32.150001525878906,17.010461807250977,12600,0.0,
2003-04-24 00:00:00+00:00,32.290000915527344,32.58000183105469,32.290000915527344,16.900554656982422,5400,0.0,
2003-04-25 00:00:00+00:00,32.5,32.5,31.989999771118164,16.806339263916016,10700,0.0,
2003-04-28 00:00:00+00:00,32.45000076293945,32.45000076293945,31.899999618530277,16.869140625,8300,0.0,
2003-04-29 00:00:00+00:00,32.25,32.25,31.8700008392334,16.68071937561035,17300,0.0,
2003-04-30 00:00:00+00:00,31.76000022888184,32.0,31.549999237060547,16.591745376586914,39300,0.0,
2003-05-01 00:00:00+00:00,31.700000762939453,31.88999938964844,31.25,16.434722900390625,68800,0.0,
2003-05-02 00:00:00+00:00,31.46999931335449,31.90999984741211,31.26000022888184,16.701656341552734,22200,0.0,
2003-05-05 00:00:00+00:00,31.93000030517578,32.209999084472656,31.76000022888184,16.774938583374023,28300,0.0,
2003-05-06 00:00:00+00:00,32.040000915527344,32.20000076293945,31.850000381469727,16.675487518310547,8500,0.0,
2003-05-07 00:00:00+00:00,32.310001373291016,32.349998474121094,32.0,16.75398826599121,15400,0.0,
2003-05-08 00:00:00+00:00,31.90999984741211,32.0099983215332,31.540000915527344,16.628379821777344,7900,0.0,
2003-05-09 00:00:00+00:00,31.770000457763672,32.0,31.51000022888184,16.633621215820312,10600,0.0,
2003-05-12 00:00:00+00:00,32.459999084472656,32.5,31.700000762939453,16.774938583374023,22000,0.0,
2003-05-13 00:00:00+00:00,32.189998626708984,32.349998474121094,31.649999618530277,16.832502365112305,15600,0.0,
2003-05-14 00:00:00+00:00,31.65999984741211,32.189998626708984,31.65999984741211,16.61267852783203,17900,0.0,
2003-05-15 00:00:00+00:00,31.920000076293945,32.0,31.540000915527344,16.670255661010742,7400,0.0,
2003-05-16 00:00:00+00:00,31.399999618530277,31.93000030517578,31.200000762939453,16.507993698120117,9900,0.0,
2003-05-19 00:00:00+00:00,31.5,31.799999237060547,31.350000381469727,16.408552169799805,12100,0.0,
2003-05-20 00:00:00+00:00,31.600000381469727,32.04999923706055,31.5,16.502769470214844,19900,0.0,
2003-05-21 00:00:00+00:00,31.84000015258789,31.84000015258789,31.25,16.497533798217773,12700,0.0,
2003-05-22 00:00:00+00:00,31.57999992370605,31.57999992370605,31.1299991607666,16.314340591430664,8600,0.0,
2003-05-23 00:00:00+00:00,31.350000381469727,31.649999618530277,31.13999938964844,16.565567016601562,6800,0.0,
2003-05-27 00:00:00+00:00,31.63999938964844,31.979999542236328,31.43000030517578,16.722597122192383,13200,0.0,
2003-05-28 00:00:00+00:00,31.709999084472656,32.220001220703125,31.709999084472656,16.822036743164062,26000,0.0,
2003-05-29 00:00:00+00:00,32.150001525878906,32.150001525878906,31.700000762939453,16.69641876220703,24700,0.0,
2003-05-30 00:00:00+00:00,32.09000015258789,32.349998474121094,31.809999465942383,16.649324417114258,22600,0.0,
2003-06-02 00:00:00+00:00,31.790000915527344,32.349998474121094,31.700000762939453,16.64409065246582,10200,0.0,
2003-06-03 00:00:00+00:00,32.13999938964844,32.20000076293945,31.799999237060547,16.748760223388672,7100,0.0,
2003-06-04 00:00:00+00:00,32.099998474121094,32.099998474121094,31.899999618530277,16.712125778198242,20200,0.0,
2003-06-05 00:00:00+00:00,32.189998626708984,32.189998626708984,31.770000457763672,16.822656631469727,23100,0.18,
2003-06-06 00:00:00+00:00,32.16999816894531,32.16999816894531,31.899999618530277,16.796337127685547,16900,0.0,
2003-06-09 00:00:00+00:00,32.0,32.0,31.84000015258789,16.791080474853516,18900,0.0,
2003-06-10 00:00:00+00:00,31.86000061035156,32.0,31.43000030517578,16.785818099975586,21900,0.0,
2003-06-11 00:00:00+00:00,31.600000381469727,32.0,31.549999237060547,16.84371566772461,22900,0.0,
2003-06-12 00:00:00+00:00,32.0,32.0,31.82999992370605,16.812137603759766,8500,0.0,
2003-06-13 00:00:00+00:00,32.02000045776367,32.02000045776367,31.790000915527344,16.738447189331055,5700,0.0,
2003-06-16 00:00:00+00:00,32.0,32.349998474121094,31.799999237060547,16.74370765686035,22300,0.0,
2003-06-17 00:00:00+00:00,31.850000381469727,32.029998779296875,31.57999992370605,16.738447189331055,22200,0.0,
2003-06-18 00:00:00+00:00,31.780000686645508,31.989999771118164,31.6200008392334,16.727920532226562,16500,0.0,
2003-06-19 00:00:00+00:00,32.0,32.29999923706055,31.75,17.001628875732422,30600,0.0,
2003-06-20 00:00:00+00:00,32.349998474121094,32.95000076293945,32.0,16.84371566772461,34800,0.0,
