date,BMI_Open,BMI_High,BMI_Low,BMI_Close,BMI_Volume,BMI_Dividends,BMI_Stock Splits
1986-03-25 00:00:00+00:00,0.9921879768371582,0.9921879768371582,0.9765629768371582,0.4916546940803528,32000,0.0,
1986-03-26 00:00:00+00:00,0.9765629768371582,0.9921879768371582,0.9765629768371582,0.4995211660861969,27200,0.0,
1986-03-27 00:00:00+00:00,0.984375,0.984375,0.9765629768371582,0.4955876469612121,6400,0.0,
1986-03-31 00:00:00+00:00,0.9765629768371582,0.9765629768371582,0.9609379768371582,0.4837884902954101,25600,0.0,
1986-04-01 00:00:00+00:00,0.953125,0.953125,0.921875,0.4641217291355133,27200,0.0,
1986-04-02 00:00:00+00:00,0.9140629768371582,0.9140629768371582,0.8828129768371582,0.4523225128650665,27200,0.0,
1986-04-03 00:00:00+00:00,0.8984379768371582,0.90625,0.8984379768371582,0.4562556147575378,9600,0.0,
1986-04-04 00:00:00+00:00,0.90625,0.90625,0.90625,0.4562556147575378,3200,0.0,
1986-04-07 00:00:00+00:00,0.90625,0.90625,0.90625,0.4562556147575378,0,0.0,
1986-04-08 00:00:00+00:00,0.8984379768371582,0.8984379768371582,0.8984379768371582,0.4523225128650665,3200,0.0,
1986-04-09 00:00:00+00:00,0.8984379768371582,0.8984379768371582,0.8984379768371582,0.4523225128650665,0,0.0,
1986-04-10 00:00:00+00:00,0.9140629768371582,0.9296879768371582,0.9140629768371582,0.4680554568767547,24000,0.0,
1986-04-11 00:00:00+00:00,0.9375,0.9375,0.9375,0.4719884991645813,9600,0.0,
1986-04-14 00:00:00+00:00,0.9375,0.9453129768371582,0.9296879768371582,0.4719884991645813,22400,0.0,
1986-04-15 00:00:00+00:00,0.9375,0.9375,0.9296879768371582,0.4680554568767547,16000,0.0,
1986-04-16 00:00:00+00:00,0.9375,0.953125,0.9375,0.4759216606616974,43200,0.0,
1986-04-17 00:00:00+00:00,0.9375,0.9375,0.9296879768371582,0.4680554568767547,6400,0.0,
1986-04-18 00:00:00+00:00,0.9375,0.9375,0.9375,0.4719884991645813,8000,0.0,
1986-04-21 00:00:00+00:00,0.9296879768371582,0.9296879768371582,0.921875,0.4641217291355133,14400,0.0,
1986-04-22 00:00:00+00:00,0.921875,0.9375,0.921875,0.4719884991645813,3200,0.0,
1986-04-23 00:00:00+00:00,0.9375,0.9453129768371582,0.921875,0.4759216606616974,19200,0.0,
1986-04-24 00:00:00+00:00,0.9296879768371582,0.9296879768371582,0.921875,0.4680554568767547,41600,0.0,
1986-04-25 00:00:00+00:00,0.9375,0.9375,0.9375,0.4719884991645813,17600,0.0,
1986-04-28 00:00:00+00:00,0.9375,0.9375,0.9375,0.4719884991645813,4800,0.0,
1986-04-29 00:00:00+00:00,0.9375,0.9375,0.9296879768371582,0.4680554568767547,38400,0.0,
1986-04-30 00:00:00+00:00,0.9296879768371582,0.9296879768371582,0.921875,0.4680554568767547,27200,0.0,
1986-05-01 00:00:00+00:00,0.921875,0.921875,0.90625,0.4562556147575378,16000,0.0,
1986-05-02 00:00:00+00:00,0.9140629768371582,0.9140629768371582,0.9140629768371582,0.4601889252662658,12800,0.0,
1986-05-05 00:00:00+00:00,0.921875,0.9296879768371582,0.921875,0.4680554568767547,28800,0.0,
1986-05-06 00:00:00+00:00,0.921875,0.921875,0.9140629768371582,0.4601889252662658,22400,0.0,
1986-05-07 00:00:00+00:00,0.9140629768371582,0.921875,0.9140629768371582,0.4601889252662658,16000,0.0,
1986-05-08 00:00:00+00:00,0.921875,0.9375,0.921875,0.4719884991645813,32000,0.0,
1986-05-09 00:00:00+00:00,0.9375,0.9453129768371582,0.9375,0.4719884991645813,24000,0.0,
1986-05-12 00:00:00+00:00,0.953125,0.9609379768371582,0.953125,0.4837884902954101,17600,0.0,
1986-05-13 00:00:00+00:00,0.953125,0.953125,0.953125,0.4798548817634582,9600,0.0,
1986-05-14 00:00:00+00:00,0.953125,0.953125,0.953125,0.4798548817634582,3200,0.0,
1986-05-15 00:00:00+00:00,0.953125,0.953125,0.953125,0.4798548817634582,1600,0.0,
1986-05-16 00:00:00+00:00,0.953125,0.953125,0.953125,0.4798548817634582,3200,0.0,
1986-05-19 00:00:00+00:00,0.953125,0.96875,0.953125,0.4877213537693023,20800,0.0,
1986-05-20 00:00:00+00:00,0.96875,0.9765629768371582,0.953125,0.4798548817634582,67200,0.0,
1986-05-21 00:00:00+00:00,0.953125,0.984375,0.953125,0.4955876469612121,41600,0.0,
1986-05-22 00:00:00+00:00,1.0,1.046875,1.0,0.5113208293914795,81600,0.0,
1986-05-23 00:00:00+00:00,1.015625,1.0234379768371582,1.015625,0.5152540802955627,14400,0.0,
1986-05-27 00:00:00+00:00,1.0234379768371582,1.03125,1.015625,0.5152540802955627,20800,0.0,
1986-05-28 00:00:00+00:00,1.0234379768371582,1.0234379768371582,1.0,0.5034543871879578,52800,0.0,
1986-05-29 00:00:00+00:00,1.0,1.0,0.9921879768371582,0.5034543871879578,121600,0.0,
1986-05-30 00:00:00+00:00,1.015625,1.109375,1.015625,0.5585198998451233,104000,0.0,
1986-06-02 00:00:00+00:00,1.109375,1.140625,1.109375,0.5585198998451233,96000,0.0,
1986-06-03 00:00:00+00:00,1.109375,1.125,1.1015629768371582,0.5585198998451233,24000,0.0,
1986-06-04 00:00:00+00:00,1.1015629768371582,1.1015629768371582,1.09375,0.5506526827812195,11200,0.0,
1986-06-05 00:00:00+00:00,1.09375,1.109375,1.0859379768371582,0.5506526827812195,75200,0.0,
1986-06-06 00:00:00+00:00,1.09375,1.1015629768371582,1.0859379768371582,0.5545868277549744,12800,0.0,
1986-06-09 00:00:00+00:00,1.1015629768371582,1.1015629768371582,1.0703129768371582,0.5467202067375183,57600,0.0,
1986-06-10 00:00:00+00:00,1.1015629768371582,1.1015629768371582,1.1015629768371582,0.5545868277549744,22400,0.0,
1986-06-11 00:00:00+00:00,1.09375,1.09375,1.078125,0.5506526827812195,32000,0.0,
1986-06-12 00:00:00+00:00,1.0859379768371582,1.0859379768371582,1.0859379768371582,0.5467202067375183,6400,0.0,
1986-06-13 00:00:00+00:00,1.0859379768371582,1.0859379768371582,1.0859379768371582,0.5467202067375183,0,0.0,
1986-06-16 00:00:00+00:00,1.0859379768371582,1.1015629768371582,1.0859379768371582,0.5506526827812195,14400,0.0,
1986-06-17 00:00:00+00:00,1.109375,1.109375,1.109375,0.5585198998451233,16000,0.0,
1986-06-18 00:00:00+00:00,1.1015629768371582,1.1015629768371582,1.1015629768371582,0.5545868277549744,4800,0.0,
1986-06-19 00:00:00+00:00,1.1171879768371582,1.1171879768371582,1.1171879768371582,0.5624528527259827,20800,0.0,
1986-06-20 00:00:00+00:00,1.125,1.2265629768371582,1.125,0.6175185441970825,243200,0.0,
1986-06-23 00:00:00+00:00,1.2109379768371582,1.2109379768371582,1.1796879768371582,0.5978521108627319,59200,0.0,
1986-06-24 00:00:00+00:00,1.1875,1.1875,1.125,0.5663860440254211,97600,0.0,
1986-06-25 00:00:00+00:00,1.1171879768371582,1.1171879768371582,1.1171879768371582,0.5624528527259827,3200,0.0,
1986-06-26 00:00:00+00:00,1.1171879768371582,1.125,1.109375,0.5663860440254211,14400,0.0,
1986-06-27 00:00:00+00:00,1.140625,1.15625,1.140625,0.5821191072463989,24000,0.0,
1986-06-30 00:00:00+00:00,1.15625,1.1640629768371582,1.15625,0.5821191072463989,3200,0.0,
1986-07-01 00:00:00+00:00,1.15625,1.1640629768371582,1.15625,0.5821191072463989,36800,0.0,
1986-07-02 00:00:00+00:00,1.1640629768371582,1.171875,1.1640629768371582,0.5899856686592102,44800,0.0,
1986-07-03 00:00:00+00:00,1.1640629768371582,1.1640629768371582,1.15625,0.5860523581504822,20800,0.0,
1986-07-07 00:00:00+00:00,1.15625,1.15625,1.1171879768371582,0.5624528527259827,147200,0.0,
1986-07-08 00:00:00+00:00,1.109375,1.109375,1.046875,0.5270537734031677,220800,0.0,
1986-07-09 00:00:00+00:00,1.0625,1.0625,1.0625,0.5349204540252686,27200,0.0,
1986-07-10 00:00:00+00:00,1.0625,1.078125,1.0625,0.5427867770195007,30400,0.0,
1986-07-11 00:00:00+00:00,1.0625,1.0625,1.0625,0.5349204540252686,16000,0.0,
1986-07-14 00:00:00+00:00,1.0625,1.0703129768371582,1.0625,0.5349204540252686,56000,0.0,
1986-07-15 00:00:00+00:00,1.0625,1.0625,1.0625,0.5349204540252686,8000,0.0,
1986-07-16 00:00:00+00:00,1.0625,1.0703129768371582,1.0625,0.5388535857200623,36800,0.0,
1986-07-17 00:00:00+00:00,1.0625,1.0625,1.0625,0.5349204540252686,12800,0.0,
1986-07-18 00:00:00+00:00,1.0546879768371582,1.0546879768371582,1.0546879768371582,0.5309872627258301,17600,0.0,
1986-07-21 00:00:00+00:00,1.0625,1.0625,1.0625,0.5349204540252686,3200,0.0,
1986-07-22 00:00:00+00:00,1.0625,1.078125,1.0625,0.5349204540252686,16000,0.0,
1986-07-23 00:00:00+00:00,1.0703129768371582,1.0859379768371582,1.0703129768371582,0.5427867770195007,83200,0.0,
1986-07-24 00:00:00+00:00,1.078125,1.0859379768371582,1.078125,0.5467202067375183,22400,0.0,
1986-07-25 00:00:00+00:00,1.1015629768371582,1.1015629768371582,1.1015629768371582,0.5545868277549744,12800,0.0,
1986-07-28 00:00:00+00:00,1.09375,1.09375,1.0859379768371582,0.5467202067375183,22400,0.0,
1986-07-29 00:00:00+00:00,1.0859379768371582,1.0859379768371582,1.078125,0.5427867770195007,73600,0.0,
1986-07-30 00:00:00+00:00,1.078125,1.078125,1.078125,0.5427867770195007,0,0.0,
1986-07-31 00:00:00+00:00,1.09375,1.09375,1.09375,0.5506526827812195,17600,0.0,
1986-08-01 00:00:00+00:00,1.09375,1.109375,1.09375,0.5506526827812195,33600,0.0,
1986-08-04 00:00:00+00:00,1.09375,1.09375,1.09375,0.5506526827812195,16000,0.0,
1986-08-05 00:00:00+00:00,1.1015629768371582,1.1015629768371582,1.1015629768371582,0.5545868277549744,20800,0.0,
1986-08-06 00:00:00+00:00,1.1015629768371582,1.125,1.1015629768371582,0.5624528527259827,33600,0.0,
1986-08-07 00:00:00+00:00,1.1171879768371582,1.1171879768371582,1.1015629768371582,0.5624528527259827,14400,0.0,
1986-08-08 00:00:00+00:00,1.1171879768371582,1.1171879768371582,1.1171879768371582,0.5624528527259827,0,0.0,
1986-08-11 00:00:00+00:00,1.1171879768371582,1.125,1.1015629768371582,0.5545868277549744,19200,0.0,
1986-08-12 00:00:00+00:00,1.1015629768371582,1.1171879768371582,1.1015629768371582,0.5585198998451233,14400,0.0,
1986-08-13 00:00:00+00:00,1.1015629768371582,1.1015629768371582,1.1015629768371582,0.5545868277549744,1600,0.0,
1986-08-14 00:00:00+00:00,1.1015629768371582,1.1015629768371582,1.1015629768371582,0.5545868277549744,0,0.0,
1986-08-15 00:00:00+00:00,1.1015629768371582,1.1171879768371582,1.1015629768371582,0.5545868277549744,17600,0.0,
1986-08-18 00:00:00+00:00,1.1015629768371582,1.1015629768371582,1.1015629768371582,0.5545868277549744,0,0.0,
1986-08-19 00:00:00+00:00,1.1015629768371582,1.109375,1.09375,0.5545868277549744,57600,0.0,
1986-08-20 00:00:00+00:00,1.1171879768371582,1.1171879768371582,1.1171879768371582,0.5624528527259827,11200,0.0,
1986-08-21 00:00:00+00:00,1.1171879768371582,1.1171879768371582,1.1015629768371582,0.5545868277549744,99200,0.0,
1986-08-22 00:00:00+00:00,1.1015629768371582,1.1015629768371582,1.1015629768371582,0.5545868277549744,17600,0.0,
1986-08-25 00:00:00+00:00,1.09375,1.09375,1.09375,0.5506526827812195,8000,0.0,
1986-08-26 00:00:00+00:00,1.09375,1.1015629768371582,1.09375,0.5545868277549744,36800,0.0,
1986-08-27 00:00:00+00:00,1.1015629768371582,1.1015629768371582,1.1015629768371582,0.5545868277549744,9600,0.0,
1986-08-28 00:00:00+00:00,1.1015629768371582,1.109375,1.0859379768371582,0.5545868277549744,144000,0.0,
1986-08-29 00:00:00+00:00,1.09375,1.09375,1.09375,0.5506526827812195,9600,0.0,
1986-09-02 00:00:00+00:00,1.09375,1.1015629768371582,1.09375,0.5506526827812195,9600,0.0,
1986-09-03 00:00:00+00:00,1.09375,1.1015629768371582,1.0859379768371582,0.5467202067375183,24000,0.0,
1986-09-04 00:00:00+00:00,1.0859379768371582,1.0859379768371582,1.078125,0.5427867770195007,385600,0.0,
1986-09-05 00:00:00+00:00,1.078125,1.078125,1.078125,0.5427867770195007,3200,0.0,
1986-09-08 00:00:00+00:00,1.0703129768371582,1.0703129768371582,1.0625,0.5388535857200623,40000,0.0,
1986-09-09 00:00:00+00:00,1.0703129768371582,1.0703129768371582,1.0546879768371582,0.5309872627258301,19200,0.0,
1986-09-10 00:00:00+00:00,1.0546879768371582,1.0546879768371582,1.0546879768371582,0.5309872627258301,1600,0.0,
1986-09-11 00:00:00+00:00,1.0546879768371582,1.0546879768371582,1.0390629768371582,0.5231204032897949,35200,0.0,
1986-09-12 00:00:00+00:00,1.03125,1.03125,0.9765629768371582,0.4995211660861969,52800,0.0,
1986-09-15 00:00:00+00:00,0.984375,0.984375,0.984375,0.4955876469612121,1600,0.0,
1986-09-16 00:00:00+00:00,0.984375,1.0,0.9609379768371582,0.4837884902954101,56000,0.0,
1986-09-17 00:00:00+00:00,0.953125,0.953125,0.9453129768371582,0.4759216606616974,24000,0.0,
1986-09-18 00:00:00+00:00,0.9453129768371582,0.9453129768371582,0.9453129768371582,0.4759216606616974,0,0.0,
1986-09-19 00:00:00+00:00,0.9453129768371582,0.9453129768371582,0.9453129768371582,0.4759216606616974,0,0.0,
1986-09-22 00:00:00+00:00,0.9609379768371582,0.9609379768371582,0.9609379768371582,0.4837884902954101,3200,0.0,
1986-09-23 00:00:00+00:00,0.953125,0.953125,0.953125,0.4798548817634582,3200,0.0,
1986-09-24 00:00:00+00:00,0.9609379768371582,0.9609379768371582,0.9609379768371582,0.4837884902954101,3200,0.0,
1986-09-25 00:00:00+00:00,0.9453129768371582,0.9453129768371582,0.9453129768371582,0.4759216606616974,6400,0.0,
1986-09-26 00:00:00+00:00,0.9609379768371582,0.9609379768371582,0.9609379768371582,0.4837884902954101,1600,0.0,
1986-09-29 00:00:00+00:00,0.9609379768371582,0.9609379768371582,0.9453129768371582,0.4837884902954101,25600,0.0,
1986-09-30 00:00:00+00:00,0.9609379768371582,0.9609379768371582,0.9609379768371582,0.4837884902954101,3200,0.0,
1986-10-01 00:00:00+00:00,0.953125,0.953125,0.9375,0.4759216606616974,25600,0.0,
1986-10-02 00:00:00+00:00,0.953125,0.9609379768371582,0.953125,0.4798548817634582,12800,0.0,
1986-10-03 00:00:00+00:00,0.96875,0.96875,0.96875,0.4877213537693023,3200,0.0,
1986-10-06 00:00:00+00:00,0.9765629768371582,0.9765629768371582,0.9765629768371582,0.4916546940803528,1600,0.0,
1986-10-07 00:00:00+00:00,0.9609379768371582,0.9609379768371582,0.9453129768371582,0.4837884902954101,40000,0.0,
1986-10-08 00:00:00+00:00,0.9375,0.9375,0.9375,0.4719884991645813,3200,0.0,
1986-10-09 00:00:00+00:00,0.9375,0.953125,0.9375,0.4719884991645813,12800,0.0,
1986-10-10 00:00:00+00:00,0.9375,0.9375,0.9296879768371582,0.4680554568767547,51200,0.0,
1986-10-13 00:00:00+00:00,0.921875,0.921875,0.921875,0.4641217291355133,4800,0.0,
1986-10-14 00:00:00+00:00,0.921875,0.921875,0.921875,0.4641217291355133,0,0.0,
1986-10-15 00:00:00+00:00,0.921875,0.9453129768371582,0.9140629768371582,0.4759216606616974,24000,0.0,
1986-10-16 00:00:00+00:00,0.953125,0.9609379768371582,0.953125,0.4837884902954101,4800,0.0,
1986-10-17 00:00:00+00:00,0.9609379768371582,0.9609379768371582,0.953125,0.4798548817634582,17600,0.0,
1986-10-20 00:00:00+00:00,0.9375,0.9375,0.9375,0.4719884991645813,8000,0.0,
1986-10-21 00:00:00+00:00,0.9375,0.9375,0.9375,0.4719884991645813,4800,0.0,
1986-10-22 00:00:00+00:00,0.9375,0.9375,0.9375,0.4719884991645813,1600,0.0,
1986-10-23 00:00:00+00:00,0.9453129768371582,0.9609379768371582,0.9453129768371582,0.4837884902954101,4800,0.0,
1986-10-24 00:00:00+00:00,0.9453129768371582,0.9453129768371582,0.9453129768371582,0.4759216606616974,1600,0.0,
1986-10-27 00:00:00+00:00,0.9453129768371582,0.9453129768371582,0.9453129768371582,0.4759216606616974,6400,0.0,
1986-10-28 00:00:00+00:00,0.9375,0.9375,0.9375,0.4719884991645813,22400,0.0,
1986-10-29 00:00:00+00:00,0.9375,0.9453129768371582,0.9375,0.4719884991645813,12800,0.0,
1986-10-30 00:00:00+00:00,0.9375,0.9375,0.9375,0.4719884991645813,24000,0.0,
1986-10-31 00:00:00+00:00,0.9375,0.9375,0.9375,0.4719884991645813,14400,0.0,
1986-11-03 00:00:00+00:00,0.9296879768371582,0.9296879768371582,0.921875,0.4641217291355133,4800,0.0,
1986-11-04 00:00:00+00:00,0.921875,0.9296879768371582,0.9140629768371582,0.4680554568767547,24000,0.0,
1986-11-05 00:00:00+00:00,0.921875,0.921875,0.921875,0.4641217291355133,17600,0.0,
1986-11-06 00:00:00+00:00,0.921875,0.921875,0.921875,0.4641217291355133,0,0.0,
1986-11-07 00:00:00+00:00,0.921875,0.921875,0.921875,0.4641217291355133,1600,0.0,
1986-11-10 00:00:00+00:00,0.921875,0.921875,0.921875,0.4641217291355133,0,0.0,
1986-11-11 00:00:00+00:00,0.921875,0.921875,0.9140629768371582,0.4641217291355133,9600,0.0,
1986-11-12 00:00:00+00:00,0.9296879768371582,0.9296879768371582,0.9296879768371582,0.4680554568767547,25600,0.0,
1986-11-13 00:00:00+00:00,0.9296879768371582,0.9296879768371582,0.921875,0.4680554568767547,104000,0.0,
1986-11-14 00:00:00+00:00,0.9140629768371582,0.9140629768371582,0.90625,0.4562556147575378,70400,0.0,
1986-11-17 00:00:00+00:00,0.9140629768371582,0.9140629768371582,0.9140629768371582,0.4601889252662658,1600,0.0,
1986-11-18 00:00:00+00:00,0.90625,0.90625,0.90625,0.4562556147575378,8000,0.0,
1986-11-19 00:00:00+00:00,0.90625,0.9140629768371582,0.90625,0.4601889252662658,38400,0.0,
1986-11-20 00:00:00+00:00,0.9140629768371582,0.9140629768371582,0.90625,0.4601889252662658,14400,0.0,
1986-11-21 00:00:00+00:00,0.9140629768371582,0.9296879768371582,0.90625,0.4601889252662658,28800,0.0,
1986-11-24 00:00:00+00:00,0.9140629768371582,0.9140629768371582,0.9140629768371582,0.4601889252662658,6400,0.0,
1986-11-25 00:00:00+00:00,0.9140629768371582,0.921875,0.9140629768371582,0.4641217291355133,16000,0.0,
1986-11-26 00:00:00+00:00,0.921875,0.921875,0.921875,0.4641217291355133,1600,0.0,
1986-11-28 00:00:00+00:00,0.921875,0.9296879768371582,0.9140629768371582,0.4680554568767547,11200,0.0,
1986-12-01 00:00:00+00:00,0.9140629768371582,0.9140629768371582,0.90625,0.4601889252662658,12800,0.0,
1986-12-02 00:00:00+00:00,0.90625,0.90625,0.90625,0.4562556147575378,4800,0.0,
1986-12-03 00:00:00+00:00,0.90625,0.921875,0.90625,0.4641217291355133,6400,0.0,
1986-12-04 00:00:00+00:00,0.921875,0.9296879768371582,0.921875,0.4680554568767547,30400,0.0,
1986-12-05 00:00:00+00:00,0.9296879768371582,0.9296879768371582,0.9296879768371582,0.4680554568767547,0,0.0,
1986-12-08 00:00:00+00:00,0.921875,0.921875,0.921875,0.4641217291355133,9600,0.0,
1986-12-09 00:00:00+00:00,0.9296879768371582,0.9375,0.9296879768371582,0.4680554568767547,44800,0.0,
1986-12-10 00:00:00+00:00,0.9296879768371582,0.9296879768371582,0.921875,0.4641217291355133,27200,0.0,
1986-12-11 00:00:00+00:00,0.921875,0.9375,0.921875,0.4719884991645813,20800,0.0,
1986-12-12 00:00:00+00:00,0.9375,0.9375,0.9375,0.4719884991645813,1600,0.0,
1986-12-15 00:00:00+00:00,0.921875,0.921875,0.921875,0.4641217291355133,41600,0.0,
1986-12-16 00:00:00+00:00,0.921875,0.921875,0.921875,0.4641217291355133,11200,0.0,
1986-12-17 00:00:00+00:00,0.921875,0.921875,0.921875,0.4641217291355133,6400,0.0,
1986-12-18 00:00:00+00:00,0.921875,0.9375,0.921875,0.4641217291355133,1056000,0.0,
1986-12-19 00:00:00+00:00,0.921875,0.921875,0.9140629768371582,0.4601889252662658,16000,0.0,
1986-12-22 00:00:00+00:00,0.9140629768371582,0.9140629768371582,0.9140629768371582,0.4601889252662658,8000,0.0,
1986-12-23 00:00:00+00:00,0.9140629768371582,0.9140629768371582,0.90625,0.4562556147575378,17600,0.0,
1986-12-24 00:00:00+00:00,0.921875,0.921875,0.921875,0.4641217291355133,3200,0.0,
1986-12-26 00:00:00+00:00,0.90625,0.90625,0.8984379768371582,0.4562556147575378,16000,0.0,
1986-12-29 00:00:00+00:00,0.8984379768371582,0.8984379768371582,0.890625,0.4483887255191803,9600,0.0,
1986-12-30 00:00:00+00:00,0.890625,0.890625,0.890625,0.4483887255191803,0,0.0,
1986-12-31 00:00:00+00:00,0.8828129768371582,0.8828129768371582,0.875,0.440522700548172,12800,0.0,
1987-01-02 00:00:00+00:00,0.875,0.8828129768371582,0.875,0.4444560706615448,17600,0.0,
1987-01-05 00:00:00+00:00,0.890625,0.890625,0.890625,0.4483887255191803,3200,0.0,
1987-01-06 00:00:00+00:00,0.8828129768371582,0.8828129768371582,0.8828129768371582,0.4444560706615448,12800,0.0,
1987-01-07 00:00:00+00:00,0.8984379768371582,0.8984379768371582,0.8984379768371582,0.4523225128650665,11200,0.0,
1987-01-08 00:00:00+00:00,0.8984379768371582,0.8984379768371582,0.890625,0.4483887255191803,17600,0.0,
1987-01-09 00:00:00+00:00,0.8984379768371582,0.8984379768371582,0.8984379768371582,0.4523225128650665,65600,0.0,
1987-01-12 00:00:00+00:00,0.8984379768371582,0.9375,0.8984379768371582,0.4719884991645813,84800,0.0,
1987-01-13 00:00:00+00:00,0.9375,0.9375,0.921875,0.4719884991645813,78400,0.0,
1987-01-14 00:00:00+00:00,0.921875,0.921875,0.9140629768371582,0.4601889252662658,11200,0.0,
1987-01-15 00:00:00+00:00,0.9140629768371582,0.9296879768371582,0.9140629768371582,0.4680554568767547,19200,0.0,
1987-01-16 00:00:00+00:00,0.9296879768371582,0.9296879768371582,0.9296879768371582,0.4680554568767547,0,0.0,
1987-01-19 00:00:00+00:00,0.9296879768371582,0.9375,0.9140629768371582,0.4601889252662658,11200,0.0,
1987-01-20 00:00:00+00:00,0.9140629768371582,0.921875,0.90625,0.4562556147575378,75200,0.0,
1987-01-21 00:00:00+00:00,0.90625,0.921875,0.90625,0.4562556147575378,9600,0.0,
1987-01-22 00:00:00+00:00,0.90625,0.90625,0.90625,0.4562556147575378,0,0.0,
1987-01-23 00:00:00+00:00,0.90625,0.90625,0.90625,0.4562556147575378,0,0.0,
1987-01-26 00:00:00+00:00,0.890625,0.890625,0.890625,0.4483887255191803,8000,0.0,
1987-01-27 00:00:00+00:00,0.890625,0.90625,0.890625,0.4562556147575378,6400,0.0,
1987-01-28 00:00:00+00:00,0.90625,0.90625,0.90625,0.4562556147575378,11200,0.0,
1987-01-29 00:00:00+00:00,0.90625,0.9140629768371582,0.8984379768371582,0.4523225128650665,46400,0.0,
1987-01-30 00:00:00+00:00,0.90625,0.9296879768371582,0.90625,0.4680554568767547,35200,0.0,
1987-02-02 00:00:00+00:00,0.9375,0.953125,0.9375,0.4798548817634582,27200,0.0,
1987-02-03 00:00:00+00:00,0.953125,0.9609379768371582,0.9453129768371582,0.4759216606616974,20800,0.0,
