date,PRI_Open,PRI_High,PRI_Low,PRI_Close,PRI_Volume,PRI_Dividends,PRI_Stock Splits
2013-09-24 00:00:00+00:00,40.459999084472656,40.66999816894531,40.119998931884766,35.40925979614258,211900,0.0,
2013-09-25 00:00:00+00:00,40.33000183105469,40.5099983215332,40.2400016784668,35.3829231262207,141900,0.0,
2013-09-26 00:00:00+00:00,40.400001525878906,40.47999954223633,39.959999084472656,35.39170455932617,138600,0.0,
2013-09-27 00:00:00+00:00,39.97999954223633,40.34000015258789,39.720001220703125,35.20741653442383,125000,0.0,
2013-09-30 00:00:00+00:00,39.59999847412109,40.43000030517578,39.43999862670898,35.400474548339844,305400,0.0,
2013-10-01 00:00:00+00:00,40.2400016784668,40.86000061035156,40.11000061035156,35.77782440185547,422500,0.0,
2013-10-02 00:00:00+00:00,40.43999862670898,40.63999938964844,40.20000076293945,35.62864685058594,197600,0.0,
2013-10-03 00:00:00+00:00,40.400001525878906,40.400001525878906,39.84999847412109,35.26007461547852,156700,0.0,
2013-10-04 00:00:00+00:00,40.06999969482422,40.470001220703125,40.040000915527344,35.435577392578125,144800,0.0,
2013-10-07 00:00:00+00:00,39.93000030517578,40.27999877929688,39.810001373291016,34.944149017333984,181700,0.0,
2013-10-08 00:00:00+00:00,39.7400016784668,39.93000030517578,39.20000076293945,34.40007019042969,205400,0.0,
2013-10-09 00:00:00+00:00,39.33000183105469,39.36000061035156,38.7400016784668,34.531700134277344,168000,0.0,
2013-10-10 00:00:00+00:00,39.84000015258789,40.47999954223633,39.630001068115234,35.52333450317383,193000,0.0,
2013-10-11 00:00:00+00:00,40.310001373291016,41.27000045776367,40.209999084472656,36.21659851074219,160000,0.0,
2013-10-14 00:00:00+00:00,41.02999877929688,41.540000915527344,40.7599983215332,36.418434143066406,167400,0.0,
2013-10-15 00:00:00+00:00,41.380001068115234,41.52000045776367,40.9900016784668,35.988433837890625,147300,0.0,
2013-10-16 00:00:00+00:00,41.34999847412109,41.880001068115234,41.18000030517578,36.68169021606445,179300,0.0,
2013-10-17 00:00:00+00:00,41.630001068115234,42.4900016784668,41.619998931884766,37.278446197509766,151300,0.0,
2013-10-18 00:00:00+00:00,42.84999847412109,43.11000061035156,42.209999084472656,37.81375503540039,228200,0.0,
2013-10-21 00:00:00+00:00,43.16999816894531,43.22999954223633,42.83000183105469,37.93659973144531,148200,0.0,
2013-10-22 00:00:00+00:00,43.27000045776367,43.59999847412109,43.18000030517578,38.033145904541016,169300,0.0,
2013-10-23 00:00:00+00:00,43.150001525878906,43.18999862670898,42.77000045776367,37.84007263183594,162400,0.0,
2013-10-24 00:00:00+00:00,43.130001068115234,43.43000030517578,42.970001220703125,38.00680541992188,132000,0.0,
2013-10-25 00:00:00+00:00,43.4900016784668,43.7400016784668,43.25,38.28763198852539,146400,0.0,
2013-10-28 00:00:00+00:00,43.54999923706055,43.869998931884766,43.369998931884766,38.43680953979492,206600,0.0,
2013-10-29 00:00:00+00:00,43.79999923706055,44.220001220703125,43.68999862670898,38.58599472045898,160500,0.0,
2013-10-30 00:00:00+00:00,43.93999862670898,43.97999954223633,43.33000183105469,38.05069351196289,163300,0.0,
2013-10-31 00:00:00+00:00,43.43999862670898,43.459999084472656,42.93999862670898,37.69089126586914,274400,0.0,
2013-11-01 00:00:00+00:00,42.900001525878906,43.27999877929688,42.310001373291016,37.24333572387695,287900,0.0,
2013-11-04 00:00:00+00:00,42.52000045776367,42.810001373291016,42.470001220703125,37.37496948242188,377600,0.0,
2013-11-05 00:00:00+00:00,42.380001068115234,42.75,42.290000915527344,37.28722381591797,222000,0.0,
2013-11-06 00:00:00+00:00,42.810001373291016,42.810001373291016,42.20000076293945,37.07660675048828,230900,0.0,
2013-11-07 00:00:00+00:00,42.33000183105469,42.91999816894531,42.02000045776367,36.980079650878906,194900,0.0,
2013-11-08 00:00:00+00:00,42.09999847412109,42.70000076293945,41.77000045776367,37.41884613037109,425400,0.0,
2013-11-11 00:00:00+00:00,42.650001525878906,42.90999984741211,42.310001373291016,37.28722381591797,176400,0.0,
2013-11-12 00:00:00+00:00,42.43999862670898,42.540000915527344,42.2599983215332,37.2082405090332,146500,0.0,
2013-11-13 00:00:00+00:00,42.18000030517578,42.40999984741211,42.02000045776367,37.21701049804688,243300,0.0,
2013-11-14 00:00:00+00:00,42.47999954223633,42.65999984741211,42.27999877929688,37.357421875,164400,0.0,
2013-11-15 00:00:00+00:00,42.52000045776367,42.810001373291016,42.459999084472656,37.51537322998047,236300,0.0,
2013-11-18 00:00:00+00:00,42.900001525878906,42.959999084472656,42.52999877929688,37.55048370361328,183200,0.0,
2013-11-19 00:00:00+00:00,42.72999954223633,42.900001525878906,42.15999984741211,37.16435623168945,227100,0.0,
2013-11-20 00:00:00+00:00,42.31999969482422,42.40999984741211,41.72999954223633,36.99720764160156,258400,0.11,
2013-11-21 00:00:00+00:00,42.15999984741211,42.65999984741211,42.15999984741211,37.52508544921875,249100,0.0,
2013-11-22 00:00:00+00:00,42.54999923706055,43.09000015258789,42.4900016784668,37.85943222045898,240800,0.0,
2013-11-25 00:00:00+00:00,43.04999923706055,43.2599983215332,42.810001373291016,37.80664825439453,149500,0.0,
2013-11-26 00:00:00+00:00,43.02000045776367,43.220001220703125,42.9900016784668,37.9298095703125,148100,0.0,
2013-11-27 00:00:00+00:00,43.18999862670898,43.380001068115234,42.95000076293945,38.00020217895508,121700,0.0,
2013-11-29 00:00:00+00:00,43.380001068115234,43.43000030517578,42.9900016784668,37.85943222045898,85600,0.0,
2013-12-02 00:00:00+00:00,42.970001220703125,43.470001220703125,42.68000030517578,37.61307144165039,168800,0.0,
2013-12-03 00:00:00+00:00,42.560001373291016,42.709999084472656,42.25,37.4635009765625,112100,0.0,
2013-12-04 00:00:00+00:00,42.38999938964844,42.84999847412109,41.91999816894531,37.3403205871582,100100,0.0,
2013-12-05 00:00:00+00:00,42.29999923706055,42.630001068115234,42.060001373291016,37.41950988769531,198800,0.0,
2013-12-06 00:00:00+00:00,42.9900016784668,43.25,42.72999954223633,38.00900650024414,185000,0.0,
2013-12-09 00:00:00+00:00,43.20000076293945,43.43999862670898,43.09000015258789,38.1585693359375,174000,0.0,
2013-12-10 00:00:00+00:00,43.34000015258789,43.43999862670898,42.72999954223633,37.73624420166016,140700,0.0,
2013-12-11 00:00:00+00:00,42.9900016784668,43.119998931884766,41.869998931884766,36.94440460205078,170000,0.0,
2013-12-12 00:00:00+00:00,42.04999923706055,42.13999938964844,41.75,36.8740119934082,162700,0.0,
2013-12-13 00:00:00+00:00,42.08000183105469,42.18000030517578,41.33000183105469,36.80363082885742,153000,0.0,
2013-12-16 00:00:00+00:00,42.119998931884766,42.720001220703125,41.970001220703125,37.51628494262695,288800,0.0,
2013-12-17 00:00:00+00:00,42.70000076293945,42.70000076293945,42.11000061035156,37.35791397094727,149700,0.0,
2013-12-18 00:00:00+00:00,42.630001068115234,43.220001220703125,42.43000030517578,38.00900650024414,275800,0.0,
2013-12-19 00:00:00+00:00,43.02000045776367,43.2400016784668,42.560001373291016,37.47229766845703,163100,0.0,
2013-12-20 00:00:00+00:00,42.56999969482422,42.900001525878906,42.369998931884766,37.5690803527832,654600,0.0,
2013-12-23 00:00:00+00:00,43.0,43.2400016784668,42.84000015258789,37.921016693115234,154800,0.0,
2013-12-24 00:00:00+00:00,43.02999877929688,43.72999954223633,43.02999877929688,38.413719177246094,73500,0.0,
2013-12-26 00:00:00+00:00,43.790000915527344,43.9900016784668,43.33000183105469,38.28175354003906,180400,0.0,
2013-12-27 00:00:00+00:00,43.709999084472656,43.77000045776367,43.31999969482422,38.40492248535156,93800,0.0,
2013-12-30 00:00:00+00:00,43.4900016784668,43.68999862670898,43.31999969482422,38.1585693359375,99000,0.0,
2013-12-31 00:00:00+00:00,43.41999816894531,43.41999816894531,42.86000061035156,37.75384140014648,180300,0.0,
2014-01-02 00:00:00+00:00,42.84999847412109,43.06999969482422,42.18000030517578,37.30512619018555,270300,0.0,
2014-01-03 00:00:00+00:00,42.380001068115234,42.720001220703125,41.81999969482422,37.27873229980469,164800,0.0,
2014-01-06 00:00:00+00:00,42.369998931884766,42.4900016784668,42.09999847412109,37.30512619018555,235300,0.0,
2014-01-07 00:00:00+00:00,42.560001373291016,43.22999954223633,42.54999923706055,37.94741821289063,185900,0.0,
2014-01-08 00:00:00+00:00,43.08000183105469,43.369998931884766,42.7400016784668,37.79784393310547,145500,0.0,
2014-01-09 00:00:00+00:00,43.16999816894531,43.16999816894531,42.619998931884766,37.89462661743164,162500,0.0,
2014-01-10 00:00:00+00:00,43.150001525878906,43.310001373291016,42.54999923706055,37.70985412597656,122900,0.0,
2014-01-13 00:00:00+00:00,42.650001525878906,42.86000061035156,41.900001525878906,37.13796615600586,200600,0.0,
2014-01-14 00:00:00+00:00,42.43000030517578,43.09999847412109,42.209999084472656,37.85063934326172,168300,0.0,
2014-01-15 00:00:00+00:00,43.810001373291016,45.09999847412109,43.810001373291016,39.43434143066406,458200,0.0,
2014-01-16 00:00:00+00:00,44.77000045776367,45.18000030517578,44.68000030517578,39.35515213012695,211700,0.0,
2014-01-17 00:00:00+00:00,44.72999954223633,45.33000183105469,44.66999816894531,39.72468948364258,190100,0.0,
2014-01-21 00:00:00+00:00,45.58000183105469,45.61000061035156,44.79999923706055,39.55751419067383,323100,0.0,
2014-01-22 00:00:00+00:00,44.900001525878906,45.11000061035156,44.400001525878906,39.44314193725586,212900,0.0,
2014-01-23 00:00:00+00:00,44.7599983215332,44.810001373291016,44.04999923706055,38.91522979736328,148300,0.0,
2014-01-24 00:00:00+00:00,43.9900016784668,44.43999862670898,43.16999816894531,38.035404205322266,233500,0.0,
2014-01-27 00:00:00+00:00,43.209999084472656,43.40999984741211,42.5099983215332,37.41071701049805,160100,0.0,
2014-01-28 00:00:00+00:00,42.66999816894531,42.84999847412109,42.470001220703125,37.577880859375,321800,0.0,
2014-01-29 00:00:00+00:00,42.150001525878906,42.880001068115234,42.11000061035156,37.18195724487305,333000,0.0,
2014-01-30 00:00:00+00:00,42.68000030517578,43.130001068115234,42.400001525878906,37.6834602355957,212400,0.0,
2014-01-31 00:00:00+00:00,41.970001220703125,42.61000061035156,41.88999938964844,37.06757736206055,384600,0.0,
2014-02-03 00:00:00+00:00,42.13999938964844,42.47999954223633,39.34000015258789,34.76240158081055,590200,0.0,
2014-02-04 00:00:00+00:00,39.77000045776367,40.36000061035156,39.119998931884766,35.378292083740234,391900,0.0,
2014-02-05 00:00:00+00:00,40.0,40.2400016784668,39.459999084472656,35.29909896850586,210700,0.0,
2014-02-06 00:00:00+00:00,40.31999969482422,40.470001220703125,40.040000915527344,35.413475036621094,189200,0.0,
2014-02-07 00:00:00+00:00,40.36000061035156,40.97999954223633,40.02000045776367,35.932586669921875,293500,0.0,
2014-02-10 00:00:00+00:00,40.86000061035156,41.2400016784668,40.27000045776367,36.249324798583984,318900,0.0,
2014-02-11 00:00:00+00:00,43.400001525878906,45.09000015258789,42.869998931884766,39.35515213012695,785800,0.0,
2014-02-12 00:00:00+00:00,44.70000076293945,45.119998931884766,43.380001068115234,38.51051712036133,299400,0.0,
2014-02-13 00:00:00+00:00,43.34000015258789,44.380001068115234,43.119998931884766,39.02961349487305,252300,0.0,
2014-02-14 00:00:00+00:00,44.369998931884766,44.400001525878906,43.84000015258789,38.862449645996094,217900,0.0,
2014-02-18 00:00:00+00:00,44.13999938964844,44.36000061035156,43.52999877929688,39.07418441772461,183900,0.12,
2014-02-19 00:00:00+00:00,44.0099983215332,44.27000045776367,43.400001525878906,38.315460205078125,261800,0.0,
2014-02-20 00:00:00+00:00,43.66999816894531,43.91999816894531,43.369998931884766,38.67716598510742,207500,0.0,
2014-02-21 00:00:00+00:00,44.060001373291016,44.2599983215332,43.790000915527344,38.94184875488281,305400,0.0,
2014-02-24 00:00:00+00:00,44.09999847412109,44.65999984741211,44.0,39.03889083862305,226000,0.0,
2014-02-25 00:00:00+00:00,44.209999084472656,44.43000030517578,43.77999877929688,39.07418441772461,244500,0.0,
2014-02-26 00:00:00+00:00,44.459999084472656,44.84999847412109,44.02999877929688,39.37413787841797,257700,0.0,
2014-02-27 00:00:00+00:00,44.470001220703125,45.060001373291016,44.31999969482422,39.59469604492188,299900,0.0,
2014-02-28 00:00:00+00:00,45.02999877929688,45.7400016784668,44.630001068115234,39.5417594909668,255000,0.0,
2014-03-03 00:00:00+00:00,44.290000915527344,44.65999984741211,44.02999877929688,39.12712097167969,194900,0.0,
2014-03-04 00:00:00+00:00,44.91999816894531,45.77999877929688,44.91999816894531,40.22109222412109,359100,0.0,
2014-03-05 00:00:00+00:00,45.560001373291016,45.72999954223633,45.27000045776367,40.26520538330078,135400,0.0,
2014-03-06 00:00:00+00:00,45.79999923706055,46.0099983215332,45.619998931884766,40.35343551635742,141800,0.0,
2014-03-07 00:00:00+00:00,46.11000061035156,46.27999877929688,45.810001373291016,40.759254455566406,189100,0.0,
2014-03-10 00:00:00+00:00,46.2599983215332,46.47999954223633,46.0,40.91805648803711,163500,0.0,
2014-03-11 00:00:00+00:00,46.459999084472656,46.7400016784668,46.13999938964844,40.88276290893555,327600,0.0,
2014-03-12 00:00:00+00:00,46.130001068115234,46.68999862670898,46.02000045776367,41.17390060424805,259800,0.0,
2014-03-13 00:00:00+00:00,46.900001525878906,46.970001220703125,46.470001220703125,41.165077209472656,349700,0.0,
2014-03-14 00:00:00+00:00,46.650001525878906,47.290000915527344,46.52999877929688,41.606201171875,319500,0.0,
2014-03-17 00:00:00+00:00,47.31999969482422,48.459999084472656,47.31999969482422,42.4443359375,400100,0.0,
2014-03-18 00:00:00+00:00,48.18999862670898,48.720001220703125,48.02999877929688,42.58546829223633,389200,0.0,
2014-03-19 00:00:00+00:00,48.369998931884766,48.59000015258789,48.0,42.576656341552734,223900,0.0,
2014-03-20 00:00:00+00:00,48.22999954223633,48.97999954223633,48.16999816894531,43.01776885986328,240000,0.0,
2014-03-21 00:00:00+00:00,49.0099983215332,49.59000015258789,48.7599983215332,43.07070159912109,442400,0.0,
2014-03-24 00:00:00+00:00,48.93000030517578,49.119998931884766,47.7599983215332,42.356082916259766,387500,0.0,
2014-03-25 00:00:00+00:00,48.310001373291016,48.709999084472656,47.47999954223633,42.07379150390625,203700,0.0,
2014-03-26 00:00:00+00:00,48.09000015258789,48.25,46.54999923706055,41.07685852050781,249800,0.0,
2014-03-27 00:00:00+00:00,46.68999862670898,46.68999862670898,45.81999969482422,40.68866729736328,175700,0.0,
2014-03-28 00:00:00+00:00,46.09000015258789,46.91999816894531,45.93000030517578,40.59162521362305,169200,0.0,
2014-03-31 00:00:00+00:00,46.31999969482422,47.18000030517578,46.09000015258789,41.56207275390625,215500,0.0,
2014-04-01 00:00:00+00:00,47.09999847412109,47.4900016784668,46.86000061035156,41.77383041381836,275100,0.0,
2014-04-02 00:00:00+00:00,47.34999847412109,47.77999877929688,47.16999816894531,42.14435577392578,266500,0.0,
2014-04-03 00:00:00+00:00,47.75,47.86000061035156,47.290000915527344,41.85322189331055,221400,0.0,
2014-04-04 00:00:00+00:00,47.79999923706055,47.79999923706055,45.970001220703125,40.60927963256836,289400,0.0,
2014-04-07 00:00:00+00:00,45.869998931884766,46.15999984741211,44.88999938964844,39.84172058105469,213300,0.0,
2014-04-08 00:00:00+00:00,45.150001525878906,45.7599983215332,45.0099983215332,40.22991943359375,161600,0.0,
2014-04-09 00:00:00+00:00,45.77000045776367,46.220001220703125,45.400001525878906,40.64454650878906,175000,0.0,
2014-04-10 00:00:00+00:00,46.0099983215332,46.02000045776367,44.88999938964844,39.77996826171875,257700,0.0,
2014-04-11 00:00:00+00:00,44.630001068115234,45.27999877929688,44.13999938964844,39.506473541259766,358100,0.0,
2014-04-14 00:00:00+00:00,45.2599983215332,45.27999877929688,44.7400016784668,39.73586654663086,242100,0.0,
2014-04-15 00:00:00+00:00,45.27000045776367,45.540000915527344,44.61000061035156,39.99171447753906,217500,0.0,
2014-04-16 00:00:00+00:00,45.7599983215332,46.459999084472656,45.65999984741211,40.723968505859375,184600,0.0,
2014-04-17 00:00:00+00:00,46.08000183105469,46.77000045776367,46.06999969482422,40.97981262207031,153000,0.0,
2014-04-21 00:00:00+00:00,46.400001525878906,46.560001373291016,46.040000915527344,40.803367614746094,121600,0.0,
2014-04-22 00:00:00+00:00,46.209999084472656,46.91999816894531,46.0,41.182735443115234,141800,0.0,
2014-04-23 00:00:00+00:00,46.540000915527344,46.7400016784668,46.27000045776367,41.04157638549805,169900,0.0,
2014-04-24 00:00:00+00:00,46.84999847412109,46.84999847412109,45.880001068115234,40.83865737915039,127200,0.0,
2014-04-25 00:00:00+00:00,46.0,46.09999847412109,44.959999084472656,40.03583908081055,195200,0.0,
2014-04-28 00:00:00+00:00,45.68999862670898,45.7599983215332,44.36000061035156,39.797611236572266,193400,0.0,
2014-04-29 00:00:00+00:00,45.43000030517578,45.84999847412109,45.209999084472656,40.150508880615234,156300,0.0,
2014-04-30 00:00:00+00:00,45.41999816894531,45.9900016784668,44.75,40.48576354980469,227800,0.0,
2014-05-01 00:00:00+00:00,45.79999923706055,46.209999084472656,45.400001525878906,40.36225128173828,434800,0.0,
2014-05-02 00:00:00+00:00,45.93000030517578,46.59000015258789,45.93000030517578,40.715145111083984,235600,0.0,
2014-05-05 00:00:00+00:00,45.709999084472656,45.91999816894531,45.22999954223633,40.41517639160156,182600,0.0,
2014-05-06 00:00:00+00:00,44.56999969482422,45.5,44.0,38.9594955444336,351900,0.0,
2014-05-07 00:00:00+00:00,44.040000915527344,44.060001373291016,43.27000045776367,38.72129440307617,440400,0.0,
2014-05-08 00:00:00+00:00,43.59000015258789,44.59000015258789,43.59000015258789,39.083003997802734,274000,0.0,
2014-05-09 00:00:00+00:00,44.09999847412109,44.63999938964844,43.97999954223633,39.30356216430664,174000,0.0,
2014-05-12 00:00:00+00:00,44.790000915527344,45.84999847412109,44.54999923706055,40.30048751831055,265300,0.0,
2014-05-13 00:00:00+00:00,45.61000061035156,45.880001068115234,45.34999847412109,40.27402114868164,355500,0.0,
2014-05-14 00:00:00+00:00,45.43999862670898,45.43999862670898,43.630001068115234,38.51837158203125,432600,0.0,
2014-05-15 00:00:00+00:00,43.5,43.5,42.810001373291016,38.14784240722656,307700,0.0,
2014-05-16 00:00:00+00:00,43.13999938964844,43.47999954223633,42.79999923706055,38.43978118896485,232800,0.12,
2014-05-19 00:00:00+00:00,43.2400016784668,44.16999816894531,43.16999816894531,39.01482391357422,171900,0.0,
2014-05-20 00:00:00+00:00,43.90999984741211,43.90999984741211,42.7400016784668,38.28939056396485,349000,0.0,
2014-05-21 00:00:00+00:00,43.380001068115234,43.91999816894531,43.290000915527344,38.69635009765625,266600,0.0,
