date,WWD_Open,WWD_High,WWD_Low,WWD_Close,WWD_Volume,WWD_Dividends,WWD_Stock Splits
1995-03-30 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,1.7693642377853394,0,0.0,
1995-03-31 00:00:00+00:00,2.604166984558105,2.604166984558105,2.604166984558105,1.7013131380081177,21600,0.0,
1995-04-03 00:00:00+00:00,2.604166984558105,2.604166984558105,2.604166984558105,1.7013131380081177,0,0.0,
1995-04-04 00:00:00+00:00,2.604166984558105,2.604166984558105,2.604166984558105,1.7013131380081177,2400,0.0,
1995-04-05 00:00:00+00:00,2.604166984558105,2.6770830154418945,2.604166984558105,1.7489495277404783,19200,0.0,
1995-04-06 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,1.7693642377853394,2400,0.0,
1995-04-07 00:00:00+00:00,2.625,2.7083330154418945,2.625,1.7149226665496826,14400,0.0,
1995-04-10 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.625,1.762561559677124,28800,0.0,
1995-04-11 00:00:00+00:00,2.635416984558105,2.7083330154418945,2.635416984558105,1.7693642377853394,14400,0.0,
1995-04-12 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,1.7693642377853394,0,0.0,
1995-04-13 00:00:00+00:00,2.625,2.697916984558105,2.625,1.7149226665496826,19200,0.0,
1995-04-17 00:00:00+00:00,2.635416984558105,2.7083330154418945,2.635416984558105,1.7693642377853394,12000,0.0,
1995-04-18 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,1.7693642377853394,12000,0.0,
1995-04-19 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.666666984558105,1.742143988609314,9600,0.0,
1995-04-20 00:00:00+00:00,2.6458330154418945,2.7083330154418945,2.6458330154418945,1.7693642377853394,12000,0.0,
1995-04-21 00:00:00+00:00,2.6458330154418945,2.7083330154418945,2.6458330154418945,1.7353386878967283,12000,0.0,
1995-04-24 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.666666984558105,1.742143988609314,103200,0.0,
1995-04-25 00:00:00+00:00,2.6458330154418945,2.703125,2.6458330154418945,1.7557542324066162,57600,0.0,
1995-04-26 00:00:00+00:00,2.65625,2.7083330154418945,2.65625,1.7693642377853394,31200,0.0,
1995-04-27 00:00:00+00:00,2.65625,2.65625,2.65625,1.7353386878967283,12000,0.0,
1995-04-28 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,1.7693642377853394,4800,0.0,
1995-05-01 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,1.7693642377853394,4800,0.0,
1995-05-02 00:00:00+00:00,2.6770830154418945,2.6770830154418945,2.6458330154418945,1.7489495277404783,9600,0.0,
1995-05-03 00:00:00+00:00,2.6458330154418945,2.65625,2.6458330154418945,1.7285336256027222,31200,0.0,
1995-05-04 00:00:00+00:00,2.6458330154418945,2.6458330154418945,2.6458330154418945,1.7285336256027222,4800,0.0,
1995-05-05 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,1.742143988609314,2400,0.0,
1995-05-08 00:00:00+00:00,2.6458330154418945,2.6458330154418945,2.6458330154418945,1.7540215253829956,4800,0.03875,
1995-05-09 00:00:00+00:00,2.6458330154418945,2.6458330154418945,2.6458330154418945,1.7540215253829956,12000,0.0,
1995-05-10 00:00:00+00:00,2.6458330154418945,2.6458330154418945,2.6458330154418945,1.7540215253829956,4800,0.0,
1995-05-11 00:00:00+00:00,2.65625,2.65625,2.65625,1.7609269618988037,24000,0.0,
1995-05-12 00:00:00+00:00,2.6458330154418945,2.666666984558105,2.6458330154418945,1.7678327560424805,14400,0.0,
1995-05-15 00:00:00+00:00,2.6458330154418945,2.6458330154418945,2.6458330154418945,1.7540215253829956,4800,0.0,
1995-05-16 00:00:00+00:00,2.6458330154418945,2.6614580154418945,2.6458330154418945,1.7643795013427734,31200,0.0,
1995-05-17 00:00:00+00:00,2.6458330154418945,2.6458330154418945,2.6458330154418945,1.7540215253829956,31200,0.0,
1995-05-18 00:00:00+00:00,2.6458330154418945,2.6458330154418945,2.625,1.7540215253829956,26400,0.0,
1995-05-19 00:00:00+00:00,2.6458330154418945,2.651041984558105,2.6458330154418945,1.7540215253829956,21600,0.0,
1995-05-22 00:00:00+00:00,2.651041984558105,2.666666984558105,2.6458330154418945,1.7678327560424805,244800,0.0,
1995-05-23 00:00:00+00:00,2.6458330154418945,2.666666984558105,2.6458330154418945,1.7678327560424805,237600,0.0,
1995-05-24 00:00:00+00:00,2.635416984558105,2.6770830154418945,2.635416984558105,1.7488420009613037,381600,0.0,
1995-05-25 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,7200,0.0,
1995-05-26 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,2400,0.0,
1995-05-30 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,0,0.0,
1995-05-31 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,1.7678327560424805,2400,0.0,
1995-06-01 00:00:00+00:00,2.6770830154418945,2.6770830154418945,2.635416984558105,1.7471163272857666,19200,0.0,
1995-06-02 00:00:00+00:00,2.635416984558105,2.65625,2.625,1.7402102947235107,40800,0.0,
1995-06-05 00:00:00+00:00,2.625,2.666666984558105,2.625,1.750568389892578,736800,0.0,
1995-06-06 00:00:00+00:00,2.640625,2.640625,2.640625,1.750568389892578,0,0.0,
1995-06-07 00:00:00+00:00,2.640625,2.640625,2.640625,1.750568389892578,0,0.0,
1995-06-08 00:00:00+00:00,2.640625,2.640625,2.640625,1.750568389892578,0,0.0,
1995-06-09 00:00:00+00:00,2.666666984558105,2.666666984558105,2.625,1.7402102947235107,1084800,0.0,
1995-06-12 00:00:00+00:00,2.635416984558105,2.635416984558105,2.635416984558105,1.7471163272857666,86400,0.0,
1995-06-13 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,21600,0.0,
1995-06-14 00:00:00+00:00,2.625,2.635416984558105,2.625,1.7471163272857666,26400,0.0,
1995-06-15 00:00:00+00:00,2.635416984558105,2.635416984558105,2.635416984558105,1.7471163272857666,0,0.0,
1995-06-16 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,2400,0.0,
1995-06-19 00:00:00+00:00,2.625,2.666666984558105,2.625,1.7678327560424805,38400,0.0,
1995-06-20 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,2400,0.0,
1995-06-21 00:00:00+00:00,2.625,2.635416984558105,2.625,1.7402102947235107,31200,0.0,
1995-06-22 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,19200,0.0,
1995-06-23 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,2400,0.0,
1995-06-26 00:00:00+00:00,2.65625,2.65625,2.6302080154418945,1.7540215253829956,21600,0.0,
1995-06-27 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,72000,0.0,
1995-06-28 00:00:00+00:00,2.6302080154418945,2.6302080154418945,2.625,1.74366295337677,48000,0.0,
1995-06-29 00:00:00+00:00,2.635416984558105,2.635416984558105,2.625,1.7402102947235107,408000,0.0,
1995-06-30 00:00:00+00:00,2.625,2.635416984558105,2.625,1.7402102947235107,67200,0.0,
1995-07-03 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,0,0.0,
1995-07-05 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,26400,0.0,
1995-07-06 00:00:00+00:00,2.625,2.635416984558105,2.625,1.7402102947235107,28800,0.0,
1995-07-07 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,72000,0.0,
1995-07-10 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,2400,0.0,
1995-07-11 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,4800,0.0,
1995-07-12 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,12000,0.0,
1995-07-13 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,1.7678327560424805,4800,0.0,
1995-07-14 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,2400,0.0,
1995-07-17 00:00:00+00:00,2.6302080154418945,2.6302080154418945,2.6302080154418945,1.74366295337677,2400,0.0,
1995-07-18 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,19200,0.0,
1995-07-19 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,14400,0.0,
1995-07-20 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,21600,0.0,
1995-07-21 00:00:00+00:00,2.625,2.625,2.625,1.7402102947235107,2400,0.0,
1995-07-24 00:00:00+00:00,2.666666984558105,2.666666984558105,2.666666984558105,1.7678327560424805,60000,0.0,
1995-07-25 00:00:00+00:00,2.635416984558105,2.6458330154418945,2.635416984558105,1.7540215253829956,9600,0.0,
1995-07-26 00:00:00+00:00,2.651041984558105,2.65625,2.651041984558105,1.7609269618988037,67200,0.0,
1995-07-27 00:00:00+00:00,2.6614580154418945,2.6614580154418945,2.6614580154418945,1.7643795013427734,2400,0.0,
1995-07-28 00:00:00+00:00,2.6458330154418945,2.6458330154418945,2.6458330154418945,1.7540215253829956,7200,0.0,
1995-07-31 00:00:00+00:00,2.6458330154418945,2.666666984558105,2.6458330154418945,1.7678327560424805,60000,0.0,
1995-08-01 00:00:00+00:00,2.6458330154418945,2.6458330154418945,2.6458330154418945,1.7540215253829956,4800,0.0,
1995-08-02 00:00:00+00:00,2.6770830154418945,2.6770830154418945,2.6458330154418945,1.7540215253829956,48000,0.0,
1995-08-03 00:00:00+00:00,2.6770830154418945,2.6770830154418945,2.6614580154418945,1.7643795013427734,12000,0.0,
1995-08-04 00:00:00+00:00,2.6927080154418945,2.7083330154418945,2.6770830154418945,1.781643986701965,79200,0.0,
1995-08-07 00:00:00+00:00,2.6770830154418945,2.6770830154418945,2.666666984558105,1.7678327560424805,19200,0.0,
1995-08-08 00:00:00+00:00,2.729166984558105,2.729166984558105,2.697916984558105,1.7885510921478271,33600,0.0,
1995-08-09 00:00:00+00:00,2.697916984558105,2.697916984558105,2.697916984558105,1.7885510921478271,0,0.0,
1995-08-10 00:00:00+00:00,2.75,2.75,2.6875,1.781643986701965,436800,0.0,
1995-08-11 00:00:00+00:00,2.6875,2.6875,2.6875,1.807708501815796,0,0.03875,
1995-08-14 00:00:00+00:00,2.6875,2.6875,2.6875,1.807708501815796,0,0.0,
1995-08-15 00:00:00+00:00,2.6875,2.6875,2.6875,1.807708501815796,4800,0.0,
1995-08-16 00:00:00+00:00,2.6875,2.6875,2.6875,1.807708501815796,0,0.0,
1995-08-17 00:00:00+00:00,2.6875,2.6875,2.6875,1.807708501815796,0,0.0,
1995-08-18 00:00:00+00:00,2.7083330154418945,2.729166984558105,2.7083330154418945,1.8357356786727903,31200,0.0,
1995-08-21 00:00:00+00:00,2.697916984558105,2.71875,2.697916984558105,1.8147166967391968,57600,0.0,
1995-08-22 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,1.8217211961746216,4800,0.0,
1995-08-23 00:00:00+00:00,2.7083330154418945,2.75,2.7083330154418945,1.8497487306594849,124800,0.0,
1995-08-24 00:00:00+00:00,2.703125,2.703125,2.703125,1.818218231201172,4800,0.0,
1995-08-25 00:00:00+00:00,2.697916984558105,2.71875,2.697916984558105,1.828728199005127,36000,0.0,
1995-08-28 00:00:00+00:00,2.697916984558105,2.7083330154418945,2.697916984558105,1.8217211961746216,108000,0.0,
1995-08-29 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.697916984558105,1.8147166967391968,16800,0.0,
1995-08-30 00:00:00+00:00,2.697916984558105,2.7083330154418945,2.697916984558105,1.8217211961746216,36000,0.0,
1995-08-31 00:00:00+00:00,2.697916984558105,2.697916984558105,2.697916984558105,1.8147166967391968,19200,0.0,
1995-09-01 00:00:00+00:00,2.697916984558105,2.697916984558105,2.697916984558105,1.8147166967391968,36000,0.0,
1995-09-05 00:00:00+00:00,2.697916984558105,2.7395830154418945,2.697916984558105,1.828728199005127,103200,0.0,
1995-09-06 00:00:00+00:00,2.697916984558105,2.697916984558105,2.697916984558105,1.8147166967391968,2400,0.0,
1995-09-07 00:00:00+00:00,2.697916984558105,2.697916984558105,2.697916984558105,1.8147166967391968,7200,0.0,
1995-09-08 00:00:00+00:00,2.697916984558105,2.713541984558105,2.697916984558105,1.818218231201172,16800,0.0,
1995-09-11 00:00:00+00:00,2.703125,2.703125,2.703125,1.818218231201172,0,0.0,
1995-09-12 00:00:00+00:00,2.75,2.75,2.7395830154418945,1.84274160861969,33600,0.0,
1995-09-13 00:00:00+00:00,2.71875,2.7395830154418945,2.697916984558105,1.8147166967391968,43200,0.0,
1995-09-14 00:00:00+00:00,2.697916984558105,2.697916984558105,2.697916984558105,1.8147166967391968,0,0.0,
1995-09-15 00:00:00+00:00,2.7708330154418945,2.78125,2.7708330154418945,1.870769023895264,38400,0.0,
1995-09-18 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,1.863761067390442,2400,0.0,
1995-09-19 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,1.863761067390442,14400,0.0,
1995-09-20 00:00:00+00:00,2.7708330154418945,2.791666984558105,2.7708330154418945,1.8777755498886108,76800,0.0,
1995-09-21 00:00:00+00:00,2.776041984558105,2.776041984558105,2.7708330154418945,1.863761067390442,24000,0.0,
1995-09-22 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,1.863761067390442,0,0.0,
1995-09-25 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,1.863761067390442,0,0.0,
1995-09-26 00:00:00+00:00,2.78125,2.78125,2.78125,1.870769023895264,2400,0.0,
1995-09-27 00:00:00+00:00,2.78125,2.78125,2.78125,1.870769023895264,24000,0.0,
1995-09-28 00:00:00+00:00,2.7708330154418945,2.8125,2.7708330154418945,1.863761067390442,33600,0.0,
1995-09-29 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,1.863761067390442,0,0.0,
1995-10-02 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,1.863761067390442,0,0.0,
1995-10-03 00:00:00+00:00,2.84375,2.84375,2.84375,1.912808299064636,2400,0.0,
1995-10-04 00:00:00+00:00,2.78125,2.7864580154418945,2.78125,1.8742707967758176,38400,0.0,
1995-10-05 00:00:00+00:00,2.78125,2.78125,2.7708330154418945,1.863761067390442,43200,0.0,
1995-10-06 00:00:00+00:00,2.8020830154418945,2.8020830154418945,2.776041984558105,1.8672645092010496,4800,0.0,
1995-10-09 00:00:00+00:00,2.7708330154418945,2.78125,2.7708330154418945,1.870769023895264,60000,0.0,
1995-10-10 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,1.863761067390442,14400,0.0,
1995-10-11 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,1.863761067390442,0,0.0,
1995-10-12 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,1.863761067390442,9600,0.0,
1995-10-13 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.760416984558105,1.8567545413970947,67200,0.0,
1995-10-16 00:00:00+00:00,2.760416984558105,2.760416984558105,2.760416984558105,1.8567545413970947,14400,0.0,
1995-10-17 00:00:00+00:00,2.760416984558105,2.760416984558105,2.760416984558105,1.8567545413970947,21600,0.0,
1995-10-18 00:00:00+00:00,2.760416984558105,2.7708330154418945,2.760416984558105,1.8567545413970947,79200,0.0,
1995-10-19 00:00:00+00:00,2.760416984558105,2.760416984558105,2.760416984558105,1.8567545413970947,0,0.0,
1995-10-20 00:00:00+00:00,2.760416984558105,2.760416984558105,2.760416984558105,1.8567545413970947,55200,0.0,
1995-10-23 00:00:00+00:00,2.760416984558105,2.7708330154418945,2.760416984558105,1.863761067390442,40800,0.0,
1995-10-24 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,1.863761067390442,16800,0.0,
1995-10-25 00:00:00+00:00,2.7708330154418945,2.78125,2.7708330154418945,1.863761067390442,72000,0.0,
1995-10-26 00:00:00+00:00,2.776041984558105,2.776041984558105,2.776041984558105,1.8672645092010496,120000,0.0,
1995-10-27 00:00:00+00:00,2.776041984558105,2.776041984558105,2.776041984558105,1.8672645092010496,0,0.0,
1995-10-30 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,1.863761067390442,52800,0.0,
1995-10-31 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,1.863761067390442,0,0.0,
1995-11-01 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.7708330154418945,1.863761067390442,0,0.0,
1995-11-02 00:00:00+00:00,2.7708330154418945,2.776041984558105,2.75,1.863761067390442,100800,0.0,
1995-11-03 00:00:00+00:00,2.71875,2.760416984558105,2.71875,1.8357356786727903,12000,0.0,
1995-11-06 00:00:00+00:00,2.791666984558105,2.791666984558105,2.729166984558105,1.8357356786727903,7200,0.0,
1995-11-07 00:00:00+00:00,2.729166984558105,2.729166984558105,2.729166984558105,1.8357356786727903,26400,0.0,
1995-11-08 00:00:00+00:00,2.71875,2.71875,2.71875,1.828728199005127,9600,0.0,
1995-11-09 00:00:00+00:00,2.7708330154418945,2.7708330154418945,2.729166984558105,1.8357356786727903,14400,0.0,
1995-11-10 00:00:00+00:00,2.729166984558105,2.729166984558105,2.729166984558105,1.8357356786727903,31200,0.0,
1995-11-13 00:00:00+00:00,2.729166984558105,2.729166984558105,2.729166984558105,1.8357356786727903,26400,0.0,
1995-11-14 00:00:00+00:00,2.7395830154418945,2.7395830154418945,2.71875,1.828728199005127,24000,0.0,
1995-11-15 00:00:00+00:00,2.7239580154418945,2.7239580154418945,2.7239580154418945,1.858724594116211,72000,0.03875,
1995-11-16 00:00:00+00:00,2.7083330154418945,2.729166984558105,2.7083330154418945,1.862277626991272,48000,0.0,
1995-11-17 00:00:00+00:00,2.7395830154418945,2.7708330154418945,2.7395830154418945,1.890708923339844,12000,0.0,
1995-11-20 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,1.8480608463287356,2400,0.0,
1995-11-21 00:00:00+00:00,2.7083330154418945,2.75,2.7083330154418945,1.8764939308166504,38400,0.0,
1995-11-22 00:00:00+00:00,2.75,2.75,2.75,1.8764939308166504,24000,0.0,
1995-11-24 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,1.9049259424209597,2400,0.0,
1995-11-27 00:00:00+00:00,2.71875,2.75,2.71875,1.8764939308166504,76800,0.0,
1995-11-28 00:00:00+00:00,2.760416984558105,2.760416984558105,2.71875,1.855170726776123,16800,0.0,
1995-11-29 00:00:00+00:00,2.75,2.75,2.75,1.8764939308166504,12000,0.0,
1995-11-30 00:00:00+00:00,2.71875,2.71875,2.71875,1.855170726776123,12000,0.0,
1995-12-01 00:00:00+00:00,2.729166984558105,2.729166984558105,2.71875,1.862277626991272,12000,0.0,
1995-12-04 00:00:00+00:00,2.729166984558105,2.729166984558105,2.729166984558105,1.862277626991272,12000,0.0,
1995-12-05 00:00:00+00:00,2.75,2.791666984558105,2.71875,1.9049259424209597,108000,0.0,
1995-12-06 00:00:00+00:00,2.75,2.7552080154418945,2.75,1.8764939308166504,52800,0.0,
1995-12-07 00:00:00+00:00,2.75,2.7708330154418945,2.75,1.890708923339844,67200,0.0,
1995-12-08 00:00:00+00:00,2.760416984558105,2.791666984558105,2.760416984558105,1.9049259424209597,24000,0.0,
1995-12-11 00:00:00+00:00,2.760416984558105,2.8333330154418945,2.760416984558105,1.9333561658859253,60000,0.0,
1995-12-12 00:00:00+00:00,2.8333330154418945,2.875,2.8333330154418945,1.961788773536682,127200,0.0,
1995-12-13 00:00:00+00:00,2.885416984558105,2.885416984558105,2.8125,1.926250457763672,28800,0.0,
1995-12-14 00:00:00+00:00,2.875,2.90625,2.8333330154418945,1.9831128120422363,55200,0.0,
1995-12-15 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.885416984558105,2.018653392791748,50400,0.0,
1995-12-18 00:00:00+00:00,3.0208330154418945,3.0520830154418945,2.96875,2.0328688621521,52800,0.0,
1995-12-19 00:00:00+00:00,3.0520830154418945,3.0833330154418945,3.010416984558105,2.1039469242095947,36000,0.0,
1995-12-20 00:00:00+00:00,3.0208330154418945,3.09375,3.0208330154418945,2.075515985488892,213600,0.0,
1995-12-21 00:00:00+00:00,3.041666984558105,3.0520830154418945,3.041666984558105,2.075515985488892,144000,0.0,
1995-12-22 00:00:00+00:00,3.0625,3.0833330154418945,3.0520830154418945,2.089730739593506,21600,0.0,
1995-12-26 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,2.075515985488892,19200,0.0,
1995-12-27 00:00:00+00:00,3.041666984558105,3.0520830154418945,3.041666984558105,2.0790693759918213,108000,0.0,
1995-12-28 00:00:00+00:00,3.0625,3.0625,3.041666984558105,2.075515985488892,182400,0.0,
1995-12-29 00:00:00+00:00,3.0625,3.109375,3.0520830154418945,2.1217167377471924,235200,0.0,
1996-01-02 00:00:00+00:00,3.0625,3.0625,3.0625,2.089730739593506,4800,0.0,
1996-01-03 00:00:00+00:00,3.0625,3.0625,3.0625,2.089730739593506,2400,0.0,
1996-01-04 00:00:00+00:00,3.0625,3.0833330154418945,3.041666984558105,2.1039469242095947,187200,0.0,
1996-01-05 00:00:00+00:00,3.09375,3.09375,3.078125,2.100393772125244,12000,0.0,
1996-01-08 00:00:00+00:00,3.125,3.125,3.125,2.1323790550231934,24000,0.0,
1996-01-09 00:00:00+00:00,3.125,3.1458330154418945,3.072916984558105,2.096840143203736,21600,0.0,
1996-01-10 00:00:00+00:00,3.072916984558105,3.072916984558105,3.072916984558105,2.096840143203736,52800,0.0,
1996-01-11 00:00:00+00:00,3.1458330154418945,3.1458330154418945,3.1458330154418945,2.146594762802124,2400,0.0,
1996-01-12 00:00:00+00:00,3.1458330154418945,3.1458330154418945,3.1458330154418945,2.146594762802124,0,0.0,
1996-01-15 00:00:00+00:00,3.1458330154418945,3.1458330154418945,3.1458330154418945,2.146594762802124,0,0.0,
1996-01-16 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,2.160811185836792,2400,0.0,
