date,FAS_Open,FAS_High,FAS_Low,FAS_Close,FAS_Volume,FAS_Dividends,FAS_Stock Splits
2011-09-13 00:00:00+00:00,5.258333206176758,5.391666889190674,5.083333015441895,4.864649295806885,141617520,0.0,
2011-09-14 00:00:00+00:00,5.395833015441895,5.625,5.079166889190674,5.057538986206055,150505440,0.0,
2011-09-15 00:00:00+00:00,5.658332824707031,5.841667175292969,5.516666889190674,5.40087890625,142477200,0.0,
2011-09-16 00:00:00+00:00,5.887499809265137,6.033332824707031,5.608333110809326,5.435597896575928,122427120,0.0,
2011-09-19 00:00:00+00:00,5.537499904632568,5.591667175292969,5.300000190734863,5.038249492645264,131638080,0.0,
2011-09-20 00:00:00+00:00,5.516666889190674,5.675000190734863,5.4166669845581055,5.022817611694336,112876800,0.0,
2011-09-21 00:00:00+00:00,5.458333015441895,5.4791669845581055,4.7916669845581055,4.436436653137207,157709280,0.0,
2011-09-22 00:00:00+00:00,4.366666793823242,4.441667079925537,4.0625,3.934926986694336,194981040,0.0,
2011-09-23 00:00:00+00:00,4.183332920074463,4.429166793823242,4.1666669845581055,4.0622334480285645,124593360,0.0,
2011-09-26 00:00:00+00:00,4.554166793823242,4.908332824707031,4.420833110809326,4.502017974853516,169454640,0.0,
2011-09-27 00:00:00+00:00,5.170833110809326,5.3125,4.849999904632568,4.5907487869262695,196964400,0.0,
2011-09-28 00:00:00+00:00,4.995832920074463,5.058332920074463,4.529167175292969,4.220400810241699,160730640,0.0,
2011-09-29 00:00:00+00:00,4.887499809265137,4.962500095367432,4.533332824707031,4.52516508102417,173071680,0.0,
2011-09-30 00:00:00+00:00,4.637499809265137,4.737500190734863,4.4166669845581055,4.096953868865967,147951120,0.0,
2011-10-03 00:00:00+00:00,4.324999809265137,4.537499904632568,3.891666889190674,3.60701584815979,212453760,0.0,
2011-10-04 00:00:00+00:00,3.704166889190674,4.2916669845581055,3.512500047683716,3.934926986694336,259440000,0.0,
2011-10-05 00:00:00+00:00,4.224999904632568,4.487500190734863,3.9791669845581055,4.073806285858154,246186720,0.0,
2011-10-06 00:00:00+00:00,4.345832824707031,4.820833206176758,4.208333015441895,4.440295219421387,224263440,0.0,
2011-10-07 00:00:00+00:00,4.875,4.875,4.316667079925537,4.015939712524414,228387120,0.0,
2011-10-10 00:00:00+00:00,4.620832920074463,4.954166889190674,4.612500190734863,4.58689022064209,162928080,0.0,
2011-10-11 00:00:00+00:00,4.770833015441895,5.066667079925537,4.733333110809326,4.563743114471436,164496480,0.0,
2011-10-12 00:00:00+00:00,5.091667175292969,5.508333206176758,5.070833206176758,4.880079746246338,190138560,0.0,
2011-10-13 00:00:00+00:00,5.079166889190674,5.116666793823242,4.770833015441895,4.621610164642334,177024720,0.0,
2011-10-14 00:00:00+00:00,5.1875,5.262499809265137,4.9375,4.795209884643555,138320160,0.0,
2011-10-17 00:00:00+00:00,5.045833110809326,5.083333015441895,4.6875,4.370852947235107,131182320,0.0,
2011-10-18 00:00:00+00:00,4.800000190734863,5.487500190734863,4.720832824707031,4.949519157409668,270504240,0.0,
2011-10-19 00:00:00+00:00,5.329166889190674,5.550000190734863,5.0416669845581055,4.710340023040772,197575440,0.0,
2011-10-20 00:00:00+00:00,5.095832824707031,5.362500190734863,4.9166669845581055,4.922515392303467,185590080,0.0,
2011-10-21 00:00:00+00:00,5.508333206176758,5.704166889190674,5.462500095367432,5.27357292175293,179875200,0.0,
2011-10-24 00:00:00+00:00,5.758333206176758,6.108333110809326,5.7291669845581055,5.620772838592529,165709200,0.0,
2011-10-25 00:00:00+00:00,5.887499809265137,5.891666889190674,5.504167079925537,5.153982162475586,144131520,0.0,
2011-10-26 00:00:00+00:00,5.862500190734863,5.941667079925537,5.520833015441895,5.420168876647949,180441120,0.0,
2011-10-27 00:00:00+00:00,6.608333110809326,6.970832824707031,6.375,6.315170764923096,270716640,0.0,
2011-10-28 00:00:00+00:00,6.6666669845581055,6.879167079925537,6.574999809265137,6.299740314483643,151723200,0.0,
2011-10-31 00:00:00+00:00,6.404167175292969,6.520833015441895,6.112500190734863,5.659350395202637,129094320,0.0,
2011-11-01 00:00:00+00:00,5.341667175292969,5.733333110809326,5.300000190734863,4.922515392303467,225977520,0.0,
2011-11-02 00:00:00+00:00,5.650000095367432,5.800000190734863,5.487500190734863,5.304434299468994,135804720,0.0,
2011-11-03 00:00:00+00:00,5.945833206176758,6.087500095367432,5.462500095367432,5.586052894592285,199828320,0.0,
2011-11-04 00:00:00+00:00,5.8541669845581055,5.887499809265137,5.612500190734863,5.389304637908936,133711440,0.0,
2011-11-07 00:00:00+00:00,5.775000095367432,5.9375,5.620832920074463,5.4664626121521,127893120,0.0,
2011-11-08 00:00:00+00:00,6.0625,6.275000095367432,5.849999904632568,5.763510227203369,171887520,0.0,
2011-11-09 00:00:00+00:00,5.733333110809326,5.762499809265137,5.254167079925537,4.907084941864014,32690640,0.0,
2011-11-10 00:00:00+00:00,5.550000190734863,5.55916690826416,5.25,4.968810081481934,122494800,0.0,
2011-11-11 00:00:00+00:00,5.5883331298828125,5.780832767486572,5.579166889190674,5.295948505401611,172260000,0.0,
2011-11-14 00:00:00+00:00,5.600832939147949,5.622499942779541,5.297500133514404,5.004301071166992,149042400,0.0,
2011-11-15 00:00:00+00:00,5.271667003631592,5.583333015441895,5.248332977294922,5.065252780914307,171672000,0.0,
2011-11-16 00:00:00+00:00,5.3125,5.449166774749756,5.083333015441895,4.733485698699951,177175200,0.0,
2011-11-17 00:00:00+00:00,5.123332977294922,5.15749979019165,4.727499961853027,4.44415283203125,300627600,0.0,
2011-11-18 00:00:00+00:00,4.892499923706055,4.9375,4.771667003631592,4.512820720672607,210224400,0.0,
2011-11-21 00:00:00+00:00,4.59250020980835,4.633333206176758,4.427499771118164,4.198026180267334,218781600,0.0,
2011-11-22 00:00:00+00:00,4.542500019073486,4.590833187103272,4.395833015441895,4.098495960235596,219158400,0.0,
2011-11-23 00:00:00+00:00,4.277500152587891,4.284999847412109,4.055832862854004,3.756697654724121,284820000,0.0,
2011-11-25 00:00:00+00:00,4.071667194366455,4.269999980926514,4.054166793823242,3.809934377670288,103797600,0.0,
2011-11-28 00:00:00+00:00,4.545000076293945,4.56583309173584,4.340833187103272,4.134759426116943,230658000,0.0,
2011-11-29 00:00:00+00:00,4.44083309173584,4.527500152587891,4.355833053588867,4.067634105682373,161846400,0.0,
2011-11-30 00:00:00+00:00,4.852499961853027,5.195833206176758,4.7916669845581055,4.786722183227539,301826400,0.0,
2011-12-01 00:00:00+00:00,5.049167156219482,5.133333206176758,4.913332939147949,4.697993755340576,170968800,0.0,
2011-12-02 00:00:00+00:00,5.21750020980835,5.5,5.206666946411133,4.846903324127197,268802400,0.0,
2011-12-05 00:00:00+00:00,5.520833015441895,5.693333148956299,5.387499809265137,5.097659587860107,237595200,0.0,
2011-12-06 00:00:00+00:00,5.4166669845581055,5.59499979019165,5.33916711807251,5.088399887084961,154902000,0.0,
2011-12-07 00:00:00+00:00,5.369999885559082,5.736667156219482,5.266666889190674,5.269715785980225,238730400,0.0,
2011-12-08 00:00:00+00:00,5.5233330726623535,5.533332824707031,5.058332920074463,4.738886833190918,269979600,0.0,
2011-12-09 00:00:00+00:00,5.262499809265137,5.486667156219482,5.21416711807251,5.024362564086914,128697600,0.0,
2011-12-12 00:00:00+00:00,5.174167156219482,5.186666965484619,4.960000038146973,4.709568023681641,195075600,0.0,
2011-12-13 00:00:00+00:00,5.200832843780518,5.247499942779541,4.71416711807251,4.501248836517334,212258400,0.0,
2011-12-14 00:00:00+00:00,4.715833187103272,4.97333288192749,4.715000152587891,4.465754985809326,259485600,0.0,
2011-12-15 00:00:00+00:00,5.047500133514404,5.054999828338623,4.825832843780518,4.485045909881592,168564000,0.0,
2011-12-16 00:00:00+00:00,4.942500114440918,5.101666927337647,4.863333225250244,4.550626277923584,177356400,0.0,
2011-12-19 00:00:00+00:00,4.933332920074463,4.9716668128967285,4.583333015441895,4.274409770965576,171499200,0.0,
2011-12-20 00:00:00+00:00,4.864167213439941,5.16083288192749,4.858333110809326,4.744288444519043,173209200,0.0,
2011-12-21 00:00:00+00:00,5.090833187103272,5.22333288192749,4.992499828338623,4.806784152984619,146230800,0.0,
2011-12-22 00:00:00+00:00,5.27666711807251,5.506667137145996,5.241666793823242,5.072969913482666,125804400,0.0,
2011-12-23 00:00:00+00:00,5.553332805633545,5.597499847412109,5.458333015441895,5.179444313049316,85516800,0.0,
2011-12-27 00:00:00+00:00,5.5233330726623535,5.65500020980835,5.50333309173584,5.108461380004883,67028400,0.0,
2011-12-28 00:00:00+00:00,5.53000020980835,5.533332824707031,5.262499809265137,4.881624221801758,105637200,0.0,
2011-12-29 00:00:00+00:00,5.322500228881836,5.5,5.302499771118164,5.084542751312256,86940000,0.0,
2011-12-30 00:00:00+00:00,5.441667079925537,5.497499942779541,5.403333187103272,5.005072593688965,60072000,0.0,
2012-01-03 00:00:00+00:00,5.748332977294922,5.930832862854004,5.730000019073486,5.343012809753418,162774000,0.0,
2012-01-04 00:00:00+00:00,5.639999866485596,5.739999771118164,5.5233330726623535,5.265857696533203,103693200,0.0,
2012-01-05 00:00:00+00:00,5.548333168029785,5.966667175292969,5.469167232513428,5.452574253082275,158694000,0.0,
2012-01-06 00:00:00+00:00,5.906667232513428,5.913332939147949,5.688333034515381,5.36152982711792,145666800,0.0,
2012-01-09 00:00:00+00:00,5.872499942779541,5.940000057220459,5.775000095367432,5.430970191955566,140812800,0.0,
2012-01-10 00:00:00+00:00,6.125833034515381,6.208333015441895,6.056666851043701,5.718760013580322,169041600,0.0,
2012-01-11 00:00:00+00:00,6.075832843780518,6.3383331298828125,6.019166946411133,5.850696086883545,138769200,0.0,
2012-01-12 00:00:00+00:00,6.415832996368408,6.469167232513428,6.183332920074463,5.926307678222656,170245200,0.0,
2012-01-13 00:00:00+00:00,6.052499771118164,6.278333187103272,5.986667156219482,5.805946350097656,178832400,0.0,
2012-01-17 00:00:00+00:00,6.277500152587891,6.454166889190674,6.107500076293945,5.714901447296143,140968800,0.0,
2012-01-18 00:00:00+00:00,6.1508331298828125,6.444167137145996,6.072500228881836,5.954084396362305,158688000,0.0,
2012-01-19 00:00:00+00:00,6.624166965484619,6.638332843780518,6.505000114440918,6.100679874420166,169816800,0.0,
2012-01-20 00:00:00+00:00,6.513332843780518,6.704166889190674,6.4716668128967285,6.203295707702637,120529200,0.0,
2012-01-23 00:00:00+00:00,6.695833206176758,6.880833148956299,6.62833309173584,6.238787651062012,150135600,0.0,
2012-01-24 00:00:00+00:00,6.543333053588867,6.755833148956299,6.466667175292969,6.226442337036133,115068000,0.0,
2012-01-25 00:00:00+00:00,6.619166851043701,6.835000038146973,6.575832843780518,6.291252613067627,147039600,0.0,
2012-01-26 00:00:00+00:00,6.9008331298828125,6.980000019073486,6.568333148956299,6.172434329986572,170115600,0.0,
2012-01-27 00:00:00+00:00,6.557499885559082,6.771667003631592,6.534999847412109,6.221812725067139,127640400,0.0,
2012-01-30 00:00:00+00:00,6.516666889190674,6.576666831970215,6.4008331298828125,6.052844047546387,132880800,0.0,
2012-01-31 00:00:00+00:00,6.678332805633545,6.699999809265137,6.497499942779541,6.123055458068848,92587200,0.0,
2012-02-01 00:00:00+00:00,6.764999866485596,7.028333187103272,6.760832786560059,6.408529758453369,153423600,0.0,
2012-02-02 00:00:00+00:00,6.991666793823242,7.120832920074463,6.9166669845581055,6.526576519012451,98085600,0.0,
2012-02-03 00:00:00+00:00,7.367499828338623,7.567500114440918,7.3491668701171875,7.005712985992432,135205200,0.0,
2012-02-06 00:00:00+00:00,7.4608330726623535,7.483333110809326,7.3541669845581055,6.922385215759277,90765600,0.0,
2012-02-07 00:00:00+00:00,7.377500057220459,7.524167060852051,7.320833206176758,6.905409336090088,97628400,0.0,
2012-02-08 00:00:00+00:00,7.515832901000977,7.595832824707031,7.404167175292969,7.01728630065918,104497200,0.0,
2012-02-09 00:00:00+00:00,7.690000057220459,7.748332977294922,7.431666851043701,6.97639274597168,117067200,0.0,
2012-02-10 00:00:00+00:00,7.313333034515381,7.383333206176758,7.244999885559082,6.796620845794678,89391600,0.0,
2012-02-13 00:00:00+00:00,7.6041669845581055,7.610000133514404,7.46416711807251,6.968677997589111,81534000,0.0,
2012-02-14 00:00:00+00:00,7.436666965484619,7.44083309173584,7.173333168029785,6.801250457763672,101973600,0.0,
2012-02-15 00:00:00+00:00,7.423333168029785,7.502500057220459,7.198332786560059,6.700178146362305,119995200,0.0,
2012-02-16 00:00:00+00:00,7.199166774749756,7.538332939147949,7.155832767486572,6.97099494934082,132442800,0.0,
2012-02-17 00:00:00+00:00,7.578332901000977,7.681666851043701,7.550833225250244,7.087497234344482,76879200,0.0,
2012-02-21 00:00:00+00:00,7.673333168029785,7.75,7.538332939147949,7.063580513000488,102568800,0.0,
2012-02-22 00:00:00+00:00,7.557499885559082,7.608333110809326,7.381667137145996,6.835970401763916,83941200,0.0,
2012-02-23 00:00:00+00:00,7.387499809265137,7.610833168029785,7.3333330154418945,7.021142959594727,86173200,0.0,
2012-02-24 00:00:00+00:00,7.625833034515381,7.65500020980835,7.494999885559082,6.984880447387695,46696800,0.0,
2012-02-27 00:00:00+00:00,7.376667022705078,7.727499961853027,7.283332824707031,7.130704879760742,75096000,0.0,
2012-02-28 00:00:00+00:00,7.7108330726623535,7.78249979019165,7.585000038146973,7.14073371887207,105560400,0.0,
2012-02-29 00:00:00+00:00,7.764166831970215,7.9166669845581055,7.5833330154418945,7.05046272277832,115512000,0.0,
2012-03-01 00:00:00+00:00,7.6875,7.9141669273376465,7.683332920074463,7.284243106842041,90405600,0.0,
2012-03-02 00:00:00+00:00,7.855000019073486,7.904167175292969,7.733333110809326,7.176997661590576,83754000,0.0,
2012-03-05 00:00:00+00:00,7.698332786560059,7.721666812896728,7.5833330154418945,7.1268463134765625,73700400,0.0,
2012-03-06 00:00:00+00:00,7.389166831970215,7.430832862854004,7.135000228881836,6.650796890258789,133057200,0.0,
2012-03-07 00:00:00+00:00,7.288332939147949,7.461667060852051,7.227499961853027,6.885350704193115,80200800,0.0,
2012-03-08 00:00:00+00:00,7.567500114440918,7.662499904632568,7.465000152587891,7.066664695739746,76207200,0.0,
2012-03-09 00:00:00+00:00,7.699999809265137,7.905832767486572,7.644999980926514,7.2248334884643555,92871600,0.0,
2012-03-12 00:00:00+00:00,7.806666851043701,7.806666851043701,7.625,7.1931986808776855,76882800,0.0,
2012-03-13 00:00:00+00:00,7.938333034515381,8.572500228881836,7.90749979019165,7.92154598236084,164408400,0.0,
2012-03-14 00:00:00+00:00,8.578332901000977,8.674166679382324,8.346667289733887,7.926177501678467,99310800,0.0,
2012-03-15 00:00:00+00:00,8.662500381469727,8.986666679382324,8.467499732971191,8.286492347717285,132211200,0.0,
2012-03-16 00:00:00+00:00,9.029999732971191,9.074999809265137,8.893333435058594,8.348217964172363,93207600,0.0,
2012-03-19 00:00:00+00:00,9.0,9.39916706085205,8.917499542236328,8.481695175170898,103531200,0.0,
2012-03-20 00:00:00+00:00,9.022500038146973,9.290833473205566,8.9399995803833,8.53879165649414,109844400,0.0,
2012-03-21 00:00:00+00:00,9.324999809265137,9.348333358764648,9.06666660308838,8.441573143005371,95384400,0.0,
2012-03-22 00:00:00+00:00,8.883333206176758,8.96166706085205,8.694999694824219,8.12678050994873,103298400,0.0,
2012-03-23 00:00:00+00:00,8.743332862854004,9.024999618530272,8.691666603088379,8.332785606384277,95791200,0.0,
2012-03-26 00:00:00+00:00,9.233332633972168,9.412500381469728,9.16333293914795,8.708531379699707,104784000,0.0,
2012-03-27 00:00:00+00:00,9.395833015441896,9.457500457763672,9.166666984558104,8.496356964111328,87229200,0.0,
2012-03-28 00:00:00+00:00,9.18416690826416,9.30500030517578,8.954167366027832,8.561165809631348,109029600,0.0,
2012-03-29 00:00:00+00:00,9.041666984558104,9.095832824707031,8.765000343322754,8.328927993774414,108494400,0.0,
2012-03-30 00:00:00+00:00,9.131667137145996,9.149999618530272,8.886667251586914,8.421513557434082,79524000,0.0,
2012-04-02 00:00:00+00:00,9.029999732971191,9.404167175292969,8.962499618530273,8.610546112060547,104840400,0.0,
2012-04-03 00:00:00+00:00,9.229999542236328,9.290833473205566,8.97249984741211,8.514101028442383,87945600,0.0,
2012-04-04 00:00:00+00:00,8.911666870117188,8.96916675567627,8.683333396911621,8.139897346496582,99931200,0.0,
2012-04-05 00:00:00+00:00,8.669166564941406,8.870833396911621,8.625,8.086658477783203,83538000,0.0,
2012-04-09 00:00:00+00:00,8.28083324432373,8.487500190734863,8.223333358764648,7.744861602783203,106495200,0.0,
2012-04-10 00:00:00+00:00,8.342499732971191,8.435832977294922,7.820833206176758,7.251066207885742,172230000,0.0,
2012-04-11 00:00:00+00:00,8.125,8.248332977294922,8.074999809265137,7.563547134399414,106412400,0.0,
2012-04-12 00:00:00+00:00,8.221667289733887,8.637499809265137,8.175000190734863,7.975559234619141,126837600,0.0,
2012-04-13 00:00:00+00:00,8.561667442321777,8.566666603088379,8.083333015441895,7.497193336486816,143432400,0.0,
2012-04-16 00:00:00+00:00,8.308333396911621,8.409167289733887,8.066666603088379,7.645330429077148,122538000,0.0,
2012-04-17 00:00:00+00:00,8.457500457763672,8.659167289733887,8.350000381469727,7.960897922515869,81062400,0.0,
2012-04-18 00:00:00+00:00,8.414999961853027,8.600000381469727,8.382499694824219,7.781124114990234,71811600,0.0,
2012-04-19 00:00:00+00:00,8.529999732971191,8.544166564941406,8.14916706085205,7.700109481811523,111279600,0.0,
2012-04-20 00:00:00+00:00,8.4399995803833,8.445833206176758,8.227499961853027,7.62449836730957,77901600,0.0,
2012-04-23 00:00:00+00:00,7.860000133514404,8.044166564941406,7.804999828338623,7.430837631225586,109777200,0.0,
2012-04-24 00:00:00+00:00,8.050000190734863,8.28166675567627,8.050000190734863,7.656906127929687,68281200,0.0,
2012-04-25 00:00:00+00:00,8.451666831970215,8.573332786560059,8.324999809265137,7.900713920593262,79827600,0.0,
2012-04-26 00:00:00+00:00,8.442500114440918,8.78083324432373,8.439167022705078,8.10826301574707,72045600,0.0,
2012-04-27 00:00:00+00:00,8.84333324432373,8.855833053588867,8.59749984741211,8.122152328491211,64232400,0.0,
2012-04-30 00:00:00+00:00,8.720000267028809,8.733332633972168,8.489999771118164,7.974782943725586,43424400,0.0,
2012-05-01 00:00:00+00:00,8.614167213439941,9.079167366027832,8.608332633972168,8.222454071044922,66344400,0.0,
2012-05-02 00:00:00+00:00,8.691666603088379,8.762499809265137,8.5,8.033424377441406,79593600,0.0,
2012-05-03 00:00:00+00:00,8.713333129882812,8.734999656677246,8.393333435058594,7.824329376220703,70800000,0.0,
