date,TENX_Open,TENX_High,TENX_Low,TENX_Close,TENX_Volume,TENX_Dividends,TENX_Stock Splits
2013-04-16 00:00:00+00:00,153600.0,160000.0,153600.0,153600.0,0,,
2013-04-17 00:00:00+00:00,147200.0,153600.0,147200.0,152960.0,0,,
2013-04-18 00:00:00+00:00,135040.0,152960.0,135040.0,147200.0,0,,
2013-04-19 00:00:00+00:00,147200.0,147200.0,147200.0,147200.0,0,,
2013-04-22 00:00:00+00:00,140800.0,140800.0,121600.0,135040.0,0,,
2013-04-23 00:00:00+00:00,138880.0,138880.0,134400.0,138880.0,0,,
2013-04-24 00:00:00+00:00,134400.0,139520.0,131840.0,131840.0,0,,
2013-04-25 00:00:00+00:00,121600.0,152960.0,121600.0,128000.0,0,,
2013-04-26 00:00:00+00:00,128640.0,159360.0,122240.0,144000.0,0,,
2013-04-29 00:00:00+00:00,129920.0,153600.0,129920.0,153600.0,0,,
2013-04-30 00:00:00+00:00,153600.0,160000.0,153600.0,160000.0,0,,
2013-05-01 00:00:00+00:00,160000.0,160000.0,144000.0,149120.0,0,,
2013-05-02 00:00:00+00:00,159360.0,160000.0,147200.0,147840.0,0,,
2013-05-03 00:00:00+00:00,153600.0,160000.0,148480.0,157440.0,0,,
2013-05-06 00:00:00+00:00,147840.0,160000.0,147840.0,158720.0,0,,
2013-05-07 00:00:00+00:00,153600.0,158720.0,151040.0,154880.0,0,,
2013-05-08 00:00:00+00:00,147840.0,153600.0,147840.0,153600.0,0,,
2013-05-09 00:00:00+00:00,147840.0,153600.0,140800.0,147200.0,0,,
2013-05-10 00:00:00+00:00,148480.0,153600.0,128000.0,153600.0,0,,
2013-05-13 00:00:00+00:00,172800.0,182080.0,160320.0,166432.0,0,,
2013-05-14 00:00:00+00:00,166400.0,166400.0,135040.0,152000.0,0,,
2013-05-15 00:00:00+00:00,144640.0,160000.0,142720.0,147200.0,0,,
2013-05-16 00:00:00+00:00,146880.0,146880.0,136320.0,136960.0,0,,
2013-05-17 00:00:00+00:00,134400.0,140800.0,128000.0,140800.0,0,,
2013-05-20 00:00:00+00:00,147840.0,150400.0,128000.0,143680.0,0,,
2013-05-21 00:00:00+00:00,146240.0,147200.0,140800.0,146880.0,0,,
2013-05-22 00:00:00+00:00,144000.0,144320.0,136000.0,142432.0,0,,
2013-05-23 00:00:00+00:00,136352.0,139200.0,128640.0,132800.0,0,,
2013-05-24 00:00:00+00:00,130560.0,148800.0,130560.0,143360.0,0,,
2013-05-28 00:00:00+00:00,137600.0,137600.0,124800.0,124800.0,1,,
2013-05-29 00:00:00+00:00,126400.0,134720.0,126400.0,126720.0,1,,
2013-05-30 00:00:00+00:00,128640.0,128640.0,118080.0,121280.0,0,,
2013-05-31 00:00:00+00:00,121440.0,121440.0,118400.0,119360.0,0,,
2013-06-03 00:00:00+00:00,119680.0,130016.0,119680.0,120320.0,0,,
2013-06-04 00:00:00+00:00,120320.0,120640.0,117120.0,118400.0,1,,
2013-06-05 00:00:00+00:00,119040.0,119040.0,115200.0,115200.0,1,,
2013-06-06 00:00:00+00:00,115840.0,116800.0,115840.0,115840.0,0,,
2013-06-07 00:00:00+00:00,115200.0,115200.0,104000.0,104320.0,0,,
2013-06-10 00:00:00+00:00,103360.0,105280.0,103360.0,103680.0,0,,
2013-06-11 00:00:00+00:00,102400.0,102400.0,97920.0,100800.0,0,,
2013-06-12 00:00:00+00:00,99200.0,99200.0,94816.0,96000.0,0,,
2013-06-13 00:00:00+00:00,95360.0,96960.0,94400.0,96320.0,0,,
2013-06-14 00:00:00+00:00,95680.0,100800.0,95680.0,96960.0,1,,
2013-06-17 00:00:00+00:00,94720.0,94720.0,81024.0,86080.0,1,,
2013-06-18 00:00:00+00:00,87360.0,92320.0,84288.0,88320.0,1,,
2013-06-19 00:00:00+00:00,105280.0,105600.0,92800.0,101760.0,3,,
2013-06-20 00:00:00+00:00,97920.0,98880.0,90560.0,97920.0,2,,
2013-06-21 00:00:00+00:00,101120.0,111680.0,101120.0,111680.0,1,,
2013-06-24 00:00:00+00:00,113280.0,122560.0,112000.0,113920.0,2,,
2013-06-25 00:00:00+00:00,117120.0,117120.0,99840.0,105600.0,1,,
2013-06-26 00:00:00+00:00,105920.0,110400.0,95040.0,104000.0,1,,
2013-06-27 00:00:00+00:00,96640.0,104000.0,83200.0,101120.0,3,,
2013-06-28 00:00:00+00:00,102080.0,102080.0,94720.0,94720.0,1,,
2013-07-01 00:00:00+00:00,99840.0,116800.0,92800.0,112000.0,1,,
2013-07-02 00:00:00+00:00,115200.0,124800.0,101760.0,106560.0,2,,
2013-07-03 00:00:00+00:00,102400.0,103360.0,102080.0,102080.0,0,,
2013-07-05 00:00:00+00:00,104640.0,110784.0,104640.0,107200.0,0,,
2013-07-08 00:00:00+00:00,107520.0,110080.0,102080.0,110080.0,0,,
2013-07-09 00:00:00+00:00,112000.0,112000.0,105600.0,105600.0,0,,
2013-07-10 00:00:00+00:00,108480.0,109760.0,100800.0,100800.0,0,,
2013-07-11 00:00:00+00:00,112000.0,112000.0,101440.0,105600.0,0,,
2013-07-12 00:00:00+00:00,101440.0,101440.0,98560.0,98560.0,0,,
2013-07-15 00:00:00+00:00,96320.0,104640.0,95360.0,95360.0,0,,
2013-07-16 00:00:00+00:00,102944.0,102944.0,93120.0,93120.0,0,,
2013-07-17 00:00:00+00:00,92800.0,96000.0,87968.0,90240.0,1,,
2013-07-18 00:00:00+00:00,91200.0,91200.0,87680.0,88320.0,0,,
2013-07-19 00:00:00+00:00,87040.0,87168.0,83200.0,83200.0,0,,
2013-07-22 00:00:00+00:00,80000.0,80000.0,60800.0,63360.0,16,,
2013-07-23 00:00:00+00:00,66240.0,66400.0,62080.0,62720.0,10,,
2013-07-24 00:00:00+00:00,62720.0,63360.0,59200.0,59840.0,4,,
2013-07-25 00:00:00+00:00,59520.0,61440.0,53440.0,55360.0,7,,
2013-07-26 00:00:00+00:00,53440.0,54720.0,48320.0,48960.0,6,,
2013-07-29 00:00:00+00:00,49600.0,49920.0,47360.0,48000.0,3,,
2013-07-30 00:00:00+00:00,48000.0,49600.0,44800.0,46080.0,2,,
2013-07-31 00:00:00+00:00,48000.0,52096.0,47680.0,50880.0,3,,
2013-08-01 00:00:00+00:00,51200.0,54080.0,51200.0,51520.0,1,,
2013-08-02 00:00:00+00:00,51520.0,52800.0,49600.0,49920.0,1,,
2013-08-05 00:00:00+00:00,51520.0,51520.0,48960.0,49920.0,1,,
2013-08-06 00:00:00+00:00,50880.0,50880.0,48000.0,48320.0,0,,
2013-08-07 00:00:00+00:00,49600.0,71040.0,49600.0,56960.0,139,,
2013-08-08 00:00:00+00:00,60160.0,60160.0,51200.0,51200.0,18,,
2013-08-09 00:00:00+00:00,53440.0,57280.0,51200.0,53760.0,11,,
2013-08-12 00:00:00+00:00,55040.0,56000.0,50880.0,51200.0,4,,
2013-08-13 00:00:00+00:00,52160.0,54400.0,50880.0,50880.0,3,,
2013-08-14 00:00:00+00:00,52160.0,52160.0,50880.0,50880.0,3,,
2013-08-15 00:00:00+00:00,52800.0,52800.0,46720.0,47040.0,6,,
2013-08-16 00:00:00+00:00,48000.0,49600.0,47040.0,48000.0,3,,
2013-08-19 00:00:00+00:00,48000.0,50240.0,48000.0,48640.0,1,,
2013-08-20 00:00:00+00:00,48000.0,48320.0,45760.0,46720.0,4,,
2013-08-21 00:00:00+00:00,48000.0,51200.0,46720.0,50880.0,2,,
2013-08-22 00:00:00+00:00,49920.0,50880.0,48000.0,48320.0,1,,
2013-08-23 00:00:00+00:00,48800.0,50880.0,48000.0,48000.0,1,,
2013-08-26 00:00:00+00:00,48320.0,49440.0,46400.0,47360.0,1,,
2013-08-27 00:00:00+00:00,47680.0,47712.0,44800.0,45120.0,2,,
2013-08-28 00:00:00+00:00,45120.0,46720.0,44800.0,46720.0,2,,
2013-08-29 00:00:00+00:00,44800.0,48000.0,43200.0,44480.0,2,,
2013-08-30 00:00:00+00:00,44480.0,44480.0,42240.0,42240.0,1,,
2013-09-03 00:00:00+00:00,43200.0,44480.0,39040.0,39360.0,3,,
2013-09-04 00:00:00+00:00,38400.0,41600.0,38080.0,40640.0,5,,
2013-09-05 00:00:00+00:00,40960.0,42560.0,40704.0,40960.0,0,,
2013-09-06 00:00:00+00:00,41280.0,42560.0,38400.0,40000.0,3,,
2013-09-09 00:00:00+00:00,39360.0,42240.0,39360.0,41280.0,3,,
2013-09-10 00:00:00+00:00,44800.0,55680.0,44800.0,46400.0,82,,
2013-09-11 00:00:00+00:00,47680.0,47680.0,42240.0,43520.0,11,,
2013-09-12 00:00:00+00:00,44160.0,45760.0,42240.0,43520.0,6,,
2013-09-13 00:00:00+00:00,43200.0,46080.0,42560.0,42560.0,2,,
2013-09-16 00:00:00+00:00,44480.0,44480.0,42880.0,43520.0,3,,
2013-09-17 00:00:00+00:00,43520.0,44160.0,42880.0,43200.0,2,,
2013-09-18 00:00:00+00:00,44480.0,47040.0,41600.0,44480.0,11,,
2013-09-19 00:00:00+00:00,45440.0,45440.0,42304.0,43520.0,3,,
2013-09-20 00:00:00+00:00,44800.0,45120.0,42560.0,44480.0,2,,
2013-09-23 00:00:00+00:00,46720.0,48320.0,43200.0,44160.0,6,,
2013-09-24 00:00:00+00:00,45120.0,45120.0,42560.0,42880.0,2,,
2013-09-25 00:00:00+00:00,42880.0,43200.0,41920.0,42240.0,1,,
2013-09-26 00:00:00+00:00,44480.0,44800.0,41920.0,43840.0,3,,
2013-09-27 00:00:00+00:00,44800.0,46400.0,41920.0,44800.0,7,,
2013-09-30 00:00:00+00:00,44800.0,49280.0,44480.0,47040.0,6,,
2013-10-01 00:00:00+00:00,45440.0,47040.0,43200.0,44160.0,5,,
2013-10-02 00:00:00+00:00,45440.0,46400.0,43520.0,43840.0,5,,
2013-10-03 00:00:00+00:00,46080.0,47360.0,43840.0,45440.0,3,,
2013-10-04 00:00:00+00:00,46400.0,46400.0,44480.0,44800.0,1,,
2013-10-07 00:00:00+00:00,44160.0,45440.0,43520.0,44480.0,1,,
2013-10-08 00:00:00+00:00,45120.0,45120.0,43520.0,44160.0,1,,
2013-10-09 00:00:00+00:00,44800.0,44928.0,40000.0,41280.0,8,,
2013-10-10 00:00:00+00:00,42848.0,42848.0,40000.0,40640.0,3,,
2013-10-11 00:00:00+00:00,40960.0,43200.0,40320.0,41280.0,1,,
2013-10-14 00:00:00+00:00,42560.0,44480.0,41600.0,43840.0,1,,
2013-10-15 00:00:00+00:00,43200.0,45440.0,42560.0,42880.0,1,,
2013-10-16 00:00:00+00:00,42240.0,44800.0,41600.0,44480.0,6,,
2013-10-17 00:00:00+00:00,44480.0,48000.0,42240.0,43840.0,5,,
2013-10-18 00:00:00+00:00,45120.0,47040.0,44160.0,45120.0,3,,
2013-10-21 00:00:00+00:00,45440.0,47360.0,42240.0,44800.0,6,,
2013-10-22 00:00:00+00:00,76800.0,78400.0,57600.0,58240.0,193,,
2013-10-23 00:00:00+00:00,57920.0,58880.0,51840.0,53120.0,34,,
2013-10-24 00:00:00+00:00,54400.0,57600.0,51520.0,54080.0,16,,
2013-10-25 00:00:00+00:00,54080.0,56960.0,51840.0,52160.0,6,,
2013-10-28 00:00:00+00:00,53440.0,53440.0,49920.0,51520.0,9,,
2013-10-29 00:00:00+00:00,50240.0,51520.0,46720.0,48000.0,10,,
2013-10-30 00:00:00+00:00,56000.0,91840.0,54400.0,89920.0,511,,
2013-10-31 00:00:00+00:00,82240.0,110720.0,81920.0,97280.0,511,,
2013-11-01 00:00:00+00:00,98560.0,110400.0,97280.0,103360.0,177,,
2013-11-04 00:00:00+00:00,105600.0,172480.0,105600.0,164800.0,667,,
2013-11-05 00:00:00+00:00,184640.0,312000.0,176320.0,268160.0,1243,,
2013-11-06 00:00:00+00:00,311360.0,311360.0,217920.0,246400.0,920,,
2013-11-07 00:00:00+00:00,260480.0,262400.0,185600.0,191040.0,252,,
2013-11-08 00:00:00+00:00,210240.0,240000.0,200000.0,221120.0,233,,
2013-11-11 00:00:00+00:00,239360.0,252800.0,212800.0,228480.0,117,,
2013-11-12 00:00:00+00:00,240000.0,240000.0,216000.0,224000.0,62,,
2013-11-13 00:00:00+00:00,217920.0,220800.0,194240.0,204800.0,50,,
2013-11-14 00:00:00+00:00,232320.0,243200.0,213760.0,223360.0,94,,
2013-11-15 00:00:00+00:00,223680.0,224000.0,204800.0,208000.0,51,,
2013-11-18 00:00:00+00:00,208320.0,210880.0,185920.0,187840.0,47,,
2013-11-19 00:00:00+00:00,181760.0,188480.0,168640.0,169280.0,75,,
2013-11-20 00:00:00+00:00,165120.0,228800.0,159360.0,186880.0,210,,
2013-11-21 00:00:00+00:00,192000.0,206080.0,180160.0,185600.0,72,,
2013-11-22 00:00:00+00:00,188800.0,189120.0,173120.0,173440.0,30,,
2013-11-25 00:00:00+00:00,171520.0,174400.0,165760.0,167360.0,21,,
2013-11-26 00:00:00+00:00,171200.0,181760.0,166080.0,172480.0,31,,
2013-11-27 00:00:00+00:00,175040.0,215040.0,173504.0,208000.0,138,,
2013-11-29 00:00:00+00:00,210880.0,219200.0,192640.0,200672.0,47,,
2013-12-02 00:00:00+00:00,204800.0,206720.0,185280.0,186880.0,31,,
2013-12-03 00:00:00+00:00,185600.0,203840.0,185600.0,192320.0,34,,
2013-12-04 00:00:00+00:00,199680.0,221760.0,193600.0,201920.0,56,,
2013-12-05 00:00:00+00:00,200000.0,213440.0,192000.0,192640.0,25,,
2013-12-06 00:00:00+00:00,194880.0,197760.0,185600.0,190080.0,17,,
2013-12-09 00:00:00+00:00,187840.0,192960.0,179520.0,181440.0,14,,
2013-12-10 00:00:00+00:00,179520.0,184960.0,171520.0,175360.0,18,,
2013-12-11 00:00:00+00:00,182400.0,187200.0,176640.0,177280.0,14,,
2013-12-12 00:00:00+00:00,176000.0,176320.0,163840.0,169600.0,22,,
2013-12-13 00:00:00+00:00,167680.0,175680.0,164800.0,166080.0,17,,
2013-12-16 00:00:00+00:00,168000.0,168000.0,154880.0,159680.0,22,,
2013-12-17 00:00:00+00:00,156480.0,156576.0,148800.0,148800.0,22,,
2013-12-18 00:00:00+00:00,146560.0,152960.0,134400.0,136320.0,36,,
2013-12-19 00:00:00+00:00,139200.0,187200.0,138560.0,161600.0,192,,
2013-12-20 00:00:00+00:00,160640.0,168320.0,146560.0,151680.0,55,,
2013-12-23 00:00:00+00:00,152960.0,160000.0,147200.0,155520.0,24,,
2013-12-24 00:00:00+00:00,154240.0,157600.0,150080.0,150720.0,6,,
2013-12-26 00:00:00+00:00,155840.0,172800.0,149440.0,164800.0,49,,
2013-12-27 00:00:00+00:00,166400.0,170560.0,152320.0,154880.0,23,,
2013-12-30 00:00:00+00:00,154880.0,160000.0,151040.0,152640.0,13,,
2013-12-31 00:00:00+00:00,159680.0,159680.0,144000.0,144000.0,25,,
2014-01-02 00:00:00+00:00,149120.0,154560.0,149120.0,151040.0,12,,
2014-01-03 00:00:00+00:00,150400.0,153280.0,147520.0,152320.0,10,,
2014-01-06 00:00:00+00:00,183520.0,206080.0,170560.0,176000.0,235,,
2014-01-07 00:00:00+00:00,184960.0,190080.0,174400.0,177600.0,39,,
2014-01-08 00:00:00+00:00,175680.0,176000.0,164160.0,168960.0,26,,
2014-01-09 00:00:00+00:00,168640.0,194240.0,165760.0,184320.0,40,,
2014-01-10 00:00:00+00:00,185280.0,236800.0,184320.0,235200.0,183,,
2014-01-13 00:00:00+00:00,243520.0,274560.0,211520.0,214400.0,248,,
2014-01-14 00:00:00+00:00,222400.0,233280.0,197760.0,205440.0,80,,
2014-01-15 00:00:00+00:00,204800.0,215680.0,200000.0,209600.0,39,,
2014-01-16 00:00:00+00:00,213760.0,220160.0,202240.0,206400.0,25,,
2014-01-17 00:00:00+00:00,211840.0,216000.0,192640.0,199040.0,33,,
2014-01-21 00:00:00+00:00,200960.0,208928.0,193600.0,204480.0,20,,
2014-01-22 00:00:00+00:00,204160.0,238400.0,200320.0,217920.0,107,,
2014-01-23 00:00:00+00:00,211840.0,233600.0,211200.0,222720.0,46,,
2014-01-24 00:00:00+00:00,219520.0,231680.0,203200.0,205120.0,31,,
2014-01-27 00:00:00+00:00,200000.0,204480.0,192960.0,202560.0,22,,
2014-01-28 00:00:00+00:00,212160.0,212480.0,198400.0,200320.0,15,,
2014-01-29 00:00:00+00:00,198080.0,210560.0,195200.0,200960.0,21,,
2014-01-30 00:00:00+00:00,200640.0,206400.0,200640.0,203840.0,9,,
2014-01-31 00:00:00+00:00,205440.0,205440.0,195520.0,197760.0,11,,
2014-02-03 00:00:00+00:00,199680.0,201184.0,195200.0,196160.0,10,,
2014-02-04 00:00:00+00:00,207680.0,208640.0,195200.0,197120.0,10,,
2014-02-05 00:00:00+00:00,195840.0,199040.0,176000.0,185920.0,25,,
2014-02-06 00:00:00+00:00,198400.0,198400.0,182400.0,184640.0,9,,
2014-02-07 00:00:00+00:00,182720.0,190080.0,179200.0,187840.0,13,,
2014-02-10 00:00:00+00:00,185600.0,190400.0,184224.0,186880.0,7,,
2014-02-11 00:00:00+00:00,187520.0,189440.0,180480.0,183040.0,8,,
2014-02-12 00:00:00+00:00,182720.0,183328.0,179200.0,179520.0,6,,
2014-02-13 00:00:00+00:00,222080.0,230400.0,201600.0,202880.0,123,,
2014-02-14 00:00:00+00:00,202560.0,206080.0,192512.0,194240.0,21,,
2014-02-18 00:00:00+00:00,196800.0,206400.0,194240.0,201600.0,15,,
2014-02-19 00:00:00+00:00,201600.0,209600.0,198400.0,200960.0,20,,
2014-02-20 00:00:00+00:00,200960.0,203520.0,196800.0,198080.0,13,,
2014-02-21 00:00:00+00:00,198080.0,204800.0,194560.0,196800.0,14,,
2014-02-24 00:00:00+00:00,199040.0,200320.0,195200.0,198080.0,8,,
2014-02-25 00:00:00+00:00,197440.0,206400.0,195520.0,199680.0,18,,
2014-02-26 00:00:00+00:00,201920.0,217280.0,200320.0,216000.0,40,,
2014-02-27 00:00:00+00:00,217920.0,234880.0,213440.0,218560.0,56,,
2014-02-28 00:00:00+00:00,222080.0,228800.0,198400.0,207040.0,33,,
2014-03-03 00:00:00+00:00,200320.0,204160.0,192000.0,198400.0,15,,
2014-03-04 00:00:00+00:00,247360.0,267200.0,225600.0,227200.0,232,,
2014-03-05 00:00:00+00:00,233280.0,243200.0,228800.0,231040.0,33,,
2014-03-06 00:00:00+00:00,241920.0,254720.0,235200.0,239360.0,40,,
2014-03-07 00:00:00+00:00,244480.0,244480.0,225600.0,229760.0,28,,
2014-03-10 00:00:00+00:00,228160.0,232640.0,209280.0,223680.0,29,,
2014-03-11 00:00:00+00:00,223680.0,223680.0,207040.0,211200.0,17,,
2014-03-12 00:00:00+00:00,211840.0,213760.0,202560.0,207680.0,15,,
2014-03-13 00:00:00+00:00,208000.0,212160.0,199360.0,200000.0,14,,
2014-03-14 00:00:00+00:00,198720.0,208320.0,198720.0,205120.0,10,,
2014-03-17 00:00:00+00:00,206400.0,209600.0,198400.0,198720.0,11,,
2014-03-18 00:00:00+00:00,190400.0,190400.0,181760.0,181760.0,68,,
2014-03-19 00:00:00+00:00,187520.0,196160.0,184000.0,194560.0,25,,
2014-03-20 00:00:00+00:00,190720.0,198400.0,189440.0,192640.0,14,,
2014-03-21 00:00:00+00:00,198080.0,198080.0,189440.0,192320.0,14,,
2014-03-24 00:00:00+00:00,191360.0,192640.0,181760.0,186880.0,19,,
2014-03-25 00:00:00+00:00,187840.0,192960.0,171520.0,178240.0,30,,
2014-03-26 00:00:00+00:00,180800.0,184000.0,172000.0,173760.0,18,,
2014-03-27 00:00:00+00:00,176000.0,186880.0,173120.0,182720.0,21,,
2014-03-28 00:00:00+00:00,183680.0,185280.0,167680.0,172160.0,19,,
2014-03-31 00:00:00+00:00,190720.0,190720.0,175360.0,177600.0,35,,
2014-04-01 00:00:00+00:00,178240.0,183680.0,175360.0,179840.0,14,,
2014-04-02 00:00:00+00:00,179520.0,187200.0,177920.0,186880.0,11,,
2014-04-03 00:00:00+00:00,179520.0,188800.0,179200.0,180800.0,11,,
2014-04-04 00:00:00+00:00,181600.0,185280.0,176000.0,176480.0,10,,
2014-04-07 00:00:00+00:00,176960.0,179200.0,166400.0,168000.0,23,,
2014-04-08 00:00:00+00:00,168320.0,177600.0,168000.0,176960.0,8,,
2014-04-09 00:00:00+00:00,176960.0,178240.0,169920.0,177280.0,7,,
2014-04-10 00:00:00+00:00,176000.0,179840.0,166400.0,167360.0,6,,
2014-04-11 00:00:00+00:00,165440.0,173760.0,161280.0,164480.0,8,,
2014-04-14 00:00:00+00:00,164800.0,169280.0,155520.0,159040.0,11,,
2014-04-15 00:00:00+00:00,159680.0,159680.0,142720.0,150080.0,19,,
2014-04-16 00:00:00+00:00,152640.0,157408.0,148800.0,154240.0,5,,
2014-04-17 00:00:00+00:00,155200.0,171200.0,152000.0,165760.0,11,,
2014-04-21 00:00:00+00:00,165440.0,170560.0,161280.0,163200.0,6,,
2014-04-22 00:00:00+00:00,163200.0,171200.0,163200.0,168640.0,5,,
2014-04-23 00:00:00+00:00,167360.0,172160.0,165120.0,167040.0,2,,
2014-04-24 00:00:00+00:00,165440.0,169600.0,163360.0,164480.0,3,,
2014-04-25 00:00:00+00:00,163840.0,165120.0,160000.0,160320.0,4,,
2014-04-28 00:00:00+00:00,160000.0,163296.0,155520.0,156480.0,4,,
2014-04-29 00:00:00+00:00,155840.0,158400.0,155840.0,157440.0,5,,
2014-04-30 00:00:00+00:00,157440.0,157728.0,152000.0,156160.0,4,,
2014-05-01 00:00:00+00:00,153920.0,159680.0,150400.0,159360.0,6,,
2014-05-02 00:00:00+00:00,159040.0,163840.0,158080.0,158880.0,5,,
2014-05-05 00:00:00+00:00,159360.0,165760.0,155200.0,161600.0,4,,
2014-05-06 00:00:00+00:00,160320.0,164160.0,155584.0,159360.0,2,,
2014-05-07 00:00:00+00:00,160000.0,163520.0,150400.0,151040.0,7,,
2014-05-08 00:00:00+00:00,151040.0,154560.0,146880.0,147520.0,3,,
2014-05-09 00:00:00+00:00,145600.0,152960.0,145600.0,151680.0,2,,
2014-05-12 00:00:00+00:00,151040.0,159360.0,151040.0,157120.0,3,,
2014-05-13 00:00:00+00:00,157440.0,163200.0,157120.0,159680.0,2,,
2014-05-14 00:00:00+00:00,163040.0,163040.0,156480.0,158400.0,3,,
2014-05-15 00:00:00+00:00,157440.0,160640.0,155840.0,160000.0,2,,
2014-05-16 00:00:00+00:00,159040.0,159360.0,155840.0,157440.0,2,,
2014-05-19 00:00:00+00:00,156480.0,160960.0,156480.0,159360.0,2,,
2014-05-20 00:00:00+00:00,159040.0,160000.0,152448.0,156160.0,3,,
2014-05-21 00:00:00+00:00,155520.0,157120.0,152320.0,153920.0,3,,
2014-05-22 00:00:00+00:00,155520.0,156800.0,152960.0,153600.0,2,,
2014-05-23 00:00:00+00:00,155200.0,155840.0,151040.0,153920.0,3,,
2014-05-27 00:00:00+00:00,154240.0,156800.0,152320.0,152960.0,4,,
2014-05-28 00:00:00+00:00,155520.0,156160.0,152640.0,154560.0,3,,
2014-05-29 00:00:00+00:00,153920.0,155840.0,151680.0,152320.0,7,,
2014-05-30 00:00:00+00:00,151680.0,153568.0,150080.0,150080.0,3,,
2014-06-02 00:00:00+00:00,152000.0,154880.0,147840.0,149280.0,3,,
2014-06-03 00:00:00+00:00,146240.0,148416.0,138560.0,140160.0,10,,
2014-06-04 00:00:00+00:00,143680.0,153600.0,141440.0,144640.0,20,,
2014-06-05 00:00:00+00:00,144000.0,149440.0,141760.0,145920.0,21,,
2014-06-06 00:00:00+00:00,147200.0,147200.0,142400.0,143680.0,7,,
2014-06-09 00:00:00+00:00,143680.0,156160.0,142720.0,155200.0,9,,
2014-06-10 00:00:00+00:00,155200.0,160000.0,147840.0,157440.0,18,,
2014-06-11 00:00:00+00:00,149760.0,158720.0,149760.0,154240.0,17,,
2014-06-12 00:00:00+00:00,155840.0,157760.0,152000.0,152320.0,5,,
2014-06-13 00:00:00+00:00,151040.0,152320.0,147520.0,147840.0,5,,
2014-06-16 00:00:00+00:00,147200.0,147232.0,142080.0,143040.0,7,,
2014-06-17 00:00:00+00:00,140800.0,145600.0,139200.0,139840.0,21,,
2014-06-18 00:00:00+00:00,140800.0,141408.0,131200.0,136640.0,17,,
2014-06-19 00:00:00+00:00,137600.0,137600.0,131840.0,133504.0,15,,
2014-06-20 00:00:00+00:00,134080.0,134720.0,126400.0,129280.0,23,,
2014-06-23 00:00:00+00:00,127680.0,128000.0,119040.0,125440.0,43,,
2014-06-24 00:00:00+00:00,122560.0,131104.0,122560.0,127360.0,7,,
2014-06-25 00:00:00+00:00,127360.0,128960.0,125760.0,126720.0,8,,
2014-06-26 00:00:00+00:00,125760.0,131200.0,122560.0,128640.0,6,,
2014-06-27 00:00:00+00:00,127680.0,133440.0,126720.0,132480.0,7,,
2014-06-30 00:00:00+00:00,130880.0,131840.0,128640.0,130560.0,4,,
2014-07-01 00:00:00+00:00,129600.0,130880.0,128000.0,128000.0,2,,
2014-07-02 00:00:00+00:00,128000.0,131552.0,125120.0,125760.0,6,,
2014-07-03 00:00:00+00:00,125760.0,126080.0,123200.0,125120.0,1,,
2014-07-07 00:00:00+00:00,126720.0,126720.0,121920.0,125120.0,4,,
2014-07-08 00:00:00+00:00,125440.0,126400.0,121920.0,126080.0,3,,
2014-07-09 00:00:00+00:00,125760.0,130880.0,125760.0,128320.0,4,,
2014-07-10 00:00:00+00:00,126400.0,128320.0,122560.0,128000.0,3,,
2014-07-11 00:00:00+00:00,128640.0,129600.0,126720.0,128960.0,3,,
2014-07-14 00:00:00+00:00,131520.0,132160.0,124800.0,128000.0,4,,
2014-07-15 00:00:00+00:00,127680.0,134400.0,127040.0,129280.0,8,,
2014-07-16 00:00:00+00:00,129280.0,130560.0,126720.0,129280.0,2,,
2014-07-17 00:00:00+00:00,128320.0,130560.0,123520.0,128960.0,5,,
2014-07-18 00:00:00+00:00,128000.0,128000.0,125440.0,127680.0,2,,
2014-07-21 00:00:00+00:00,127680.0,129312.0,126720.0,128000.0,2,,
2014-07-22 00:00:00+00:00,128000.0,129600.0,126400.0,127040.0,3,,
2014-07-23 00:00:00+00:00,126400.0,132480.0,126400.0,128000.0,2,,
2014-07-24 00:00:00+00:00,126720.0,128000.0,126400.0,127360.0,2,,
2014-07-25 00:00:00+00:00,126880.0,128000.0,123520.0,126080.0,5,,
2014-07-28 00:00:00+00:00,125120.0,127360.0,122240.0,127040.0,5,,
2014-07-29 00:00:00+00:00,127360.0,127360.0,122240.0,125440.0,5,,
2014-07-30 00:00:00+00:00,124480.0,126720.0,120320.0,125120.0,9,,
2014-07-31 00:00:00+00:00,123200.0,125120.0,115200.0,118400.0,6,,
2014-08-01 00:00:00+00:00,117120.0,124160.0,117120.0,120320.0,3,,
2014-08-04 00:00:00+00:00,120000.0,120320.0,116800.0,116800.0,2,,
2014-08-05 00:00:00+00:00,116800.0,120000.0,115200.0,118400.0,7,,
2014-08-06 00:00:00+00:00,121920.0,124160.0,114880.0,120000.0,3,,
2014-08-07 00:00:00+00:00,120640.0,123200.0,120640.0,123200.0,2,,
2014-08-08 00:00:00+00:00,121920.0,127200.0,119040.0,127040.0,3,,
2014-08-11 00:00:00+00:00,127680.0,128000.0,123840.0,126720.0,2,,
2014-08-12 00:00:00+00:00,126080.0,128960.0,124800.0,127680.0,1,,
2014-08-13 00:00:00+00:00,127680.0,128640.0,124832.0,127360.0,2,,
2014-08-14 00:00:00+00:00,127680.0,139520.0,127680.0,136320.0,11,,
2014-08-15 00:00:00+00:00,137280.0,140800.0,128640.0,137920.0,6,,
2014-08-18 00:00:00+00:00,138560.0,139200.0,135360.0,136000.0,3,,
2014-08-19 00:00:00+00:00,136640.0,136640.0,129600.0,133760.0,3,,
