date,FBT_Open,FBT_High,FBT_Low,FBT_Close,FBT_Volume,FBT_Dividends,FBT_Stock Splits
2011-04-06 00:00:00+00:00,41.720001220703125,41.88999938964844,41.56999969482422,41.02961349487305,39700,0.0,
2011-04-07 00:00:00+00:00,41.560001373291016,41.84000015258789,41.43999862670898,40.84248733520508,38900,0.0,
2011-04-08 00:00:00+00:00,41.650001525878906,41.7400016784668,41.34000015258789,41.00006866455078,32100,0.0,
2011-04-11 00:00:00+00:00,41.720001220703125,41.869998931884766,41.619998931884766,41.15764999389648,17600,0.0,
2011-04-12 00:00:00+00:00,41.880001068115234,41.880001068115234,41.400001525878906,41.00991439819336,38700,0.0,
2011-04-13 00:00:00+00:00,42.06999969482422,42.06999969482422,41.66999816894531,41.28567886352539,45800,0.0,
2011-04-14 00:00:00+00:00,42.04999923706055,42.41999816894531,41.65999984741211,41.778106689453125,108100,0.0,
2011-04-15 00:00:00+00:00,42.66999816894531,43.0,42.4900016784668,42.32963943481445,97600,0.0,
2011-04-18 00:00:00+00:00,42.81999969482422,42.81999969482422,42.0099983215332,41.69932556152344,138000,0.0,
2011-04-19 00:00:00+00:00,42.380001068115234,42.380001068115234,41.880001068115234,41.40386199951172,34300,0.0,
2011-04-20 00:00:00+00:00,42.5099983215332,42.810001373291016,42.40999984741211,42.16221237182617,43400,0.0,
2011-04-21 00:00:00+00:00,43.27999877929688,43.290000915527344,42.959999084472656,42.57585525512695,59700,0.0,
2011-04-25 00:00:00+00:00,43.5,43.5,42.790000915527344,42.43797302246094,34800,0.0,
2011-04-26 00:00:00+00:00,43.34999847412109,43.79999923706055,43.209999084472656,43.03874588012695,59100,0.0,
2011-04-27 00:00:00+00:00,43.959999084472656,44.93999862670898,43.790000915527344,44.2205924987793,72400,0.0,
2011-04-28 00:00:00+00:00,45.09999847412109,45.5,44.40999984741211,44.81150817871094,87800,0.0,
2011-04-29 00:00:00+00:00,44.869998931884766,44.869998931884766,44.0,43.33420181274414,236000,0.0,
2011-05-02 00:00:00+00:00,44.47999954223633,44.95000076293945,44.27000045776367,43.83649063110352,62000,0.0,
2011-05-03 00:00:00+00:00,44.2400016784668,44.59000015258789,43.84999847412109,43.47208404541016,38000,0.0,
2011-05-04 00:00:00+00:00,44.20000076293945,44.380001068115234,43.52000045776367,43.1766242980957,102000,0.0,
2011-05-05 00:00:00+00:00,43.52999877929688,43.810001373291016,43.20000076293945,42.674346923828125,64200,0.0,
2011-05-06 00:00:00+00:00,43.66999816894531,44.5,43.66999816894531,43.59026718139648,68900,0.0,
2011-05-09 00:00:00+00:00,44.68000030517578,45.08000183105469,44.34000015258789,44.26982879638672,91000,0.0,
2011-05-10 00:00:00+00:00,45.040000915527344,45.09999847412109,44.630001068115234,44.36831665039063,207500,0.0,
2011-05-11 00:00:00+00:00,45.09999847412109,45.11000061035156,44.27999877929688,43.95467376708984,159000,0.0,
2011-05-12 00:00:00+00:00,44.38999938964844,45.18000030517578,44.08000183105469,44.48649597167969,54000,0.0,
2011-05-13 00:00:00+00:00,45.040000915527344,45.5,44.91999816894531,44.36831665039063,59500,0.0,
2011-05-16 00:00:00+00:00,44.77999877929688,44.900001525878906,44.2599983215332,43.64936065673828,91500,0.0,
2011-05-17 00:00:00+00:00,44.119998931884766,44.209999084472656,43.84999847412109,43.51148223876953,167100,0.0,
2011-05-18 00:00:00+00:00,44.09999847412109,44.7400016784668,44.060001373291016,44.06300354003906,68000,0.0,
2011-05-19 00:00:00+00:00,44.900001525878906,45.0,44.25,43.81679153442383,86800,0.0,
2011-05-20 00:00:00+00:00,44.38999938964844,44.54999923706055,43.88999938964844,43.728153228759766,35700,0.0,
2011-05-23 00:00:00+00:00,43.81999969482422,43.81999969482422,43.45000076293945,43.01904296875,62200,0.0,
2011-05-24 00:00:00+00:00,43.75,43.75,43.310001373291016,42.694034576416016,28100,0.0,
2011-05-25 00:00:00+00:00,43.18000030517578,43.79999923706055,43.08000183105469,43.05844497680664,132400,0.0,
2011-05-26 00:00:00+00:00,43.66999816894531,43.93999862670898,43.380001068115234,43.245567321777344,66300,0.0,
2011-05-27 00:00:00+00:00,43.91999816894531,44.0,43.83000183105469,43.28496551513672,25900,0.0,
2011-05-31 00:00:00+00:00,44.310001373291016,44.540000915527344,44.0099983215332,43.826637268066406,54200,0.0,
2011-06-01 00:00:00+00:00,44.540000915527344,44.540000915527344,43.95000076293945,43.30466079711914,99000,0.0,
2011-06-02 00:00:00+00:00,43.95000076293945,44.59999847412109,43.95000076293945,43.797096252441406,47200,0.0,
2011-06-03 00:00:00+00:00,43.93999862670898,44.45000076293945,43.79999923706055,43.42284393310547,46300,0.0,
2011-06-06 00:00:00+00:00,44.08000183105469,44.15999984741211,43.52000045776367,42.93041229248047,20600,0.0,
2011-06-07 00:00:00+00:00,43.83000183105469,44.119998931884766,43.7599983215332,43.18647003173828,34900,0.0,
2011-06-08 00:00:00+00:00,43.75,43.75,43.25,42.772830963134766,66900,0.0,
2011-06-09 00:00:00+00:00,43.209999084472656,43.59999847412109,42.810001373291016,42.6546516418457,88600,0.0,
2011-06-10 00:00:00+00:00,43.13999938964844,43.18999862670898,42.41999816894531,41.79780960083008,109800,0.0,
2011-06-13 00:00:00+00:00,42.54999923706055,42.72999954223633,42.130001068115234,41.6008415222168,50300,0.0,
2011-06-14 00:00:00+00:00,42.47999954223633,42.68000030517578,42.22999954223633,41.85690307617188,60100,0.0,
2011-06-15 00:00:00+00:00,42.38999938964844,43.52000045776367,42.290000915527344,41.82736206054688,4098300,0.0,
2011-06-16 00:00:00+00:00,42.56999969482422,42.75,41.9900016784668,41.71902084350586,1542800,0.0,
2011-06-17 00:00:00+00:00,42.900001525878906,43.0,41.810001373291016,41.2265853881836,725900,0.0,
2011-06-20 00:00:00+00:00,42.02999877929688,42.34000015258789,41.7599983215332,41.56144332885742,680900,0.0,
2011-06-21 00:00:00+00:00,42.38999938964844,42.970001220703125,42.34000015258789,42.19175720214844,685700,0.0,
2011-06-22 00:00:00+00:00,42.900001525878906,43.209999084472656,42.68999862670898,42.15235900878906,294300,0.0,
2011-06-23 00:00:00+00:00,42.59999847412109,42.97999954223633,41.880001068115234,42.30994415283203,203500,0.0,
2011-06-24 00:00:00+00:00,43.06999969482422,43.08000183105469,42.31999969482422,41.8175048828125,180100,0.0,
2011-06-27 00:00:00+00:00,42.459999084472656,43.040000915527344,42.31999969482422,42.31979370117188,172700,0.0,
2011-06-28 00:00:00+00:00,43.13999938964844,43.869998931884766,42.88999938964844,43.09783554077149,269800,0.0,
2011-06-29 00:00:00+00:00,44.11000061035156,44.11000061035156,43.68999862670898,43.25541305541992,495400,0.0,
2011-06-30 00:00:00+00:00,44.18999862670898,44.22999954223633,43.84000015258789,43.1766242980957,366800,0.0,
2011-07-01 00:00:00+00:00,44.2400016784668,44.34000015258789,43.869998931884766,43.65921401977539,331900,0.0,
2011-07-05 00:00:00+00:00,44.47999954223633,44.47999954223633,44.08000183105469,43.708457946777344,235400,0.0,
2011-07-06 00:00:00+00:00,44.400001525878906,44.630001068115234,44.27000045776367,43.757694244384766,404700,0.0,
2011-07-07 00:00:00+00:00,44.27999877929688,44.27999877929688,43.77000045776367,43.550880432128906,976000,0.0,
2011-07-08 00:00:00+00:00,44.220001220703125,44.310001373291016,43.90999984741211,43.62966537475586,192300,0.0,
2011-07-11 00:00:00+00:00,43.9900016784668,43.9900016784668,43.150001525878906,42.61525344848633,254100,0.0,
2011-07-12 00:00:00+00:00,43.2400016784668,43.59999847412109,43.06999969482422,42.55615997314453,224500,0.0,
2011-07-13 00:00:00+00:00,43.52000045776367,43.90999984741211,43.290000915527344,42.73343276977539,217400,0.0,
2011-07-14 00:00:00+00:00,43.43999862670898,43.86000061035156,42.97999954223633,42.45767211914063,72200,0.0,
2011-07-15 00:00:00+00:00,43.27999877929688,43.27999877929688,42.84999847412109,42.45767211914063,83800,0.0,
2011-07-18 00:00:00+00:00,42.869998931884766,42.97999954223633,41.959999084472656,41.8175048828125,164300,0.0,
2011-07-19 00:00:00+00:00,42.77000045776367,43.34000015258789,42.70000076293945,42.6841926574707,78200,0.0,
2011-07-20 00:00:00+00:00,43.36000061035156,43.36000061035156,42.59999847412109,42.27054977416992,331200,0.0,
2011-07-21 00:00:00+00:00,43.13999938964844,43.86000061035156,43.09999847412109,42.989501953125,333200,0.0,
2011-07-22 00:00:00+00:00,43.720001220703125,43.83000183105469,43.36000061035156,43.06829071044922,155200,0.0,
2011-07-25 00:00:00+00:00,43.41999816894531,43.41999816894531,42.75,42.1228141784668,88900,0.0,
2011-07-26 00:00:00+00:00,42.65999984741211,42.68999862670898,41.88999938964844,41.30537796020508,220600,0.0,
2011-07-27 00:00:00+00:00,41.7400016784668,41.7400016784668,40.29999923706055,39.93640899658203,388600,0.0,
2011-07-28 00:00:00+00:00,40.619998931884766,41.2400016784668,40.310001373291016,39.76897811889648,185800,0.0,
2011-07-29 00:00:00+00:00,40.27000045776367,40.84999847412109,39.630001068115234,40.02504348754883,198500,0.0,
2011-08-01 00:00:00+00:00,41.040000915527344,41.34999847412109,39.58000183105469,39.26669692993164,257000,0.0,
2011-08-02 00:00:00+00:00,39.63999938964844,40.220001220703125,38.630001068115234,38.08485412597656,347100,0.0,
2011-08-03 00:00:00+00:00,38.59999847412109,38.83000183105469,36.97999954223633,37.78939437866211,2110600,0.0,
2011-08-04 00:00:00+00:00,36.43999862670898,36.43999862670898,34.310001373291016,33.81053161621094,905400,0.0,
2011-08-05 00:00:00+00:00,34.61000061035156,34.939998626708984,33.150001525878906,33.643096923828125,973700,0.0,
2011-08-08 00:00:00+00:00,33.91999816894531,33.91999816894531,31.6299991607666,31.51578521728516,544300,0.0,
2011-08-09 00:00:00+00:00,32.400001525878906,33.650001525878906,31.459999084472656,33.14082336425781,417000,0.0,
2011-08-10 00:00:00+00:00,33.08000183105469,33.150001525878906,31.86000061035156,31.40744972229004,248900,0.0,
2011-08-11 00:00:00+00:00,32.11000061035156,33.5,31.71999931335449,32.53020095825195,337500,0.0,
2011-08-12 00:00:00+00:00,32.77000045776367,34.13999938964844,32.77000045776367,33.33778762817383,188600,0.0,
2011-08-15 00:00:00+00:00,33.880001068115234,35.18000030517578,33.880001068115234,34.647666931152344,201000,0.0,
2011-08-16 00:00:00+00:00,34.939998626708984,35.33000183105469,34.61000061035156,34.509788513183594,117600,0.0,
2011-08-17 00:00:00+00:00,35.0,35.5,34.38999938964844,34.26356506347656,107000,0.0,
2011-08-18 00:00:00+00:00,33.900001525878906,34.11000061035156,32.779998779296875,32.56959533691406,188900,0.0,
2011-08-19 00:00:00+00:00,32.630001068115234,33.709999084472656,32.54999923706055,32.59914016723633,115800,0.0,
2011-08-22 00:00:00+00:00,33.43000030517578,33.790000915527344,32.56999969482422,32.22488784790039,197000,0.0,
2011-08-23 00:00:00+00:00,32.869998931884766,34.040000915527344,32.5,33.52492141723633,84200,0.0,
2011-08-24 00:00:00+00:00,33.720001220703125,34.130001068115234,33.33000183105469,33.584007263183594,76200,0.0,
2011-08-25 00:00:00+00:00,33.959999084472656,34.439998626708984,33.33000183105469,32.84535598754883,91800,0.0,
2011-08-26 00:00:00+00:00,33.189998626708984,34.20000076293945,32.4900016784668,33.63325500488281,49400,0.0,
2011-08-29 00:00:00+00:00,34.5099983215332,35.33000183105469,34.5099983215332,34.77570343017578,95400,0.0,
2011-08-30 00:00:00+00:00,35.310001373291016,35.959999084472656,34.93000030517578,35.21889114379883,233600,0.0,
2011-08-31 00:00:00+00:00,35.86000061035156,36.34999847412109,35.5,35.2878303527832,193100,0.0,
2011-09-01 00:00:00+00:00,35.970001220703125,36.18000030517578,35.0099983215332,34.51963424682617,124400,0.0,
2011-09-02 00:00:00+00:00,34.5,35.36000061035156,34.279998779296875,33.88932037353516,70900,0.0,
2011-09-06 00:00:00+00:00,33.31999969482422,34.779998779296875,33.31999969482422,34.18478012084961,203500,0.0,
2011-09-07 00:00:00+00:00,35.099998474121094,35.95000076293945,35.02000045776367,35.37646484375,49600,0.0,
2011-09-08 00:00:00+00:00,35.7599983215332,36.209999084472656,35.52000045776367,35.10070037841797,71600,0.0,
2011-09-09 00:00:00+00:00,35.2400016784668,35.349998474121094,34.22999954223633,33.88932037353516,118800,0.0,
2011-09-12 00:00:00+00:00,33.88999938964844,34.72999954223633,33.88999938964844,34.16508102416992,74700,0.0,
2011-09-13 00:00:00+00:00,34.72999954223633,35.209999084472656,34.5,34.54917907714844,82900,0.0,
2011-09-14 00:00:00+00:00,35.540000915527344,35.970001220703125,34.90999984741211,35.0416145324707,63400,0.0,
2011-09-15 00:00:00+00:00,36.09999847412109,36.09999847412109,35.47999954223633,35.42571258544922,84200,0.0,
2011-09-16 00:00:00+00:00,36.060001373291016,36.150001525878906,35.59000015258789,35.15979766845703,85600,0.0,
2011-09-19 00:00:00+00:00,35.65999984741211,35.65999984741211,35.0,34.864341735839844,65200,0.0,
2011-09-20 00:00:00+00:00,35.5,36.11000061035156,35.38999938964844,35.10070037841797,65200,0.0,
2011-09-21 00:00:00+00:00,35.90999984741211,36.29999923706055,35.119998931884766,34.58857345581055,67200,0.0,
2011-09-22 00:00:00+00:00,34.18000030517578,34.4900016784668,33.38999938964844,33.33778762817383,177900,0.0,
2011-09-23 00:00:00+00:00,33.630001068115234,34.380001068115234,33.630001068115234,33.712039947509766,181000,0.0,
2011-09-26 00:00:00+00:00,34.45000076293945,34.72999954223633,33.560001373291016,33.91886138916016,79800,0.0,
2011-09-27 00:00:00+00:00,35.150001525878906,35.380001068115234,34.720001220703125,34.28326416015625,92400,0.0,
2011-09-28 00:00:00+00:00,35.0,35.130001068115234,33.709999084472656,33.19990921020508,164300,0.0,
2011-09-29 00:00:00+00:00,34.290000915527344,34.380001068115234,32.880001068115234,33.2196044921875,136200,0.0,
2011-09-30 00:00:00+00:00,33.2400016784668,33.63999938964844,33.04999923706055,32.55974578857422,106200,0.0,
2011-10-03 00:00:00+00:00,32.7400016784668,33.11000061035156,31.51000022888184,31.062747955322266,250200,0.0,
2011-10-04 00:00:00+00:00,31.01000022888184,32.72999954223633,31.01000022888184,32.23473358154297,579300,0.0,
2011-10-05 00:00:00+00:00,32.75,33.7400016784668,32.5,33.14082336425781,189400,0.0,
2011-10-06 00:00:00+00:00,33.540000915527344,34.59000015258789,33.40999984741211,34.05674743652344,127000,0.0,
2011-10-07 00:00:00+00:00,33.9900016784668,33.9900016784668,33.349998474121094,32.933990478515625,193400,0.0,
2011-10-10 00:00:00+00:00,34.0099983215332,34.2400016784668,33.560001373291016,33.40673065185547,63500,0.0,
2011-10-11 00:00:00+00:00,33.83000183105469,34.29999923706055,33.75,33.41658020019531,119700,0.0,
2011-10-12 00:00:00+00:00,34.25,34.36000061035156,33.65999984741211,33.229461669921875,334000,0.0,
2011-10-13 00:00:00+00:00,33.650001525878906,34.34000015258789,33.63999938964844,33.63325500488281,165800,0.0,
2011-10-14 00:00:00+00:00,34.540000915527344,34.540000915527344,33.849998474121094,33.82037734985352,161900,0.0,
2011-10-17 00:00:00+00:00,34.18000030517578,34.31999969482422,33.34000015258789,32.96353912353516,78200,0.0,
2011-10-18 00:00:00+00:00,33.45000076293945,33.77000045776367,32.91999816894531,33.02263259887695,132500,0.0,
2011-10-19 00:00:00+00:00,33.540000915527344,33.869998931884766,33.130001068115234,32.68777847290039,364800,0.0,
2011-10-20 00:00:00+00:00,33.36000061035156,33.650001525878906,32.77000045776367,32.98324203491211,336100,0.0,
2011-10-21 00:00:00+00:00,33.970001220703125,34.65999984741211,33.959999084472656,34.135536193847656,1922900,0.0,
2011-10-24 00:00:00+00:00,34.40999984741211,35.599998474121094,34.40999984741211,35.061309814453125,682100,0.0,
2011-10-25 00:00:00+00:00,35.5099983215332,35.5099983215332,34.7599983215332,34.293113708496094,333100,0.0,
2011-10-26 00:00:00+00:00,35.22999954223633,35.22999954223633,34.0099983215332,34.05674743652344,314100,0.0,
2011-10-27 00:00:00+00:00,35.599998474121094,36.09999847412109,34.9900016784668,35.32722473144531,291900,0.0,
2011-10-28 00:00:00+00:00,35.34000015258789,36.43000030517578,35.34000015258789,35.7507209777832,166100,0.0,
2011-10-31 00:00:00+00:00,36.060001373291016,36.060001373291016,35.13999938964844,34.608272552490234,106500,0.0,
2011-11-01 00:00:00+00:00,34.27000045776367,34.58000183105469,33.79999923706055,33.584007263183594,168100,0.0,
2011-11-02 00:00:00+00:00,34.43000030517578,34.779998779296875,33.18000030517578,33.229461669921875,3566200,0.0,
2011-11-03 00:00:00+00:00,33.47999954223633,33.619998931884766,32.529998779296875,32.55974578857422,1620500,0.0,
2011-11-04 00:00:00+00:00,32.900001525878906,33.40999984741211,32.72999954223633,32.579444885253906,1021900,0.0,
2011-11-07 00:00:00+00:00,33.040000915527344,33.25,32.209999084472656,32.35292053222656,430200,0.0,
2011-11-08 00:00:00+00:00,32.869998931884766,33.04999923706055,32.310001373291016,32.490806579589844,741200,0.0,
2011-11-09 00:00:00+00:00,32.220001220703125,32.68000030517578,32.040000915527344,31.643817901611328,307200,0.0,
2011-11-10 00:00:00+00:00,32.439998626708984,32.59000015258789,31.65999984741211,31.51578521728516,369900,0.0,
2011-11-11 00:00:00+00:00,32.40999984741211,32.540000915527344,32.20000076293945,31.88018798828125,170000,0.0,
2011-11-14 00:00:00+00:00,32.34000015258789,32.540000915527344,32.25,31.919578552246094,153700,0.0,
2011-11-15 00:00:00+00:00,32.2599983215332,32.45000076293945,31.88999938964844,31.81124687194824,220300,0.0,
2011-11-16 00:00:00+00:00,32.0,32.38999938964844,31.690000534057617,31.30896377563477,664700,0.0,
2011-11-17 00:00:00+00:00,31.81999969482422,32.040000915527344,31.170000076293945,30.86577415466309,141800,0.0,
2011-11-18 00:00:00+00:00,31.43000030517578,31.43000030517578,30.959999084472656,30.52106666564941,158000,0.0,
2011-11-21 00:00:00+00:00,30.700000762939453,30.75,30.25,30.13697052001953,257500,0.0,
2011-11-22 00:00:00+00:00,30.61000061035156,31.01000022888184,30.46999931335449,30.461977005004883,199000,0.0,
2011-11-23 00:00:00+00:00,30.61000061035156,30.61000061035156,30.100000381469727,29.802112579345703,108600,0.0,
2011-11-25 00:00:00+00:00,30.06999969482422,30.350000381469727,29.940000534057617,29.55590057373047,28000,0.0,
2011-11-28 00:00:00+00:00,30.75,31.229999542236328,30.739999771118164,30.678646087646484,104200,0.0,
2011-11-29 00:00:00+00:00,31.209999084472656,31.32999992370605,30.809999465942383,30.51122093200684,179000,0.0,
2011-11-30 00:00:00+00:00,31.700000762939453,32.2599983215332,31.700000762939453,31.732458114624023,145800,0.0,
2011-12-01 00:00:00+00:00,32.099998474121094,32.459999084472656,32.0,31.88018798828125,47100,0.0,
2011-12-02 00:00:00+00:00,32.630001068115234,32.68000030517578,31.96999931335449,31.535484313964844,73500,0.0,
2011-12-05 00:00:00+00:00,32.41999816894531,32.459999084472656,32.040000915527344,31.7718505859375,54900,0.0,
2011-12-06 00:00:00+00:00,32.22999954223633,32.27000045776367,31.799999237060547,31.486238479614254,46200,0.0,
