date,VSS_Open,VSS_High,VSS_Low,VSS_Close,VSS_Volume,VSS_Dividends,VSS_Stock Splits
2016-08-12 00:00:00+00:00,99.62000274658205,99.62000274658205,99.0999984741211,79.7006607055664,60300,0.0,
2016-08-15 00:00:00+00:00,99.5,99.87000274658205,99.44000244140624,79.98175048828125,433100,0.0,
2016-08-16 00:00:00+00:00,99.76000213623048,99.76000213623048,99.4000015258789,79.88538360595703,501600,0.0,
2016-08-17 00:00:00+00:00,98.87000274658205,99.1500015258789,98.13999938964844,79.50791931152344,62800,0.0,
2016-08-18 00:00:00+00:00,99.41000366210938,99.79000091552734,99.12999725341795,80.11827087402344,116500,0.0,
2016-08-19 00:00:00+00:00,99.02999877929688,99.0999984741211,98.55999755859376,79.58822631835938,74900,0.0,
2016-08-22 00:00:00+00:00,98.87999725341795,98.87999725341795,98.38999938964844,79.31517028808594,90900,0.0,
2016-08-23 00:00:00+00:00,99.37000274658205,99.47000122070312,98.79000091552734,79.4275894165039,95100,0.0,
2016-08-24 00:00:00+00:00,99.16000366210938,99.16000366210938,98.5199966430664,79.23484802246094,275000,0.0,
2016-08-25 00:00:00+00:00,98.47000122070312,98.58999633789062,98.18000030517578,78.96180725097656,90400,0.0,
2016-08-26 00:00:00+00:00,98.68000030517578,99.55999755859376,97.41999816894533,78.5361557006836,166600,0.0,
2016-08-29 00:00:00+00:00,97.7699966430664,98.18000030517578,97.51000213623048,78.69677734375,92400,0.0,
2016-08-30 00:00:00+00:00,98.0500030517578,98.13999938964844,97.30999755859376,78.29520416259766,131100,0.0,
2016-08-31 00:00:00+00:00,97.43000030517578,97.48999786376952,96.87999725341795,78.06230163574219,114800,0.0,
2016-09-01 00:00:00+00:00,97.52999877929688,98.0999984741211,97.5,78.76102447509766,74700,0.0,
2016-09-02 00:00:00+00:00,98.8499984741211,99.0500030517578,98.5999984741211,79.4998779296875,65300,0.0,
2016-09-06 00:00:00+00:00,99.66999816894533,100.52999877929688,99.66999816894533,80.72061920166016,99800,0.0,
2016-09-07 00:00:00+00:00,100.8000030517578,100.8000030517578,100.19000244140624,80.64028930664062,74400,0.0,
2016-09-08 00:00:00+00:00,100.63999938964844,100.77999877929688,100.1999969482422,80.60816192626953,85900,0.0,
2016-09-09 00:00:00+00:00,99.4000015258789,99.4000015258789,97.91999816894533,78.65660095214844,88400,0.0,
2016-09-12 00:00:00+00:00,97.25,98.77999877929688,97.04000091552734,79.2669677734375,161100,0.0,
2016-09-13 00:00:00+00:00,97.04000091552734,97.12000274658205,95.7300033569336,77.57967376708984,168200,0.469,
2016-09-14 00:00:00+00:00,96.37000274658205,96.97000122070312,96.30999755859376,77.8298110961914,49900,0.0,
2016-09-15 00:00:00+00:00,96.66000366210938,97.6500015258789,96.5,78.64482116699219,54800,0.0,
2016-09-16 00:00:00+00:00,96.7300033569336,96.97000122070312,96.45999908447266,78.00735473632812,69000,0.0,
2016-09-19 00:00:00+00:00,97.43000030517578,97.66999816894533,97.0199966430664,78.45923614501953,72300,0.0,
2016-09-20 00:00:00+00:00,97.6500015258789,97.68000030517578,97.22000122070312,78.58833312988281,77900,0.0,
2016-09-21 00:00:00+00:00,98.38999938964844,99.54000091552734,98.11000061035156,80.28292846679688,74900,0.0,
2016-09-22 00:00:00+00:00,100.20999908447266,100.66999816894533,100.0,80.78324127197266,89800,0.0,
2016-09-23 00:00:00+00:00,99.75,99.77999877929688,99.26000213623048,80.09734344482422,101400,0.0,
2016-09-26 00:00:00+00:00,98.91000366210938,98.95999908447266,98.62000274658205,79.58894348144531,89000,0.0,
2016-09-27 00:00:00+00:00,98.4800033569336,99.04000091552734,98.29000091552734,79.83909606933594,152500,0.0,
2016-09-28 00:00:00+00:00,99.44000244140624,100.0999984741211,98.91999816894533,80.77516174316406,74200,0.0,
2016-09-29 00:00:00+00:00,99.87000274658205,99.9800033569336,98.66000366210938,79.85525512695312,113600,0.0,
2016-09-30 00:00:00+00:00,99.3000030517578,99.73999786376952,99.08000183105467,80.31517791748047,63100,0.0,
2016-10-03 00:00:00+00:00,99.68000030517578,99.76000213623048,99.33999633789062,80.4443130493164,74600,0.0,
2016-10-04 00:00:00+00:00,99.9000015258789,99.9000015258789,98.72000122070312,79.87137603759766,374800,0.0,
2016-10-05 00:00:00+00:00,99.41999816894533,99.6500015258789,99.18000030517578,80.36361694335938,95400,0.0,
2016-10-06 00:00:00+00:00,98.9000015258789,98.9800033569336,98.51000213623048,79.86331939697266,63400,0.0,
2016-10-07 00:00:00+00:00,98.56999969482422,98.6500015258789,97.62000274658205,79.33075714111328,65100,0.0,
2016-10-10 00:00:00+00:00,98.30999755859376,98.91000366210938,98.30999755859376,79.57282257080078,52900,0.0,
2016-10-11 00:00:00+00:00,98.0,98.0,96.94000244140624,78.42695617675781,125400,0.0,
2016-10-12 00:00:00+00:00,97.1999969482422,97.58999633789062,96.95999908447266,78.53992462158203,73700,0.0,
2016-10-13 00:00:00+00:00,96.66000366210938,97.48999786376952,96.37000274658205,78.44309997558594,110300,0.0,
2016-10-14 00:00:00+00:00,97.70999908447266,97.8000030517578,97.05999755859376,78.32205963134766,95200,0.0,
2016-10-17 00:00:00+00:00,97.05999755859376,97.1500015258789,96.9000015258789,78.25749206542969,64100,0.0,
2016-10-18 00:00:00+00:00,98.13999938964844,98.37000274658205,97.91000366210938,79.21775817871094,110400,0.0,
2016-10-19 00:00:00+00:00,98.58000183105467,98.91999816894533,98.45999908447266,79.6292953491211,79300,0.0,
2016-10-20 00:00:00+00:00,98.44000244140624,98.66999816894533,98.12999725341795,79.4033432006836,214100,0.0,
2016-10-21 00:00:00+00:00,97.7699966430664,98.26000213623048,97.72000122070312,79.21775817871094,44500,0.0,
2016-10-24 00:00:00+00:00,98.4499969482422,98.5,97.80999755859376,79.04832458496094,63600,0.0,
2016-10-25 00:00:00+00:00,97.87999725341795,98.08000183105467,97.6500015258789,78.9756851196289,83100,0.0,
2016-10-26 00:00:00+00:00,97.54000091552734,97.61000061035156,97.0500030517578,78.42695617675781,69900,0.0,
2016-10-27 00:00:00+00:00,97.41999816894533,97.48999786376952,96.70999908447266,78.0718994140625,109600,0.0,
2016-10-28 00:00:00+00:00,96.80999755859376,97.0999984741211,96.5199966430664,78.07997131347656,53800,0.0,
2016-10-31 00:00:00+00:00,96.62999725341795,96.7300033569336,96.3499984741211,77.9427719116211,64800,0.0,
2016-11-01 00:00:00+00:00,96.95999908447266,97.0,96.12999725341795,77.77332305908203,140400,0.0,
2016-11-02 00:00:00+00:00,96.2699966430664,96.29000091552734,95.31999969482422,77.08743286132812,348400,0.0,
2016-11-03 00:00:00+00:00,96.08999633789062,96.13999938964844,95.58999633789062,77.27301025390625,150900,0.0,
2016-11-04 00:00:00+00:00,95.3499984741211,95.37999725341795,94.91000366210938,76.64360809326172,67700,0.0,
2016-11-07 00:00:00+00:00,96.0999984741211,96.2699966430664,95.80999755859376,77.62000274658203,120500,0.0,
2016-11-08 00:00:00+00:00,95.87000274658205,96.66000366210938,95.73999786376952,77.7491226196289,86500,0.0,
2016-11-09 00:00:00+00:00,94.87999725341795,96.08000183105467,94.87999725341795,77.17619323730469,161000,0.0,
2016-11-10 00:00:00+00:00,95.63999938964844,95.77999877929688,94.58999633789062,76.61939239501953,135900,0.0,
2016-11-11 00:00:00+00:00,94.18000030517578,94.38999938964844,93.0,75.54613494873047,158500,0.0,
2016-11-14 00:00:00+00:00,93.22000122070312,93.2699966430664,92.75,75.25565338134766,190700,0.0,
2016-11-15 00:00:00+00:00,93.41000366210938,94.31999969482422,93.4000015258789,76.10294342041016,233600,0.0,
2016-11-16 00:00:00+00:00,93.66000366210938,93.83999633789062,93.54000091552734,75.59458923339844,169600,0.0,
2016-11-17 00:00:00+00:00,93.88999938964844,94.18000030517578,93.62999725341795,75.74788665771484,151800,0.0,
2016-11-18 00:00:00+00:00,93.70999908447266,93.83000183105467,93.29000091552734,75.44932556152344,117800,0.0,
2016-11-21 00:00:00+00:00,93.69000244140624,94.1500015258789,93.69000244140624,75.96576690673828,120900,0.0,
2016-11-22 00:00:00+00:00,94.63999938964844,94.83999633789062,94.36000061035156,76.5306396484375,113900,0.0,
2016-11-23 00:00:00+00:00,93.9499969482422,94.19000244140624,93.61000061035156,75.97383880615234,121800,0.0,
2016-11-25 00:00:00+00:00,94.2699966430664,94.36000061035156,94.0500030517578,75.93350219726562,68600,0.0,
2016-11-28 00:00:00+00:00,94.16999816894533,94.33000183105467,94.08999633789062,75.9415512084961,82600,0.0,
2016-11-29 00:00:00+00:00,94.1999969482422,94.6500015258789,93.9499969482422,76.24819946289062,111400,0.0,
2016-11-30 00:00:00+00:00,94.69000244140624,94.87999725341795,94.37000274658205,76.24819946289062,211700,0.0,
2016-12-01 00:00:00+00:00,94.54000091552734,94.6500015258789,94.1999969482422,76.16751861572266,68000,0.0,
2016-12-02 00:00:00+00:00,94.26000213623048,94.56999969482422,94.11000061035156,76.17558288574219,159700,0.0,
2016-12-05 00:00:00+00:00,94.63999938964844,95.22000122070312,94.63999938964844,76.65972900390625,81100,0.0,
2016-12-06 00:00:00+00:00,95.2300033569336,95.41000366210938,95.01000213623048,76.99058532714844,107000,0.0,
2016-12-07 00:00:00+00:00,95.66000366210938,96.54000091552734,95.55999755859376,77.8298110961914,135900,0.0,
2016-12-08 00:00:00+00:00,96.33999633789062,96.55999755859376,96.08999633789062,77.8540267944336,127200,0.0,
2016-12-09 00:00:00+00:00,96.1999969482422,96.30999755859376,96.0999984741211,77.66035461425781,90900,0.0,
2016-12-12 00:00:00+00:00,96.1999969482422,96.48999786376952,95.91999816894533,77.45863342285156,132000,0.0,
2016-12-13 00:00:00+00:00,96.54000091552734,96.79000091552734,96.3499984741211,77.9104995727539,203900,0.0,
2016-12-14 00:00:00+00:00,96.27999877929688,96.4800033569336,94.66000366210938,76.4660873413086,84900,0.0,
2016-12-15 00:00:00+00:00,94.66999816894533,94.73999786376952,94.30999755859376,76.32888793945312,120800,0.0,
2016-12-16 00:00:00+00:00,94.5999984741211,94.80999755859376,94.45999908447266,76.33697509765625,110000,0.0,
2016-12-19 00:00:00+00:00,94.6999969482422,94.73999786376952,94.37000274658205,76.15945434570312,141100,0.0,
2016-12-20 00:00:00+00:00,92.87999725341795,93.11000061035156,92.7699966430664,76.28974914550781,203600,1.459,
2016-12-21 00:00:00+00:00,93.11000061035156,93.25,93.06999969482422,76.37991333007812,370800,0.0,
2016-12-22 00:00:00+00:00,93.0,93.01000213623048,92.62999725341795,75.97831726074219,129600,0.0,
2016-12-23 00:00:00+00:00,92.7699966430664,93.08000183105467,92.7699966430664,76.28974914550781,144200,0.0,
2016-12-27 00:00:00+00:00,93.23999786376952,93.30999755859376,93.12000274658205,76.37171173095703,202000,0.0,
2016-12-28 00:00:00+00:00,93.44000244140624,93.5500030517578,93.16999816894533,76.46186065673828,191600,0.0,
2016-12-29 00:00:00+00:00,93.5500030517578,93.95999908447266,93.44000244140624,76.97003173828125,133400,0.0,
2016-12-30 00:00:00+00:00,94.5500030517578,94.55999755859376,93.87000274658205,77.06839752197266,179100,0.0,
2017-01-03 00:00:00+00:00,94.43000030517578,94.77999877929688,94.41999816894533,77.68309783935547,219800,0.0,
2017-01-04 00:00:00+00:00,95.4499969482422,95.97000122070312,95.3000030517578,78.65843200683594,181600,0.0,
2017-01-05 00:00:00+00:00,96.33999633789062,97.13999938964844,96.33999633789062,79.56822204589844,138000,0.0,
2017-01-06 00:00:00+00:00,96.75,96.75,96.37000274658205,79.11743927001953,159200,0.0,
2017-01-09 00:00:00+00:00,96.20999908447266,96.38999938964844,96.0,78.85514068603516,160000,0.0,
2017-01-10 00:00:00+00:00,96.33999633789062,96.76000213623048,96.33999633789062,79.06824493408203,166600,0.0,
2017-01-11 00:00:00+00:00,96.41000366210938,97.13999938964844,96.05999755859376,79.56002044677734,324600,0.0,
2017-01-12 00:00:00+00:00,97.36000061035156,97.37000274658205,96.93000030517578,79.6337890625,102500,0.0,
2017-01-13 00:00:00+00:00,97.13999938964844,97.55999755859376,97.0,79.96162414550781,78600,0.0,
2017-01-17 00:00:00+00:00,97.5500030517578,97.66000366210938,97.3499984741211,79.98621368408203,168900,0.0,
2017-01-18 00:00:00+00:00,97.3499984741211,97.5,96.75,79.46167755126953,111500,0.0,
2017-01-19 00:00:00+00:00,96.87000274658205,96.9499969482422,96.45999908447266,79.35511016845703,92100,0.0,
2017-01-20 00:00:00+00:00,97.12000274658205,97.23999786376952,96.88999938964844,79.69935607910156,88500,0.0,
2017-01-23 00:00:00+00:00,97.5,97.83000183105467,97.38999938964844,80.18291473388672,139700,0.0,
2017-01-24 00:00:00+00:00,97.97000122070312,98.52999877929688,97.83999633789062,80.70747375488281,186500,0.0,
2017-01-25 00:00:00+00:00,98.7300033569336,99.29000091552734,98.66000366210938,81.33857727050781,165500,0.0,
2017-01-26 00:00:00+00:00,99.04000091552734,99.05999755859376,98.63999938964844,80.93697357177734,116800,0.0,
2017-01-27 00:00:00+00:00,98.6999969482422,98.72000122070312,98.37000274658205,80.71569061279297,156900,0.0,
2017-01-30 00:00:00+00:00,97.9800033569336,98.06999969482422,97.55999755859376,80.13373565673828,166200,0.0,
2017-01-31 00:00:00+00:00,98.31999969482422,98.61000061035156,98.22000122070312,80.76483154296875,111900,0.0,
2017-02-01 00:00:00+00:00,99.05999755859376,99.2699966430664,98.77999877929688,81.240234375,139400,0.0,
2017-02-02 00:00:00+00:00,99.37000274658205,99.4499969482422,99.08999633789062,81.40413665771484,206900,0.0,
2017-02-03 00:00:00+00:00,99.69000244140624,100.0199966430664,99.56999969482422,81.90410614013672,123300,0.0,
2017-02-06 00:00:00+00:00,99.31999969482422,99.4499969482422,99.0999984741211,81.51071166992188,98400,0.0,
2017-02-07 00:00:00+00:00,99.25,99.43000030517578,99.16999816894533,81.42053985595703,157400,0.0,
2017-02-08 00:00:00+00:00,99.54000091552734,99.73999786376952,99.37999725341795,81.72378540039062,83100,0.0,
2017-02-09 00:00:00+00:00,100.04000091552734,100.0500030517578,99.76000213623048,81.9286880493164,110000,0.0,
2017-02-10 00:00:00+00:00,100.0500030517578,100.54000091552734,99.9800033569336,82.3713150024414,142100,0.0,
2017-02-13 00:00:00+00:00,100.79000091552734,100.9499969482422,100.62999725341795,82.64996337890625,92200,0.0,
2017-02-14 00:00:00+00:00,100.98999786376952,101.1500015258789,100.5,82.90404510498047,192600,0.0,
2017-02-15 00:00:00+00:00,100.8000030517578,101.44000244140624,100.8000030517578,83.13352966308594,102900,0.0,
2017-02-16 00:00:00+00:00,101.41999816894533,101.41999816894533,101.20999908447266,83.07617950439453,98600,0.0,
2017-02-17 00:00:00+00:00,100.9499969482422,100.95999908447266,100.68000030517578,82.69914245605469,89800,0.0,
2017-02-21 00:00:00+00:00,101.0999984741211,101.41999816894533,101.0199966430664,83.10895538330078,121600,0.0,
2017-02-22 00:00:00+00:00,100.98999786376952,101.12999725341795,100.80999755859376,82.88764190673828,122900,0.0,
2017-02-23 00:00:00+00:00,101.41999816894533,101.6999969482422,101.1500015258789,82.92862701416016,102300,0.0,
2017-02-24 00:00:00+00:00,100.51000213623048,100.5999984741211,100.25,82.3221206665039,173800,0.0,
2017-02-27 00:00:00+00:00,100.41999816894533,100.76000213623048,100.29000091552734,82.22377014160156,106400,0.0,
2017-02-28 00:00:00+00:00,100.41999816894533,100.5500030517578,99.9499969482422,82.0844497680664,110700,0.0,
2017-03-01 00:00:00+00:00,100.58000183105467,101.19000244140624,100.5,82.83846282958984,86100,0.0,
2017-03-02 00:00:00+00:00,100.3499984741211,100.43000030517578,99.80999755859376,81.83035278320312,144000,0.0,
2017-03-03 00:00:00+00:00,99.93000030517578,100.37000274658205,99.6999969482422,82.24833679199219,99000,0.0,
2017-03-06 00:00:00+00:00,100.12000274658205,100.22000122070312,99.73999786376952,81.8877182006836,106400,0.0,
2017-03-07 00:00:00+00:00,99.98999786376952,100.11000061035156,99.8000030517578,81.91232299804688,106300,0.0,
2017-03-08 00:00:00+00:00,99.73999786376952,99.73999786376952,99.1999969482422,81.33857727050781,127700,0.0,
2017-03-09 00:00:00+00:00,99.38999938964844,99.38999938964844,98.88999938964844,81.33039093017578,121700,0.0,
2017-03-10 00:00:00+00:00,99.83000183105467,100.0999984741211,99.55999755859376,81.97787475585938,116400,0.0,
2017-03-13 00:00:00+00:00,100.27999877929688,100.47000122070312,100.18000030517578,82.29753875732422,401300,0.0,
2017-03-14 00:00:00+00:00,99.81999969482422,99.88999938964844,99.5999984741211,81.75658416748047,79000,0.0,
2017-03-15 00:00:00+00:00,99.97000122070312,101.62999725341795,99.8499984741211,83.20728302001953,68800,0.0,
2017-03-16 00:00:00+00:00,102.04000091552734,102.0999984741211,101.8000030517578,83.5843276977539,71200,0.0,
2017-03-17 00:00:00+00:00,102.25,102.29000091552734,102.0,83.65808868408203,87400,0.0,
2017-03-20 00:00:00+00:00,102.3499984741211,102.58999633789062,102.22000122070312,83.94493865966797,140900,0.0,
2017-03-21 00:00:00+00:00,103.0500030517578,103.1999969482422,101.68000030517578,83.37942504882812,98700,0.0,
2017-03-22 00:00:00+00:00,101.38999938964844,101.83000183105467,101.19000244140624,83.4893569946289,153600,0.074,
2017-03-23 00:00:00+00:00,101.81999969482422,102.25,101.70999908447266,83.73539733886719,130300,0.0,
2017-03-24 00:00:00+00:00,102.23999786376952,102.51000213623048,102.0999984741211,83.98145294189453,71700,0.0,
2017-03-27 00:00:00+00:00,102.04000091552734,102.52999877929688,101.83000183105467,84.0224609375,90200,0.0,
2017-03-28 00:00:00+00:00,102.61000061035156,102.93000030517578,102.55999755859376,84.21932220458984,92300,0.0,
2017-03-29 00:00:00+00:00,102.43000030517578,102.9499969482422,102.31999969482422,84.42436218261719,113700,0.0,
2017-03-30 00:00:00+00:00,102.6999969482422,102.94000244140624,102.55999755859376,84.17010498046875,71300,0.0,
2017-03-31 00:00:00+00:00,102.33000183105467,102.8000030517578,102.29000091552734,84.19469451904297,101200,0.0,
2017-04-03 00:00:00+00:00,102.69000244140624,102.72000122070312,102.11000061035156,84.21112823486328,254800,0.0,
2017-04-04 00:00:00+00:00,102.2300033569336,102.70999908447266,102.22000122070312,84.20291137695312,298200,0.0,
2017-04-05 00:00:00+00:00,102.73999786376952,102.98999786376952,102.33999633789062,83.94043731689453,128800,0.0,
2017-04-06 00:00:00+00:00,102.4000015258789,102.51000213623048,102.27999877929688,84.0634765625,153800,0.0,
2017-04-07 00:00:00+00:00,102.4499969482422,102.7300033569336,102.37999725341795,84.04708862304688,167700,0.0,
2017-04-10 00:00:00+00:00,102.37999725341795,102.61000061035156,102.27999877929688,84.0552749633789,84000,0.0,
2017-04-11 00:00:00+00:00,102.68000030517578,102.7699966430664,102.1500015258789,84.29313659667969,88900,0.0,
2017-04-12 00:00:00+00:00,102.83000183105467,103.0,102.54000091552734,84.47360229492188,93700,0.0,
2017-04-13 00:00:00+00:00,102.9499969482422,103.05999755859376,102.5,84.1044921875,82100,0.0,
2017-04-17 00:00:00+00:00,103.0,103.19000244140624,102.93000030517578,84.59661102294922,118100,0.0,
2017-04-18 00:00:00+00:00,102.63999938964844,102.86000061035156,102.4499969482422,84.34234619140625,229600,0.0,
2017-04-19 00:00:00+00:00,103.2699966430664,103.33000183105467,102.5,84.1373062133789,105700,0.0,
2017-04-20 00:00:00+00:00,103.2300033569336,103.41999816894533,103.13999938964844,84.65404510498047,75000,0.0,
2017-04-21 00:00:00+00:00,103.23999786376952,103.25,103.0,84.62122344970703,132000,0.0,
2017-04-24 00:00:00+00:00,104.58000183105467,104.5999984741211,104.27999877929688,85.72850036621094,64100,0.0,
