date,SF_Open,SF_High,SF_Low,SF_Close,SF_Volume,SF_Dividends,SF_Stock Splits
1992-01-06 00:00:00+00:00,1.1844689846038818,1.1844689846038818,1.164728045463562,0.9483503103256226,29760,0.0,
1992-01-07 00:00:00+00:00,1.2042100429534912,1.223950982093811,1.164728045463562,0.9325446486473083,50656,0.0,
1992-01-08 00:00:00+00:00,1.1844689846038818,1.1844689846038818,1.1844689846038818,0.9483503103256226,25961,0.0,
1992-01-09 00:00:00+00:00,1.1844689846038818,1.2042100429534912,1.1844689846038818,0.9641565680503844,42424,0.0,
1992-01-10 00:00:00+00:00,1.1844689846038818,1.223950982093811,1.1844689846038818,0.9483503103256226,30393,0.0,
1992-01-13 00:00:00+00:00,1.164728045463562,1.164728045463562,1.1449869871139526,0.9325446486473083,28494,0.0,
1992-01-14 00:00:00+00:00,1.1844689846038818,1.3029160499572754,1.1844689846038818,1.0431855916976929,207688,0.0,
1992-01-15 00:00:00+00:00,1.3226569890975952,1.599032998085022,1.3226569890975952,1.2170498371124268,403979,0.0,
1992-01-16 00:00:00+00:00,1.5398099422454834,1.5398099422454834,1.4213629961013794,1.169632077217102,260876,0.0,
1992-01-17 00:00:00+00:00,1.4411040544509888,1.480586051940918,1.4411040544509888,1.169632077217102,81049,0.0,
1992-01-20 00:00:00+00:00,1.4608449935913086,1.4608449935913086,1.4213629961013794,1.1380207538604736,58254,0.0,
1992-01-21 00:00:00+00:00,1.4016220569610596,1.4016220569610596,1.4016220569610596,1.1222153902053833,8232,0.0,
1992-01-22 00:00:00+00:00,1.4213629961013794,1.4411040544509888,1.4213629961013794,1.153826355934143,6965,0.0,
1992-01-23 00:00:00+00:00,1.4608449935913086,1.4608449935913086,1.4213629961013794,1.1380207538604736,86748,0.0,
1992-01-24 00:00:00+00:00,1.4213629961013794,1.4213629961013794,1.3818800449371338,1.1064084768295288,53822,0.0,
1992-01-27 00:00:00+00:00,1.3818800449371338,1.4411040544509888,1.3818800449371338,1.153826355934143,47490,0.0,
1992-01-28 00:00:00+00:00,1.4213629961013794,1.4411040544509888,1.4213629961013794,1.1380207538604736,31027,0.0,
1992-01-29 00:00:00+00:00,1.4213629961013794,1.4411040544509888,1.4213629961013794,1.1380207538604736,21529,0.0,
1992-01-30 00:00:00+00:00,1.4213629961013794,1.4213629961013794,1.3818800449371338,1.1222153902053833,28494,0.0,
1992-01-31 00:00:00+00:00,1.3818800449371338,1.3818800449371338,1.3226569890975952,1.0747967958450315,45590,0.0,
1992-02-03 00:00:00+00:00,1.3423980474472046,1.3621389865875244,1.3226569890975952,1.0589911937713623,39258,0.0,
1992-02-04 00:00:00+00:00,1.3226569890975952,1.3423980474472046,1.283174991607666,1.0747967958450315,70918,0.0,
1992-02-05 00:00:00+00:00,1.3621389865875244,1.4213629961013794,1.3621389865875244,1.1380207538604736,85481,0.0,
1992-02-06 00:00:00+00:00,1.4213629961013794,1.480586051940918,1.4016220569610596,1.18543803691864,125373,0.0,
1992-02-07 00:00:00+00:00,1.480586051940918,1.5003269910812378,1.4608449935913086,1.169632077217102,157032,0.0,
1992-02-10 00:00:00+00:00,1.4608449935913086,1.4608449935913086,1.4411040544509888,1.169632077217102,24061,0.0,
1992-02-11 00:00:00+00:00,1.4608449935913086,1.5003269910812378,1.4608449935913086,1.18543803691864,43690,0.0,
1992-02-12 00:00:00+00:00,1.4608449935913086,1.480586051940918,1.4608449935913086,1.169632077217102,21529,0.0,
1992-02-13 00:00:00+00:00,1.4411040544509888,1.4608449935913086,1.4411040544509888,1.169632077217102,44957,0.0,
1992-02-14 00:00:00+00:00,1.4608449935913086,1.4608449935913086,1.4411040544509888,1.169632077217102,11398,0.0,
1992-02-18 00:00:00+00:00,1.4608449935913086,1.4608449935913086,1.4411040544509888,1.153826355934143,20262,0.0,
1992-02-19 00:00:00+00:00,1.4608449935913086,1.4608449935913086,1.4411040544509888,1.153826355934143,7598,0.0,
1992-02-20 00:00:00+00:00,1.4608449935913086,1.5003269910812378,1.3621389865875244,1.1064084768295288,173495,0.0,
1992-02-21 00:00:00+00:00,1.4213629961013794,1.4411040544509888,1.4016220569610596,1.1380207538604736,76617,0.0,
1992-02-24 00:00:00+00:00,1.4213629961013794,1.4213629961013794,1.3818800449371338,1.1222153902053833,15197,0.0,
1992-02-25 00:00:00+00:00,1.4016220569610596,1.4016220569610596,1.3621389865875244,1.0906026363372805,21529,0.0,
1992-02-26 00:00:00+00:00,1.3423980474472046,1.3423980474472046,1.3423980474472046,1.0747967958450315,15830,0.0,
1992-02-27 00:00:00+00:00,1.3226569890975952,1.3226569890975952,1.283174991607666,1.0431855916976929,56988,0.0,
1992-02-28 00:00:00+00:00,1.283174991607666,1.3029160499572754,1.283174991607666,1.0431855916976929,27861,0.0,
1992-03-02 00:00:00+00:00,1.3226569890975952,1.3226569890975952,1.283174991607666,1.0431855916976929,37359,0.0,
1992-03-03 00:00:00+00:00,1.283174991607666,1.3029160499572754,1.283174991607666,1.0431855916976929,16463,0.0,
1992-03-04 00:00:00+00:00,1.283174991607666,1.3029160499572754,1.283174991607666,1.0273796319961548,13297,0.0,
1992-03-05 00:00:00+00:00,1.283174991607666,1.283174991607666,1.2634329795837402,1.0115734338760376,10764,0.0,
1992-03-06 00:00:00+00:00,1.2436920404434204,1.2436920404434204,1.223950982093811,0.979962170124054,68385,0.0,
1992-03-09 00:00:00+00:00,1.2042100429534912,1.2042100429534912,1.1844689846038818,0.9483503103256226,13297,0.0,
1992-03-10 00:00:00+00:00,1.5595510005950928,1.6385149955749512,1.5595510005950928,1.3118844032287598,640794,0.0,
1992-03-11 00:00:00+00:00,1.6385149955749512,1.6582560539245603,1.6187740564346311,1.3118844032287598,488827,0.0,
1992-03-12 00:00:00+00:00,1.6385149955749512,1.6385149955749512,1.5595510005950928,1.264467716217041,164631,0.0,
1992-03-13 00:00:00+00:00,1.579292058944702,1.599032998085022,1.579292058944702,1.280273199081421,223518,0.0,
1992-03-16 00:00:00+00:00,1.579292058944702,1.599032998085022,1.579292058944702,1.280273199081421,110809,0.0,
1992-03-17 00:00:00+00:00,1.599032998085022,1.6187740564346311,1.599032998085022,1.2960790395736694,69018,0.0,
1992-03-18 00:00:00+00:00,1.599032998085022,1.6187740564346311,1.599032998085022,1.280273199081421,156399,0.0,
1992-03-19 00:00:00+00:00,1.6187740564346311,1.6385149955749512,1.599032998085022,1.280273199081421,172862,0.0,
1992-03-20 00:00:00+00:00,1.599032998085022,1.599032998085022,1.5595510005950928,1.264467716217041,193758,0.0,
1992-03-23 00:00:00+00:00,1.2436920404434204,1.2436920404434204,1.1844689846038818,0.9641565680503844,221618,0.0,
1992-03-24 00:00:00+00:00,1.2042100429534912,1.3226569890975952,1.2042100429534912,1.0115734338760376,354589,0.0,
1992-03-25 00:00:00+00:00,1.2634329795837402,1.283174991607666,1.2436920404434204,0.9957676529884338,117141,0.0,
1992-03-26 00:00:00+00:00,1.2634329795837402,1.2634329795837402,1.223950982093811,0.979962170124054,56354,0.0,
1992-03-27 00:00:00+00:00,1.2436920404434204,1.2436920404434204,1.164728045463562,0.9483503103256226,50022,0.0,
1992-03-30 00:00:00+00:00,1.164728045463562,1.164728045463562,1.1449869871139526,0.9167388081550598,44324,0.0,
1992-03-31 00:00:00+00:00,1.1449869871139526,1.1844689846038818,1.0857629776000977,0.9483503103256226,279872,0.0,
1992-04-01 00:00:00+00:00,1.1844689846038818,1.1844689846038818,1.1844689846038818,0.9483503103256226,22162,0.0,
1992-04-02 00:00:00+00:00,1.164728045463562,1.164728045463562,1.105504035949707,0.9009321928024292,108276,0.0,
1992-04-03 00:00:00+00:00,1.105504035949707,1.1252449750900269,1.0857629776000977,0.885126531124115,86748,0.0,
1992-04-06 00:00:00+00:00,1.1252449750900269,1.1449869871139526,1.105504035949707,0.885126531124115,74084,0.0,
1992-04-07 00:00:00+00:00,1.105504035949707,1.1252449750900269,1.0857629776000977,0.885126531124115,41158,0.0,
1992-04-08 00:00:00+00:00,1.105504035949707,1.105504035949707,1.0660220384597778,0.885126531124115,78516,0.0,
1992-04-09 00:00:00+00:00,1.105504035949707,1.1449869871139526,1.105504035949707,0.9167388081550598,43690,0.0,
1992-04-10 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1252449750900269,0.9009321928024292,23428,0.0,
1992-04-13 00:00:00+00:00,1.1252449750900269,1.1449869871139526,1.105504035949707,0.9167388081550598,17729,0.0,
1992-04-14 00:00:00+00:00,1.164728045463562,1.1844689846038818,1.1252449750900269,0.9009321928024292,42424,0.0,
1992-04-15 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1252449750900269,0.9009321928024292,3799,0.0,
1992-04-16 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1252449750900269,0.9009321928024292,20262,0.0,
1992-04-20 00:00:00+00:00,1.105504035949707,1.105504035949707,1.0857629776000977,0.885126531124115,29760,0.0,
1992-04-21 00:00:00+00:00,1.0857629776000977,1.0857629776000977,1.0660220384597778,0.8535152077674866,20895,0.0,
1992-04-22 00:00:00+00:00,1.0660220384597778,1.0660220384597778,1.0462809801101685,0.8535152077674866,55721,0.0,
1992-04-23 00:00:00+00:00,1.0660220384597778,1.0660220384597778,1.0660220384597778,0.8535152077674866,5699,0.0,
1992-04-24 00:00:00+00:00,1.0660220384597778,1.0660220384597778,1.0660220384597778,0.8535152077674866,633,0.0,
1992-04-27 00:00:00+00:00,1.0660220384597778,1.0660220384597778,1.0462809801101685,0.8377098441123962,7598,0.0,
1992-04-28 00:00:00+00:00,1.0462809801101685,1.0462809801101685,1.0462809801101685,0.8377098441123962,262143,0.0,
1992-04-29 00:00:00+00:00,1.0660220384597778,1.1252449750900269,1.0660220384597778,0.9009321928024292,125373,0.0,
1992-04-30 00:00:00+00:00,1.1252449750900269,1.1449869871139526,1.1252449750900269,0.9167388081550598,12664,0.0,
1992-05-01 00:00:00+00:00,1.164728045463562,1.2436920404434204,1.164728045463562,0.979962170124054,79149,0.0,
1992-05-04 00:00:00+00:00,1.223950982093811,1.223950982093811,1.2042100429534912,0.9641565680503844,31660,0.0,
1992-05-05 00:00:00+00:00,1.1844689846038818,1.2042100429534912,1.164728045463562,0.9641565680503844,25328,0.0,
1992-05-06 00:00:00+00:00,1.223950982093811,1.223950982093811,1.1844689846038818,0.9483503103256226,53822,0.0,
1992-05-07 00:00:00+00:00,1.164728045463562,1.164728045463562,1.164728045463562,0.9325446486473083,6332,0.0,
1992-05-08 00:00:00+00:00,1.164728045463562,1.164728045463562,1.164728045463562,0.9325446486473083,10131,0.0,
1992-05-11 00:00:00+00:00,1.164728045463562,1.164728045463562,1.164728045463562,0.9325446486473083,6332,0.0,
1992-05-12 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1449869871139526,0.9167388081550598,6332,0.0,
1992-05-13 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1449869871139526,0.9167388081550598,633,0.0,
1992-05-14 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1449869871139526,0.9167388081550598,3166,0.0,
1992-05-15 00:00:00+00:00,1.1252449750900269,1.1252449750900269,1.1252449750900269,0.9009321928024292,6332,0.0,
1992-05-18 00:00:00+00:00,1.105504035949707,1.1252449750900269,1.105504035949707,0.9009321928024292,15197,0.0,
1992-05-19 00:00:00+00:00,1.1252449750900269,1.1844689846038818,1.1252449750900269,0.9483503103256226,17729,0.0,
1992-05-20 00:00:00+00:00,1.1844689846038818,1.1844689846038818,1.105504035949707,0.9167388081550598,63953,0.0,
1992-05-21 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1252449750900269,0.9009321928024292,20262,0.0,
1992-05-22 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.105504035949707,0.885126531124115,8232,0.0,
1992-05-26 00:00:00+00:00,1.105504035949707,1.1252449750900269,1.105504035949707,0.9009321928024292,8232,0.0,
1992-05-27 00:00:00+00:00,1.105504035949707,1.105504035949707,1.105504035949707,0.885126531124115,3166,0.0,
1992-05-28 00:00:00+00:00,1.105504035949707,1.105504035949707,1.0857629776000977,0.8693214654922485,6965,0.0,
1992-05-29 00:00:00+00:00,1.105504035949707,1.1252449750900269,1.105504035949707,0.9009321928024292,12031,0.0,
1992-06-01 00:00:00+00:00,1.1252449750900269,1.1252449750900269,1.1252449750900269,0.9009321928024292,13297,0.0,
1992-06-02 00:00:00+00:00,1.105504035949707,1.105504035949707,1.0857629776000977,0.885126531124115,13930,0.0,
1992-06-03 00:00:00+00:00,1.105504035949707,1.1252449750900269,1.105504035949707,0.9009321928024292,25328,0.0,
1992-06-04 00:00:00+00:00,1.105504035949707,1.105504035949707,1.105504035949707,0.885126531124115,8232,0.0,
1992-06-05 00:00:00+00:00,1.105504035949707,1.105504035949707,1.0660220384597778,0.8535152077674866,43690,0.0,
1992-06-08 00:00:00+00:00,1.0660220384597778,1.0660220384597778,1.0660220384597778,0.8535152077674866,0,0.0,
1992-06-09 00:00:00+00:00,1.0857629776000977,1.0857629776000977,1.0660220384597778,0.8535152077674866,26594,0.0,
1992-06-10 00:00:00+00:00,1.0660220384597778,1.0660220384597778,1.0462809801101685,0.8535152077674866,25328,0.0,
1992-06-11 00:00:00+00:00,1.0462809801101685,1.0660220384597778,1.0462809801101685,0.8377098441123962,34826,0.0,
1992-06-12 00:00:00+00:00,1.0462809801101685,1.0462809801101685,1.0462809801101685,0.8377098441123962,8232,0.0,
1992-06-15 00:00:00+00:00,1.0660220384597778,1.0660220384597778,1.0660220384597778,0.8535152077674866,23428,0.0,
1992-06-16 00:00:00+00:00,1.0462809801101685,1.0660220384597778,1.0462809801101685,0.8377098441123962,8232,0.0,
1992-06-17 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,105110,0.0,
1992-06-18 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,4432,0.0,
1992-06-19 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,38625,0.0,
1992-06-22 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,1266,0.0,
1992-06-23 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,2533,0.0,
1992-06-24 00:00:00+00:00,1.0067989826202393,1.0265400409698486,1.0067989826202393,0.8219041228294373,6332,0.0,
1992-06-25 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,10131,0.0,
1992-06-26 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0265400409698486,0.8219041228294373,4432,0.0,
1992-06-29 00:00:00+00:00,1.0265400409698486,1.0265400409698486,1.0067989826202393,0.8219041228294373,59520,0.0,
1992-06-30 00:00:00+00:00,1.0265400409698486,1.0265400409698486,0.9870569705963136,0.7902915477752686,24061,0.0,
1992-07-01 00:00:00+00:00,1.0067989826202393,1.0067989826202393,1.0067989826202393,0.8060983419418335,18363,0.0,
1992-07-02 00:00:00+00:00,1.0067989826202393,1.0067989826202393,1.0067989826202393,0.8060983419418335,6965,0.0,
1992-07-06 00:00:00+00:00,1.0067989826202393,1.0067989826202393,0.9870569705963136,0.8060983419418335,9498,0.0,
1992-07-07 00:00:00+00:00,1.0265400409698486,1.0462809801101685,1.0265400409698486,0.8377098441123962,25961,0.0,
1992-07-08 00:00:00+00:00,1.0462809801101685,1.0462809801101685,1.0462809801101685,0.8377098441123962,1266,0.0,
1992-07-09 00:00:00+00:00,1.0462809801101685,1.0660220384597778,1.0462809801101685,0.8535152077674866,1266,0.0,
1992-07-10 00:00:00+00:00,1.0857629776000977,1.1844689846038818,1.0857629776000977,0.9167388081550598,141836,0.0,
1992-07-13 00:00:00+00:00,1.164728045463562,1.164728045463562,1.1449869871139526,0.9167388081550598,14563,0.0,
1992-07-14 00:00:00+00:00,1.164728045463562,1.164728045463562,1.1449869871139526,0.9167388081550598,27227,0.0,
1992-07-15 00:00:00+00:00,1.164728045463562,1.164728045463562,1.164728045463562,0.9325446486473083,25961,0.0,
1992-07-16 00:00:00+00:00,1.164728045463562,1.164728045463562,1.164728045463562,0.9325446486473083,8232,0.0,
1992-07-17 00:00:00+00:00,1.1449869871139526,1.164728045463562,1.1449869871139526,0.9325446486473083,28494,0.0,
1992-07-20 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1449869871139526,0.9167388081550598,1900,0.0,
1992-07-21 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1449869871139526,0.9167388081550598,0,0.0,
1992-07-22 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1449869871139526,0.9167388081550598,4432,0.0,
1992-07-23 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1449869871139526,0.9167388081550598,0,0.0,
1992-07-24 00:00:00+00:00,1.1252449750900269,1.1252449750900269,1.105504035949707,0.885126531124115,5066,0.0,
1992-07-27 00:00:00+00:00,1.0857629776000977,1.0857629776000977,1.0857629776000977,0.8693214654922485,22795,0.0,
1992-07-28 00:00:00+00:00,1.0857629776000977,1.105504035949707,1.0857629776000977,0.8693214654922485,15830,0.0,
1992-07-29 00:00:00+00:00,1.105504035949707,1.105504035949707,1.105504035949707,0.885126531124115,3166,0.0,
1992-07-30 00:00:00+00:00,1.105504035949707,1.105504035949707,1.0857629776000977,0.8693214654922485,127272,0.0,
1992-07-31 00:00:00+00:00,1.105504035949707,1.105504035949707,1.0857629776000977,0.8693214654922485,11398,0.0,
1992-08-03 00:00:00+00:00,1.0857629776000977,1.105504035949707,1.0857629776000977,0.885126531124115,10131,0.0,
1992-08-04 00:00:00+00:00,1.1252449750900269,1.1449869871139526,1.1252449750900269,0.9167388081550598,15197,0.0,
1992-08-05 00:00:00+00:00,1.1449869871139526,1.2042100429534912,1.1449869871139526,0.9641565680503844,96246,0.0,
1992-08-06 00:00:00+00:00,1.223950982093811,1.2436920404434204,1.1844689846038818,0.9641565680503844,42424,0.0,
1992-08-07 00:00:00+00:00,1.2042100429534912,1.2042100429534912,1.2042100429534912,0.9641565680503844,0,0.0,
1992-08-10 00:00:00+00:00,1.1844689846038818,1.1844689846038818,1.1844689846038818,0.9483503103256226,3166,0.0,
1992-08-11 00:00:00+00:00,1.164728045463562,1.1844689846038818,1.164728045463562,0.9483503103256226,4432,0.0,
1992-08-12 00:00:00+00:00,1.164728045463562,1.164728045463562,1.164728045463562,0.9325446486473083,1266,0.0,
1992-08-13 00:00:00+00:00,1.164728045463562,1.164728045463562,1.164728045463562,0.9325446486473083,0,0.0,
1992-08-14 00:00:00+00:00,1.1844689846038818,1.1844689846038818,1.1844689846038818,0.9483503103256226,3799,0.0,
1992-08-17 00:00:00+00:00,1.1844689846038818,1.1844689846038818,1.1449869871139526,0.9325446486473083,13297,0.0,
1992-08-18 00:00:00+00:00,1.164728045463562,1.164728045463562,1.164728045463562,0.9325446486473083,0,0.0,
1992-08-19 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1449869871139526,0.9167388081550598,6332,0.0,
1992-08-20 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1449869871139526,0.9167388081550598,0,0.0,
1992-08-21 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1449869871139526,0.9167388081550598,5066,0.0,
1992-08-24 00:00:00+00:00,1.1252449750900269,1.1252449750900269,1.0857629776000977,0.8693214654922485,43057,0.0,
1992-08-25 00:00:00+00:00,1.0857629776000977,1.0857629776000977,1.0462809801101685,0.8535152077674866,24695,0.0,
1992-08-26 00:00:00+00:00,1.0660220384597778,1.0660220384597778,1.0660220384597778,0.8535152077674866,40524,0.0,
1992-08-27 00:00:00+00:00,1.0660220384597778,1.0660220384597778,1.0660220384597778,0.8535152077674866,633,0.0,
1992-08-28 00:00:00+00:00,1.0660220384597778,1.1252449750900269,1.0660220384597778,0.9009321928024292,31660,0.0,
1992-08-31 00:00:00+00:00,1.1449869871139526,1.1449869871139526,1.1449869871139526,0.9167388081550598,3166,0.0,
1992-09-01 00:00:00+00:00,1.1449869871139526,1.223950982093811,1.1449869871139526,0.9483503103256226,108910,0.0,
1992-09-02 00:00:00+00:00,1.2042100429534912,1.223950982093811,1.1844689846038818,0.9483503103256226,201356,0.0,
1992-09-03 00:00:00+00:00,1.1844689846038818,1.1844689846038818,1.164728045463562,0.9325446486473083,4432,0.0,
1992-09-04 00:00:00+00:00,1.1844689846038818,1.1844689846038818,1.1844689846038818,0.9483503103256226,12664,0.0,
1992-09-08 00:00:00+00:00,1.1844689846038818,1.2042100429534912,1.1844689846038818,0.9641565680503844,17096,0.0,
1992-09-09 00:00:00+00:00,1.2634329795837402,1.283174991607666,1.2436920404434204,0.9957676529884338,51922,0.0,
