date,EME_Open,EME_High,EME_Low,EME_Close,EME_Volume,EME_Dividends,EME_Stock Splits
2018-06-11 00:00:00+00:00,78.9800033569336,79.47000122070312,78.44000244140625,76.5689926147461,187500,0.0,
2018-06-12 00:00:00+00:00,78.55000305175781,78.86000061035156,77.80999755859375,76.11124420166016,180400,0.0,
2018-06-13 00:00:00+00:00,78.20999908447266,78.62000274658203,77.22000122070312,75.55612182617188,151700,0.0,
2018-06-14 00:00:00+00:00,77.9000015258789,77.9000015258789,77.0,75.64376068115234,172700,0.0,
2018-06-15 00:00:00+00:00,77.3499984741211,77.80999755859375,76.76000213623047,75.6729736328125,462400,0.0,
2018-06-18 00:00:00+00:00,77.12000274658203,78.26000213623047,77.06999969482422,75.94568634033203,233700,0.0,
2018-06-19 00:00:00+00:00,77.23999786376953,78.5,76.97000122070312,76.40340423583984,313900,0.0,
2018-06-20 00:00:00+00:00,78.61000061035156,79.93000030517578,77.91999816894531,77.73770904541016,243200,0.0,
2018-06-21 00:00:00+00:00,79.7300033569336,79.7300033569336,77.81999969482422,76.11124420166016,182600,0.0,
2018-06-22 00:00:00+00:00,78.79000091552734,78.93000030517578,77.66999816894531,75.99437713623047,383900,0.0,
2018-06-25 00:00:00+00:00,77.66999816894531,77.91999816894531,76.43000030517578,75.15680694580078,326300,0.0,
2018-06-26 00:00:00+00:00,77.5,78.41000366210938,77.1500015258789,75.92620849609375,217300,0.0,
2018-06-27 00:00:00+00:00,78.08999633789062,78.3499984741211,76.61000061035156,74.6114273071289,188500,0.0,
2018-06-28 00:00:00+00:00,76.69000244140625,76.69000244140625,75.54000091552734,74.4166488647461,170600,0.0,
2018-06-29 00:00:00+00:00,76.80999755859375,77.44999694824219,76.13999938964844,74.1926498413086,218500,0.0,
2018-07-02 00:00:00+00:00,75.4000015258789,76.31999969482422,75.19999694824219,74.05628967285156,286800,0.0,
2018-07-03 00:00:00+00:00,76.30999755859375,76.68000030517578,76.0999984741211,74.24134063720703,94000,0.0,
2018-07-05 00:00:00+00:00,76.54000091552734,77.08999633789062,75.58000183105469,75.05941772460938,121500,0.0,
2018-07-06 00:00:00+00:00,77.25,78.06999969482422,76.88999938964844,75.66326904296875,185100,0.0,
2018-07-09 00:00:00+00:00,78.19000244140625,78.94000244140625,78.0199966430664,76.69560241699219,162400,0.0,
2018-07-10 00:00:00+00:00,78.8499984741211,79.05000305175781,77.83000183105469,76.22811889648438,203500,0.0,
2018-07-11 00:00:00+00:00,77.29000091552734,78.11000061035156,77.01000213623047,75.098388671875,182800,0.0,
2018-07-12 00:00:00+00:00,77.69000244140625,77.69000244140625,76.02999877929688,74.63090515136719,271000,0.0,
2018-07-13 00:00:00+00:00,76.66000366210938,77.55000305175781,76.04000091552734,75.3321304321289,132100,0.0,
2018-07-16 00:00:00+00:00,77.38999938964844,77.38999938964844,75.54000091552734,74.01734924316406,355000,0.0,
2018-07-17 00:00:00+00:00,75.76000213623047,77.41999816894531,75.76000213623047,74.30950927734375,209900,0.0,
2018-07-18 00:00:00+00:00,76.11000061035156,77.30999755859375,75.94999694824219,75.23474884033203,189600,0.0,
2018-07-19 00:00:00+00:00,76.83000183105469,78.37999725341797,76.70999908447266,76.0341567993164,212600,0.08,
2018-07-20 00:00:00+00:00,78.0,78.44999694824219,77.44999694824219,75.8001937866211,221000,0.0,
2018-07-23 00:00:00+00:00,77.55000305175781,77.70999908447266,76.81999969482422,75.07875061035156,115400,0.0,
2018-07-24 00:00:00+00:00,77.5999984741211,77.69999694824219,75.73999786376953,74.3670425415039,337600,0.0,
2018-07-25 00:00:00+00:00,76.19999694824219,77.36000061035156,75.37000274658203,75.28347778320312,246300,0.0,
2018-07-26 00:00:00+00:00,77.75,79.2699966430664,74.5999984741211,73.1678695678711,597600,0.0,
2018-07-27 00:00:00+00:00,75.45999908447266,77.44000244140625,75.4000015258789,74.37682342529297,277100,0.0,
2018-07-30 00:00:00+00:00,76.58999633789062,77.47000122070312,76.04000091552734,74.15255737304688,417400,0.0,
2018-07-31 00:00:00+00:00,76.18000030517578,77.2300033569336,75.30000305175781,75.0202407836914,410900,0.0,
2018-08-01 00:00:00+00:00,76.58999633789062,76.69000244140625,75.61000061035156,74.30855560302734,326300,0.0,
2018-08-02 00:00:00+00:00,75.51000213623047,76.87999725341797,75.19000244140625,74.81551361083984,420300,0.0,
2018-08-03 00:00:00+00:00,76.5999984741211,77.19999694824219,76.0,74.18179321289062,212900,0.0,
2018-08-06 00:00:00+00:00,76.31999969482422,77.79000091552734,76.27999877929688,75.72217559814453,355200,0.0,
2018-08-07 00:00:00+00:00,78.05000305175781,78.30000305175781,77.4000015258789,76.09268188476562,211100,0.0,
2018-08-08 00:00:00+00:00,77.88999938964844,78.31999969482422,77.30999755859375,76.160888671875,282300,0.0,
2018-08-09 00:00:00+00:00,78.12000274658203,78.26000213623047,77.27999877929688,75.49795532226562,140000,0.0,
2018-08-10 00:00:00+00:00,76.80999755859375,77.26000213623047,76.3499984741211,74.83500671386719,173000,0.0,
2018-08-13 00:00:00+00:00,76.70999908447266,76.93000030517578,75.88999938964844,74.0550765991211,181400,0.0,
2018-08-14 00:00:00+00:00,76.16000366210938,76.83000183105469,76.1500015258789,74.4937973022461,201500,0.0,
2018-08-15 00:00:00+00:00,76.01000213623047,76.7699966430664,76.01000213623047,74.63029479980469,180900,0.0,
2018-08-16 00:00:00+00:00,76.83000183105469,77.33999633789062,76.54000091552734,75.0202407836914,130200,0.0,
2018-08-17 00:00:00+00:00,76.77999877929688,78.2699966430664,76.72000122070312,75.98543548583984,202800,0.0,
2018-08-20 00:00:00+00:00,78.08000183105469,78.9000015258789,77.8499984741211,76.77508544921875,221900,0.0,
2018-08-21 00:00:00+00:00,79.05000305175781,81.1500015258789,79.05000305175781,78.64694213867188,329800,0.0,
2018-08-22 00:00:00+00:00,80.62999725341797,80.98999786376953,80.06999969482422,78.64694213867188,201600,0.0,
2018-08-23 00:00:00+00:00,80.72000122070312,81.37000274658203,80.62999725341797,78.80294036865234,281100,0.0,
2018-08-24 00:00:00+00:00,81.11000061035156,81.23999786376953,79.81999969482422,78.18873596191406,231000,0.0,
2018-08-27 00:00:00+00:00,80.63999938964844,80.80999755859375,79.93000030517578,77.99376678466797,220900,0.0,
2018-08-28 00:00:00+00:00,80.12999725341797,80.44000244140625,79.62999725341797,77.83775329589844,186100,0.0,
2018-08-29 00:00:00+00:00,79.88999938964844,80.29000091552734,79.55000305175781,78.23748016357422,249100,0.0,
2018-08-30 00:00:00+00:00,80.05000305175781,80.37000274658203,79.54000091552734,78.17900085449219,181900,0.0,
2018-08-31 00:00:00+00:00,79.80000305175781,80.37999725341797,79.54000091552734,78.09124755859375,159400,0.0,
2018-09-04 00:00:00+00:00,79.91999816894531,79.91999816894531,77.43000030517578,75.58570861816406,283000,0.0,
2018-09-05 00:00:00+00:00,77.45999908447266,77.73999786376953,76.94000244140625,75.6637191772461,214400,0.0,
2018-09-06 00:00:00+00:00,77.75,78.19000244140625,77.18000030517578,75.5077133178711,126200,0.0,
2018-09-07 00:00:00+00:00,77.2300033569336,77.27999877929688,75.97000122070312,74.59127807617188,188900,0.0,
2018-09-10 00:00:00+00:00,76.7699966430664,77.19999694824219,76.66000366210938,74.88374328613281,110700,0.0,
2018-09-11 00:00:00+00:00,76.51000213623047,77.12000274658203,76.11000061035156,74.55229187011719,165700,0.0,
2018-09-12 00:00:00+00:00,76.48999786376953,76.69000244140625,75.98999786376953,74.61076354980469,157500,0.0,
2018-09-13 00:00:00+00:00,76.69999694824219,77.18000030517578,76.23999786376953,74.67903900146484,160300,0.0,
2018-09-14 00:00:00+00:00,76.62000274658203,77.58999633789062,76.4000015258789,75.18599700927734,209700,0.0,
2018-09-17 00:00:00+00:00,77.05000305175781,77.19999694824219,76.2699966430664,74.64002227783203,183400,0.0,
2018-09-18 00:00:00+00:00,76.55999755859375,76.55999755859375,75.0,73.28489685058594,473500,0.0,
2018-09-19 00:00:00+00:00,75.08999633789062,76.08999633789062,74.5,72.72915649414062,337200,0.0,
2018-09-20 00:00:00+00:00,74.87999725341797,75.69999694824219,73.86000061035156,72.76817321777344,529400,0.0,
2018-09-21 00:00:00+00:00,74.5,75.54000091552734,74.5,73.12889099121094,745900,0.0,
2018-09-24 00:00:00+00:00,74.77999877929688,75.36000061035156,74.77999877929688,73.1678695678711,397800,0.0,
2018-09-25 00:00:00+00:00,75.04000091552734,75.08000183105469,74.33999633789062,72.4854507446289,238000,0.0,
2018-09-26 00:00:00+00:00,74.44000244140625,74.68000030517578,73.83000183105469,72.0272445678711,511800,0.0,
2018-09-27 00:00:00+00:00,73.98999786376953,74.52999877929688,73.7300033569336,72.44645690917969,293700,0.0,
2018-09-28 00:00:00+00:00,74.06999969482422,75.4000015258789,74.06999969482422,73.22637176513672,332900,0.0,
2018-10-01 00:00:00+00:00,75.44000244140625,75.76000213623047,74.19999694824219,72.62193298339844,383100,0.0,
2018-10-02 00:00:00+00:00,74.44999694824219,75.01000213623047,74.18000030517578,72.51468658447266,636200,0.0,
2018-10-03 00:00:00+00:00,74.5199966430664,75.51000213623047,74.02999877929688,73.02165222167969,248600,0.0,
2018-10-04 00:00:00+00:00,74.55000305175781,74.95999908447266,73.33000183105469,72.14423370361328,336000,0.0,
2018-10-05 00:00:00+00:00,74.12999725341797,74.12999725341797,72.37000274658203,71.08158111572266,268500,0.0,
2018-10-08 00:00:00+00:00,72.80999755859375,73.12000274658203,72.16000366210938,71.19853973388672,226400,0.0,
2018-10-09 00:00:00+00:00,72.80000305175781,73.12999725341797,72.37000274658203,70.99382781982422,323900,0.0,
2018-10-10 00:00:00+00:00,72.66999816894531,73.05999755859375,71.0999984741211,69.52169036865234,596700,0.0,
2018-10-11 00:00:00+00:00,70.58999633789062,71.76000213623047,70.0,68.37126922607422,486500,0.0,
2018-10-12 00:00:00+00:00,71.0199966430664,71.0199966430664,68.05000305175781,67.28787231445312,385000,0.08,
2018-10-15 00:00:00+00:00,68.5999984741211,69.77999877929688,68.5999984741211,67.46356201171875,362100,0.0,
2018-10-16 00:00:00+00:00,69.29000091552734,70.48999786376953,68.80000305175781,68.76168823242188,475100,0.0,
2018-10-17 00:00:00+00:00,70.2300033569336,70.44000244140625,68.94000244140625,67.83447265625,334600,0.0,
2018-10-18 00:00:00+00:00,69.16999816894531,69.4000015258789,68.04000091552734,66.66321563720703,319100,0.0,
2018-10-19 00:00:00+00:00,68.27999877929688,68.9800033569336,67.91000366210938,66.37040710449219,370000,0.0,
2018-10-22 00:00:00+00:00,68.36000061035156,68.94000244140625,68.01000213623047,66.9072265625,314000,0.0,
2018-10-23 00:00:00+00:00,67.54000091552734,68.23999786376953,67.0199966430664,65.7847900390625,512900,0.0,
2018-10-24 00:00:00+00:00,67.29000091552734,68.0999984741211,63.810001373291016,62.36865997314453,568000,0.0,
2018-10-25 00:00:00+00:00,65.30999755859375,69.55000305175781,65.30999755859375,66.57536315917969,1151600,0.0,
2018-10-26 00:00:00+00:00,68.66000366210938,71.68000030517578,67.69000244140625,68.4493637084961,646500,0.0,
2018-10-29 00:00:00+00:00,70.94999694824219,71.02999877929688,68.06999969482422,67.06339263916016,977200,0.0,
2018-10-30 00:00:00+00:00,68.69000244140625,71.8499984741211,68.5199966430664,69.86461639404297,533100,0.0,
2018-10-31 00:00:00+00:00,72.7699966430664,72.7699966430664,70.91000366210938,69.27899169921875,994600,0.0,
2018-11-01 00:00:00+00:00,71.02999877929688,72.31999969482422,71.02999877929688,70.26476287841797,489200,0.0,
2018-11-02 00:00:00+00:00,72.55000305175781,73.5199966430664,72.04000091552734,71.1432113647461,488200,0.0,
2018-11-05 00:00:00+00:00,72.91000366210938,73.41000366210938,72.01000213623047,71.27984619140625,318800,0.0,
2018-11-06 00:00:00+00:00,72.75,74.61000061035156,72.75,72.59750366210938,657500,0.0,
2018-11-07 00:00:00+00:00,74.83999633789062,76.18000030517578,74.0999984741211,74.1006088256836,346100,0.0,
2018-11-08 00:00:00+00:00,75.93000030517578,76.05999755859375,75.18000030517578,73.6223373413086,257600,0.0,
2018-11-09 00:00:00+00:00,75.0999984741211,75.55000305175781,73.41999816894531,72.43159484863281,478400,0.0,
2018-11-12 00:00:00+00:00,74.2300033569336,74.7699966430664,73.4000015258789,71.92405700683594,407500,0.0,
2018-11-13 00:00:00+00:00,73.87000274658203,75.22000122070312,73.22000122070312,71.53363037109375,369500,0.0,
2018-11-14 00:00:00+00:00,73.94000244140625,74.3499984741211,73.3499984741211,71.9045181274414,341300,0.0,
2018-11-15 00:00:00+00:00,73.0999984741211,74.58999633789062,72.25,72.48037719726562,225500,0.0,
2018-11-16 00:00:00+00:00,73.68000030517578,74.30000305175781,73.19999694824219,72.29492950439453,282600,0.0,
2018-11-19 00:00:00+00:00,73.87000274658203,74.19999694824219,72.27999877929688,70.93824005126953,213200,0.0,
2018-11-20 00:00:00+00:00,72.13999938964844,72.66999816894531,71.13999938964844,69.92316436767578,478900,0.0,
2018-11-21 00:00:00+00:00,71.94000244140625,73.04000091552734,71.8499984741211,70.41120147705078,147400,0.0,
2018-11-23 00:00:00+00:00,71.30999755859375,72.47000122070312,71.30999755859375,69.8158187866211,138300,0.0,
2018-11-26 00:00:00+00:00,72.30000305175781,72.83999633789062,71.95999908447266,70.92848205566406,301400,0.0,
2018-11-27 00:00:00+00:00,72.55999755859375,72.7300033569336,71.88999938964844,70.40142822265625,333600,0.0,
2018-11-28 00:00:00+00:00,72.30999755859375,74.12000274658203,71.37000274658203,72.26566314697266,314400,0.0,
2018-11-29 00:00:00+00:00,73.75,74.16999816894531,72.33000183105469,70.65521240234375,177100,0.0,
2018-11-30 00:00:00+00:00,72.37999725341797,73.01000213623047,71.95999908447266,71.11395263671875,327100,0.0,
2018-12-03 00:00:00+00:00,73.87999725341797,74.0999984741211,71.66999816894531,70.7820816040039,396900,0.0,
2018-12-04 00:00:00+00:00,72.51000213623047,72.51000213623047,68.83000183105469,67.28787231445312,363600,0.0,
2018-12-06 00:00:00+00:00,67.87000274658203,68.94000244140625,66.80000305175781,67.20979309082031,532100,0.0,
2018-12-07 00:00:00+00:00,68.79000091552734,69.08999633789062,66.05000305175781,64.8673095703125,258400,0.0,
2018-12-10 00:00:00+00:00,66.41000366210938,66.41000366210938,64.98999786376953,63.59847640991211,307400,0.0,
2018-12-11 00:00:00+00:00,66.0999984741211,66.13999938964844,64.45999908447266,63.23733139038086,386200,0.0,
2018-12-12 00:00:00+00:00,65.91000366210938,66.91000366210938,65.44999694824219,64.2328872680664,375800,0.0,
2018-12-13 00:00:00+00:00,66.13999938964844,66.37999725341797,64.77999877929688,63.25685501098633,283200,0.0,
2018-12-14 00:00:00+00:00,63.880001068115234,65.0,63.2400016784668,61.98799896240234,486000,0.0,
2018-12-17 00:00:00+00:00,63.5,64.41000366210938,62.79999923706055,61.490230560302734,497900,0.0,
2018-12-18 00:00:00+00:00,63.66999816894531,64.18000030517578,62.470001220703125,60.992454528808594,389900,0.0,
2018-12-19 00:00:00+00:00,62.400001525878906,63.33000183105469,61.18000030517578,59.93833160400391,442200,0.0,
2018-12-20 00:00:00+00:00,61.33000183105469,62.150001525878906,59.869998931884766,58.90372848510742,567600,0.0,
2018-12-21 00:00:00+00:00,60.33000183105469,61.09000015258789,57.90999984741211,56.72718048095703,1098700,0.0,
2018-12-24 00:00:00+00:00,57.90999984741211,59.040000915527344,57.400001525878906,56.15132522583008,285400,0.0,
2018-12-26 00:00:00+00:00,57.68999862670898,60.15999984741211,57.290000915527344,58.64995956420898,500400,0.0,
2018-12-27 00:00:00+00:00,59.09999847412109,59.88999938964844,57.93000030517578,58.39619827270508,307300,0.0,
2018-12-28 00:00:00+00:00,59.79999923706055,60.040000915527344,58.45000076293945,57.6153678894043,337100,0.0,
2018-12-31 00:00:00+00:00,59.220001220703125,59.91999816894531,58.619998931884766,58.259552001953125,266600,0.0,
2019-01-02 00:00:00+00:00,58.7400016784668,59.65999984741211,58.15999984741211,57.93745422363281,541300,0.0,
2019-01-03 00:00:00+00:00,59.20000076293945,59.33000183105469,58.04999923706055,56.69789123535156,262700,0.0,
2019-01-04 00:00:00+00:00,59.150001525878906,60.68000030517578,58.86000061035156,58.82564163208008,285100,0.0,
2019-01-07 00:00:00+00:00,60.47999954223633,62.06999969482422,59.95000076293945,59.92857360839844,333000,0.0,
2019-01-08 00:00:00+00:00,61.84999847412109,62.54999923706055,61.31999969482422,60.855804443359375,209800,0.0,
2019-01-09 00:00:00+00:00,62.68999862670898,63.15999984741211,62.09999847412109,61.4609375,183100,0.0,
2019-01-10 00:00:00+00:00,62.70000076293945,63.70000076293945,62.58000183105469,62.00752639770508,206000,0.0,
2019-01-11 00:00:00+00:00,63.209999084472656,64.25,63.040000915527344,62.49554061889648,237500,0.0,
2019-01-14 00:00:00+00:00,63.52999877929688,64.63999938964844,63.18999862670898,62.18320846557617,299800,0.0,
2019-01-15 00:00:00+00:00,63.84999847412109,64.04000091552734,62.959999084472656,62.00752639770508,365800,0.0,
2019-01-16 00:00:00+00:00,63.5099983215332,64.2300033569336,63.43000030517578,61.94895553588867,265600,0.0,
2019-01-17 00:00:00+00:00,63.16999816894531,64.44999694824219,63.16999816894531,62.58419036865234,386900,0.08,
2019-01-18 00:00:00+00:00,64.5999984741211,65.37000274658203,64.04000091552734,63.42464447021485,449800,0.0,
2019-01-22 00:00:00+00:00,64.25,64.7699966430664,63.209999084472656,62.49624633789063,473900,0.0,
2019-01-23 00:00:00+00:00,64.48999786376953,65.11000061035156,63.11000061035156,61.9391975402832,337700,0.0,
2019-01-24 00:00:00+00:00,63.27000045776367,64.41999816894531,63.130001068115234,62.47669219970703,230600,0.0,
2019-01-25 00:00:00+00:00,64.68000030517578,65.13999938964844,64.37000274658203,62.94578552246094,196600,0.0,
2019-01-28 00:00:00+00:00,63.77999877929688,64.25,62.869998931884766,62.44736862182617,382800,0.0,
2019-01-29 00:00:00+00:00,64.44000244140625,64.91000366210938,63.900001525878906,63.14124298095703,636500,0.0,
2019-01-30 00:00:00+00:00,64.91000366210938,65.37000274658203,63.52999877929688,63.61030578613281,400800,0.0,
2019-01-31 00:00:00+00:00,65.02999877929688,65.73999786376953,64.73999786376953,63.74715042114258,661200,0.0,
2019-02-01 00:00:00+00:00,65.18000030517578,65.8499984741211,64.43000030517578,63.297584533691406,295900,0.0,
2019-02-04 00:00:00+00:00,64.7300033569336,65.36000061035156,64.3499984741211,63.69828414916992,356700,0.0,
2019-02-05 00:00:00+00:00,65.37999725341797,66.12999725341797,65.37999725341797,64.58756256103516,288500,0.0,
2019-02-06 00:00:00+00:00,66.01000213623047,66.8499984741211,65.77999877929688,64.79281616210938,275500,0.0,
2019-02-07 00:00:00+00:00,65.93000030517578,66.12999725341797,64.75,63.49304962158203,231400,0.0,
2019-02-08 00:00:00+00:00,64.62000274658203,65.01000213623047,63.97999954223633,63.31714630126953,199000,0.0,
2019-02-11 00:00:00+00:00,64.94999694824219,65.41000366210938,64.23999786376953,63.854637145996094,269500,0.0,
2019-02-12 00:00:00+00:00,65.76000213623047,66.88999938964844,65.76000213623047,64.93936157226562,199000,0.0,
2019-02-13 00:00:00+00:00,66.37999725341797,67.33999633789062,66.37000274658203,65.47691345214844,272400,0.0,
2019-02-14 00:00:00+00:00,66.5199966430664,67.69000244140625,66.5199966430664,65.76029968261719,329800,0.0,
