date,WIT_Open,WIT_High,WIT_Low,WIT_Close,WIT_Volume,WIT_Dividends,WIT_Stock Splits
2001-09-25 00:00:00+00:00,0.9545050263404846,0.9558429718017578,0.9188219904899596,0.7847936749458313,2035736,0.0,
2001-09-26 00:00:00+00:00,1.0704729557037354,1.0704729557037354,0.9991080164909364,0.8593018054962158,4360690,0.0,
2001-09-27 00:00:00+00:00,0.9478139877319336,0.967885971069336,0.8429970145225525,0.7715562582015991,2925810,0.0,
2001-09-28 00:00:00+00:00,0.958965003490448,0.970561981201172,0.9174839854240416,0.8018128871917725,1486446,0.0,
2001-10-01 00:00:00+00:00,0.9433540105819702,0.9433540105819702,0.9170380234718324,0.7847936749458313,224200,0.0,
2001-10-02 00:00:00+00:00,0.9255130290985109,0.929973006248474,0.9210529923439026,0.7829026579856873,58292,0.0,
2001-10-03 00:00:00+00:00,0.8363069891929626,0.905888020992279,0.8363069891929626,0.7658827900886536,3232964,0.0,
2001-10-04 00:00:00+00:00,0.9036570191383362,0.9344339966773988,0.8942909836769104,0.7889539003372192,1744276,0.0,
2001-10-05 00:00:00+00:00,0.9304190278053284,0.9322029948234558,0.8876000046730042,0.7715562582015991,1995380,0.0,
2001-10-08 00:00:00+00:00,0.8697590231895447,0.8920609951019287,0.8608390092849731,0.7473505735397339,392350,0.0,
2001-10-09 00:00:00+00:00,0.8786799907684326,0.8786799907684326,0.858161985874176,0.7280611991882324,4472790,0.0,
2001-10-10 00:00:00+00:00,0.8920609951019287,0.9745759963989258,0.8920609951019287,0.8040821552276611,4726136,0.0,
2001-10-11 00:00:00+00:00,0.958965003490448,1.063781976699829,0.958965003490448,0.8982577323913574,4961546,0.0,
2001-10-12 00:00:00+00:00,1.014719009399414,1.0169490575790403,0.971008002758026,0.845686137676239,2526734,0.0,
2001-10-15 00:00:00+00:00,0.9768059849739076,0.9768059849739076,0.9594110250473022,0.8135377764701843,831782,0.0,
2001-10-16 00:00:00+00:00,1.0325599908828735,1.0793930292129517,1.0236400365829468,0.904309332370758,1827230,0.0,
2001-10-17 00:00:00+00:00,1.1039249897003174,1.1061550378799438,1.0615520477294922,0.9005270600318909,1394524,0.0,
2001-10-18 00:00:00+00:00,1.014719009399414,1.0151649713516235,1.0049060583114624,0.8585454821586609,1233100,0.0,
2001-10-19 00:00:00+00:00,1.0347900390625,1.048171043395996,1.0347900390625,0.8812382221221924,2210612,0.0,
2001-10-22 00:00:00+00:00,1.0392509698867798,1.063781976699829,1.021409034729004,0.8812382221221924,990964,0.0,
2001-10-23 00:00:00+00:00,1.050400972366333,1.0593219995498655,1.0459409952163696,0.8944759964942932,542564,0.0,
2001-10-24 00:00:00+00:00,1.048171043395996,1.0486170053482056,1.0437109470367432,0.888802170753479,336300,0.0,
2001-10-25 00:00:00+00:00,1.036128044128418,1.048171043395996,1.030329942703247,0.888802170753479,439432,0.0,
2001-10-26 00:00:00+00:00,1.0437109470367432,1.050400972366333,1.0414810180664062,0.888802170753479,266798,0.0,
2001-10-29 00:00:00+00:00,1.0459409952163696,1.0459409952163696,1.0169490575790403,0.8627054691314697,697262,0.0,
2001-10-30 00:00:00+00:00,0.9545050263404846,0.9545050263404846,0.9255130290985109,0.7885755896568298,1345200,0.0,
2001-10-31 00:00:00+00:00,0.9901869893074036,1.0022300481796265,0.9901869893074036,0.8464424014091492,2044704,0.0,
2001-11-01 00:00:00+00:00,0.9910789728164672,0.9910789728164672,0.967885971069336,0.8248842358589172,2463958,0.0,
2001-11-02 00:00:00+00:00,0.9522749781608582,0.9540590047836304,0.947368025779724,0.8033255934715271,179360,0.0,
2001-11-05 00:00:00+00:00,0.945583999156952,0.9924169778823853,0.945583999156952,0.839634358882904,630002,0.0,
2001-11-06 00:00:00+00:00,1.0035680532455444,1.0347900390625,1.0035680532455444,0.8755647540092468,746586,0.0,
2001-11-07 00:00:00+00:00,1.0035680532455444,1.021409034729004,1.001338005065918,0.8490898609161377,1096338,0.0,
2001-11-08 00:00:00+00:00,0.9968780279159546,1.014719009399414,0.981266975402832,0.8320707678794861,1860860,0.0,
2001-11-09 00:00:00+00:00,0.981266975402832,0.987957000732422,0.9701160192489624,0.8328269720077515,1044772,0.0,
2001-11-12 00:00:00+00:00,0.9924169778823853,0.9924169778823853,0.9598569869995116,0.8226150870323181,961818,0.0,
2001-11-13 00:00:00+00:00,1.0035680532455444,1.0057979822158811,0.967885971069336,0.8260186314582825,1186018,0.0,
2001-11-14 00:00:00+00:00,0.981266975402832,1.010259032249451,0.9808210134506226,0.8403907418251038,1874312,0.0,
2001-11-15 00:00:00+00:00,1.1418379545211792,1.1949150562286377,1.1217659711837769,0.9988628029823304,5250764,0.0,
2001-11-16 00:00:00+00:00,1.1797499656677246,1.2363959550857544,1.1797499656677246,1.0363057851791382,2549154,0.0,
2001-11-19 00:00:00+00:00,1.2711859941482544,1.3693130016326904,1.2711859941482544,1.149769306182861,5223860,0.0,
2001-11-20 00:00:00+00:00,1.315788984298706,1.331400990486145,1.2948260307312012,1.0979543924331665,1878796,0.0,
2001-11-21 00:00:00+00:00,1.2979480028152466,1.3380910158157349,1.2979480028152466,1.1308597326278689,887832,0.0,
2001-11-23 00:00:00+00:00,1.315788984298706,1.3380910158157349,1.315788984298706,1.1346415281295776,244378,0.0,
2001-11-26 00:00:00+00:00,1.449599027633667,1.5557539463043213,1.4451379776000977,1.3067289590835571,3017732,0.0,
2001-11-27 00:00:00+00:00,1.5521860122680664,1.5936659574508667,1.5388050079345703,1.351357340812683,3806916,0.0,
2001-11-28 00:00:00+00:00,1.5388050079345703,1.5388050079345703,1.505352020263672,1.2776061296463013,1856376,0.0,
2001-11-29 00:00:00+00:00,1.5165029764175415,1.5883140563964844,1.5165029764175415,1.338876485824585,3479584,0.0,
2001-11-30 00:00:00+00:00,1.5767170190811155,1.5767170190811155,1.5388050079345703,1.3059722185134888,1116516,0.0,
2001-12-03 00:00:00+00:00,1.5388050079345703,1.5767170190811155,1.5388050079345703,1.3203444480895996,1374346,0.0,
2001-12-04 00:00:00+00:00,1.6057089567184448,1.6949150562286377,1.6057089567184448,1.4372124671936035,1374346,0.0,
2001-12-05 00:00:00+00:00,1.750669002532959,1.853701949119568,1.750669002532959,1.5510542392730713,1472994,0.0,
2001-12-06 00:00:00+00:00,1.8064229488372805,1.859946012496948,1.7845669984817505,1.5601317882537842,2712820,0.0,
2001-12-07 00:00:00+00:00,1.8398749828338623,1.9067800045013428,1.8398749828338623,1.5775302648544312,858686,0.0,
2001-12-10 00:00:00+00:00,1.728368043899536,1.7618199586868286,1.6748440265655518,1.4201929569244385,3463890,0.0,
2001-12-11 00:00:00+00:00,1.6628010272979736,1.7194470167160034,1.632470965385437,1.4462896585464478,2777838,0.0,
2001-12-12 00:00:00+00:00,1.7399640083312988,1.8064229488372805,1.7399640083312988,1.491675615310669,831782,0.0,
2001-12-13 00:00:00+00:00,1.6971449851989746,1.706066012382507,1.6146299839019775,1.3691341876983645,1856376,0.0,
2001-12-14 00:00:00+00:00,1.6257810592651367,1.6681530475616455,1.5945580005645752,1.414519190788269,845234,0.0,
2001-12-17 00:00:00+00:00,1.7395180463790894,1.7395180463790894,1.6726139783859253,1.4561232328414917,730892,0.0,
2001-12-18 00:00:00+00:00,1.6614630222320557,1.7885819673538208,1.6614630222320557,1.5166375637054443,1076160,0.0,
2001-12-19 00:00:00+00:00,1.7774310111999512,1.7774310111999512,1.7091879844665527,1.476924180984497,1192744,0.0,
2001-12-20 00:00:00+00:00,1.7484389543533323,1.7595900297164917,1.6592329740524292,1.4069552421569824,769006,0.0,
2001-12-21 00:00:00+00:00,1.6949150562286377,1.717216968536377,1.6507580280303955,1.4133845567703247,883348,0.0,
2001-12-24 00:00:00+00:00,1.6926850080490112,1.6949150562286377,1.6859949827194214,1.4353212118148804,150214,0.0,
2001-12-26 00:00:00+00:00,1.688225030899048,1.688225030899048,1.645851969718933,1.3956091403961182,311638,0.0,
2001-12-27 00:00:00+00:00,1.6106159687042236,1.6106159687042236,1.5084749460220337,1.310510516166687,1914668,0.0,
2001-12-28 00:00:00+00:00,1.5722570419311523,1.6235500574111938,1.5619980096817017,1.3615694046020508,1194986,0.0,
2001-12-31 00:00:00+00:00,1.6547729969024658,1.6726139783859253,1.6213200092315674,1.3842626810073853,1033562,0.0,
2002-01-02 00:00:00+00:00,1.632470965385437,1.6489739418029783,1.6280109882354736,1.3906925916671753,125552,0.0,
2002-01-03 00:00:00+00:00,1.6503119468688965,1.701606035232544,1.6503119468688965,1.4372124671936035,795910,0.0,
2002-01-04 00:00:00+00:00,1.7618199586868286,1.8175740242004397,1.7618199586868286,1.5226882696151731,854202,0.0,
2002-01-07 00:00:00+00:00,1.8398749828338623,1.962532997131348,1.8385369777679443,1.5847153663635254,2233032,0.0,
2002-01-08 00:00:00+00:00,1.8733270168304443,1.877787947654724,1.8554860353469849,1.579042911529541,1017868,0.0,
2002-01-09 00:00:00+00:00,1.8733270168304443,1.8733270168304443,1.81311297416687,1.5487850904464722,993206,0.0,
2002-01-10 00:00:00+00:00,1.7395180463790894,1.7395180463790894,1.6057089567184448,1.4058207273483276,2472926,0.0,
2002-01-11 00:00:00+00:00,1.6583410501480105,1.6717220544815063,1.6173059940338137,1.4088464975357056,800394,0.0,
2002-01-14 00:00:00+00:00,1.7395180463790894,1.7426400184631348,1.667261004447937,1.4368339776992798,549290,0.0,
2002-01-15 00:00:00+00:00,1.6904549598693848,1.705620050430298,1.684211015701294,1.4462896585464478,430464,0.0,
2002-01-16 00:00:00+00:00,1.728368043899536,1.7395180463790894,1.6726139783859253,1.4183021783828735,1795842,0.0,
2002-01-17 00:00:00+00:00,1.7395180463790894,1.7395180463790894,1.71498703956604,1.4636870622634888,744344,0.0,
2002-01-18 00:00:00+00:00,1.6503119468688965,1.6503119468688965,1.5499550104141235,1.3350945711135864,2609688,0.0,
2002-01-22 00:00:00+00:00,1.5838539600372314,1.5923279523849487,1.5388050079345703,1.3211007118225098,387866,0.0,
2002-01-23 00:00:00+00:00,1.6057089567184448,1.6057089567184448,1.527654051780701,1.323748230934143,450642,0.0,
2002-01-24 00:00:00+00:00,1.5606600046157837,1.5811779499053955,1.5606600046157837,1.324126362800598,818330,0.0,
2002-01-25 00:00:00+00:00,1.5392509698867798,1.5789469480514526,1.5392509698867798,1.3350945711135864,374414,0.0,
2002-01-28 00:00:00+00:00,1.5744869709014893,1.5744869709014893,1.5165029764175415,1.316184639930725,860928,0.0,
2002-01-29 00:00:00+00:00,1.5562000274658203,1.5562000274658203,1.5432649850845337,1.3086198568344116,67260,0.0,
2002-01-30 00:00:00+00:00,1.5432649850845337,1.5432649850845337,1.3826940059661863,1.24810528755188,3771044,0.0,
2002-01-31 00:00:00+00:00,1.5165029764175415,1.5611059665679932,1.5165029764175415,1.323748230934143,757796,0.0,
2002-02-01 00:00:00+00:00,1.5606600046157837,1.5655659437179563,1.554415941238403,1.3226135969161987,266798,0.0,
2002-02-04 00:00:00+00:00,1.548171043395996,1.5588760375976562,1.5209629535675049,1.2900872230529783,591888,0.0,
2002-02-05 00:00:00+00:00,1.5165029764175415,1.5459409952163696,1.5165029764175415,1.310510516166687,201780,0.0,
2002-02-06 00:00:00+00:00,1.6074930429458618,1.6592329740524292,1.6074930429458618,1.372915744781494,1685984,0.0,
2002-02-07 00:00:00+00:00,1.547724962234497,1.701159954071045,1.5432649850845337,1.3124017715454102,224200,0.0,
2002-02-08 00:00:00+00:00,1.5588760375976562,1.5611059665679932,1.5388050079345703,1.323748230934143,284734,0.0,
2002-02-11 00:00:00+00:00,1.5722570419311523,1.5900980234146118,1.5396970510482788,1.3483322858810425,551532,0.0,
2002-02-12 00:00:00+00:00,1.6280109882354736,1.6369309425354004,1.6061550378799438,1.3804806470870972,269040,0.0,
2002-02-13 00:00:00+00:00,1.616860032081604,1.616860032081604,1.6146299839019775,1.369890570640564,134520,0.0,
2002-02-14 00:00:00+00:00,1.6369309425354004,1.6436220407485962,1.6057089567184448,1.3937180042266846,589646,0.0,
2002-02-15 00:00:00+00:00,1.6480820178985596,1.6480820178985596,1.583407998085022,1.3611911535263062,372172,0.0,
2002-02-19 00:00:00+00:00,1.5566459894180298,1.5722570419311523,1.5566459894180298,1.319965958595276,1266730,0.0,
2002-02-20 00:00:00+00:00,1.5606600046157837,1.5945580005645752,1.5606600046157837,1.3521137237548828,212990,0.0,
2002-02-21 00:00:00+00:00,1.6057089567184448,1.668599009513855,1.6057089567184448,1.4148972034454346,2358584,0.0,
2002-02-22 00:00:00+00:00,1.6636929512023926,1.6641390323638916,1.6570030450820925,1.4050641059875488,105374,0.0,
2002-02-25 00:00:00+00:00,1.645851969718933,1.645851969718933,1.6280109882354736,1.3861531019210815,535838,0.0,
2002-02-26 00:00:00+00:00,1.6391609907150269,1.6570030450820925,1.6391609907150269,1.399390697479248,248862,0.0,
2002-02-27 00:00:00+00:00,1.6507580280303955,1.6859949827194214,1.6480820178985596,1.4273784160614014,1029078,0.0,
2002-02-28 00:00:00+00:00,1.6280109882354736,1.6280109882354736,1.616413950920105,1.3766978979110718,437190,0.0,
2002-03-01 00:00:00+00:00,1.6516499519348145,1.7038359642028809,1.6391609907150269,1.435699224472046,1253278,0.0,
2002-03-04 00:00:00+00:00,1.728368043899536,1.8153430223464968,1.7221230268478394,1.5393297672271729,955092,0.0,
2002-03-05 00:00:00+00:00,1.8041930198669436,1.8198039531707764,1.801962971687317,1.5355478525161743,607582,0.0,
2002-03-06 00:00:00+00:00,1.8510260581970213,1.8510260581970213,1.8108830451965328,1.536304235458374,1694952,0.0,
2002-03-07 00:00:00+00:00,1.835415005683899,1.864406943321228,1.8242640495300293,1.5468944311141968,1997622,0.0,
2002-03-08 00:00:00+00:00,1.8510260581970213,1.865744948387146,1.8465659618377688,1.5760164260864258,930430,0.0,
2002-03-11 00:00:00+00:00,1.801962971687317,1.9290809631347656,1.7966099977493286,1.6357744932174685,1412460,0.0,
2002-03-12 00:00:00+00:00,1.922391057014465,1.9228370189666748,1.784121036529541,1.5446254014968872,1811536,0.0,
2002-03-13 00:00:00+00:00,1.8041930198669436,1.8041930198669436,1.7729710340499878,1.5242013931274414,320606,0.0,
2002-03-14 00:00:00+00:00,1.797055959701538,1.797502040863037,1.7952719926834106,1.5223101377487185,340784,0.0,
2002-03-15 00:00:00+00:00,1.7952719926834106,1.7952719926834106,1.7769850492477417,1.5068042278289795,791426,0.0,
2002-03-18 00:00:00+00:00,1.788136005401611,1.788136005401611,1.770740032196045,1.507182240486145,1585094,0.0,
2002-03-19 00:00:00+00:00,1.7609280347824097,1.7609280347824097,1.7390719652175903,1.4746555089950562,484272,0.0,
2002-03-20 00:00:00+00:00,1.7390719652175903,1.7390719652175903,1.6837639808654783,1.4372124671936035,795910,0.0,
2002-03-21 00:00:00+00:00,1.717216968536377,1.7368420362472534,1.698037028312683,1.4557451009750366,419254,0.0,
2002-03-22 00:00:00+00:00,1.717216968536377,1.7230149507522583,1.7082959413528442,1.457635760307312,89680,0.0,
2002-03-25 00:00:00+00:00,1.7216769456863403,1.7216769456863403,1.7082959413528442,1.455367088317871,616550,0.0,
2002-03-26 00:00:00+00:00,1.6949150562286377,1.7051739692687988,1.68688702583313,1.4304049015045166,432706,0.0,
2002-03-27 00:00:00+00:00,1.68688702583313,1.6953610181808472,1.68688702583313,1.433430314064026,482030,0.0,
2002-03-28 00:00:00+00:00,1.6984829902648926,1.6984829902648926,1.6605709791183472,1.408090114593506,412528,0.0,
2002-04-01 00:00:00+00:00,1.6503119468688965,1.6726139783859253,1.645851969718933,1.4126280546188354,1363136,0.0,
2002-04-02 00:00:00+00:00,1.6654770374298096,1.6681530475616455,1.6610169410705566,1.414141058921814,408044,0.0,
2002-04-03 00:00:00+00:00,1.6677069664001465,1.6677069664001465,1.5677969455718994,1.3350945711135864,1457300,0.0,
2002-04-04 00:00:00+00:00,1.6503119468688965,1.6717220544815063,1.6280109882354736,1.3986343145370483,1867586,0.0,
2002-04-05 00:00:00+00:00,1.6480820178985596,1.648527979850769,1.616860032081604,1.3861531019210815,706230,0.0,
2002-04-08 00:00:00+00:00,1.5945580005645752,1.6217659711837769,1.583407998085022,1.3540059328079224,1224132,0.0,
2002-04-09 00:00:00+00:00,1.5758249759674072,1.5851919651031494,1.5758249759674072,1.343037247657776,161424,0.0,
2002-04-10 00:00:00+00:00,1.6503119468688965,1.706066012382507,1.6503119468688965,1.4443987607955933,813846,0.0,
2002-04-11 00:00:00+00:00,1.7033900022506714,1.7261370420455933,1.6949150562286377,1.4447766542434692,1858618,0.0,
2002-04-12 00:00:00+00:00,1.632470965385437,1.6333630084991455,1.619089961051941,1.3804806470870972,1060466,0.0,
2002-04-15 00:00:00+00:00,1.616860032081604,1.616860032081604,1.596789002418518,1.3581660985946655,345268,0.0,
2002-04-16 00:00:00+00:00,1.615075945854187,1.6636929512023926,1.615075945854187,1.3940962553024292,1013384,0.0,
2002-04-17 00:00:00+00:00,1.667261004447937,1.7167710065841677,1.667261004447937,1.452340602874756,1071676,0.0,
2002-04-18 00:00:00+00:00,1.717216968536377,1.7966099977493286,1.717216968536377,1.5128549337387085,1304844,0.0,
2002-04-19 00:00:00+00:00,1.6057089567184448,1.6614630222320557,1.6030329465866089,1.360812783241272,4331544,0.0,
2002-04-22 00:00:00+00:00,1.5936659574508667,1.5936659574508667,1.5611059665679932,1.3502230644226074,298186,0.0,
2002-04-23 00:00:00+00:00,1.5923279523849487,1.5923279523849487,1.5432649850845337,1.3127800226211548,1443848,0.0,
2002-04-24 00:00:00+00:00,1.5606600046157837,1.5611059665679932,1.5562000274658203,1.3195879459381104,35872,0.0,
2002-04-25 00:00:00+00:00,1.5388050079345703,1.5388050079345703,1.4919710159301758,1.2651246786117554,914736,0.0,
2002-04-26 00:00:00+00:00,1.489740967750549,1.4933099746704102,1.4718999862670898,1.24810528755188,1078402,0.0,
2002-04-29 00:00:00+00:00,1.4718999862670898,1.4808210134506226,1.4718999862670898,1.2541574239730835,29146,0.0,
2002-04-30 00:00:00+00:00,1.4808210134506226,1.5049060583114624,1.480375051498413,1.2760930061340332,473062,0.0,
2002-05-01 00:00:00+00:00,1.505352020263672,1.505352020263672,1.485280990600586,1.2617207765579224,280250,0.0,
2002-05-02 00:00:00+00:00,1.485280990600586,1.485280990600586,1.4843889474868774,1.2586956024169922,495482,0.0,
2002-05-03 00:00:00+00:00,1.4732379913330078,1.4732379913330078,1.4116859436035156,1.2095272541046145,2719546,0.0,
2002-05-06 00:00:00+00:00,1.4375560283660889,1.4375560283660889,1.413915991783142,1.2042328119277954,887832,0.0,
2002-05-07 00:00:00+00:00,1.4264049530029297,1.4718999862670898,1.4250669479370115,1.238649845123291,842992,0.0,
2002-05-08 00:00:00+00:00,1.5165029764175415,1.5388050079345703,1.4875110387802124,1.2859265804290771,520144,0.0,
2002-05-09 00:00:00+00:00,1.516057014465332,1.5396970510482788,1.516057014465332,1.3044599294662476,125552,0.0,
2002-05-10 00:00:00+00:00,1.5165029764175415,1.5165029764175415,1.4915250539779663,1.2647465467453003,264556,0.0,
2002-05-13 00:00:00+00:00,1.4919710159301758,1.5124889612197876,1.4919710159301758,1.2783631086349487,190570,0.0,
2002-05-14 00:00:00+00:00,1.5142730474472046,1.5209629535675049,1.512042999267578,1.2840359210968018,1715130,0.0,
2002-05-15 00:00:00+00:00,1.5142730474472046,1.596789002418518,1.5142730474472046,1.3456847667694092,997690,0.0,
2002-05-16 00:00:00+00:00,1.549509048461914,1.549509048461914,1.5388050079345703,1.3139145374298096,105374,0.0,
2002-05-17 00:00:00+00:00,1.5789469480514526,1.5789469480514526,1.5611059665679932,1.323748230934143,22420,0.0,
2002-05-20 00:00:00+00:00,1.5499550104141235,1.5499550104141235,1.527654051780701,1.2957602739334106,556016,0.0,
2002-05-21 00:00:00+00:00,1.5281000137329102,1.5281000137329102,1.5035680532455444,1.275336503982544,186086,0.0,
2002-05-22 00:00:00+00:00,1.492864012718201,1.492864012718201,1.3826940059661863,1.200072169303894,2132142,0.0,
2002-05-23 00:00:00+00:00,1.4272969961166382,1.4272969961166382,1.403210997581482,1.200072169303894,966302,0.0,
2002-05-24 00:00:00+00:00,1.4415700435638428,1.4714540243148804,1.4415700435638428,1.2420543432235718,369930,0.0,
