date,GHI_Open,GHI_High,GHI_Low,GHI_Close,GHI_Volume,GHI_Dividends,GHI_Stock Splits
1995-05-25 00:00:00+00:00,19.79581642150879,19.79581642150879,19.79581642150879,1.6534521579742432,0,0.0,
1995-05-26 00:00:00+00:00,20.542829513549805,20.542829513549805,19.79581642150879,1.7158470153808594,1640,0.0,
1995-05-30 00:00:00+00:00,19.79581642150879,19.79581642150879,19.422311782836918,1.622254729270935,2209,0.0,
1995-05-31 00:00:00+00:00,19.422311782836918,19.79581642150879,18.6752986907959,1.559860110282898,11747,0.0,
1995-06-01 00:00:00+00:00,18.6752986907959,19.79581642150879,18.6752986907959,1.6534521579742432,2041,0.0,
1995-06-02 00:00:00+00:00,19.79581642150879,19.79581642150879,19.048805236816406,1.6534521579742432,2778,0.0,
1995-06-05 00:00:00+00:00,20.169322967529297,20.169322967529297,19.048805236816406,1.6534521579742432,4685,0.0,
1995-06-06 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.6846508979797363,5221,0.0,
1995-06-07 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.622254729270935,2343,0.0,
1995-06-08 00:00:00+00:00,20.169322967529297,20.542829513549805,19.422311782836918,1.622254729270935,1573,0.0,
1995-06-09 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.7158470153808594,2041,0.0,
1995-06-12 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.6534521579742432,3045,0.0,
1995-06-13 00:00:00+00:00,19.422311782836918,19.79581642150879,19.422311782836918,1.6534521579742432,2175,0.0,
1995-06-14 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.7158470153808594,4585,0.0,
1995-06-15 00:00:00+00:00,19.422311782836918,20.356075286865234,19.422311782836918,1.622254729270935,2276,0.0,
1995-06-16 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.6846508979797363,3782,0.0,
1995-06-19 00:00:00+00:00,19.422311782836918,19.422311782836918,19.422311782836918,1.622254729270935,837,0.0,
1995-06-20 00:00:00+00:00,20.542829513549805,20.542829513549805,19.422311782836918,1.6378545761108398,3782,0.0,
1995-06-21 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.622254729270935,2209,0.0,
1995-06-22 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.622254729270935,1640,0.0,
1995-06-23 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.7158470153808594,2477,0.0,
1995-06-26 00:00:00+00:00,19.422311782836918,19.422311782836918,19.422311782836918,1.622254729270935,569,0.0,
1995-06-27 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.6378545761108398,5321,0.0,
1995-06-28 00:00:00+00:00,20.542829513549805,20.542829513549805,20.542829513549805,1.7276939153671265,669,0.134462,
1995-06-29 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.7119873762130735,2276,0.0,
1995-06-30 00:00:00+00:00,19.422311782836918,19.422311782836918,19.422311782836918,1.6334553956985474,502,0.0,
1995-07-03 00:00:00+00:00,20.542829513549805,20.542829513549805,20.542829513549805,1.7276939153671265,234,0.0,
1995-07-05 00:00:00+00:00,19.422311782836918,19.79581642150879,19.422311782836918,1.6648690700531006,402,0.0,
1995-07-06 00:00:00+00:00,19.422311782836918,19.79581642150879,19.422311782836918,1.6648690700531006,669,0.0,
1995-07-07 00:00:00+00:00,20.542829513549805,20.542829513549805,20.542829513549805,1.7276939153671265,837,0.0,
1995-07-10 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.6334553956985474,1975,0.0,
1995-07-11 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.7276939153671265,1740,0.0,
1995-07-12 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.6334553956985474,3079,0.0,
1995-07-13 00:00:00+00:00,19.422311782836918,20.356075286865234,19.422311782836918,1.6648690700531006,2744,0.0,
1995-07-14 00:00:00+00:00,19.422311782836918,20.91633415222168,19.422311782836918,1.7119873762130735,12885,0.0,
1995-07-17 00:00:00+00:00,19.79581642150879,20.91633415222168,19.79581642150879,1.6648690700531006,2443,0.0,
1995-07-18 00:00:00+00:00,20.91633415222168,20.91633415222168,19.79581642150879,1.6648690700531006,268,0.0,
1995-07-19 00:00:00+00:00,19.79581642150879,20.91633415222168,19.79581642150879,1.6648690700531006,1640,0.0,
1995-07-20 00:00:00+00:00,20.91633415222168,20.91633415222168,19.422311782836918,1.6334553956985474,669,0.0,
1995-07-21 00:00:00+00:00,20.91633415222168,20.91633415222168,19.235557556152344,1.6648690700531006,7296,0.0,
1995-07-24 00:00:00+00:00,18.6752986907959,19.79581642150879,18.6752986907959,1.6648690700531006,4083,0.0,
1995-07-25 00:00:00+00:00,19.422311782836918,19.422311782836918,18.30179214477539,1.5392186641693115,8869,0.0,
1995-07-26 00:00:00+00:00,19.422311782836918,19.422311782836918,18.30179214477539,1.6020431518554688,10843,0.0,
1995-07-27 00:00:00+00:00,18.30179214477539,19.79581642150879,18.30179214477539,1.67670476436615,2075,0.134462,
1995-07-28 00:00:00+00:00,18.30179214477539,19.79581642150879,18.30179214477539,1.6450680494308472,1707,0.0,
1995-07-31 00:00:00+00:00,18.30179214477539,18.30179214477539,18.30179214477539,1.5501608848571775,1272,0.0,
1995-08-01 00:00:00+00:00,18.30179214477539,19.79581642150879,18.30179214477539,1.6134319305419922,2510,0.0,
1995-08-02 00:00:00+00:00,18.30179214477539,19.048805236816406,18.30179214477539,1.6134319305419922,904,0.0,
1995-08-03 00:00:00+00:00,19.048805236816406,19.048805236816406,19.048805236816406,1.6134319305419922,0,0.0,
1995-08-04 00:00:00+00:00,19.048805236816406,19.79581642150879,18.30179214477539,1.6450680494308472,4351,0.0,
1995-08-07 00:00:00+00:00,19.422311782836918,19.422311782836918,18.30179214477539,1.5501608848571775,1473,0.0,
1995-08-08 00:00:00+00:00,18.30179214477539,18.30179214477539,18.30179214477539,1.5501608848571775,167,0.0,
1995-08-09 00:00:00+00:00,19.048805236816406,19.048805236816406,18.30179214477539,1.5501608848571775,669,0.0,
1995-08-10 00:00:00+00:00,18.30179214477539,19.048805236816406,18.30179214477539,1.6134319305419922,6827,0.0,
1995-08-11 00:00:00+00:00,17.928287506103516,19.048805236816406,17.928287506103516,1.6134319305419922,2343,0.0,
1995-08-14 00:00:00+00:00,17.928287506103516,19.048805236816406,17.928287506103516,1.5185247659683228,3882,0.0,
1995-08-15 00:00:00+00:00,17.928287506103516,19.048805236816406,17.928287506103516,1.5185247659683228,9806,0.0,
1995-08-16 00:00:00+00:00,18.30179214477539,18.6752986907959,17.928287506103516,1.5185247659683228,3514,0.0,
1995-08-17 00:00:00+00:00,17.928287506103516,19.422311782836918,17.928287506103516,1.5501608848571775,3246,0.0,
1995-08-18 00:00:00+00:00,19.422311782836918,19.422311782836918,18.30179214477539,1.5501608848571775,3849,0.0,
1995-08-21 00:00:00+00:00,19.422311782836918,19.422311782836918,18.30179214477539,1.5501608848571775,6894,0.0,
1995-08-22 00:00:00+00:00,18.30179214477539,19.422311782836918,18.30179214477539,1.6450680494308472,4886,0.0,
1995-08-23 00:00:00+00:00,18.6752986907959,20.542829513549805,18.6752986907959,1.7399758100509644,3045,0.0,
1995-08-24 00:00:00+00:00,20.542829513549805,20.542829513549805,19.048805236816406,1.6134319305419922,8065,0.0,
1995-08-25 00:00:00+00:00,20.542829513549805,20.542829513549805,19.048805236816406,1.6450680494308472,5823,0.0,
1995-08-28 00:00:00+00:00,20.542829513549805,20.91633415222168,19.422311782836918,1.67670476436615,7430,0.0,
1995-08-29 00:00:00+00:00,19.79581642150879,20.91633415222168,19.422311782836918,1.7200238704681396,17068,0.134462,
1995-08-30 00:00:00+00:00,20.169322967529297,20.169322967529297,19.048805236816406,1.6244664192199707,3213,0.0,
1995-08-31 00:00:00+00:00,19.79581642150879,19.79581642150879,19.422311782836918,1.6563185453414917,3045,0.0,
1995-09-01 00:00:00+00:00,19.79581642150879,19.79581642150879,18.30179214477539,1.68817138671875,2276,0.0,
1995-09-05 00:00:00+00:00,18.30179214477539,19.79581642150879,18.30179214477539,1.68817138671875,3347,0.0,
1995-09-06 00:00:00+00:00,19.79581642150879,19.79581642150879,18.30179214477539,1.6244664192199707,7597,0.0,
1995-09-07 00:00:00+00:00,18.30179214477539,19.422311782836918,18.30179214477539,1.6563185453414917,2778,0.0,
1995-09-08 00:00:00+00:00,19.422311782836918,19.422311782836918,18.30179214477539,1.6563185453414917,1807,0.0,
1995-09-11 00:00:00+00:00,19.79581642150879,19.79581642150879,18.30179214477539,1.5607614517211914,669,0.0,
1995-09-12 00:00:00+00:00,18.30179214477539,19.048805236816406,18.30179214477539,1.6244664192199707,1171,0.0,
1995-09-13 00:00:00+00:00,19.422311782836918,19.422311782836918,18.30179214477539,1.6563185453414917,4451,0.0,
1995-09-14 00:00:00+00:00,19.422311782836918,19.422311782836918,18.6752986907959,1.5926140546798706,7262,0.0,
1995-09-15 00:00:00+00:00,18.6752986907959,19.79581642150879,18.6752986907959,1.6244664192199707,1707,0.0,
1995-09-18 00:00:00+00:00,19.79581642150879,19.79581642150879,19.048805236816406,1.68817138671875,2912,0.0,
1995-09-19 00:00:00+00:00,19.048805236816406,20.542829513549805,19.048805236816406,1.6563185453414917,14324,0.0,
1995-09-20 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.6563185453414917,1171,0.0,
1995-09-21 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.7200238704681396,870,0.0,
1995-09-22 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.6563185453414917,1874,0.0,
1995-09-25 00:00:00+00:00,20.542829513549805,20.542829513549805,19.422311782836918,1.6563185453414917,1740,0.0,
1995-09-26 00:00:00+00:00,19.422311782836918,20.91633415222168,19.422311782836918,1.7837270498275757,7865,0.0,
1995-09-27 00:00:00+00:00,20.91633415222168,20.91633415222168,19.79581642150879,1.6990939378738403,1573,0.134462,
1995-09-28 00:00:00+00:00,19.79581642150879,20.542829513549805,19.79581642150879,1.7632100582122805,2108,0.0,
1995-09-29 00:00:00+00:00,19.79581642150879,20.542829513549805,19.79581642150879,1.7632100582122805,1071,0.0,
1995-10-02 00:00:00+00:00,20.169322967529297,20.91633415222168,20.169322967529297,1.7311524152755735,602,0.0,
1995-10-03 00:00:00+00:00,20.169322967529297,20.91633415222168,19.79581642150879,1.795269012451172,6794,0.0,
1995-10-04 00:00:00+00:00,20.169322967529297,20.91633415222168,20.169322967529297,1.7311524152755735,1473,0.0,
1995-10-05 00:00:00+00:00,20.169322967529297,20.91633415222168,20.169322967529297,1.795269012451172,2041,0.0,
1995-10-06 00:00:00+00:00,20.542829513549805,21.289840698242188,20.542829513549805,1.7632100582122805,3916,0.0,
1995-10-09 00:00:00+00:00,20.542829513549805,20.542829513549805,20.542829513549805,1.7632100582122805,0,0.0,
1995-10-10 00:00:00+00:00,20.542829513549805,20.542829513549805,20.542829513549805,1.7632100582122805,502,0.0,
1995-10-11 00:00:00+00:00,20.542829513549805,21.289840698242188,20.542829513549805,1.7632100582122805,3815,0.0,
1995-10-12 00:00:00+00:00,20.169322967529297,20.91633415222168,20.169322967529297,1.795269012451172,5422,0.0,
1995-10-13 00:00:00+00:00,19.79581642150879,20.169322967529297,19.422311782836918,1.7311524152755735,2845,0.0,
1995-10-16 00:00:00+00:00,19.422311782836918,19.935880661010746,19.422311782836918,1.7111164331436155,3213,0.0,
1995-10-17 00:00:00+00:00,20.542829513549805,20.542829513549805,19.422311782836918,1.6990939378738403,7430,0.0,
1995-10-18 00:00:00+00:00,19.79581642150879,20.542829513549805,19.79581642150879,1.6990939378738403,2242,0.0,
1995-10-19 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.7632100582122805,8367,0.0,
1995-10-20 00:00:00+00:00,20.542829513549805,20.542829513549805,19.79581642150879,1.7311524152755735,1941,0.0,
1995-10-23 00:00:00+00:00,20.169322967529297,20.169322967529297,20.169322967529297,1.7311524152755735,0,0.0,
1995-10-24 00:00:00+00:00,19.79581642150879,19.79581642150879,19.79581642150879,1.6990939378738403,1673,0.0,
1995-10-25 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.6990939378738403,4116,0.0,
1995-10-26 00:00:00+00:00,20.542829513549805,20.542829513549805,19.422311782836918,1.7632100582122805,2677,0.0,
1995-10-27 00:00:00+00:00,19.422311782836918,19.422311782836918,19.422311782836918,1.6780190467834473,870,0.134462,
1995-10-30 00:00:00+00:00,19.422311782836918,19.422311782836918,19.422311782836918,1.6780190467834473,1205,0.0,
1995-10-31 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.7102890014648438,2845,0.0,
1995-11-01 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.6780190467834473,2778,0.0,
1995-11-02 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.7425580024719238,1673,0.0,
1995-11-03 00:00:00+00:00,20.169322967529297,20.169322967529297,19.79581642150879,1.7102890014648438,2744,0.0,
1995-11-06 00:00:00+00:00,19.79581642150879,20.542829513549805,19.79581642150879,1.7102890014648438,1606,0.0,
1995-11-07 00:00:00+00:00,19.79581642150879,20.542829513549805,19.79581642150879,1.7748267650604248,971,0.0,
1995-11-08 00:00:00+00:00,19.422311782836918,19.422311782836918,19.422311782836918,1.6780190467834473,904,0.0,
1995-11-09 00:00:00+00:00,19.422311782836918,19.422311782836918,19.422311782836918,1.6780190467834473,167,0.0,
1995-11-10 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.7425580024719238,7195,0.0,
1995-11-13 00:00:00+00:00,20.169322967529297,20.169322967529297,20.169322967529297,1.7425580024719238,569,0.0,
1995-11-14 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.6780190467834473,1138,0.0,
1995-11-15 00:00:00+00:00,19.422311782836918,19.79581642150879,19.422311782836918,1.6780190467834473,3414,0.0,
1995-11-16 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.7425580024719238,11011,0.0,
1995-11-17 00:00:00+00:00,19.79581642150879,19.79581642150879,19.422311782836918,1.6780190467834473,3614,0.0,
1995-11-20 00:00:00+00:00,19.79581642150879,20.542829513549805,19.79581642150879,1.7748267650604248,5656,0.0,
1995-11-21 00:00:00+00:00,19.79581642150879,20.169322967529297,19.422311782836918,1.7425580024719238,13420,0.0,
1995-11-22 00:00:00+00:00,19.422311782836918,19.79581642150879,19.048805236816406,1.6457488536834717,13052,0.0,
1995-11-24 00:00:00+00:00,19.422311782836918,19.422311782836918,19.422311782836918,1.6780190467834473,4016,0.0,
1995-11-27 00:00:00+00:00,19.048805236816406,20.169322967529297,18.6752986907959,1.7425580024719238,20850,0.0,
1995-11-28 00:00:00+00:00,20.169322967529297,20.169322967529297,19.422311782836918,1.6892807483673096,5053,0.134462,
1995-11-29 00:00:00+00:00,20.169322967529297,20.169322967529297,19.422311782836918,1.6892807483673096,8467,0.0,
1995-11-30 00:00:00+00:00,20.169322967529297,20.169322967529297,19.422311782836918,1.6892807483673096,5589,0.0,
1995-12-01 00:00:00+00:00,20.169322967529297,20.169322967529297,19.422311782836918,1.6892807483673096,1071,0.0,
1995-12-04 00:00:00+00:00,19.422311782836918,19.422311782836918,19.422311782836918,1.6892807483673096,502,0.0,
1995-12-05 00:00:00+00:00,19.422311782836918,19.422311782836918,19.422311782836918,1.6892807483673096,803,0.0,
1995-12-06 00:00:00+00:00,20.169322967529297,20.169322967529297,19.422311782836918,1.6892807483673096,4551,0.0,
1995-12-07 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.7217674255371094,7128,0.0,
1995-12-08 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.7217674255371094,2878,0.0,
1995-12-11 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.6892807483673096,7798,0.0,
1995-12-12 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.7542529106140137,2845,0.0,
1995-12-13 00:00:00+00:00,19.422311782836918,20.169322967529297,19.422311782836918,1.7542529106140137,770,0.0,
1995-12-14 00:00:00+00:00,20.542829513549805,20.542829513549805,20.542829513549805,1.7867379188537598,1238,0.0,
1995-12-15 00:00:00+00:00,20.169322967529297,20.91633415222168,20.169322967529297,1.819224834442139,7497,0.0,
1995-12-18 00:00:00+00:00,20.169322967529297,20.169322967529297,20.169322967529297,1.7542529106140137,1272,0.0,
1995-12-19 00:00:00+00:00,20.542829513549805,20.542829513549805,19.79581642150879,1.7217674255371094,6727,0.0,
1995-12-20 00:00:00+00:00,19.79581642150879,20.542829513549805,19.422311782836918,1.6892807483673096,7865,0.0,
1995-12-21 00:00:00+00:00,19.422311782836918,20.542829513549805,19.422311782836918,1.7867379188537598,4217,0.0,
1995-12-22 00:00:00+00:00,20.542829513549805,20.542829513549805,20.542829513549805,1.7867379188537598,0,0.0,
1995-12-26 00:00:00+00:00,19.422311782836918,19.422311782836918,19.422311782836918,1.6892807483673096,803,0.0,
1995-12-27 00:00:00+00:00,20.169322967529297,20.169322967529297,19.422311782836918,1.7010570764541626,1908,0.134462,
1995-12-28 00:00:00+00:00,20.169322967529297,20.169322967529297,19.048805236816406,1.6683450937271118,20917,0.0,
1995-12-29 00:00:00+00:00,19.048805236816406,19.79581642150879,19.048805236816406,1.733770489692688,10241,0.0,
1996-01-02 00:00:00+00:00,19.235557556152344,19.79581642150879,19.048805236816406,1.6683450937271118,15093,0.0,
1996-01-03 00:00:00+00:00,19.048805236816406,19.79581642150879,19.048805236816406,1.733770489692688,1238,0.0,
1996-01-04 00:00:00+00:00,18.6752986907959,19.79581642150879,18.6752986907959,1.6683450937271118,1673,0.0,
1996-01-05 00:00:00+00:00,19.79581642150879,19.79581642150879,18.6752986907959,1.6356312036514282,1774,0.0,
1996-01-08 00:00:00+00:00,19.79581642150879,19.79581642150879,19.79581642150879,1.733770489692688,335,0.0,
1996-01-09 00:00:00+00:00,18.6752986907959,19.79581642150879,18.6752986907959,1.6356312036514282,3949,0.0,
1996-01-10 00:00:00+00:00,19.79581642150879,19.79581642150879,18.6752986907959,1.733770489692688,12015,0.0,
1996-01-11 00:00:00+00:00,19.79581642150879,19.79581642150879,18.6752986907959,1.7010570764541626,4685,0.0,
1996-01-12 00:00:00+00:00,19.422311782836918,19.79581642150879,18.6752986907959,1.7010570764541626,16131,0.0,
1996-01-15 00:00:00+00:00,19.79581642150879,19.79581642150879,18.6752986907959,1.733770489692688,2610,0.0,
1996-01-16 00:00:00+00:00,19.79581642150879,19.79581642150879,18.6752986907959,1.733770489692688,9036,0.0,
1996-01-17 00:00:00+00:00,19.048805236816406,19.79581642150879,19.048805236816406,1.733770489692688,3146,0.0,
1996-01-18 00:00:00+00:00,19.79581642150879,19.79581642150879,19.048805236816406,1.6683450937271118,1339,0.0,
1996-01-19 00:00:00+00:00,19.048805236816406,19.79581642150879,19.048805236816406,1.733770489692688,2075,0.0,
1996-01-22 00:00:00+00:00,19.048805236816406,19.79581642150879,19.048805236816406,1.6683450937271118,937,0.0,
