date,PPH_Open,PPH_High,PPH_Low,PPH_Close,PPH_Volume,PPH_Dividends,PPH_Stock Splits
2023-04-25 00:00:00+00:00,79.9800033569336,80.2300033569336,79.43000030517578,77.7458724975586,157800,0.0,
2023-04-26 00:00:00+00:00,79.33000183105469,79.33000183105469,78.13999938964844,76.57292938232422,65600,0.0,
2023-04-27 00:00:00+00:00,78.5,78.87000274658203,77.72000122070312,77.01278686523438,100900,0.0,
2023-04-28 00:00:00+00:00,78.4800033569336,79.08999633789062,78.37000274658203,77.09098052978516,36300,0.0,
2023-05-01 00:00:00+00:00,78.9000015258789,79.4800033569336,78.80000305175781,77.51128387451172,161700,0.0,
2023-05-02 00:00:00+00:00,79.08999633789062,79.66999816894531,78.66999816894531,77.4233169555664,151300,0.0,
2023-05-03 00:00:00+00:00,79.4800033569336,79.91000366210938,79.25,77.55037689208984,181100,0.0,
2023-05-04 00:00:00+00:00,78.91999816894531,78.91999816894531,78.41999816894531,76.83685302734375,191700,0.0,
2023-05-05 00:00:00+00:00,78.91999816894531,79.66999816894531,78.7300033569336,77.67745208740234,95900,0.0,
2023-05-08 00:00:00+00:00,79.43000030517578,79.66000366210938,79.19999694824219,77.7458724975586,57300,0.0,
2023-05-09 00:00:00+00:00,79.29000091552734,79.72000122070312,79.19999694824219,77.49173736572266,122400,0.0,
2023-05-10 00:00:00+00:00,79.18000030517578,79.4000015258789,78.48999786376953,77.45263671875,93800,0.0,
2023-05-11 00:00:00+00:00,79.04000091552734,79.04000091552734,78.4000015258789,77.03233337402344,292900,0.0,
2023-05-12 00:00:00+00:00,78.88999938964844,79.19000244140625,78.37999725341797,76.8954849243164,196100,0.0,
2023-05-15 00:00:00+00:00,78.66999816894531,78.83999633789062,78.45999908447266,76.98346710205078,36700,0.0,
2023-05-16 00:00:00+00:00,78.6500015258789,78.6500015258789,78.16000366210938,76.49474334716797,118700,0.0,
2023-05-17 00:00:00+00:00,78.37999725341797,78.37999725341797,77.4000015258789,76.34811401367188,146200,0.0,
2023-05-18 00:00:00+00:00,77.87999725341797,78.0,77.37000274658203,76.14286041259766,149600,0.0,
2023-05-19 00:00:00+00:00,78.19000244140625,78.88999938964844,78.19000244140625,76.69023132324219,53900,0.0,
2023-05-22 00:00:00+00:00,78.4800033569336,79.01000213623047,78.29000091552734,76.651123046875,198500,0.0,
2023-05-23 00:00:00+00:00,78.3499984741211,78.3499984741211,77.58000183105469,75.88871765136719,188000,0.0,
2023-05-24 00:00:00+00:00,77.4000015258789,77.43000030517578,76.88999938964844,75.18496704101562,127200,0.0,
2023-05-25 00:00:00+00:00,76.72000122070312,76.72000122070312,75.51000213623047,74.27593994140625,74800,0.0,
2023-05-26 00:00:00+00:00,76.26000213623047,76.66000366210938,75.73999786376953,74.11955261230469,70700,0.0,
2023-05-30 00:00:00+00:00,75.58999633789062,75.62000274658203,74.91000366210938,73.32781219482422,57900,0.0,
2023-05-31 00:00:00+00:00,74.91000366210938,75.7699966430664,74.66000366210938,73.94361877441406,28000,0.0,
2023-06-01 00:00:00+00:00,75.55000305175781,75.87000274658203,75.01000213623047,73.99247741699219,200300,0.0,
2023-06-02 00:00:00+00:00,76.08999633789062,76.73999786376953,75.9000015258789,74.95037078857422,45600,0.0,
2023-06-05 00:00:00+00:00,76.8499984741211,77.12000274658203,76.73999786376953,75.16541290283203,173200,0.0,
2023-06-06 00:00:00+00:00,77.36000061035156,77.44999694824219,76.58999633789062,75.16541290283203,241600,0.0,
2023-06-07 00:00:00+00:00,76.87999725341797,76.87999725341797,76.33999633789062,74.7744369506836,41100,0.0,
2023-06-08 00:00:00+00:00,76.58000183105469,77.16999816894531,76.58000183105469,75.40000915527344,15400,0.0,
2023-06-09 00:00:00+00:00,76.9000015258789,77.12999725341797,76.83000183105469,75.3120346069336,24900,0.0,
2023-06-12 00:00:00+00:00,77.1500015258789,77.1500015258789,76.76000213623047,75.38046264648438,83700,0.0,
2023-06-13 00:00:00+00:00,77.11000061035156,77.62000274658203,77.02999877929688,75.75189208984375,56400,0.0,
2023-06-14 00:00:00+00:00,77.54000091552734,77.75,76.97000122070312,75.43910217285156,86100,0.0,
2023-06-15 00:00:00+00:00,77.3499984741211,78.4800033569336,77.3499984741211,76.69999694824219,108100,0.0,
2023-06-16 00:00:00+00:00,78.69000244140625,78.97000122070312,78.6500015258789,77.05188751220703,40000,0.0,
2023-06-20 00:00:00+00:00,78.4800033569336,78.87000274658203,78.25,76.86616516113281,100800,0.0,
2023-06-21 00:00:00+00:00,78.61000061035156,78.80999755859375,78.29000091552734,76.86616516113281,24900,0.0,
2023-06-22 00:00:00+00:00,78.52999877929688,78.97000122070312,78.52999877929688,77.05188751220703,91100,0.0,
2023-06-23 00:00:00+00:00,78.63999938964844,78.77999877929688,78.43000030517578,76.69999694824219,47800,0.0,
2023-06-26 00:00:00+00:00,78.37999725341797,78.37999725341797,77.55999755859375,76.2699203491211,25900,0.0,
2023-06-27 00:00:00+00:00,77.9000015258789,78.05000305175781,77.36000061035156,76.1330795288086,32200,0.0,
2023-06-28 00:00:00+00:00,77.87999725341797,77.87999725341797,77.18000030517578,75.71278381347656,45300,0.0,
2023-06-29 00:00:00+00:00,77.25,78.08000183105469,77.16000366210938,76.2699203491211,210900,0.0,
2023-06-30 00:00:00+00:00,78.47000122070312,78.94999694824219,78.47000122070312,76.99323272705078,116000,0.0,
2023-07-03 00:00:00+00:00,77.91000366210938,77.91000366210938,77.36000061035156,76.15730285644531,344200,0.389,
2023-07-05 00:00:00+00:00,77.41999816894531,77.75,77.37000274658203,76.10819244384766,70400,0.0,
2023-07-06 00:00:00+00:00,76.9800033569336,76.9800033569336,76.37999725341797,75.42057800292969,111000,0.0,
2023-07-07 00:00:00+00:00,76.66999816894531,76.80999755859375,76.22000122070312,74.9097900390625,76600,0.0,
2023-07-10 00:00:00+00:00,76.44000244140625,76.88999938964844,76.37000274658203,75.38127899169922,341100,0.0,
2023-07-11 00:00:00+00:00,76.94000244140625,77.05000305175781,76.77999877929688,75.65633392333984,58300,0.0,
2023-07-12 00:00:00+00:00,77.38999938964844,77.48999786376953,76.94000244140625,75.69561767578125,55200,0.0,
2023-07-13 00:00:00+00:00,77.55000305175781,77.70999908447266,77.2699966430664,75.96084594726562,121600,0.0,
2023-07-14 00:00:00+00:00,77.94000244140625,78.12999725341797,77.72000122070312,76.51092529296875,62500,0.0,
2023-07-17 00:00:00+00:00,77.83999633789062,77.83999633789062,77.26000213623047,76.19659423828125,123200,0.0,
2023-07-18 00:00:00+00:00,77.7300033569336,78.58999633789062,77.7300033569336,76.85472869873047,270900,0.0,
2023-07-19 00:00:00+00:00,78.37999725341797,79.02999877929688,78.37999725341797,77.47357940673828,102500,0.0,
2023-07-20 00:00:00+00:00,79.43000030517578,80.19999694824219,79.43000030517578,78.63268280029297,232100,0.0,
2023-07-21 00:00:00+00:00,80.25,81.08999633789062,80.25,79.52657318115234,183400,0.0,
2023-07-24 00:00:00+00:00,80.7699966430664,81.20999908447266,80.70999908447266,79.33993530273438,87800,0.0,
2023-07-25 00:00:00+00:00,80.20999908447266,80.80999755859375,80.20999908447266,79.10417938232422,207600,0.0,
2023-07-26 00:00:00+00:00,80.22000122070312,80.66000366210938,80.04000091552734,79.12383270263672,73000,0.0,
2023-07-27 00:00:00+00:00,80.56999969482422,80.94000244140625,79.9800033569336,78.65232849121094,74500,0.0,
2023-07-28 00:00:00+00:00,80.31999969482422,80.55999755859375,80.08999633789062,79.04524993896484,54400,0.0,
2023-07-31 00:00:00+00:00,80.62000274658203,80.62000274658203,80.0,78.99613189697266,38700,0.0,
2023-08-01 00:00:00+00:00,80.20999908447266,80.45999908447266,79.4800033569336,78.22994232177734,101900,0.0,
2023-08-02 00:00:00+00:00,79.41999816894531,80.33999633789062,79.41999816894531,78.45587158203125,131300,0.0,
2023-08-03 00:00:00+00:00,79.4000015258789,79.94999694824219,79.4000015258789,78.43621826171875,43600,0.0,
2023-08-04 00:00:00+00:00,79.66000366210938,80.19999694824219,79.44000244140625,78.13172149658203,244800,0.0,
2023-08-07 00:00:00+00:00,79.9000015258789,80.58000183105469,79.9000015258789,79.0354232788086,430900,0.0,
2023-08-08 00:00:00+00:00,81.38999938964844,82.62999725341797,81.38999938964844,81.06877899169922,243800,0.0,
2023-08-09 00:00:00+00:00,82.4800033569336,83.01000213623047,82.4800033569336,81.13754272460938,435300,0.0,
2023-08-10 00:00:00+00:00,82.87999725341797,83.3499984741211,82.41999816894531,81.0982437133789,237600,0.0,
2023-08-11 00:00:00+00:00,82.41999816894531,83.29000091552734,82.41999816894531,81.70726776123047,141300,0.0,
2023-08-14 00:00:00+00:00,82.95999908447266,83.22000122070312,82.7699966430664,81.53045654296875,160200,0.0,
2023-08-15 00:00:00+00:00,82.69999694824219,82.91000366210938,82.56999969482422,81.26522827148438,127400,0.0,
2023-08-16 00:00:00+00:00,82.5,82.7300033569336,82.08999633789062,80.70532989501953,217900,0.0,
2023-08-17 00:00:00+00:00,82.37000274658203,82.54000091552734,81.93000030517578,80.53833770751953,261800,0.0,
2023-08-18 00:00:00+00:00,81.6500015258789,82.19000244140625,81.55999755859375,80.60708618164062,100000,0.0,
2023-08-21 00:00:00+00:00,82.12000274658203,82.37999725341797,81.97000122070312,80.82320404052734,175800,0.0,
2023-08-22 00:00:00+00:00,82.38999938964844,82.41999816894531,81.91999816894531,80.51869201660156,39900,0.0,
2023-08-23 00:00:00+00:00,82.27999877929688,82.45999908447266,82.0999984741211,80.87232208251953,117800,0.0,
2023-08-24 00:00:00+00:00,82.06999969482422,82.58000183105469,81.52999877929688,80.08647155761719,32400,0.0,
2023-08-25 00:00:00+00:00,81.91000366210938,82.3499984741211,81.4000015258789,80.67585754394531,64400,0.0,
2023-08-28 00:00:00+00:00,82.16000366210938,82.58000183105469,82.12999725341797,80.86249542236328,199700,0.0,
2023-08-29 00:00:00+00:00,82.55999755859375,83.08000183105469,82.47000122070312,81.55992889404297,486800,0.0,
2023-08-30 00:00:00+00:00,82.94000244140625,83.13999938964844,82.66000366210938,81.25540924072266,160800,0.0,
2023-08-31 00:00:00+00:00,82.69000244140625,82.69000244140625,81.86000061035156,80.44993591308594,61500,0.0,
2023-09-01 00:00:00+00:00,82.31999969482422,82.62000274658203,82.13999938964844,80.8035659790039,231400,0.0,
2023-09-05 00:00:00+00:00,82.1500015258789,82.1500015258789,81.0999984741211,79.69355773925781,65400,0.0,
2023-09-06 00:00:00+00:00,80.9800033569336,80.9800033569336,80.0,78.86843872070312,122600,0.0,
2023-09-07 00:00:00+00:00,80.45999908447266,81.12000274658203,80.45999908447266,79.4283447265625,89500,0.0,
2023-09-08 00:00:00+00:00,80.87000274658203,81.5199966430664,80.87000274658203,79.91949462890625,18900,0.0,
2023-09-11 00:00:00+00:00,81.62999725341797,82.3499984741211,81.62999725341797,80.5972671508789,133700,0.0,
2023-09-12 00:00:00+00:00,82.0,82.30000305175781,81.77999877929688,80.5972671508789,131600,0.0,
2023-09-13 00:00:00+00:00,81.9800033569336,82.12999725341797,81.66000366210938,80.26329803466797,227200,0.0,
2023-09-14 00:00:00+00:00,82.11000061035156,82.45999908447266,82.11000061035156,80.88213348388672,30200,0.0,
2023-09-15 00:00:00+00:00,82.30999755859375,82.69999694824219,81.93000030517578,80.49903869628906,24500,0.0,
2023-09-18 00:00:00+00:00,81.75,81.86000061035156,81.3499984741211,80.1650619506836,45400,0.0,
2023-09-19 00:00:00+00:00,81.43000030517578,81.76000213623047,81.25,80.28294372558594,43000,0.0,
2023-09-20 00:00:00+00:00,82.23999786376953,82.80999755859375,82.23999786376953,80.87232208251953,83800,0.0,
2023-09-21 00:00:00+00:00,82.0,82.0,81.05999755859375,79.62479400634766,50500,0.0,
2023-09-22 00:00:00+00:00,81.11000061035156,81.23999786376953,80.70999908447266,79.28099822998047,10800,0.0,
2023-09-25 00:00:00+00:00,80.58000183105469,81.16000366210938,80.41000366210938,79.70337677001953,170300,0.0,
2023-09-26 00:00:00+00:00,80.94000244140625,81.19999694824219,80.66999816894531,79.30064392089844,28900,0.0,
2023-09-27 00:00:00+00:00,80.68000030517578,80.83999633789062,79.48999786376953,78.613037109375,44300,0.0,
2023-09-28 00:00:00+00:00,80.0999984741211,80.2699966430664,79.76000213623047,78.5737533569336,53900,0.0,
2023-09-29 00:00:00+00:00,80.58000183105469,80.58000183105469,79.68000030517578,78.446044921875,102200,0.0,
2023-10-02 00:00:00+00:00,79.33000183105469,79.33000183105469,78.55000305175781,78.0909194946289,223900,0.34,
2023-10-03 00:00:00+00:00,78.61000061035156,78.73999786376953,77.69999694824219,77.09455871582031,155500,0.0,
2023-10-04 00:00:00+00:00,78.2300033569336,78.3499984741211,77.80000305175781,77.19320678710938,186200,0.0,
2023-10-05 00:00:00+00:00,78.19999694824219,78.76000213623047,77.98999786376953,77.6963119506836,44200,0.0,
2023-10-06 00:00:00+00:00,78.79000091552734,79.63999938964844,78.55999755859375,78.38685607910156,25700,0.0,
2023-10-09 00:00:00+00:00,78.97000122070312,79.7699966430664,78.94999694824219,78.51510620117188,83300,0.0,
2023-10-10 00:00:00+00:00,79.62999725341797,80.48999786376953,79.62999725341797,79.07740783691406,39500,0.0,
2023-10-11 00:00:00+00:00,80.62000274658203,80.79000091552734,80.12999725341797,79.64956665039062,38200,0.0,
2023-10-12 00:00:00+00:00,80.79000091552734,80.79000091552734,80.02999877929688,79.26483917236328,179600,0.0,
2023-10-13 00:00:00+00:00,80.41999816894531,80.63999938964844,79.6500015258789,79.00834655761719,113300,0.0,
2023-10-16 00:00:00+00:00,80.26000213623047,80.6500015258789,80.16000366210938,79.41281127929688,15900,0.0,
2023-10-17 00:00:00+00:00,80.41999816894531,80.77999877929688,79.80000305175781,79.2451171875,55800,0.0,
2023-10-18 00:00:00+00:00,80.05999755859375,80.05999755859375,79.0999984741211,78.15997314453125,241600,0.0,
2023-10-19 00:00:00+00:00,79.04000091552734,79.04000091552734,77.56999969482422,76.9761734008789,298500,0.0,
2023-10-20 00:00:00+00:00,78.0999984741211,78.33000183105469,77.80000305175781,76.76901245117188,53400,0.0,
2023-10-23 00:00:00+00:00,77.6500015258789,78.02999877929688,77.41000366210938,76.44346618652344,74000,0.0,
2023-10-24 00:00:00+00:00,77.5,78.11000061035156,77.5,76.8676528930664,70700,0.0,
2023-10-25 00:00:00+00:00,77.94999694824219,78.2699966430664,77.41000366210938,76.67035675048828,27200,0.0,
2023-10-26 00:00:00+00:00,77.22000122070312,77.37000274658203,76.47000122070312,75.51615905761719,242900,0.0,
2023-10-27 00:00:00+00:00,75.58999633789062,75.58999633789062,74.05000305175781,73.31627655029297,325500,0.0,
2023-10-30 00:00:00+00:00,75.18000030517578,75.45999908447266,74.95999908447266,74.23371887207031,210400,0.0,
2023-10-31 00:00:00+00:00,75.45999908447266,75.45999908447266,74.54000091552734,74.29290771484375,204100,0.0,
2023-11-01 00:00:00+00:00,75.30999755859375,75.77999877929688,75.30000305175781,74.41128540039062,65900,0.0,
2023-11-02 00:00:00+00:00,75.75,76.18000030517578,75.55999755859375,75.14128875732422,179300,0.0,
2023-11-03 00:00:00+00:00,76.37999725341797,76.87999725341797,76.23999786376953,75.51615905761719,27100,0.0,
2023-11-06 00:00:00+00:00,76.95999908447266,77.33999633789062,76.80000305175781,76.01927185058594,174300,0.0,
2023-11-07 00:00:00+00:00,76.9800033569336,77.41999816894531,76.97000122070312,76.2363052368164,24800,0.0,
2023-11-08 00:00:00+00:00,77.79000091552734,78.08999633789062,77.2699966430664,76.51251220703125,197400,0.0,
2023-11-09 00:00:00+00:00,77.72000122070312,77.72000122070312,75.94000244140625,74.95386505126953,154500,0.0,
2023-11-10 00:00:00+00:00,76.20999908447266,76.36000061035156,75.41999816894531,75.24980163574219,120400,0.0,
2023-11-13 00:00:00+00:00,76.01000213623047,76.5199966430664,75.5,75.32872009277344,49500,0.0,
2023-11-14 00:00:00+00:00,76.72000122070312,77.16000366210938,76.62999725341797,75.6838607788086,27300,0.0,
2023-11-15 00:00:00+00:00,76.7300033569336,76.83000183105469,76.30999755859375,75.62467956542969,102600,0.0,
2023-11-16 00:00:00+00:00,76.83999633789062,76.91000366210938,76.38999938964844,75.78250885009766,63400,0.0,
2023-11-17 00:00:00+00:00,77.29000091552734,77.36000061035156,77.05000305175781,76.30535125732422,172600,0.0,
2023-11-20 00:00:00+00:00,77.12999725341797,77.86000061035156,77.04000091552734,76.70982360839844,164800,0.0,
2023-11-21 00:00:00+00:00,77.7300033569336,78.16000366210938,77.7300033569336,76.75914001464844,139700,0.0,
2023-11-22 00:00:00+00:00,77.94999694824219,78.16999816894531,77.7300033569336,77.00576782226562,93200,0.0,
2023-11-24 00:00:00+00:00,78.37000274658203,78.91999816894531,78.37000274658203,77.83441925048828,69200,0.0,
2023-11-27 00:00:00+00:00,78.75,79.04000091552734,78.29000091552734,77.4398193359375,83200,0.0,
2023-11-28 00:00:00+00:00,78.29000091552734,78.29000091552734,77.83000183105469,76.88739013671875,21100,0.0,
2023-11-29 00:00:00+00:00,78.0,78.05999755859375,77.5999984741211,76.74928283691406,317600,0.0,
2023-11-30 00:00:00+00:00,77.77999877929688,78.58000183105469,77.61000061035156,77.4496841430664,132600,0.0,
2023-12-01 00:00:00+00:00,78.3499984741211,78.87000274658203,78.3499984741211,77.65685272216797,49200,0.0,
2023-12-04 00:00:00+00:00,78.37000274658203,79.33999633789062,78.37000274658203,78.1796875,38000,0.0,
2023-12-05 00:00:00+00:00,78.7300033569336,78.9000015258789,78.56999969482422,77.67658233642578,99400,0.0,
2023-12-06 00:00:00+00:00,78.9800033569336,78.9800033569336,78.27999877929688,77.26225280761719,62600,0.0,
2023-12-07 00:00:00+00:00,78.2300033569336,78.37999725341797,77.69999694824219,77.17347717285156,258700,0.0,
2023-12-08 00:00:00+00:00,78.13999938964844,78.5,78.05000305175781,77.37077331542969,33100,0.0,
2023-12-11 00:00:00+00:00,78.58999633789062,78.8499984741211,78.19000244140625,77.50887298583984,121800,0.0,
2023-12-12 00:00:00+00:00,78.47000122070312,78.9000015258789,78.33000183105469,77.82455444335938,23200,0.0,
2023-12-13 00:00:00+00:00,78.56999969482422,80.16000366210938,78.44000244140625,79.07740783691406,50100,0.0,
2023-12-14 00:00:00+00:00,80.18000030517578,80.2699966430664,79.44999694824219,78.68280792236328,190800,0.0,
2023-12-15 00:00:00+00:00,79.3499984741211,79.3499984741211,78.58999633789062,77.74563598632812,42100,0.0,
2023-12-18 00:00:00+00:00,79.41999816894531,79.6500015258789,79.27999877929688,78.47564697265625,134700,0.0,
2023-12-19 00:00:00+00:00,79.81999969482422,80.41999816894531,79.68000030517578,79.33389282226562,24200,0.0,
2023-12-20 00:00:00+00:00,80.61000061035156,80.61000061035156,79.47000122070312,78.43618774414062,82400,0.0,
2023-12-21 00:00:00+00:00,80.01000213623047,80.55000305175781,79.94999694824219,79.45227813720703,70000,0.0,
2023-12-22 00:00:00+00:00,80.7300033569336,81.12000274658203,80.5199966430664,79.67916870117188,19500,0.0,
2023-12-26 00:00:00+00:00,80.66999816894531,81.01000213623047,80.56999969482422,79.75808715820312,31300,0.0,
2023-12-27 00:00:00+00:00,80.66999816894531,81.12999725341797,80.62999725341797,80.33937072753906,124400,0.307,
2023-12-28 00:00:00+00:00,81.08999633789062,81.55000305175781,81.08999633789062,80.51760864257812,105800,0.0,
2023-12-29 00:00:00+00:00,81.27999877929688,81.38999938964844,81.02999877929688,80.57703399658203,21800,0.0,
2024-01-02 00:00:00+00:00,81.08000183105469,82.7699966430664,81.08000183105469,81.82474517822266,83100,0.0,
