date,LEA_Open,LEA_High,LEA_Low,LEA_Close,LEA_Volume,LEA_Dividends,LEA_Stock Splits
2014-10-03 00:00:00+00:00,91.51000213623048,91.51000213623048,90.43000030517578,78.42700958251953,1170500,0.0,
2014-10-06 00:00:00+00:00,91.83000183105467,91.83000183105467,90.01000213623047,77.6433334350586,708300,0.0,
2014-10-07 00:00:00+00:00,89.30000305175781,89.33999633789062,87.25,75.22345733642578,946500,0.0,
2014-10-08 00:00:00+00:00,87.37999725341797,89.3499984741211,86.18000030517578,76.90275573730469,1029200,0.0,
2014-10-09 00:00:00+00:00,89.06999969482422,89.16000366210938,85.0,73.27718353271484,1430500,0.0,
2014-10-10 00:00:00+00:00,84.83999633789062,85.44999694824219,83.69999694824219,72.1059799194336,904800,0.0,
2014-10-13 00:00:00+00:00,83.7300033569336,84.86000061035156,80.79000091552734,69.66027069091797,1014500,0.0,
2014-10-14 00:00:00+00:00,80.56999969482422,81.4800033569336,78.70999908447266,68.60962677001953,2647400,0.0,
2014-10-15 00:00:00+00:00,77.27999877929688,78.66999816894531,75.05000305175781,67.36090850830078,2292200,0.0,
2014-10-16 00:00:00+00:00,76.86000061035156,81.1500015258789,76.86000061035156,69.5999755859375,1835900,0.0,
2014-10-17 00:00:00+00:00,82.36000061035156,83.45999908447266,81.37999725341797,71.13286590576172,1469700,0.0,
2014-10-20 00:00:00+00:00,82.55000305175781,83.87999725341797,82.22000122070312,71.2964859008789,802500,0.0,
2014-10-21 00:00:00+00:00,83.18000030517578,85.13999938964844,83.18000030517578,72.68299865722656,1005400,0.0,
2014-10-22 00:00:00+00:00,84.77999877929688,85.55999755859375,83.6500015258789,72.08016967773438,767600,0.0,
2014-10-23 00:00:00+00:00,83.75,85.97000122070312,83.72000122070312,73.68197631835938,1122200,0.0,
2014-10-24 00:00:00+00:00,88.0,91.87999725341795,88.0,77.72946166992188,2070300,0.0,
2014-10-27 00:00:00+00:00,90.30999755859376,91.16999816894533,87.30000305175781,76.03292846679688,1203300,0.0,
2014-10-28 00:00:00+00:00,89.48999786376953,92.0,89.08999633789062,79.0125732421875,1151800,0.0,
2014-10-29 00:00:00+00:00,91.98999786376952,92.75,90.1999969482422,78.54756927490234,794600,0.0,
2014-10-30 00:00:00+00:00,90.83000183105467,91.3499984741211,89.4000015258789,77.55723571777344,835000,0.0,
2014-10-31 00:00:00+00:00,91.62999725341795,92.83999633789062,91.29000091552734,79.65850067138672,833800,0.0,
2014-11-03 00:00:00+00:00,92.26000213623048,92.68000030517578,91.2699966430664,79.04703521728516,655000,0.0,
2014-11-04 00:00:00+00:00,91.37000274658205,91.93000030517578,89.62999725341797,78.22893524169922,807100,0.0,
2014-11-05 00:00:00+00:00,92.06999969482422,92.44000244140624,91.06999969482422,79.5637435913086,788200,0.0,
2014-11-06 00:00:00+00:00,91.80999755859376,93.51000213623048,91.27999877929688,80.37325286865234,676200,0.0,
2014-11-07 00:00:00+00:00,93.1500015258789,93.9000015258789,92.01000213623048,79.52930450439453,655800,0.0,
2014-11-10 00:00:00+00:00,91.94000244140624,93.3499984741211,91.87000274658205,80.34745025634766,718000,0.0,
2014-11-11 00:00:00+00:00,93.0500030517578,93.83999633789062,92.0500030517578,79.76183319091797,716100,0.0,
2014-11-12 00:00:00+00:00,92.1500015258789,92.68000030517578,90.66000366210938,79.59818267822266,857000,0.0,
2014-11-13 00:00:00+00:00,92.97000122070312,93.48999786376952,92.41999816894533,80.40773010253906,697200,0.0,
2014-11-14 00:00:00+00:00,93.05999755859376,93.80999755859376,92.8499984741211,80.62300872802734,509200,0.0,
2014-11-17 00:00:00+00:00,93.20999908447266,94.33000183105467,93.0999984741211,80.7091293334961,581300,0.0,
2014-11-18 00:00:00+00:00,93.83999633789062,95.5500030517578,93.7699966430664,81.53585815429688,508600,0.0,
2014-11-19 00:00:00+00:00,94.91000366210938,94.91000366210938,93.45999908447266,81.44108581542969,488700,0.0,
2014-11-20 00:00:00+00:00,93.83999633789062,95.66999816894533,93.5199966430664,82.14726257324219,632900,0.0,
2014-11-21 00:00:00+00:00,96.41000366210938,96.8499984741211,95.48999786376952,82.34535217285156,617100,0.0,
2014-11-24 00:00:00+00:00,95.5,95.95999908447266,94.95999908447266,82.5692367553711,550000,0.0,
2014-11-25 00:00:00+00:00,96.31999969482422,96.70999908447266,95.54000091552734,82.45729064941406,377400,0.0,
2014-11-26 00:00:00+00:00,95.9800033569336,95.9800033569336,95.06999969482422,82.5434341430664,296100,0.0,
2014-11-28 00:00:00+00:00,95.63999938964844,96.63999938964844,95.30999755859376,82.59508514404297,260800,0.0,
2014-12-01 00:00:00+00:00,95.75,96.06999969482422,94.66999816894533,81.79420471191406,620300,0.0,
2014-12-02 00:00:00+00:00,94.98999786376952,96.9000015258789,94.9499969482422,83.18067169189453,520900,0.0,
2014-12-03 00:00:00+00:00,96.81999969482422,98.44000244140624,96.8000030517578,84.74801635742188,559200,0.0,
2014-12-04 00:00:00+00:00,98.52999877929688,99.13999938964844,97.6500015258789,84.49830627441406,462100,0.0,
2014-12-05 00:00:00+00:00,98.5,98.93000030517578,97.69000244140624,84.7566146850586,415000,0.0,
2014-12-08 00:00:00+00:00,98.12000274658205,98.12000274658205,95.36000061035156,82.49172973632812,464700,0.0,
2014-12-09 00:00:00+00:00,94.98999786376952,96.13999938964844,94.0999984741211,82.8714599609375,477100,0.2,
2014-12-10 00:00:00+00:00,96.30999755859376,96.38999938964844,92.97000122070312,80.31703186035156,570400,0.0,
2014-12-11 00:00:00+00:00,93.4000015258789,94.5,92.76000213623048,80.21349334716797,436500,0.0,
2014-12-12 00:00:00+00:00,91.7699966430664,92.33000183105467,90.08000183105467,77.73676300048828,635800,0.0,
2014-12-15 00:00:00+00:00,90.76000213623048,91.38999938964844,89.33000183105469,78.44440460205078,749700,0.0,
2014-12-16 00:00:00+00:00,90.43000030517578,93.36000061035156,90.0199966430664,78.96218872070312,826700,0.0,
2014-12-17 00:00:00+00:00,92.27999877929688,93.27999877929688,91.5199966430664,79.98915100097656,572300,0.0,
2014-12-18 00:00:00+00:00,94.11000061035156,94.94000244140624,93.4000015258789,81.6805419921875,766600,0.0,
2014-12-19 00:00:00+00:00,94.54000091552734,96.4800033569336,94.45999908447266,82.66434478759766,588700,0.0,
2014-12-22 00:00:00+00:00,96.01000213623048,97.20999908447266,95.52999877929688,83.7516860961914,346700,0.0,
2014-12-23 00:00:00+00:00,97.73999786376952,99.27999877929688,97.55999755859376,84.9684829711914,562600,0.0,
2014-12-24 00:00:00+00:00,98.48999786376952,98.66999816894533,97.81999969482422,84.76998901367188,138800,0.0,
2014-12-26 00:00:00+00:00,98.62999725341795,99.02999877929688,98.30999755859376,85.01162719726562,197000,0.0,
2014-12-29 00:00:00+00:00,98.45999908447266,99.87999725341795,98.45999908447266,86.04718780517578,246900,0.0,
2014-12-30 00:00:00+00:00,99.52999877929688,99.77999877929688,98.95999908447266,85.41722869873047,279800,0.0,
2014-12-31 00:00:00+00:00,99.25,99.7699966430664,97.97000122070312,84.64055633544922,323900,0.0,
2015-01-02 00:00:00+00:00,98.58000183105467,98.86000061035156,96.83000183105467,84.48519897460938,417400,0.0,
2015-01-05 00:00:00+00:00,97.0500030517578,97.4800033569336,94.5500030517578,81.7150650024414,599200,0.0,
2015-01-06 00:00:00+00:00,95.16000366210938,95.83999633789062,92.98999786376952,81.44754791259766,799500,0.0,
2015-01-07 00:00:00+00:00,95.62000274658205,96.5999984741211,94.93000030517578,82.69884490966797,641300,0.0,
2015-01-08 00:00:00+00:00,96.29000091552734,97.43000030517578,95.93000030517578,83.9933090209961,1051700,0.0,
2015-01-09 00:00:00+00:00,97.6999969482422,97.9499969482422,95.66999816894533,82.62120819091797,566500,0.0,
2015-01-12 00:00:00+00:00,95.81999969482422,96.23999786376952,94.01000213623048,82.03436279296875,664200,0.0,
2015-01-13 00:00:00+00:00,96.62999725341795,98.7699966430664,95.4499969482422,83.20801544189453,1230000,0.0,
2015-01-14 00:00:00+00:00,94.5500030517578,95.61000061035156,92.4499969482422,81.75821685791016,1138900,0.0,
2015-01-15 00:00:00+00:00,95.18000030517578,95.69000244140624,93.31999969482422,80.6018295288086,586900,0.0,
2015-01-16 00:00:00+00:00,93.08000183105467,95.16999816894533,92.97000122070312,82.06025695800781,703900,0.0,
2015-01-20 00:00:00+00:00,95.38999938964844,96.83000183105467,94.01000213623048,83.32882690429688,668300,0.0,
2015-01-21 00:00:00+00:00,96.54000091552734,98.58000183105467,96.0500030517578,84.52835845947266,685000,0.0,
2015-01-22 00:00:00+00:00,98.88999938964844,99.8499984741211,97.77999877929688,86.03855895996094,676200,0.0,
2015-01-23 00:00:00+00:00,99.4000015258789,99.9000015258789,98.6500015258789,85.6243667602539,401600,0.0,
2015-01-26 00:00:00+00:00,98.87000274658205,100.0,98.25,86.28881072998047,402500,0.0,
2015-01-27 00:00:00+00:00,98.36000061035156,99.4000015258789,97.48999786376952,85.17559051513672,580500,0.0,
2015-01-28 00:00:00+00:00,99.06999969482422,99.12999725341795,97.19000244140624,84.1141357421875,691500,0.0,
2015-01-29 00:00:00+00:00,97.62999725341795,99.16999816894533,96.88999938964844,85.47764587402344,884900,0.0,
2015-01-30 00:00:00+00:00,102.0199966430664,103.41000366210938,100.18000030517578,86.59949493408203,1326800,0.0,
2015-02-02 00:00:00+00:00,101.7699966430664,103.01000213623048,100.45999908447266,88.70516204833984,1408900,0.0,
2015-02-03 00:00:00+00:00,104.18000030517578,108.9499969482422,103.8499984741211,93.02005767822266,2640300,0.0,
2015-02-04 00:00:00+00:00,108.0,109.72000122070312,107.55999755859376,93.85711669921876,1158100,0.0,
2015-02-05 00:00:00+00:00,109.29000091552734,109.52999877929688,108.0500030517578,93.40836334228516,786900,0.0,
2015-02-06 00:00:00+00:00,109.0,110.05999755859376,108.18000030517578,93.63272857666016,613700,0.0,
2015-02-09 00:00:00+00:00,107.81999969482422,109.8000030517578,107.02999877929688,92.41595458984376,749100,0.0,
2015-02-10 00:00:00+00:00,108.4499969482422,108.77999877929688,107.25,93.48604583740234,616400,0.0,
2015-02-11 00:00:00+00:00,108.26000213623048,108.61000061035156,107.0500030517578,92.81291961669922,757800,0.0,
2015-02-12 00:00:00+00:00,108.5500030517578,109.5500030517578,108.29000091552734,94.435302734375,527000,0.0,
2015-02-13 00:00:00+00:00,107.91000366210938,109.04000091552734,105.91000366210938,93.8053207397461,966900,0.0,
2015-02-17 00:00:00+00:00,109.23999786376952,109.62999725341795,107.5500030517578,93.45149993896484,619800,0.0,
2015-02-18 00:00:00+00:00,108.0,108.87000274658205,107.7300033569336,93.67589569091795,498800,0.0,
2015-02-19 00:00:00+00:00,108.0,108.75,107.6500015258789,93.3997573852539,777500,0.0,
2015-02-20 00:00:00+00:00,108.16000366210938,109.12999725341795,107.33999633789062,94.0642318725586,562700,0.0,
2015-02-23 00:00:00+00:00,108.75,110.4800033569336,108.5,95.19473266601562,778600,0.0,
2015-02-24 00:00:00+00:00,109.93000030517578,111.7699966430664,109.87000274658205,95.0307846069336,616700,0.0,
2015-02-25 00:00:00+00:00,110.44000244140624,111.30999755859376,110.02999877929688,95.31554412841795,653400,0.0,
2015-02-26 00:00:00+00:00,110.08999633789062,110.25,108.81999969482422,94.0901107788086,535000,0.0,
2015-02-27 00:00:00+00:00,108.66000366210938,109.41000366210938,108.04000091552734,93.99518585205078,588800,0.0,
2015-03-02 00:00:00+00:00,109.01000213623048,112.20999908447266,108.91999816894533,96.42570495605467,869500,0.25,
2015-03-03 00:00:00+00:00,111.23999786376952,112.05999755859376,110.0199966430664,95.81163024902344,643900,0.0,
2015-03-04 00:00:00+00:00,110.12000274658205,110.33000183105467,108.87999725341795,94.54013061523438,570900,0.0,
2015-03-05 00:00:00+00:00,110.11000061035156,110.20999908447266,109.1999969482422,94.75636291503906,463800,0.0,
2015-03-06 00:00:00+00:00,108.6999969482422,109.06999969482422,107.56999969482422,93.32051849365234,514100,0.0,
2015-03-09 00:00:00+00:00,108.23999786376952,108.87999725341795,107.87000274658205,93.5021514892578,472400,0.0,
2015-03-10 00:00:00+00:00,107.0,107.48999786376952,106.43000030517578,92.32581329345705,540600,0.0,
2015-03-11 00:00:00+00:00,106.4000015258789,107.13999938964844,104.88999938964844,91.4089584350586,786800,0.0,
2015-03-12 00:00:00+00:00,106.44000244140624,108.18000030517578,105.9000015258789,93.55408477783205,496500,0.0,
2015-03-13 00:00:00+00:00,107.4800033569336,107.63999938964844,105.6999969482422,92.05769348144533,535600,0.0,
2015-03-16 00:00:00+00:00,106.45999908447266,108.66999816894533,106.29000091552734,93.96924591064452,574600,0.0,
2015-03-17 00:00:00+00:00,108.36000061035156,109.0500030517578,107.8499984741211,94.21141815185548,551200,0.0,
2015-03-18 00:00:00+00:00,109.0199966430664,111.91000366210938,108.38999938964844,96.07108306884766,807800,0.0,
2015-03-19 00:00:00+00:00,110.18000030517578,111.0,110.18000030517578,95.7424087524414,572900,0.0,
2015-03-20 00:00:00+00:00,111.37000274658205,112.0500030517578,110.9499969482422,96.84954071044922,777500,0.0,
2015-03-23 00:00:00+00:00,111.98999786376952,112.66999816894533,111.29000091552734,96.41708374023438,564900,0.0,
2015-03-24 00:00:00+00:00,111.37999725341795,111.94000244140624,110.5999984741211,96.02782440185548,556300,0.0,
2015-03-25 00:00:00+00:00,111.01000213623048,111.01000213623048,108.1500015258789,93.60596466064452,581900,0.0,
2015-03-26 00:00:00+00:00,108.01000213623048,109.11000061035156,107.33000183105467,93.69247436523438,953500,0.0,
2015-03-27 00:00:00+00:00,108.0,109.88999938964844,107.54000091552734,94.84284973144533,657300,0.0,
2015-03-30 00:00:00+00:00,110.2300033569336,112.0,110.18000030517578,96.45167541503906,646800,0.0,
2015-03-31 00:00:00+00:00,111.19000244140624,111.93000030517578,110.37999725341795,95.85486602783205,679500,0.0,
2015-04-01 00:00:00+00:00,110.87999725341795,112.26000213623048,107.8000030517578,96.91877746582033,1827800,0.0,
2015-04-02 00:00:00+00:00,112.31999969482422,113.5,112.12000274658205,97.93075561523438,713800,0.0,
2015-04-06 00:00:00+00:00,113.04000091552734,115.37999725341795,112.01000213623048,98.95140838623048,672600,0.0,
2015-04-07 00:00:00+00:00,114.8499984741211,114.8499984741211,112.9800033569336,97.72317504882812,503000,0.0,
2015-04-08 00:00:00+00:00,113.6999969482422,114.62999725341795,112.94000244140624,98.95140838623048,674800,0.0,
2015-04-09 00:00:00+00:00,114.5,115.08000183105467,113.52999877929688,99.31468963623048,424900,0.0,
2015-04-10 00:00:00+00:00,115.0500030517578,115.1999969482422,113.8499984741211,99.32334899902344,447100,0.0,
2015-04-13 00:00:00+00:00,115.0,115.19000244140624,113.83000183105467,98.86492156982422,448200,0.0,
2015-04-14 00:00:00+00:00,114.45999908447266,114.7300033569336,113.08999633789062,98.13835144042967,434400,0.0,
2015-04-15 00:00:00+00:00,113.93000030517578,114.5,113.80999755859376,98.66597747802734,355000,0.0,
2015-04-16 00:00:00+00:00,114.11000061035156,114.88999938964844,113.62999725341795,98.88221740722656,410800,0.0,
2015-04-17 00:00:00+00:00,113.23999786376952,113.8000030517578,112.16000366210938,98.345947265625,416400,0.0,
2015-04-20 00:00:00+00:00,114.62000274658205,116.01000213623048,114.13999938964844,100.11044311523438,689200,0.0,
2015-04-21 00:00:00+00:00,116.04000091552734,116.56999969482422,114.69000244140624,100.586181640625,576600,0.0,
2015-04-22 00:00:00+00:00,116.5,116.68000030517578,115.08000183105467,100.82837677001952,601000,0.0,
2015-04-23 00:00:00+00:00,115.81999969482422,116.62000274658205,114.87999725341795,100.37858581542967,935000,0.0,
2015-04-24 00:00:00+00:00,117.7699966430664,117.87999725341795,113.16999816894533,99.53958892822266,816000,0.0,
2015-04-27 00:00:00+00:00,115.68000030517578,115.9800033569336,113.54000091552734,98.83897399902344,977800,0.0,
2015-04-28 00:00:00+00:00,114.55999755859376,114.55999755859376,111.5,97.3598861694336,1047300,0.0,
2015-04-29 00:00:00+00:00,112.25,113.0999984741211,111.0,96.9966049194336,757400,0.0,
2015-04-30 00:00:00+00:00,111.37999725341795,111.80999755859376,110.2300033569336,96.03649139404295,1013600,0.0,
2015-05-01 00:00:00+00:00,111.6999969482422,111.86000061035156,110.41000366210938,96.64197540283205,589600,0.0,
2015-05-04 00:00:00+00:00,112.29000091552734,113.37999725341795,112.01000213623048,97.73184204101562,473900,0.0,
2015-05-05 00:00:00+00:00,112.8499984741211,114.29000091552734,112.0199966430664,96.91877746582033,699500,0.0,
2015-05-06 00:00:00+00:00,112.30999755859376,112.75,110.33999633789062,96.32194519042967,515800,0.0,
2015-05-07 00:00:00+00:00,111.0500030517578,111.8000030517578,110.12000274658205,95.9154052734375,664500,0.0,
2015-05-08 00:00:00+00:00,112.06999969482422,112.83999633789062,111.61000061035156,97.3079833984375,923900,0.0,
2015-05-11 00:00:00+00:00,112.5500030517578,113.95999908447266,112.43000030517578,97.84423828125,874800,0.0,
2015-05-12 00:00:00+00:00,112.70999908447266,113.8499984741211,111.87000274658205,98.28539276123048,917400,0.0,
2015-05-13 00:00:00+00:00,114.0500030517578,114.8499984741211,113.19000244140624,98.7265167236328,637300,0.0,
2015-05-14 00:00:00+00:00,114.72000122070312,114.93000030517578,113.9499969482422,98.9687042236328,735500,0.0,
2015-05-15 00:00:00+00:00,114.37999725341795,114.80999755859376,114.0,99.01194763183594,325700,0.0,
2015-05-18 00:00:00+00:00,114.3000030517578,115.86000061035156,114.3000030517578,100.0585708618164,675400,0.0,
2015-05-19 00:00:00+00:00,115.83000183105467,116.1999969482422,114.97000122070312,100.29212188720705,435500,0.0,
2015-05-20 00:00:00+00:00,116.30999755859376,117.31999969482422,116.0500030517578,101.07054901123048,879700,0.0,
2015-05-21 00:00:00+00:00,116.94000244140624,117.9000015258789,116.7699966430664,101.74522399902344,1009400,0.0,
2015-05-22 00:00:00+00:00,117.7300033569336,118.23999786376952,116.61000061035156,101.38194274902344,611300,0.0,
2015-05-26 00:00:00+00:00,116.98999786376952,117.58999633789062,116.2300033569336,101.0186767578125,1041200,0.0,
2015-05-27 00:00:00+00:00,116.80999755859376,117.33999633789062,115.86000061035156,101.47708129882812,782600,0.0,
2015-05-28 00:00:00+00:00,117.4000015258789,117.5199966430664,115.76000213623048,100.586181640625,728700,0.0,
2015-05-29 00:00:00+00:00,116.3000030517578,116.83999633789062,115.36000061035156,100.35261535644533,2806500,0.0,
2015-06-01 00:00:00+00:00,116.08999633789062,116.5500030517578,114.9800033569336,100.37858581542967,736300,0.0,
2015-06-02 00:00:00+00:00,115.62999725341795,116.80999755859376,115.30999755859376,100.49969482421876,524800,0.0,
2015-06-03 00:00:00+00:00,116.1500015258789,117.37999725341795,115.88999938964844,101.41854095458984,815300,0.25,
2015-06-04 00:00:00+00:00,116.0999984741211,116.62000274658205,114.9000015258789,100.03160095214844,593800,0.0,
2015-06-05 00:00:00+00:00,115.16000366210938,115.19000244140624,114.06999969482422,99.13011169433594,478700,0.0,
2015-06-08 00:00:00+00:00,114.41999816894533,114.91999816894533,113.6999969482422,98.72269439697266,528500,0.0,
2015-06-09 00:00:00+00:00,114.04000091552734,114.69000244140624,113.0999984741211,99.21675872802734,667400,0.0,
2015-06-10 00:00:00+00:00,115.29000091552734,117.31999969482422,114.51000213623048,100.7077407836914,889000,0.0,
