date,DVY_Open,DVY_High,DVY_Low,DVY_Close,DVY_Volume,DVY_Dividends,DVY_Stock Splits
2008-12-19 00:00:00+00:00,41.34000015258789,42.0099983215332,40.709999084472656,23.23891258239746,1091300,0.0,
2008-12-22 00:00:00+00:00,41.220001220703125,41.220001220703125,39.63999938964844,22.92050170898437,1040500,0.0,
2008-12-23 00:00:00+00:00,40.16999816894531,40.31999969482422,38.93999862670898,22.601089477539062,867400,0.556,
2008-12-24 00:00:00+00:00,39.4900016784668,39.52999877929688,39.04999923706055,22.7221622467041,618000,0.0,
2008-12-26 00:00:00+00:00,39.5,39.880001068115234,39.310001373291016,22.935482025146484,705100,0.0,
2008-12-29 00:00:00+00:00,39.63999938964844,39.72999954223633,38.84999847412109,22.681787490844727,1106300,0.0,
2008-12-30 00:00:00+00:00,39.63999938964844,40.5,39.5,23.26988410949707,775100,0.0,
2008-12-31 00:00:00+00:00,40.369998931884766,41.54999923706055,40.369998931884766,23.80609130859375,1046400,0.0,
2009-01-02 00:00:00+00:00,41.40999984741211,42.380001068115234,41.0,24.23274040222168,589300,0.0,
2009-01-05 00:00:00+00:00,42.18000030517578,42.18000030517578,41.33000183105469,24.00788688659668,1213000,0.0,
2009-01-06 00:00:00+00:00,41.95000076293945,42.22999954223633,41.369998931884766,24.071304321289062,967400,0.0,
2009-01-07 00:00:00+00:00,41.15999984741211,41.58000183105469,40.2400016784668,23.200714111328125,859600,0.0,
2009-01-08 00:00:00+00:00,40.27000045776367,40.65999984741211,40.09000015258789,23.396728515625,918900,0.0,
2009-01-09 00:00:00+00:00,40.630001068115234,40.68999862670898,39.5099983215332,22.77981376647949,789600,0.0,
2009-01-12 00:00:00+00:00,39.5,39.650001525878906,38.5,22.347396850585938,948100,0.0,
2009-01-13 00:00:00+00:00,38.58000183105469,39.04999923706055,38.36000061035156,22.35893821716309,938800,0.0,
2009-01-14 00:00:00+00:00,38.18999862670898,38.209999084472656,37.27000045776367,21.63245964050293,880400,0.0,
2009-01-15 00:00:00+00:00,37.5,37.79999923706055,36.04999923706055,21.44219970703125,1002800,0.0,
2009-01-16 00:00:00+00:00,37.77999877929688,37.93000030517578,36.41999816894531,21.528676986694336,780600,0.0,
2009-01-20 00:00:00+00:00,36.869998931884766,37.0099983215332,34.849998474121094,20.13340950012207,901200,0.0,
2009-01-21 00:00:00+00:00,35.439998626708984,36.29999923706055,34.650001525878906,20.87140464782715,3619400,0.0,
2009-01-22 00:00:00+00:00,35.939998626708984,36.20000076293945,34.75,20.462055206298828,1282100,0.0,
2009-01-23 00:00:00+00:00,34.63999938964844,35.84000015258789,34.43000030517578,20.531238555908203,914400,0.0,
2009-01-26 00:00:00+00:00,35.63999938964844,36.43999862670898,35.27000045776367,20.485107421875,975900,0.0,
2009-01-27 00:00:00+00:00,35.7599983215332,36.31999969482422,35.4900016784668,20.836811065673828,492400,0.0,
2009-01-28 00:00:00+00:00,37.09000015258789,37.7400016784668,37.0,21.759302139282227,654900,0.0,
2009-01-29 00:00:00+00:00,36.970001220703125,37.060001373291016,36.0,20.82528305053711,756600,0.0,
2009-01-30 00:00:00+00:00,36.18000030517578,36.2400016784668,34.619998931884766,20.07575798034668,888300,0.0,
2009-02-02 00:00:00+00:00,34.470001220703125,34.9900016784668,34.20000076293945,20.02963256835937,785700,0.0,
2009-02-03 00:00:00+00:00,34.88999938964844,35.060001373291016,34.34000015258789,20.052698135375977,2749000,0.0,
2009-02-04 00:00:00+00:00,34.849998474121094,35.2599983215332,34.25,19.85090065002441,995900,0.0,
2009-02-05 00:00:00+00:00,34.18000030517578,35.150001525878906,33.84000015258789,20.052698135375977,1484100,0.0,
2009-02-06 00:00:00+00:00,34.720001220703125,36.06999969482422,34.720001220703125,20.686912536621094,823900,0.0,
2009-02-09 00:00:00+00:00,35.880001068115234,36.09000015258789,35.470001220703125,20.59465980529785,602300,0.0,
2009-02-10 00:00:00+00:00,35.5099983215332,35.75,33.84000015258789,19.59720993041992,912400,0.0,
2009-02-11 00:00:00+00:00,34.189998626708984,34.599998474121094,33.880001068115234,19.793243408203125,695300,0.0,
2009-02-12 00:00:00+00:00,34.11000061035156,34.25,33.029998779296875,19.69522857666016,1440000,0.0,
2009-02-13 00:00:00+00:00,34.25,34.290000915527344,33.540000915527344,19.36082649230957,659200,0.0,
2009-02-17 00:00:00+00:00,32.560001373291016,32.63999938964844,32.0,18.449865341186523,782800,0.0,
2009-02-18 00:00:00+00:00,32.27000045776367,32.27000045776367,31.3700008392334,18.21923828125,821700,0.0,
2009-02-19 00:00:00+00:00,31.729999542236328,31.989999771118164,30.940000534057617,17.873306274414062,986000,0.0,
2009-02-20 00:00:00+00:00,30.479999542236328,30.84000015258789,29.649999618530277,17.579265594482422,1736800,0.0,
2009-02-23 00:00:00+00:00,30.670000076293945,30.8700008392334,29.440000534057617,17.066131591796875,1267200,0.0,
2009-02-24 00:00:00+00:00,29.76000022888184,30.799999237060547,29.350000381469727,17.68880271911621,3847500,0.0,
2009-02-25 00:00:00+00:00,30.479999542236328,31.09000015258789,29.850000381469727,17.54466438293457,988400,0.0,
2009-02-26 00:00:00+00:00,30.739999771118164,31.209999084472656,30.049999237060547,17.36016845703125,3761600,0.0,
2009-02-27 00:00:00+00:00,29.46999931335449,30.31999969482422,29.38999938964844,17.089189529418945,1167800,0.0,
2009-03-02 00:00:00+00:00,29.15999984741211,29.18000030517578,28.200000762939453,16.270475387573242,1562400,0.0,
2009-03-03 00:00:00+00:00,28.38999938964844,28.649999618530277,27.399999618530277,15.884175300598145,1363400,0.0,
2009-03-04 00:00:00+00:00,27.690000534057617,28.459999084472656,27.3799991607666,16.132102966308594,859300,0.0,
2009-03-05 00:00:00+00:00,27.40999984741211,27.520000457763672,26.200000762939453,15.232666969299316,1349100,0.0,
2009-03-06 00:00:00+00:00,26.520000457763672,27.190000534057617,25.920000076293945,15.34221363067627,1593700,0.0,
2009-03-09 00:00:00+00:00,26.1299991607666,26.920000076293945,26.1299991607666,15.146183967590332,1709500,0.0,
2009-03-10 00:00:00+00:00,26.3700008392334,27.979999542236328,26.3700008392334,16.09173583984375,1214600,0.0,
2009-03-11 00:00:00+00:00,28.040000915527344,28.46999931335449,27.690000534057617,16.120567321777344,901400,0.0,
2009-03-12 00:00:00+00:00,28.030000686645508,29.25,27.59000015258789,16.79513931274414,1176700,0.0,
2009-03-13 00:00:00+00:00,29.3799991607666,29.549999237060547,28.950000762939453,16.950807571411133,1056900,0.0,
2009-03-16 00:00:00+00:00,29.780000686645508,30.459999084472656,29.530000686645508,17.054590225219727,1252500,0.0,
2009-03-17 00:00:00+00:00,29.57999992370605,30.5,29.38999938964844,17.561965942382812,884400,0.0,
2009-03-18 00:00:00+00:00,30.290000915527344,31.780000686645508,29.96999931335449,18.126991271972656,1353400,0.0,
2009-03-19 00:00:00+00:00,31.739999771118164,31.84000015258789,31.1299991607666,18.017438888549805,1488200,0.0,
2009-03-20 00:00:00+00:00,31.270000457763672,31.6299991607666,30.690000534057617,17.729162216186523,1299700,0.0,
2009-03-23 00:00:00+00:00,31.309999465942383,32.849998474121094,31.270000457763672,18.870746612548828,1121200,0.0,
2009-03-24 00:00:00+00:00,32.59000015258789,32.7400016784668,32.040000915527344,18.472925186157227,1217400,0.0,
2009-03-25 00:00:00+00:00,32.0,32.560001373291016,31.030000686645508,18.728954315185547,1902300,0.438,
2009-03-26 00:00:00+00:00,32.31999969482422,32.790000915527344,31.920000076293945,19.16736602783203,1539700,0.0,
2009-03-27 00:00:00+00:00,32.380001068115234,32.52000045776367,32.02000045776367,18.75234031677246,551000,0.0,
2009-03-30 00:00:00+00:00,31.59000015258789,31.59000015258789,30.559999465942383,18.115175247192383,844000,0.0,
2009-03-31 00:00:00+00:00,31.280000686645508,31.950000762939453,31.040000915527344,18.30223846435547,909100,0.0,
2009-04-01 00:00:00+00:00,31.350000381469727,32.13999938964844,30.86000061035156,18.71726417541504,599500,0.0,
2009-04-02 00:00:00+00:00,32.77000045776367,33.43000030517578,32.54999923706055,19.29597282409668,1046100,0.0,
2009-04-03 00:00:00+00:00,33.0,33.40999984741211,32.720001220703125,19.5297908782959,647800,0.0,
2009-04-06 00:00:00+00:00,33.06999969482422,33.25,32.59000015258789,19.284276962280277,539000,0.0,
2009-04-07 00:00:00+00:00,32.5,32.810001373291016,32.22999954223633,18.840015411376957,517600,0.0,
2009-04-08 00:00:00+00:00,32.290000915527344,32.720001220703125,32.150001525878906,19.067991256713867,459400,0.0,
2009-04-09 00:00:00+00:00,33.22999954223633,33.91999816894531,33.13999938964844,19.816219329833984,616700,0.0,
2009-04-13 00:00:00+00:00,33.77000045776367,34.18000030517578,33.2400016784668,19.822065353393555,663200,0.0,
2009-04-14 00:00:00+00:00,33.72999954223633,33.72999954223633,32.900001525878906,19.26674461364746,844800,0.0,
2009-04-15 00:00:00+00:00,32.810001373291016,33.63999938964844,32.720001220703125,19.635011672973636,560800,0.0,
2009-04-16 00:00:00+00:00,33.65999984741211,34.400001525878906,33.290000915527344,19.962350845336918,703700,0.0,
2009-04-17 00:00:00+00:00,34.220001220703125,34.7400016784668,34.0,20.178640365600582,642900,0.0,
2009-04-20 00:00:00+00:00,34.02000045776367,34.279998779296875,32.93000030517578,19.24920654296875,600400,0.0,
2009-04-21 00:00:00+00:00,32.58000183105469,33.83000183105469,32.58000183105469,19.722692489624023,1472100,0.0,
2009-04-22 00:00:00+00:00,33.4900016784668,34.369998931884766,33.310001373291016,19.681779861450195,753200,0.0,
2009-04-23 00:00:00+00:00,33.77000045776367,33.79999923706055,33.20000076293945,19.693471908569336,549500,0.0,
2009-04-24 00:00:00+00:00,33.7599983215332,34.70000076293945,33.7599983215332,20.137720108032227,708500,0.0,
2009-04-27 00:00:00+00:00,33.810001373291016,34.70000076293945,33.810001373291016,19.9915828704834,488900,0.0,
2009-04-28 00:00:00+00:00,33.939998626708984,34.56999969482422,33.81999969482422,19.909744262695312,572700,0.0,
2009-04-29 00:00:00+00:00,34.45000076293945,35.2599983215332,34.380001068115234,20.44753837585449,470100,0.0,
2009-04-30 00:00:00+00:00,35.380001068115234,35.619998931884766,34.83000183105469,20.4066104888916,782200,0.0,
2009-05-01 00:00:00+00:00,34.880001068115234,35.2599983215332,34.709999084472656,20.511831283569336,462800,0.0,
2009-05-04 00:00:00+00:00,35.33000183105469,36.38999938964844,35.290000915527344,21.236665725708008,945500,0.0,
2009-05-05 00:00:00+00:00,36.16999816894531,36.34999847412109,35.90999984741211,21.108078002929688,514000,0.0,
2009-05-06 00:00:00+00:00,36.290000915527344,36.560001373291016,35.970001220703125,21.295122146606445,785700,0.0,
2009-05-07 00:00:00+00:00,36.720001220703125,36.91999816894531,35.880001068115234,21.10222816467285,564500,0.0,
2009-05-08 00:00:00+00:00,36.31999969482422,37.150001525878906,36.25,21.657554626464844,1126100,0.0,
2009-05-11 00:00:00+00:00,36.75,36.88999938964844,36.209999084472656,21.184064865112305,570900,0.0,
2009-05-12 00:00:00+00:00,36.130001068115234,36.65999984741211,35.63999938964844,21.096384048461918,655200,0.0,
2009-05-13 00:00:00+00:00,35.5099983215332,35.599998474121094,34.88999938964844,20.424150466918945,550400,0.0,
2009-05-14 00:00:00+00:00,35.0099983215332,35.47999954223633,34.849998474121094,20.58197593688965,598200,0.0,
2009-05-15 00:00:00+00:00,35.0099983215332,35.22999954223633,34.5099983215332,20.289705276489254,501200,0.0,
2009-05-18 00:00:00+00:00,34.97999954223633,35.77000045776367,34.97999954223633,20.862567901611328,648400,0.0,
2009-05-19 00:00:00+00:00,35.630001068115234,36.0,35.54999923706055,20.833341598510746,680900,0.0,
2009-05-20 00:00:00+00:00,35.91999816894531,36.310001373291016,35.2599983215332,20.640438079833984,690800,0.0,
2009-05-21 00:00:00+00:00,34.939998626708984,35.029998779296875,34.34000015258789,20.260478973388672,598300,0.0,
2009-05-22 00:00:00+00:00,34.77000045776367,35.040000915527344,34.52000045776367,20.289705276489254,375800,0.0,
2009-05-26 00:00:00+00:00,34.470001220703125,35.779998779296875,34.470001220703125,20.88010025024414,667300,0.0,
2009-05-27 00:00:00+00:00,35.75,35.7599983215332,34.86000061035156,20.37738800048828,633900,0.0,
2009-05-28 00:00:00+00:00,35.09000015258789,35.43000030517578,34.650001525878906,20.64627456665039,582100,0.0,
2009-05-29 00:00:00+00:00,35.40999984741211,35.880001068115234,35.20000076293945,20.932714462280277,346400,0.0,
2009-06-01 00:00:00+00:00,36.220001220703125,37.0099983215332,36.11000061035156,21.56986427307129,934800,0.0,
2009-06-02 00:00:00+00:00,36.93999862670898,37.16999816894531,36.83000183105469,21.645851135253903,593900,0.0,
2009-06-03 00:00:00+00:00,36.84999847412109,36.84999847412109,36.220001220703125,21.376968383789062,422600,0.0,
2009-06-04 00:00:00+00:00,36.650001525878906,36.9900016784668,36.380001068115234,21.62247657775879,431500,0.0,
2009-06-05 00:00:00+00:00,37.18999862670898,37.369998931884766,36.59999847412109,21.488021850585938,726000,0.0,
2009-06-08 00:00:00+00:00,36.68000030517578,36.97999954223633,36.2599983215332,21.452960968017575,383800,0.0,
2009-06-09 00:00:00+00:00,36.72999954223633,36.869998931884766,36.470001220703125,21.4295711517334,284200,0.0,
2009-06-10 00:00:00+00:00,36.91999816894531,37.02999877929688,36.13999938964844,21.394495010375977,430400,0.0,
2009-06-11 00:00:00+00:00,36.84000015258789,37.43000030517578,36.77000045776367,21.628320693969727,702900,0.0,
2009-06-12 00:00:00+00:00,36.90999984741211,37.119998931884766,36.540000915527344,21.65170288085937,323000,0.0,
2009-06-15 00:00:00+00:00,36.790000915527344,36.790000915527344,35.95000076293945,21.166526794433597,799400,0.0,
2009-06-16 00:00:00+00:00,36.290000915527344,36.36000061035156,35.61000061035156,20.89179229736328,329600,0.0,
2009-06-17 00:00:00+00:00,35.599998474121094,35.880001068115234,35.349998474121094,20.809946060180664,889500,0.0,
2009-06-18 00:00:00+00:00,35.599998474121094,36.02000045776367,35.43000030517578,20.95024681091309,314700,0.0,
2009-06-19 00:00:00+00:00,36.09999847412109,36.15999984741211,35.650001525878906,20.862567901611328,305600,0.0,
2009-06-22 00:00:00+00:00,35.47999954223633,35.56999969482422,34.959999084472656,20.465068817138672,592000,0.0,
2009-06-23 00:00:00+00:00,35.0099983215332,35.130001068115234,34.63999938964844,20.31309127807617,429900,0.0,
2009-06-24 00:00:00+00:00,34.52000045776367,34.869998931884766,34.36000061035156,20.411840438842773,340300,0.397,
2009-06-25 00:00:00+00:00,34.5,35.400001525878906,34.41999816894531,20.91444396972656,374300,0.0,
2009-06-26 00:00:00+00:00,35.310001373291016,35.4900016784668,35.029998779296875,20.89078521728516,225400,0.0,
2009-06-29 00:00:00+00:00,35.45000076293945,35.790000915527344,35.13999938964844,21.139141082763672,232600,0.0,
2009-06-30 00:00:00+00:00,35.81999969482422,35.81999969482422,35.06999969482422,20.908531188964844,284500,0.0,
2009-07-01 00:00:00+00:00,35.630001068115234,36.04999923706055,35.470001220703125,21.23375129699707,595600,0.0,
2009-07-02 00:00:00+00:00,35.5,35.5,34.7400016784668,20.601049423217773,283400,0.0,
2009-07-06 00:00:00+00:00,34.70000076293945,34.939998626708984,34.38999938964844,20.636531829833984,347200,0.0,
2009-07-07 00:00:00+00:00,34.81999969482422,34.88999938964844,34.150001525878906,20.20488739013672,362100,0.0,
2009-07-08 00:00:00+00:00,34.31999969482422,34.5099983215332,33.7599983215332,20.175308227539062,433700,0.0,
2009-07-09 00:00:00+00:00,34.22999954223633,34.38999938964844,33.959999084472656,20.198963165283203,335400,0.0,
2009-07-10 00:00:00+00:00,34.040000915527344,34.209999084472656,33.630001068115234,20.157575607299805,208200,0.0,
2009-07-13 00:00:00+00:00,34.25,34.91999816894531,33.970001220703125,20.64244079589844,262900,0.0,
2009-07-14 00:00:00+00:00,34.959999084472656,35.11000061035156,34.630001068115234,20.742965698242188,401300,0.0,
2009-07-15 00:00:00+00:00,35.369998931884766,36.150001525878906,35.29999923706055,21.328351974487305,264800,0.0,
2009-07-16 00:00:00+00:00,36.06999969482422,36.630001068115234,35.9900016784668,21.54714012145996,723700,0.0,
2009-07-17 00:00:00+00:00,36.34999847412109,36.4900016784668,36.18000030517578,21.482091903686523,329700,0.0,
2009-07-20 00:00:00+00:00,36.5099983215332,36.83000183105469,36.369998931884766,21.75408935546875,290200,0.0,
2009-07-21 00:00:00+00:00,37.0,37.15999984741211,36.470001220703125,21.807308197021484,436600,0.0,
2009-07-22 00:00:00+00:00,36.810001373291016,37.209999084472656,36.75,21.90192222595215,374400,0.0,
2009-07-23 00:00:00+00:00,37.11000061035156,38.27000045776367,36.9900016784668,22.55236053466797,792200,0.0,
2009-07-24 00:00:00+00:00,38.11000061035156,38.45000076293945,37.93999862670898,22.735658645629883,316100,0.0,
2009-07-27 00:00:00+00:00,38.38999938964844,38.68999862670898,38.29999923706055,22.877573013305664,336300,0.0,
2009-07-28 00:00:00+00:00,38.5099983215332,38.7400016784668,38.27000045776367,22.853923797607425,331400,0.0,
2009-07-29 00:00:00+00:00,38.45000076293945,38.61000061035156,38.119998931884766,22.706090927124023,239600,0.0,
2009-07-30 00:00:00+00:00,38.709999084472656,39.18000030517578,38.650001525878906,22.930797576904297,417200,0.0,
2009-07-31 00:00:00+00:00,38.86000061035156,39.02000045776367,38.63999938964844,22.930797576904297,284600,0.0,
2009-08-03 00:00:00+00:00,39.02000045776367,39.310001373291016,38.77999877929688,23.220531463623047,442000,0.0,
2009-08-04 00:00:00+00:00,39.18000030517578,39.540000915527344,39.040000915527344,23.34470558166504,317100,0.0,
2009-08-05 00:00:00+00:00,39.5,39.61000061035156,38.97999954223633,23.2264404296875,324800,0.0,
2009-08-06 00:00:00+00:00,39.33000183105469,39.40999984741211,38.93999862670898,23.11409950256348,284700,0.0,
2009-08-07 00:00:00+00:00,39.380001068115234,40.040000915527344,39.2400016784668,23.504350662231445,347100,0.0,
2009-08-10 00:00:00+00:00,39.650001525878906,39.7400016784668,39.34999847412109,23.44523429870605,1638400,0.0,
2009-08-11 00:00:00+00:00,39.5,39.58000183105469,39.09999847412109,23.220531463623047,319600,0.0,
2009-08-12 00:00:00+00:00,39.2400016784668,40.04999923706055,39.2400016784668,23.492544174194336,476200,0.0,
2009-08-13 00:00:00+00:00,39.84000015258789,39.959999084472656,39.52999877929688,23.62852478027344,336400,0.0,
2009-08-14 00:00:00+00:00,39.95000076293945,40.0099983215332,39.25,23.43340301513672,310700,0.0,
2009-08-17 00:00:00+00:00,39.22999954223633,39.22999954223633,38.709999084472656,22.960359573364254,425500,0.0,
2009-08-18 00:00:00+00:00,38.869998931884766,39.16999816894531,38.7400016784668,23.096355438232425,253800,0.0,
2009-08-19 00:00:00+00:00,38.70000076293945,39.4900016784668,38.70000076293945,23.29149055480957,239000,0.0,
2009-08-20 00:00:00+00:00,39.41999816894531,39.650001525878906,39.34000015258789,23.415658950805664,252500,0.0,
2009-08-21 00:00:00+00:00,39.720001220703125,40.560001373291016,39.720001220703125,23.9655818939209,334500,0.0,
